date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_887,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_225,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_OB_bull_797,aVWAP_OB_bull_750,aVWAP_OB_bull_630,aVWAP_OB_bull_269,aVWAP_OB_bull_245,aVWAP_OB_bear_875,aVWAP_OB_bear_197,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,2.42,2.42,2.42,2.42,28.0,,,,,,,,,2.5691989912884003,2.4722761467279146,2.4302988625812443,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.4822713494303335,2.477881933952083,2.4818867507865,2.4723452545610223,2.4723452545610223,2.4723452545610223,2.4723452545610223,2.468798144154741,2.463240531536017,2.463240531536017,2.463240531536017,2.463240531536017,2.4632914928628833,2.4632914928628833,2.4632914928628833,2.464334306255765,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.466714594225959,2.466714594225959,2.466714594225959,2.466714594225959,2.457123986168873,2.4529832533738665,2.4220787068734553,2.4044305559555683,2.403719574741402,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1207333586010586,2.1207333586010586,2.1207333586010586,2.1207333586010586,2.1203658950319193,2.1203658950319193,2.1173626760302526,2.1173626760302526,2.1173626760302526,,,2.4722761467279146,2.1287080790304658,2.1217071447167766,,2.1146371599066485,2.1092824484965833,,2.484710501045348,"rgba(239, 83, 80, 0.5)",0.11726930583104081,2.5231427862647777,-0.879537791529045,31.888018120491324,-12.632148797894047,False,True,False,True,False,0.0,2.6294,2.4753249999999998,0.0,0.0,0.0,0.0,1.0182608695652173,0.9313043478260871,False,False,False,False,-0.05065681715740601,-0.022385103066864476,False,False,False,False,36930.0,35568.47409517444,False,False,False,False,144.94636089641833,False,False,False,False
2025-06-13 18:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,2.5691989912884003,2.4722761467279146,2.4302988625812443,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.4822713494303335,2.477881933952083,2.4818867507865,2.4723452545610223,2.4723452545610223,2.4723452545610223,2.4723452545610223,2.468798144154741,2.463240531536017,2.463240531536017,2.463240531536017,2.463240531536017,2.4632914928628833,2.4632914928628833,2.4632914928628833,2.464334306255765,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.466714594225959,2.466714594225959,2.466714594225959,2.466714594225959,2.457123986168873,2.4529832533738665,2.4220787068734553,2.4044305559555683,2.403719574741402,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1207333586010586,2.1207333586010586,2.1207333586010586,2.1207333586010586,2.1203658950319193,2.1203658950319193,2.1173626760302526,2.1173626760302526,2.1173626760302526,,,2.4722761467279146,2.1287080790304658,2.1217071447167766,,2.1146371599066485,2.1092824484965833,,2.484710501045348,"rgba(239, 83, 80, 0.5)",0.11750859658031136,2.5231427862647777,-0.8777467288896158,30.011247774372784,-14.414939727536748,False,True,False,True,False,0.0,2.6214999999999997,2.474875,0.0,0.0,0.0,0.0,1.018683274021352,0.935053380782918,False,False,False,False,-0.05065681715740601,-0.036520960112135244,False,False,False,False,36930.0,35589.583023931424,False,False,False,False,142.69913049492345,False,False,False,False
2025-06-13 19:00:00+00:00,2.42,2.42,2.405,2.415,0.0,,,,,,,,,2.5691989912884003,2.4722761467279146,2.4302988625812443,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.484313999010035,2.4822713494303335,2.477881933952083,2.4818867507865,2.4723452545610223,2.4723452545610223,2.4723452545610223,2.4723452545610223,2.468798144154741,2.463240531536017,2.463240531536017,2.463240531536017,2.463240531536017,2.4632914928628833,2.4632914928628833,2.4632914928628833,2.464334306255765,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.472219711412042,2.466714594225959,2.466714594225959,2.466714594225959,2.466714594225959,2.457123986168873,2.4529832533738665,2.4220787068734553,2.4044305559555683,2.403719574741402,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1287080790304658,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1217071447167766,2.1207333586010586,2.1207333586010586,2.1207333586010586,2.1207333586010586,2.1203658950319193,2.1203658950319193,2.1173626760302526,2.1173626760302526,2.1173626760302526,,,2.4722761467279146,2.1287080790304658,2.1217071447167766,,2.1146371599066485,2.1092824484965833,,2.484710501045348,"rgba(239, 83, 80, 0.5)",0.11934781481411794,2.5231427862647777,-0.9061145060193027,28.470041041476772,-15.964831460522241,False,True,False,True,False,0.0,2.6135,2.4744,0.0,0.0,0.0,0.0,0.9927073837739289,0.9608021877848677,False,False,False,False,-0.05674798756049287,-0.046634473836314055,False,False,False,False,36930.0,35610.36468247513,True,False,False,False,140.48674087484713,False,False,False,False
2025-06-16 14:00:00+00:00,2.375,2.46,2.375,2.46,103.0,,,,,,,,2.4316666666666666,2.565409309791333,2.4719995812395315,2.4303069897125282,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.482154871244795,2.4777794169376666,2.4817815296989423,2.472262634827362,2.472262634827362,2.472262634827362,2.472262634827362,2.468723318920823,2.463178384197418,2.463178384197418,2.463178384197418,2.463178384197418,2.4632292880104396,2.4632292880104396,2.4632292880104396,2.464270657965258,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4570822727754793,2.4529485456844764,2.4220933832672005,2.4044708941452764,2.403760906502021,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.120971184645011,2.120971184645011,2.120971184645011,2.120971184645011,2.1206039190650454,2.1206039190650454,2.1176023114769458,2.1176023114769458,2.1176023114769458,,2.4316666666666666,2.4719995812395315,2.1289415809874432,2.121944444444443,,2.114878136676825,2.109525825106092,,2.481900434400486,#000000,0.12052860301251413,2.51829840511747,-0.4836893787893404,33.690579755268224,-15.964831460522241,False,True,False,True,True,0.0,2.6064,2.47415,1.0,2.46,2.375,0.0,0.9692028985507245,0.9538043478260868,True,False,False,False,-0.05268676775877048,-0.04966062079754227,False,False,False,False,37033.0,35632.42104398714,False,False,False,False,139.90555109384175,False,False,False,False
2025-06-16 15:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,2.4316666666666666,2.565409309791333,2.4719995812395315,2.4303069897125282,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.482154871244795,2.4777794169376666,2.4817815296989423,2.472262634827362,2.472262634827362,2.472262634827362,2.472262634827362,2.468723318920823,2.463178384197418,2.463178384197418,2.463178384197418,2.463178384197418,2.4632292880104396,2.4632292880104396,2.4632292880104396,2.464270657965258,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4570822727754793,2.4529485456844764,2.4220933832672005,2.4044708941452764,2.403760906502021,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.120971184645011,2.120971184645011,2.120971184645011,2.120971184645011,2.1206039190650454,2.1206039190650454,2.1176023114769458,2.1176023114769458,2.1176023114769458,,2.4316666666666666,2.4719995812395315,2.1289415809874432,2.121944444444443,,2.114878136676825,2.109525825106092,,2.481900434400486,#000000,0.1216884591121326,2.51829840511747,-0.4790791628296451,37.17093889779586,-18.989844008780793,False,False,False,True,True,0.0,2.5987,2.4739,0.0,0.0,0.0,0.0,0.9953789279112751,0.9528650646950091,False,False,False,False,-0.018222914005173944,-0.03394176740135811,False,False,False,False,37033.0,35654.13544640594,False,False,False,False,137.7364727823093,False,False,False,False
2025-06-16 16:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,2.4316666666666666,2.565409309791333,2.4719995812395315,2.4303069897125282,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.482154871244795,2.4777794169376666,2.4817815296989423,2.472262634827362,2.472262634827362,2.472262634827362,2.472262634827362,2.468723318920823,2.463178384197418,2.463178384197418,2.463178384197418,2.463178384197418,2.4632292880104396,2.4632292880104396,2.4632292880104396,2.464270657965258,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4570822727754793,2.4529485456844764,2.4220933832672005,2.4044708941452764,2.403760906502021,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.120971184645011,2.120971184645011,2.120971184645011,2.120971184645011,2.1206039190650454,2.1206039190650454,2.1176023114769458,2.1176023114769458,2.1176023114769458,,2.4316666666666666,2.4719995812395315,2.1289415809874432,2.121944444444443,,2.114878136676825,2.109525825106092,,2.481900434400486,#000000,0.12319094532072188,2.51829840511747,-0.47323612109390667,39.49117832614761,-16.848326830792395,True,False,False,True,True,0.0,2.5901,2.47365,0.0,0.0,0.0,0.0,1.00467726847521,0.9457436856875584,False,False,False,False,-0.018222914005173944,-0.026082340703266028,False,False,False,False,37033.0,35675.5131914229,False,False,False,False,135.6010235918859,False,False,False,False
2025-06-16 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,2.4316666666666666,2.565409309791333,2.4719995812395315,2.4303069897125282,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.482154871244795,2.4777794169376666,2.4817815296989423,2.472262634827362,2.472262634827362,2.472262634827362,2.472262634827362,2.468723318920823,2.463178384197418,2.463178384197418,2.463178384197418,2.463178384197418,2.4632292880104396,2.4632292880104396,2.4632292880104396,2.464270657965258,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4570822727754793,2.4529485456844764,2.4220933832672005,2.4044708941452764,2.403760906502021,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.120971184645011,2.120971184645011,2.120971184645011,2.120971184645011,2.1206039190650454,2.1206039190650454,2.1176023114769458,2.1176023114769458,2.1176023114769458,,2.4316666666666666,2.4719995812395315,2.1289415809874432,2.121944444444443,,2.114878136676825,2.109525825106092,,2.481900434400486,#000000,0.1244136518102448,2.51829840511747,-0.46858527395680394,41.03800461171545,-15.316985207736295,True,False,False,True,True,0.0,2.5831,2.4734,0.0,0.0,0.0,0.0,1.0180265654648954,0.9449715370018974,False,False,False,False,-0.018222914005173944,-0.022152627354219988,False,False,False,False,37033.0,35696.55949853262,False,False,False,False,133.4986821408489,False,False,False,False
2025-06-16 18:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,2.4316666666666666,2.565409309791333,2.4719995812395315,2.4303069897125282,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.482154871244795,2.4777794169376666,2.4817815296989423,2.472262634827362,2.472262634827362,2.472262634827362,2.472262634827362,2.468723318920823,2.463178384197418,2.463178384197418,2.463178384197418,2.463178384197418,2.4632292880104396,2.4632292880104396,2.4632292880104396,2.464270657965258,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4570822727754793,2.4529485456844764,2.4220933832672005,2.4044708941452764,2.403760906502021,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.120971184645011,2.120971184645011,2.120971184645011,2.120971184645011,2.1206039190650454,2.1206039190650454,2.1176023114769458,2.1176023114769458,2.1176023114769458,,2.4316666666666666,2.4719995812395315,2.1289415809874432,2.121944444444443,,2.114878136676825,2.109525825106092,,2.481900434400486,#000000,0.12554522533178103,2.51829840511747,-0.46436178646701654,42.06922213542734,-14.144600027625032,True,False,False,True,True,0.0,2.5761000000000003,2.47315,0.0,0.0,0.0,0.0,1.0142993326978074,0.938989513822688,False,False,False,False,-0.018222914005173944,-0.020187770679696966,False,False,False,False,37033.0,35717.2795063073,False,False,False,False,131.42893513091326,False,False,False,False
2025-06-16 19:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,2.4316666666666666,2.565409309791333,2.4719995812395315,2.4303069897125282,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.482154871244795,2.4777794169376666,2.4817815296989423,2.472262634827362,2.472262634827362,2.472262634827362,2.472262634827362,2.468723318920823,2.463178384197418,2.463178384197418,2.463178384197418,2.463178384197418,2.4632292880104396,2.4632292880104396,2.4632292880104396,2.464270657965258,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4570822727754793,2.4529485456844764,2.4220933832672005,2.4044708941452764,2.403760906502021,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.120971184645011,2.120971184645011,2.120971184645011,2.120971184645011,2.1206039190650454,2.1206039190650454,2.1176023114769458,2.1176023114769458,2.1176023114769458,,2.4316666666666666,2.4719995812395315,2.1289415809874432,2.121944444444443,,2.114878136676825,2.109525825106092,,2.481900434400486,#000000,0.12690483772434327,2.51829840511747,-0.45938678274899997,42.7567004845686,-13.186969326780208,True,False,False,True,True,0.0,2.5690999999999997,2.4729,0.0,0.0,0.0,0.0,1.0114942528735629,0.9425287356321838,False,False,False,False,-0.018222914005173944,-0.019205342342435455,False,False,False,False,37033.0,35737.67827365137,False,False,False,False,129.39127722190685,False,False,False,False
2025-06-17 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,2.4316666666666666,2.565409309791333,2.4719995812395315,2.4303069897125282,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.4841922751726564,2.482154871244795,2.4777794169376666,2.4817815296989423,2.472262634827362,2.472262634827362,2.472262634827362,2.472262634827362,2.468723318920823,2.463178384197418,2.463178384197418,2.463178384197418,2.463178384197418,2.4632292880104396,2.4632292880104396,2.4632292880104396,2.464270657965258,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.472151181550206,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4666560759076432,2.4570822727754793,2.4529485456844764,2.4220933832672005,2.4044708941452764,2.403760906502021,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.1289415809874432,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.121944444444443,2.120971184645011,2.120971184645011,2.120971184645011,2.120971184645011,2.1206039190650454,2.1206039190650454,2.1176023114769458,2.1176023114769458,2.1176023114769458,,2.4316666666666666,2.4719995812395315,2.1289415809874432,2.121944444444443,,2.114878136676825,2.109525825106092,,2.481900434400486,"rgba(38, 166, 154, 1.0)",0.12708417441755465,2.51829840511747,1.2723975713233553,56.50156766845604,-0.40594456373727184,True,False,True,False,True,7.6547828571425,2.5674,2.473925,0.0,0.0,0.0,0.0,1.010110294117647,0.9439338235294117,False,False,False,False,0.1613236735645462,0.07105916561105537,False,False,False,False,37033.0,35757.76078103662,False,False,False,False,127.38521090838891,False,False,False,False
