date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_845,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_712,aVWAP_valley_699,aVWAP_valley_668,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_OB_bull_826,aVWAP_OB_bull_762,aVWAP_OB_bull_668,aVWAP_OB_bull_632,aVWAP_OB_bull_582,aVWAP_OB_bull_508,aVWAP_OB_bull_496,aVWAP_OB_bear_732,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,38.545,38.645,38.51,38.555,100.0,,,,,38.55291005291005,38.02677611616818,38.02791834570519,38.03428444626518,38.04774367356821,38.0334392024712,37.90366377753701,37.80248449955713,37.80248449955713,37.785411008906415,37.75640616066323,37.714291003073484,37.554548570500316,34.55590050578883,34.55590050578883,34.55526978348249,34.3651461285796,34.3651461285796,34.3651461285796,34.32883650223252,38.55291005291005,38.02677611616818,37.90366377753701,37.80248449955713,37.714291003073484,37.470022558763205,34.55590050578883,38.03553421908518,34.20931201070419,,,36.70668535199571,"rgba(38, 166, 154, 1.0)",0.49648859798372535,38.33598399821868,0.4411299729153077,27.072050671657237,-14.499140386092648,False,True,False,True,False,2.0918422469545455,38.8023,37.892325,0.0,0.0,0.0,0.0,0.9536307961504817,0.9492563429571308,False,False,False,False,0.12058100162987244,0.13011674837976156,False,False,False,False,126298.0,127164.34358736164,False,False,False,False,59.918566245442165,False,False,False,False
2025-07-08 14:00:00+00:00,38.83,38.83,38.66,38.78,6.0,,,,,38.55764857881137,38.027724025974024,38.02884452446515,38.03517116748499,38.048515360425725,38.034169612298705,37.90427944183808,37.803117946448324,37.803117946448324,37.78604873422339,37.75704913934719,37.71494589877835,37.55525115267224,34.556082010105726,34.556082010105726,34.55545114657225,34.36532444754246,34.36532444754246,34.36532444754246,34.32901460808237,38.55764857881137,38.027724025974024,37.90427944183808,37.803117946448324,37.71494589877835,37.47075284583608,34.556082010105726,38.036431335959634,34.20948751760913,,,36.707424332335464,"rgba(0, 255, 255, 0.75)",0.49244017334519,38.33676003854453,0.9000889558715319,33.540119413190006,-14.499140386092648,False,True,False,True,True,6.371436912918629,38.819799999999994,37.90365,0.0,0.0,0.0,0.0,0.949596774193549,0.9380760368663595,False,False,False,False,0.18698793795177485,0.15855234316576822,False,False,False,False,126304.0,127151.00492709246,False,False,False,False,59.082619481946935,False,False,False,False
2025-07-08 15:00:00+00:00,38.78,38.9,38.645,38.855,1.0,,,,,38.55858429858429,38.02789114910192,38.02900783566285,38.035327606190755,38.04865167180602,38.03429849657802,37.90438717825354,37.803228233211634,37.803228233211634,37.78615968194915,37.7571608641314,37.7150595051129,37.55537239050679,34.55611257135174,34.55611257135174,34.555481683993406,34.36535445922014,34.36535445922014,34.36535445922014,34.32904458150369,38.55858429858429,38.02789114910192,37.90438717825354,37.803228233211634,37.7150595051129,37.47087857863538,34.55611257135174,38.03658962133775,34.209517046185496,,,36.70755859650809,"rgba(0, 255, 255, 0.75)",0.4886764345224488,38.33691542953515,1.0601791571372439,39.49635888484326,-19.90570911727258,False,True,False,True,True,7.714816132643371,38.8353,37.91544999999999,0.0,0.0,0.0,0.0,0.9536082474226818,0.9352806414662086,False,False,False,False,0.1980326082579408,0.17829247571185453,False,False,False,False,126305.0,127137.88857163367,False,False,False,False,58.182113753544655,False,False,False,False
2025-07-08 16:00:00+00:00,38.86,38.96,38.805,38.885,0.0,,,,,38.55858429858429,38.02789114910192,38.02900783566285,38.035327606190755,38.04865167180602,38.03429849657802,37.90438717825354,37.803228233211634,37.803228233211634,37.78615968194915,37.7571608641314,37.7150595051129,37.55537239050679,34.55611257135174,34.55611257135174,34.555481683993406,34.36535445922014,34.36535445922014,34.36535445922014,34.32904458150369,38.55858429858429,38.02789114910192,37.90438717825354,37.803228233211634,37.7150595051129,37.47087857863538,34.55611257135174,38.03658962133775,34.209517046185496,,,36.70755859650809,"rgba(0, 255, 255, 0.75)",0.4848205946625242,38.33691542953515,1.13048945630364,44.11213999358495,-15.712394209478333,False,True,False,True,True,8.248139984918833,38.8428,37.92885,0.0,0.0,0.0,0.0,0.9557725445146477,0.9411257897759907,False,False,False,False,0.24272130458589505,0.2105068901488748,False,False,False,False,126305.0,127124.97557052306,False,False,False,False,57.2800654782959,False,False,False,False
2025-07-08 17:00:00+00:00,38.86,38.92,38.755,38.92,2.0,,,,,38.56093231162196,38.02825329872377,38.0293617696867,38.03566687112382,38.048947718343896,38.0345780058322,37.904618205868196,37.80346311248755,37.80346311248755,37.78639572621522,37.7573981650066,37.715300254719274,37.55562745479922,34.55617462866414,34.55617462866414,34.55554369278951,34.36541536112031,34.36541536112031,34.36541536112031,34.329105398647144,38.56093231162196,38.02825329872377,37.904618205868196,37.80346311248755,37.715300254719274,37.47114226719626,34.55617462866414,38.03693293272551,34.20957693841581,,,36.707862521952094,"rgba(0, 255, 255, 0.75)",0.4838156617912533,38.33730688637068,1.2043700930887322,47.96175425339362,-12.125138376134352,False,True,False,False,True,8.872128821066031,38.8535,37.942425,0.0,0.0,0.0,0.0,0.9517518667432519,0.9465824238943135,False,False,False,False,0.22433415160986586,0.21742052087937033,False,False,False,False,126307.0,127112.29377873201,False,False,False,False,56.42301019956263,False,False,False,False
2025-07-08 18:00:00+00:00,38.785,39.03,38.765,39.03,7.0,,,,,38.570876865671636,38.02963426925846,38.03071161840344,38.036961685041504,38.05007937945188,38.03564498963758,37.90549040810605,37.80434368552903,37.80434368552903,37.78727973327503,37.75828535245433,37.71619822175732,37.55657162319968,34.55639567956794,34.55639567956794,34.5557645703241,34.36563213646062,34.36563213646062,34.36563213646062,34.3293218433954,38.570876865671636,38.02963426925846,37.90549040810605,37.80434368552903,37.71619822175732,37.47211511199318,34.55639567956794,38.038243327126004,34.20979000100769,,,36.70905978497761,"rgba(0, 255, 0, 1.0)",0.48112571637241297,38.33899210763756,1.4362314647666252,52.73590211158557,-7.592838991517887,False,True,True,False,True,10.796852256544973,38.8623,37.956075,0.0,0.0,0.0,0.0,0.9585121602288994,0.9364806866952788,False,False,False,False,0.24888571673031915,0.23315311880484474,False,False,False,False,126314.0,127099.91713099972,False,False,False,False,55.65676197941437,False,False,False,False
2025-07-08 19:00:00+00:00,39.03,39.03,38.885,38.9,179.0,,,,,38.71802386278896,38.06345775282457,38.063800067888664,38.068741382706314,38.07796877740746,38.06200407830342,37.92723574845134,37.82634261767999,37.82634261767999,37.809370286980446,37.780466239630364,37.738660711229755,37.58022875816992,34.56203641510971,34.56203641510971,34.56140088947643,34.37116439004278,34.37116439004278,34.37116439004278,34.334845756920394,38.71802386278896,38.06345775282457,37.92723574845134,37.82634261767999,37.738660711229755,37.49650666047087,34.56203641510971,38.07038939877627,34.21522797166254,,,36.73382277742428,"rgba(0, 255, 255, 0.75)",0.4771764457307925,38.37338483334592,1.1036067923419135,52.47859786994667,-7.592838991517887,False,True,True,False,True,7.887492769900579,38.8681,37.9692,0.0,0.0,0.0,0.0,0.9567567567567575,0.9368421052631578,False,False,False,False,0.27373490710601717,0.25344401295543095,False,False,False,False,126135.0,127084.95717548035,False,False,False,False,57.56906024329942,False,False,False,False
2025-07-09 14:00:00+00:00,39.18,39.18,39.01,39.05,158.0,,,,,38.8125564738292,38.09579390644924,38.09548112338858,38.09926265520534,38.10499061273254,38.0875834923664,37.948267705927634,37.84744841058426,37.84744841058426,37.830536285362854,37.80167544675137,37.76007443332996,37.60255645591884,34.56716412138799,34.56716412138799,34.56652456922225,34.37618762279641,34.37618762279641,34.37618762279641,34.33986033357633,38.8125564738292,38.09579390644924,37.948267705927634,37.84744841058426,37.76007443332996,37.51942220797459,34.56716412138799,38.10124403610573,34.220161247534314,,,36.75514757131971,"rgba(0, 255, 0, 1.0)",0.4733349479732964,38.40645763666424,1.3595919044035185,55.14138823553801,-4.668264345005333,False,False,True,False,True,10.464105780631751,38.8788,37.983075,0.0,0.0,0.0,0.0,0.9560347241669009,0.9229907588910667,False,False,False,False,0.33200648884091744,0.2927252508981742,False,False,False,False,126293.0,127072.67876965895,False,False,False,False,59.12612907673663,False,False,False,False
2025-07-09 15:00:00+00:00,39.01,39.08,39.0,39.08,0.0,,,,,38.8125564738292,38.09579390644924,38.09548112338858,38.09926265520534,38.10499061273254,38.0875834923664,37.948267705927634,37.84744841058426,37.84744841058426,37.830536285362854,37.80167544675137,37.76007443332996,37.60255645591884,34.56716412138799,34.56716412138799,34.56652456922225,34.37618762279641,34.37618762279641,34.37618762279641,34.33986033357633,38.8125564738292,38.09579390644924,37.948267705927634,37.84744841058426,37.76007443332996,37.51942220797459,34.56716412138799,38.10124403610573,34.220161247534314,,,36.75514757131971,"rgba(0, 255, 0, 1.0)",0.46944187678091154,38.40645763666424,1.434772645240803,57.42131764923865,-2.0406122810125993,False,False,True,False,True,10.965825839469218,38.8906,37.99695,0.0,0.0,0.0,0.0,0.9659058889828129,0.9281487743026203,False,False,False,False,0.30845644978114206,0.30059085033965816,False,False,False,False,126293.0,127060.5907267185,False,False,False,False,58.20944490500428,False,False,False,False
2025-07-09 16:00:00+00:00,39.075,39.14,39.015,39.11,0.0,,,,,38.8125564738292,38.09579390644924,38.09548112338858,38.09926265520534,38.10499061273254,38.0875834923664,37.948267705927634,37.84744841058426,37.84744841058426,37.830536285362854,37.80167544675137,37.76007443332996,37.60255645591884,34.56716412138799,34.56716412138799,34.56652456922225,34.37618762279641,34.37618762279641,34.37618762279641,34.33986033357633,38.8125564738292,38.09579390644924,37.948267705927634,37.84744841058426,37.76007443332996,37.51942220797459,34.56716412138799,38.10124403610573,34.220161247534314,,,36.75514757131971,"rgba(0, 255, 0, 1.0)",0.4649504284338367,38.40645763666424,1.5131556404961395,59.46479072447468,0.3995331800968245,False,False,True,False,True,11.469806918468791,38.9008,38.010374999999996,0.0,0.0,0.0,0.0,0.9664677465188983,0.9326513213981241,False,False,False,False,0.32447581202426257,0.31253333118196036,False,False,False,False,126293.0,127048.69009529651,False,False,False,False,57.306972890973206,False,False,False,False
2025-07-09 17:00:00+00:00,39.105,39.19,39.01,39.185,100.0,,,,,38.85734751773049,38.11617163344517,38.11546665376677,38.11855170259293,38.122163673994514,38.103875756627,37.96173877473363,37.86095273238446,37.86095273238446,37.844076160667704,37.815239068943185,37.77376112833849,37.616798749183225,34.570438189100706,34.570438189100706,34.569796066675735,34.37939396086209,34.37939396086209,34.37939396086209,34.34306094917262,38.85734751773049,38.11617163344517,37.96173877473363,37.86095273238446,37.77376112833849,37.53402477763658,34.570438189100706,38.120733396584434,34.22330940866076,,,36.76795057807141,"rgba(0, 255, 0, 1.0)",0.4529148638251778,38.426479998995546,1.6747518387854008,62.091749454892685,3.3802766662071093,True,False,True,False,True,12.720247980934577,38.9125,38.0235,0.0,0.0,0.0,0.0,0.9677053824362614,0.9237960339943342,False,False,False,False,0.3341647671408167,0.3233490491613885,False,False,False,False,126393.0,127038.52435738493,False,False,False,False,57.968880288012386,False,False,False,False
2025-07-09 18:00:00+00:00,39.185,39.215,39.135,39.215,0.0,,,,,38.85734751773049,38.11617163344517,38.11546665376677,38.11855170259293,38.122163673994514,38.103875756627,37.96173877473363,37.86095273238446,37.86095273238446,37.844076160667704,37.815239068943185,37.77376112833849,37.616798749183225,34.570438189100706,34.570438189100706,34.569796066675735,34.37939396086209,34.37939396086209,34.37939396086209,34.34306094917262,38.85734751773049,38.11617163344517,37.96173877473363,37.86095273238446,37.77376112833849,37.53402477763658,34.570438189100706,38.120733396584434,34.22330940866076,,,36.76795057807141,"rgba(0, 255, 0, 1.0)",0.43947909378464994,38.426479998995546,1.7942150426633068,64.33009444058499,5.96966830852066,True,False,True,False,True,13.216598841933497,38.9248,38.0363,0.0,0.0,0.0,0.0,0.9741917186613736,0.9214407260351669,False,False,False,False,0.34282821233257776,0.33308863074698314,False,False,False,False,126393.0,127028.51622781307,False,False,False,False,57.07013795796568,False,False,False,False
2025-07-09 19:00:00+00:00,39.215,39.255,39.13,39.195,100.0,,,,,38.89908488612836,38.1370185794465,38.13592729688686,38.13832689359092,38.139842658304445,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,37.63137874163814,34.57375418424046,34.57375418424046,34.57310945647991,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,38.89908488612836,38.1370185794465,37.97563939051918,37.87485341679707,37.787820474728456,37.5489493014331,34.57375418424046,38.14070732464308,34.22649519890259,,,36.78087224430843,"rgba(0, 255, 0, 1.0)",0.42017290520709605,38.44715384891238,1.7798533456578334,65.07762601196711,7.20153362828475,True,False,True,False,True,12.740905925520892,38.9367,38.049,0.0,0.0,0.0,0.0,0.976717773992051,0.9187961385576375,False,False,False,False,0.34282821274689523,0.3379584217469392,False,False,False,False,126293.0,127017.11287544388,False,False,False,False,57.735717214431325,False,False,False,False
2025-07-10 14:00:00+00:00,39.135,39.185,39.1,39.17,0.0,,,,,38.89908488612836,38.1370185794465,38.13592729688686,38.13832689359092,38.139842658304445,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,37.63137874163814,34.57375418424046,34.57375418424046,34.57310945647991,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,38.89908488612836,38.1370185794465,37.97563939051918,37.87485341679707,37.787820474728456,37.5489493014331,34.57375418424046,38.14070732464308,34.22649519890259,,,36.78087224430843,"rgba(0, 255, 0, 1.0)",0.40781500840574814,38.44715384891238,1.772485406835347,64.60699453417303,7.308856297023006,True,False,True,False,True,12.141548918342068,38.9489,38.061575000000005,0.0,0.0,0.0,0.0,0.9755125284738053,0.9208428246013665,False,False,False,False,0.3221332734702678,0.3300458476086035,False,False,False,False,126293.0,127005.88631923545,False,False,False,False,56.84058981575797,False,False,False,False
2025-07-10 15:00:00+00:00,39.175,39.25,39.135,39.245,0.0,,,,,38.89908488612836,38.1370185794465,38.13592729688686,38.13832689359092,38.139842658304445,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,37.63137874163814,34.57375418424046,34.57375418424046,34.57310945647991,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,38.89908488612836,38.1370185794465,37.97563939051918,37.87485341679707,37.787820474728456,37.5489493014331,34.57375418424046,38.14070732464308,34.22649519890259,,,36.78087224430843,"rgba(0, 255, 0, 1.0)",0.3961822653618975,38.44715384891238,2.0138361073755195,65.84887308132693,9.088363172728215,True,False,True,False,True,13.429070048086498,38.9625,38.074625,0.0,0.0,0.0,0.0,0.9746366486178406,0.9190652607580508,False,False,False,False,0.34282821274689224,0.33643703017774784,False,False,False,False,126293.0,126994.83381816202,False,False,False,False,55.95934036125009,False,False,False,False
2025-07-10 16:00:00+00:00,39.23,39.27,39.175,39.205,316.0,,,,,38.9886083853702,38.19924159523376,38.1970866165234,38.19757839216368,38.19321934640523,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,37.67639185910683,34.58425430121377,34.58425430121377,34.58360134518351,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,38.9886083853702,38.19924159523376,38.01837747021214,37.91767868565464,37.83118121578795,37.59503979359803,34.58425430121377,38.20050386915231,34.23658267337076,,,36.81845768139526,"rgba(0, 255, 0, 1.0)",0.3833479237331625,38.504996736245864,1.8260259686221387,65.04701680442128,9.088363172728215,True,False,True,False,True,12.454206024686528,38.971,38.087475,0.0,0.0,0.0,0.0,0.9706728004600353,0.9223691776883267,False,False,False,False,0.34282821343848846,0.33963262180811815,False,False,False,False,125977.0,126979.0534488882,False,False,False,False,59.9909784951842,False,False,False,False
2025-07-10 17:00:00+00:00,39.205,39.29,39.205,39.29,0.0,,,,,38.9886083853702,38.19924159523376,38.1970866165234,38.19757839216368,38.19321934640523,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,37.67639185910683,34.58425430121377,34.58425430121377,34.58360134518351,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,38.9886083853702,38.19924159523376,38.01837747021214,37.91767868565464,37.83118121578795,37.59503979359803,34.58425430121377,38.20050386915231,34.23658267337076,,,36.81845768139526,"rgba(0, 255, 0, 1.0)",0.3814349625172361,38.504996736245864,2.0580265075167627,66.29236889566967,10.53265121257202,True,False,True,False,True,13.914433284230505,38.9801,38.100750000000005,0.0,0.0,0.0,0.0,0.9769319492502893,0.9204152249134953,False,False,False,False,0.34282821399751856,0.3412304179028184,False,False,False,False,125977.0,126963.51773650233,False,False,False,False,59.06088580533638,False,False,False,False
