date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 00:00:00+00:00,78.0538374371,78.2331112758,77.2869437938,78.1534340142,1821152,,,,,77.35958785535598,75.62414834172301,77.26456173485288,77.84215731131864,78.032766944251,78.17704477247908,78.57839742343606,79.08417779065533,,,,,75.64817224324736,76.35426507127843,75.6239603035404,77.76431695089863,78.13503525188237,78.20588665414161,79.52621360575591,78.68269831567767,78.35473275382192,77.98187182140157,77.9758415972626,78.0959113964035,78.09885923563002,77.94891114920209,77.84752864686429,77.78474579041361,77.77047710397176,77.54074108989204,77.71558740696919,#000000,2.318720869565713,77.81219616937021,0.10421317671369745,54.37595251790658,11.573018924240749,True,False,True,False,False,1.6638473689964393,78.790550201522,0.0,0.0,0.0,0.0,1.0042963736910802,0.8950134044965797,False,False,False,False,0.15056847751067243,0.12725126815199891,False,False,False,False,18013742,18442804.6394198,False,False,False,False,3383271.678226091,False,False,False,False
2025-02-07 00:00:00+00:00,76.8686381702,78.4323044299,76.4513285123,78.193272645,2391143,,,,,77.3520109136313,75.64310647619598,77.26444907459062,77.83811880418226,78.02767212748552,78.17234436920228,78.57233670898782,79.07627090938131,,,,,75.83039046180066,76.3760590455506,75.64653023261516,77.76072532476421,78.12994780392505,78.20119206192533,79.5176410313784,78.6781280423891,78.35135252263184,77.97979911489819,77.97383063133726,78.0938314475536,78.09689402755603,77.9473923827425,77.84629568175033,77.78367440363627,77.76943798048954,77.54020131347723,77.72428685522134,#000000,2.2787170998901187,77.82050491998118,-0.41772045763253124,52.796428001076436,9.764762934156373,True,False,False,False,False,0.0,78.74677982379,0.0,0.0,0.0,0.0,0.9731247689874574,0.9115875422470276,False,False,False,False,0.1259910212966804,0.12662114472433966,False,False,False,False,15622599,18332208.339834712,False,False,False,False,3344364.6712368326,False,False,False,False
2025-02-10 00:00:00+00:00,77.8048459945,77.8247653099,76.6395660429,77.008073378,1512898,,,,,77.35500854302134,75.65613617029067,77.26526385750752,77.83633321469507,78.0251900726645,78.16994637374287,78.56902677123063,79.07177215537133,,,,,75.93727860559048,76.3919193552939,75.66198909834253,77.75923776564709,78.12738398013218,78.19877968608803,79.5126601043913,78.67559867152816,78.34955764140125,77.9788022634136,77.972865847084,78.09278860165279,78.09590756250289,77.9466716838428,77.84574314321667,77.78321719814598,77.76900035349006,77.54006351447337,77.73037693895446,#000000,2.2720643669693206,77.8263572866791,-0.009467730092432472,52.97698865282518,9.607964146760963,True,False,False,False,False,1.2130542557055186,78.7012504523265,0.0,0.0,0.0,0.0,0.9579269455816773,0.9371777400660208,False,False,False,False,0.10988251412553637,0.11825182942493802,False,False,False,False,17135497,18285278.483370606,False,False,False,False,3272542.4488353883,False,False,False,False
2025-02-11 00:00:00+00:00,78.123555041,78.4323044299,77.4462983171,77.5857335249,2578837,,,,,77.39833123371719,75.68503099814261,77.27164789638068,77.83752989233209,78.02502002603019,78.16902820478606,78.56625047559159,79.06682700963437,,,,,76.14910009367068,76.43241510935644,75.6961717122471,77.76103761294837,78.12660571000161,78.1977385341333,79.5065562378852,78.67328822458961,78.34841170650037,77.97886895175257,77.97294876657296,78.09254525528208,78.09567061964862,77.94679801794516,77.84608724984777,77.78368623543899,77.76949831313408,77.54098535011452,77.74776768257775,#000000,2.2535216781644807,77.84339049567214,0.1243229865692089,53.513892383360016,9.607964146760963,True,False,True,False,False,1.739876143499707,78.6859975416485,0.0,0.0,0.0,0.0,0.992841771243293,0.9109793614483146,False,False,False,False,0.16449297892839224,0.14137240417666513,False,False,False,False,19714334,18341319.876179602,False,False,False,False,3245338.3135869415,False,False,False,False
2025-02-12 00:00:00+00:00,77.5458948941,77.9841198332,76.2610990501,76.5200501505,1803450,,,,,77.39229765240462,75.69852062962404,77.27159996806277,77.83462341596353,78.02133823479036,78.16560611030386,78.56181567203573,79.0610237287887,,,,,76.2237569533561,76.44679519795133,75.71203179729903,77.75845879013919,78.122913776854,78.1943174349075,79.5002419178174,78.66992154052991,78.3459255307111,77.97735039252407,77.97147526388054,78.09101607350776,78.09422487862581,77.94568322211718,77.84518434274706,77.78290324265558,77.76873932648958,77.54059785199628,77.75105150407259,#000000,2.2424209447562333,77.84638581763951,-0.13400290620821806,52.94955536874171,8.820483226057888,True,False,False,False,False,0.7397379465405862,78.66706371080801,0.0,0.0,0.0,0.0,0.9689528551064,0.913644516255248,False,False,False,False,0.10148782837591903,0.12143011627629208,False,False,False,False,17910884,18324440.03789805,False,False,False,False,3188793.6738384343,False,False,False,False
2025-02-13 00:00:00+00:00,77.9642005178,78.1733533296,77.2371455053,77.8347249676,1629160,,,,,77.4078334289215,75.71455332768085,77.27441877426403,77.83442730244504,78.02033879260627,78.16433323754913,78.55945389684473,79.05734358105819,,,,,76.3132085594591,76.46748627937974,75.73086669237667,77.75861314942888,78.12163804154636,78.19298923128785,79.49590738643347,78.66803048080932,78.34478009199796,77.97699471090044,77.97113824602316,78.09051782243043,78.09375050985045,77.94545634799037,77.8451093539854,77.78291501106509,77.76877022825013,77.54091428440773,77.75824365167216,#000000,2.2412124949761,77.85334456555582,0.04946249072440656,53.19656024620946,8.656713804118894,True,False,False,False,False,1.4480559772904087,78.6522524953705,0.0,0.0,0.0,0.0,0.9689503027312579,0.9264142080052021,False,False,False,False,0.14632554428267636,0.13387783027948422,False,False,False,False,19540044,18372110.78150989,False,False,False,False,3127631.568982025,False,False,False,False
2025-02-14 00:00:00+00:00,77.2072665321,78.6514168994,77.0877506397,78.3426675106,1443202,,,,,77.41586296927419,75.72759005716556,77.2762081430153,77.8336813794525,78.01891270884408,78.16278381252249,78.55698705929595,79.05373560659403,,,,,76.37746576811632,76.48337131136122,75.74613271389833,77.75816151496737,78.12003086439465,78.19140409936178,79.49176585878475,78.66609031624812,78.3435085239593,77.97643906608855,77.97060424719633,78.0898677197578,78.09313359566464,77.94507000815213,77.84486645373204,77.78275382751903,77.76862654462634,77.54103466315394,77.76303018701495,#000000,2.2452395205725306,77.8579191220733,-0.2897920618319555,52.07792508159159,7.194367374244791,False,False,False,False,False,0.12495116617364488,78.6377683232875,0.0,0.0,0.0,0.0,0.9598491808290955,0.9207451784908088,False,False,False,False,0.15907067031785294,0.14647425029866856,False,False,False,False,18096842,18361315.92733303,False,False,False,False,3061575.507453318,False,False,False,False
2025-02-18 00:00:00+00:00,78.9800856037,79.160156215,77.2072665321,77.2072665321,2052243,,,,,77.4626083876033,75.75342659810866,77.28412615832491,77.83717861826591,78.02124842161244,78.16400258932512,78.55657333192389,79.05154147272383,,,,,76.51012399455902,76.520254912535,75.77638480681478,77.76217969659993,78.1216141093661,78.19246739867644,79.48845221000884,78.66550471770236,78.34378232751371,77.97757447303425,77.9717290195179,78.0906181341887,78.09383418593939,77.9460018598379,77.84592791706339,77.78389089249278,77.76978370351183,77.54247314260301,77.77756956892026,#000000,2.268090682390776,77.87220751293367,0.4884628729211696,53.93928912067743,7.194367374244791,True,False,True,False,False,3.0989669367548807,78.64413661541201,0.0,0.0,0.0,0.0,0.9754057797004122,0.9095017372451288,False,False,False,False,0.18358018806221307,0.16502721918044083,False,False,False,False,20149085,18431424.51841801,False,False,False,False,3021993.8404943645,False,False,False,False
2025-02-19 00:00:00+00:00,77.9940794909,78.8406503958,77.9243618869,78.3924657991,1892137,,,,,77.49425638622036,75.77511480753198,77.2901191379147,77.8393458182084,78.02240274445691,78.16435054398433,78.55550320715665,79.04887846060345,,,,,76.60728522056117,76.54972028712815,75.8016796944879,77.76479726323787,78.12219436733692,78.19269686288462,79.48484261494633,78.66448062432679,78.3435660222754,77.97818310337244,77.97233726568979,78.09093027426164,78.09412248300447,77.94652424861677,77.84658614337516,77.78462774985678,77.77054010092816,77.54350934013245,77.78813423532928,#000000,2.2736271756573667,77.88253097882182,0.049061918889993596,53.506276791418244,7.194367374244791,False,False,True,False,False,1.3772595733597868,78.6498352063985,0.0,0.0,0.0,0.0,0.9735048019468251,0.916178003808591,False,False,False,False,0.19920260557162422,0.18211491237603253,False,False,False,False,18256948,18424582.302009463,False,False,False,False,2977685.729102429,False,False,False,False
2025-02-20 00:00:00+00:00,77.8446846253,78.1733533296,77.3666210554,78.1733533296,1544871,,,,,77.50377313622543,75.78932266479181,77.29265546292963,77.83915744451812,78.02148136761785,78.16317530987325,78.55332011597973,79.04547323553817,,,,,76.65898618819439,76.56677122767081,75.81816337948509,77.76492770294263,78.12101864506472,78.19147004329133,79.48082078582578,78.66272140622955,78.34250034357791,77.97785302820589,77.97202454320283,78.09046645897536,78.0936806898398,77.94631389045341,77.84651798379524,77.78464088854022,77.77057117497222,77.54380828544487,77.79280412450703,#000000,2.2750978176854715,77.88698398049426,-0.018592323752168207,52.966555753948256,7.194367374244791,False,False,False,False,False,1.117823478822796,78.6449286189205,0.0,0.0,0.0,0.0,0.9600810016609542,0.9233277621051206,False,False,False,False,0.1513404939488338,0.16672770316243318,False,False,False,False,16712077,18357425.231342427,False,False,False,False,2921496.9161964515,False,False,False,False
2025-02-21 00:00:00+00:00,77.0977102974,77.7650073636,76.9204283902,77.3865403708,2375389,,,,,77.49250708096113,75.80507060279467,77.29241314024813,77.83541558243569,78.01677558381503,78.15878451552096,78.54764218909654,79.03805360698233,,,,,76.6967584611899,76.58108807337436,75.8362804808943,77.76159125363459,78.116294950679,78.18707895532839,79.47272772567493,78.65837486979993,78.33928029825026,77.9758737795507,77.9701032086761,78.08847321802756,78.09179480234654,77.94485532001742,77.84533356536699,77.78361181693695,77.76957319835265,77.54329218683556,77.79352937884673,#000000,2.2777636488385506,77.88734047552025,-0.34666905783788704,51.34502704846796,5.549198285367019,False,False,False,False,False,0.0,78.6354450016605,0.0,0.0,0.0,0.0,0.9643043207526988,0.9224153301057498,False,False,False,False,0.1183691840898281,0.14254844362613064,False,False,False,False,14336688,18199749.261485863,False,False,False,False,2900080.9194828654,False,False,False,False
2025-02-24 00:00:00+00:00,75.9921882921,77.6056528404,75.8826320573,77.2869437938,2278741,,,,,77.44992061900037,75.81206540496704,77.28658008636724,77.82713466913115,78.00778595256152,78.15104518243609,78.53902030916446,79.02794413545068,,,,,76.68521920955207,76.57938882695403,75.84410255150088,77.75358697710419,78.10778861876587,78.1794458962073,79.46234399800262,78.65195388708848,78.33402305020059,77.97195752032566,77.9662850816817,78.08480460043248,78.08832951221319,77.94189785577113,77.84271510908819,77.78118394964734,77.76717998947124,77.54145724281292,77.78611982884473,"rgba(239, 83, 80, 0.5)",2.2757276377196978,77.87952872831329,-0.8293349366290719,48.56192301196315,2.7644396218423353,False,False,False,False,False,0.0,78.6115663445225,0.0,0.0,0.0,0.0,0.9520019900896513,0.9271806086935147,False,False,False,False,0.07258990681513872,0.10756917522063468,False,False,False,False,12057947,17958894.27083936,False,False,False,False,2875714.648130596,False,False,False,False
2025-02-25 00:00:00+00:00,77.177387559,77.6255721558,76.2511393924,76.3507359695,1955400,,,,,77.43467981822398,75.82248924646292,77.28490807140071,77.82287279893055,78.0027990081539,78.14654469598128,78.53356179545496,79.02111517297793,,,,,76.70067869394896,76.58657090969933,75.85597081583278,77.74962439995085,78.10290887556835,78.17497142454143,79.45505532558467,78.64780592629621,78.33081449556515,77.96979986387052,77.964185727055,78.08270323125755,78.08634196346745,77.94028523064726,77.84134667090856,77.77995355368938,77.76597630881241,77.54067334521507,77.78450301483784,#000000,2.2709783476471017,77.87759898699105,-0.3083302968152558,48.82058442584638,2.7644396218423353,False,False,False,False,False,0.002293465217057644,78.59475307414701,0.0,0.0,0.0,0.0,0.953297002593038,0.9161494822452091,False,False,False,False,0.08740096586706134,0.097485070543848,False,False,False,False,14013347,17804166.926884875,False,False,False,False,2839623.8776156707,False,False,False,False
2025-02-26 00:00:00+00:00,77.4064596863,77.4462983171,76.534989637,77.4064596863,2202211,,,,,77.42300508564277,75.83508731808573,77.28382418872206,77.81878230670137,77.99786998042201,78.14201408431788,78.52790872828142,79.01390355184269,,,,,76.72198430307932,76.59639671885066,75.87030505393693,77.74588317380896,78.09802332283721,78.17045375456381,79.44727078894793,78.64347662264721,78.32752418682853,77.96766411293551,77.96210910585481,78.08059270095178,78.08434447766354,77.93869399120936,77.84001838816711,77.77877417404146,77.76482620842336,77.5399805789748,77.78370395446292,#000000,2.249931735583681,77.87645689603663,-0.20889398656119904,49.38324950357256,2.7644396218423353,False,False,False,False,False,0.3952241668839065,78.577202693266,0.0,0.0,0.0,0.0,0.9528060615701003,0.9267854787778383,False,False,False,False,0.09139483320053716,0.09443995187219259,False,False,False,False,16215558,17741868.537595272,False,False,False,False,2814627.2941797622,False,False,False,False
2025-02-27 00:00:00+00:00,76.2113007616,77.7550477059,76.0419865806,77.0877506397,2067939,,,,,77.39689453407418,75.8425728970559,77.27983308268124,77.81245265737796,77.99086842729336,78.13588138401713,78.52091007183762,79.0055415142722,,,,,76.71964104656662,76.59761793594186,75.8786646618963,77.73982174517282,78.09132373819085,78.16438915778033,79.43856756354211,78.63820603754499,78.32327155258834,77.96457397030444,77.9590971043035,78.0776655756324,78.08157700231159,77.93635987959102,77.83797162074556,77.77688935080339,77.76297143657433,77.53860629614218,77.7788897329037,"rgba(239, 83, 80, 0.5)",2.2343778559638263,77.87129540030453,-0.7429337138630355,47.78702980729871,1.6887265818078276,False,True,False,True,False,0.0,78.5493666496215,0.0,0.0,0.0,0.0,0.9652269739971427,0.9160122976176565,False,False,False,False,0.08435989170039299,0.08939992178629279,False,False,False,False,14147619,17600917.57533663,False,False,False,False,2785345.4002903597,False,False,False,False
2025-02-28 00:00:00+00:00,77.6056528404,77.6156124981,75.8826320573,76.4304132311,2478093,,,,,77.38245236352314,75.85525253143292,77.27793903678655,77.80735307601267,77.9848668146369,78.1304127428867,78.51423301687683,78.99715341162924,,,,,76.73562197336364,76.60620103215483,75.89297593938993,77.73509512420124,78.08541849219584,78.15894556214181,79.42957568716527,78.63309173777115,78.31932306124538,77.96192894992417,77.95652298463617,78.07507933676335,78.07912881308118,77.9343771022702,77.8362918901417,77.77538114376992,77.76149655108108,77.53765469127268,77.77697214373688,#000000,2.2240442274758685,77.86899057267473,-0.11840489906695989,49.13549959472978,1.6887265818078276,False,False,False,False,False,0.7479940165051779,78.526570356515,0.0,0.0,0.0,0.0,0.9610449266024106,0.9087621554837455,False,False,False,False,0.07296925314598847,0.08118458746614063,False,False,False,False,16625712,17562674.219441075,False,False,False,False,2773296.286553483,False,False,False,False
2025-03-03 00:00:00+00:00,75.5141247222,79.2639358483,74.846827656,78.0538374371,3348053,,,,76.54162940883333,77.33947843575764,75.86497663029463,77.27033410660142,77.79623988078288,77.97273157788966,78.11982436810976,78.50233234341651,78.98311474065648,,,,,76.72317768429113,76.60453190018768,75.90364720555088,77.72438450381898,78.07384975854205,78.14848506024232,79.41505449770098,78.62411838534578,78.31199418525179,77.9564919121337,77.95122017303484,78.06995942583265,78.07428663154235,77.93025178313343,77.83264479710873,77.77200346289847,77.75816822819995,77.53512022072941,77.69138083792214,"rgba(239, 83, 80, 1.0)",2.2175799603895228,77.78850748804918,-1.025614772172491,46.97075262750212,0.8696118772087473,False,True,False,True,False,0.0,78.49777490710049,-1.0,79.26394,74.846825,843.0,0.9549811562995972,0.8884461354667481,False,False,False,False,0.09634366709895728,0.08876412728254895,False,False,False,False,13277659,17394634.406913973,False,False,False,False,2795835.76551217,False,False,False,False
2025-03-04 00:00:00+00:00,73.9404988048,74.9962225215,73.0740085844,74.7173521058,2927201,,,,75.35771070019524,77.19679004038446,75.84220257742189,77.24109879532652,77.76734749277306,77.94376562960068,78.09597904665026,78.47872758148364,78.95834818188067,,,,,76.57874960617504,76.54704931811703,75.8767051331871,77.69541721571015,78.0473558815091,78.1251781971655,79.39136891107773,78.60685079488437,78.2965204246302,77.94330603518391,77.93832699951234,78.05812368705755,78.06310867786496,77.9201092351796,77.82323727432113,77.76300490611955,77.74923309399308,77.52728093377024,77.59643992814344,"rgba(255, 0, 0, 1.0)",2.2211638029297536,77.6929360933761,-1.6894014226355454,43.70856862997556,-2.1998070032482673,False,True,False,True,False,0.0,78.465024886525,0.0,0.0,0.0,0.0,0.9369533372133323,0.9282922126686683,False,False,False,False,-0.13360175980375102,-0.022418816260601035,False,False,False,False,10350458,17118392.19487813,False,False,False,False,2800987.343335222,False,False,False,False
