date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_541,aVWAP_valley_521,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_567,aVWAP_OB_bull_179,aVWAP_OB_bull_157,aVWAP_OB_bull_95,aVWAP_OB_bear_871,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,4.435,4.47,4.435,4.465,23240.0,,,,,4.358226107713084,4.334172552969979,4.284517886972588,4.186972960266208,4.070813969859803,4.0134406252249,3.9848219989314297,3.9660345543434086,3.9519715534515023,3.9441365929923182,3.922194145447384,3.8993538415198477,3.90468156289791,3.9257973488917264,3.917649648455888,3.9103068657610995,3.903326666000958,3.8868833447539113,3.8731928408936045,3.8698303563785172,3.8556686326675105,3.8415362770748747,3.8278434900619964,3.7823110194106775,3.770806913955651,3.7703304078590527,3.7702305405080105,3.7634279860554227,3.7398596457031297,3.739417907005748,,4.284517886972588,4.186972960266208,4.070813969859803,3.9848219989314297,3.8415362770748747,3.8278434900619964,3.770806913955651,,3.8963793072754713,,4.005416271186304,"rgba(0, 255, 255, 0.75)",0.14411191221842037,4.275107363601017,1.3176748089441472,64.12692054725719,12.720873703483974,True,False,True,False,False,14.379040152391479,4.312200000000001,3.9123499999999996,0.0,0.0,0.0,0.0,1.0404411764705883,0.9058823529411765,False,False,False,False,0.3386375893218766,0.3306154584894576,False,False,False,False,-3498.0,-194116.6924723779,False,False,False,False,34070.79668840712,False,False,False,False
2025-06-17 18:00:00+00:00,4.465,4.49,4.465,4.485,22351.0,,,,,4.361132095247348,4.336034362147087,4.286091431691297,4.188788353652211,4.0727508511091,4.015321831914289,3.9866456250197357,3.967820055842181,3.9536983497646747,3.9458225000095006,3.9237525774871123,3.900914322472308,3.9060234527229984,3.9269118206379736,3.918714418484316,3.9113655044808247,3.9043703178592564,3.887886621897122,3.8741783811511783,3.8708159257342567,3.8566528409904404,3.8425191906299845,3.828827848628521,3.7833005306735936,3.7717952634362026,3.7713188549557635,3.7712190080044143,3.764416645133508,3.740847455542255,3.740405784118768,,4.286091431691297,4.188788353652211,4.0727508511091,3.9866456250197357,3.8425191906299845,3.828827848628521,3.7717952634362026,,3.8978211001957823,,4.00695193996624,"rgba(0, 255, 0, 1.0)",0.13843315621174454,4.27711233603724,1.501718733081401,65.67224620956473,12.720873703483974,True,False,True,False,False,15.174620328450185,4.3154,3.917175,0.0,0.0,0.0,0.0,1.047794117647059,0.9000000000000001,False,False,False,False,0.34282817119544895,0.3367218148424533,False,False,False,False,18853.0,-190814.83677513173,False,False,False,False,33889.09441416825,False,False,False,False
2025-06-17 19:00:00+00:00,4.485,4.51,4.485,4.49,63838.0,,,,,4.369674153335099,4.3416271294951665,4.290786467369263,4.194112494292856,4.0783833502308395,4.020783043300561,3.991937127865119,3.9729994571912073,3.958707543112289,3.9507134077140647,3.9282748796546767,3.9054397273406716,3.9099211248153782,3.9301560478356077,3.9218141680496137,3.914446784286272,3.907407593935791,3.8908056600071195,3.8770449532566786,3.873682298277574,3.8595141192689195,3.845375621556533,3.8316874272028554,3.7861718543090994,3.7746625056370284,3.7741863491662504,3.774086554866132,3.7672843256069055,3.743711293482595,3.743269790849049,,4.290786467369263,4.194112494292856,4.0783833502308395,3.991937127865119,3.845375621556533,3.8316874272028554,3.7746625056370284,,3.902005232244914,,4.011435870568292,"rgba(0, 255, 255, 0.75)",0.1324832812841923,4.3109712590070455,1.3513308189349338,66.9283542354179,12.720873703483974,True,False,True,False,True,15.37424259678458,4.3185,3.9219999999999997,0.0,0.0,0.0,0.0,1.0484581497797358,0.8986784140969164,False,True,False,False,0.34282817302445845,0.3397749939334559,False,False,False,False,82691.0,-186574.43620497463,False,False,False,False,34353.41853177804,False,False,False,False
2025-06-18 14:00:00+00:00,4.475,4.485,4.35,4.365,21382.0,,,,,4.370308729690381,4.342306983710419,4.291602431816133,4.195304573210553,4.079813902968763,4.022223641485506,3.993354869512536,3.9743999838320385,3.960071121059345,3.952049620715444,3.9295223876535816,3.906698333904829,3.9110050037248567,3.931053039250627,3.922674117436098,3.915303878931371,3.9082545841126946,3.8916243580434733,3.877852482593408,3.87449059254598,3.860324343168425,3.8461876806776036,3.832503347839293,3.7870002062326904,3.775491803056696,3.7750158052169467,3.774916044103133,3.7681150711800435,3.7445449769448467,3.7441035965584186,,4.291602431816133,4.195304573210553,4.079813902968763,3.993354869512536,3.8461876806776036,3.832503347839293,3.775491803056696,,3.903171173760635,,4.012495731809902,"rgba(38, 166, 154, 1.0)",0.12489195330367228,4.309912918364352,0.44107790917245704,58.994427952311874,14.236733824080119,True,False,True,False,False,8.284933697642124,4.319299999999999,3.92605,0.0,0.0,0.0,0.0,1.0274170274170276,0.904040404040404,False,False,False,False,0.2789985426143413,0.3093867682738986,False,False,False,False,61309.0,-182731.2821552851,False,False,False,False,34152.311267719466,False,False,False,False
2025-06-18 15:00:00+00:00,4.365,4.375,4.335,4.365,25255.0,,,,,4.3700198901964376,4.342524456441921,4.292186152613993,4.196411906572816,4.08126951025032,4.023725022383325,3.9948464880128784,3.975881609923065,3.9615193575035503,3.953471811256406,3.93085764446935,3.908051820408528,3.912170490177326,3.932014360084318,3.92359754031945,3.9162256414945884,3.9091667988834637,3.892508987530671,3.878727220018896,3.875366660376664,3.861204557927225,3.8470718405998547,3.83339351018959,3.78790941760702,3.7764033218934685,3.7759275495534883,3.7758278356273953,3.769028970063104,3.74546452159981,3.7450233194032334,,4.292186152613993,4.196411906572816,4.08126951025032,3.9948464880128784,3.8470718405998547,3.83339351018959,3.7764033218934685,,3.9044263880145667,,4.013527168445899,"rgba(38, 166, 154, 1.0)",0.1164373550784471,4.308146216593114,0.4882778672581691,53.70514376357452,9.559882555799064,False,False,False,False,False,8.284933697642124,4.3199000000000005,3.93015,0.0,0.0,0.0,0.0,1.0259179265658749,0.920086393088553,False,False,False,False,0.22532228522006761,0.2673545267469831,False,False,False,False,61309.0,-178947.7118893117,False,False,False,False,34014.36845736723,False,False,False,False
2025-06-18 16:00:00+00:00,4.365,4.375,4.35,4.355,28842.0,,,,,4.369751289744133,4.342791142453105,4.292856897820787,4.197671087215548,4.082923248638795,4.025431782682727,3.996542862467445,3.977567060688032,3.963167352029853,3.955090503685529,3.9323783203431586,3.909593340332702,3.9134990503010267,3.9331112126060197,3.9246513663273785,3.917277593599042,3.910207913161601,3.8935187690839026,3.8797257679363177,3.8763667241090483,3.8622093499953816,3.84808113176383,3.8344096401676504,3.788947255866044,3.777443795312988,3.776968279929477,3.7768686197738828,3.770072157616955,3.746514152788044,3.746073153709502,,4.292856897820787,4.197671087215548,4.082923248638795,3.996542862467445,3.84808113176383,3.8344096401676504,3.777443795312988,,3.905856673230839,,4.014706164261307,"rgba(38, 166, 154, 1.0)",0.10830179721170857,4.306948265375709,0.4436836309406723,49.64777519726518,6.06601836352371,False,True,False,True,False,7.744260372796337,4.323200000000001,3.9343500000000002,0.0,0.0,0.0,0.0,1.026124818577649,0.9274310595065315,False,False,False,False,0.23133103118487952,0.24934277896593132,False,False,False,False,32467.0,-175669.96441815956,False,False,False,False,33934.17669833828,False,False,False,False
2025-06-18 17:00:00+00:00,4.355,4.365,4.34,4.345,36152.0,,,,,4.369109203567621,4.342926447525586,4.293556673349948,4.199126732639072,4.084894797462109,4.027483590836887,3.9985891579913577,3.9796042151619835,3.965162306985997,3.957051677407484,3.9342250382616335,3.911468199062269,3.9151161943108237,3.93444612673876,3.9259349410874207,3.918559515633604,3.9114772637305353,3.894751334007569,3.880945621672979,3.8775886410263865,3.8634379172603244,3.8493160283027454,3.835653655321761,3.7902201406718907,3.7787204510810284,3.778245272083797,3.7781456823243387,3.771352473878683,3.7478033965046715,3.7473626648611,,4.293556673349948,4.199126732639072,4.084894797462109,3.9985891579913577,3.8493160283027454,3.835653655321761,3.7787204510810284,,3.9075976320073527,,4.016100883923,"rgba(38, 166, 154, 1.0)",0.10755903470165924,4.3056794403379115,0.36557189055436623,46.39033496101703,3.238235223631783,False,True,False,True,False,7.199741576866256,4.3266,3.9386,0.0,0.0,0.0,0.0,1.0210144927536233,0.9282608695652176,False,False,False,False,0.2233229406553069,0.2363328598106191,False,False,False,False,-3685.0,-173003.53086128886,False,False,False,False,33968.56155572838,False,False,False,False
2025-06-18 18:00:00+00:00,4.345,4.375,4.31,4.32,22637.0,,,,,4.368428740718284,4.342834373223766,4.293872042078182,4.199934903028289,4.086045539307987,4.028696057733723,3.9998042708515973,3.980817296074116,3.9663527470052893,3.958223303579868,3.9353316717381377,3.9125941801793336,3.9160879852879362,3.9352476399687615,3.9267064397884215,3.9193305732900474,3.912241298756756,3.8954944178479707,3.8816819070470983,3.878326361702743,3.864180434450745,3.8500631112366834,3.8364069305091606,3.7909929573325254,3.7794960360632697,3.7790210804057267,3.7789215373883787,3.7721305776152536,3.7485878323835617,3.7481472795443693,,4.293872042078182,4.199934903028289,4.086045539307987,3.9998042708515973,3.8500631112366834,3.8364069305091606,3.7794960360632697,,3.9086440957136093,,4.016902587460415,"rgba(38, 166, 154, 0.5)",0.10644403850540501,4.304803662033594,0.14276363598920352,42.877310730211164,0.07757794706989785,False,True,False,True,False,5.842587561646056,4.3297,3.942725,0.0,0.0,0.0,0.0,1.0158959537572256,0.9320809248554915,False,False,False,False,0.21534292825098622,0.22583789403080268,False,False,False,False,-26322.0,-170729.39859987353,False,False,False,False,33792.87843083336,False,False,False,False
2025-06-18 19:00:00+00:00,4.315,4.335,4.3,4.315,102566.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.8532925818236645,3.8396672054312404,3.7828681188876456,,3.913120864129279,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.10592684029792601,4.300855729026209,0.13352867822744563,40.26996378662404,-2.331530140116719,False,True,False,True,False,5.571105009272102,4.3327,3.946775,0.0,0.0,0.0,0.0,1.0100937274693584,0.9387166546503244,False,False,False,False,0.19550818843482787,0.21067304123281527,False,False,False,False,-128888.0,-170080.69474561192,False,False,False,False,34859.12837764215,False,False,False,False
2025-06-19 14:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.8532925818236645,3.8396672054312404,3.7828681188876456,,3.913120864129279,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.10469315955526658,4.300855729026209,0.13510215026345776,38.53173249089929,-4.065005681103038,False,True,False,True,False,5.571105009272102,4.3359,3.950825,0.0,0.0,0.0,0.0,1.0108695652173914,0.944927536231884,False,False,False,False,0.19353328934343939,0.20210316528812733,False,False,False,False,-128888.0,-169442.0483154474,False,False,False,False,34318.67677488801,False,False,False,False
2025-06-19 15:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.8532925818236645,3.8396672054312404,3.7828681188876456,,3.913120864129279,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.10339733559921106,4.300855729026209,0.1367953138426877,37.372911627082786,-5.401031248625202,False,True,False,True,False,5.571105009272102,4.3387,3.954825,0.0,0.0,0.0,0.0,1.0072780203784573,0.947598253275109,False,False,False,False,0.19353328934343939,0.19781822731578336,False,False,False,False,-128888.0,-168813.30338032419,False,False,False,False,33786.60426675021,False,False,False,False
2025-06-19 16:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.8532925818236645,3.8396672054312404,3.7828681188876456,,3.913120864129279,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.10193841984967361,4.300855729026209,0.13875309225559937,36.60036438453845,-6.498777062258405,False,True,False,True,False,5.571105009272102,4.3375,3.958725,0.0,0.0,0.0,0.0,1.005166051660517,0.9557195571955719,False,False,False,False,0.19353328934343939,0.19567575832961137,False,False,False,False,-128888.0,-168194.30642869126,False,False,False,False,33262.78094478509,False,False,False,False
2025-06-19 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.8532925818236645,3.8396672054312404,3.7828681188876456,,3.913120864129279,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.09860915660207568,4.300855729026209,0.1434377035681294,36.0853328895089,-7.446466835410007,False,True,False,True,False,5.571105009272102,4.3357,3.962475,0.0,0.0,0.0,0.0,1.0007496251874066,0.9685157421289354,False,False,False,False,0.19353328934343939,0.19460452383652538,False,False,False,False,-128888.0,-167584.9063290216,False,False,False,False,32747.07891463338,False,False,False,False
2025-06-19 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.8532925818236645,3.8396672054312404,3.7828681188876456,,3.913120864129279,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.09622692773661937,4.300855729026209,0.14698869959254815,35.7419785594892,-8.291115041429087,False,True,False,True,False,5.571105009272102,4.3343,3.966275,0.0,0.0,0.0,0.0,0.9886963074604375,0.969856819894499,False,False,False,False,0.19353328934343939,0.19406890658998238,False,False,False,False,-128888.0,-166984.95429291276,False,False,False,False,32239.372264794103,False,False,False,False
2025-06-19 19:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,,,4.364137850072619,4.34152599363632,4.294631772529533,4.20299822996668,4.0907550766045135,4.0337501646286915,4.004906405754156,3.9859322466235385,3.97138833534003,3.96318813190907,3.940043557307694,3.917403557101581,3.920245038903514,3.938674662194319,3.93001053281351,3.9226361581296723,3.915520167959969,3.898690922901377,3.8848545244615487,3.8815063014477236,3.8673857453481024,3.8532925818236645,3.8396672054312404,3.7943501305997196,3.7828681188876456,3.7823942472531673,3.7822949311274616,3.7755153786102813,3.7520056295381736,3.7515659517038764,,4.294631772529533,4.20299822996668,4.0907550766045135,4.004906405754156,3.8532925818236645,3.8396672054312404,3.7828681188876456,,3.913120864129279,,4.020139981514303,"rgba(38, 166, 154, 0.5)",0.09370732662428284,4.300855729026209,0.15094092941636122,35.51307567280939,-9.05663197604379,False,True,False,True,False,5.571105009272102,4.333200000000001,3.969975,0.0,0.0,0.0,0.0,0.9901365705614571,0.969650986342944,False,False,False,False,0.19353328934343939,0.19380109796671088,False,False,False,False,-128888.0,-166394.30383875908,False,False,False,False,31739.537035882564,False,False,False,False
2025-06-20 14:00:00+00:00,4.235,4.24,4.14,4.175,28870.0,,,,,4.36005325202642,4.3393536507805255,4.293612825594442,4.202866258126505,4.091293707511947,4.034493687511304,4.0057189722925,3.9867819814073444,3.9722491457340623,3.9640495657278296,3.940892566597779,3.918297069714716,3.921016152769036,3.9392960604824014,3.9306172174964944,3.9232491035908237,3.9161337397374343,3.899301256591045,3.8854694579437306,3.882124765716469,3.8680177831501865,3.853937547470198,3.840325818226819,3.7950511153124933,3.7835774208076205,3.7831039864684666,3.7830047619001106,3.776230579813396,3.7527376588004486,3.7522983445575218,,4.293612825594442,4.202866258126505,4.091293707511947,4.0057189722925,3.853937547470198,3.840325818226819,3.7835774208076205,,3.9139579316840574,,4.02034352186764,"rgba(239, 83, 80, 0.5)",0.09258149563136417,4.297362576121546,-1.3216742210426407,28.50822794810969,-15.921639612997723,False,True,False,True,False,0.0,4.3289,3.972825,0.0,0.0,0.0,0.0,0.9777117384843984,0.9665676077265974,False,False,False,False,0.096348859960218,0.14507497896346444,False,False,False,False,-157758.0,-166260.40765521242,False,False,False,False,31695.04808958981,False,False,False,False
