date,Close,High,Low,Open,Volume,aVWAP_peak_846,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 00:00:00+00:00,74.1213557381,74.7340922789,73.4295564179,74.4672553982,3994811,,,,,,,,74.0950014783,74.10745943814523,72.1833751326819,69.29203567353748,66.12432490554382,65.30773382630427,63.61870056017676,62.484096244688324,61.42005292325526,56.43958109447887,54.53140321407776,53.38207274293538,52.922426407592134,51.87623481317727,50.619924355697854,49.442532030454814,48.55199714444615,,"rgba(0, 255, 255, 0.75)",4.746528845419861,65.55389632405624,1.8049947009825675,56.009064259235004,11.693475017864976,False,True,True,False,False,18.740012974215844,60.4858466137155,0.0,0.0,0.0,0.0,1.1117479404620598,0.8030970165855551,False,False,False,False,0.19325195035483342,0.2279315744092535,False,False,False,False,184273629,179688861.7929787,False,False,False,False,3944715.2791153225,False,False,False,False
2024-11-05 00:00:00+00:00,75.1195233287,75.3171802774,74.2201842124,74.279481297,2583254,,,,,,,,74.40548676732335,74.12906058648113,72.22647179634377,69.34884345216224,66.18036094172203,65.36316979033222,63.67258580479702,62.53625338501488,61.469968221255094,56.48405345835826,54.57416900896163,53.42294877436951,52.96254876757512,51.914858180184844,50.65609134477988,49.473145608089325,48.58098139522482,,"rgba(0, 255, 255, 0.75)",4.75410993918149,65.6125754962828,1.999732432366509,56.94156225850949,11.693475017864976,False,True,True,False,False,20.0,60.5961086086065,0.0,0.0,0.0,0.0,1.1079279222789127,0.8065898692404458,False,False,False,False,0.23697668067346056,0.23245412754135703,False,False,False,False,186856883,179969960.6638423,False,False,False,False,3891324.640718643,False,False,False,False
2024-11-06 00:00:00+00:00,77.2838669163,79.3493820295,76.8687873241,79.2802020975,6241334,,,,,,,,76.07472037695472,74.36192512399002,72.43452770901331,69.55206039073481,66.35770277660171,65.5351571405719,63.83435360038072,62.690134667412565,61.61522533114688,56.60769710182252,54.69164794148206,53.534549089057016,53.07184113370697,52.019551341101916,50.75360936487545,49.55535344620775,48.65856663801352,,"rgba(0, 255, 0, 1.0)",4.807772118721057,66.98734310691627,2.141641399618326,61.29414242501065,11.693475017864976,False,True,True,False,True,20.0,60.7172891062695,0.0,0.0,0.0,0.0,1.1089899783772859,0.7793344617639208,False,False,False,False,0.34282824840178144,0.28764118797156923,False,False,False,False,193098217,180484794.2456524,False,False,False,False,3983481.8704943825,False,False,False,False
2024-11-07 00:00:00+00:00,76.7798416973,77.2738852404,76.3548792577,76.9379672562,3731517,,,,,,,,76.23888639439008,74.45032791875707,72.52932668392438,69.65441781909716,66.4518785254702,65.62730350733278,63.9223221364567,62.77450176504664,61.695401706625056,56.67738047765368,54.75821578338756,53.5979749407101,53.134024401960744,52.07925726213001,50.80937175212288,49.60249204305714,48.703123914068804,,"rgba(0, 255, 0, 1.0)",4.845936887422028,67.05511990035585,2.006778466757451,62.67749415895923,6.722632866527626,False,True,True,False,True,20.0,60.8354655536685,0.0,0.0,0.0,0.0,1.1038791648682693,0.8140856245804905,False,False,False,False,0.26677388655651807,0.2772075372640437,False,False,False,False,189366700,180833104.27523467,False,False,False,False,3973600.8951808773,False,False,False,False
2024-11-08 00:00:00+00:00,76.1572223091,77.2245698317,76.1572223091,77.0862099676,3176365,,,,,,,,76.28302325046613,74.51201553502577,72.60158151699673,69.73585542112905,66.52850783375195,65.70255777346485,63.99460426493071,62.84405894277098,61.76168922486346,56.73547012847826,54.813824141164616,53.65102185915901,53.18605513322862,52.12926109856824,50.85612317426696,49.64206309636149,48.740551117529726,,"rgba(0, 255, 255, 0.75)",4.878294769665045,67.10836775547713,1.854921643909638,61.827500100463986,6.722632866527626,False,True,True,False,True,20.0,60.948448030201,0.0,0.0,0.0,0.0,1.0994526459419018,0.8141921186025706,False,False,False,False,0.25968736871723536,0.26844745299063955,False,False,False,False,186190335,181043191.75463724,False,False,False,False,3942336.7424286865,False,False,False,False
2024-11-11 00:00:00+00:00,77.758243593,78.2029717274,76.9033772902,77.0763271202,3201615,,,,,,,,76.46992217804443,74.6030068872148,72.69170805211436,69.82911663429124,66.61301929526218,65.78503547485555,64.07300361230908,62.91908821535542,61.83288225291145,56.796940813964184,54.87243633984213,53.70682305623404,53.240746746698704,52.18173767863003,50.90510301938982,49.68347169890483,48.779675738598314,,"rgba(0, 255, 0, 1.0)",4.946362798340033,67.19454988449658,2.135648786629345,63.744296510407096,7.85058985442916,False,True,True,False,True,20.0,61.0694840055695,0.0,0.0,0.0,0.0,1.0927605936339473,0.8003657333596987,False,False,False,False,0.30975068515893467,0.2890990690747871,False,False,False,False,189391950,181370594.03876913,False,False,False,False,3913288.830960895,False,False,False,False
2024-11-12 00:00:00+00:00,77.0367957305,77.896603457,76.9527915273,77.6001180341,3461969,,,,,,,,76.5782084321999,74.68558605779317,72.77938045772802,69.92339277592305,66.70030128668972,65.87052308774328,64.15475313796827,62.99758542662433,61.907573529082605,56.861969772928035,54.93457305093306,53.76605147980368,53.29882362098496,52.23751471692512,50.95722048823628,49.72758884699175,48.82138581072454,,"rgba(0, 255, 255, 0.75)",4.979981716042831,67.27320124565608,1.960568339717163,63.11266093438145,7.85058985442916,False,True,True,False,True,20.0,61.1841543738635,0.0,0.0,0.0,0.0,1.0862446697124568,0.8049421018911661,False,False,False,False,0.3022009972696173,0.2956500331722022,False,False,False,False,185929981,181549393.52744487,False,False,False,False,3895590.014060468,False,False,False,False
2024-11-13 00:00:00+00:00,76.7007789178,77.827423525,76.5920675961,77.2048041368,5321534,,,,,,,,76.65571497896175,74.791593983451,72.90055792732606,70.05889332412086,66.82855251228297,65.99659961960704,64.27605758875175,63.11446408829476,62.01910612296287,56.95988886435226,55.028334359275085,53.85553456075118,53.386607133380735,52.32190175721879,51.036159512164225,49.794503398477836,48.884689927083606,,"rgba(0, 255, 255, 0.75)",5.010186527271885,67.37940658873143,1.8604840914264686,61.833474213016,7.85058985442916,False,True,True,False,True,20.0,61.296467164258004,0.0,0.0,0.0,0.0,1.080000742437874,0.8104666978450894,False,False,False,False,0.28964369720087696,0.2926468651865396,False,False,False,False,180608447,181512493.66362348,False,False,False,False,3951509.386058097,False,False,False,False
2024-11-14 00:00:00+00:00,76.6612475281,77.392578238,76.5131036451,76.8786701716,4220357,,,,,,,,76.6791968460792,74.86275374051422,72.98779905218122,70.1599971049872,66.9262280639923,66.09294511679599,64.36928190395268,63.204573403455726,62.105325398776316,57.036165446184285,55.10151177663118,53.925452592091574,53.45522623310936,52.387923172196665,51.097983232529124,49.84698106528473,48.934365458274094,,"rgba(0, 255, 255, 0.75)",5.031193209172742,67.4562840433236,1.829578611291283,60.87482749937969,7.85058985442916,False,True,True,False,True,20.0,61.411389057883,0.0,0.0,0.0,0.0,1.0818184753073867,0.8159589083418264,False,False,False,False,0.2747509207993589,0.28369889299294926,False,False,False,False,176388090,181311536.6572069,False,False,False,False,3962052.429742093,False,False,False,False
2024-11-15 00:00:00+00:00,77.3728125432,77.5062309835,76.5821847486,76.5821847486,4211855,,,,,,,,76.72898481322821,74.93895646015507,73.07753085370426,70.26230291639037,67.0246979976118,66.19002337641082,64.46313948530732,63.295268816297444,62.192096563876625,57.11284370401289,55.17504828408765,53.9957088820559,53.52417551615011,52.4542567135228,51.16009858803928,49.899726292779164,48.98429273096137,,"rgba(0, 255, 255, 0.75)",5.052745847002247,67.5385714284494,1.9463162036113835,61.547790727199484,7.85058985442916,False,True,True,False,True,20.0,61.529675206916,0.0,0.0,0.0,0.0,1.1034136364104108,0.8116877286043486,False,False,False,False,0.28003353788752366,0.2818662154402365,False,False,False,False,180599945,181283631.10202232,False,False,False,False,3971848.6089678933,False,False,False,False
2024-11-18 00:00:00+00:00,77.7285950507,77.758243593,76.957732951,77.1899798657,2638929,,,,,,,,76.77540212996006,74.99086232983454,73.13617330329332,70.32786802830246,67.08739918270514,66.25177662519907,64.52274757825904,63.35282519112608,62.24713472816338,57.161370078187645,55.22155645772824,54.040131655080316,53.56776790619707,52.496186243610595,51.1993550118157,49.93306621274843,49.0158475880205,,"rgba(0, 255, 0, 1.0)",5.044879883052693,67.59354363271476,2.0089777463348533,62.61616838784612,7.85058985442916,False,True,True,False,True,20.0,61.64911116706699,0.0,0.0,0.0,0.0,1.1082526407153475,0.8077509834568513,False,False,False,False,0.2982941652976166,0.2900801903689265,False,False,False,False,183238874,181360307.29409987,False,False,False,False,3919577.251753466,False,False,False,False
2024-11-19 00:00:00+00:00,76.7007789178,77.5210552546,76.6810132229,76.8984358664,2168509,,,,,,,,76.78467461206664,75.02347639411622,73.17764340040263,70.37705368268618,67.13584331889936,66.29971910317578,64.5693964320013,63.39806540506771,62.290550295208185,57.2000692123202,55.25875012337308,54.07571243447782,53.60270361904606,52.529829803744164,51.23089692506753,49.95989267983673,49.04125798054551,,"rgba(0, 255, 255, 0.75)",4.967548077806909,67.63195991830659,1.8256127283416523,60.36375851856567,7.85058985442916,False,True,True,False,True,18.883099131971722,61.7664083764,0.0,0.0,0.0,0.0,1.1165234800221635,0.8000709250516567,False,False,False,False,0.2828096237172318,0.2864449070430791,False,False,False,False,181070365,181348937.00805673,False,False,False,False,3850907.908547448,False,False,False,False
2024-11-20 00:00:00+00:00,76.957732951,77.0584391664,76.2264022411,76.9873814933,3482669,,,,,,,,76.78200337638366,75.06797997731181,73.23863823234409,70.45195217585265,67.2109396314629,66.37425422527379,64.64227092516305,63.468927965356706,62.35870559010013,57.26121684078373,55.317615471707846,54.13207817217001,53.6580668317061,52.58318399350525,51.28096077573072,50.00251509691321,49.081650176356774,,"rgba(0, 255, 255, 0.75)",4.904180964501381,67.68892984989864,1.8899798290872682,59.39768868737247,7.85058985442916,False,True,True,False,False,19.359939282363097,61.8847483938145,0.0,0.0,0.0,0.0,1.1117240503832562,0.80749642193704,False,False,False,False,0.2449403922312653,0.2656926496371722,False,False,False,False,184553034,181474587.8704859,False,False,False,False,3836467.1670357836,False,False,False,False
2024-11-21 00:00:00+00:00,77.9559005416,78.272052831,77.1912646358,77.5803523392,2844402,,,,,,,,76.83882597551141,75.12452110136549,73.3015024514526,70.52190098933539,67.27812204588132,66.44047885272788,64.70629579799395,63.53081874014437,62.41795660890602,57.3135732861588,55.36781762822485,54.18005200735379,53.705152188514774,52.62848776083324,51.32339800854178,50.03859987943678,49.11581174227247,,"rgba(0, 255, 0, 1.0)",4.835748808100073,67.74937818891465,2.110639480609295,60.66194626916605,7.85058985442916,False,True,True,False,False,20.0,62.0070630084275,0.0,0.0,0.0,0.0,1.0904707227057011,0.8036020151688035,False,False,False,False,0.3156926062511169,0.2906926279441445,False,False,False,False,187397436,181706856.4245845,False,False,False,False,3797562.6506814393,False,False,False,False
2024-11-22 00:00:00+00:00,79.201139318,79.2900849449,78.0349633211,78.0942604057,2757874,,,,,,,,76.94106471225457,75.19748269929886,73.3744616009984,70.5979263568316,67.34878032333806,66.50974478647308,64.77264199752857,63.594635267693405,62.47881003872284,57.366635487472,55.418515808866744,54.22841200340548,53.7525844325008,52.67405868078121,51.36601884986651,50.074799207592264,49.15004943679786,,"rgba(0, 255, 0, 1.0)",4.826891234985095,67.81988393109977,2.357885196254143,63.41771932330269,8.70982413100461,False,True,True,False,True,20.0,62.1363780955925,0.0,0.0,0.0,0.0,1.0947909979076063,0.7961524743568511,False,False,False,False,0.34282824708213827,0.3167604375131414,False,False,False,False,190155310,182038168.32950276,False,False,False,False,3756790.546733148,False,False,False,False
2024-11-25 00:00:00+00:00,80.2684868407,80.6638007379,79.4185619615,79.5569218256,5329271,,,,,,,,77.22616185532617,75.37723885267249,73.54177352102134,70.7630887140587,67.49777865808943,66.65503712055796,64.91055849797137,63.7266441446263,62.60419664156494,57.47447773609488,55.52116483097674,54.326139360263554,53.84836817112875,52.765940226505315,51.451809925950855,50.14758167620799,49.21881800497255,,"rgba(0, 255, 0, 1.0)",4.841568701608019,67.98033365899519,2.538052011453143,66.5822197085389,11.726878616044608,False,False,True,False,True,20.0,62.2704976037855,0.0,0.0,0.0,0.0,1.112134749854509,0.7915902519861976,False,False,False,False,0.342828247503037,0.3297943425080892,False,False,False,False,195484581,182565478.63030657,False,False,False,False,3818456.4468612596,False,False,False,False
2024-11-26 00:00:00+00:00,80.3179010778,80.4463780944,79.3147920635,79.9621185703,3239904,,,,,,,,77.37107351258726,75.47827080207264,73.63814539862479,70.85978063216538,67.58603556761861,66.74127584458685,64.9927066334023,63.805434333634814,62.67916738538059,57.53928129437676,55.58292548847781,54.38498499178626,53.906060345192174,52.82131502614245,51.50355234971106,50.19152406987713,49.26035429052714,,"rgba(0, 255, 0, 1.0)",4.833116563250318,68.07190870678586,2.533767230885611,68.75043660696325,13.746888372588849,False,False,True,False,True,20.0,62.4029284864885,0.0,0.0,0.0,0.0,1.088854472642168,0.8019550453538472,False,False,False,False,0.33163699686805725,0.3307156696880732,False,False,False,False,198724485,183199165.15460828,False,False,False,False,3795768.1156117986,False,False,False,False
2024-11-27 00:00:00+00:00,80.7823949071,81.1184117198,80.2882525355,80.5353237213,2823693,,,,,,,,77.51601790608922,75.57588238950557,73.72882406036635,70.94876039369863,67.6662384679003,66.81946516047817,65.06689250136243,63.87643480396127,62.74661073279256,57.5972139587018,55.63804029477239,54.437452476911716,53.95748247793389,52.87063596326964,51.54960337143702,50.230616516050425,49.2972888983135,,"rgba(0, 255, 0, 1.0)",4.831046641465349,68.15747460780979,2.61328884530513,70.75960214474485,15.624689273537854,True,False,True,False,True,20.0,62.546053726458496,0.0,0.0,0.0,0.0,1.1044247149494977,0.8033386271790249,False,False,False,False,0.34282824783288224,0.3367719587604777,False,False,False,False,201548178,183918734.2858001,False,False,False,False,3757647.522842709,False,False,False,False
2024-11-29 00:00:00+00:00,80.9108719237,81.7509139554,80.9108719237,81.1875916518,2180286,,,,,,,,77.63452472127446,75.6553302488069,73.8017786211996,71.0195633916594,67.72966260669794,66.88122474751793,65.12537022468716,63.93233996893567,62.799669343215065,57.64263632828594,55.68121080183551,54.47853008509621,53.99773453954827,52.909227998333826,51.58562246818337,50.26118835831685,49.32616589759194,,"rgba(0, 255, 0, 1.0)",4.833902115680387,69.40331549222257,2.3805935983165227,72.25675932042193,17.048494377641646,True,False,True,False,True,20.0,62.686966198915506,0.0,0.0,0.0,0.0,1.109420048662071,0.7912606646962088,False,True,False,False,0.3428282481806191,0.3398001034705484,False,False,False,False,203728464,184695586.431455,False,False,False,False,3695790.2082214267,False,True,False,False
2024-12-02 00:00:00+00:00,80.1597755189,81.2864201261,80.00164996,81.1381774147,2840921,,,,,,,,77.74937322776975,75.74271725224222,73.88581601138985,71.10404147272,67.80711581195463,66.95696183889461,65.1976021760691,64.00167788788418,62.865703668189944,57.699787818655395,55.735688010871215,54.5304513050627,54.04864351070331,52.95810065610719,51.63130467361306,50.30002298244968,49.36287976595115,,"rgba(0, 255, 0, 1.0)",4.828423238756082,69.45927678997735,2.2161476324265554,70.55464065367488,17.048494377641646,True,False,True,False,True,20.0,62.8202034035815,0.0,0.0,0.0,0.0,1.0834388250020217,0.8016156856883704,False,False,False,False,0.3005758318478777,0.32018796765921304,False,False,False,False,200887543,185330565.12041754,False,False,False,False,3662265.9255460766,False,False,False,False
2024-12-03 00:00:00+00:00,79.9028214857,81.1184117198,79.8583486722,80.9108719237,2952414,,,,,,,,77.85169006116938,75.82674531578134,73.9684958476435,71.1885101684748,67.88542996810557,67.0336927931188,65.27103100521022,64.072302876295,62.933076667168415,57.758388649246356,55.79161876573427,54.583798706470574,54.100965812776955,53.008359819471224,51.67831620598794,50.34002344736305,49.40071122576051,,"rgba(0, 255, 0, 1.0)",4.82188657483018,69.52475159738694,2.1522841168611615,68.5484460845829,17.048494377641646,False,False,True,False,False,20.0,62.9528333319175,0.0,0.0,0.0,0.0,1.0704811151160019,0.8249768155893409,False,False,False,False,0.2911485604126233,0.3056682640359182,False,False,False,False,197935129,185824861.74314627,False,False,False,False,3634428.595132505,False,False,False,False
