date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_788,aVWAP_peak_760,aVWAP_peak_702,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_538,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_397,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_176,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_80,aVWAP_peak_11,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_795,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_346,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_504,aVWAP_OB_bull_54,aVWAP_OB_bear_788,aVWAP_OB_bear_760,aVWAP_OB_bear_702,aVWAP_OB_bear_599,aVWAP_OB_bear_300,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,74.68,75.05,74.63,75.02,2113.0,,78.33964625458732,79.0537264659383,80.2749377209373,81.36249334944443,81.66682445315124,82.5999211544562,82.91448502312207,83.03190712318042,82.97785678531528,82.845512780808,82.68650597565265,82.62894414748551,82.7017200803984,82.99329368117432,83.11625600265727,83.33698713954996,83.4082937505887,83.45495823137611,83.48547145150691,83.69890066979164,83.43014522500609,83.26644514551414,83.21915585374076,82.8341231469617,74.78688137657987,75.7222138209537,78.06988525123711,78.45496546003218,78.70867413049535,79.51122367307222,79.75519966694598,80.86625955169508,81.22314722528385,81.4856261733469,81.97295420012892,82.75186191782257,83.00401018219812,82.99938085632249,82.90248484855996,82.7959313890577,82.73276006164835,82.60736587812653,82.8139476160115,82.88693549648909,82.97667067822789,83.00474337904903,83.30306488270685,83.36336162049824,83.46246129210815,83.51519520187688,83.61296299483995,83.3678370413641,83.05440815097474,82.95405190628901,82.90248484855996,83.05440815097474,78.33964625458732,79.0537264659383,80.2749377209373,82.5999211544562,83.11625600265727,80.12624685257144,82.3289321120561,80.80258543880038,"rgba(255, 26, 202, 1.0)",1.8953106023224757,78.90049250712181,-2.047417717373995,30.19081078392663,-19.531187429631803,False,True,False,True,True,0.0,77.3934,81.945975,0.0,0.0,0.0,0.0,0,0.880433052061773,1.0880433052061769,False,False,False,False,-0.328943584905979,-0.33431372513695845,False,False,False,False,-154767.0,-117279.74693424231,False,False,False,False,2588.797777162219,False,False,False,False
2025-07-16 19:00:00+00:00,75.01,75.13,74.72,75.125,6287.0,,78.24162748010791,78.96270985097964,80.18376683245226,81.27631440640891,81.5838485609401,82.52302760090389,82.84000565452429,82.96399103749548,82.91425352456432,82.78599859984494,82.63181925982533,82.57667855504904,82.65569723108378,82.95128504079122,83.07618604937582,83.29829926169096,83.37098497528982,83.4181824714332,83.44919629390365,83.66457064670256,83.39944006414284,83.23729250279159,83.19044445597747,82.80809217521686,74.90760196905767,75.61162826346923,77.96891239658495,78.35908551818481,78.61917817496183,79.41929666319423,79.66404856691538,80.77671364968377,81.1360776175639,81.40078905590904,81.89297928199113,82.67614323715699,82.93339344275321,82.93468217933928,82.84133281733241,82.73756659783254,82.6760800280441,82.55558663794362,82.76883229241777,82.84271964486615,82.93412605432754,82.96388510317796,83.26386911405683,83.32526243320214,83.42584904220566,83.47943272585147,83.58057602369058,83.33772769080383,83.02684242086094,82.92713037207933,82.84133281733241,83.02684242086094,78.24162748010791,78.96270985097964,80.18376683245226,82.52302760090389,83.07618604937582,80.04885741118716,82.26842216666836,80.7361324017601,"rgba(255, 0, 0, 1.0)",1.9245491457510506,78.81929183772135,-1.9195622236394816,33.473574693054786,-20.460749418764113,True,False,False,True,True,0.0,77.2919,81.893025,0.0,0.0,0.0,0.0,0,0.8823154201881673,1.0857917397544248,False,False,False,False,-0.3229296830103268,-0.32862170407364266,False,False,False,False,-148480.0,-117763.471787975,False,False,False,False,2646.1342457333476,False,False,False,False
2025-07-17 14:00:00+00:00,74.66,75.0,74.66,74.86,3734.0,,78.18348984938085,78.90856631448383,80.12955386350052,81.22501666296695,81.53442494399783,82.47718501935383,82.79558761325565,82.92343733233518,82.87624127630141,82.75039718831846,82.5990683988415,82.54536004465078,82.62808651080034,82.92607179435953,83.05213111670278,83.27507447873465,83.34858430224519,83.3961009442686,83.42741416643686,83.6439547355588,83.38098201124816,83.21975838563755,83.17317302710612,82.79241498774398,74.890071185499,75.54797792357937,77.90911946788673,78.30215886576437,78.5658972563086,79.36463763297874,79.60984006488295,80.72345000736847,81.08425884822465,81.350275660852,81.84531677187626,82.63099361798326,82.89124881694822,82.89602426185706,82.80476548067824,82.70264304995332,82.64215087727848,82.52455565704143,82.74176494941183,82.81618963593118,82.90859326705592,82.93935710321738,83.24034068950486,83.30238927314865,83.4038652331509,83.45795722271043,83.56111790836643,83.31962415762125,83.01025216520463,82.91092307170732,82.80476548067824,83.01025216520463,78.18348984938085,78.90856631448383,80.12955386350052,82.47718501935383,83.05213111670278,79.99845351935461,82.23228732782466,80.6921670016152,"rgba(255, 0, 0, 1.0)",1.9579413094288174,78.7656148921794,-1.994755855740523,33.962650968230705,-20.022796280758666,True,False,False,True,True,0.0,77.1851,81.837525,0.0,0.0,0.0,0.0,0,0.8776726810269447,1.0838566091725614,False,False,False,False,-0.3296526077771143,-0.3291371559253785,False,False,False,False,-152214.0,-118297.58850444049,False,False,False,False,2663.000381458412,False,False,False,False
2025-07-17 15:00:00+00:00,74.86,74.86,74.48,74.675,2628.0,,78.14174898840966,78.8697631352733,80.09086006291005,81.1884617191502,81.4992087716969,82.44454356431602,82.7639654144968,82.89454808822958,82.84914611853789,82.72500234241436,82.57568633128733,82.5229913557452,82.60835318512676,82.90805295309706,83.03493995074602,83.25848045490086,83.33257853280644,83.38032352190976,83.41185059353468,83.62922653409576,83.36778374283689,83.20721464464849,83.16081543464787,82.78118550023362,74.85636195454278,75.49989470021228,77.8661550645962,78.26129063578001,78.52763602364804,79.32554193875613,79.57109183115922,80.68547608416743,81.04732765963355,81.31428079522897,81.81135933769954,82.59884801574927,82.86123483627442,82.86847345018064,82.77868933316093,82.67772609785567,82.61793565630963,82.5023900575154,82.72242193893868,82.79723111814991,82.89034669094299,82.92182589926045,83.22352970986901,83.28604611680625,83.38815753952555,83.44261262162291,83.54721176185564,83.30667699982094,82.99837641317339,82.89931812448702,82.77868933316093,82.99837641317339,78.14174898840966,78.8697631352733,80.09086006291005,82.44454356431602,83.03493995074602,79.96125252668506,82.20648658093424,80.65956832647792,"rgba(255, 26, 202, 1.0)",1.986868263245485,78.7257101051941,-2.0387411587003736,33.22984671591335,-20.022796280758666,True,False,False,True,True,0.0,77.0746,81.782325,0.0,0.0,0.0,0.0,0,0.8728484175458073,1.0878083604346789,False,False,False,False,-0.3410411428869756,-0.33508914940617707,False,False,False,False,-154842.0,-118864.16852762745,False,False,False,False,2662.457739885413,False,False,False,False
2025-07-17 16:00:00+00:00,74.675,75.14,74.675,74.82,4942.0,,78.07040156280874,78.80218455798722,80.02228112326847,81.12295792250787,81.43592891926497,82.3855069287766,82.70666300783724,82.84211736082624,82.79995045267823,82.67889123999873,82.53322744371886,82.48236728323377,82.57246762463554,82.87522531108033,83.00359612235951,83.22819473878448,83.30335320469237,83.35150827603455,83.38342089563106,83.6022964500815,83.34365948197791,83.18429408806865,83.13823718054797,82.76068817240417,74.86130448965967,75.44175823759866,77.79340523336305,78.19116179665933,78.46143363800994,79.25694653383356,79.50285330865663,80.61775134628728,80.98123196056585,81.24970572192335,81.75018827282827,82.54065338856687,82.80679209181918,82.8184542309632,82.73134142402674,82.63248447132068,82.57396878145529,82.46213556061967,82.68722442503427,82.76271802259353,82.85710907800724,82.88987954836294,83.19285404387807,83.25621288728793,83.35946822512193,83.41457802719694,83.52178468588187,83.28301456005954,82.97668724644605,82.87812907721121,82.73134142402674,82.97668724644605,78.07040156280874,78.80218455798722,80.02228112326847,82.3855069287766,83.00359612235951,79.90005550211114,82.16012702131032,80.60617564678924,"rgba(255, 0, 0, 1.0)",2.0113730172225694,78.66179856632134,-1.9100378365552213,34.429321302132884,-19.431185664416887,True,False,False,True,True,0.0,76.977,81.728475,0.0,0.0,0.0,0.0,0,0.8772317901722226,1.0816084689524408,False,False,False,False,-0.32416598197699703,-0.329627565691587,False,False,False,False,-149900.0,-119345.34420936966,False,False,False,False,2697.7994803523056,False,False,False,False
2025-07-17 17:00:00+00:00,74.83,74.87,74.57,74.735,1223.0,,78.0523989926768,78.78517281613021,80.00508987147067,81.10656414140463,81.42009346957441,82.37074352028695,82.69233541705503,82.8290002043658,82.787635720007,82.66734096258558,82.52258329469274,82.47217919461863,82.56346241720752,82.86698784814047,82.99573091583285,83.22059665977199,83.29602089455925,83.34427897376652,83.37628828242033,83.59554092447422,83.3376028305996,83.17853702931862,83.1325653425529,82.75553373208079,74.85411664941934,75.42554300776915,77.77502696018412,78.17347087692644,78.44473429492685,79.239713512113,79.48572170882642,80.60079332958415,80.96468777456086,81.23354502642579,81.73488241550149,82.52610160297012,82.79317519097908,82.80593528232569,82.7194846012047,82.62114960237696,82.56295001048396,82.45203919392814,82.67839269794021,82.75405822980773,82.84876901284827,82.88186233500277,83.1851581399669,83.24872816469104,83.35227047590097,83.40754448351473,83.51540401916687,83.27707283717794,82.97123639896058,82.87280250343618,82.7194846012047,82.97123639896058,78.0523989926768,78.78517281613021,80.00508987147067,82.37074352028695,82.99573091583285,79.88419552893927,82.14850222605207,80.59227609841271,"rgba(255, 0, 0, 1.0)",2.0274278627698,78.64509846450053,-1.9286005368194445,34.656180043222335,-19.026818678453836,True,False,False,True,True,0.0,76.8866,81.67399999999999,0.0,0.0,0.0,0.0,0,0.8758113028336229,1.088887129966756,False,False,False,False,-0.3374731905463088,-0.33355037811894794,False,False,False,False,-151123.0,-119838.02104333292,False,False,False,False,2674.934372129789,False,False,False,False
2025-07-17 18:00:00+00:00,74.735,75.02,74.65,75.02,4025.0,,77.99748264114069,78.7324998766014,79.9511056471276,81.05463458627143,81.36982410913832,82.32363708417567,82.6465513415765,82.78703641905378,82.74822806601789,82.63038025482676,82.48852319530337,82.43957626025232,82.53461676039205,82.84056394879056,82.97048611804851,83.19618966878753,83.27245943158218,83.32104419247312,83.35336113370803,83.5738091805161,83.31812593957414,83.16002889016961,83.11433274262107,82.73897824506201,74.86040918053668,75.38889452239535,77.71938543492703,78.11933850066623,78.39330246913579,79.1860339065459,79.43219964320456,80.54727633956946,80.91233306752757,81.18230750558796,81.68619922905401,82.47963619710224,82.74962966109052,82.76587588032237,82.68154215540491,82.5848799821905,82.52769320609403,82.41973052357957,82.65008894065822,82.72629593508495,82.82201898406221,82.85614076576304,83.16044066335726,83.22468199690849,83.32913623116886,83.38493274709822,83.49487871142776,83.25796759032964,82.95372031755888,82.85568963489216,82.68154215540491,82.95372031755888,77.99748264114069,78.7324998766014,79.9511056471276,82.32363708417567,82.97048611804851,79.83663404716876,82.11160049578919,80.55065261403388,"rgba(255, 0, 0, 1.0)",2.01844741644897,78.5960111393034,-1.7716642554873372,38.04457916678362,-15.71633424166253,True,False,False,True,True,0.0,76.8036,81.62207500000001,0.0,0.0,0.0,0.0,0,0.8777954004758124,1.086835844567803,False,False,False,False,-0.32929805638966325,-0.3314242172543056,False,False,False,False,-147098.0,-120260.65637599443,False,False,False,False,2695.8656221742885,False,False,False,False
2025-07-17 19:00:00+00:00,75.005,75.295,74.95,75.21,6280.0,,77.92225671439914,78.65838599960452,79.87325506210212,80.97860815788289,81.29594994911108,82.25379694712835,82.57849661229179,82.72452957910869,82.68949398415587,82.57528792503324,82.43774915763142,82.39096521992192,82.49152956307756,82.80099648353114,82.93264490829758,83.15955455329512,83.23707176725833,83.28613598094998,83.31890689457494,83.54110838283597,83.28883078103304,83.13220229130542,83.08692379439577,82.7141218244127,74.91501398135156,75.36574854346307,77.64420758059627,78.04476851147936,78.32160809960507,79.10970508340114,79.35569825274368,80.46943228130472,80.83581433601394,81.10717543382839,81.61441203122216,82.4106586986706,82.68481418694056,82.70617672322315,82.62498735455951,82.5308202489867,82.47514363705329,82.37155929746795,82.6077759057883,82.68476760100023,82.78197125204032,82.81761321122559,83.12334933406095,83.18857966822402,83.29437673838609,83.35094448804873,83.46399266234343,83.22923584353518,82.92740232182395,82.82998625611754,82.62498735455951,82.92740232182395,77.92225671439914,78.65838599960452,79.87325506210212,82.25379694712835,82.93264490829758,79.77199032315701,82.05733619210957,80.49401438943498,"rgba(255, 0, 0, 1.0)",2.0120801011216862,78.5315333785036,-1.650795799159252,42.15967971490268,-11.912172611550318,True,False,False,True,True,0.0,76.7248,81.57205,0.0,0.0,0.0,0.0,1,0.8786438529784533,1.083016476552598,False,False,False,False,-0.3090421205119527,-0.32023316888312914,False,False,False,False,-140818.0,-120579.37488179296,False,False,False,False,2751.4335970242996,False,False,False,False
2025-07-18 14:00:00+00:00,75.29,75.41,75.05,75.14,641.0,,77.91493153943564,78.65109527364577,79.8655305540585,80.97102159170743,81.28856675477998,82.24679278033037,82.571664463734,82.71824736885755,82.68358814797506,82.56974658019428,82.43264026324505,82.38607282013508,82.48718869373734,82.79700609639906,82.92882690943897,83.15585641975353,83.23349857340794,83.28261074100902,83.31542713814801,83.5378040344486,83.28587013014453,83.12939003702996,83.0841537461223,82.71161004156447,74.92036508680454,75.36411415869306,77.63692503811541,78.03749103034313,78.31457708016355,79.1021694866159,79.34813127669047,80.46168395167082,80.82818368336974,81.09967324062171,81.60722745755194,82.40373752015299,82.67830265834799,82.70017448612862,82.61929957212918,82.52538241444395,82.46985710404385,82.36671102247216,82.6035116776332,82.68058143092642,82.77793282955984,82.81372702031295,83.11960557148973,83.1849349059724,83.2908664086717,83.34751143801266,83.46087123439695,83.22633212296556,82.9247426608182,82.82738880778018,82.61929957212918,82.9247426608182,77.91493153943564,78.65109527364577,79.8655305540585,82.24679278033037,82.92882690943897,79.76560923134164,82.05190583722205,80.48840496884593,"rgba(255, 0, 0, 1.0)",2.002510174754798,78.52522840255997,-1.6904924854998482,44.22872171841899,-10.086161622851904,True,False,False,True,True,0.0,76.6464,81.52055,0.0,0.0,0.0,0.0,1,0.8831137914616721,1.081336295826059,False,False,False,False,-0.30153166039325274,-0.31088241463819094,False,False,False,False,-141459.0,-120903.0899999047,False,False,False,False,2718.7136962952404,False,False,False,False
2025-07-18 15:00:00+00:00,75.14,75.76,75.14,75.745,1316.0,,77.9019292840314,78.63772414643758,79.85092964804748,80.95644468116546,81.27432866404432,82.23316510218115,82.55833828593403,82.70597859549898,82.67205537494227,82.5589325097323,82.42267812491069,82.3765352232302,82.47871811117018,82.78920181323342,82.921352945884,83.14860670533085,83.22649025902857,83.27569439508501,83.30859863187088,83.53131134159703,83.2800601344669,83.12387596530759,83.07872380589447,82.70669739522506,74.94367433857956,75.3677695435401,77.62422667227221,78.02448605768018,78.30184426062269,79.08816220757323,79.33397932904296,80.44689590609038,80.81354780024847,81.08523636704975,81.59332672016481,82.390254690447,82.66559070006477,82.6884525949018,82.60819654494222,82.51477322578324,82.45954656127543,82.35726062210763,82.59518358590728,82.67240122083861,82.7700357399674,82.80612537512945,83.11226812191333,83.17778844517387,83.28397895133168,83.34077324387346,83.45474010607842,83.22063567447297,82.91953396670284,82.82230495898717,82.60819654494222,82.91953396670284,77.9019292840314,78.63772414643758,79.85092964804748,82.23316510218115,82.921352945884,79.75459272026087,82.0414506921678,80.4787404474566,"rgba(239, 83, 80, 1.0)",1.9843619098303755,78.51490067553033,-1.395864666525017,50.44039865257558,-4.478596897943582,True,False,True,False,True,0.0,76.5853,81.47175,0.0,0.0,0.0,0.0,0,0.8869310998735772,1.0716656131479136,False,False,False,False,-0.2862627723676697,-0.2985725935029303,False,False,False,False,-140143.0,-121201.38317820073,False,False,False,False,2696.966197127872,False,False,False,False
2025-07-18 16:00:00+00:00,75.745,76.04,75.745,76.0,1611.0,,77.88874425995193,78.62350590793996,79.83475641498134,80.93995286085608,81.25814511653549,82.21750192633218,82.54297414169258,82.69181097533026,82.65873841440599,82.54645468049733,82.41119397955502,82.36554355133161,82.46894386246034,82.7801711167088,82.91269466004381,83.14019344039062,83.21835205337919,83.2676600065253,83.30066427671639,83.52375522930818,83.27330859096578,83.11747479552771,83.07242220334298,82.7010114344627,74.98647173883717,75.38106305722796,77.61169779681407,78.01116462980053,78.28854508386779,79.07298928756656,79.31852253934987,80.43030860301303,80.79702630466703,81.06887108339279,81.57746079140406,82.37473421773369,82.65091831387154,82.67491618999566,82.59538103614045,82.50253571423082,82.44765819745578,82.34637104363085,82.58556368189149,82.66294559532957,82.76089931458738,82.7973274302531,83.10375549937673,83.16949301982879,83.27597759474732,83.33294189741433,83.44760763233855,83.21401859740568,82.91349587071349,82.81641576875622,82.59538103614045,82.91349587071349,77.88874425995193,78.62350590793996,79.83475641498134,82.21750192633218,82.91269466004381,79.74376770379179,82.02958784374712,80.46925724531103,"rgba(239, 83, 80, 1.0)",1.9674670985254692,78.50559477177495,-1.2735129210815195,56.035906520161134,0.3674881909852843,True,False,True,False,True,0.0,76.5237,81.42665,0.0,0.0,0.0,0.0,0,0.8928037750688159,1.0655918206842308,False,False,False,False,-0.25593307999142784,-0.27725283674717904,False,False,False,False,-138532.0,-121470.07491187203,False,False,False,False,2680.129511901083,False,False,False,False
2025-07-18 17:00:00+00:00,76.09,76.295,76.09,76.23,1387.0,,77.87911508864231,78.61262802324012,79.82191707492483,80.92661962304197,81.24500928985411,82.20466932930788,82.53035411459632,82.68015766427965,82.64778473582734,82.53619690938828,82.40175969623508,82.35651562136259,82.46090697703819,82.77272828409946,82.90555202143503,83.13324295789319,83.21162530354738,83.26101704112244,83.294102645049,83.51749829828094,83.26772431482986,83.11218452629582,83.06721545580952,82.69632337476982,75.03042520545094,75.3975489276784,77.60280697957013,78.0013359240848,78.2785421519795,79.06118139721272,79.3064037559213,80.41699656930335,80.78369451927584,81.05561813281264,81.56453746467089,82.36200230909779,82.63885491201445,82.66378143954677,82.58484301181123,82.49247798868873,82.43789035531051,82.33742798798924,82.57764686114065,82.65515950021121,82.7533705052997,82.79007516210785,83.09672461702185,83.16263851516923,83.26936157689768,83.32646412831413,83.4417032539774,83.2085471717157,82.90851125696713,82.81155682147944,82.58484301181123,82.90851125696713,77.87911508864231,78.61262802324012,79.82191707492483,82.20466932930788,82.90555202143503,79.736013039634,82.01997003495829,80.46245876968858,"rgba(239, 83, 80, 1.0)",1.958265975455596,78.4995415240712,-1.1589546836420859,60.92990292976508,4.519191114455587,True,False,True,False,True,0.0,76.4569,81.38355,0.0,0.0,0.0,0.0,0,0.8972913731016121,1.0614529513073425,False,False,False,False,-0.23563276222692933,-0.2564427994870542,False,False,False,False,-137145.0,-121713.0970062616,False,False,False,False,2660.080992336725,False,False,False,False
