date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_500,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_18,aVWAP_OB_bull_800,aVWAP_OB_bull_646,aVWAP_OB_bull_576,aVWAP_OB_bull_455,aVWAP_OB_bull_246,aVWAP_OB_bear_561,aVWAP_OB_bear_521,aVWAP_OB_bear_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 00:00:00+00:00,22.080798542,22.1795940612,22.0709189901,22.1301963016,11785,,,,,,,,,22.20877621103132,22.237744456030196,22.119171410917044,21.955435381036768,21.87378899700455,21.72264221065825,21.658888594864685,21.635647104305537,21.630598957280828,21.50406600920279,21.433188777851186,21.323271511976397,21.122226085097786,21.107904423473013,21.106373146384687,21.0847738131834,21.039299581890774,21.012879455473335,20.98280775117632,20.934434789738432,20.857739301154837,20.752156710479266,20.72018808671483,20.714641680724156,20.71495608419307,20.716018470482805,20.72495772017447,20.81581944978462,20.854914749532117,,,,,,,,,22.121426444827037,21.90674948134661,21.796600190376143,21.791564613380697,21.688912607051584,21.649055019031838,21.632276186320357,21.474456178867836,21.395213384987105,21.243092127767856,21.17148376581151,21.17019957446631,21.12900290821888,21.111871661779126,21.090746533807472,21.04545819072256,21.029741167674693,21.006192622990014,20.945871034126014,20.792980974379653,20.731127884790443,20.711283767932475,20.72818202171715,20.73951823986408,20.85674279852788,,22.121426444827037,21.796600190376143,21.474456178867836,20.945871034126014,21.72264221065825,21.635647104305537,20.752156710479266,21.77181011081862,21.484695933428863,21.359644733396664,"rgba(0, 255, 255, 0.75)",0.20266411018137998,21.77181011081862,1.524633201728919,45.685310197154735,-1.8016707955055509,False,True,False,True,True,2.2659813192566993,21.560739731841,0.0,0.0,0.0,0.0,1,0.968454250054207,0.9438797013776377,False,False,False,False,-0.1432365380544425,-0.09164326811100429,False,False,False,False,924035,876972.7825531708,False,False,False,False,20412.35999162542,False,False,False,False
2024-11-07 00:00:00+00:00,22.1499554054,22.1697145093,22.0511598862,22.080798542,14813,,,,,,,,,22.204017713650536,22.23584473617732,22.119212648807597,21.956617815017736,21.87537311011691,21.72472450666418,21.66101188642295,21.637710851308242,21.63246946613209,21.505986940326935,21.435209721286792,21.325413043015686,21.124393355225315,21.110044450737025,21.108506576976083,21.086869859827928,21.041365309208818,21.014931622935155,20.984813665246424,20.936396062246708,20.85969672257901,20.754147133347672,20.722165128956416,20.716570691220085,20.71688282058929,20.717912887981157,20.726762956978014,20.817392195019288,20.856416312704113,,,,,,,,,22.121447004431154,21.90818126362545,21.79848899833085,21.793472632593957,21.691060204500904,21.651170109656675,21.634328229375562,21.47641842299826,21.39728503551347,21.245281560208632,21.173698666098904,21.172414875867346,21.13119713370593,21.114022171561963,21.092853205962793,21.047528941569784,21.03180176707233,21.008243985509107,20.947833595769442,20.794960599111548,20.7331157551473,20.713159059254334,20.729974008439516,20.741257980722438,20.85824097378918,,22.121447004431154,21.79848899833085,21.47641842299826,20.947833595769442,21.72472450666418,21.637710851308242,20.754147133347672,21.77300156484688,21.48604566706652,21.36158442017321,"rgba(0, 255, 255, 0.75)",0.20139093777418327,21.77300156484688,1.871751751689014,46.12253165659105,-1.8016707955055509,False,True,False,True,True,3.611060635002385,21.565704692772503,0.0,0.0,0.0,0.0,1,0.9633814356160215,0.9446618734610106,False,False,False,False,-0.1687521248316585,-0.1301976964713314,False,False,False,False,938848,879399.2616687327,False,False,False,False,20192.7772468558,False,False,False,False
2024-11-08 00:00:00+00:00,22.2289918208,22.2289918208,22.1400758535,22.1697145093,17977,,,,,,,,,22.203721508156672,22.23512220920193,22.120106190621687,21.958671499984185,21.877847228909506,21.727697080757835,21.663980457432558,21.640578859173694,21.63506768808373,21.508586174823055,21.437914608292438,21.32824181910798,21.12720940082007,21.11282267698781,21.11127600670294,21.089587296679053,21.04403643687865,21.017581415686987,20.987399864978997,20.938918883726032,20.862205998486477,20.75668812977896,20.724686262463027,20.719030288642653,20.71933955336639,20.720328619409376,20.72906599339615,20.819406182663222,20.858342474445557,,,,,,,,,22.122327191872486,21.910495748473494,21.801279388128865,21.79628349569526,21.69408961464452,21.65411927784406,21.637177646296006,21.479060761757275,21.400043946145967,21.2481519442091,21.17658609043397,21.175302552596236,21.13404931694967,21.11681465620689,21.095585365044233,21.05020747607966,21.03446486309726,21.01089179227534,20.950359452625143,20.79749167520009,20.73565161460731,20.71555008472531,20.73226044491323,20.74347882336846,20.860162950029675,,22.122327191872486,21.801279388128865,21.479060761757275,20.950359452625143,21.727697080757835,21.640578859173694,20.75668812977896,21.775208528814762,21.488318365350292,21.364239112778776,"rgba(0, 255, 0, 1.0)",0.20143466158026266,21.775208528814762,2.252756742187724,47.88057154704087,-1.8016707955055509,False,True,False,False,True,5.118155335749073,21.570197747124503,0.0,0.0,0.0,0.0,1,0.9637782596282234,0.9374658165426252,False,False,False,False,-0.042677357152825605,-0.0864375268120785,False,False,False,False,956825,882435.565132704,False,False,False,False,20105.884021488906,False,False,False,False
2024-11-11 00:00:00+00:00,22.1104371977,22.2289918208,22.0363405583,22.2289918208,18273,,,,,,,,,22.19896391654553,22.232954692508674,22.12016390666638,21.960091899352882,21.87975292122088,21.73021196185463,21.66655153901533,21.643081610881477,21.637340794330605,21.510927042012792,21.44037883065498,21.330855480588976,21.129859952229168,21.115440567613216,21.113885941308567,21.092152387196954,21.04656562011321,21.02009459896144,20.989857354233365,20.94132279232472,20.86460616994085,20.759129636728954,20.727111782310665,20.721397313273783,20.721703802685063,20.722653453273907,20.731281976158144,20.82133772489094,20.86018682830777,,,,,,,,,22.122360450613424,21.912217052539074,21.80355559948656,21.798583072672212,21.69668593917875,21.656681669724335,21.639666793125322,21.481452621124713,21.402570732519116,21.250826039973305,21.179293017422093,21.178009999095586,21.136732329270043,21.11944515293647,21.09816321193007,21.05274264321658,21.0369879925074,21.013404109615575,20.952764776273177,20.799919602130796,20.738090222925806,20.717851634437217,20.734460235927298,20.745614772364057,20.862003154180357,,22.122360450613424,21.80355559948656,21.481452621124713,20.952764776273177,21.73021196185463,21.643081610881477,20.759129636728954,21.776709652301385,21.490022690480693,21.36660314026773,"rgba(0, 255, 255, 0.75)",0.2014316248829766,21.776709652301385,1.6567783017810556,46.98878109067529,-1.8016707955055509,False,True,False,True,True,2.6103465520080853,21.573905341993,0.0,0.0,0.0,0.0,1,0.9622599340440497,0.93696864282987,False,False,False,False,-0.13054989165223274,-0.10849370923215562,False,False,False,False,938552,884636.2096373038,False,False,False,False,20034.006216724636,False,False,False,False
2024-11-12 00:00:00+00:00,22.0906780939,22.1203167497,21.9326052632,22.0709189901,11764,,,,,,,,,22.193287390504594,22.230633332729823,22.11964605451954,21.960571094120297,21.88058246051134,21.731500362142107,21.667914955502035,21.644422809401412,21.638562727466223,21.512236025926775,21.441777736881537,21.332366041364565,21.13142682712814,21.11699017644096,21.1154310678,21.09367385560953,21.048071264815146,21.021593661826167,20.991326399916026,20.942764433813686,20.866051996150823,20.760608072397993,20.728582683147003,20.722833198086366,20.72313798944845,20.724063736678417,20.732625892164855,20.822504589343303,20.861298905197916,,,,,,,,22.047866702266663,22.12181989665511,21.91291340846883,21.80465568545984,21.799699875605857,21.698042093373886,21.65804659071258,21.641002634832446,21.482799154314197,21.404014955453356,21.25238738767778,21.180885651275403,21.17960313952012,21.138317330687258,21.121001650932314,21.09969145468194,21.05425113124297,21.038491119495532,21.014903370475412,20.95420623222543,20.80138698965011,20.73956831904573,20.719248122278824,20.735794170517607,20.746909447735707,20.863112627156568,,22.12181989665511,21.80465568545984,21.482799154314197,20.95420623222543,21.731500362142107,21.644422809401412,20.760608072397993,21.809399049569755,21.490738933920994,21.430229973267842,"rgba(38, 166, 154, 1.0)",0.20061433989549154,21.809399049569755,1.402088427361544,46.06865805157364,-1.8016707955055509,False,True,False,True,True,2.199386131068657,21.577321454974502,0.0,0.0,0.0,0.0,1,0.9555981935805291,0.9498542397552162,True,False,False,False,-0.34282825441539394,-0.22566098182377478,False,False,False,False,926788,886289.2210240762,False,False,False,False,19709.692247441315,False,False,False,False
2024-11-13 00:00:00+00:00,22.080798542,22.2191122689,21.9326052632,22.1499554054,7498,,,,,,,,,22.190579811763083,22.229418961966573,22.11945454154167,21.96097657077153,21.881199846201234,21.732392530865127,21.6688462693231,21.645335478763894,21.639393882273225,21.513112987130317,21.442709435690066,21.333365252769017,21.132454923567643,21.11800652462463,21.11644443640892,21.09467110906886,21.049056933031093,21.022574364800334,20.992286802737645,20.94370592287083,20.866994742235036,20.761570267187214,20.72953950364165,20.723767199343673,20.72407089244459,20.72498113110972,20.733500301201417,20.823265114786906,20.86202429932385,,,,,,,22.077505358033328,22.059403959090382,22.121615886444125,21.913450184299656,21.805436508578495,21.800490874149634,21.698973782199122,21.658977356095786,21.641911196824537,21.483698897072536,21.404974307585658,21.253416312660608,21.181932299439616,21.180650073112506,21.139357511719453,21.122022629475254,21.100693311683546,21.055238817946837,21.039474897573367,21.01588403951361,20.955147836615417,20.80234265242026,20.740529974105968,20.720156491692897,20.73666213869868,20.74775205921901,20.863836350683332,,22.121615886444125,21.805436508578495,21.483698897072536,20.955147836615417,21.732392530865127,21.645335478763894,20.761570267187214,21.84210874416937,21.49129932930844,21.487755410174902,"rgba(38, 166, 154, 1.0)",0.1987396757980935,21.84210874416937,1.2010173452890405,45.282092124232165,-1.8016707955055509,False,True,False,True,True,1.9913846469350318,21.580550881159002,0.0,0.0,0.0,0.0,1,0.9510686519705203,0.9400112934015566,True,False,False,False,-0.24919838639319217,-0.23742968410848347,False,False,False,False,919290,887583.3692192105,False,False,False,False,19230.802355384796,False,False,False,False
2024-11-14 00:00:00+00:00,22.0709189901,22.0991745085,21.9622439189,22.0560996622,6128,,,,,,,,,22.187832980443964,22.22822564737278,22.119175738647286,21.961211510766034,21.88161621389805,21.733048054388796,21.669542339044472,21.646021123030884,21.640019240771252,21.513785409367763,21.443428923628,21.334143347878936,21.1332638819491,21.118806721523118,21.11724234115008,21.095457007931298,21.049834993101847,21.023349198049765,20.993046351045496,20.944451599706277,20.867742920578962,20.762335681928473,20.730301143628804,20.724510782320763,20.724813597737388,20.72571149183233,20.734196363446692,20.8238694660082,20.862600240692046,,,,,,,22.06248762703757,22.05571328442217,22.121325371250336,21.913797522002195,21.805993433520335,21.80105648082164,21.699664972293537,21.65967454504435,21.642594236926495,21.484390984868735,21.40571751392112,21.25422133554794,21.18275406824653,21.18147211355404,21.140175727297787,21.122826336591366,21.101482651526656,21.05601830214883,21.040251721219292,21.016659013846578,20.95589336249271,20.803102212969673,20.741295289489052,20.720879744336532,20.73735303637009,20.74842264688036,20.864410941916354,,22.121325371250336,21.805993433520335,21.484390984868735,20.95589336249271,21.733048054388796,21.646021123030884,20.762335681928473,21.841358835795933,21.49167513118476,21.487413862104383,"rgba(38, 166, 154, 1.0)",0.18369649318711537,21.841358835795933,1.2496708582794496,44.5718869387645,-1.8016707955055509,False,True,False,True,False,1.780290465884061,21.5845549564545,0.0,0.0,0.0,0.0,1,0.9520114660565876,0.9574425903675075,False,False,False,False,-0.3345667192974772,-0.28599820170298035,False,False,False,False,913162,888586.4527792415,False,False,False,False,18716.96696889912,False,False,False,False
2024-11-15 00:00:00+00:00,22.1104371977,22.1697145093,21.9622439189,22.0759575615,8422,,,,,,,,,22.185143555802185,22.2269323113016,22.11898154887967,21.9616741744704,21.882313396872288,21.734050208604263,21.670588061710873,21.647046083660186,21.640953295418594,21.514770514052284,21.444475165890108,21.335265059320363,21.13441801724133,21.11994772937364,21.118380017963123,21.09657667267459,21.050941716619334,21.024450375323664,20.99412481908894,20.94550890556585,20.868801645705414,20.763416203580054,20.7313756514787,20.725559730986088,20.72586131611771,20.726741836916165,20.73517854730724,20.82472402081857,20.863415418144974,,,,,,,22.06948211749171,22.061961599784755,22.121117662140477,21.914405423912946,21.806871886980137,21.80194623381908,21.700711097971674,21.660719661542227,21.64361462041035,21.485401529910387,21.406794657338704,21.255376306980303,21.18392890472456,21.182647270097515,21.14134336823776,21.123972519779084,21.102607462413108,21.057127281607997,21.04135633345095,21.01776015536443,20.956950795604925,20.8041754125358,20.74237521027643,20.721899978832738,20.738328003048117,20.749369198716384,20.865224246767255,,22.121117662140477,21.806871886980137,21.485401529910387,20.956950795604925,21.734050208604263,21.647046083660186,20.763416203580054,21.842434249236803,21.492327081491666,21.488957304697912,"rgba(0, 255, 255, 0.75)",0.17592645798576687,21.842434249236803,1.5233805735171522,45.10534666996942,-1.8016707955055509,False,True,False,True,False,2.590622229361049,21.587350895773497,0.0,0.0,0.0,0.0,1,0.952703454148565,0.9483271283205874,False,False,False,False,-0.2675374980356473,-0.2767678498693138,False,False,False,False,921584,889880.474238879,False,False,False,False,18313.242774040333,False,False,False,False
2024-11-18 00:00:00+00:00,22.1005576458,22.1598349573,21.9820030228,22.1104371977,8582,,,,,,,,,22.182538595673442,22.225637540674562,22.11878568112044,21.962141959645898,21.883018822119595,21.735065477308083,21.67164819447689,21.648085557118012,21.641901031650377,21.515770818723382,21.445537757104884,21.33640461920109,21.135591190028375,21.121107633002254,21.11953654795871,21.097714994112128,21.052067023947664,21.02557011591695,20.995221578087172,20.946584275945618,20.86987858497994,20.76451543252242,20.732468815232767,20.726626939712283,20.726927274723078,20.72779014581645,20.736177917799367,20.825593615867913,20.864244960726886,,,,,,,22.072652785295954,22.06577484311648,22.120908185791365,21.91502033891092,21.80776127067666,21.802847086788642,21.701771206833858,21.661779310323936,21.6446495122544,21.486427756506107,21.407888734016147,21.25654990489199,21.18512290276327,21.183841597060354,21.14253021359567,21.125137660035737,21.103750987468473,21.058254863001892,21.0424795210617,21.01887987447519,20.95802627461637,20.80526714761923,20.74347385750006,20.72293802211279,20.73932003739589,20.750332350540525,20.866051884655928,,22.120908185791365,21.80776127067666,21.486427756506107,20.95802627461637,21.735065477308083,21.648085557118012,20.76451543252242,21.84320929875045,21.492996470690777,21.490201427743436,"rgba(38, 166, 154, 1.0)",0.17419576273427606,21.84320929875045,1.477351360389391,45.23932330632544,-1.8016707955055509,False,True,False,True,False,2.372181490958731,21.591163850930503,0.0,0.0,0.0,0.0,1,0.953114554348477,0.9605555927002202,False,False,False,False,-0.25834669049598774,-0.26755727018265074,False,False,False,False,913002,890787.2007393152,False,False,False,False,17931.625410352477,False,False,False,False
2024-11-19 00:00:00+00:00,22.0017621266,22.1301963016,22.0017621266,22.1301963016,9587,,,,,,,,,22.17879536319262,22.2238629784645,22.118362836757488,21.962501984607787,21.883657697205994,21.73607453169669,21.672721732902886,21.649144163671718,21.642867949662214,21.51681271792937,21.446653144961463,21.337611766129868,21.13684821771598,21.122351276074138,21.12077666770306,21.098936766943694,21.053277042627425,21.026775335634152,20.9964033619304,20.94774488083244,20.87104345681285,20.765707485584297,20.7336551493401,20.72778530007051,20.72808427296196,20.72892799716803,20.737262536821504,20.826535628372476,20.8651427575714,,,,,,,22.065959199672715,22.06186462397227,22.120467705298505,21.915552977711627,21.808617087668253,21.803716314429728,21.70283597205183,21.662854954409802,21.645704276858556,21.48750036950962,21.4090411711345,21.257799551925828,21.18639917709331,21.18511830399008,21.143801452571505,21.126386683245,21.104978022974482,21.059467036498503,21.04368769846749,21.020085358068997,20.9591865825649,20.806449951567416,20.74466584441667,20.724064866355384,20.740396633146595,20.751377396133655,20.866947580246507,,22.120467705298505,21.808617087668253,21.48750036950962,20.9591865825649,21.73607453169669,21.649144163671718,20.765707485584297,21.842993771883712,21.493609020832192,21.49059189687763,"rgba(38, 166, 154, 0.5)",0.1725050159636995,21.842993771883712,0.9203694966742109,43.25412103568188,-2.876193162466336,False,True,False,True,False,0.21153953558279426,21.594822141908498,0.0,0.0,0.0,0.0,1,0.960216048646213,0.9674025100903293,False,False,False,False,-0.2675374980356473,-0.267547384109149,False,False,False,False,903415,891282.4085534598,True,False,False,False,17604.38519818179,True,False,False,False
2024-11-20 00:00:00+00:00,22.0314007824,22.2369942578,21.9425836106,22.0314007824,15318,,,,,,,,,22.174288515887188,22.22149573658432,22.117929464233203,21.96324921519549,21.88482976118699,21.737806656476526,21.674542160254248,21.6509333064339,21.64450170750858,21.518549776787626,21.448503092313302,21.339601963481975,21.13890625993869,21.124386712766054,21.122806275994062,21.10093535656989,21.05525435300411,21.028743691491645,20.99833234545664,20.94963761926581,20.872940627532742,20.767645795128658,20.735583364380968,20.729668009460468,20.729964780729517,20.730777474678018,20.73902586653535,20.828069506348356,20.866605676196684,,,,,,,22.067163736818628,22.06379057652695,22.120009631307685,21.91656305906053,21.81011958752755,21.805239374029046,21.704650757415045,21.66467622320765,21.647486136771676,21.489284481420274,21.41094815315982,21.259853105701456,21.188491504460206,21.18721125896071,21.145883062549693,21.128431107152945,21.106985491195786,21.06144813268765,21.045661590212287,21.022053865728374,20.96107924099778,20.80837435538497,20.746603503121573,20.725896377967256,20.74214701907396,20.753076842125157,20.868407125109467,,22.120009631307685,21.81011958752755,21.489284481420274,20.96107924099778,21.737806656476526,21.6509333064339,20.767645795128658,21.843855493231654,21.49476169854151,21.492297541794695,"rgba(38, 166, 154, 1.0)",0.1701071950456767,21.843855493231654,1.1025123841351057,42.8046002777871,-3.477638578529536,False,True,False,True,False,0.8454543786292383,21.5984327938505,0.0,0.0,0.0,0.0,1,0.9543502177588697,0.9491514537786832,False,False,False,False,-0.22361356215878858,-0.2455804731339688,False,False,False,False,918733,892358.9023356771,False,False,False,False,17514.72303354721,False,False,False,False
