date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_737,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_723,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_573,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_503,aVWAP_valley_475,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 00:00:00+00:00,75.3984571505,80.8319583131,74.8856766415,77.6172189682,1500478,,,80.3651206074278,84.05769338960977,,,,,82.41494561718271,85.6303434274043,86.40117255900039,87.28618597112964,87.18953664551003,86.43369624136433,86.38132072776456,86.47861357020066,85.76301728237083,85.16670515918108,84.70544540703312,82.62960142789376,81.4418879416703,81.01987418000024,80.31026345438995,79.50111683209337,77.86950873849769,77.02287420428391,75.99802045967888,75.34428495911845,74.6927259285748,71.55940835247344,83.40344616920042,"rgba(255, 26, 202, 1.0)",3.861117571257971,85.67275591762302,-2.6609650127218507,33.942183281793845,-9.756869241312728,False,True,False,True,False,0.0,86.784460470253,0.0,0.0,0.0,0.0,0.8440595635198882,1.0560875634638685,False,False,False,False,-0.34282825441539394,-0.32628654118570843,False,False,False,False,-3966212,-3626222.9674157375,False,False,False,False,427558.9290897405,False,False,False,False
2025-02-07 00:00:00+00:00,77.0354103138,78.9681983862,75.7830425322,77.2227724229,812474,,,79.8540758108013,83.73297276500973,,,,,82.06652654204916,85.32765521826457,86.13583385559367,87.05903554563643,87.01446392026624,86.29539744024169,86.26744319054521,86.38545346658444,85.68870012734287,85.10364801688486,84.6487701375845,82.59531991557841,81.41776405141914,80.99926741175071,80.29603869598773,79.49194401572879,77.86737314283941,77.02366947625694,76.00199496103059,75.35003942488251,74.70012504944883,71.57392834157986,83.2635676373183,"rgba(255, 26, 202, 1.0)",4.012535148495156,85.4811769679312,-2.104845525726714,32.86699808336262,-10.676777435610674,False,True,False,True,False,0.0,86.78166909194198,0.0,0.0,0.0,0.0,0.8330363422618873,1.0858782908838716,False,False,False,False,-0.34282825441539394,-0.33455739780055116,False,False,False,False,-3153738,-3607694.14516414,False,False,False,False,442653.63775288797,False,False,False,False
2025-02-10 00:00:00+00:00,75.033594096,77.4594403501,73.682614678,77.4594403501,1003216,,,79.09997967026045,83.2682429845188,,,,75.39188304136667,81.55218496042383,84.90286209453605,85.76399380558337,86.74146608656186,86.76676820801714,86.09609225471564,86.10229378360425,86.24993277248544,85.57873518584887,85.0089181956979,84.5625481432761,82.53895480058239,81.37512312146492,80.96155301373618,80.2679405846895,79.4713067647621,77.85667061943896,77.01700194137594,75.99963567902515,75.35019387206779,74.70257597829163,71.58589381860763,82.97787250457853,"rgba(255, 26, 202, 1.0)",4.227927149536721,84.74759229229355,-2.297579369918416,30.83581825445271,-12.610200594825166,False,True,False,True,False,0.0,86.7654658271175,0.0,0.0,0.0,0.0,0.8114577527125248,1.1113827987524665,False,False,False,False,-0.34282825441539394,-0.3386928261079726,False,False,False,False,-4156954,-3629233.7473145663,False,False,False,False,464636.4754880688,False,False,False,False
2025-02-11 00:00:00+00:00,75.4477629686,75.950682314,74.5503970779,74.9152601324,552580,,,78.77776761481051,83.03147377893572,,,,75.36503100304671,81.29828031431916,84.68229963659354,85.56855399352482,86.57270396420459,86.63391493002806,85.98864056081334,86.01282539763402,86.17619433434578,85.51872071132783,84.95712124877117,84.51535294287393,82.50795908928232,81.35159934595252,80.94071642993022,80.25236314809821,79.45981905125674,77.85063539971061,77.01318285510476,75.99818325534768,75.35012506441464,74.70377131440053,71.59232224677628,82.87309864477301,"rgba(255, 26, 202, 1.0)",4.416687836263705,84.60758992730335,-2.073913144482518,30.174579327871285,-13.330504733311933,False,True,False,True,False,0.0,86.748027824244,0.0,0.0,0.0,0.0,0.8109812730423078,1.1239837647851165,False,False,False,False,-0.34282825441539394,-0.34076054026168323,False,False,False,False,-3604374,-3628258.855263015,False,False,False,False,468085.2411552034,False,False,False,False
2025-02-12 00:00:00+00:00,75.8027648595,76.0739468594,74.1263670416,74.2348398416,519327,,,78.52260192186677,82.82194746024182,,,,75.35735507512926,81.0784740619249,84.48444834936902,85.39173768507742,86.4188274586441,86.51203129698392,85.88975737596667,85.93022335828981,86.10790809438807,85.46305292774,84.90903377746969,84.47152123067373,82.47914277792312,81.32972280698012,80.92133596447691,80.23786549724333,79.44912724917157,77.84502972209995,77.00964726841235,75.99685989281181,75.35009505932197,74.70492351442833,71.59837289592579,82.781057204583,"rgba(255, 0, 0, 1.0)",4.581964999752013,84.48351418934676,-1.8945472805481023,30.351950929702557,-13.35978400456279,False,True,False,True,False,0.0,86.736545420346,0.0,0.0,0.0,0.0,0.8035945801163468,1.134055466713718,False,False,False,False,-0.34282825441539394,-0.34179439733853856,False,False,False,False,-3085047,-3606956.429566426,False,False,False,False,470094.72189421504,False,False,False,False
2025-02-13 00:00:00+00:00,77.4397180228,77.6862471137,76.0246410413,76.059155114,389888,,,78.44500481006459,82.70635467234035,,,,75.62511076666628,80.97001338530949,84.36816642289433,85.28492650963344,86.32350322773203,86.4360239954065,85.82859109293138,85.87895138168531,86.06527971182206,85.42867072034548,84.87965979298207,84.4450164018379,82.46281949305683,81.31807372728461,80.91131533565698,80.23082634861679,79.44446870659728,77.84370258417799,77.00971128780188,75.99843403888629,75.35252079213984,74.70813628745732,71.60498299815974,82.74482395435209,"rgba(239, 83, 80, 1.0)",4.690993917488337,84.42709521986943,-1.4895302189627724,33.16747465482708,-13.35978400456279,False,True,False,True,False,0.0,86.722358804907,0.0,0.0,0.0,0.0,0.8245711943257786,1.1040660437846608,False,False,False,False,-0.2768390238434153,-0.30931671059097693,False,False,False,False,-2695159,-3571199.667622645,False,False,False,False,466949.36025130464,False,False,False,False
2025-02-14 00:00:00+00:00,76.9466598411,77.7947199137,76.4388099139,77.5777743137,400559,,,78.37387066258086,82.59252162672469,,,,75.82569324097908,80.86476846024559,84.25258629710702,85.17813173023768,86.22767132718853,86.35927845759356,85.76669567370986,85.8269472392085,86.02194792372227,85.3936801738655,84.84974738698541,84.41801864558603,82.44618172788073,81.30619918162886,80.90110048721408,80.22364916698893,79.43972110231238,77.84236061792399,77.00979281610206,76.00006149302992,75.3550201514094,74.71144169700534,71.61176961089079,82.70553855648419,"rgba(255, 0, 0, 1.0)",4.804911756626994,84.36754048561697,-1.5444364059926803,34.56274513321119,-13.35978400456279,False,True,False,True,True,0.0,86.706873574705,0.0,0.0,0.0,0.0,0.8336414621446538,1.1180919175109656,False,False,False,False,-0.2672252070326065,-0.2882709588117917,False,False,False,False,-3095718,-3552553.3277158746,False,False,False,False,464345.81671203783,False,False,False,False
2025-02-18 00:00:00+00:00,78.1793052954,78.4049846756,76.3093904308,76.9393087008,459414,,,78.33255580984974,82.48039467526031,,,,76.07516433460229,80.76793146557249,84.1346204567928,85.06739083556235,86.12686872604489,86.27810122615107,85.70136001750116,85.77188909425313,85.97589478380081,85.35663287284063,84.81821537483894,84.38968091761582,82.4292352925722,81.29448221468503,80.89118350483749,80.21693630681175,79.4356005197009,77.84194674337165,77.01094472778429,76.00292440967581,75.35883500721809,74.71614053632075,71.62034645940422,82.66930425863328,"rgba(239, 83, 80, 1.0)",4.879964789419403,84.30983431610383,-1.256265011173004,37.43327332529692,-18.648120487149,False,True,False,True,True,0.0,86.69978770105301,0.0,0.0,0.0,0.0,0.8086220461698852,1.118000937380624,False,False,False,False,-0.2584226785154339,-0.27334681866361277,False,False,False,False,-2636304,-3516621.9815309383,False,False,False,False,464152.4121350952,False,False,False,False
2025-02-19 00:00:00+00:00,78.9828230887,79.458981781,77.8618661672,78.0205857313,410508,,,78.35317145050035,82.40690668278715,,,,76.37107865307395,80.71580594828625,84.0505241347675,84.98586310313799,86.05056231596929,86.21620101790427,85.65195963608423,85.73009655866778,85.94071706300205,85.3286540546771,84.7946915599937,84.3687843358867,82.41775691465588,81.28730463351381,80.88544497574253,80.21359129460303,79.43424388291875,77.84356576565342,77.0138499621336,76.00725390568257,75.36393263352583,74.72195856236326,71.62943495620634,82.65234619909128,"rgba(239, 83, 80, 1.0)",4.936416005544493,84.27629735864791,-1.0723314777365547,40.530172403103435,-15.633971440864102,False,False,False,True,True,0.0,86.6966708048615,0.0,0.0,0.0,0.0,0.8159862601450885,1.1235829320175887,False,False,False,False,-0.21134627448913562,-0.2423465465763742,False,False,False,False,-2225796,-3466001.354804235,False,False,False,False,462048.7096984248,False,False,False,False
2025-02-20 00:00:00+00:00,78.4868244509,79.2060224757,78.0404256768,78.2289051592,498716,,,78.36538930467123,82.31698529302521,,,,76.63098701492406,80.65018793397672,83.94828530037049,84.8866691116442,85.95759675971985,86.14047423849577,85.5912516542309,85.6786216553107,85.89731909487274,85.29400549171054,84.76546414296234,84.34275092473891,82.40318717580206,81.27798550872528,80.87789273772583,80.2090165153938,79.43213497778265,77.8451220463069,77.01698536996513,76.01213449294374,75.36976036586861,74.72867319326109,71.64015203700558,82.6255663441195,"rgba(239, 83, 80, 1.0)",4.993632035123893,84.22940464142157,-1.1499806453759043,41.961054680755105,-14.208568434796533,False,False,False,True,True,0.0,86.68431691613848,0.0,0.0,0.0,0.0,0.8072896908588553,1.1290093565210204,False,False,False,False,-0.21267638515147927,-0.22751146586392673,False,False,False,False,-2724512,-3436923.3408903438,False,False,False,False,463486.64265142777,False,False,False,False
2025-02-21 00:00:00+00:00,78.5860241784,79.0721028435,78.1892252682,78.8042635791,340790,,,78.37436398686806,82.25853009205716,,,,76.77883385496605,80.60839888960906,83.88107056268606,84.82103216089327,85.89570983175575,86.08984113287156,85.55058523947847,85.64405720789892,85.86810934775376,85.27066566388467,84.74577135112959,84.32521205346814,82.39339292684309,81.27174337059424,80.87284524678051,80.20597762878467,79.43076372698151,77.846236718869,77.01917270707024,76.01550819582941,75.373777578415,74.7332932971089,71.64749643399901,82.60665704970867,"rgba(239, 83, 80, 1.0)",5.050929796533127,84.19709946961841,-1.1108994813330726,43.0781564336896,-13.016985124441334,False,False,False,True,True,0.0,86.67051456581052,0.0,0.0,0.0,0.0,0.8040622710114814,1.1336673878023613,False,False,False,False,-0.21241030384439624,-0.2199608848541615,False,False,False,False,-2383722,-3395621.3275220953,False,False,False,False,458675.0096062737,False,False,False,False
2025-02-24 00:00:00+00:00,78.0305057041,78.5463442874,77.504747148,78.4769044781,519790,,,78.35636886184368,82.15899853925431,,,,76.90619690577552,80.52998551418528,83.77065060261577,84.71427502960766,85.79582922963667,86.00793247169833,85.48427626968831,85.58762361994883,85.82042637992186,85.23225821470798,84.71311581543412,84.29593025824127,82.37623897904729,81.26018126692215,80.8631934418577,80.19965747112515,79.42717696719116,77.84663506036367,77.02127178991834,76.01947617277379,75.37877678894557,74.73925390353037,71.6577250582493,82.56734754495334,"rgba(239, 83, 80, 1.0)",5.10167797088388,84.13643063969418,-1.1968464043480815,43.04018963662389,-12.837083029772273,True,False,False,True,True,0.0,86.64557344406849,0.0,0.0,0.0,0.0,0.7945096385605347,1.1438090629988753,False,False,False,False,-0.22291141466468248,-0.221436149759422,False,False,False,False,-2903512,-3376322.922521229,False,False,False,False,461071.6758962238,False,False,False,False
2025-02-25 00:00:00+00:00,79.0721028435,79.6375412907,77.87178614,77.9709858675,288025,,78.86047675806667,78.37044380216004,82.1165579634109,,,,77.01076703564183,80.50234731770331,83.71985948484758,84.66374414892877,85.74738797788451,85.96792249815476,85.45208393250972,85.5601183677818,85.79705178217034,85.21359192529961,84.69739533849867,84.28196288425151,82.36860170480539,81.25545208026347,80.85943650456431,80.19750836059346,79.42637563800498,77.84787018385768,77.0233915624604,76.02257792479605,75.38240786740417,74.7433822143086,71.6641184576195,82.60345427527709,"rgba(239, 83, 80, 0.5)",5.123327470847098,83.81952116262892,-0.9266279280687805,44.85065609784997,-10.862933358099333,True,False,False,True,True,0.0,86.626277811578,0.0,0.0,0.0,0.0,0.826367775491363,1.1274824841325268,False,False,False,False,-0.17832390685174895,-0.1998800283055855,False,False,False,False,-2615487,-3346486.219677259,False,False,False,False,454285.5317434307,False,False,False,False
2025-02-26 00:00:00+00:00,78.7844236336,79.3101821897,77.9313059765,78.6951438788,291657,,78.76731024511182,78.37882599527559,82.07229922043861,,,,77.09632107645103,80.472224738506,83.66756803619201,84.61185275013784,85.69772010036017,85.92681815494703,85.41889610335521,85.53173102101391,85.77291427466794,85.19425368396628,84.68106015957726,84.26741175385364,82.36049543283777,81.25031342195003,80.85529544523949,80.19503874364584,79.42530174798816,77.84888966749125,77.02531723214634,76.02550740452173,75.38588167799435,74.74736652376049,71.67041463399823,82.58218260527579,"rgba(239, 83, 80, 0.5)",5.148803168907041,83.7883569866046,-0.9718633998717812,45.59716028361201,-9.906258140119661,True,False,False,False,True,0.0,86.60933548051099,0.0,0.0,0.0,0.0,0.8361391231462105,1.1055188750380258,False,False,False,False,-0.18067756085985137,-0.19027879458271843,False,False,False,False,-2907144,-3329257.1130232494,False,False,False,False,447907.94226329617,False,False,False,False
2025-02-27 00:00:00+00:00,76.5127498723,78.8439434701,76.4631500085,78.6157840967,352305,,78.20254492972525,78.34328823135552,81.99888402327122,,,,77.10666556534831,80.40976040346449,83.58849251555641,84.53583458118021,85.62685265346347,85.86829908624236,85.37099294165004,85.49080308536072,85.73825830750468,85.16605499009819,84.65686712793317,84.24555360657536,82.34704354068995,81.24076861678742,80.84711055835852,80.18932399774695,79.42159133884527,77.84803425658704,77.02566590530157,76.02716967383672,75.3882837458026,74.75045455720952,71.67648578811135,82.51974950505787,"rgba(239, 83, 80, 1.0)",5.2296061440042285,83.71215812864811,-1.376663568556165,42.98011241098503,-9.906258140119661,True,False,False,True,False,0.0,86.53198577102098,0.0,0.0,0.0,0.0,0.8212553947156975,1.1024771418599364,False,False,False,False,-0.21359863227106213,-0.2019387134268903,False,False,False,False,-3259449,-3326519.5399635145,False,False,False,False,444158.8072725787,False,False,False,False
2025-02-28 00:00:00+00:00,76.8202690278,77.4055474204,76.3540303082,77.0087485101,465422,,77.75537898146182,78.28286270937039,81.89708459674769,,,,77.0889785858759,80.32049197418318,83.4803338591455,84.43221076283827,85.5304962870951,85.7885336991459,85.305379892912,85.43466351607117,85.69069159113077,85.1271739081356,84.6233718473008,84.21518643029178,82.32794239436808,81.22692286152844,80.83511091617517,80.1807432956499,79.41576985233968,77.84609819883244,77.02535863598084,76.0286327262917,75.39075392796661,74.7538560452921,71.6838952702308,82.44796639808837,"rgba(239, 83, 80, 1.0)",5.280761157878388,83.62180147818414,-1.2879833507025615,41.830976985434496,-9.906258140119661,True,False,False,True,False,0.0,86.455250038693,0.0,0.0,0.0,0.0,0.8360252159396449,1.1031659288623152,False,False,False,False,-0.2518409934971048,-0.22688985346199755,False,False,False,False,-2794027,-3305637.479572789,False,False,False,False,444992.6579677717,False,False,False,False
2025-03-03 00:00:00+00:00,74.3898757024,77.177388047,74.161716329,76.6417095181,480433,,77.11260234661607,78.1601944524832,81.76374601016433,,,,76.9617852283796,80.19202290653405,83.34588224546115,84.30591601492985,85.41508970897519,85.6930185021935,85.22593756762812,85.36668990547413,85.6332291301148,85.07964323064763,84.581958026765,84.17726685038484,82.30257465026955,81.20746392535038,80.81779204565852,80.16764178861972,79.4060040296426,77.84084378929472,77.02195373590902,76.02721055375763,75.39049835634746,74.75466884779401,71.6891391577769,82.3458229283146,"rgba(255, 0, 0, 1.0)",5.363157196449017,83.49788123346727,-1.6982544418235095,38.433550455500466,-6.196173885191577,False,False,False,True,False,0.0,86.3627164767835,0.0,0.0,0.0,0.0,0.8123626108628125,1.1088863160728335,False,False,False,False,-0.3100481314706269,-0.26846899246631223,False,False,False,False,-3274460,-3304414.8333150325,False,False,False,False,446382.47530236887,False,False,False,False
2025-03-04 00:00:00+00:00,72.7927600885,74.3551557977,72.5348407969,74.3303558658,552508,,76.22939504965525,77.94143890156023,81.57146306930329,,,,76.68761415140982,79.9951055284186,83.15945232023935,84.13354025520259,85.25986027589153,85.56451456214468,85.11798003395248,85.27429053883189,85.55525503849964,85.01445972374755,84.52459997938976,84.1243046036371,82.26536013536087,81.17773265067089,80.79085446706816,80.14652938369929,79.38941964155192,77.83015966848903,77.01363610192998,76.02139445882864,75.38620461560993,74.75175616253418,71.69174151116836,82.19615851551174,"rgba(255, 0, 0, 1.0)",5.446093533812187,83.3195191455434,-1.932900893399606,34.83834432927367,-9.600307149486625,False,True,False,True,False,0.0,86.267204321929,0.0,0.0,0.0,0.0,0.8073815853669657,1.1224156572755408,False,False,False,False,-0.34282825441539394,-0.3056486234408531,False,False,False,False,-3826968,-3324907.114361502,False,False,False,False,450544.2605846289,False,False,False,False
