date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_559,aVWAP_OB_bull_119,aVWAP_OB_bear_590,aVWAP_OB_bear_545,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,0.9354,0.9354,0.9354,0.9354,0.0,,0.9866333333333334,0.9443246765119552,0.8478306502823626,0.8478306502823626,0.8478306502823626,0.8533488743951189,0.8575719403607548,0.8591466184748713,0.8610925000498135,0.8629367405282516,0.8640590422180212,0.8640590422180212,0.8641540585495674,0.8718774582871723,0.8718774582871723,0.8718774582871723,0.8718774582871723,0.8750740433905478,0.8779911691745403,0.8779911691745403,0.8805168814833338,0.8821322484836427,0.8821322484836427,0.8833477545248458,0.8839992062974793,0.8847748777703592,0.8887278067602417,0.8887278067602417,0.8896306303489778,0.8900703370093408,0.8900703370093408,0.8900703370093408,0.8958862433190643,0.8958862433190643,0.899683460781524,0.9074490131526882,0.9084984675405742,0.9091994746903314,0.9110472951912232,0.9179864579880769,0.9195651517737199,0.9205730971950423,0.9209966762090652,0.922614336082766,0.9226607649921741,0.9227077597441568,0.9213546275955218,0.9213546275955218,0.9213546275955218,0.9213546275955218,1.0939648700383808,1.2295086218306084,1.2295086218306084,1.2295086218306084,1.2295086218306084,1.2383094456426587,1.2383094456426587,1.2383094456426587,1.2383094456426587,1.2383094456426587,,,0.9423874144878643,0.9421974876249183,0.8453723304982391,1.2280231727049733,,0.8478306502823626,1.0939648700383808,0.8739692496187557,0.909985744203674,"rgba(38, 166, 154, 1.0)",0.05510543538531199,0.8785348222486771,1.0319340978563432,55.086348081110316,4.097391820317121,True,False,True,False,False,0.9787129759193931,0.9211400000000001,0.923288,0.0,0.0,0.0,0.0,1.0561773502297043,0.8362161995498412,False,False,False,False,0.11339156683983459,0.17351467765878953,False,False,False,False,3170.0,3065.8187449594802,False,False,False,False,345.33420182538873,False,False,False,False
2025-05-28 16:00:00+00:00,0.96,0.96,0.9255,0.9255,0.0,,0.9866333333333334,0.9443246765119552,0.8478306502823626,0.8478306502823626,0.8478306502823626,0.8533488743951189,0.8575719403607548,0.8591466184748713,0.8610925000498135,0.8629367405282516,0.8640590422180212,0.8640590422180212,0.8641540585495674,0.8718774582871723,0.8718774582871723,0.8718774582871723,0.8718774582871723,0.8750740433905478,0.8779911691745403,0.8779911691745403,0.8805168814833338,0.8821322484836427,0.8821322484836427,0.8833477545248458,0.8839992062974793,0.8847748777703592,0.8887278067602417,0.8887278067602417,0.8896306303489778,0.8900703370093408,0.8900703370093408,0.8900703370093408,0.8958862433190643,0.8958862433190643,0.899683460781524,0.9074490131526882,0.9084984675405742,0.9091994746903314,0.9110472951912232,0.9179864579880769,0.9195651517737199,0.9205730971950423,0.9209966762090652,0.922614336082766,0.9226607649921741,0.9227077597441568,0.9213546275955218,0.9213546275955218,0.9213546275955218,0.9213546275955218,1.0939648700383808,1.2295086218306084,1.2295086218306084,1.2295086218306084,1.2295086218306084,1.2383094456426587,1.2383094456426587,1.2383094456426587,1.2383094456426587,1.2383094456426587,,,0.9423874144878643,0.9421974876249183,0.8453723304982391,1.2280231727049733,,0.8478306502823626,1.0939648700383808,0.8739692496187557,0.909985744203674,"rgba(38, 166, 154, 0.5)",0.05512538605201033,0.8785348222486771,0.851970047103374,52.484228031898965,7.169273407475671,True,False,False,False,False,0.42873376306784294,0.9192500000000001,0.923365,0.0,0.0,0.0,0.0,1.0528916994106092,0.8355844793713163,False,False,False,False,0.1325395525437617,0.15302711510127562,False,False,False,False,3170.0,3067.4339582159223,False,False,False,False,339.980183192437,False,False,False,False
2025-05-29 16:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,0.9866333333333334,0.9443246765119552,0.8478306502823626,0.8478306502823626,0.8478306502823626,0.8533488743951189,0.8575719403607548,0.8591466184748713,0.8610925000498135,0.8629367405282516,0.8640590422180212,0.8640590422180212,0.8641540585495674,0.8718774582871723,0.8718774582871723,0.8718774582871723,0.8718774582871723,0.8750740433905478,0.8779911691745403,0.8779911691745403,0.8805168814833338,0.8821322484836427,0.8821322484836427,0.8833477545248458,0.8839992062974793,0.8847748777703592,0.8887278067602417,0.8887278067602417,0.8896306303489778,0.8900703370093408,0.8900703370093408,0.8900703370093408,0.8958862433190643,0.8958862433190643,0.899683460781524,0.9074490131526882,0.9084984675405742,0.9091994746903314,0.9110472951912232,0.9179864579880769,0.9195651517737199,0.9205730971950423,0.9209966762090652,0.922614336082766,0.9226607649921741,0.9227077597441568,0.9213546275955218,0.9213546275955218,0.9213546275955218,0.9213546275955218,1.0939648700383808,1.2295086218306084,1.2295086218306084,1.2295086218306084,1.2295086218306084,1.2383094456426587,1.2383094456426587,1.2383094456426587,1.2383094456426587,1.2383094456426587,,,0.9423874144878643,0.9421974876249183,0.8453723304982391,1.2280231727049733,,0.8478306502823626,1.0939648700383808,0.8739692496187557,0.909985744203674,"rgba(38, 166, 154, 1.0)",0.05532045816773107,0.8785348222486771,1.3460694328587306,52.426105814639016,7.117056491508521,True,False,True,False,False,1.9279932322512714,0.91791,0.92348,0.0,0.0,0.0,0.0,1.0469087699004596,0.8301117165383093,False,False,False,False,0.1594079994685744,0.156217557284925,False,False,False,False,3170.0,3069.024129406373,False,False,False,False,334.70917260030615,False,False,False,False
2025-05-30 16:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,0.9866333333333334,0.9443246765119552,0.8478306502823626,0.8478306502823626,0.8478306502823626,0.8533488743951189,0.8575719403607548,0.8591466184748713,0.8610925000498135,0.8629367405282516,0.8640590422180212,0.8640590422180212,0.8641540585495674,0.8718774582871723,0.8718774582871723,0.8718774582871723,0.8718774582871723,0.8750740433905478,0.8779911691745403,0.8779911691745403,0.8805168814833338,0.8821322484836427,0.8821322484836427,0.8833477545248458,0.8839992062974793,0.8847748777703592,0.8887278067602417,0.8887278067602417,0.8896306303489778,0.8900703370093408,0.8900703370093408,0.8900703370093408,0.8958862433190643,0.8958862433190643,0.899683460781524,0.9074490131526882,0.9084984675405742,0.9091994746903314,0.9110472951912232,0.9179864579880769,0.9195651517737199,0.9205730971950423,0.9209966762090652,0.922614336082766,0.9226607649921741,0.9227077597441568,0.9213546275955218,0.9213546275955218,0.9213546275955218,0.9213546275955218,1.0939648700383808,1.2295086218306084,1.2295086218306084,1.2295086218306084,1.2295086218306084,1.2383094456426587,1.2383094456426587,1.2383094456426587,1.2383094456426587,1.2383094456426587,,,0.9423874144878643,0.9421974876249183,0.8453723304982391,1.2280231727049733,,0.8478306502823626,1.0939648700383808,0.8739692496187557,0.909985744203674,"rgba(38, 166, 154, 1.0)",0.05550914649082563,0.8785348222486771,1.3414938340590454,52.387357669799044,6.898324526905164,True,False,True,False,False,1.9279932322512714,0.91657,0.9235949999999999,0.0,0.0,0.0,0.0,1.0469087699004596,0.8301117165383093,False,False,False,False,0.1594079994685744,0.1578127783767497,False,False,False,False,3170.0,3070.589646779918,False,False,False,False,329.519883102627,False,False,False,False
2025-06-02 16:00:00+00:00,0.9925,0.9935,0.99,0.99,210.0,0.9911666666666668,0.9871795180722892,0.9453398280013762,0.8489166859094626,0.8489166859094626,0.8489166859094626,0.8543563143971038,0.85844375181272,0.8599833484235729,0.8619038216308264,0.8637201543847398,0.8647967737180549,0.8647967737180549,0.8648892067691967,0.872504887374977,0.872504887374977,0.872504887374977,0.872504887374977,0.8756756189442166,0.8785429243567422,0.8785429243567422,0.8810425812387352,0.8826361598333298,0.8826361598333298,0.8838406248866252,0.8844859202549076,0.8852539248268617,0.8891495559433017,0.8891495559433017,0.8900455631664976,0.8904696566728105,0.8904696566728105,0.8904696566728105,0.8962477931167404,0.8962477931167404,0.9000238362684995,0.9077263507437964,0.9087684989889562,0.9094661255092713,0.9113052297000357,0.9181896369060999,0.9197619957148031,0.9207659758001561,0.9211878999048361,0.9227990824275245,0.9228453341031068,0.9228921525622279,0.9215330967626747,0.9215330967626747,0.9215330967626747,0.9215330967626747,1.0937555355151514,1.2290557585298978,1.2290557585298978,1.2290557585298978,1.2290557585298978,1.2378419750862426,1.2378419750862426,1.2378419750862426,1.2378419750862426,1.2378419750862426,,,0.945106725068578,0.9449187174737584,0.8465307856268997,1.227572724281474,0.9911666666666668,0.8489166859094626,1.0937555355151514,0.880378215406193,0.9121854093897453,"rgba(0, 255, 255, 0.75)",0.056199439002003804,0.8880503902352717,1.8140681041512408,54.583216600890914,6.898324526905164,True,False,True,False,False,3.9297441695374857,0.9174680000000001,0.923845,0.0,0.0,0.0,0.0,1.0516183625978421,0.8302759225120131,False,False,False,False,0.26343709928523806,0.21062493883099387,False,False,False,False,3380.0,3075.386706519764,False,False,False,False,327.66686165917537,False,False,False,False
2025-06-03 16:00:00+00:00,0.99,0.99,0.93,0.93,6.0,0.9900231481481482,0.9870519725557462,0.9453427117711773,0.848938563836183,0.848938563836183,0.848938563836183,0.8543762859330409,0.8584608194038815,0.8599996459464896,0.8619195185207181,0.8637352123874069,0.8648109004826644,0.8648109004826644,0.8649032793209875,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8756866212704363,0.8785528763646774,0.8785528763646774,0.881051940492079,0.8826450537279495,0.8826450537279495,0.8838492647005478,0.8844944202976899,0.8852622531889807,0.8891567129947267,0.8891567129947267,0.89005256255594,0.8904763741568239,0.8904763741568239,0.8904763741568239,0.8962536201247858,0.8962536201247858,0.9000291483607328,0.9077303515939239,0.9087723466467585,0.9094698926563297,0.9113087886034295,0.9181921601029398,0.9197643706447798,0.9207682577472485,0.9211901430808225,0.9228011767121354,0.9228474242365929,0.9228942385300705,0.9215351758528907,0.9215351758528907,0.9215351758528907,0.9215351758528907,1.0937471720433232,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,,,0.9451145065818535,0.9449267723469836,0.8465542702225584,1.2275576427689576,0.9900231481481482,0.848938563836183,1.0937471720433232,0.8803277854921845,0.9121985163837985,"rgba(38, 166, 154, 0.5)",0.05622447128401453,0.8879858323792722,0.7472576737715471,52.05325717075441,6.515113415272133,True,False,False,False,False,0.5070359415532124,0.917166,0.9237949999999999,0.0,0.0,0.0,0.0,1.0328890735848495,0.8293805099587402,False,False,False,False,0.17788690478471708,0.19425592180785548,False,False,False,False,3374.0,3080.016369984574,False,False,False,False,322.6797785326765,False,False,False,False
2025-06-04 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9900231481481482,0.9870519725557462,0.9453427117711773,0.848938563836183,0.848938563836183,0.848938563836183,0.8543762859330409,0.8584608194038815,0.8599996459464896,0.8619195185207181,0.8637352123874069,0.8648109004826644,0.8648109004826644,0.8649032793209875,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8756866212704363,0.8785528763646774,0.8785528763646774,0.881051940492079,0.8826450537279495,0.8826450537279495,0.8838492647005478,0.8844944202976899,0.8852622531889807,0.8891567129947267,0.8891567129947267,0.89005256255594,0.8904763741568239,0.8904763741568239,0.8904763741568239,0.8962536201247858,0.8962536201247858,0.9000291483607328,0.9077303515939239,0.9087723466467585,0.9094698926563297,0.9113087886034295,0.9181921601029398,0.9197643706447798,0.9207682577472485,0.9211901430808225,0.9228011767121354,0.9228474242365929,0.9228942385300705,0.9215351758528907,0.9215351758528907,0.9215351758528907,0.9215351758528907,1.0937471720433232,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,,,0.9451145065818535,0.9449267723469836,0.8465542702225584,1.2275576427689576,0.9900231481481482,0.848938563836183,1.0937471720433232,0.8803277854921845,0.9121985163837985,"rgba(38, 166, 154, 0.5)",0.056247059582768565,0.8879858323792722,0.7469575820030777,50.366617550663406,4.835899867880073,True,False,False,False,False,0.5070359415532124,0.916864,0.9237449999999999,0.0,0.0,0.0,0.0,1.0328890735848495,0.8471904776039656,False,False,False,False,0.09937701010804788,0.14681646595795167,False,False,False,False,3374.0,3084.574255721247,False,False,False,False,317.67699126860396,False,False,False,False
2025-06-05 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9900231481481482,0.9870519725557462,0.9453427117711773,0.848938563836183,0.848938563836183,0.848938563836183,0.8543762859330409,0.8584608194038815,0.8599996459464896,0.8619195185207181,0.8637352123874069,0.8648109004826644,0.8648109004826644,0.8649032793209875,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8756866212704363,0.8785528763646774,0.8785528763646774,0.881051940492079,0.8826450537279495,0.8826450537279495,0.8838492647005478,0.8844944202976899,0.8852622531889807,0.8891567129947267,0.8891567129947267,0.89005256255594,0.8904763741568239,0.8904763741568239,0.8904763741568239,0.8962536201247858,0.8962536201247858,0.9000291483607328,0.9077303515939239,0.9087723466467585,0.9094698926563297,0.9113087886034295,0.9181921601029398,0.9197643706447798,0.9207682577472485,0.9211901430808225,0.9228011767121354,0.9228474242365929,0.9228942385300705,0.9215351758528907,0.9215351758528907,0.9215351758528907,0.9215351758528907,1.0937471720433232,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,,,0.9451145065818535,0.9449267723469836,0.8465542702225584,1.2275576427689576,0.9900231481481482,0.848938563836183,1.0937471720433232,0.8803277854921845,0.9121985163837985,"rgba(38, 166, 154, 1.0)",0.056385133559142125,0.8879858323792722,1.1016054002173545,50.64345871076016,4.835899867880073,True,False,False,False,False,1.6170211124578024,0.916866,0.9237955,0.0,0.0,0.0,0.0,1.0331309990132465,0.8594324671829682,False,False,False,False,0.15178466519097636,0.14930056557446403,False,False,False,False,3374.0,3089.061476562778,False,False,False,False,312.75176659777287,False,False,False,False
2025-06-06 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9900231481481482,0.9870519725557462,0.9453427117711773,0.848938563836183,0.848938563836183,0.848938563836183,0.8543762859330409,0.8584608194038815,0.8599996459464896,0.8619195185207181,0.8637352123874069,0.8648109004826644,0.8648109004826644,0.8649032793209875,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8756866212704363,0.8785528763646774,0.8785528763646774,0.881051940492079,0.8826450537279495,0.8826450537279495,0.8838492647005478,0.8844944202976899,0.8852622531889807,0.8891567129947267,0.8891567129947267,0.89005256255594,0.8904763741568239,0.8904763741568239,0.8904763741568239,0.8962536201247858,0.8962536201247858,0.9000291483607328,0.9077303515939239,0.9087723466467585,0.9094698926563297,0.9113087886034295,0.9181921601029398,0.9197643706447798,0.9207682577472485,0.9211901430808225,0.9228011767121354,0.9228474242365929,0.9228942385300705,0.9215351758528907,0.9215351758528907,0.9215351758528907,0.9215351758528907,1.0937471720433232,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,,,0.9451145065818535,0.9449267723469836,0.8465542702225584,1.2275576427689576,0.9900231481481482,0.848938563836183,1.0937471720433232,0.8803277854921845,0.9121985163837985,"rgba(38, 166, 154, 1.0)",0.05651774410036206,0.8879858323792722,1.0990206458068774,50.82801948415799,4.835899867880073,True,False,False,False,False,1.6170211124578024,0.916868,0.9238460000000001,0.0,0.0,0.0,0.0,1.019764973238047,0.8594324671829682,False,False,False,False,0.15178466519097636,0.15054261538272018,False,False,False,False,3374.0,3093.4791280889362,False,False,False,False,307.90290199935777,False,False,False,False
2025-06-09 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9900231481481482,0.9870519725557462,0.9453427117711773,0.848938563836183,0.848938563836183,0.848938563836183,0.8543762859330409,0.8584608194038815,0.8599996459464896,0.8619195185207181,0.8637352123874069,0.8648109004826644,0.8648109004826644,0.8649032793209875,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8725165314367758,0.8756866212704363,0.8785528763646774,0.8785528763646774,0.881051940492079,0.8826450537279495,0.8826450537279495,0.8838492647005478,0.8844944202976899,0.8852622531889807,0.8891567129947267,0.8891567129947267,0.89005256255594,0.8904763741568239,0.8904763741568239,0.8904763741568239,0.8962536201247858,0.8962536201247858,0.9000291483607328,0.9077303515939239,0.9087723466467585,0.9094698926563297,0.9113087886034295,0.9181921601029398,0.9197643706447798,0.9207682577472485,0.9211901430808225,0.9228011767121354,0.9228474242365929,0.9228942385300705,0.9215351758528907,0.9215351758528907,0.9215351758528907,0.9215351758528907,1.0937471720433232,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2290406101566096,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,1.2378264201244713,,,0.9451145065818535,0.9449267723469836,0.8465542702225584,1.2275576427689576,0.9900231481481482,0.848938563836183,1.0937471720433232,0.8803277854921845,0.9121985163837985,"rgba(38, 166, 154, 1.0)",0.05664492957752408,0.8879858323792722,1.096553002784097,50.95105999975655,4.716408510194981,True,False,False,False,False,1.6170211124578024,0.91687,0.9238965,0.0,0.0,0.0,0.0,1.0197768004069052,0.8599467432606289,False,False,False,False,0.15178466519097636,0.15116364028684826,False,False,False,False,3374.0,3097.828288893759,False,False,False,False,303.12921359626694,False,False,False,False
2025-06-10 16:00:00+00:00,0.9501,0.9501,0.89,0.89,151.0,0.9571118074477748,0.9809310175438597,0.9448012558816562,0.8492695404154559,0.8492695404154559,0.8492695404154559,0.8546672402054123,0.8587016410510148,0.8602265867651918,0.8621343059866962,0.8639376744859542,0.8649988139464485,0.8649988139464485,0.8650902942817676,0.8726578640986618,0.8726578640986618,0.8726578640986618,0.8726578640986618,0.8758141033519321,0.878662830773501,0.878662830773501,0.8811505966605047,0.8827357553294148,0.8827357553294148,0.88393503774731,0.8845775390119838,0.8853421838048836,0.8892183260365358,0.8892183260365358,0.890111095806253,0.890531755527633,0.890531755527633,0.890531755527633,0.896291111551559,0.896291111551559,0.9000558384423749,0.9077358238391975,0.9087753011518507,0.9094712074383143,0.9113058431594454,0.9181759057445182,0.9197451740175585,0.92074721078896,0.9211683256277764,0.9227764848019125,0.9228226498681211,0.9228693803361365,0.9215140736060655,0.9215140736060655,0.9215140736060655,0.9215140736060655,1.093478579358778,1.2286053906155874,1.2286053906155874,1.2286053906155874,1.2286053906155874,1.2373812253402883,1.2373812253402883,1.2373812253402883,1.2373812253402883,1.2373812253402883,,,0.9437645429833502,0.9435881266937668,0.8469148110534366,1.2271240546813758,0.9571118074477748,0.8492695404154559,1.093478579358778,0.8785258231654336,0.9114224935768512,#000000,0.05663835815426,0.8855449088913077,0.07865854968038599,46.72549476341267,0.5647164764684831,False,False,False,True,False,0.0,0.91687,0.9236464999999999,0.0,0.0,0.0,0.0,1.0011756407241945,0.8624206442511168,False,False,False,False,0.07365139196764817,0.11240751612724821,False,False,False,False,3223.0,3099.7689355775765,False,False,False,False,300.77062113741005,False,False,False,False
