date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_843,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_682,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_282,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_790,aVWAP_OB_bull_777,aVWAP_OB_bull_765,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bear_843,aVWAP_OB_bear_756,aVWAP_OB_bear_359,aVWAP_OB_bear_313,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,20.975,21.025,20.955,20.98,0.0,,21.246671520673086,21.24502773769978,21.066699246700892,20.774423557469564,20.693546588415206,20.61905822109006,20.543955658109926,20.532523538383927,20.51808921677683,20.500140102944492,20.49885052456161,20.500534996158233,20.490429803018134,20.473158599677774,20.445441822836017,20.443137443495242,20.415641533787763,20.402262673600127,20.338864897907726,20.287449407133717,20.224195587511232,20.25843772535538,20.282991879392934,20.355932434443858,20.37320340800078,20.429650192728687,20.522990718125186,,21.243984935540116,20.840702388564818,20.735191754247584,20.72779766553391,20.669817287554146,20.573962512031226,20.532841608963114,20.524276099809136,20.506344099092207,20.49915731168379,20.483119452726104,20.449291595884773,20.37957808233089,20.37250637834849,20.34755935216044,20.284701350645772,21.093018993370542,20.840702388564818,20.735191754247584,20.483119452726104,20.449291595884773,21.246671520673086,20.693546588415206,20.355932434443858,20.429650192728687,20.522990718125186,20.729710552564192,20.601795354522007,20.57317699219478,"rgba(38, 166, 154, 0.5)",0.32152896272945797,20.88041645593818,0.3097187364287634,28.24671723621569,-15.06477891894341,False,True,False,True,False,0.11619859479896633,21.2442,20.594025000000002,0.0,0.0,0.0,0.0,1.0371219065077903,0.9055912007332715,False,False,False,False,0.07622201023654133,0.0862903718238065,False,False,False,False,65323.0,61972.543598688055,False,False,False,False,790.289042473727,False,False,False,False
2025-07-15 19:00:00+00:00,20.975,21.01,20.9,20.91,8.0,,21.246488419533794,21.244945881274248,21.066680731878105,20.774438647254946,20.69356616588388,20.619078221356713,20.543974475473266,20.532542229536038,20.518107620335453,20.50015691981248,20.49886656395481,20.500550792816362,20.490445435960307,20.473174214930403,20.445457655220626,20.443153273886576,20.41565748967938,20.402278686205833,20.338881584806582,20.28746659795263,20.224213062991574,20.25845388387397,20.283007115512074,20.355945156594295,20.373215580682782,20.429660577987804,20.522998545335057,,21.24388069724246,20.840712754065706,20.735209217061367,20.727815580084844,20.6698377697126,20.573981384807094,20.532860310187914,20.52429462541686,20.50636243365273,20.499173450973764,20.483135108971297,20.449307435726734,20.379594341230618,20.37252275339528,20.34757597868972,20.284718565391145,21.092995519249335,20.840712754065706,20.735209217061367,20.483135108971297,20.449307435726734,21.246488419533794,20.69356616588388,20.355945156594295,20.429660577987804,20.522998545335057,20.72970537677721,20.601795580387623,20.57318640041313,"rgba(38, 166, 154, 0.5)",0.31445337957785685,20.88039606983007,0.0941440992291847,25.99294437362866,-17.472916410269036,False,True,False,True,False,0.0,21.2367,20.59775,0.0,0.0,0.0,0.0,1.0328767123287663,0.9086757990867571,False,False,False,False,0.061760625017629765,0.07402549842071814,False,False,False,False,65315.0,62024.36462816576,False,False,False,False,778.1605301873126,False,False,False,False
2025-07-16 14:00:00+00:00,20.98,20.985,20.875,20.905,656.0,,21.231327759990513,21.237985197098496,21.064963628815367,20.77553072962603,20.695042355185056,20.62061659601182,20.545440286734127,20.534000390342378,20.519545927052793,20.501474244452606,20.500123340991177,20.50178838678656,20.491671521056652,20.47440097347544,20.446704469713005,20.4444001697458,20.416916944908184,20.403543825709615,20.34020512882651,20.288833650970986,20.225606525755815,20.259740708205403,20.28421928073372,20.35695380305779,20.374179735234193,20.430480192488357,20.52361120416546,,21.23506837321771,20.84139982490868,20.73650381377758,20.729148308844593,20.671393542716338,20.57544517251118,20.534319195790214,20.525741378991395,20.507797270133874,20.500437990950925,20.484363908442695,20.450554433225623,20.38088085719627,20.373819022636116,20.348894092227425,20.286087695441566,21.090867089606416,20.84139982490868,20.73650381377758,20.484363908442695,20.450554433225623,21.231327759990513,20.695042355185056,20.35695380305779,20.430480192488357,20.52361120416546,20.72915909935758,20.601725776374657,20.573865930063263,"rgba(38, 166, 154, 0.5)",0.30483602149353733,20.878562388734885,0.08672732026742068,24.400300192402142,-19.2664551044097,False,True,False,True,False,0.0,21.2291,20.601300000000002,0.0,0.0,0.0,0.0,1.0303992740471863,0.9088021778584384,False,False,False,False,0.051447187755008617,0.06273634308786338,False,False,False,False,64659.0,62065.21168819419,False,False,False,False,776.2665684789821,False,False,False,False
2025-07-16 15:00:00+00:00,20.905,20.945,20.735,20.885,1023.0,,21.205794977229516,21.225543347094312,21.06115686587268,20.776439472693877,20.696640556836087,20.622460247281907,20.547302527251322,20.535865321089126,20.521400065556193,20.50318885928399,20.50176077523996,20.50339976513261,20.493275395339083,20.476017544733747,20.44836474862468,20.446061918777932,20.418610776202556,20.40525221699416,20.342021901469835,20.290730433301785,20.227561419062443,20.261536401890787,20.285903699088124,20.358334733684757,20.375494276864508,20.43158016579999,20.524403481547562,20.854999999999997,21.219521572233997,20.841577476718253,20.737773083433677,20.73048328338915,20.673145551948867,20.577268600284384,20.53618471109394,20.527600242085782,20.509657888855145,20.50208522178525,20.485976431978806,20.45221264805449,20.38262914461891,20.375583814642066,20.35069974111003,20.287988355409833,21.086384440563773,20.841577476718253,20.737773083433677,20.485976431978806,20.45221264805449,21.205794977229516,20.696640556836087,20.358334733684757,20.43158016579999,20.524403481547562,20.745200232511607,20.601064385800267,20.590905162802503,#000000,0.2918558665623424,20.892045818278383,-0.024141431047357935,22.959525136331273,-20.945054931266064,False,True,False,True,False,0.0,21.2211,20.604475,0.0,0.0,0.0,0.0,1.020179372197309,0.9143497757847526,False,False,False,False,0.014393495804545072,0.03856491944620423,False,False,False,False,63636.0,62089.564995353976,False,False,False,False,780.0918929986879,False,False,False,False
2025-07-16 16:00:00+00:00,20.885,20.935,20.845,20.935,804.0,,21.190567728665574,21.217563014801506,21.05896300761865,20.77758457504755,20.698263948109673,20.62419618976296,20.548985740512062,20.537543139593847,20.523059215186308,20.504714652308767,20.503217768609904,20.504834536061107,20.494698883948423,20.477444793886605,20.44981943894129,20.447517049457897,20.420084310836632,20.406734098005952,20.343579069164736,20.292343568822535,20.22921107096307,20.263058357677217,20.287336260314213,20.35952339677103,20.376629576491965,20.4325422820556,20.52511726981071,20.87700328407225,21.209725138496108,20.842221962419956,20.739169115382087,20.73192614873087,20.67487138774705,20.57894007345713,20.53786326044257,20.529267372500343,20.511315957406126,20.503551016129578,20.4874043220211,20.45366696229064,20.384138626517924,20.377105457266687,20.35224963280599,20.289604179424042,21.08371506931225,20.842221962419956,20.739169115382087,20.4874043220211,20.45366696229064,21.190567728665574,20.698263948109673,20.35952339677103,20.4325422820556,20.52511726981071,20.74568724561307,20.6010857364671,20.592942582182967,"rgba(38, 166, 154, 0.5)",0.28117909716885836,20.89130915704328,0.15538439164444573,25.488743124327584,-20.945054931266064,False,True,False,True,False,0.0,21.2141,20.607825000000002,0.0,0.0,0.0,0.0,1.0345291479820622,0.9134529147982053,False,False,False,False,0.034967493205324836,0.036766206325764536,False,False,False,False,64440.0,62126.00584813918,False,False,False,False,780.4625613242896,False,False,False,False
2025-07-16 17:00:00+00:00,20.935,20.975,20.925,20.965,400.0,,21.18478053474184,21.214350645378353,21.058241393072816,20.778367304546045,20.69925528354828,20.625204292309814,20.54993405622351,20.538485017702012,20.52398668899782,20.50556372664562,20.504028445692555,20.505633254082326,20.495489283639426,20.478233961978344,20.450618838515716,20.44831631072753,20.420889339960198,20.407541737251726,20.34441928509426,20.29320821250208,20.230089306151744,20.26387163883509,20.28810400538151,20.360166878737676,20.377245868929908,20.43306999446991,20.525518001326766,20.891012572968116,21.20583813375043,20.842789256371564,20.740061817755674,20.732839964497245,20.675904958245713,20.579891864872234,20.53880563886208,20.530200960854955,20.51223980836571,20.50436663474887,20.488195720271882,20.454466798022754,20.384958146707252,20.377930634833945,20.353086957629053,20.29046998273761,21.082779504046137,20.842789256371564,20.740061817755674,20.488195720271882,20.454466798022754,21.18478053474184,20.69925528354828,20.360166878737676,20.43306999446991,20.525518001326766,20.74638769598549,20.60132738063051,20.59429763832324,"rgba(38, 166, 154, 0.5)",0.26816317138357526,20.891566438533665,0.2738390998564694,29.055603692785205,-26.92372093628841,False,True,False,True,True,0.0,21.2077,20.611425,0.0,0.0,0.0,0.0,1.0467415730337075,0.9051685393258415,False,False,False,False,0.059696957554106485,0.048231581939935514,False,False,False,False,64840.0,62168.0832768502,False,False,False,False,774.5639169626726,False,False,False,False
2025-07-16 18:00:00+00:00,20.96,21.005,20.935,21.005,207.0,,21.18223067903855,21.212886690374148,21.057967320826492,20.778830406139043,20.699818479304554,20.625765564979282,20.550455265634007,20.53900187236378,20.524494693305613,20.506027862941153,20.504471569493067,20.506069941340105,20.49592092602999,20.478664118461285,20.4510533545202,20.448750657334816,20.421325744189723,20.407979069992802,20.344872141259135,20.2936727745107,20.23055964696942,20.264307971738,20.288516479727853,20.360514239068003,20.377578981559854,20.433356598792578,20.52573794466245,20.898722267871815,21.204081756245266,20.8431498321355,20.740577854361856,20.733366342367386,20.676487661765755,20.580417409162735,20.53932278973736,20.530712714614815,20.512745096000028,20.504812470011007,20.488627553766865,20.454901710338422,20.385401121555216,20.378376430118884,20.353538517243454,20.290935096119988,21.082400598610892,20.8431498321355,20.740577854361856,20.488627553766865,20.454901710338422,21.18223067903855,20.699818479304554,20.360514239068003,20.433356598792578,20.52573794466245,20.746853127958452,20.601512956601923,20.59506921314214,"rgba(38, 166, 154, 1.0)",0.25288011260548415,20.89184123177958,0.4474799028461248,33.74387668322908,-22.48238709074687,False,True,False,True,True,1.0359204505664614,21.2021,20.615325,0.0,0.0,0.0,0.0,1.047169811320754,0.9020664869721465,False,False,False,False,0.06795485168633514,0.058093216813135326,False,False,False,False,65047.0,62212.71764465097,False,False,False,False,765.7644763896078,False,False,False,False
2025-07-16 19:00:00+00:00,21.005,21.04,20.965,20.99,519.0,,21.17661904201944,21.209554757630155,21.05743693662817,20.780076940471897,20.7013036420688,20.627230611286226,20.551806845250223,20.540341061233374,20.525809694156752,20.507228235677335,20.505617661262203,20.50719955490709,20.4970368151369,20.479775030445825,20.452173794703093,20.449870528434545,20.422449392712554,20.409104417493676,20.3460343815255,20.294862943931165,20.231762432851475,20.265425000073297,20.289573315394026,20.361406774786413,20.378435563248257,20.43409567402573,20.526308589872393,20.916229258381307,21.200117858866328,20.84415349882445,20.741950821915466,20.73476429367734,20.67801818187372,20.581783534569105,20.540662774281024,20.53203795420088,20.514052065398538,20.505965576904618,20.489743438859957,20.456023395534068,20.38653984612338,20.379522058081754,20.354697806353574,20.292126574240548,21.081618093666684,20.84415349882445,20.741950821915466,20.489743438859957,20.456023395534068,21.17661904201944,20.7013036420688,20.361406774786413,20.43409567402573,20.526308589872393,20.748058900420524,20.602076614348746,20.596964055181534,"rgba(38, 166, 154, 1.0)",0.2375385222433642,20.892602110419993,0.4100298707769958,36.239602166808325,-20.145224657304006,False,True,False,True,True,0.5692360418559304,21.196199999999997,20.619,0.0,0.0,0.0,0.0,1.053459119496855,0.896226415094339,False,False,False,False,0.08139419853999962,0.06974370767656747,False,False,False,False,64528.0,62248.61349512149,False,False,False,False,761.93867055411,False,False,False,False
2025-07-17 14:00:00+00:00,21.085,21.14,20.955,21.015,200.0,,21.174992445374244,21.208526274043223,21.057365992644968,20.780637235099523,20.701945374640413,20.627850105408633,20.552370036530917,20.54089806392727,20.526355443621277,20.507725230299396,20.506092146841677,20.507667344023808,20.497498289662733,20.480233413312156,20.45263455863612,20.450330937641404,20.422909975641733,20.409565071115907,20.346507410857384,20.295345444572003,20.23224805652004,20.26587701381501,20.290001715488795,20.36177071290942,20.378785394959316,20.434399279829407,20.52654595247392,20.923868802198964,21.19891331048798,20.84463211346742,20.742554531332686,20.735376851880034,20.678674218173626,20.58235582618835,20.54122013525638,20.532588459251762,20.514593556375253,20.506442980641225,20.49020446195886,20.456484875458987,20.38700495663393,20.37998968180832,20.35516997441729,20.29260951185604,21.08145743235999,20.84463211346742,20.742554531332686,20.49020446195886,20.456484875458987,21.174992445374244,20.701945374640413,20.36177071290942,20.434399279829407,20.52654595247392,20.748672200310118,20.602372539694734,20.597804955728652,"rgba(38, 166, 154, 1.0)",0.21813040566112357,20.893097006712622,0.5588537412650323,39.390629044509645,-17.155387746495606,False,True,False,True,True,1.3381360444230808,21.1908,20.62255,0.0,0.0,0.0,0.0,1.0536585365853652,0.8847006651884691,False,False,False,False,0.10005212281043266,0.08489791524350007,False,False,False,False,64728.0,62287.05359597232,False,False,False,False,753.2264431036587,False,False,False,False
2025-07-17 15:00:00+00:00,21.015,21.105,20.97,21.095,101.0,,21.174302000885856,21.2080714292775,21.057364788452254,20.780941285317517,20.702287825347213,20.6281775081579,20.552665676054282,20.541190203797814,20.52664138825717,20.507985334753265,20.50634046014686,20.50791218301682,20.497739667967398,20.480472919974883,20.452874927274145,20.450571091320505,20.423149878442164,20.409804855319976,20.346752959837502,20.295595436260232,20.232499165646335,20.26611099718371,20.2902236607774,20.361959794640224,20.378967285134607,20.434557572124643,20.52667043301361,20.92799067813972,21.198385890846797,20.844897989165748,20.742879133584353,20.735705721988,20.679023063076244,20.582656985394284,20.541512469770836,20.53287702025435,20.514877042460405,20.50669282482651,20.490445493457372,20.45672566816952,20.387246807719407,20.380232763546953,20.355415161309672,20.292859706457357,21.081412767500915,20.844897989165748,20.742879133584353,20.490445493457372,20.45672566816952,21.174302000885856,20.702287825347213,20.361959794640224,20.434557572124643,20.52667043301361,20.749021671749077,20.60254209099306,20.598260260009855,"rgba(0, 255, 255, 0.75)",0.1990662210430831,20.89340050981104,1.0127257609683884,45.3768649254656,-11.609096360806511,False,False,False,True,True,3.7418127701033796,21.187,20.626675,0.0,0.0,0.0,0.0,1.0568281938325987,0.8889867841409684,False,False,False,False,0.09590036733321734,0.09039914128835871,False,False,False,False,64829.0,62326.46361774019,False,False,False,False,743.1144052260826,False,False,False,False
2025-07-17 16:00:00+00:00,21.095,21.095,21.005,21.035,1003.0,,21.16721976481724,21.203361123910454,21.057156905472308,20.78379851484259,20.705542263922286,20.63131412180142,20.555515349295305,20.544008236809688,20.529402231343973,20.51050039689952,20.508742261105635,20.51028036171168,20.50007566020928,20.482792688339448,20.455205689206345,20.452899990625227,20.425478765973285,20.412133695215118,20.349142324103514,20.298031225121818,20.23494939320959,20.268392940773253,20.292387332672153,20.36380049741751,20.380737292349465,20.436095766747787,20.52787630355713,20.955559470675745,21.192938663267597,20.847359084406296,20.745948105611767,20.738818058690747,20.682346752141402,20.58555397641494,20.54433231706751,20.53566203274471,20.517615969203096,20.50910931886809,20.49277892678999,20.459060164010538,20.389597416109062,20.382595817045353,20.35780041222513,20.295297632512717,21.080772726741678,20.847359084406296,20.745948105611767,20.49277892678999,20.459060164010538,21.16721976481724,20.705542263922286,20.36380049741751,20.436095766747787,20.52787630355713,20.75169766696693,20.604130078536308,20.601904359869685,"rgba(0, 255, 255, 0.75)",0.17916535721293658,20.895419115985035,0.7790617906623213,46.43647067873577,-10.657577208383259,False,False,False,True,True,1.8233137649142428,21.1846,20.631025,0.0,0.0,0.0,0.0,1.057964601769911,0.8977876106194687,False,False,False,False,0.10109059350949828,0.0957448673989285,False,False,False,False,63826.0,62349.71224382174,False,False,False,False,747.1436392535851,False,False,False,False
2025-07-17 17:00:00+00:00,21.035,21.08,21.005,21.045,586.0,,21.163378223445157,21.200705324270743,21.057022442068924,20.785428936939645,20.707406017751328,20.6331176329982,20.55715943054223,20.54563469388135,20.530996507907957,20.511954394183523,20.510131289573106,20.511650040924916,20.501427104824504,20.484135212864082,20.45655513398801,20.454248411226132,20.426827718021038,20.413482864986847,20.35052742537017,20.299443855058495,20.236371173399196,20.26971713463405,20.293642933977782,20.364868718842892,20.38176448335064,20.436988420426786,20.528575974680717,20.96618005368573,21.189897672482573,20.848757264374534,20.747702626059233,20.740597872885104,20.68425202051135,20.587223716069452,20.54595979919077,20.537269915992443,20.519198105294166,20.510506774753228,20.494129075906912,20.460411676548226,20.39095952089734,20.383965211537763,20.359183005973584,20.296711533581913,21.080392150060142,20.848757264374534,20.747702626059233,20.494129075906912,20.460411676548226,21.163378223445157,20.707406017751328,20.364868718842892,20.436988420426786,20.528575974680717,20.75299213252672,20.60506163304132,20.603700343867313,"rgba(0, 255, 255, 0.75)",0.1729264020922045,20.896274756989605,0.8600493690436932,47.62210943589413,-9.375915835998,False,False,False,False,True,2.1252781708628206,21.1844,20.635525,0.0,0.0,0.0,0.0,1.0561201944321692,0.901016349977905,False,False,False,False,0.09797582421289665,0.09686034580591257,False,False,False,False,64412.0,62381.6856974059,False,False,False,False,744.6452882574055,False,False,False,False
