date,Close,High,Low,Open,Volume,aVWAP_OB_bull_459,aVWAP_OB_bull_243,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 00:00:00+00:00,100.250660558,103.3948988492,98.8653231158,103.0213354424,1996281,110.3122491207026,109.98799521367208,,109.70818695588177,108.98333876236637,120.80199302823478,106.42453055925827,"rgba(255, 0, 0, 1.0)",4.911053538222147,109.26625880860024,-1.8357768206827525,42.41568639834755,-9.104006001927736,False,False,False,True,False,0.0,108.51887473278401,111.522887908457,0.0,0.0,0.0,0.0,0,0.8338843384546532,1.1142940530015122,False,False,False,False,-0.26535033598597074,-0.2018276355392739,False,False,False,False,-50076650,-41038214.97453411,False,False,False,False,1227821.7046704344,False,False,False,False
2024-12-05 00:00:00+00:00,100.7283631243,100.9289982021,98.7697826026,99.9067147103,1186114,110.27113361028346,109.9654394335892,,109.55410951421979,108.96223506483419,120.76956886541244,106.14747891010714,"rgba(255, 0, 0, 1.0)",5.028550517160068,109.13871868405063,-1.6725208449333573,41.78120458144055,-9.104006001927736,False,False,False,True,False,0.0,108.18478081906,111.464679346006,0.0,0.0,0.0,0.0,0,0.8142993091090571,1.1372286432283063,False,False,False,False,-0.3131058856720116,-0.2574667606056428,False,False,False,False,-48890536,-41346149.13239551,False,False,False,False,1226186.1084088488,False,False,False,False
2024-12-06 00:00:00+00:00,99.2188230149,101.2729440498,98.8939852698,100.7283631243,1115825,110.23144169561485,109.94356792512023,,109.40844463216739,108.94169597260156,120.73864716383103,105.91196477319019,"rgba(255, 0, 0, 1.0)",5.183415408033368,109.02414852145526,-1.8916727166722467,40.841712478767896,-6.447042586090994,False,False,False,True,False,0.0,107.870962265552,111.40054264842,0.0,0.0,0.0,0.0,0,0.8326437705969192,1.1355739663099294,False,False,False,False,-0.3035771517460773,-0.28052195617586007,False,False,False,False,-50006361,-41685765.284066275,False,False,False,False,1221858.2218045802,False,False,False,False
2024-12-09 00:00:00+00:00,101.9894978993,102.4085385904,99.6487553245,100.2888767633,1507623,110.18620131580622,109.91866709285442,,109.24911745562996,108.91877998054294,120.70010115275404,105.74538228654117,"rgba(239, 83, 80, 1.0)",5.259937485713095,108.91988028636827,-1.3175788506788126,41.26237124592112,-6.447042586090994,False,False,False,True,False,0.0,107.623330884854,111.346279821672,0.0,0.0,0.0,0.0,0,0.8385295251236196,1.108253884160517,False,False,False,False,-0.26561995901552,-0.27307095759569,False,False,False,False,-48498738,-41952940.68469112,False,False,False,False,1233064.6836945966,False,False,False,False
2024-12-10 00:00:00+00:00,99.839836351,102.2952275417,99.4958905033,102.2952275417,972191,110.15463548814117,109.90118447286528,,109.13953765567844,108.90251159023119,120.67429492770549,105.6171328374187,"rgba(255, 0, 0, 1.0)",5.355960822630313,108.8445153628192,-1.6812443761298825,40.99507726892285,-6.447042586090994,False,False,False,True,False,0.0,107.351040422078,111.2943177570735,0.0,0.0,0.0,0.0,0,0.8567432932759449,1.0931943083764661,False,False,False,False,-0.27091725118868,-0.27199410439218497,False,False,False,False,-49470929,-42247763.75587971,False,False,False,False,1222834.3431575536,False,False,False,False
2024-12-11 00:00:00+00:00,98.7793366539,100.3402775595,98.4449448575,100.0595795315,978043,110.11863820231545,109.88112415037774,,109.01509712757749,108.88356529744766,120.6466563590772,105.44805312059017,"rgba(255, 0, 0, 1.0)",5.464208531354096,108.75313193291137,-1.825295506527776,40.49422942311479,-6.89687489075758,False,False,False,True,False,0.0,107.08887725370799,111.225068409941,0.0,0.0,0.0,0.0,0,0.8508354328336539,1.1053568477269835,False,False,False,False,-0.3318621082037551,-0.30192810629797007,False,False,False,False,-50448972,-42569379.76545305,False,False,False,False,1213234.6826415712,False,False,False,False
2024-12-12 00:00:00+00:00,98.0914449585,99.4099040414,97.9863503939,98.4162827035,932334,110.0823831161384,109.8608376319671,,108.89118050104103,108.86428843070387,120.61952773915674,105.27687929111804,"rgba(255, 0, 0, 1.0)",5.592895630757574,108.66119486243458,-1.8898528779631234,39.903621395557266,-7.52975446513998,False,True,False,True,False,0.0,106.829580300736,111.153767803256,0.0,0.0,0.0,0.0,0,0.8633665375027628,1.0926903491503905,False,False,False,False,-0.34282825441539394,-0.322378180356682,False,False,False,False,-51381306,-42914945.50014116,False,False,False,False,1202218.9695968037,False,False,False,False
2024-12-13 00:00:00+00:00,98.0818909071,98.2347557284,96.8637493631,97.7188369568,1235354,110.03152592456635,109.83225731253576,,108.7195971482032,108.83696978657954,120.58243811633731,105.03779190626604,"rgba(255, 0, 0, 1.0)",5.724694178111935,108.53298225490198,-1.825615661315354,39.41781561334095,-8.060892268210985,False,True,False,True,False,0.0,106.586525235016,111.06701041825102,0.0,0.0,0.0,0.0,0,0.8587035034389765,1.09963068007804,False,False,False,False,-0.34282825441539394,-0.33260321738603793,False,False,False,False,-52616660,-43295404.892292485,False,False,False,False,1203518.3825537916,False,False,False,False
2024-12-16 00:00:00+00:00,96.8494182862,99.3334716308,96.8207561322,97.5659721356,1286062,109.97877269703487,109.80250242118807,,108.54555795348365,108.80852174114274,120.54385432584766,104.81028823999023,"rgba(255, 0, 0, 1.0)",5.888100894514469,108.4058182218934,-1.9626701618614721,38.68635453295158,-8.832341374265447,False,True,False,True,False,0.0,106.32799260615,110.976219241826,0.0,0.0,0.0,0.0,0,0.8690271977194216,1.0830151777521662,False,False,False,False,-0.32278823487667874,-0.32769572613135833,False,False,False,False,-53902722,-43711378.112202585,False,False,False,False,1206755.3871595254,False,False,False,False
2024-12-17 00:00:00+00:00,97.7474991108,98.5309313194,95.9226753076,96.4959183871,1473531,109.91757889073256,109.76784095909908,,108.34802662813613,108.77532603731895,120.49929049431505,104.56239202519696,"rgba(255, 0, 0, 1.0)",6.004871710720312,108.26312780535004,-1.7511829063353352,38.51734712840761,-9.053481898389663,False,True,False,True,False,0.0,106.11302645132798,110.88186691576149,0.0,0.0,0.0,0.0,0,0.8702159095165536,1.0867445648367664,False,False,False,False,-0.34282825441539394,-0.3352619902733761,False,False,False,False,-52429191,-44053253.12741033,False,False,False,False,1217217.1758983678,False,False,False,False
2024-12-18 00:00:00+00:00,93.5628246302,98.4162827035,93.5341624762,97.3748911091,2237513,109.80944038741916,109.70615678021424,,108.00269543066909,108.71548042782318,120.42544969209538,104.09177681536758,"rgba(255, 26, 202, 1.0)",6.238953269603219,108.00399841762635,-2.3146789474742726,37.33275539701249,-10.269055414434945,False,True,False,True,False,0.0,105.809780862258,110.775336870519,0.0,0.0,0.0,0.0,0,0.8525770288879894,1.08192402991582,False,False,False,False,-0.34282825441539394,-0.339045122344385,False,False,False,False,-54666704,-44469466.887119725,False,False,False,False,1257228.77684353,False,False,False,False
2024-12-19 00:00:00+00:00,92.9513653454,95.2156755095,92.8749329348,94.5946621734,1876732,109.71084265127419,109.64955511551612,,107.69464643023326,108.66020989519905,120.36021069038163,103.67288742873298,"rgba(255, 26, 202, 1.0)",6.4797885022902175,107.77174767087084,-2.287170687782898,36.22990278533019,-11.387899585218939,False,True,False,True,False,0.0,105.48265014487399,110.66815574032151,0.0,0.0,0.0,0.0,0,0.8445724450406386,1.1106438750090437,False,False,False,False,-0.34282825441539394,-0.34093668837988944,False,False,False,False,-56543436,-44942955.87193856,False,False,False,False,1281523.0208888815,False,False,False,False
2024-12-20 00:00:00+00:00,94.7475269946,96.257067104,93.6583651435,94.1551758124,4019521,109.51927164832593,109.53872466970037,,107.13065195501808,108.55261889694624,120.227822379546,103.02005649654859,"rgba(255, 0, 0, 1.0)",6.653199748754241,107.36677930743994,-1.8967192913759734,36.15839156778563,-11.494040605404045,False,True,False,True,False,0.0,105.17825806964602,110.56741038700851,0.0,0.0,0.0,0.0,0,0.841402929400401,1.100272996154502,False,False,False,False,-0.31357748938285107,-0.3272570888813703,False,False,False,False,-52523915,-45240248.3867645,False,False,False,False,1388895.490657945,False,False,False,False
2024-12-23 00:00:00+00:00,94.4991216601,94.7475269946,92.8080545755,94.0500812478,1415652,109.44903580575514,109.49779318070556,,106.93038538213891,108.51273964852592,120.17993453870604,102.7918659153903,"rgba(255, 0, 0, 1.0)",6.827218966054148,107.2224290593044,-1.8636149598345093,36.03725386239053,-11.663069998044236,False,True,False,True,False,0.0,104.82112763109998,110.45144847118199,0.0,0.0,0.0,0.0,0,0.8242865952105844,1.1306269037794372,False,False,False,False,-0.34282825441539394,-0.3350426716483821,False,False,False,False,-53939567,-45581398.13630314,False,False,False,False,1389944.765534104,False,False,False,False
2024-12-24 00:00:00+00:00,95.0054863803,95.0437025856,93.4433989886,93.9640947859,425786,109.4286875865818,109.48590428470328,,106.87353399949187,108.50118314231084,120.16582876117009,102.73044739801556,"rgba(255, 0, 0, 1.0)",6.9664150197686014,107.18198853046715,-1.747886411535041,36.17579860375763,-11.663069998044236,False,True,False,True,True,0.0,104.42826504059602,110.339406577881,0.0,0.0,0.0,0.0,0,0.8189930331289237,1.1458120387019568,False,False,False,False,-0.32800133600345704,-0.33152200382591956,False,False,False,False,-53513781,-45892471.97409517,False,False,False,False,1352134.6178660998,False,False,False,False
2024-12-26 00:00:00+00:00,95.1965674069,95.7984726404,94.202946069,94.3749189929,641675,109.39929003074378,109.46870103644349,,106.79272295804087,108.48450855568102,120.14507023147284,102.6477158187159,"rgba(255, 0, 0, 1.0)",7.077207796510685,107.12528745661066,-1.685512195302778,36.381157018236394,-11.663069998044236,False,True,False,True,True,0.0,104.016294347444,110.232577233082,0.0,0.0,0.0,0.0,0,0.7992184192741527,1.1577377755570046,False,False,False,False,-0.30418888851554676,-0.31785544617073314,False,False,False,False,-52872106,-46166183.112365946,False,False,False,False,1324273.4563811547,False,False,False,False
2024-12-27 00:00:00+00:00,93.9640947859,95.9035672049,93.4768381683,94.5373378654,1305644,109.3372811495174,109.43232712449401,,106.62317589006895,108.4491512169951,120.10189984054081,102.46952046569689,"rgba(255, 0, 0, 1.0)",7.197450703503719,107.00501492401051,-1.8118804386895193,36.198552855071924,-11.689641884544159,False,True,False,True,True,0.0,103.551585290974,110.123102295787,0.0,0.0,0.0,0.0,0,0.7889909410389496,1.1635453796771646,False,False,False,False,-0.3133334744463751,-0.3155944603085541,False,False,False,False,-54177750,-46480362.20599865,False,False,False,False,1323542.8894642468,False,False,False,False
2024-12-30 00:00:00+00:00,93.438621963,93.8398921186,92.1392709827,93.6297029895,1065520,109.28264106605553,109.40019149341603,,106.47371524479199,108.41774304579515,120.06498428713039,102.30321608617,"rgba(255, 0, 0, 1.0)",7.300252579587744,106.89682197768877,-1.8435252572382603,35.902912357693786,-12.052041008552848,False,True,False,True,True,0.0,103.10350028381,110.01886645495,0.0,0.0,0.0,0.0,0,0.7818014308414835,1.1755804370223948,False,False,False,False,-0.34282825441539394,-0.32921135736197404,False,False,False,False,-55243270,-46824005.648900665,False,False,False,False,1313424.3447793743,False,False,False,False
2024-12-31 00:00:00+00:00,94.4609054548,94.7707720847,93.3957389146,94.0832554996,1326243,109.21961713796001,109.36298930157496,,106.30680842176115,108.38155409760122,120.0209969402457,102.13341973534021,"rgba(255, 0, 0, 1.0)",7.323165068548169,106.77849667386508,-1.6820037652800122,36.19164480712428,-12.052041008552848,False,True,False,True,True,0.0,102.66554257105201,109.9185389258375,0.0,0.0,0.0,0.0,0,0.7938338328513193,1.164464698647383,False,False,False,False,-0.3066450329332119,-0.31792819514759296,False,False,False,False,-53917027,-47102163.34894378,False,False,False,False,1313927.0371409676,False,False,False,False
2025-01-02 00:00:00+00:00,94.4124887939,94.9063387353,93.2791515951,94.7707720847,1134799,109.16607267897258,109.33128110576871,,106.16744675704122,108.35071374020877,119.98346357821409,101.99457362010281,"rgba(255, 0, 0, 1.0)",7.32804568931201,106.67980684438517,-1.6740231393995149,36.41271388541037,-12.052041008552848,False,True,False,True,True,0.0,102.269991918092,109.81940378564249,0.0,0.0,0.0,0.0,0,0.8054695865187615,1.1607635644448966,False,False,False,False,-0.30460054992125263,-0.3112643725344228,False,False,False,False,-55051826,-47413914.825455785,False,False,False,False,1306902.4082334787,False,False,False,False
2025-01-03 00:00:00+00:00,96.0199219364,96.52345521,94.4318554582,94.5093221157,1096248,109.11971590234333,109.30371721188116,,106.0518781668709,108.32410686472737,119.94935470354525,101.89517966378988,"rgba(239, 83, 80, 1.0)",7.302320602235732,106.60044430908415,-1.4489260262613979,37.416767706328386,-12.052041008552848,False,True,False,True,True,0.0,101.93620748709202,109.72798189807749,0.0,0.0,0.0,0.0,0,0.838970997517201,1.1419705318040734,False,False,False,False,-0.25778998273397324,-0.284527177634198,False,False,False,False,-53955578,-47670450.63622223,False,False,False,False,1298641.4510478522,False,False,False,False
2025-01-06 00:00:00+00:00,94.6352054341,97.1523876353,94.5383721123,96.0877052617,1433990,109.05858806522119,109.26725929622643,,105.90141775713215,108.28887880060377,119.90448515590481,101.76498232705467,"rgba(255, 0, 0, 1.0)",7.294641308878063,106.49643840376461,-1.626020042305398,37.76772955772983,-12.052041008552848,False,True,False,True,True,0.0,101.53785008793,109.61737400416699,0.0,0.0,0.0,0.0,0,0.8236884685742977,1.142017898250234,False,False,False,False,-0.24111271542562873,-0.26281994652991336,False,False,False,False,-55389568,-47973161.121076256,False,False,False,False,1303949.2372812699,False,False,False,False
2025-01-07 00:00:00+00:00,94.2769221433,96.3201052341,94.1316721605,95.2839886904,1849514,108.97749815273097,109.21871928657396,,105.70398370121627,108.24185500378255,119.8456016106857,101.58887427021986,"rgba(255, 0, 0, 1.0)",7.313419254762059,106.35816707002391,-1.6519283943495147,37.93629869081973,-12.052041008552848,False,True,False,True,True,0.0,101.200160787362,109.4937302825135,0.0,0.0,0.0,0.0,0,0.8284895028716,1.1464084312940022,False,False,False,False,-0.24718847553393314,-0.2550042110319233,False,False,False,False,-57239082,-48336530.56730856,False,False,False,False,1325343.933858475,False,False,False,False
2025-01-08 00:00:00+00:00,94.3059721399,94.4995419502,93.2020722709,93.9283221847,1880718,108.8907323121144,109.166588204747,,105.494091465637,108.19114542370995,119.78384075641439,101.39196601478056,"rgba(255, 0, 0, 1.0)",7.337559849059586,106.20855060615777,-1.622143970353203,38.090009046869305,-13.636902049838923,False,True,False,True,True,0.0,100.926682468554,109.384391439874,0.0,0.0,0.0,0.0,0,0.8445215910423567,1.1346477421046612,False,False,False,False,-0.30294838013509534,-0.27897629558350934,False,False,False,False,-55358364,-48611896.584276855,False,False,False,False,1347123.30900128,False,False,False,False
2025-01-10 00:00:00+00:00,91.9819724157,93.498479069,91.575272464,92.9599889663,1780587,108.80050227375524,109.11222406469916,,105.27463409741044,108.13792080695738,119.72191325735908,101.16908005579836,"rgba(255, 0, 0, 1.0)",7.38395160953802,106.04845553026368,-1.9050074889973116,37.46239084033947,-13.636902049838923,False,True,False,True,False,0.0,100.612456586056,109.25908290864949,0.0,0.0,0.0,0.0,0,0.827439208155384,1.115502201825506,False,False,False,False,-0.34282825441539394,-0.31090227499945167,False,False,False,False,-57138951,-48946290.875089526,False,False,False,False,1364121.8851188768,False,False,False,False
2025-01-13 00:00:00+00:00,94.577105441,94.7029887594,91.3573974898,92.0981724019,1656064,108.72348906778866,109.06555577813971,,105.09526107381845,108.09245818142062,119.667068539388,98.69354576604105,"rgba(239, 83, 80, 1.0)",7.316927335637318,105.26725665961399,-1.4610164524317857,38.278123324850995,-13.382943431694606,False,False,False,True,True,0.0,100.37057903390199,109.15730035437849,0.0,0.0,0.0,0.0,0,0.838434791231305,1.091441609902941,False,False,False,False,-0.32049921100976575,-0.3157007430046087,False,False,False,False,-55482887,-49202627.978027195,False,False,False,False,1375570.595506372,False,False,False,False
2025-01-14 00:00:00+00:00,94.7126720916,95.3711386801,94.3931221295,94.5674221088,967667,108.68261203558949,109.04065403054689,,105.00430268262156,108.06835010542966,119.63669299368395,98.73194682321751,"rgba(239, 83, 80, 1.0)",7.2373153717652485,105.22807534643991,-1.4529425228398063,39.01023906558933,-12.635717821760132,True,False,False,True,True,0.0,100.09778255409401,109.034169543757,0.0,0.0,0.0,0.0,0,0.8609050906659923,1.10181040692971,False,False,False,False,-0.2391793957269471,-0.2774400693657779,False,False,False,False,-54515220,-49410964.92006534,False,False,False,False,1359574.3760747495,False,False,False,False
