date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_725,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_352,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_258,aVWAP_valley_847,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_777,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_492,aVWAP_OB_bull_831,aVWAP_OB_bull_638,aVWAP_OB_bull_607,aVWAP_OB_bull_492,aVWAP_OB_bull_289,aVWAP_OB_bear_853,aVWAP_OB_bear_748,aVWAP_OB_bear_352,aVWAP_OB_bear_294,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,67.16,67.28,67.06,67.07,25685.0,68.76421864471641,69.11448296544486,69.27489081832546,68.89715010741598,70.33047409714928,71.97731916607844,71.70273064932204,71.31665568963396,70.12715307435391,69.61603326339615,67.78702957922002,67.61447335192489,67.96643801456771,69.12422156699488,69.3949054138303,70.14873245689003,68.25095887479807,69.01086246409457,69.15198997145522,68.92786469030527,68.98551507519204,69.3134391303338,70.82802710407553,71.97585979153435,71.84203901782617,71.6313038784188,70.80302104442447,70.01779862175938,69.76588232653395,69.5070873274121,69.12451990503227,68.35188319195562,69.01086246409457,71.6313038784188,70.80302104442447,68.35188319195562,69.20469200761283,68.00114745198218,69.24841902925428,67.96643801456771,69.12422156699488,70.11129781274492,69.57230680370401,69.84300327594698,"rgba(255, 26, 202, 1.0)",1.0171482037890827,69.58971025404145,-2.477230205642625,29.201093321540412,-17.778871022281706,False,True,False,True,False,0.0,69.0578,71.94665,0.0,0.0,0.0,0.0,0.9643956632311603,0.9888903761210013,False,False,False,False,-0.33929940455303126,-0.33870326278656193,False,False,False,False,-644521.0,-550551.9461831123,False,False,False,False,32663.34859381478,False,False,False,False
2025-07-17 14:00:00+00:00,65.935,66.235,65.7,65.965,32797.0,68.66656661068386,69.04025158089655,69.22476535316181,68.86872063414778,70.29953268242117,71.9471226966155,71.67759028603538,71.29584119475875,70.1141204238611,69.60626883066712,67.7834179634781,67.61132443156202,67.96327598287507,69.1196858693231,69.39004845264161,70.14302329072355,68.15242141578511,68.93155694826712,69.09180279527915,68.89716959831922,68.95861600818958,69.28635565547529,70.79534665567193,71.94451248795949,71.81466040185039,71.60685476626233,70.78571209498115,70.00543367740642,69.75495297064614,69.49804481333841,69.11708785992262,68.34674624729327,68.93155694826712,71.60685476626233,70.78571209498115,68.34674624729327,69.20006124673282,67.88242943773777,69.2215252605942,67.96327598287507,69.1196858693231,70.06997601453114,69.54697226774078,69.81170464979047,"rgba(255, 26, 202, 1.0)",1.0812280805477885,69.5341325776758,-3.3009987826690117,24.876734356210314,-21.958667233216154,False,True,False,True,False,0.0,68.9951,71.920375,0.0,0.0,0.0,0.0,0.9588281868566901,0.9884534177883348,False,False,False,False,-0.34282825441539394,-0.3407657586009779,False,False,False,False,-677318.0,-552517.311358568,False,False,False,False,32665.420708639354,False,False,False,False
2025-07-17 15:00:00+00:00,65.96,66.07,65.615,65.81,27508.0,68.58592977982563,68.97802003718118,69.18218585938213,68.84420814173613,70.27311926971252,71.92146237072517,71.65617903566934,71.27806873335801,70.10289851639617,69.59781697504063,67.78017553175022,67.60847655425495,67.96045277536741,69.11572920230574,69.38582512032458,70.13809241924979,68.07138720101075,68.86527202008432,69.04094209498703,68.87074741969242,68.9354202781851,69.26306539854559,70.76751641186694,71.91788339722757,71.79136740097044,71.58602364304114,70.77088569286931,69.99477609990024,69.74550955934383,69.49020750145937,69.1106153026176,68.34221132421845,68.86527202008432,71.58602364304114,70.77088569286931,68.34221132421845,69.1960257281817,67.78674273559797,69.1983845082482,67.96045277536741,69.11572920230574,70.03512913512336,69.52554002014247,69.78523942162626,"rgba(255, 26, 202, 1.0)",1.1468270838985524,69.48820263637046,-3.2072861619789133,21.66657379441751,-24.8818755124394,False,True,False,True,False,0.0,68.9293,71.891925,0.0,0.0,0.0,0.0,0.9585587963573972,0.9919493203114695,False,False,False,False,-0.34282825441539394,-0.3417970065081859,False,False,False,False,-704826.0,-554878.6863762647,False,False,False,False,32585.460697652696,False,False,False,False
2025-07-17 16:00:00+00:00,65.82,65.84,64.88,65.235,51922.0,68.4194337280979,68.8487736798526,69.0927832756609,68.79129934399077,70.21844004955926,71.86957646119697,71.61266484573859,71.24170367399769,70.07934986245506,69.57980617488013,67.77247998868643,67.60158003398357,67.95386413679773,69.10712346461843,69.37673331855855,70.12771018221068,67.90116077925141,68.72766818966923,68.93445856008026,68.8138785997953,68.88547437420813,69.21349941811175,70.71045203519017,71.864060976897,71.74414724290813,71.54363986254415,70.74025748226701,69.97234502092819,69.72548654542237,69.47344245717399,69.09656563971475,68.33195482162064,68.72766818966923,71.54363986254415,70.74025748226701,68.33195482162064,69.18727667301533,67.58694577860918,69.14902559895997,67.95386413679773,69.10712346461843,69.96263612207362,69.48083263876782,69.72990575036141,"rgba(255, 26, 202, 1.0)",1.2301047234416806,69.39228755273888,-3.3796208351328847,18.501993487664258,-27.684410355398533,False,True,False,True,False,0.0,68.8483,71.85475000000001,0.0,0.0,0.0,0.0,0.9540944569387484,0.9985447810556956,False,False,False,False,-0.34282825441539394,-0.34231263046178995,False,False,False,False,-756748.0,-558008.4431766326,False,False,False,False,32885.25200466583,False,False,False,False
2025-07-17 17:00:00+00:00,65.235,65.315,64.89,65.16,37490.0,68.3024114950014,68.7560961025196,69.02752877621376,68.75196540879602,70.17814887511582,71.83150707557061,71.58064515691846,71.21485850134468,70.06179385446272,69.56629971367452,67.7665104178618,67.59619950935259,67.94877376474311,69.10061266539249,69.36987696336546,70.11993609693965,67.78237261542823,68.62941001777075,68.8573036170773,68.77168854130726,68.84831881396546,69.17670976501176,70.66851056499252,71.82459006322493,71.70944778163117,71.51243593020301,70.71756116855022,69.95560332215852,69.71050112065471,69.46085187767898,69.08596101743503,68.3241118478566,68.62941001777075,71.51243593020301,70.71756116855022,68.3241118478566,69.18066409811775,67.45082195203973,69.11236989532061,67.94877376474311,69.10061266539249,69.91016520625529,69.44832277357955,69.68971112905916,"rgba(255, 26, 202, 1.0)",1.3089724599485697,69.32437540606347,-3.181407961957497,16.27569575791639,-29.608913061620868,False,True,False,True,False,0.0,68.7646,71.8184,0.0,0.0,0.0,0.0,0.9475635593220338,1.003575211864407,False,False,False,False,-0.34282825441539394,-0.3425704424385919,False,False,False,False,-794238.0,-561670.9169258322,False,False,False,False,32956.643446453956,False,False,False,False
2025-07-17 18:00:00+00:00,65.16,65.425,65.015,65.42,28463.0,68.22329578345808,68.69181198403372,68.98143416359736,68.72399294029296,70.14896643751315,71.80359355077975,71.55716112616233,71.19518164448621,70.04899028284878,69.55647857378227,67.762277775056,67.59240144169982,67.94514612178354,69.09588814580032,69.36488785485378,70.1142443028727,67.70393970142574,68.56165862242976,68.80327671100727,68.74171467098573,68.82182342524209,69.15033594755515,70.63802072558147,71.7956604835658,71.68399904735722,71.48955361638573,70.70095633066032,69.94340096487413,69.69959568779221,69.45170309641362,69.07828106543923,68.31848836164542,68.56165862242976,71.48955361638573,70.70095633066032,68.31848836164542,69.17586157097622,67.36374828251071,69.08611519765626,67.94514612178354,69.09588814580032,69.87326835976843,69.4253595080638,69.66140052864756,"rgba(255, 26, 202, 1.0)",1.3638106787859092,69.27813831463035,-2.828939804214572,17.753043898601817,-29.608913061620868,False,True,False,True,False,0.0,68.694,71.78395,0.0,0.0,0.0,0.0,0.9494374586366642,1.0003970880211783,False,False,False,False,-0.3335685078414666,-0.3380694751400293,False,False,False,False,-765775.0,-564835.3213145789,False,False,False,False,32886.974555811255,False,False,False,False
2025-07-17 19:00:00+00:00,65.42,65.655,65.29,65.375,41223.0,68.12141526517372,68.60682953504697,68.91934232062806,68.6860436732085,70.10862706003493,71.76452722141127,71.5242823481911,71.1676476833563,70.03116125515726,69.54284219364519,67.75655128984302,67.5872871252632,67.94021171759529,69.08934093273098,69.3579545624168,70.10628567098776,67.60538030390236,68.4726371879686,68.73115408357789,68.70109284875623,68.78577597310696,69.11425756152245,70.59571763609846,71.75518914396535,71.64837200919213,71.45752165738669,70.67776273846553,69.92641913362858,69.68444181811476,69.4390089697024,69.06766065892737,68.31079072084911,68.4726371879686,71.45752165738669,70.67776273846553,68.31079072084911,69.16920042710242,67.25782085377563,69.05023211129408,67.94021171759529,69.08934093273098,69.82373687530755,69.39439686591814,69.6233239028228,"rgba(255, 26, 202, 1.0)",1.421540450446336,69.21784719971797,-2.7032978192856816,18.60512671033606,-29.608913061620868,False,True,False,True,True,0.0,68.62,71.74980000000001,0.0,0.0,0.0,0.0,0.9522484932777007,0.9986754089674817,False,False,False,False,-0.31385284009588554,-0.3259611576179574,False,False,False,False,-806998.0,-568589.7814492366,False,False,False,False,33016.21526037232,False,False,False,False
2025-07-18 14:00:00+00:00,64.79,64.845,64.55,64.755,47685.0,67.9831068251744,68.49267862743372,68.83580058716879,68.63368376959728,70.05572043191077,71.7148306438531,71.48221829166184,71.13214339710638,70.00748641662544,69.52441931258153,67.74790487165747,67.57941865624692,67.93288365463351,69.08030123017585,69.34848987156336,70.09569135942571,67.46688272219373,68.35269321812862,68.63398240396364,68.6451827080482,68.73621463152813,69.06534355913173,70.54088815270286,71.70372280032865,71.60292114436349,71.4164856188137,70.6475171188518,69.90379286644628,69.66408191415078,69.4217868359464,69.05301828219159,68.29970696250464,68.35269321812862,71.4164856188137,70.6475171188518,68.29970696250464,69.1600358457756,67.1056552636073,69.00145334609259,67.93288365463351,69.08030123017585,69.75747515342931,69.35292362167601,69.57213880870589,"rgba(255, 26, 202, 1.0)",1.4937572284881449,69.1349270484113,-2.9321545461870646,17.617975744371645,-29.608913061620868,False,True,False,True,True,0.0,68.5322,71.71105,0.0,0.0,0.0,0.0,0.94883997620464,1.0042302862053014,False,False,False,False,-0.34282825441539394,-0.33439470601667565,False,False,False,False,-854683.0,-573025.3352252174,False,False,False,False,33243.63827959135,False,False,False,False
2025-07-18 15:00:00+00:00,64.755,64.84,64.265,64.48,41785.0,67.86435742332635,68.39329933903191,68.7620545838846,68.58677282439463,70.00860059824186,71.6706990227944,71.44476955953168,71.10044781284283,69.9861812416541,69.50776323719002,67.73990036175942,67.57210784520895,67.92611519938673,69.07207011273806,69.33989197279536,70.08611820583216,67.34840506090943,68.24858915777584,68.54870875691498,68.5951768502455,68.69177860905236,69.02154958912031,70.49214991449352,71.65804006507831,71.56250511469581,71.37993613544637,70.62043130662805,69.88341304468081,69.64570387052031,69.40619856626381,69.0397146188501,68.28954306782049,68.24858915777584,71.37993613544637,70.62043130662805,68.28954306782049,69.1516970739453,66.97716141026572,68.9577643560496,67.92611519938673,69.07207011273806,69.69922264830313,69.31632183378832,69.526990233031,"rgba(255, 26, 202, 1.0)",1.5696017398131774,69.06272127017846,-2.9196713751884054,16.423592462329445,-29.608913061620868,False,True,False,True,True,0.0,68.4354,71.66935000000001,0.0,0.0,0.0,0.0,0.949279195873562,0.9992064541727288,False,False,False,False,-0.34282825441539394,-0.3386114802160348,False,False,False,False,-896468.0,-578039.950182966,False,False,False,False,33376.06249231086,False,False,False,False
2025-07-18 16:00:00+00:00,64.475,64.495,64.18,64.215,31886.0,67.77317016502931,68.31640370417027,68.70446841429842,68.5496875836463,69.97168323816369,71.63630468991742,71.41551463577862,71.0756195440588,69.96934908452916,69.49453968677398,67.7333801810511,67.56612968883138,67.92061736415702,69.06548974062852,69.33303664152102,70.07853149649453,67.25731521447787,68.16816842779072,68.48236793058463,68.55569963215505,68.65664396477607,68.98700118335395,70.45406197758611,71.62244905857287,71.53096750989823,71.35137095630826,70.59914309243062,69.86729661899656,69.63113699321148,69.39380806827495,69.02909652103031,68.28134835260724,68.16816842779072,71.35137095630826,70.59914309243062,68.28134835260724,69.1450361147342,66.87892052784248,68.92328140488212,67.92061736415702,69.06548974062852,69.65386950037632,69.28774536619059,69.49174221887844,"rgba(255, 26, 202, 1.0)",1.6482361934966991,69.00667951305935,-2.907155862712795,15.158068278648178,-30.76504599607278,False,True,False,True,False,0.0,68.31150000000001,71.6343,0.0,0.0,0.0,0.0,0.9456700691471848,0.9984194929206457,False,False,False,False,-0.34282825441539394,-0.34071986731571435,False,False,False,False,-928354.0,-583471.1757615246,False,False,False,False,33352.96074824403,False,False,False,False
2025-07-18 17:00:00+00:00,64.24,64.5,64.165,64.49,29111.0,67.69591073335073,68.2501668060503,68.65420372971631,68.51707700144647,69.938911198176,71.60555720149864,71.38934289222101,71.05340307539181,69.9543064895143,69.48272960696774,67.72760141904746,67.56083777384114,67.91573451595337,69.0596088548503,69.3269036631486,70.07172794686335,67.18111865742277,68.09916387637153,68.42482356550939,68.52102049007271,68.62569403685248,68.9564835253659,70.42018846910011,71.59064289850296,71.50276138164561,71.325816254486,70.58010299584669,69.85289580349615,69.61812603981856,69.38274339274426,69.01962410410532,68.27406133408542,68.09916387637153,71.325816254486,70.58010299584669,68.27406133408542,69.13908129654143,66.7981741514091,68.89283463112196,67.91573451595337,69.0596088548503,69.61433476392708,69.26275143175235,69.46095417658911,"rgba(255, 26, 202, 1.0)",1.7131595382819866,68.9585610404989,-2.6083741418386133,17.367457531179838,-30.76504599607278,False,True,False,True,True,0.0,68.1949,71.60105,0.0,0.0,0.0,0.0,0.9457120377655389,0.9983608707054814,False,False,False,False,-0.34282825441539394,-0.3417740608655542,False,False,False,False,-899243.0,-588366.8629590203,False,False,False,False,33287.193914937925,False,False,False,False
2025-07-18 18:00:00+00:00,64.49,64.545,64.17,64.43,19019.0,67.64726115243693,68.20804847047815,68.6219663477948,68.496029079613,69.91769447814066,71.58560027084488,71.37234108179342,71.03896075450015,69.94451659296642,69.47503817921955,67.72383300459465,67.55738630312678,67.91254869234385,69.05577195474898,69.32290233059284,70.06728917927693,67.1334267847615,68.05538561171629,68.38806299004186,68.4986554505827,68.60569899205439,68.9367487929904,70.39824935670774,71.57000408488618,71.48444493394,71.30921372501179,70.56771981832246,69.84352244258608,69.60965504021884,69.37553610219501,69.01345192474346,68.26931116363308,68.05538561171629,71.30921372501179,70.56771981832246,68.26931116363308,69.13519617144776,66.74811674619363,68.87314806282569,67.91254869234385,69.05577195474898,69.58900143847919,69.2466992420295,69.44119295089948,"rgba(255, 26, 202, 1.0)",1.7700862706117912,68.92796233781078,-2.5410978055076123,18.65821245848151,-30.76504599607278,False,True,False,True,True,0.0,68.0901,71.569625,0.0,0.0,0.0,0.0,0.9460429307757552,0.9977816924381814,False,False,False,False,-0.3409190672381461,-0.34134656405185015,False,False,False,False,-918262.0,-593481.5162464774,False,False,False,False,33065.9816061792,False,False,False,False
2025-07-18 19:00:00+00:00,64.435,64.47,64.17,64.295,52232.0,67.51800450899599,68.09492731720078,68.53446332184043,68.43834706427995,69.85952527692781,71.53082830422406,71.3256071634071,70.99920378310861,69.91747053314266,69.45374532037465,67.71331146889563,67.54773785793218,67.90365604919916,69.04510963340113,69.31179147865181,70.05498486775852,67.007307262479,67.93810213750032,68.28875684526861,68.43743577613202,68.55084916081573,68.88259721357655,70.33811826834341,71.5133806796288,71.43413267112214,71.26356720020627,70.5335829954904,69.81761695927274,69.58622183268191,69.35557316148996,68.99633052800739,68.25609136100405,67.93810213750032,71.26356720020627,70.5335829954904,68.25609136100405,69.1244023559185,66.61697007873636,68.81912714913997,67.90365604919916,69.04510963340113,69.52031037418455,69.20304462183378,69.3874790033137,"rgba(255, 26, 202, 1.0)",1.828432221163899,68.84557983182953,-2.4887878145862175,19.09600315963045,-30.76504599607278,False,True,False,True,True,0.0,67.9901,71.53424999999999,0.0,0.0,0.0,0.0,0.9462533307337364,0.9987651913953342,False,False,False,False,-0.34282825441539394,-0.342087409233622,False,False,False,False,-970494.0,-599326.6710333537,False,False,False,False,33363.12917817642,False,False,False,False
2025-07-21 14:00:00+00:00,64.68,64.85,64.115,64.375,35745.0,67.43865964101049,68.02385463190906,68.47844998634025,68.40104201064311,69.82135984559926,71.4945101391528,71.2945884736752,70.97280960716755,69.89955288906154,69.43965438754849,67.70643264790519,67.54144201180061,67.89782340745708,69.0380477679855,69.30442064355086,70.04679189709086,66.93130881507977,67.86481906775713,68.22575326768523,68.39789907413282,68.51528313132526,68.84733665993903,70.29855427136553,71.47585378905438,71.40075123182174,71.23327065933793,70.51093759998186,69.8004591817432,69.57071181362724,69.34236521406906,68.98502076707251,68.24740306543718,67.86481906775713,71.23327065933793,70.51093759998186,68.24740306543718,69.11724982396248,66.53986400977755,68.78397475288854,67.89782340745708,69.0380477679855,69.476329739602,69.17496499924361,69.35298297558938,"rgba(255, 26, 202, 1.0)",1.8818849401413726,68.79382165611679,-2.3480827981889454,20.409033119383192,-33.3720483969753,False,True,False,True,True,0.0,67.884,71.49995,0.0,0.0,0.0,0.0,0.9460538174327281,0.993884382644522,False,False,False,False,-0.330476641515234,-0.336282025374428,False,False,False,False,-934749.0,-604527.017218883,False,False,False,False,33400.057407972134,False,False,False,False
