date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_313,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_11,aVWAP_OB_bull_614,aVWAP_OB_bull_597,aVWAP_OB_bull_586,aVWAP_OB_bull_241,aVWAP_OB_bull_56,aVWAP_OB_bull_11,aVWAP_OB_bear_532,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,67.105,67.105,67.105,67.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76265522875818,64.76265522875818,64.76265522875818,64.76265522875818,64.76265522875818,64.76265522875818,64.1474207119741,64.1474207119741,64.1474207119741,63.34820270270271,64.03110876981738,64.03110876981738,64.03110876981738,64.03281981981982,64.47358570198105,65.0650470968649,65.23075089293131,65.23075089293131,65.22980938173382,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20845189483487,65.20845189483487,65.20845189483487,65.20845189483487,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,64.79832254883834,64.7685472871024,64.7685472871024,64.7685472871024,64.72900622943108,64.64160499287435,64.64160499287435,64.64160499287435,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.45821316467558,64.45821316467558,63.39893106302471,,,,65.20934723416451,64.59168763557486,63.39893106302471,,64.46550923528396,,64.54659167705265,"rgba(38, 166, 154, 1.0)",1.6105939730255605,65.35887730028183,1.084148288744689,64.68973750705467,10.590062212843577,False,True,True,False,True,16.086209752788434,65.96440000000001,65.914725,0.0,0.0,0.0,0.0,1.2181059222541082,0.7691103574223837,False,False,False,False,0.3428282381906929,0.3426958374695389,False,False,False,False,80.0,99.47069282738657,False,False,False,False,9.614734086519002,False,False,False,False
2025-02-19 16:00:00+00:00,67.105,67.105,67.105,67.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.76265522875818,64.76265522875818,64.76265522875818,64.76265522875818,64.76265522875818,64.76265522875818,64.1474207119741,64.1474207119741,64.1474207119741,63.34820270270271,64.03110876981738,64.03110876981738,64.03110876981738,64.03281981981982,64.47358570198105,65.0650470968649,65.23075089293131,65.23075089293131,65.22980938173382,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20934723416451,65.20845189483487,65.20845189483487,65.20845189483487,65.20845189483487,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13373987089683,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,65.13331273601098,64.79832254883834,64.7685472871024,64.7685472871024,64.7685472871024,64.72900622943108,64.64160499287435,64.64160499287435,64.64160499287435,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.59168763557486,64.45821316467558,64.45821316467558,63.39893106302471,,,,65.20934723416451,64.59168763557486,63.39893106302471,,64.46550923528396,,64.54659167705265,"rgba(38, 166, 154, 1.0)",1.601079028047759,65.35887730028183,1.0905912007649416,64.72307935147225,11.154082024570805,False,True,True,False,True,16.086209752788434,66.0557,65.9061,0.0,0.0,0.0,0.0,1.218110236220472,0.7737532808398939,False,False,False,False,0.3428282381906929,0.34276203783011594,False,False,False,False,80.0,99.16882162076043,False,False,False,False,9.46566844176677,False,False,False,False
2025-02-19 20:00:00+00:00,67.105,67.105,66.935,66.935,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.16934168272317,64.16934168272317,64.16934168272317,63.36128515858767,64.03822122122122,64.03822122122122,64.03822122122122,64.0399111244258,64.47878029912326,65.06829192982457,65.23250435648495,65.23250435648495,65.23155986090414,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.20998353732732,65.20998353732732,65.20998353732732,65.20998353732732,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,64.79994334626515,64.77015620288279,64.77015620288279,64.77015620288279,64.73060077519376,64.64299002995925,64.64299002995925,64.64299002995925,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.459636653088,64.459636653088,63.400629555214124,,,,65.21087843642611,64.59307510719277,63.400629555214124,,64.47073126614987,,64.56557646170474,"rgba(38, 166, 154, 0.5)",1.597511860408065,66.6398672166906,0.18474528460402811,60.18375084760174,13.724287232736003,False,True,True,False,False,13.900970284331727,66.1436,65.896625,0.0,0.0,0.0,0.0,1.2034339229968776,0.7736732570239327,False,False,False,False,0.329098858829084,0.33593044832959995,False,False,False,False,76.0,98.80961508400445,False,False,False,False,9.380929396157983,False,False,False,False
2025-02-20 16:00:00+00:00,66.935,66.935,66.935,66.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.16934168272317,64.16934168272317,64.16934168272317,63.36128515858767,64.03822122122122,64.03822122122122,64.03822122122122,64.0399111244258,64.47878029912326,65.06829192982457,65.23250435648495,65.23250435648495,65.23155986090414,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.20998353732732,65.20998353732732,65.20998353732732,65.20998353732732,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,64.79994334626515,64.77015620288279,64.77015620288279,64.77015620288279,64.73060077519376,64.64299002995925,64.64299002995925,64.64299002995925,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.459636653088,64.459636653088,63.400629555214124,,,,65.21087843642611,64.59307510719277,63.400629555214124,,64.47073126614987,,64.56557646170474,"rgba(38, 166, 154, 0.5)",1.5923674227417777,66.6398672166906,0.1853421384376424,57.1575318450214,10.840853672277333,False,True,True,False,False,13.900970284331727,66.23150000000001,65.88715,0.0,0.0,0.0,0.0,1.2034339229968776,0.7825182101977102,False,False,False,False,0.31548822528220705,0.3257093368059035,False,False,False,False,76.0,98.45597764084158,False,False,False,False,9.235488630326076,False,False,False,False
2025-02-20 20:00:00+00:00,66.935,66.935,66.935,66.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.16934168272317,64.16934168272317,64.16934168272317,63.36128515858767,64.03822122122122,64.03822122122122,64.03822122122122,64.0399111244258,64.47878029912326,65.06829192982457,65.23250435648495,65.23250435648495,65.23155986090414,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.20998353732732,65.20998353732732,65.20998353732732,65.20998353732732,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,64.79994334626515,64.77015620288279,64.77015620288279,64.77015620288279,64.73060077519376,64.64299002995925,64.64299002995925,64.64299002995925,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.459636653088,64.459636653088,63.400629555214124,,,,65.21087843642611,64.59307510719277,63.400629555214124,,64.47073126614987,,64.56557646170474,"rgba(38, 166, 154, 0.5)",1.5856303631833368,66.6398672166906,0.18612962400447802,55.140052509967845,8.969172080596756,False,True,True,False,False,13.900970284331727,66.2986,65.8803,0.0,0.0,0.0,0.0,1.2034339229968776,0.7825182101977102,False,False,False,False,0.31548822528220705,0.32059878104405526,False,False,False,False,76.0,98.1078229487355,False,False,False,False,9.092302760088462,False,False,False,False
2025-02-21 16:00:00+00:00,66.935,66.935,66.935,66.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.16934168272317,64.16934168272317,64.16934168272317,63.36128515858767,64.03822122122122,64.03822122122122,64.03822122122122,64.0399111244258,64.47878029912326,65.06829192982457,65.23250435648495,65.23250435648495,65.23155986090414,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.20998353732732,65.20998353732732,65.20998353732732,65.20998353732732,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,64.79994334626515,64.77015620288279,64.77015620288279,64.77015620288279,64.73060077519376,64.64299002995925,64.64299002995925,64.64299002995925,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.459636653088,64.459636653088,63.400629555214124,,,,65.21087843642611,64.59307510719277,63.400629555214124,,64.47073126614987,,64.56557646170474,"rgba(38, 166, 154, 0.5)",1.5772802740994782,66.6398672166906,0.1871149903766466,53.795066286598804,7.698830252498176,False,True,True,False,False,13.900970284331727,66.3487,65.873675,0.0,0.0,0.0,0.0,1.2034339229968776,0.7825182101977102,False,False,False,False,0.31548822528220705,0.3180435031631311,False,False,False,False,76.0,97.76506600379386,False,False,False,False,8.951336825823525,False,False,False,False
2025-02-21 20:00:00+00:00,66.935,66.935,66.935,66.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.80552083333335,64.16934168272317,64.16934168272317,64.16934168272317,63.36128515858767,64.03822122122122,64.03822122122122,64.03822122122122,64.0399111244258,64.47878029912326,65.06829192982457,65.23250435648495,65.23250435648495,65.23155986090414,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.21087843642611,65.20998353732732,65.20998353732732,65.20998353732732,65.20998353732732,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13526965829557,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,65.13484256019755,64.79994334626515,64.77015620288279,64.77015620288279,64.77015620288279,64.73060077519376,64.64299002995925,64.64299002995925,64.64299002995925,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.59307510719277,64.459636653088,64.459636653088,63.400629555214124,,,,65.21087843642611,64.59307510719277,63.400629555214124,,64.47073126614987,,64.56557646170474,"rgba(38, 166, 154, 0.5)",1.567291374394852,66.6398672166906,0.18830754008542433,52.898408804352776,6.78346037281387,False,True,True,False,False,13.900970284331727,66.3988,65.86880000000001,0.0,0.0,0.0,0.0,1.2034339229968776,0.7825182101977102,False,False,False,False,0.31548822528220705,0.31676586422266906,False,False,False,False,76.0,97.42762312001412,False,False,False,False,8.812556409919283,False,False,False,False
2025-02-24 16:00:00+00:00,66.935,67.74,66.935,67.74,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.47166666666668,67.47166666666668,67.47166666666668,67.47166666666668,67.47166666666668,64.81827751196174,64.81827751196174,64.81827751196174,64.81827751196174,64.81827751196174,64.81827751196174,64.1756923076923,64.1756923076923,64.1756923076923,63.36497159940209,64.04028211284513,64.04028211284513,64.04028211284513,64.04196606786427,64.48032302405498,65.06930345117847,65.23306163928987,65.23306163928987,65.23211613277049,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.21136389664305,65.2104690854444,65.2104690854444,65.2104690854444,65.2104690854444,65.13575049735883,65.13575049735883,65.13575049735883,65.13575049735883,65.13575049735883,65.13575049735883,65.13575049735883,65.13575049735883,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,65.135323388203,64.8004368304396,64.77064489869751,64.77064489869751,64.77064489869751,64.73108361223647,64.64340674720096,64.64340674720096,64.64340674720096,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.593491088632,64.46005969101125,64.46005969101125,63.40111065154022,,,,65.21136389664305,64.593491088632,63.40111065154022,,64.47228133608814,,65.14015911790186,"rgba(38, 166, 154, 0.5)",1.5686760412917518,67.20744602272728,0.33949264427738207,62.78298408678488,8.076852987179521,False,True,True,False,True,20.0,66.465,65.86885,0.0,0.0,0.0,0.0,1.1969431220245552,0.7501879228263589,False,False,False,False,0.34282823897698644,0.32979705159982775,False,False,False,False,77.0,97.1109157848201,False,False,False,False,8.691431504339139,False,False,False,False
2025-02-24 20:00:00+00:00,67.74,67.74,67.56,67.56,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.57055555555557,67.57055555555557,67.57055555555557,67.57055555555557,67.57055555555557,64.84483412322275,64.84483412322275,64.84483412322275,64.84483412322275,64.84483412322275,64.84483412322275,64.18888888888887,64.18888888888887,64.18888888888887,63.37259027156073,64.04457434052757,64.04457434052757,64.04457434052757,64.04624601275917,64.4835564709921,65.07144869638353,65.23424917081262,65.23424917081262,65.23330148092994,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21150321888412,65.21150321888412,65.21150321888412,65.21150321888412,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,64.80147802806498,64.77167540687158,64.77167540687158,64.77167540687158,64.73210101543695,64.64428350515465,64.64428350515465,64.64428350515465,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.46094706543107,64.46094706543107,63.40210755356018,,,,65.21239786792587,64.59436554945586,63.40210755356018,,64.47552975576195,,65.1762282480338,#000000,1.5606582060259906,67.37883127289379,0.11608482011415773,65.54069989206577,10.221551555984206,False,False,True,False,True,18.344643322980513,66.5276,65.868,0.0,0.0,0.0,0.0,1.2262229947852,0.7514278619319583,False,False,False,False,0.3428282399211161,0.33631264576047193,False,False,False,False,75.0,96.76811088893142,False,False,False,False,8.587688380240857,False,False,False,False
2025-02-25 16:00:00+00:00,67.56,67.56,67.56,67.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.57055555555557,67.57055555555557,67.57055555555557,67.57055555555557,67.57055555555557,64.84483412322275,64.84483412322275,64.84483412322275,64.84483412322275,64.84483412322275,64.84483412322275,64.18888888888887,64.18888888888887,64.18888888888887,63.37259027156073,64.04457434052757,64.04457434052757,64.04457434052757,64.04624601275917,64.4835564709921,65.07144869638353,65.23424917081262,65.23424917081262,65.23330148092994,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21239786792587,65.21150321888412,65.21150321888412,65.21150321888412,65.21150321888412,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13677261194539,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,65.13634546825722,64.80147802806498,64.77167540687158,64.77167540687158,64.77167540687158,64.73210101543695,64.64428350515465,64.64428350515465,64.64428350515465,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.59436554945586,64.46094706543107,64.46094706543107,63.40210755356018,,,,65.21239786792587,64.59436554945586,63.40210755356018,,64.47552975576195,,65.1762282480338,#000000,1.5502156722955824,67.37883127289379,0.11686678850171466,67.37917709558637,11.696615941251231,False,False,True,False,True,18.344643322980502,66.5902,65.86715,0.0,0.0,0.0,0.0,1.2262229947852,0.7603675192450943,False,False,False,False,0.32983857418698137,0.33307560997372665,False,False,False,False,75.0,96.43062079763016,False,False,False,False,8.454545924733248,False,False,False,False
