date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_458,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_82,aVWAP_valley_870,aVWAP_valley_857,aVWAP_OB_bull_857,aVWAP_OB_bull_610,aVWAP_OB_bull_445,aVWAP_OB_bear_711,aVWAP_OB_bear_695,aVWAP_OB_bear_674,aVWAP_OB_bear_627,aVWAP_OB_bear_582,aVWAP_OB_bear_562,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 19:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,,,,,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.42988884148780165,0.42988884148780165,0.42988884148780165,0.4426004188686632,0.4426004188686632,0.4429723926619829,0.46256309935897444,0.46451911098527754,0.46451911098527754,0.4645315183542512,0.46718823783516933,0.46718823783516933,0.5079367223099998,0.547371897805184,0.5538176022338787,0.5642801553502076,0.546716712008291,0.5430448889155874,0.5429859153605513,0.5429859153605513,0.5411517651718674,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411692053978129,0.5414019897192208,0.5414019897192208,0.5414019897192208,0.5414019897192208,0.5443284306855944,0.5452671739329128,0.5452671739329128,0.5466221502134867,0.5482763278309649,0.5482763278309649,0.5482763278309649,0.5493916914558048,0.5493916914558048,0.5493916914558048,0.5493916914558048,0.5539991297819625,0.5539991297819625,0.5552633384151472,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5592048680705419,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5606256291198676,0.5607171661016066,0.5626622333156481,0.7532795653417216,,,,0.4582826880641927,0.54722624552385,0.41455123794631227,0.4202853755152294,0.42988884148780165,0.4426004188686632,0.46451911098527754,0.46718823783516933,0.5443284306855944,0.4225238653542293,,"rgba(239, 83, 80, 0.5)",0.036171644013375095,0.41599977620581796,-0.5805590754474116,6.706983336956796,-37.72602760013593,False,True,False,True,False,0.0,0.449222,0.539803,0.0,0.0,0.0,0.0,0.6012827365045428,1.3987172634954574,False,False,False,False,-0.34282825441539394,-0.3428215913938497,False,False,False,False,111801.0,116792.70742854204,False,False,False,False,134.58703105828232,False,False,False,False
2025-06-09 14:00:00+00:00,0.401,0.401,0.401,0.401,0.0,,,,,,,,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.42988884148780165,0.42988884148780165,0.42988884148780165,0.4426004188686632,0.4426004188686632,0.4429723926619829,0.46256309935897444,0.46451911098527754,0.46451911098527754,0.4645315183542512,0.46718823783516933,0.46718823783516933,0.5079367223099998,0.547371897805184,0.5538176022338787,0.5642801553502076,0.546716712008291,0.5430448889155874,0.5429859153605513,0.5429859153605513,0.5411517651718674,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411692053978129,0.5414019897192208,0.5414019897192208,0.5414019897192208,0.5414019897192208,0.5443284306855944,0.5452671739329128,0.5452671739329128,0.5466221502134867,0.5482763278309649,0.5482763278309649,0.5482763278309649,0.5493916914558048,0.5493916914558048,0.5493916914558048,0.5493916914558048,0.5539991297819625,0.5539991297819625,0.5552633384151472,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5592048680705419,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5606256291198676,0.5607171661016066,0.5626622333156481,0.7532795653417216,,,,0.4582826880641927,0.54722624552385,0.41455123794631227,0.4202853755152294,0.42988884148780165,0.4426004188686632,0.46451911098527754,0.46718823783516933,0.5443284306855944,0.4225238653542293,,#000000,0.036466048482000225,0.41599977620581796,-0.4113353881274491,13.275493848685855,-42.329359600399584,False,True,False,True,True,0.0,0.44784199999999996,0.5388975,0.0,0.0,0.0,0.0,0.6075749605470803,1.3924250394529198,False,False,False,False,-0.318862772825992,-0.3308421821099209,False,False,False,False,111801.0,116715.31661569641,False,False,False,False,132.5004104217198,False,False,False,False
2025-06-09 15:00:00+00:00,0.401,0.401,0.401,0.401,0.0,,,,,,,,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.41455123794631227,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.4202853755152294,0.42988884148780165,0.42988884148780165,0.42988884148780165,0.4426004188686632,0.4426004188686632,0.4429723926619829,0.46256309935897444,0.46451911098527754,0.46451911098527754,0.4645315183542512,0.46718823783516933,0.46718823783516933,0.5079367223099998,0.547371897805184,0.5538176022338787,0.5642801553502076,0.546716712008291,0.5430448889155874,0.5429859153605513,0.5429859153605513,0.5411517651718674,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411404587625931,0.5411692053978129,0.5414019897192208,0.5414019897192208,0.5414019897192208,0.5414019897192208,0.5443284306855944,0.5452671739329128,0.5452671739329128,0.5466221502134867,0.5482763278309649,0.5482763278309649,0.5482763278309649,0.5493916914558048,0.5493916914558048,0.5493916914558048,0.5493916914558048,0.5539991297819625,0.5539991297819625,0.5552633384151472,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5582263878293091,0.5592048680705419,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5592324024447116,0.5606256291198676,0.5607171661016066,0.5626622333156481,0.7532795653417216,,,,0.4582826880641927,0.54722624552385,0.41455123794631227,0.4202853755152294,0.42988884148780165,0.4426004188686632,0.46451911098527754,0.46718823783516933,0.5443284306855944,0.4225238653542293,,#000000,0.03668873209941654,0.41599977620581796,-0.4088387727646898,17.65450085650523,-38.18829236255276,False,True,False,True,True,0.0,0.446462,0.5379039999999999,0.0,0.0,0.0,0.0,0.5962110960757778,1.4327469553450614,False,False,False,False,-0.318862772825992,-0.3248524774679564,False,False,False,False,111801.0,116639.1256604143,False,False,False,False,130.4461404927009,False,False,False,False
2025-06-09 16:00:00+00:00,0.401,0.401,0.3934,0.3934,350.0,,,,,,,,0.413359092572265,0.413359092572265,0.413359092572265,0.413359092572265,0.413359092572265,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.4283750944677961,0.4283750944677961,0.4283750944677961,0.44075795074262086,0.44075795074262086,0.44112046119235104,0.460393758139535,0.46232607040623674,0.46232607040623674,0.46233828141652206,0.4649521384380885,0.4649521384380885,0.5053070056572975,0.5452096370633267,0.5516837014725569,0.5631047835627369,0.5461158719857914,0.5427362293558728,0.5426777250172649,0.5426777250172649,0.5408605862178274,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408807102575307,0.5411158963754636,0.5411158963754636,0.5411158963754636,0.5411158963754636,0.5440424253437517,0.5449810937785075,0.5449810937785075,0.5463357069149051,0.5479907265364713,0.5479907265364713,0.5479907265364713,0.5491084280437873,0.5491084280437873,0.5491084280437873,0.5491084280437873,0.5537183649337203,0.5537183649337203,0.5549823217867185,0.5579454818045747,0.5579454818045747,0.5579454818045747,0.5579454818045747,0.5579454818045747,0.5589237974148107,0.5589513313924707,0.5589513313924707,0.5589513313924707,0.5589513313924707,0.5589513313924707,0.5603443758091483,0.5604358937094404,0.5623812475924499,0.7529034849327702,,,,0.45616812661498723,0.5465684257384334,0.413359092572265,0.41898946328113124,0.4283750944677961,0.44075795074262086,0.46232607040623674,0.4649521384380885,0.5440424253437517,0.4211665640280634,,"rgba(239, 83, 80, 0.5)",0.03702422508632602,0.41478118747816917,-0.5774918294256415,18.310489536430886,-37.516472274639774,False,True,False,True,True,0.0,0.44493000000000005,0.5367975,0.0,0.0,0.0,0.0,0.580747812251392,1.3990983823919387,False,False,False,False,-0.3339981450997515,-0.329425311283854,False,False,False,False,111451.0,116558.68960366369,False,False,False,False,133.8500762990156,False,False,False,False
2025-06-09 17:00:00+00:00,0.3934,0.3934,0.3934,0.3934,0.0,,,,,,,,0.413359092572265,0.413359092572265,0.413359092572265,0.413359092572265,0.413359092572265,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.41898946328113124,0.4283750944677961,0.4283750944677961,0.4283750944677961,0.44075795074262086,0.44075795074262086,0.44112046119235104,0.460393758139535,0.46232607040623674,0.46232607040623674,0.46233828141652206,0.4649521384380885,0.4649521384380885,0.5053070056572975,0.5452096370633267,0.5516837014725569,0.5631047835627369,0.5461158719857914,0.5427362293558728,0.5426777250172649,0.5426777250172649,0.5408605862178274,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408517602060137,0.5408807102575307,0.5411158963754636,0.5411158963754636,0.5411158963754636,0.5411158963754636,0.5440424253437517,0.5449810937785075,0.5449810937785075,0.5463357069149051,0.5479907265364713,0.5479907265364713,0.5479907265364713,0.5491084280437873,0.5491084280437873,0.5491084280437873,0.5491084280437873,0.5537183649337203,0.5537183649337203,0.5549823217867185,0.5579454818045747,0.5579454818045747,0.5579454818045747,0.5579454818045747,0.5579454818045747,0.5589237974148107,0.5589513313924707,0.5589513313924707,0.5589513313924707,0.5589513313924707,0.5589513313924707,0.5603443758091483,0.5604358937094404,0.5623812475924499,0.7529034849327702,,,,0.45616812661498723,0.5465684257384334,0.413359092572265,0.41898946328113124,0.4283750944677961,0.44075795074262086,0.46232607040623674,0.4649521384380885,0.5440424253437517,0.4211665640280634,,"rgba(239, 83, 80, 0.5)",0.03747105439024638,0.41478118747816917,-0.5706054400149094,18.747815323047988,-36.87966849312967,False,True,False,True,True,0.0,0.44339799999999996,0.5356829999999999,0.0,0.0,0.0,0.0,0.580747812251392,1.419252187748608,False,False,False,False,-0.34282825441539394,-0.33612678284962394,False,False,False,False,111451.0,116479.50061756038,False,False,False,False,131.7748813176355,False,False,False,False
2025-06-09 18:00:00+00:00,0.388,0.394,0.386,0.394,210.0,,,,,,,,0.41254418604651166,0.41254418604651166,0.41254418604651166,0.41254418604651166,0.41254418604651166,0.41813374097539413,0.41813374097539413,0.41813374097539413,0.41813374097539413,0.41813374097539413,0.41813374097539413,0.41813374097539413,0.41813374097539413,0.41813374097539413,0.41813374097539413,0.42741010627300174,0.42741010627300174,0.42741010627300174,0.4396142405876952,0.4396142405876952,0.43997152747252755,0.4590705200729928,0.4609897065853951,0.4609897065853951,0.461001807534881,0.4635915867288569,0.4635915867288569,0.5037237238429142,0.5439025940756917,0.550393822620598,0.5623882161303139,0.5457466891554222,0.5425458709773981,0.5424876529993855,0.5424876529993855,0.5406809112097837,0.5406736105910164,0.5406736105910164,0.5406736105910164,0.5406736105910164,0.5406736105910164,0.5406736105910164,0.5406736105910164,0.5407026867487863,0.5409393581893251,0.5409393581893251,0.5409393581893251,0.5409393581893251,0.5438660374348903,0.5448046899203614,0.5448046899203614,0.5461591225709851,0.5478147107606042,0.5478147107606042,0.5478147107606042,0.5489338824413619,0.5489338824413619,0.5489338824413619,0.5489338824413619,0.5535454870370181,0.5535454870370181,0.5548093243460925,0.5577726322567046,0.5577726322567046,0.5577726322567046,0.5577726322567046,0.5577726322567046,0.558750872632934,0.5587784070886308,0.5587784070886308,0.5587784070886308,0.5587784070886308,0.5587784070886308,0.560171375882653,0.5602628844348737,0.5622084636105632,0.7526753135501966,,,,0.4548751250395696,0.5461645032855474,0.41254418604651166,0.41813374097539413,0.42741010627300174,0.4396142405876952,0.4609897065853951,0.4635915867288569,0.5438660374348903,0.4202758569990448,,"rgba(239, 83, 80, 0.5)",0.03783375760368107,0.41395584349087394,-0.5274613137800592,19.71033808129733,-35.66063274132663,False,True,False,True,True,0.0,0.44187799999999994,0.5345715,0.0,0.0,0.0,0.0,0.5885821495577589,1.4221388367729833,False,False,False,False,-0.34282825441539394,-0.33947751863250897,False,False,False,False,111661.0,116404.7951816292,False,False,False,False,132.98767385534657,False,False,False,False
2025-06-09 19:00:00+00:00,0.394,0.394,0.391,0.391,42.0,,,,,,,,0.41239328436516265,0.41239328436516265,0.41239328436516265,0.41239328436516265,0.41239328436516265,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.4179730121540489,0.42722656629231975,0.42722656629231975,0.42722656629231975,0.439394892325692,0.439394892325692,0.4397511376066507,0.4588144791856027,0.4607309489789845,0.4607309489789845,0.46074302765127845,0.4633279438842614,0.4633279438842614,0.5034141785957736,0.5436449761087554,0.550139403905971,0.5622461752213093,0.5456733816951616,0.5425080243255695,0.5424498632817946,0.5424498632817946,0.5406451881895739,0.5406381904264893,0.5406381904264893,0.5406381904264893,0.5406381904264893,0.5406381904264893,0.5406381904264893,0.5406381904264893,0.5406672915804764,0.5409042575914857,0.5409042575914857,0.5409042575914857,0.5409042575914857,0.5438309627112304,0.544769610790444,0.544769610790444,0.5461240058359004,0.5477797048345511,0.5477797048345511,0.5477797048345511,0.5488991671275203,0.5488991671275203,0.5488991671275203,0.5488991671275203,0.5535110975387235,0.5535110975387235,0.5547749096600803,0.5577382436713029,0.5577382436713029,0.5577382436713029,0.5577382436713029,0.5577382436713029,0.5587164680395355,0.5587440025606015,0.5587440025606015,0.5587440025606015,0.5587440025606015,0.5587440025606015,0.5601369548408057,0.5602284614385452,0.5621740833541734,0.7526297979570356,,,,0.4546253373691514,0.5460843176592488,0.41239328436516265,0.4179730121540489,0.42722656629231975,0.439394892325692,0.4607309489789845,0.4633279438842614,0.5438309627112304,0.4201083013447323,,"rgba(239, 83, 80, 0.5)",0.03819945648403066,0.4138024358705775,-0.5969308982212901,19.461545513776024,-35.55529741682075,False,True,False,True,True,0.0,0.440298,0.533476,0.0,0.0,0.0,0.0,0.6051582026056896,1.3868651954267486,False,False,False,False,-0.3330624628350561,-0.3362699907337825,False,False,False,False,111619.0,116330.59680672022,False,False,False,False,131.57701224518615,False,False,False,False
2025-06-10 14:00:00+00:00,0.391,0.399,0.391,0.399,1046.0,,,,,,,,0.4099097378277154,0.4099097378277154,0.4099097378277154,0.4099097378277154,0.4099097378277154,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.41509871322751324,0.42369456042554743,0.42369456042554743,0.42369456042554743,0.4349628948145234,0.4349628948145234,0.43529343999476516,0.4533899042718018,0.45522948655123613,0.45522948655123613,0.455240982714033,0.4576997724413034,0.4576997724413034,0.49650232644245607,0.5376751191352522,0.5442233507391335,0.5588716548702393,0.5439208159433948,0.5415985246034904,0.5415417355912058,0.5415417355912058,0.5397867947668115,0.5397870311683526,0.5397870311683526,0.5397870311683526,0.5397870311683526,0.5397870311683526,0.5397870311683526,0.5397870311683526,0.5398167232873419,0.5400606765182238,0.5400606765182238,0.5400606765182238,0.5400606765182238,0.542987414045428,0.5439257736497135,0.5439257736497135,0.5452790087835675,0.54693704714385,0.54693704714385,0.54693704714385,0.5480632600181934,0.5480632600181934,0.5480632600181934,0.5480632600181934,0.5526821861565713,0.5526821861565713,0.5539451815693736,0.5569086552667355,0.5569086552667355,0.5569086552667355,0.5569086552667355,0.5569086552667355,0.5578863387257058,0.5579138704286469,0.5579138704286469,0.5579138704286469,0.5579138704286469,0.5579138704286469,0.5593062061809684,0.5593976515173543,0.5613439987303289,0.7515135134271643,,,,0.4493771503988066,0.5441692919290096,0.4099097378277154,0.41509871322751324,0.42369456042554743,0.4349628948145234,0.45522948655123613,0.4576997724413034,0.542987414045428,0.41707726461596983,,#000000,0.03832146233738149,0.4112197720451556,-0.31887541079651144,26.597002167049098,-28.706070860753705,False,False,False,True,True,0.0,0.43887800000000005,0.532336,0.0,0.0,0.0,0.0,0.6133819317885963,1.3657901588128094,False,False,False,False,-0.32335757049212127,-0.32981378061295186,False,False,False,False,112665.0,116273.7658484765,False,False,False,False,145.7541128305321,False,False,False,False
2025-06-10 15:00:00+00:00,0.399,0.411,0.399,0.411,81.0,,,,,,,,0.40987530557584617,0.40987530557584617,0.40987530557584617,0.40987530557584617,0.40987530557584617,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.4150162602647897,0.42354805344889856,0.42354805344889856,0.42354805344889856,0.43474179031628274,0.43474179031628274,0.43507026649787395,0.4530801027839614,0.4549125219743071,0.4549125219743071,0.454923968305479,0.45737207681668274,0.45737207681668274,0.4960571779442466,0.537266317781554,0.5438158313473876,0.5586328305085843,0.5437965001363777,0.5415337037389361,0.5414770140336496,0.5414770140336496,0.5397256593892751,0.5397264077316033,0.5397264077316033,0.5397264077316033,0.5397264077316033,0.5397264077316033,0.5397264077316033,0.5397264077316033,0.5397561405879857,0.5400005795258964,0.5400005795258964,0.5400005795258964,0.5400005795258964,0.5429272156579843,0.5438655224115733,0.5438655224115733,0.5452186291686207,0.5468767785203972,0.5468767785203972,0.5468767785203972,0.5480034348733629,0.5480034348733629,0.5480034348733629,0.5480034348733629,0.5526227159485879,0.5526227159485879,0.5538856154591693,0.5568490131358131,0.5568490131358131,0.5568490131358131,0.5568490131358131,0.5568490131358131,0.5578266302214884,0.5578541609476128,0.5578541609476128,0.5578541609476128,0.5578541609476128,0.5578541609476128,0.5592464137025207,0.5593378521220577,0.5612841980812434,0.7514299497320909,,,,0.44908374504943455,0.5440335902258701,0.40987530557584617,0.4150162602647897,0.42354805344889856,0.43474179031628274,0.4549125219743071,0.45737207681668274,0.5429272156579843,0.4169833435753195,,#000000,0.03802747972735089,0.411173192931,-0.004554415181910575,37.528306467515534,-18.838961331433662,True,False,False,True,True,0.0,0.437698,0.531251,0.0,0.0,0.0,0.0,0.6452915930320623,1.324413027013381,False,False,False,False,-0.2851004655677413,-0.30745712309034656,False,False,False,False,112746.0,116219.07180431407,False,False,False,False,144.7501730967254,False,False,False,False
2025-06-10 16:00:00+00:00,0.411,0.411,0.401,0.401,100.0,,,,,,,,0.4097955075593953,0.4097955075593953,0.4097955075593953,0.4097955075593953,0.4097955075593953,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.4148836519364449,0.42334210789567706,0.42334210789567706,0.42334210789567706,0.4344478183810261,0.4344478183810261,0.4347738354711159,0.45268148663014157,0.4545054460093898,0.4545054460093898,0.45451683298460227,0.4569522007599748,0.4569522007599748,0.4954974083567273,0.5367548797065762,0.543306306240487,0.5583338526226046,0.5436403491093121,0.5414521795191745,0.5413956139465772,0.5413956139465772,0.539648746352483,0.5396501381072824,0.5396501381072824,0.5396501381072824,0.5396501381072824,0.5396501381072824,0.5396501381072824,0.5396501381072824,0.5396799224814928,0.5399249744578563,0.5399249744578563,0.5399249744578563,0.5399249744578563,0.5428515135625251,0.54378976340046,0.54378976340046,0.5451427223697892,0.5468010272462043,0.5468010272462043,0.5468010272462043,0.5479282511390674,0.5479282511390674,0.5479282511390674,0.5479282511390674,0.55254801962493,0.55254801962493,0.5538108097698591,0.5567741371325521,0.5567741371325521,0.5567741371325521,0.5567741371325521,0.5567741371325521,0.5577516790288636,0.5577792087554417,0.5577792087554417,0.5577792087554417,0.5577792087554417,0.5577792087554417,0.5591713687324494,0.5592627992143078,0.5612091590608103,0.7513260422778637,,,,0.4487044721304067,0.5438631741810612,0.4097955075593953,0.4148836519364449,0.42334210789567706,0.4344478183810261,0.4545054460093898,0.4569522007599748,0.5428515135625251,0.41683680088052544,,#000000,0.0378492027835596,0.4110800334855172,-0.2663208930227612,40.32182577976936,-16.75118789198094,True,False,False,True,True,0.0,0.43611799999999995,0.5301385,0.0,0.0,0.0,0.0,0.651659959758551,1.3445674044265599,False,False,False,False,-0.28132073920117273,-0.29438893114575965,False,False,False,False,112646.0,116163.67534223167,False,False,False,False,144.0563719634428,False,False,False,False
