date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_34,aVWAP_valley_424,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_177,aVWAP_valley_148,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_388,aVWAP_OB_bull_148,aVWAP_OB_bull_1,aVWAP_OB_bear_349,aVWAP_OB_bear_311,aVWAP_OB_bear_236,aVWAP_OB_bear_207,aVWAP_OB_bear_108,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,4.765,4.785,4.745,4.76,22383.0,,4.148568014497037,3.840493133939275,3.935989091119853,4.0995672705002315,4.241099262004301,4.394873624380501,4.578282022057016,4.701762346783512,4.704843479116905,4.75064066019249,4.792984803499448,4.834074283041515,4.8990484631488265,5.025057540434742,5.120627391138821,5.422461063679161,,4.284497588011907,3.964793165789185,3.913955545816255,4.013629843353415,4.162450372650147,4.665909278979013,4.7352488742181915,4.813839136845724,4.876497122484952,4.931930190734141,5.095218754023844,5.180578796027975,5.327512744553625,5.494118803054534,4.284497588011907,4.876497122484952,5.668170967723441,3.8897091553333394,4.0995672705002315,4.578282022057016,4.701762346783512,5.025057540434742,5.422461063679161,4.378875089839797,4.5931482780958515,4.675727158324493,"rgba(38, 166, 154, 1.0)",0.48484930323441244,4.173336674325718,1.2099910668339044,68.53828682344925,23.192193530143243,True,False,True,False,False,6.339063111109041,3.8638,4.9761500000000005,0.0,0.0,0.0,0.0,0,0.8499041358531914,0.9016707751301014,False,False,False,False,0.15229416794883127,0.13729208816005134,False,False,False,False,-485795.0,-458725.58793832595,False,False,False,False,18776.021903226836,False,False,False,False
2025-06-10 17:00:00+00:00,4.955,4.98,4.935,4.955,20760.0,,4.171616990475562,3.8601769783080773,3.9500188283516895,4.108565530087531,4.247234429541621,4.39898827596442,4.580780373049039,4.703359845541505,4.7064203425262345,4.751908641837692,4.793979112319926,4.8348083185686015,4.899383516417131,5.024677380342915,5.119746987228829,5.420195274045679,,4.307926567796682,3.986400614778469,3.928823252994203,4.024791149528957,4.170183636878997,4.667756624902279,4.736619579276974,4.814700132779603,4.876968410512687,4.932071998558161,5.094467513531476,5.179405005821291,5.325663262593308,5.491549564006771,4.307926567796682,4.876968410512687,5.664886870269276,3.906111815844228,4.108565530087531,4.580780373049039,4.703359845541505,5.024677380342915,5.420195274045679,4.387252961275403,4.598241301537904,4.681237665282848,"rgba(0, 255, 255, 0.75)",0.4889297007262911,4.1849181542990435,1.5750359296173295,70.71240874015831,23.192193530143243,True,False,True,False,True,8.742047453690592,3.8767,4.96565,0.0,0.0,0.0,0.0,0,0.8481703986892413,0.9019661387220103,False,False,False,False,0.20418572492936068,0.17073890654470603,False,False,False,False,-465035.0,-458823.4082803674,False,False,False,False,18806.781253564404,False,False,False,False
2025-06-11 17:00:00+00:00,4.845,4.89,4.845,4.885,9023.0,,4.180209532662929,3.867883567129201,3.9555021959183008,4.112039318421626,4.249558916129257,4.400493476608222,4.581617523514976,4.703821574138047,4.706873377512127,4.752232579450504,4.794188075245506,4.834908316557263,4.899317842597951,5.0243126185475475,5.119173243263862,5.419041530164783,,4.316364372112512,3.9947195706145395,3.9346406277873056,4.029133802099257,4.173146839804923,4.6683227564337315,4.736986439272635,4.814853354378901,4.876959146353576,4.931926006481876,5.093947609558085,5.178709226975015,5.3246849109420165,5.490267743183528,4.316364372112512,4.876959146353576,5.6633020791682425,3.912531660654282,4.112039318421626,4.581617523514976,4.703821574138047,5.0243126185475475,5.419041530164783,4.390374810789587,4.600073355491381,4.683190171856993,"rgba(38, 166, 154, 1.0)",0.494183665751453,4.189319446331641,1.407736843366748,70.31838896558268,23.192193530143243,True,False,True,False,True,7.682086188629896,3.8916000000000004,4.9548749999999995,0.0,0.0,0.0,0.0,0,0.8488085456039446,0.9011229800054783,False,False,False,False,0.17980614567749958,0.1752725261111028,False,False,False,False,-474058.0,-459059.6035008268,False,False,False,False,18655.09472250139,False,False,False,False
2025-06-12 17:00:00+00:00,4.855,4.87,4.835,4.845,5499.0,,4.185170916799238,3.8724153890304684,3.958728020270637,4.114076544205244,4.250914435470119,4.401361096915016,4.582084751901253,4.704063177645447,4.707109739151898,4.752391279021597,4.794277500988001,4.8349321525052575,4.899242185170129,5.024056955391078,5.118791824390426,5.418310811178972,,4.321174027798948,3.999580776039266,3.9380637129725673,4.031686117431354,4.174880751010552,4.668627159101259,4.737170958576935,4.814909240236984,4.876917338559952,4.931802097606797,5.093598569913632,5.178254457319777,5.324060017814239,5.4894597031766965,4.321174027798948,4.876917338559952,5.662310912292325,3.9163085540125224,4.114076544205244,4.582084751901253,4.704063177645447,5.024056955391078,5.418310811178972,4.392180887353603,4.601120423752175,4.684298923397067,"rgba(38, 166, 154, 1.0)",0.49851897774429754,4.19188285488737,1.3101149089004773,69.00760006956057,23.119845258529722,True,False,True,False,True,7.076326725914136,3.9170999999999996,4.94275,0.0,0.0,0.0,0.0,0,0.8531680440771354,0.8997245179063366,False,False,False,False,0.17576411294593422,0.1755183195285185,False,False,False,False,-479557.0,-459377.3925938372,False,False,False,False,18451.124261687415,False,False,False,False
2025-06-13 17:00:00+00:00,5.385,5.475,5.375,5.44,29240.0,5.43,4.23234351638373,3.909717029810175,3.9864101128668574,4.133113675280914,4.264900387195319,4.411811083269867,4.589861882681678,4.710387475503952,4.713402274234028,4.75818986096047,4.799647971766628,4.839888055489331,4.90353665238531,5.027198362308752,5.1211191381690035,5.418390084877599,,4.371884303914807,4.041543283697891,3.9671520511119356,4.054428644957268,4.191747648380558,4.675350526497943,4.743134123758587,4.820066207626105,4.881440772844705,4.935776734534475,5.096138595291148,5.180092907282781,5.324796435862432,5.489063349435804,4.371884303914807,4.881440772844705,5.660815183273163,3.948055625091903,4.133113675280914,4.589861882681678,4.710387475503952,5.027198362308752,5.418390084877599,4.440254602994935,4.661759856657859,4.698043970371175,"rgba(0, 255, 0, 1.0)",0.5234291127135403,4.266208424656586,2.242503419915432,72.96040438011418,23.119845258529722,True,False,True,False,True,13.873793931509685,3.9614999999999996,4.9341,0.0,0.0,0.0,0.0,0,0.8592790387182913,0.8899866488651538,False,False,False,False,0.33551977359908686,0.2555190465638027,False,False,False,False,-450317.0,-459236.921390832,False,False,False,False,18618.39365297908,False,False,False,False
2025-06-16 17:00:00+00:00,5.22,5.245,5.185,5.19,24304.0,5.328627421684347,4.262095448874437,3.9350298062872406,4.005199739986076,4.145869356876501,4.274094913248883,4.418466719356366,4.594528655858443,4.713955324277025,4.7169455300510625,4.7613572765721,4.802486025882276,4.842409588734331,4.905561681299274,5.028345360455146,5.121647608512607,5.417203297810854,,4.402454865396042,4.0692769808763245,3.986918972138801,4.069797619465764,4.202958996641889,4.679221915623624,4.746426697241528,4.822741689038425,4.883636717642349,4.937561242163295,5.096827939453738,5.180253237433766,5.324117822803932,5.487507310097304,4.402454865396042,4.883636717642349,5.6583976991872875,3.9696207762555487,4.145869356876501,4.594528655858443,4.713955324277025,5.028345360455146,5.417203297810854,4.446922697768858,4.66316610328041,4.7064072861440565,"rgba(0, 255, 255, 0.75)",0.5400346835708865,4.275379363937146,1.693633138551551,71.03546145183428,23.119845258529722,True,False,True,False,False,10.217414335886588,4.003299999999999,4.925025,0.0,0.0,0.0,0.0,0,0.8598404255319151,0.8922872340425534,False,False,False,False,0.27539206403846084,0.26545555530113174,False,False,False,False,-474621.0,-459475.43423748575,False,False,False,False,18706.54258859181,False,False,False,False
2025-06-17 17:00:00+00:00,5.325,5.385,5.325,5.365,46784.0,5.342479600244532,4.322955275344123,3.9865665013218057,4.044152804963121,4.172980475001297,4.294095579705743,4.433375525094212,4.605493218329787,4.722751051424999,4.725693332870772,4.7693644095413426,4.809847943829411,4.849147979527687,4.911310146849209,5.032355711024255,5.124429056296088,5.41657486866714,,4.465400895492556,4.125753821017611,4.027764482030318,4.102053483268555,4.227015401169034,4.688615370613408,4.754680649953342,4.829782871903929,4.889727368565972,4.942830136730622,5.099930218426855,5.182297714992084,5.324492044826699,5.486151579400292,4.465400895492556,4.889727368565972,5.655354206318594,4.013961222359251,4.172980475001297,4.605493218329787,4.722751051424999,5.032355711024255,5.41657486866714,4.472541134655995,4.680210204707972,4.724749717027947,"rgba(0, 255, 255, 0.75)",0.5611155394824638,4.3086190890064024,1.8826441911908807,71.03808052698909,23.119845258529722,True,False,True,False,False,12.066807649847007,4.0521,4.91785,0.0,0.0,0.0,0.0,0,0.8650013287270796,0.8790858357693334,False,False,False,False,0.3152358843220814,0.29034571981160656,False,False,False,False,-427837.0,-458984.91587721463,False,False,False,False,19141.85200582294,False,False,False,False
2025-06-18 17:00:00+00:00,5.405,5.44,5.39,5.41,46881.0,5.3650440756566065,4.380418492438737,4.036523075425516,4.082542123144437,4.200163617489018,4.31440918032076,4.448708783668697,4.616949168726359,4.732069548154591,4.7349646954521365,4.777904967447802,4.817752467765751,4.856436592181078,4.917616895762476,5.036939516964847,5.127791600121053,5.416540560948301,,4.524080913421925,4.179905478559462,4.067918710741202,4.134141826875815,4.251261424587623,4.698523110524511,4.763464841760134,4.837370496031145,4.8963740283047645,4.9486608151039215,5.103612107361112,5.184925426103339,5.325455178929624,5.485393709877256,4.524080913421925,4.8963740283047645,5.652919097408671,4.05734652934107,4.200163617489018,4.616949168726359,4.732069548154591,5.036939516964847,5.416540560948301,4.498205849909612,4.697810315392245,4.742934862012988,"rgba(0, 255, 255, 0.75)",0.5822537603498057,4.341674452877813,1.8348109018314627,71.35729362762793,23.119845258529722,True,False,True,False,False,12.534713131808338,4.0950999999999995,4.91175,0.0,0.0,0.0,0.0,0,0.866524860409466,0.879553310289817,False,False,False,False,0.3326060800756533,0.3114758999436299,False,False,False,False,-380956.0,-457775.16524345934,False,False,False,False,19571.91631581018,False,False,False,False
2025-06-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,5.3650440756566065,4.380418492438737,4.036523075425516,4.082542123144437,4.200163617489018,4.31440918032076,4.448708783668697,4.616949168726359,4.732069548154591,4.7349646954521365,4.777904967447802,4.817752467765751,4.856436592181078,4.917616895762476,5.036939516964847,5.127791600121053,5.416540560948301,,4.524080913421925,4.179905478559462,4.067918710741202,4.134141826875815,4.251261424587623,4.698523110524511,4.763464841760134,4.837370496031145,4.8963740283047645,4.9486608151039215,5.103612107361112,5.184925426103339,5.325455178929624,5.485393709877256,4.524080913421925,4.8963740283047645,5.652919097408671,4.05734652934107,4.200163617489018,4.616949168726359,4.732069548154591,5.036939516964847,5.416540560948301,4.498205849909612,4.697810315392245,4.742934862012988,"rgba(0, 255, 255, 0.75)",0.6023867692935055,4.341674452877813,1.7734877350894451,71.57010236138714,23.119845258529722,True,False,True,False,False,12.534713131808338,4.1396999999999995,4.905425,0.0,0.0,0.0,0.0,0,0.8680907877169564,0.8787716955941258,False,False,False,False,0.33115127652321796,0.32131358823342393,False,False,False,False,-380956.0,-456584.1704334832,False,False,False,False,19268.475752774364,False,False,False,False
2025-06-20 17:00:00+00:00,5.225,5.245,5.215,5.215,17088.0,5.350478543937707,4.396336381497338,4.051499811457487,4.094099741681617,4.208285334745669,4.320393552642458,4.453111049605617,4.620075974543877,4.734482116579846,4.737361182420448,4.780055872202552,4.819687522708498,4.858163978224771,4.919018005029082,5.037760658894178,5.128202251802025,5.415804482631932,,4.539547155533977,4.1956845183136,4.080013489138956,4.143785844674444,4.258461761762456,4.701133591254249,4.765697583255479,4.839198954753109,4.897887555734159,4.94990342856446,5.1041296919924966,5.185090875522521,5.325059788764763,5.484409620202996,4.539547155533977,4.897887555734159,5.651355475381669,4.070394335993528,4.208285334745669,4.620075974543877,4.734482116579846,5.037760658894178,5.415804482631932,4.504469499135469,4.7014597918003,4.747857418533404,"rgba(38, 166, 154, 1.0)",0.6154858331520376,4.349954057965024,1.4054684859355513,68.04455747463426,21.803068128594305,True,False,True,False,False,9.693534277751944,4.1753,4.8969,0.0,0.0,0.0,0.0,0,0.8674794593161943,0.8820567187914131,False,False,False,False,0.2796184439167156,0.30046601607506973,False,False,False,False,-398044.0,-455676.5708918788,False,False,False,False,19234.669927149956,False,False,False,False
2025-06-23 17:00:00+00:00,5.165,5.175,5.085,5.1,81762.0,5.27389371383828,4.456197276550913,4.11226212136598,4.141465508154462,4.241593384170256,4.3447708580903734,4.470728308675086,4.632081160273314,4.743303681567365,4.746110048449892,4.7877048880165685,4.826363354183058,4.863906931545653,4.923307827901925,5.039443645869026,5.128039744702235,5.410463573170661,,4.59497836898402,4.257959410645162,4.129550158439431,4.183404703037669,4.287902254534006,4.710840786956752,4.77371307225314,4.845396708889623,4.902676668225206,4.9534860787134765,5.104446999578582,5.1838299737069296,5.32126933320311,5.477937132832055,4.59497836898402,4.902676668225206,5.642225110530506,4.123665126397656,4.241593384170256,4.632081160273314,4.743303681567365,5.039443645869026,5.410463573170661,4.528010988353768,4.714213883913239,4.766242260714226,"rgba(38, 166, 154, 1.0)",0.6259806864591485,4.3816704741053805,1.1475266592613913,63.82259860588209,17.87184091729644,False,False,True,False,False,8.070959792529862,4.2071,4.886749999999999,0.0,0.0,0.0,0.0,0,0.8620689655172418,0.8836535930508032,False,False,False,False,0.2516181530004476,0.2760420845377587,False,False,False,False,-479806.0,-456050.6705679737,False,False,False,False,20204.085897271663,False,False,False,False
2025-06-24 17:00:00+00:00,4.555,4.58,4.545,4.55,20652.0,5.21848635164404,4.458287610166356,4.118578682784457,4.1462709465503895,4.244489490366996,4.346402833029114,4.471308987775332,4.631636530641218,4.742240736231938,4.745031811702597,4.786408643597236,4.8248667934853815,4.86222335470783,4.921350695466832,5.036969545603987,5.125202916690073,5.406594999105667,,4.59411526749769,4.262985579110981,4.1346476149742575,4.187209108268041,4.290216477742345,4.709953252702638,4.772489310942574,4.843805198250933,4.900811467371475,4.951394953248788,5.101702892750128,5.180784345092241,5.317723758575343,5.473829905788564,4.59411526749769,4.900811467371475,5.637541091605989,4.129166857682665,4.244489490366996,4.631636530641218,4.742240736231938,5.036969545603987,5.406594999105667,4.526471561373226,4.710961819385261,4.765833509451142,#000000,0.6272167032157544,4.380742454709958,0.26985497105267486,54.89346326772405,9.859717681268378,False,True,True,False,False,0.9682318836248562,4.2298,4.873725,0.0,0.0,0.0,0.0,0,0.8631687242798357,0.8953189300411527,False,False,False,False,0.09856721535684833,0.1873046499473035,False,False,False,False,-500458.0,-456739.156295602,False,False,False,False,20211.030301965126,False,False,False,False
2025-06-25 17:00:00+00:00,4.41,4.425,4.38,4.38,15539.0,5.173150109241217,4.457327813232691,4.12149279485073,4.148409752992348,4.24551788975772,4.346680657506305,4.4709302982998596,4.63056790339805,4.740745786249391,4.74352600740267,4.784751363423659,4.823068398785185,4.860294471391743,4.919235526345165,5.034495140353053,5.122477315528778,5.403151249381466,4.394999999999999,4.5906480334928705,4.264627012945586,4.136955801204794,4.188783534992705,4.290886848692379,4.7085801482826515,4.7708823520817125,4.8419407827960805,4.8987583342040635,4.949188303561918,5.099041083543951,5.177916021838495,5.314508505044287,5.470216598771419,4.5906480334928705,4.8987583342040635,5.633513971521962,4.131674670317386,4.24551788975772,4.63056790339805,4.740745786249391,5.034495140353053,5.403151249381466,4.501626625341626,4.707401322243532,4.73986222409686,#000000,0.627097216481596,4.36373833542493,0.025931648471201545,47.66565891207356,3.742931330004353,False,True,False,True,False,0.0,4.2486,4.86035,0.0,0.0,0.0,0.0,0,0.8655526992287922,0.8925449871465299,False,False,False,False,0.05652896378912466,0.12191680686821409,False,False,False,False,-515997.0,-457657.8825545849,False,False,False,False,20138.595723640086,False,False,False,False
2025-06-26 17:00:00+00:00,4.465,4.465,4.425,4.445,10809.0,5.146293488114453,4.457199121200766,4.12384788724869,4.150173248282445,4.24646152059703,4.347070094620646,4.470841095003048,4.62998680769999,4.739862750357282,4.74263535552827,4.783753635933961,4.821971360149502,4.859105272151193,4.917913579078448,5.032918849927933,5.1207228300232694,5.400887677861193,4.415511993320176,4.588904955612293,4.266173676685287,4.138843856521434,4.190126864203209,4.291569652465235,4.70778322309674,4.769920209855317,4.840797062487798,4.897480745682023,4.947801199746662,5.097331969013088,5.176059756526282,5.312406041792077,5.4678336246043,4.588904955612293,4.897480745682023,5.630840518509145,4.133717364285168,4.24646152059703,4.62998680769999,4.739862750357282,5.032918849927933,5.400887677861193,4.501446539824789,4.705390857281067,4.740569655440795,#000000,0.62827090042781,4.364036288745043,0.12886751749894337,43.79414802032788,0.726532153523344,False,True,False,True,False,0.0,4.2657,4.84655,0.0,0.0,0.0,0.0,0,0.8673180766263823,0.8873746464386735,False,False,False,False,0.06766985246603592,0.094793329667125,False,False,False,False,-505188.0,-458394.78360025026,False,False,False,False,19993.95082869993,False,False,False,False
2025-06-27 17:00:00+00:00,4.415,4.445,4.4,4.43,20400.0,5.0993515047688325,4.456576991391274,4.127929466370978,4.153223071561357,4.2480413659604155,4.347648340648536,4.470545387432015,4.628782447972121,4.738098398141887,4.740856827420788,4.781776250559399,4.819809221780858,4.856771827916755,4.915333953562429,5.0298663190824975,5.117338922971758,5.396555836273181,4.419652391546162,4.585284621331387,4.268703087987356,4.142116166666856,4.1924281849691045,4.292676121043119,4.7061787516106035,4.768008911495848,4.838548189719998,4.894983314802861,4.945100674341473,5.094032394543519,5.172486748580646,5.308374750211976,5.463278897272341,4.585284621331387,4.894983314802861,5.625742951298169,4.137257794349375,4.2480413659604155,4.628782447972121,4.738098398141887,5.0298663190824975,5.396555836273181,4.499384375532944,4.701676831400887,4.739456880408217,#000000,0.6288792977759865,4.362451965490443,0.10741017353956182,41.081881498061975,-1.4445315840743973,False,True,False,True,False,0.0,4.2825,4.83445,0.0,0.0,0.0,0.0,0,0.8653050672182009,0.8942605997931748,False,False,False,False,0.061769820583952056,0.07828157512553853,False,False,False,False,-525588.0,-459436.53889326967,False,False,False,False,20000.246164689077,False,False,False,False
