date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_568,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_656,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_656,aVWAP_OB_bull_605,aVWAP_OB_bull_582,aVWAP_OB_bull_509,aVWAP_OB_bull_483,aVWAP_OB_bull_414,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_127,aVWAP_OB_bull_108,aVWAP_OB_bull_63,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 18:00:00+00:00,3.625,3.67,3.58,3.595,69714.0,3.864746225587233,3.896525668664377,3.8153036535259055,3.7859935112459158,3.7382281749412782,3.7236737577550385,3.7064457124188444,3.6797793676153936,3.6604849868557117,3.649488974944385,3.6168966242182106,3.579170980402415,3.5221341665273416,3.4953694465614924,3.456031735499523,3.3757756511683774,3.3248590070056823,3.3044353651094047,3.276509901788136,3.159714780059927,3.137092771244201,3.127611258843716,3.1059069293019634,3.0416054231980585,3.0300514517821617,2.9991076510658274,2.9988175545409193,2.9771786851196924,2.9646895560260456,2.964218303239915,2.9556794597044025,2.95556343103231,2.945793838908981,2.934900730241283,2.929753685660395,2.9229134081523904,2.916643983702093,2.913018420436337,,3.7191903687594,3.911278480062156,3.833205658052679,3.79681961608941,3.748039300423903,3.7274781342039778,3.6939180963703238,3.6919508002901202,3.6572406295660387,3.542976612345631,3.52752170544823,3.4615005773854706,3.3957955397530464,3.328308622687103,3.243697911965204,3.217685166090197,3.1475375045830782,3.135811492919077,3.1145199163715627,3.052025577366266,3.040089915991458,3.031904676480765,3.031632045324366,3.0288441275169666,2.98366654577789,2.970603956245802,2.9590623351403536,2.950631004812254,2.9414362938007663,2.941354970448293,2.932704170223769,2.929386738409596,2.9180577673610117,2.917776084549582,2.9160167549419165,3.6572406295660387,3.5885768580587616,3.542976612345631,3.3957955397530464,3.328308622687103,3.217685166090197,3.052025577366266,3.031904676480765,2.9414362938007663,2.932704170223769,2.9180577673610117,2.916643983702093,3.7458343870795154,3.5815783845947293,3.4973250855366436,"rgba(239, 83, 80, 0.5)",0.24927592440208501,3.7825245425602576,-0.7522769918918367,34.261045474494026,-15.777933806768011,False,True,False,True,False,0.0,3.9391,3.635175,0.0,0.0,0.0,0.0,0,1.0011280315848845,0.9142695995487874,False,False,False,False,-0.11204934023173983,-0.10334812633643661,False,False,False,False,1268480.0,1213266.9891512108,False,False,False,False,34679.93391956414,False,False,False,False
2025-07-22 19:00:00+00:00,3.595,3.595,3.51,3.535,99586.0,3.8408325853149843,3.8841671730161655,3.8076522081594875,3.7798106750517078,3.7339841785614993,3.7200072242427282,3.7036591612630305,3.67783810965914,3.658938235112437,3.6481211395335196,3.6160200772967594,3.578787162606945,3.5224085500146116,3.4959282847873205,3.456987517087061,3.3774671271597567,3.326973157641422,3.306708391856237,3.2789914152170865,3.163000683074612,3.140510429972875,3.1310833181148734,3.1094984604450437,3.0455409066418446,3.0340507125876943,3.0032694537383966,3.0029807677682,2.981447987937887,2.9690183147712643,2.9685492816709447,2.960050932507992,2.959935437350979,2.950212702059306,2.9393727880871805,2.93425066032988,2.9274430693425484,2.921204199292404,2.9175965261628267,3.546666666666667,3.7000931300408153,3.8976783730715345,3.824599178961483,3.7901203405824444,3.743416010367683,3.7236372583964394,3.6915314013994163,3.689614807491875,3.655746973190617,3.543018679672955,3.527737059547031,3.462402531364763,3.397312966021825,3.330395006702786,3.246421459539083,3.2205992284065363,3.150894503827625,3.139236674126393,3.1180655277905833,3.055903433734131,3.044033790486941,3.0358936787926014,3.035622574672826,3.0328501103561547,2.9879043727744414,2.974904416689479,2.9634179783541623,2.9550265114550713,2.9458764675042746,2.94579554448942,2.937186925446472,2.9338854961910266,2.9226109598358003,2.922330687911645,2.920580089627624,3.655746973190617,3.588074916117882,3.543018679672955,3.397312966021825,3.330395006702786,3.2205992284065363,3.055903433734131,3.0358936787926014,2.9458764675042746,2.937186925446472,2.9226109598358003,2.921204199292404,3.735905741504183,3.5789141528328257,3.5199593888584273,"rgba(239, 83, 80, 0.5)",0.2484979743242805,3.765323155475687,-0.9268612997831676,31.29196693580321,-15.052311956381246,False,True,False,True,False,0.0,3.9336,3.635225,0.0,0.0,0.0,0.0,0,0.9932773109243699,0.9215686274509804,False,False,False,False,-0.1588036357737845,-0.13107588105511056,False,False,False,False,1168894.0,1212579.035831037,False,False,False,False,35686.229517710424,False,False,False,False
2025-07-23 14:00:00+00:00,3.535,3.645,3.525,3.625,43768.0,3.8330761762640324,3.8797974490566376,3.8050643425935444,3.7777732863861924,3.732676083206078,3.718909520979722,3.702857991836934,3.6773317714850187,3.6585784125143577,3.647831741126792,3.615923587080382,3.578888077711645,3.5227799386047476,3.496416259854216,3.4576395901321026,3.3784237684890104,3.3281051628433063,3.3079061522713715,3.280275416347778,3.164619357861412,3.142183301340498,3.132778611353146,3.1112428592094927,3.047427549911902,3.035964054282586,3.005250635031162,3.004962533326173,2.983473835187731,2.9710688469588744,2.9706007352153874,2.9621192224087833,2.962003948358316,2.9523007517101587,2.941483101172237,2.936371402925596,2.9295774845069937,2.923351435037613,2.9197512834652426,3.5624412294041323,3.6953722168752687,3.8928502290485345,3.8216512047311086,3.7878892461134774,3.7419666899395594,3.722478236605925,3.6908721971868244,3.6889742823685667,3.655408128568427,3.5432944453588497,3.5280843533920687,3.463032294475626,3.3981976423805462,3.3315154718795883,3.2478063549816696,3.2220640493395214,3.152542390861175,3.1409126547723942,3.1197911215104654,3.0577659914820456,3.0459239449500912,3.0378027211538514,3.0375322579106885,3.0347662720313773,2.9899171416659014,2.976943185448788,2.965479695124723,2.9571048100364856,2.9479734336271712,2.9478926782976185,2.9393017183478203,2.9360069857572575,2.92475524159196,2.924475563590213,2.922728637601733,3.655408128568427,3.588128630750071,3.5432944453588497,3.3981976423805462,3.3315154718795883,3.2220640493395214,3.0577659914820456,3.0378027211538514,2.9479734336271712,2.9393017183478203,2.92475524159196,2.923351435037613,3.7346900218145564,3.5782437043322637,3.5203572219896864,"rgba(239, 83, 80, 0.5)",0.2464737801964986,3.7637122170823254,-0.5627869097140417,34.84233397387689,-15.052311956381246,False,True,False,True,True,0.0,3.9286000000000003,3.6357500000000003,0.0,0.0,0.0,0.0,0,0.9961132704053304,0.9172681843420322,False,False,False,False,-0.13777160732304633,-0.13442374418907843,False,False,False,False,1212662.0,1212580.3220972223,False,False,False,False,35811.528284877706,False,False,False,False
2025-07-23 15:00:00+00:00,3.625,3.625,3.585,3.585,29027.0,3.828200084060514,3.876972388255301,3.803383070561368,3.7764471307639584,3.7318223779106003,3.718192381167038,3.7023333434780246,3.6769995092811554,3.6583421248684895,3.6476416600596027,3.615860173180765,3.5789544320143527,3.5230242466830637,3.496737328831224,3.4580687378472232,3.379053657020003,3.3288507158379708,3.3086950971051063,3.281121288247369,3.1656862428385866,3.1432860258638606,3.1338961638324667,3.112392896917761,3.0486716880145455,3.0372258451409273,3.006557297612619,3.0062695826298973,2.984810057556114,2.972421408925907,2.9719539070945733,2.963483538420939,2.9633684107650398,2.953678144827726,2.942875225012561,2.9377704278232923,2.930985557202854,2.9247679899447845,2.921172814050681,3.5684850515234667,3.692475672296085,3.8897331850822288,3.819738107197835,3.7864379909510193,3.7410213634090757,3.7217213248127514,3.6904401310807327,3.6885544199259304,3.655185603583875,3.543475822093696,3.5283128007652262,3.4634467458243896,3.39878007893699,3.33225341192323,3.2487188236588316,3.2230292709921944,3.153628593805021,3.14201743506332,3.1209287151196796,3.0589942039653546,3.0471704046053145,3.0390616694650987,3.038791629899076,3.036029927236032,2.991244708299868,2.9782879614469175,2.966839659802079,2.9584757503791943,2.9493567263824523,2.9492760819949853,2.9406968062723737,2.9374065048912392,2.926169842467534,2.9258905573111886,2.9241460605227867,3.655185603583875,3.5881639452062153,3.543475822093696,3.39878007893699,3.33225341192323,3.2230292709921944,3.0589942039653546,3.0390616694650987,2.9493567263824523,2.9406968062723737,2.926169842467534,2.9247679899447845,3.7337063460134523,3.577819299500586,3.5204192274022788,"rgba(239, 83, 80, 0.5)",0.2449264828106785,3.762424560110623,-0.7243992486013339,35.811050829516944,-18.21443816659021,False,True,False,True,True,0.0,3.9225,3.6359,0.0,0.0,0.0,0.0,0,1.0044395116537181,0.9173140954495007,False,False,False,False,-0.12488992154802647,-0.12965683286855245,False,False,False,False,1183635.0,1212131.5574135445,False,False,False,False,35706.34179984084,False,False,False,False
2025-07-23 16:00:00+00:00,3.585,3.585,3.535,3.545,26304.0,3.823152528721907,3.874070298852277,3.8015659443275545,3.774973915627608,3.730809966860522,3.7173175436687207,3.701666230583993,3.676536288484871,3.6579761294550877,3.647320393942554,3.6156619982516394,3.578880587187379,3.5231176696263713,3.496903181853631,3.4583359257304673,3.37950916256797,3.329414714804771,3.309299928467979,3.2817797505460136,3.166552140484457,3.144185987951114,3.134810197812807,3.113337854393429,3.0497057706386412,3.0382764603365864,3.0076500780283095,3.0073627293087397,2.9859307530115786,2.973557551537838,2.973090626509475,2.9646307803951943,2.9645157914278717,2.954837701129268,2.944048602680938,2.938950280648168,2.9321739059872804,2.925964279299002,2.922373752337781,3.566699759250405,3.688855004480579,3.8865533414374935,3.817698759406511,3.7848433678133526,3.739918487848271,3.7208052429606258,3.6898694947620116,3.6879961537595665,3.6548328855342103,3.5435101341329798,3.528391214266389,3.463700178144355,3.3991909791079857,3.3328102767527197,3.24943962103805,3.223799179883769,3.154512870017343,3.142919342559947,3.121861782568586,3.0600133509662415,3.048206662172941,3.0401096253001105,3.039839981552526,3.037082284970577,2.992357228619365,2.979416752021383,2.9679827877056093,2.9596292378200117,2.950521819452184,2.950441279072983,2.9418729636596255,2.9385868210886343,2.927364306964639,2.9270853883737074,2.925343160328152,3.6548328855342103,3.588060269214251,3.5435101341329798,3.3991909791079857,3.3328102767527197,3.223799179883769,3.0600133509662415,3.0401096253001105,2.950521819452184,2.9418729636596255,2.927364306964639,2.925964279299002,3.7321730868889054,3.5772422150022885,3.5199104037862576,"rgba(239, 83, 80, 0.5)",0.24396222569815024,3.7604849313535755,-0.883271706252553,35.18436578518752,-18.21443816659021,False,True,False,True,True,0.0,3.9112,3.6359250000000003,0.0,0.0,0.0,0.0,0,1.0203045685279188,0.9193457416807671,False,False,False,False,-0.15393837399325083,-0.14179760343090164,False,False,False,False,1157331.0,1211281.9363683732,False,False,False,False,35560.56905875804,False,False,False,False
2025-07-23 17:00:00+00:00,3.545,3.57,3.52,3.565,10264.0,3.821209305979978,3.872940341255083,3.800854591686984,3.7743957292550627,3.730410624053347,3.7169717567300626,3.7014016752698375,3.676351557968801,3.657829417580277,3.6471911327786204,3.6155807886831886,3.578847890928691,3.5231501801245364,3.4969639445145764,3.4584362037111473,3.3796829009320684,3.329630788100327,3.3095319419222453,3.2820327048526594,3.1668860853743666,3.144533252301308,3.1351629639242518,3.113702715103398,3.050105477680196,3.0386826248833105,3.0080727185187563,3.0077855130352864,2.9863643075169866,2.9739971464210195,2.973530446955046,2.965074715143648,2.964959780422327,2.955286449544657,2.9445027519933884,2.9394069602751496,2.932633905917512,2.9264273815433337,2.922838670533964,3.565961303156911,3.6874594895305908,3.8853165603535573,3.8169014989157897,3.784218141343782,3.739483983457703,3.720443374705468,3.689642659577304,3.687774150221956,3.6546913522739732,3.5435195993968605,3.528417869542336,3.46379509240483,3.3993473118146373,3.3330235661926615,3.249716903520324,3.2240956219941412,3.1548540015652957,3.143267367298113,3.1222219911474673,3.0604072236283586,3.048607218748328,3.0405147512162873,3.0402452620359943,3.0374891300144697,2.9927875867587788,2.979853472318725,2.968425113630802,2.960075614205881,2.9509727314752445,2.950892231735222,2.9423281991483625,2.9390436817755092,2.92782669642784,2.9275479210028847,2.925806579124423,3.6546913522739732,3.5880159285235376,3.5435195993968605,3.3993473118146373,3.3330235661926615,3.2240956219941412,3.0604072236283586,3.0405147512162873,2.9509727314752445,2.9423281991483625,2.92782669642784,2.9264273815433337,3.731572432304754,3.577014978085093,3.5197075919206844,"rgba(239, 83, 80, 0.5)",0.24463891390828607,3.759726366131865,-0.7959746183506479,35.951933367052405,-17.942333426243664,False,True,False,True,True,0.0,3.8992,3.6361250000000003,0.0,0.0,0.0,0.0,0,1.0056274620146315,0.9178390545863815,False,False,False,False,-0.16367636449809714,-0.1527369839644994,False,False,False,False,1167595.0,1210604.6195254526,False,False,False,False,35168.374189630005,False,False,False,False
2025-07-23 18:00:00+00:00,3.565,3.61,3.555,3.605,15882.0,3.8186765950089754,3.8714141928549735,3.7999299300142306,3.773659915404663,3.7299279673196155,3.7165629575570835,3.701098479486787,3.6761543395135674,3.6576848823993715,3.647071795467402,3.615530657326972,3.5788685849966764,3.523267766493011,3.497123400403574,3.4586545693915722,3.380010811379662,3.3300218818329,3.3099467710893284,3.2824786937076746,3.1674530401681356,3.145119909898106,3.135757771329573,3.1143153965418153,3.050769885293293,3.039356707820057,3.008771424506319,3.008484431768251,2.9870792625445755,2.974721087782989,2.9742547238089743,2.9658051193069244,2.965690265161989,2.956024038449225,2.945248425896184,2.9401564221106993,2.9333883354350543,2.9271864640638303,2.9236004809838487,3.567659390090038,3.6859492445286586,3.8836385425081703,3.8158541705296227,3.7834156647109722,3.7389520100791143,3.7200129640409916,3.6893902384105273,3.687528402357531,3.6545543162242575,3.5436029111806513,3.528526802527063,3.4640054482220024,3.3996493016112055,3.333410500778189,3.2501992975543974,3.2246068216209776,3.1554315785500267,3.143855153817641,3.1228278175953816,3.0610628998652882,3.0492728988497966,3.0411872765967827,3.0409180194699283,3.038164234233679,2.9934977831868412,2.9805731330158856,2.969153124300486,2.960809659135028,2.9517135585638345,2.9516331196989034,2.9430754997345843,2.9397934148341256,2.9285847078197627,2.928306147681278,2.9265661374290985,3.6545543162242575,3.5880196619301374,3.5436029111806513,3.3996493016112055,3.333410500778189,3.2246068216209776,3.0610628998652882,3.0411872765967827,2.9517135585638345,2.9430754997345843,2.9285847078197627,2.9271864640638303,3.7309567999253277,3.576776861590809,3.519653528846871,"rgba(239, 83, 80, 0.5)",0.2448809602331555,3.7589303758744146,-0.6285926669343944,38.71455671892738,-15.23500328848656,False,False,False,True,True,0.0,3.888,3.6363749999999997,0.0,0.0,0.0,0.0,0,1.008426966292135,0.9157303370786517,False,False,False,False,-0.1393849310961876,-0.14606095753034348,False,False,False,False,1183477.0,1210184.0362769961,False,False,False,False,34869.36063630241,False,False,False,False
2025-07-23 19:00:00+00:00,3.605,3.64,3.595,3.635,43835.0,3.81294390205203,3.867775100093845,3.7978180319099986,3.7720223009411398,3.728926149866601,3.7157417925607863,3.700518674319989,3.6758234592909367,3.65748403282988,3.6469358633979847,3.6155726344024917,3.5790951547438055,3.5237512190908613,3.4977176228491773,3.4594055287407146,3.3810534022839036,3.331232868315096,3.3112208982339943,3.283835669240477,3.169132828482319,3.1468518435897885,3.137511302822269,3.11611620014814,3.052708058129104,3.041320790732423,3.0108013045258915,3.0105148772308765,2.9891524224343984,2.976818168765252,2.9763526976845096,2.967919419353076,2.9678047794140743,2.958157519910862,2.947403548351927,2.9423216841883324,2.935566888658574,2.9293774933775576,2.9257988346965886,3.576743037823915,3.6833810064724437,3.879619252542067,3.8134323541686936,3.781610664983389,3.7378274203451296,3.7191404456949266,3.6889315808934393,3.687086139136399,3.6543728402094575,3.5439954053810934,3.528987423375226,3.464735061206084,3.400622957748973,3.3346103905933613,3.2516535717064214,3.2261384112930704,3.1571394582152306,3.145590085272343,3.124610538944913,3.062977715395071,3.051214478423626,3.0431471851846443,3.042878550577707,3.0401310560905657,2.9955582685713473,2.9826588093593323,2.9712610526428747,2.9629336707317413,2.9538557059627752,2.9537754301322092,2.9452349780358307,2.941959403334664,2.930772860315186,2.9304948787225094,2.9287584448007347,3.6543728402094575,3.5882021174377265,3.5439954053810934,3.400622957748973,3.3346103905933613,3.2261384112930704,3.062977715395071,3.0431471851846443,2.9538557059627752,2.9452349780358307,2.930772860315186,2.9293774933775576,3.729906702476653,3.5764003566823015,3.520011402300329,"rgba(239, 83, 80, 0.5)",0.2445259801227317,3.7575117360832135,-0.5010172580505476,42.108853369771936,-12.05754155946535,True,False,False,True,True,0.0,3.877,3.636725,0.0,0.0,0.0,0.0,0,1.0112233445566778,0.9135802469135803,False,False,False,False,-0.11686002304919932,-0.13146049028977141,False,False,False,False,1227312.0,1210449.5861021588,False,False,False,False,35008.36279697989,False,False,False,False
2025-07-24 14:00:00+00:00,3.555,3.575,3.52,3.565,4906.0,3.8120940074838883,3.867259712201775,3.7974912425100897,3.7717559954563664,3.7287416440976173,3.7155818501038786,3.7003959569804907,3.6757376434657205,3.6574159230931236,3.646875913944524,3.6155351821079007,3.579080471514602,3.5237672062099947,3.497746913616692,3.459453442245509,3.3811359803345904,3.3313354490118927,3.311331016269509,3.2839556940106065,3.1692912043977968,3.147016538737792,3.137678608582803,3.1162892475352026,3.0528976517337503,3.0415134491727964,3.011001786869405,3.010715427653358,2.9893580914152365,2.9770267091653904,2.976561345322069,2.9681300228284964,2.9680154086861683,2.9583704113186178,2.9476190061679413,2.942538344462118,2.935785127024791,2.929597205867684,2.926019409939756,3.5763232287417326,3.682786754492342,3.8790563652016847,3.813066677116937,3.7813229547227363,3.7376267964840895,3.7189731399583095,3.6888262893373027,3.686983087746762,3.654307151916523,3.5440005473212923,3.529000654653086,3.4647804459638705,3.4006973168584724,3.334711655438765,3.251785107736436,3.2262790140181266,3.1573012436811716,3.1457551411312523,3.124781376997665,3.0631645399195095,3.0514044752198966,3.043339350693724,3.043070789434366,3.0403240374712346,2.995762418396541,2.9828659833653757,2.9714708912043704,2.9631454348211763,2.954069625468371,2.953989368947046,2.945450951991164,2.942176149647475,2.9309922341891492,2.9307143206031494,2.9289783076710054,3.654307151916523,3.588181965984013,3.5440005473212923,3.4006973168584724,3.334711655438765,3.2262790140181266,3.0631645399195095,3.043339350693724,2.954069625468371,2.945450951991164,2.9309922341891492,2.929597205867684,3.7296311167527954,3.576299122452828,3.5199182474759274,"rgba(239, 83, 80, 0.5)",0.2455360379780808,3.757164040484898,-0.7826306967698679,41.44057007646923,-12.05754155946535,True,False,False,True,True,0.0,3.8632,3.6366750000000003,0.0,0.0,0.0,0.0,0,1.0,0.9149527515286268,False,False,False,False,-0.1620512765963346,-0.14675588344305301,False,False,False,False,1222406.0,1210634.9568602648,False,False,False,False,34541.659497801906,False,False,False,False
2025-07-24 15:00:00+00:00,3.565,3.585,3.545,3.565,4123.0,3.8114160577707974,3.8668439335118947,3.7972303743406712,3.771544620799043,3.728597178378165,3.7154573257645844,3.7003011525442693,3.675672481865355,3.65736516082808,3.646831868003159,3.615509638997571,3.5790737302709066,3.523785924766373,3.4977766671874444,3.4594986702568997,3.381210015417967,3.331426111213112,3.3114279396492474,3.2840608451396447,3.169428242796284,3.147158816512864,3.137823051748947,3.1164384499006865,3.0530605870652385,3.0416789352448013,3.011173779584447,3.010887476882897,2.9895343927386406,2.9772053952997153,2.9767401205146182,2.968310422912702,2.9681958301856515,2.958552713433853,2.9478034436724023,2.9427237824863677,2.935971877897376,2.929785183987959,2.926208106658189,3.5761551102228464,3.6823361601709714,3.8786017045663357,3.8127739247731944,3.78109406768497,3.7374691815278145,3.718842682080269,3.68874553705545,3.686904155356953,3.654258384295543,3.544010260678019,3.5290170892047676,3.464823571658579,3.400764524460207,3.33480122349834,3.2518998352656774,3.226401294816882,3.1574411083141842,3.145897718298859,3.1249287496249747,3.0633251714628114,3.051567746082325,3.043504426411805,3.0432359262328834,3.040489792445289,2.9959374577529108,2.983043534342725,2.971650655997767,2.9633267994841614,2.95425278296291,2.9541725425109657,2.945635819006577,2.942361659275017,2.931179930241682,2.930902073316578,2.9291664110649545,3.654258384295543,3.588170712299043,3.544010260678019,3.400764524460207,3.33480122349834,3.226401294816882,3.0633251714628114,3.043504426411805,2.95425278296291,2.945635819006577,2.931179930241682,2.929785183987959,3.7294220530770184,3.576222896975074,3.5198583141777413,"rgba(239, 83, 80, 0.5)",0.24663716648534434,3.7568988701293216,-0.7780614449311904,40.995047880934095,-12.05754155946535,True,False,False,True,True,0.0,3.8503000000000003,3.6366500000000004,0.0,0.0,0.0,0.0,0,1.0016657412548586,0.9150471960022211,False,False,False,False,-0.15069889239813955,-0.14872738792059628,False,False,False,False,1222406.0,1210817.4536531288,False,False,False,False,34070.052373804974,False,False,False,False
