date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_73,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_572,aVWAP_OB_bull_441,aVWAP_OB_bear_569,aVWAP_OB_bear_536,aVWAP_OB_bear_503,aVWAP_OB_bear_449,aVWAP_OB_bear_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 20:00:00+00:00,10.46,10.48,10.345,10.395,35199.0,,,,11.797740481258723,12.556782613714052,13.317259068253534,13.667766675656292,14.174049190343677,14.635250423361212,14.535381554791703,14.652785339479822,14.835624987039894,14.874551369674151,14.786964801571978,14.748936592578696,14.754924224456138,14.725333737377317,14.811565432705663,14.830449418515112,14.833146164366573,14.852214544019837,14.96185725121312,,,,13.561603952623456,,,11.797740481258723,13.317259068253534,14.96185725121312,14.334346519493556,,"rgba(255, 0, 0, 1.0)",1.8467572188095394,13.537882579813445,-1.7018385241994165,24.8731818672198,-19.181283375744563,False,True,False,True,False,0.0,13.4445,15.309624999999999,0.0,0.0,0.0,0.0,0.8786696395392048,1.0134708286882204,False,False,False,False,-0.34282825441539394,-0.34075924764479226,False,False,False,False,-146589.0,-121637.16484803817,False,False,False,False,17936.12965937125,False,False,False,False
2025-02-27 16:00:00+00:00,10.365,10.405,9.89,9.9,21909.0,,,,11.724319643622694,12.486137355837688,13.271187464181882,13.62127847389298,14.128088417258931,14.592931036280227,14.506104892586732,14.624904317415044,14.809339675999432,14.84945349789201,14.764030426268512,14.727367773050805,14.734344444244151,14.706126547335053,14.793782358408581,14.81346119382341,14.816817792549553,14.836102508531859,14.946447123784601,,,,13.514979785893578,,,11.724319643622694,13.271187464181882,14.946447123784601,14.302748681208637,,"rgba(255, 26, 202, 1.0)",1.8598842766479966,13.487415481062154,-1.928838006807405,22.667781127477596,-21.67101524101347,False,True,False,True,False,0.0,13.3541,15.277625,0.0,0.0,0.0,0.0,0.8730819005361435,1.0171011277500466,False,False,False,False,-0.34282825441539394,-0.34179375103009313,False,False,False,False,-168498.0,-122363.68942403757,False,False,False,False,17997.724548373248,False,False,False,False
2025-02-27 20:00:00+00:00,9.9,9.9,9.665,9.8,22284.0,,,,11.644330028670895,12.410522441061582,13.221717545079654,13.571625294515343,14.079271668392211,14.548102367204985,14.474887173061065,14.595191930486491,14.781358100951953,14.822732628702765,14.739570872675133,14.704342824079148,14.712367537672042,14.685597399059208,14.7747808003357,14.795306455781068,14.799363953282061,14.818881703803656,14.929989678248853,,,,13.465113967281965,,,11.644330028670895,13.221717545079654,14.929989678248853,14.268944231740198,,"rgba(255, 26, 202, 1.0)",1.8560771938552199,13.43325614997186,-1.9574919416068566,20.969842033747078,-23.60758049096838,False,True,False,True,False,0.0,13.257100000000001,15.245925,0.0,0.0,0.0,0.0,0.8670961803957664,1.0242061665899682,False,False,False,False,-0.34282825441539394,-0.3423110027227435,False,False,False,False,-190782.0,-123424.43842521528,False,False,False,False,18064.178431344204,False,False,False,False
2025-02-28 16:00:00+00:00,9.955,9.955,9.685,9.785,23897.0,,,,11.566432285933423,12.33459043897674,13.170505037980002,13.520061970021526,14.028365590647013,14.501147308413906,14.442006560202454,14.563862746596312,14.751814427247982,14.79450196243438,14.71371153937728,14.679988091848045,14.689110697626905,14.663861013138952,14.754644585065375,14.776059998676768,14.780855045913778,14.800617385105147,14.912525475835807,,,,13.41338351118262,,,11.566432285933423,13.170505037980002,14.912525475835807,14.233929587423251,,"rgba(255, 26, 202, 1.0)",1.8405048440797427,13.377974561812092,-1.9521679464030905,19.801132334380654,-25.029043059393157,False,True,False,True,False,0.0,13.1569,15.212649999999998,0.0,0.0,0.0,0.0,0.8695290858725763,1.0289935364727611,False,False,False,False,-0.3397899956570061,-0.34105049918987485,False,False,False,False,-214679.0,-124839.2378294755,False,False,False,False,18154.609773493907,False,False,False,False
2025-02-28 20:00:00+00:00,9.785,10.0,9.73,9.98,14352.0,,,,11.525107334293644,12.292716782151011,13.141328344077188,13.490543161735044,13.999046874319067,14.473953540491923,14.422881286295942,14.54561542808922,14.734577023185874,14.778019658002263,14.698609206448024,14.665760268119769,14.675518691508945,14.651153097228258,14.742860280617759,14.764791932154877,14.770015961084964,14.789919625556646,14.902288148851582,,,,13.383813222118519,,,11.525107334293644,13.141328344077188,14.902288148851582,14.213931928642737,,"rgba(255, 26, 202, 1.0)",1.7845194851255362,13.346926171141988,-1.8867410522587444,21.334103185802373,-25.029043059393157,False,True,False,True,False,0.0,13.059099999999999,15.18105,0.0,0.0,0.0,0.0,0.8646581905288374,1.0286530311405935,False,False,False,False,-0.33615203887322576,-0.3386012690315503,False,False,False,False,-200327.0,-126009.5907313441,False,False,False,False,18095.65458320718,False,False,False,False
2025-03-03 16:00:00+00:00,9.865,10.035,9.7,9.74,20605.0,,,,11.466546449055736,12.233170128597145,13.099347698986826,13.448088824035409,13.95688441263861,14.4348099012307,14.395232426358458,14.519228537156934,14.70964489531991,14.754172342820205,14.676740526107643,14.645147555457452,14.655821141058677,14.63272759714842,14.725769210378266,14.748446111341815,14.75428925029701,14.774397540148053,14.887434317828761,,,,13.341284102233962,,,11.466546449055736,13.099347698986826,14.887434317828761,14.185152571892948,,"rgba(255, 26, 202, 1.0)",1.7471278541476734,13.302440260929178,-2.039026653070616,21.50831361443267,-25.029043059393157,False,True,False,True,False,0.0,12.9559,15.150700000000002,0.0,0.0,0.0,0.0,0.8696813409467674,1.0269847117332846,False,False,False,False,-0.335950182226308,-0.33727572562892916,False,False,False,False,-220932.0,-127481.25599132325,False,False,False,False,18134.559163312493,False,False,False,False
2025-03-03 20:00:00+00:00,9.74,9.74,9.56,9.58,9471.0,,,,11.437870237499666,12.204577560465987,13.079258618597487,13.42785275828933,13.93687244186932,14.416273344581697,14.382088300121175,14.506690350008006,14.697807826156804,14.742849936112819,14.666346159989686,14.635344355136988,14.646451297468829,14.6239580719194,14.71763684572868,14.740667857362558,14.746804538610599,14.767010792569526,14.8803695906217,,,,13.320991418476776,,,11.437870237499666,13.079258618597487,14.8803695906217,14.17140688858475,,"rgba(255, 26, 202, 1.0)",1.7055498783053227,13.281104254686127,-2.1700357765928473,21.09619768115399,-25.029043059393157,False,True,False,True,False,0.0,12.8466,15.1196,0.0,0.0,0.0,0.0,0.8679992630803243,1.031226971260133,False,False,False,False,-0.34282825441539394,-0.3400519900221616,False,False,False,False,-230403.0,-129076.94194494616,False,False,False,False,18000.240416594468,False,False,False,False
2025-03-04 16:00:00+00:00,9.025,9.36,9.02,9.33,19831.0,,,,11.368304634565478,12.137938021087498,13.033271171803475,13.381890869510318,13.891825695924169,14.374796518130937,14.352561638753865,14.478562561302269,14.671307843570505,14.717508649535313,14.643046177943097,14.613352642458237,14.625429241259209,14.604269731010797,14.699394468299207,14.723221300387014,14.730014761847016,14.750444114403335,14.864544735835464,,,,13.274800680575092,,,11.368304634565478,13.033271171803475,14.864544735835464,14.140088672506693,,"rgba(255, 26, 202, 1.0)",1.6620587878935953,12.913767772248404,-2.156222029180015,20.05756700399308,-25.944910501151774,False,True,False,True,False,0.0,12.728600000000002,15.09155,0.0,0.0,0.0,0.0,0.8589460106873043,1.0435784042749219,False,False,False,False,-0.34282825441539394,-0.34144012221877773,False,False,False,False,-250234.0,-130955.34594579971,False,False,False,False,18028.62428610463,False,False,False,False
2025-03-04 20:00:00+00:00,9.33,9.47,9.2,9.33,12898.0,,,,11.327318771441908,12.097570306894157,13.004693961305644,13.35321923789098,13.863586858218984,14.348675681748315,14.333898262826525,14.460763359604416,14.654514083060125,14.70144009170562,14.628268038543103,14.599400663313757,14.612087748250085,14.591770792714026,14.687803538857393,14.712132251940629,14.719340762735364,14.739910354102411,14.854475829462176,,,,13.246020894485909,,,11.327318771441908,13.004693961305644,14.854475829462176,14.120572136558717,,"rgba(255, 26, 202, 1.0)",1.7101256025732405,12.887134142530225,-2.080042622119554,19.36514655255247,-26.91386549520933,False,True,False,True,False,0.0,12.611199999999998,15.06495,0.0,0.0,0.0,0.0,0.860439459409764,1.0359474119702128,False,False,False,False,-0.3318246846778594,-0.3366324034483186,False,False,False,False,-250234.0,-132804.62740400436,False,False,False,False,17949.079723529365,False,False,False,False
2025-03-05 16:00:00+00:00,9.64,9.78,9.455,9.71,27032.0,,,,11.259316622342082,12.025850041723585,12.951228174903664,13.299033614044008,13.80956085326395,14.2981833727015,14.297665650385289,14.426123297936943,14.621721200278223,14.670030374822485,14.599387703576886,14.572132465163763,14.585998941970733,14.567324265336705,14.665092255084259,14.69039131858467,14.69840668306925,14.719244302648898,14.834688821319547,,,,13.19179420690993,,,11.259316622342082,12.951228174903664,14.834688821319547,14.083756839955601,,"rgba(255, 0, 0, 1.0)",1.746377117359234,12.844619215801803,-1.794926871546384,23.787142739612992,-30.050223205966883,False,True,False,True,True,0.0,12.511400000000002,15.04095,0.0,0.0,0.0,0.0,0.8715223218412053,1.0269895554117758,False,False,False,False,-0.3106047345000706,-0.3236185689741946,False,False,False,False,-223202.0,-134206.13705665545,False,False,False,False,18089.900192932007,False,False,False,False
2025-03-05 20:00:00+00:00,9.705,10.13,9.695,10.125,21935.0,,,,11.21871563962709,11.978443591013333,12.913354490373253,13.260145202168728,13.770177198750163,14.260896868347476,14.270763056073422,14.400324455803228,14.597196863273314,14.646509857804519,14.577766990059763,14.551716047181571,14.566452642665398,14.549003142261293,14.648033787193125,14.674049501393204,14.68266485481767,14.703697533262403,14.81977292659784,,,,13.153026834939787,,,11.21871563962709,12.913354490373253,14.81977292659784,14.057351823614042,,"rgba(255, 0, 0, 1.0)",1.7788370201184973,12.817097074823828,-1.5134028831064543,30.776527536654456,-23.680764166545046,False,True,False,True,True,0.0,12.4225,15.017925,0.0,0.0,0.0,0.0,0.8778443113772456,1.0160294795025337,False,False,False,False,-0.2887311889573457,-0.3061748789657701,False,False,False,False,-201267.0,-135245.84035810267,False,False,False,False,18149.514143429184,False,False,False,False
2025-03-06 16:00:00+00:00,10.465,10.585,10.285,10.365,36023.0,,,,11.17863705334515,11.920916144547041,12.86200254428277,13.206316418385972,13.714348917992234,14.207034912176715,14.231644425584657,14.362646143121566,14.561166535911918,14.611892425098544,14.545965809441105,14.521685273005842,14.537676826307726,14.522023875187086,14.622835220446463,14.649885081530188,14.659375167300988,14.680682762228106,14.797627035868008,,,,13.099687874884207,,,11.17863705334515,12.86200254428277,14.797627035868008,14.020755924829583,,"rgba(255, 0, 0, 1.0)",1.8056125885194008,12.78515597692163,-1.3403517411817298,37.366265404557794,-17.968460902180624,False,False,False,True,True,0.0,12.332799999999999,15.000649999999998,0.0,0.0,0.0,0.0,0.8844905905256328,1.020580328172801,False,False,False,False,-0.25062536810175184,-0.278400123533761,False,False,False,False,-165244.0,-135710.92810448867,False,False,False,False,18426.622451282994,False,False,False,False
2025-03-06 20:00:00+00:00,10.365,10.65,10.355,10.545,32086.0,,,,11.150596325834234,11.8764456503251,12.81989151750148,13.161793480363755,13.667694213787463,14.161605803145523,14.198402487221577,14.330556234269,14.530391327237828,14.582290468728273,14.518755346647403,14.495975140508204,14.51302330634056,14.4988941182872,14.601195089995747,14.629118717286943,14.63935120220215,14.660889262138523,14.778555795212977,,,,13.055685106361889,,,11.150596325834234,12.81989151750148,14.778555795212977,13.990285551949153,,"rgba(239, 83, 80, 1.0)",1.8286197596069926,12.755685068952072,-1.2089364436416203,43.09883564160795,-13.157316782830847,True,False,False,True,True,0.0,12.2478,14.981675000000001,0.0,0.0,0.0,0.0,0.8872236099546674,1.0156351188824129,False,False,False,False,-0.24575635931687903,-0.26207824142532,False,False,False,False,-133158.0,-135671.34782379895,False,False,False,False,18638.39574661194,False,False,False,False
2025-03-07 16:00:00+00:00,10.355,10.49,10.095,10.225,21449.0,,,,11.126347418256264,11.843142357218158,12.789648700083863,13.13014393722146,13.634875571279023,14.129842506596187,14.175043849727572,14.308033407379444,14.508830090929814,14.561553343459654,14.499661059303865,14.477917605140618,14.495703848533394,14.48263208611596,14.58598979044084,14.614527010861826,14.625278641854907,14.646980889488255,14.765169042612806,,,,13.024319205154315,,,11.126347418256264,12.789648700083863,14.765169042612806,13.968490587184416,,"rgba(255, 0, 0, 1.0)",1.8545307922650864,12.729737690342152,-1.3506045306925942,44.37810003716395,-12.345445445181149,True,False,False,True,True,0.0,12.1634,14.962175000000002,0.0,0.0,0.0,0.0,0.8788411699370605,1.0252684191040355,False,False,False,False,-0.2609430406446696,-0.2615106410349948,False,False,False,False,-154607.0,-135964.92382653075,False,False,False,False,18681.97100635439,False,False,False,False
2025-03-07 20:00:00+00:00,10.23,10.27,9.995,10.1,36620.0,,,,11.08123436512666,11.78429491535761,12.736695965464722,13.074959330921656,13.577879090610793,14.074756073212193,14.134308335876426,14.26876054758282,14.47124783052005,14.525397986855523,14.466325427386016,14.446367638036863,14.465432167594628,14.454187478143876,14.559391185195553,14.58899607967764,14.600649636817263,14.622639714580897,14.741748403698054,,,,12.969571921547619,,,11.08123436512666,12.736695965464722,14.741748403698054,13.930277482771539,,"rgba(255, 0, 0, 1.0)",1.8696779917388722,12.681196930993217,-1.380556942103493,44.325461899091806,-12.345445445181149,True,False,False,True,True,0.0,12.079600000000001,14.943,0.0,0.0,0.0,0.0,0.8771410054624572,1.0277752059994447,False,False,False,False,-0.2725930182561534,-0.26705182964557406,False,False,False,False,-191227.0,-136821.70020131322,False,False,False,False,18960.079983000058,False,False,False,False
2025-03-10 16:00:00+00:00,9.76,9.76,9.08,9.095,37866.0,,,,11.002717683144988,11.699877800799076,12.667818340612744,13.004909012956691,13.507492072925602,14.00801559172512,14.084708243135704,14.221137082262029,14.425946116895064,14.481862953053612,14.426057571943437,14.408200288173115,14.428812621082363,14.419736210884794,14.527259168346344,14.558168131175826,14.570909686945841,14.593263950563532,14.713575513124308,,,,12.89959696902031,,,11.002717683144988,12.667818340612744,14.713575513124308,13.881603581039482,,"rgba(255, 26, 202, 1.0)",1.9085826942788748,12.60734724337399,-1.84029083670439,39.22558714542419,-12.345445445181149,False,False,False,True,False,0.0,11.9818,14.919500000000001,0.0,0.0,0.0,0.0,0.8616054875787914,1.0481090100111237,False,False,False,False,-0.325410330307085,-0.2962310799763295,False,False,False,False,-229093.0,-138252.26298888974,False,False,False,False,19253.195022023312,False,False,False,False
2025-03-11 16:00:00+00:00,9.58,10.95,9.54,10.885,93567.0,,,10.458333333333334,10.948928907713823,11.603287595394198,12.56322204924556,12.892928575311354,13.388052205808991,13.889225307783157,13.994832129763571,14.13388228075928,14.341693931242329,14.4005235300574,14.350917795270341,14.33695960774342,14.360303944771497,14.355227110408524,14.466613704236792,14.499830872916842,14.514550779338155,14.53751187220684,14.659712555199958,,,,12.789407636687628,,10.458333333333334,10.948928907713823,12.56322204924556,14.659712555199958,13.634826904425271,,"rgba(239, 83, 80, 0.5)",1.9155302067503088,12.302647838089252,-0.7400811707868011,45.47240136890544,-12.060627585231714,True,False,False,True,True,0.0,11.9219,14.906725000000002,-1.0,10.95,9.54,0.0,0.8657307415406768,1.0094492440604752,False,False,False,False,-0.2643942713841268,-0.28031267568022816,False,False,False,False,-135526.0,-138209.99534565114,False,False,False,False,20405.34703718574,False,False,False,False
2025-03-12 16:00:00+00:00,10.43,10.615,10.08,10.245,118840.0,,,10.377207005104978,10.87805876464026,11.487286638542596,12.435616795595438,12.756478201154803,13.242329246917743,13.743431870615343,13.882481352950178,14.024577970541248,14.235899665282318,14.298206408118048,14.256083031959404,14.246850927979104,14.27351631401254,14.273322950774661,14.38945139041747,14.42551326804445,14.442677150070727,14.46639041060535,14.59094131808194,,,,12.655156226926653,,10.377207005104978,10.87805876464026,12.435616795595438,14.59094131808194,13.53631603407043,,"rgba(239, 83, 80, 1.0)",1.9325744790607746,12.193686570256133,-1.0083371126804852,46.914401214474054,-10.789002331303493,True,False,False,True,True,0.0,11.848600000000001,14.892925,0.0,0.0,0.0,0.0,0.8738367931281318,1.0125268432355048,False,False,False,False,-0.2569544533162527,-0.26863356449824044,False,False,False,False,-254366.0,-140010.86363486585,False,False,False,False,21931.465687772008,False,False,False,False
2025-03-13 16:00:00+00:00,9.54,9.65,9.41,9.515,24659.0,,,10.288562608443781,10.847461796289672,11.451342052795162,12.401761686231113,12.721395222916382,13.20612859644398,13.708043644169235,13.855061928034363,13.998024237256391,14.210367346730948,14.273540538310888,14.233136986368725,14.225010525408843,14.252479968428796,14.253441325474556,14.370770839410149,14.40752876290855,14.425281994973394,14.449187347093353,14.57436345033689,,,,12.620332495372566,,10.288562608443781,10.847461796289672,12.401761686231113,14.57436345033689,13.50764454290126,,"rgba(255, 0, 0, 1.0)",1.957382900666021,12.156179346243068,-1.3493421983733367,45.33398536990226,-10.789002331303493,True,False,False,True,True,0.0,11.7597,14.872774999999999,0.0,0.0,0.0,0.0,0.8678008151692364,1.0155059365585684,False,False,False,False,-0.31714755202762174,-0.2928905582629311,False,False,False,False,-279025.0,-142166.12156300744,False,False,False,False,21973.753041449963,False,False,False,False
