date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_525,aVWAP_peak_511,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_372,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_111,aVWAP_OB_bull_557,aVWAP_OB_bull_292,aVWAP_OB_bull_212,aVWAP_OB_bull_111,aVWAP_OB_bear_614,aVWAP_OB_bear_401,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,31.845,32.015,31.825,31.945,34753.0,,,31.644178518886214,30.39072977208118,30.23491052852116,30.3061002554795,30.251315765352164,30.260961450144787,30.27098728631744,30.332230342528803,30.509573588667475,,30.66510565121781,30.354626684050416,30.329439237014984,30.26425819396793,30.223786472553638,30.255878346169382,30.26305107876793,30.27034740958287,30.392438230288843,30.571036984495507,30.04303355187021,29.669293585040492,29.249536235096542,28.86999006376446,28.73647897148057,28.497875608087696,28.336040023529883,28.110728906730248,30.66510565121781,30.04303355187021,29.249536235096542,28.110728906730248,,30.332230342528803,27.0934610272909,30.46677638977541,29.727941401872744,"rgba(38, 166, 154, 1.0)",1.335334175538167,30.386643803761036,1.167015886200108,60.45042384148122,5.976449197846158,True,False,True,False,True,6.1856354401512945,30.5158,30.458775,0.0,0.0,0.0,0.0,0.9034858722358722,0.896575552825553,False,False,False,False,0.30958532854840554,0.30441870051228515,False,False,False,False,832410.0,729848.7583913805,False,False,False,False,31805.700910128642,False,False,False,False
2025-06-05 16:00:00+00:00,32.145,32.23,32.0,32.055,28058.0,,,31.66583535077867,30.41644147212879,30.253707627757056,30.322455738409328,30.26426272103495,30.273202820762723,30.282874275636996,30.342828164427072,30.518257951476738,,30.69055998511145,30.374763897944128,30.349594596225728,30.279928845369266,30.238518080852185,30.268389960253785,30.275201562423174,30.281943297979787,30.402316499087256,30.578737017627944,30.050730577448626,29.67752658863148,29.258278884427533,28.87915316961446,28.745765468604027,28.507336158803472,28.345670099393413,28.120592115063165,30.69055998511145,30.050730577448626,29.258278884427533,28.120592115063165,,30.342828164427072,27.10424856756809,30.482207346934704,29.740278155825607,"rgba(38, 166, 154, 1.0)",1.3481849894452913,30.4035184439867,1.2249665802115166,61.60914934120205,7.370104802940908,True,False,True,False,True,6.634814977451622,30.534199999999995,30.458650000000002,0.0,0.0,0.0,0.0,0.9059148023291451,0.8897486975176223,False,False,False,False,0.33803591901378416,0.32122730976303465,False,False,False,False,860468.0,731873.8629124444,False,False,False,False,31747.59702004913,False,False,False,False
2025-06-06 16:00:00+00:00,32.24,32.445,32.19,32.445,32303.0,,,31.702215153112956,30.44962308886887,30.277931201853956,30.343679534998355,30.28107037329815,30.28911623823153,30.298342719654865,30.35669426770343,30.52979983287424,,30.724087699730635,30.400861953566263,30.375674556258964,30.300227411988747,30.257574164286638,30.28464475448141,30.29100045863435,30.297037195017978,30.415306680944315,30.589038823307703,30.06066041029798,29.687967728502205,29.269212035735688,28.890502347181837,28.757234480437987,28.51896657335738,28.35747553857378,28.13264038437692,30.724087699730635,30.06066041029798,29.269212035735688,28.13264038437692,,30.35669426770343,27.117267118616436,30.503163601177373,29.7561173998156,"rgba(38, 166, 154, 1.0)",1.3666566754193614,30.42593143828347,1.477378040901878,64.77371459261315,10.538130578180656,True,False,True,False,True,8.21200886952608,30.567600000000002,30.459325,0.0,0.0,0.0,0.0,0.9063842848373236,0.8905770411295275,False,False,False,False,0.34282824013077295,0.33202777494690383,False,False,False,False,892771.0,734368.3921696157,False,False,False,False,31756.207918963093,False,False,False,False
2025-06-09 16:00:00+00:00,32.325,32.47,32.285,32.35,34835.0,,32.36833333333333,31.737847632356175,30.48430949230123,30.303538830304174,30.366169490421065,30.298967382934602,30.306075197541674,30.31483388678865,30.371496495121065,30.542141311695545,,30.7589428939331,30.428363925024613,30.403165889159833,30.32176447598429,30.277823901872193,30.30196212929491,30.307839099489858,30.313135148008996,30.429182457844995,30.600067056303473,30.07131177759993,29.699171400031723,29.280947666932445,28.9026876575106,28.769549592753457,28.531457216841638,28.37015509894724,28.145581983122817,30.7589428939331,30.07131177759993,29.280947666932445,28.145581983122817,,30.371496495121065,27.131256218122612,30.709371305279753,29.772950520592005,"rgba(38, 166, 154, 1.0)",1.3855720287472166,30.577790251478415,1.2790455579014202,65.65814754154366,11.505758328045744,True,False,True,False,True,7.737564009843172,30.5914,30.45965,0.0,0.0,0.0,0.0,0.9090212309343145,0.8865639610638466,False,False,False,False,0.34282824029418135,0.3374280076205426,False,False,False,False,857936.0,736284.169035203,False,False,False,False,31803.9411295218,False,False,False,False
2025-06-10 16:00:00+00:00,32.065,32.125,31.975,32.035,28471.0,,32.222918628039466,31.75071386675023,30.507033434574293,30.320801725460576,30.381273996664014,30.31111831718059,30.31759066387368,30.32602669483601,30.381500790746887,30.55034151336926,,30.780845107323763,30.44662477752801,30.421472561135605,30.33630782602647,30.29157240631463,30.313722011174082,30.319272098538722,30.324066639456873,30.43851100048499,30.60734985345427,30.07872934176438,29.707158118436727,29.289475898784794,28.911660344198715,28.778653925107324,28.540750676658543,28.379625583114663,28.15529528754192,30.780845107323763,30.07872934176438,29.289475898784794,28.15529528754192,,30.381500790746887,27.14193193612132,30.706931963149497,29.784505192058027,"rgba(38, 166, 154, 1.0)",1.3984154256523815,30.58302478835337,1.0383003398072919,62.61417211595478,11.505758328045744,True,False,True,False,False,6.171660342515629,30.596700000000002,30.456075000000002,0.0,0.0,0.0,0.0,0.9067104359111382,0.8883120848919767,False,False,False,False,0.2972449126268428,0.3173364601236927,False,False,False,False,829465.0,737728.8330811689,False,False,False,False,31752.26762363774,False,False,False,False
2025-06-11 16:00:00+00:00,32.175,32.325,31.965,32.005,32739.0,,32.18045105592865,31.766688591935466,30.5332376090215,30.340835251095758,30.39885637613546,30.325306776766627,30.33104833796967,30.3391135125199,30.393222077752824,30.55999360269195,,30.80615057585701,30.467803522213185,30.44270045252403,30.353243415448908,30.30759271948384,30.327460727136426,30.332634955758977,30.33685180053573,30.44945742141569,30.615941496477966,30.087419723708518,29.716483126791033,29.29940630471908,28.92208951244437,28.789230620847352,28.551538428408538,28.390613182189277,28.166557368837505,30.80615057585701,30.087419723708518,29.29940630471908,28.166557368837505,,30.393222077752824,27.154283731652253,30.71687531918178,29.79795418637763,"rgba(38, 166, 154, 1.0)",1.4060855893879685,30.59708049767879,1.0013042683511488,60.26403784727637,14.62143660137555,True,False,True,False,False,6.022637339072968,30.5896,30.4533,0.0,0.0,0.0,0.0,0.9078467153284671,0.8845042579075427,False,False,False,False,0.31033689623638333,0.313836678180038,False,False,False,False,796726.0,738643.5178396004,False,False,False,False,31767.565800015447,False,False,False,False
2025-06-12 16:00:00+00:00,32.005,32.16,31.92,32.15,30117.0,,32.15567596952067,31.779261177108566,30.556269092588312,30.35864732149041,30.414513417805342,30.338004328432206,30.34310024097943,30.35083653329396,30.403728949596754,30.568643421414684,,30.828209662635047,30.486559490639845,30.46150967710618,30.368347811292118,30.321905846969916,30.33976128928768,30.344602874001502,30.34830870515211,30.459269780712912,30.623643826672875,30.09526289910668,29.724919867264067,29.308409362937244,28.931558293798002,28.798837591606787,28.561344327001052,28.400604892982418,28.176804051758385,30.828209662635047,30.09526289910668,29.308409362937244,28.176804051758385,,30.403728949596754,27.165542498785726,30.726868045223036,29.809992236162493,"rgba(38, 166, 154, 1.0)",1.4122084902094456,30.610272533131983,1.090297557012745,59.95241579319869,14.243450235617146,False,False,True,False,False,6.641595752252677,30.6201,30.45225,0.0,0.0,0.0,0.0,0.9111043458406272,0.8863688256336102,False,False,False,False,0.2958726211671037,0.3048546496735709,False,False,False,False,826843.0,740010.9516715447,False,False,False,False,31741.975632573347,False,False,False,False
2025-06-13 16:00:00+00:00,31.565,31.655,31.13,31.165,43131.0,,31.941920467276653,31.753866018046633,30.5721791045645,30.372522009212314,30.42641101906187,30.348061347135765,30.352632081508553,30.36007934012693,30.411816723298607,30.574703457657137,,30.840060388097097,30.500190923077568,30.4753788398099,30.380102917925466,30.333299994971938,30.34950136964768,30.354062841366066,30.35735564107752,30.466610782597986,30.62883794388449,30.102120859075455,29.733026922344024,29.31768960047946,28.94176712438244,28.809331069239096,28.57227724353532,28.41188128308264,28.18854372561825,30.840060388097097,30.102120859075455,29.31768960047946,28.18854372561825,,30.411816723298607,27.179095601347505,30.711419156788896,29.820113303900694,#000000,1.412461932836256,30.605681931971123,0.3959880652540862,51.97155695443898,6.846562743561002,False,True,False,False,False,1.8607818802615412,30.6894,30.4463,0.0,0.0,0.0,0.0,0.9001801260882618,0.8860702491744225,False,False,False,False,0.20904619796850132,0.2569504238210361,False,False,False,False,783712.0,740688.487304544,False,False,False,False,31918.549653773756,False,False,False,False
2025-06-16 16:00:00+00:00,31.575,31.585,31.18,31.22,48220.0,,31.80589562462933,31.72925937296135,30.58946276907053,30.38775142480101,30.439515788650063,30.359195561566835,30.363196311151697,30.370328972537216,30.420805190158173,30.581468026057042,,30.85295463527807,30.515120558352706,30.490569054450717,30.39306415600162,30.345880914647832,30.36029187232567,30.364548904192873,30.367392547894124,30.47478114261626,30.63465044246137,30.109770154251216,29.742059360888213,29.328023747420495,28.95313307566081,28.82101369802097,28.584449386276084,28.42443557929011,28.201613618153296,30.85295463527807,30.109770154251216,29.328023747420495,28.201613618153296,,30.420805190158173,27.19418585862179,30.704687904158323,29.831319602676803,#000000,1.4136990231048991,30.607032659152214,0.4335911186396155,47.16494060786141,2.699349461966591,False,True,False,True,False,2.103999165998143,30.7654,30.442125,0.0,0.0,0.0,0.0,0.905243445692884,0.8865168539325848,False,False,False,False,0.20773241609413118,0.23234141995758364,False,False,False,False,831932.0,742103.1154083494,False,False,False,False,32171.285318056332,False,False,False,False
2025-06-17 16:00:00+00:00,31.045,31.07,30.77,30.87,34564.0,,31.682139141347022,31.696387887106404,30.59452235486084,30.393573442456155,30.44429663139348,30.363589936589957,30.367356031736872,30.374342845715788,30.424173580427894,30.583525657837722,,30.85389054313231,30.52007317414661,30.495771746068446,30.39801517170987,30.350887724223618,30.364549278240016,30.368673743720183,30.371334380771568,30.477674037464514,30.636241316159616,30.11330276977904,29.74675325623272,29.3338061077572,28.95976788219489,28.827913153947996,28.591767212562832,28.432060844541223,28.209651000659356,30.85389054313231,30.11330276977904,29.3338061077572,28.209651000659356,,30.424173580427894,27.2038301100941,30.692390750947215,29.836229630184,#000000,1.4062332281281467,30.601214354042014,0.1911387389955012,42.118964062878604,-1.6413878210929198,False,True,False,True,False,0.47424470313422873,30.844199999999997,30.436725000000003,0.0,0.0,0.0,0.0,0.8989417200775079,0.8923833656282609,False,False,False,False,0.14766065320546726,0.19000103658152545,False,False,False,False,797368.0,742959.935324499,False,False,False,False,32208.381669714374,False,False,False,False
2025-06-18 16:00:00+00:00,30.715,30.765,30.415,30.6,47168.0,,31.510517920098913,31.639564229702273,30.59449676149449,30.396605002818998,30.446363950985713,30.366094284556358,30.369706249366537,30.376570466370776,30.425769836768524,30.583610480261708,30.593333333333334,30.847448260202626,30.521326777994602,30.49742150920348,30.40056756936964,30.353823347753448,30.366971085260634,30.370996623117556,30.37354044675067,30.478729761832895,30.635897392390355,30.116201293846704,29.751397352835706,29.340083803337674,28.96731702112072,28.835859724216018,28.600350036544384,28.441095468370836,28.21928899432466,30.847448260202626,30.116201293846704,29.340083803337674,28.21928899432466,,30.425769836768524,27.215814492837467,30.67092991824243,29.879560515884524,#000000,1.3997121647481525,30.602223137086554,-0.0015882816071350247,37.546231568760284,-5.5550798628096345,False,True,False,True,False,0.0,30.8736,30.431775000000002,0.0,0.0,0.0,0.0,0.8935885024946012,0.898503239258322,False,False,False,False,0.10546073370137271,0.14773088514144908,False,False,False,False,750200.0,743072.1843892355,False,False,False,False,32440.313736850585,False,False,False,False
2025-06-19 16:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,31.510517920098913,31.639564229702273,30.59449676149449,30.396605002818998,30.446363950985713,30.366094284556358,30.369706249366537,30.376570466370776,30.425769836768524,30.583610480261708,30.593333333333334,30.847448260202626,30.521326777994602,30.49742150920348,30.40056756936964,30.353823347753448,30.366971085260634,30.370996623117556,30.37354044675067,30.478729761832895,30.635897392390355,30.116201293846704,29.751397352835706,29.340083803337674,28.96731702112072,28.835859724216018,28.600350036544384,28.441095468370836,28.21928899432466,30.847448260202626,30.116201293846704,29.340083803337674,28.21928899432466,,30.425769836768524,27.215814492837467,30.67092991824243,29.879560515884524,#000000,1.392195323875078,30.602223137086554,-0.0015968571711365142,34.49774323934807,-8.152881012480805,False,True,False,True,False,0.0,30.9396,30.427574999999997,0.0,0.0,0.0,0.0,0.8942652329749105,0.8992682198327364,False,False,False,False,0.10673329296320443,0.12723208905232675,False,False,False,False,750200.0,743182.6931583945,False,False,False,False,31937.36313627926,False,False,False,False
2025-06-20 16:00:00+00:00,30.825,30.865,30.615,30.665,93969.0,,31.320407640623166,31.553509036845686,30.599451701425647,30.40594884391046,30.453587941215154,30.37351022915028,30.37671535633922,30.383292617408898,30.431106842410298,30.585835958541047,30.67433898741412,30.841230443016304,30.527711481812812,30.50451248845374,30.408545833023933,30.36233063154272,30.3741589973679,30.37793961342125,30.380169173997636,30.48294953960263,30.637140680670278,30.123318882320653,29.76181447561301,29.353601882382346,28.98326040882535,28.852561045538657,28.618261933735518,28.45987601020218,28.23923176014836,30.841230443016304,30.123318882320653,29.353601882382346,28.23923176014836,,30.431106842410298,27.240290202985786,30.648336616786985,29.89278706679418,#000000,1.3836232237227868,30.595242834084424,0.05041630172113361,33.26130707684105,-9.271208793629697,False,True,False,True,False,0.0,30.9923,30.423074999999997,0.0,0.0,0.0,0.0,0.8915059069836997,0.897412890683416,False,False,False,False,0.1245872435044525,0.12590966627838962,False,False,False,False,844169.0,744748.3723342334,False,False,False,False,32899.09394036795,False,False,False,False
2025-06-23 16:00:00+00:00,30.845,31.305,30.615,31.305,54480.0,,31.29054392062435,31.529009523818473,30.61052443973937,30.417141779594292,30.46312745670714,30.382049350640457,30.384837632257483,30.391167466915086,30.437922361436716,30.590592876371808,30.78592444249051,30.847424423551047,30.53797550830255,30.515091851866977,30.418207711921045,30.371931736999596,30.382451584895467,30.386001829163824,30.387902419445837,30.489017153779617,30.641094607072247,30.12983236639921,29.769993751987865,29.363358606566038,28.994265335339136,28.86395414461348,28.630267617991706,28.472338535880183,28.25230872540558,30.847424423551047,30.12983236639921,29.363358606566038,28.25230872540558,,30.437922361436716,27.255778216074948,30.64969168081052,29.907333808087994,"rgba(38, 166, 154, 0.5)",1.3653308281402272,30.606451391914156,0.5116332200872994,38.66023564966958,-9.271208793629697,False,True,False,True,True,2.523674134829509,31.0431,30.4223,0.0,0.0,0.0,0.0,0.8969471332836932,0.8905435591958305,False,False,False,False,0.15280849130733928,0.13935907879286447,False,False,False,False,898649.0,747134.4285771134,False,False,False,False,33233.68163121496,False,False,False,False
2025-06-24 16:00:00+00:00,31.375,31.685,31.375,31.52,75991.0,,31.324807272819854,31.528853360057074,30.63934269469902,30.442442268834508,30.48542330231791,30.401159547337468,30.403067425590702,30.408917101728314,30.453762936378105,30.603120104376583,30.99317070312117,30.87163307057735,30.56317967500648,30.540598042140136,30.44017828817822,30.393230543006776,30.40102937682493,30.404111754841207,30.4053105183856,30.503641305866488,30.652110175480082,30.14304123138747,29.7851240666247,29.380327212878186,29.012713862974817,28.882858723048777,28.64987688008365,28.492507205120123,28.27323552981385,30.87163307057735,30.14304123138747,29.380327212878186,28.27323552981385,,30.453762936378105,27.279704029129075,30.66908960141395,29.936204113966316,"rgba(38, 166, 154, 0.5)",1.3488553639262433,30.63985244738694,0.6525144030647807,43.81813652820051,-14.373290893874078,False,True,False,True,True,3.4902469834877543,31.093600000000002,30.4251,0.0,0.0,0.0,0.0,0.9117339312406577,0.8839312406576985,False,False,False,False,0.22718509736279746,0.18327208807783096,False,False,False,False,974640.0,750661.6467387085,False,False,False,False,33896.585791971316,False,False,False,False
