date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_215,aVWAP_OB_bull_556,aVWAP_OB_bull_307,aVWAP_OB_bull_229,aVWAP_OB_bull_215,aVWAP_OB_bear_509,aVWAP_OB_bear_463,aVWAP_OB_bear_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,10.465,10.695,10.355,10.49,2225.0,,,,10.839046878399696,10.506683122586777,11.137336860465476,11.511905726806413,12.033904170266904,,,10.237137450211737,11.000223240669499,11.609778527357495,11.734791337836542,11.806151004255895,12.607249706862282,12.299148764422918,11.7095090907764,11.503949890333885,,11.957883609038817,11.561247573701808,11.503949890333885,10.506683122586777,11.511905726806413,11.772592923368396,11.205775351705052,11.611993223636295,#000000,2.843588018651738,11.631567960698025,-0.40145335864767384,53.41281226144907,-1.2941483675767884,True,False,True,False,True,0.0,11.7288,15.583900000000002,0.0,0.0,0.0,0.0,0.8200589970501473,0.9788146956288551,False,False,False,False,-0.23378649123744444,-0.2259388206763702,False,False,False,False,7992.0,-35538.65965856489,False,False,False,False,3062.0916246535794,False,False,False,False
2025-04-04 16:00:00+00:00,9.24,9.44,9.07,9.095,9782.0,,,,10.690508871989861,10.441665266042241,11.053242323977024,11.41666925139737,11.924820556030225,,,10.177097882892228,10.919899817226932,11.511863712946875,11.633844463184314,11.703242470143126,12.492183032023782,12.238367402138286,11.668862309331375,11.468887374385286,,11.910140977920701,11.524852454837403,11.468887374385286,10.441665266042241,11.41666925139737,11.670610349866248,11.105381253887344,11.534916496030245,"rgba(239, 83, 80, 0.5)",2.8434284169224413,11.53225082735796,-0.8571521663259928,48.39401102688133,4.316697671957961,True,False,False,True,False,0.0,11.605,15.579025,0.0,0.0,0.0,0.0,0.8167763157894735,0.9819078947368423,False,False,False,False,-0.3039370350458659,-0.264937927861118,False,False,False,False,-1790.0,-35015.42462509876,False,False,False,False,3166.2762506279423,False,False,False,False
2025-04-07 16:00:00+00:00,8.55,9.015,8.435,8.845,58664.0,,,,10.012057681758302,10.055947765730084,10.580282152554634,10.89105716522219,11.331915187610152,,,9.812759251847584,10.464673282990693,10.973363058438766,11.080469618255353,11.140375328452535,11.86419543547649,11.872655942733907,11.411609677166048,11.242600377285633,,11.614166172056052,11.29117554107118,11.242600377285633,10.055947765730084,10.89105716522219,11.112223891092817,10.574251990575073,11.095855774738558,"rgba(239, 83, 80, 0.5)",2.845650912729286,10.990457697894662,-0.7539426878741554,44.44497776085974,0.6138231764452087,True,False,False,True,False,0.0,11.4762,15.574075,0.0,0.0,0.0,0.0,0.8050972501676726,0.9958417169684777,False,False,False,False,-0.33405503736847775,-0.2994964826147979,False,False,False,False,-60454.0,-35409.82114253909,False,False,False,False,4026.706076199602,False,False,False,False
2025-04-08 16:00:00+00:00,9.27,9.27,8.095,8.275,11354.0,,,,9.918505605910665,9.99161212248632,10.502059282873384,10.804440080396821,11.23431023538284,,8.546666666666667,9.752542116455754,10.389333474023616,10.884653896594505,10.98928021178042,11.04764837357415,11.759428066671857,11.806231984624386,11.363315613840262,11.199628997116486,8.546666666666667,11.559295848168805,11.246925612413754,11.199628997116486,9.99161212248632,10.804440080396821,11.020222082200261,10.490185465410004,10.77387294013481,"rgba(239, 83, 80, 0.5)",2.83266746600671,10.683145444232533,-0.850133477766581,40.4972796443515,-3.0283173319099745,True,False,False,True,False,0.0,11.336000000000002,15.56665,1.0,9.27,8.095,0.0,0.79412347309343,0.9925387916804228,True,False,False,False,-0.33649500018727246,-0.31799574140103515,False,False,False,False,-71808.0,-35974.133993042364,False,False,False,False,4140.307532382554,True,False,False,False
2025-04-09 16:00:00+00:00,8.645,10.72,8.6,10.615,15068.0,,,,9.923178542301658,9.990901157316108,10.476623007763733,10.765827597295507,11.178494801881648,,9.363120884111725,9.765947722075778,10.368969898844423,10.842719761267238,10.943196849512333,10.999212635074473,11.687784886100728,11.759036319063545,11.333010201562548,11.174329801547255,9.363120884111725,11.522635876033126,11.220350071924173,11.174329801547255,9.990901157316108,10.765827597295507,10.972890488465463,10.467005021311731,10.823732895916004,#000000,2.784824315548177,10.699698100513412,-0.03041416294756097,45.33948688970531,-3.0283173319099745,True,False,False,True,True,0.0,11.2446,15.56865,0.0,0.0,0.0,0.0,0.8028655494435203,0.970065242420366,False,False,False,False,-0.2812802663065919,-0.29963800385381356,False,False,False,False,-56740.0,-36296.085404002944,False,False,False,False,4309.729121027785,False,False,False,False
2025-04-10 16:00:00+00:00,9.285,9.855,9.01,9.635,3947.0,,,,9.914694034260712,9.98411151681653,10.464354335286485,10.75051698107811,11.159180553450028,,9.380910797194508,9.761874998383373,10.35783649174744,10.826641065781585,10.926167507227229,10.981632897904458,11.66497348633943,11.743860318438315,11.322563715857097,11.165293552073061,9.380910797194508,11.510424353669698,11.210961236483534,11.165293552073061,9.98411151681653,10.75051698107811,10.955569438154487,10.454571484178373,10.81317548309465,#000000,2.7361345901646357,10.686615454434342,-0.3843434669531611,46.082302759213334,-3.0283173319099745,True,False,False,True,True,0.0,11.133700000000001,15.565825,0.0,0.0,0.0,0.0,0.8024443748041366,0.9719837041679726,False,False,False,False,-0.2928293285137043,-0.2962336661837589,False,False,False,False,-60687.0,-36674.23911866956,False,False,False,False,4304.105413725029,False,False,False,False
2025-04-11 16:00:00+00:00,9.295,9.645,9.13,9.645,18013.0,,,,9.877694879837673,9.953785077585176,10.410618817841941,10.683704791139688,11.075066805161233,,9.415320435974811,9.743026468323476,10.308975463001298,10.75651606812725,10.851929177824681,10.905017629398186,11.565422311041623,11.67631972690257,11.275686253952173,11.124622147876702,9.415320435974811,11.455801149603236,11.168734615785883,11.124622147876702,9.953785077585176,10.683704791139688,10.880071356869179,10.400174074313144,10.762283568242278,#000000,2.6840946550218794,10.626712758495993,-0.36575191439662197,46.604657705645025,-3.0283173319099745,True,False,False,True,True,0.0,11.013599999999999,15.553625,0.0,0.0,0.0,0.0,0.8093863721922447,0.9745890325009412,False,False,False,False,-0.2954086095999233,-0.2958211378918411,False,False,False,False,-42674.0,-36767.25866721732,False,False,False,False,4516.646415062625,False,False,False,False
2025-04-14 16:00:00+00:00,9.495,9.825,9.345,9.65,7723.0,,,,9.868291644017567,9.945168204172159,10.392353466949471,10.66007823477059,11.044312864069774,,9.441659745120754,9.739311465366606,10.292726516517776,10.73152560267382,10.825232265049207,10.877344195168982,11.528004289899236,11.65025627918101,11.257741405785584,11.10913736867804,9.441659745120754,11.434784144798583,11.152627124226202,11.10913736867804,9.945168204172159,10.66007823477059,10.852856704707298,10.382040882795911,10.745293913344101,#000000,2.6556877479128307,10.606519285079145,-0.36017761720326347,46.96812602199741,-3.0283173319099745,True,False,False,True,True,0.0,10.8958,15.541525,0.0,0.0,0.0,0.0,0.8106568154780538,0.9725126792311065,False,False,False,False,-0.27752535561826275,-0.2866732467550519,False,False,False,False,-34951.0,-36739.09961811318,False,False,False,False,4566.357323356227,False,False,False,False
2025-04-15 16:00:00+00:00,9.805,9.84,9.575,9.73,7912.0,,,,9.863030101238841,9.939459849164008,10.37694636821613,10.639305899718128,11.016389741411354,,9.475442460596403,9.738651336486082,10.279349914450876,10.709385062265033,10.801371802568,10.852505728096167,11.49320403773295,11.625606904793342,11.240933477000617,11.09471831838976,9.475442460596403,11.414989450632794,11.137598796007948,11.09471831838976,9.939459849164008,10.639305899718128,10.82847758250289,10.367026391949691,10.731116904237926,#000000,2.6228742452329303,10.589516844879956,-0.32770036399653013,47.48013194267004,-8.516893697447856,True,False,False,True,True,0.0,10.786700000000002,15.527349999999998,0.0,0.0,0.0,0.0,0.8185458243294773,0.9682216855218001,False,False,False,False,-0.26911492242749047,-0.2778940845912712,False,False,False,False,-27039.0,-36588.71047674708,False,False,False,False,4618.22775245148,False,False,False,False
2025-04-16 16:00:00+00:00,9.475,9.485,8.765,9.14,4594.0,,,,9.848706542466841,9.927968889053695,10.360692387721613,10.620286706202261,10.993659292754964,,9.452312602935388,9.729204264927812,10.26410304314849,10.689660620773337,10.78077229228875,10.831395158887899,11.46715594301513,11.60728594310638,11.227663760298523,11.082989998046559,9.452312602935388,11.399819960683837,11.12548673718862,11.082989998046559,9.927968889053695,10.620286706202261,10.8076074336987,10.350262763639874,10.713254362742827,"rgba(239, 83, 80, 0.5)",2.5908502691427433,10.570192771387223,-0.5520167600655836,45.98247095335424,-8.516893697447856,True,False,False,True,True,0.0,10.6655,15.5105,0.0,0.0,0.0,0.0,0.8094818359252027,0.9649940187621986,False,False,False,False,-0.30654272886792133,-0.29221840672959626,False,False,False,False,-31633.0,-36511.87775617735,False,False,False,False,4617.852128382465,False,False,False,False
2025-04-17 16:00:00+00:00,9.03,9.17,8.975,9.11,8036.0,,,,9.823465444604846,9.9075435697659,10.332253306553557,10.587174795984279,10.95425939530941,,9.413801975289312,9.712176129984389,10.237362722853124,10.655355140302946,10.74498434779412,10.794741390492959,11.422095023441024,11.57530628693262,11.204359216073739,11.062342550357778,9.413801975289312,11.373247080256693,11.10417766621919,11.062342550357778,9.9075435697659,10.587174795984279,10.771361005647057,10.3209393024436,10.6822524783522,"rgba(239, 83, 80, 0.5)",2.5462585164182254,10.536635904893414,-0.5602871411895116,44.89140143477809,-8.516893697447856,True,False,False,True,True,0.0,10.5626,15.486675,0.0,0.0,0.0,0.0,0.8175881308648236,0.9681080395637841,False,False,False,False,-0.3099558703924749,-0.3010871385610356,False,False,False,False,-39669.0,-36560.82538786453,False,False,False,False,4670.846669027697,False,False,False,False
2025-04-18 16:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,9.823465444604846,9.9075435697659,10.332253306553557,10.587174795984279,10.95425939530941,,9.413801975289312,9.712176129984389,10.237362722853124,10.655355140302946,10.74498434779412,10.794741390492959,11.422095023441024,11.57530628693262,11.204359216073739,11.062342550357778,9.413801975289312,11.373247080256693,11.10417766621919,11.062342550357778,9.9075435697659,10.587174795984279,10.771361005647057,10.3209393024436,10.6822524783522,"rgba(239, 83, 80, 0.5)",2.5155509704008376,10.536635904893414,-0.5671266142804846,44.16402175572733,-8.516893697447856,True,False,False,True,False,0.0,10.458900000000002,15.463325,0.0,0.0,0.0,0.0,0.8195426460284093,0.967641251035098,False,False,False,False,-0.3075172024090111,-0.30430217048502334,False,False,False,False,-39669.0,-36609.01414154105,False,False,False,False,4598.430441600911,False,False,False,False
2025-04-21 16:00:00+00:00,8.285,8.475,8.23,8.46,3502.0,,,,9.80308849227426,9.89166945145615,10.31354970011512,10.566700823885594,10.93138247045086,,9.368995537478114,9.697100272721165,10.219267506133924,10.634429208037796,10.723507785575935,10.772930800958292,11.397290998855235,11.557794072728154,11.191074697322593,11.05035416407957,9.368995537478114,11.358389016419462,11.091873849993682,11.05035416407957,9.89166945145615,10.566700823885594,10.749707909976857,10.301278187636395,10.661274504389077,"rgba(239, 83, 80, 0.5)",2.492638753400674,10.314581196439402,-0.7440232540351949,41.53546028413702,-8.516893697447856,True,False,False,True,False,0.0,10.3452,15.4306,0.0,0.0,0.0,0.0,0.8265987909640471,0.9632198536430164,False,False,False,False,-0.34282825441539394,-0.32356521245020864,False,False,False,False,-43171.0,-36710.75035640088,False,False,False,False,4581.431520025703,False,False,False,False
2025-04-22 16:00:00+00:00,9.005,9.18,8.785,8.95,6615.0,,,,9.78137207906562,9.873862633338115,10.289597072760047,10.53913190007987,10.898925552965608,,9.338702668541483,9.681824121205564,10.196623438447462,10.605934380985445,10.693861822727733,10.742611658753143,11.360399861744018,11.531227117689482,11.171472388897348,11.032898420282935,9.338702668541483,11.336156856532657,11.073884051762102,11.032898420282935,9.873862633338115,10.53913190007987,10.719705530486422,10.276577847641851,10.63555558792746,"rgba(239, 83, 80, 0.5)",2.468623723877336,10.312913041050187,-0.5520942814685151,42.18833125053309,-8.516893697447856,True,False,False,True,False,0.0,10.2458,15.39855,0.0,0.0,0.0,0.0,0.8306288032454361,0.9528397565922923,False,False,False,False,-0.3023065897353299,-0.31293590109276925,False,False,False,False,-36556.0,-36708.35112606908,False,False,False,False,4612.959713513676,False,False,False,False
2025-04-23 16:00:00+00:00,9.73,9.9,9.525,9.555,2900.0,,,,9.779998009041297,9.872063221042026,10.284708477916293,10.532520497347557,10.889994850532887,,9.349094378271472,9.681624489143614,10.192387256676676,10.598880723533881,10.68624819914304,10.734681399417697,11.349137443796314,11.522837638180524,11.165642502657848,11.027862720645148,9.349094378271472,11.329339866302035,11.068644218620742,11.027862720645148,9.872063221042026,10.532520497347557,10.711923975823382,10.271857011176012,10.630839675146621,#000000,2.4252664625591827,10.320600499035251,-0.3156768589573356,45.1835511572865,-8.516893697447856,True,False,False,True,True,0.0,10.1891,15.37465,0.0,0.0,0.0,0.0,0.8339596642866088,0.9413754227733937,False,False,False,False,-0.2565203698644349,-0.2847281354786021,False,False,False,False,-33656.0,-36661.02785279669,False,False,False,False,4586.40219857548,False,False,False,False
2025-04-24 16:00:00+00:00,9.665,9.965,9.625,9.965,5413.0,,,,9.781481133866778,9.871747847647125,10.278522019384132,10.523095535233265,10.87620972726381,,9.377707226774087,9.684479039384374,10.187439699836006,10.588623369234895,10.674931789773227,10.72277103875382,11.330850432219226,11.508968478468631,11.156250206331917,11.019864784286728,9.377707226774087,11.318206871242268,11.06028371562146,11.019864784286728,9.871747847647125,10.523095535233265,10.700292430600658,10.266211252679023,10.62518860650629,#000000,2.3869662980670725,10.331240040839997,-0.1534332684699289,48.708472199877335,-5.937293938192923,True,False,False,False,True,0.0,10.1393,15.35365,0.0,0.0,0.0,0.0,0.8351819541375871,0.9399925224327023,False,False,False,False,-0.2514147388336586,-0.26807143715613035,False,False,False,False,-28243.0,-36530.5157930634,False,False,False,False,4599.217668365007,False,False,False,False
2025-04-25 16:00:00+00:00,11.005,11.26,10.93,11.165,3477.0,,,,9.79901846709527,9.88400712469489,10.286158504586213,10.528341655914907,10.8782570762919,,9.439116778618827,9.6997756320767,10.196042247506764,10.59325338448183,10.678760367931185,10.72616879288253,11.329196371277035,11.506897105823283,11.156076908111975,11.020293006939944,9.439116778618827,11.31724424236548,11.060538752872517,11.020293006939944,9.88400712469489,10.528341655914907,10.703891903180569,10.275156565716637,10.634558059565006,#000000,2.341776664403731,10.359394474362862,0.34401466966631616,54.54094118574655,-0.6009026705571401,True,False,True,False,True,0.0,10.127299999999998,15.339399999999998,0.0,0.0,0.0,0.0,0.8477007893747649,0.9355343941861922,False,False,False,False,-0.17245941768389994,-0.22026542742001515,False,False,False,False,-24766.0,-36348.1201993725,False,False,False,False,4581.818944824464,False,False,False,False
2025-04-28 16:00:00+00:00,10.765,11.265,10.555,11.22,2422.0,,,,9.810014356750292,9.891690759712834,10.290735472972974,10.531300985981613,10.87904803293208,,9.476875775761895,9.709464942870053,10.201269657461717,10.595795583073892,10.680760673338174,10.727876787570706,11.327493124110363,11.505080760303143,11.15562389878761,11.020271987709924,9.476875775761895,11.316228076109274,11.060394727670491,11.020271987709924,9.891690759712834,10.531300985981613,10.705736795334767,10.280557921669958,10.640051319098747,#000000,2.302511169285527,10.374220611081164,0.3673291144908034,58.5647668821958,2.908724470829938,True,False,True,False,True,0.0,10.114700000000001,15.32425,0.0,0.0,0.0,0.0,0.8417050978436992,0.9324442228592797,False,False,False,False,-0.1835446084156301,-0.20190501791782262,False,False,False,False,-22344.0,-36131.00205674656,False,False,False,False,4548.333379788425,False,False,False,False
2025-04-29 16:00:00+00:00,11.105,11.58,11.055,11.51,4883.0,,,,9.838192413277378,9.911852239809644,10.30440560233147,10.541634960454342,10.8849124894664,,9.564738819246985,9.733968769131048,10.216297133491157,10.605268303460127,10.689108516732565,10.73562371843249,11.328075740523348,11.504171847474607,11.157060988529064,11.022459174639213,9.564738819246985,11.316666250711352,11.062358851051629,11.022459174639213,9.911852239809644,10.541634960454342,10.713764985413903,10.296199541067846,10.65567730116606,#000000,2.265942730842812,10.407977243808979,0.48634183961971805,61.98858950360395,5.887319451312123,True,False,True,False,True,0.0,10.1145,15.314974999999999,0.0,0.0,0.0,0.0,0.8436297090932037,0.9432700195620624,False,False,False,False,-0.15918235131070405,-0.18054368461426334,False,False,False,False,-17461.0,-35841.54466051793,False,False,False,False,4553.522009559147,False,False,False,False
2025-04-30 16:00:00+00:00,10.85,11.15,10.68,11.035,1606.0,,,,9.844739352725531,9.916474126594387,10.307075891050692,10.543280551286504,10.88518042185978,,9.585515439135222,9.739825331358228,10.219377283671115,10.60664932002646,10.690145997076419,10.73647534801873,11.32676076445814,11.502844838481568,11.156639362508875,11.02232516365942,9.585515439135222,11.315871511429828,11.062143414063641,11.02232516365942,9.916474126594387,10.543280551286504,10.71470367489808,10.29935006870338,10.658655884839417,#000000,2.2485870398264765,10.414337599025885,0.2760232937311655,61.76282685438809,5.887319451312123,True,False,True,False,True,0.0,10.1073,15.304075000000001,0.0,0.0,0.0,0.0,0.8230160723254643,0.9476393771973884,False,False,False,False,-0.18324443329885864,-0.181894058956561,False,False,False,False,-19067.0,-35581.47420066494,False,False,False,False,4507.823993907066,False,False,False,False
