date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_397,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_371,aVWAP_OB_bull_346,aVWAP_OB_bull_300,aVWAP_OB_bull_216,aVWAP_OB_bull_189,aVWAP_OB_bull_160,aVWAP_OB_bull_120,aVWAP_OB_bull_101,aVWAP_OB_bull_80,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,3.855,3.985,3.85,3.975,569810.0,,,3.687064346035975,3.5326544317864537,3.3135720702556792,3.110645401416436,3.0262078576421274,2.98322839686139,2.9727816763868504,2.9319283277368653,2.9147140915756258,2.9055047057558525,2.831874431482359,2.783396548879325,2.743409526512671,,3.5326544317864537,3.3135720702556792,3.110645401416436,2.9727816763868504,2.9319283277368653,2.9055047057558525,2.831874431482359,2.783396548879325,2.743409526512671,2.687060190548898,,,3.0566909086405856,"rgba(0, 255, 0, 1.0)",0.3308132213007651,3.180179963416599,2.4026247604559177,54.2074068758591,-2.9079025860131082,False,False,True,False,True,14.664803472182882,3.2558,2.847625,0.0,0.0,0.0,0.0,0.8445255474452554,0.8281021897810218,False,False,False,False,0.34282820333556274,0.24196651196945457,False,False,False,False,3543354.0,2114656.2182708317,False,False,False,False,256500.5601854863,False,False,False,False
2025-05-01 17:00:00+00:00,3.865,3.885,3.85,3.855,253529.0,,,3.723476565937379,3.548803901028972,3.3238861189320112,3.1187394372652077,3.033267397025757,2.9893899441861485,2.97823870072064,2.937221426418229,2.919966727028032,2.9107570807571603,2.837101131723634,2.788622932050728,2.7486551889741793,,3.548803901028972,3.3238861189320112,3.1187394372652077,2.97823870072064,2.937221426418229,2.9107570807571603,2.837101131723634,2.788622932050728,2.7486551889741793,2.69235864780325,,,3.066009734772929,"rgba(0, 255, 0, 1.0)",0.33721567937214314,3.1907553909829156,1.969791589328917,57.620285602603005,0.1354411018562729,False,False,True,False,True,12.2735999984165,3.2727,2.85655,0.0,0.0,0.0,0.0,0.8399854862119013,0.8261973875181422,False,False,False,False,0.3174963268220506,0.2797314193957526,False,False,False,False,3289825.0,2132875.8893053923,False,False,False,False,256454.48948493612,False,False,False,False
2025-05-02 17:00:00+00:00,3.8,3.845,3.78,3.84,240510.0,,,3.7395654628000865,3.5608857411539105,3.3325904830621647,3.12583779868328,3.039524552875876,2.9948809737156386,2.983113233671746,2.9419639864096707,2.9246784264275956,2.9154711430809725,2.8418113724527134,2.7933439736516217,2.753401937776687,,3.5608857411539105,3.3325904830621647,3.12583779868328,2.983113233671746,2.9419639864096707,2.9154711430809725,2.8418113724527134,2.7933439736516217,2.753401937776687,2.6971638018480744,,,3.0728514681355352,"rgba(0, 255, 0, 1.0)",0.3426943060329264,3.1986389839833422,1.8715251602547347,59.598748663777386,1.978949212063391,True,False,True,False,True,11.977739770756273,3.293,2.865625,0.0,0.0,0.0,0.0,0.8362911988409998,0.8279608837377762,False,False,False,False,0.2900782738549955,0.2849048466253741,False,False,False,False,3049315.0,2147084.2476107352,False,False,False,False,256207.28809757275,False,False,False,False
2025-05-05 17:00:00+00:00,3.915,3.945,3.905,3.935,356048.0,,,3.776415827884309,3.5834897940025563,3.3476230807686296,3.1376579053471474,3.049846025442894,3.003909823449612,2.9911317394090884,2.9497322328774933,2.9323826483016284,2.923171862379428,2.8494523238168954,2.8009710489342976,2.7610463646657473,,3.5834897940025563,3.3476230807686296,3.1376579053471474,2.9911317394090884,2.9497322328774933,2.923171862379428,2.8494523238168954,2.8009710489342976,2.7610463646657473,2.7048703720952263,,,3.08514082132921,"rgba(0, 255, 0, 1.0)",0.350036137130581,3.212873123065547,2.06300664512551,62.006382866949025,4.364240804367377,True,False,True,False,True,13.328853749811266,3.315,2.8748749999999994,0.0,0.0,0.0,0.0,0.8457369942196533,0.822615606936416,False,False,False,False,0.3428282035984093,0.3138665251118917,False,False,False,False,3405363.0,2166592.445322197,False,False,False,False,257755.20611156386,False,False,False,False
2025-05-06 17:00:00+00:00,4.075,4.205,4.075,4.2,409949.0,,,3.846810817896793,3.6216226201516966,3.3705590002310584,3.154706667578954,3.064493726768845,3.016643192603678,3.002438181696328,2.9606081478556763,2.943137567053443,2.933904991128834,2.8599787430121295,2.8114054833397293,2.7714483382351713,,3.6216226201516966,3.3705590002310584,3.154706667578954,3.002438181696328,2.9606081478556763,2.933904991128834,2.8599787430121295,2.8114054833397293,2.7714483382351713,2.715282690477026,,,3.1044428828886415,"rgba(0, 255, 0, 1.0)",0.3660113349300796,3.3102035991373997,2.431062417869057,66.03900543775599,8.284987529641612,True,False,True,False,True,16.87577372752071,3.3448,2.8856,0.0,0.0,0.0,0.0,0.8476702508960575,0.8222222222222222,False,False,False,False,0.34282821013093595,0.3283473676214138,False,False,False,False,3815312.0,2192153.9888055734,False,False,False,False,260114.79981526054,False,False,False,False
2025-05-07 17:00:00+00:00,4.065,4.075,4.015,4.065,589237.0,,,3.8895689051360347,3.658958163555124,3.3971208789649956,3.1757029736535873,3.0828667460448735,3.032773419675189,3.0168259714096144,2.974521088053134,2.956922884802446,2.947675273568797,2.8735795730285836,2.8249432504436722,2.784985879282471,,3.658958163555124,3.3971208789649956,3.1757029736535873,3.0168259714096144,2.974521088053134,2.947675273568797,2.8735795730285836,2.8249432504436722,2.784985879282471,2.7288875252613467,,,3.1243419236629637,"rgba(0, 255, 0, 1.0)",0.37610016396345136,3.328677445450694,1.957783125616666,65.96726438787528,8.444632549956452,True,False,True,False,True,14.20867985667903,3.3699,2.8943250000000003,0.0,0.0,0.0,0.0,0.8433820906171958,0.8223332144131288,False,False,False,False,0.3013102074256918,0.3148287875235528,False,False,False,False,3226075.0,2208183.771924867,False,False,False,False,265217.46958556655,False,False,False,False
2025-05-08 17:00:00+00:00,4.075,4.075,4.02,4.025,214750.0,,,3.900203236322658,3.6706449925930853,3.406130080996814,3.183014139553561,3.0893153681082386,3.038461960683139,3.021914024414538,2.9794499336344895,2.9618095022987925,2.952557781817612,2.878411256019652,2.829757730221421,2.7898039926701093,,3.6706449925930853,3.406130080996814,3.183014139553561,3.021914024414538,2.9794499336344895,2.952557781817612,2.878411256019652,2.829757730221421,2.7898039926701093,2.733734120576961,,,3.1308826153333933,"rgba(0, 255, 0, 1.0)",0.3842837962184168,3.335371785257704,1.7945805197321663,65.13153912041916,8.444632549956452,True,False,True,False,True,13.43252307750219,3.3964999999999996,2.903025,0.0,0.0,0.0,0.0,0.8491316931982633,0.8176555716353111,False,False,False,False,0.3023894054564435,0.3086090964899981,False,False,False,False,3011325.0,2220635.573910528,False,False,False,False,264435.02819664305,False,False,False,False
2025-05-09 17:00:00+00:00,4.095,4.185,4.09,4.18,243631.0,,,3.918873170354122,3.6868195910465946,3.4177975059973793,3.192221668195313,3.0973738851347896,3.045549155291038,3.0282518697135017,2.9855696937216383,2.9678688500261,2.958607741636247,2.8843668087895944,2.8356734260913936,2.7957097239015054,,3.6868195910465946,3.4177975059973793,3.192221668195313,3.0282518697135017,2.9855696937216383,2.958607741636247,2.8843668087895944,2.8356734260913936,2.7957097239015054,2.7396556551262963,,,3.1395910069153246,"rgba(0, 255, 0, 1.0)",0.3973161652074287,3.3458757208161223,2.0993967832856795,66.22299612675076,9.47679559242961,True,False,True,False,True,15.480145308139015,3.4257999999999997,2.9130000000000003,0.0,0.0,0.0,0.0,0.8508267433501079,0.8066139468008627,False,False,False,False,0.34172150257855677,0.3251652995342774,False,False,False,False,3254956.0,2236671.549508814,False,False,False,False,264112.4851238269,False,False,False,False
2025-05-12 17:00:00+00:00,3.765,3.835,3.75,3.805,653452.0,,,3.898578823278465,3.695906935807137,3.4330597818598787,3.2072489149536074,3.111317645653238,3.0581597347939105,3.0396425361791173,2.996770295343355,2.979036685260492,2.9697972738154497,2.895670251911587,2.847071304731028,2.807218117880726,,3.695906935807137,3.4330597818598787,3.2072489149536074,3.0396425361791173,2.996770295343355,2.9697972738154497,2.895670251911587,2.847071304731028,2.807218117880726,2.7513641704238148,,,3.149190638574461,"rgba(38, 166, 154, 1.0)",0.3989187864693763,3.3497172020568255,1.1412919455928536,60.81186319231435,9.47679559242961,True,False,True,False,False,8.61490601511252,3.4486000000000003,2.9215000000000004,0.0,0.0,0.0,0.0,0.8440784863349686,0.8114926419060967,False,False,False,False,0.1953162716636734,0.2602407855989754,False,False,False,False,2601504.0,2242327.8665706925,False,False,False,False,270148.7566722947,False,False,False,False
2025-05-13 17:00:00+00:00,3.865,3.885,3.84,3.875,128906.0,,,3.8975665516429334,3.6986489085400946,3.4364783801018683,3.2104671515967094,3.114277177587865,3.060828647391239,3.0420539009436216,2.9991335692697185,2.981389885663506,2.9721533191354697,2.898037752065608,2.849451299752827,2.8096155964619105,,3.6986489085400946,3.4364783801018683,3.2104671515967094,3.0420539009436216,2.9991335692697185,2.9721533191354697,2.898037752065608,2.849451299752827,2.8096155964619105,2.753795962655068,,,3.1515463184733363,"rgba(0, 255, 255, 0.75)",0.4021979925673758,3.351654302565656,1.301214096305251,58.0964784533598,14.857518128289826,False,False,True,False,False,9.560668194658604,3.4726,2.930175,0.0,0.0,0.0,0.0,0.8475052705551652,0.8130709768095573,False,False,False,False,0.22417449586931928,0.24220764073414736,False,False,False,False,2730410.0,2249895.031430062,False,False,False,False,267958.9464913289,False,False,False,False
2025-05-14 17:00:00+00:00,3.755,3.77,3.725,3.75,220178.0,,3.7483333333333335,3.8898966058096645,3.69997522679755,3.440622153153572,3.2149137416679365,3.1184922702035074,3.064683299901801,3.0455538730208684,3.0025940335050394,2.9848471209734675,2.9756204750048116,2.9015642058398567,2.853020932912385,2.8132299885765017,3.7483333333333335,3.69997522679755,3.440622153153572,3.2149137416679365,3.0455538730208684,3.0025940335050394,2.9756204750048116,2.9015642058398567,2.853020932912385,2.8132299885765017,2.7574860894441446,,,3.1966676614785925,"rgba(38, 166, 154, 1.0)",0.4029896719218463,3.3974764533846473,0.8747706732387902,54.58221514637299,11.428477139759664,False,True,True,False,False,7.421054195657987,3.4911000000000003,2.93865,0.0,0.0,0.0,0.0,0.8436084987809127,0.8129571577847439,False,False,False,False,0.17693564069228698,0.20957164071321716,False,False,False,False,2510232.0,2253931.263500914,False,False,False,False,267218.15662324626,False,False,False,False
2025-05-15 17:00:00+00:00,3.815,3.855,3.815,3.855,318522.0,,3.803519373801126,3.8865587894025984,3.705243649861631,3.4481858205579776,3.222320898515963,3.125380874632759,3.070934716549957,3.0512205156036396,3.0081634478105688,2.9903984571125872,2.9811810542582062,2.9071709546254754,2.85866821177791,2.8189267881989633,3.803519373801126,3.705243649861631,3.4481858205579776,3.222320898515963,3.0512205156036396,3.0081634478105688,2.9811810542582062,2.9071709546254754,2.85866821177791,2.8189267881989633,2.763274540975002,,,3.2055623966220983,"rgba(38, 166, 154, 1.0)",0.4069172946492768,3.4049881687540218,1.1059049029455599,53.708218590541335,10.422572043587977,False,True,True,False,False,8.855596432939297,3.5113,2.9473,0.0,0.0,0.0,0.0,0.8443280977312392,0.812216404886562,False,False,False,False,0.2127960474741484,0.2111838440936828,False,False,False,False,2828754.0,2262843.2439117525,False,False,False,False,268013.56504769204,False,False,False,False
2025-05-16 17:00:00+00:00,3.755,3.785,3.745,3.77,127622.0,,3.7964609002854472,3.8833240153898823,3.7061452873453753,3.450574400748108,3.2248863541188277,3.127819087229443,3.073170331503562,3.0532551082539254,3.0101753184245514,2.99240838341095,2.983196576117689,2.9092198943865273,2.8607415823715465,2.821025562996968,3.7964609002854472,3.7061452873453753,3.450574400748108,3.2248863541188277,3.0532551082539254,3.0101753184245514,2.983196576117689,2.9092198943865273,2.8607415823715465,2.821025562996968,2.765416393370033,,,3.2066002001844853,"rgba(38, 166, 154, 1.0)",0.4090774393086876,3.4054557646102577,0.8911374726648253,51.89445510229254,8.43718930022456,False,True,False,False,False,7.4105287832389415,3.529,2.955375,0.0,0.0,0.0,0.0,0.8364779874213838,0.8151642208245983,False,False,False,False,0.18406895080849417,0.19762639745108848,False,False,False,False,2701132.0,2269638.4184247483,False,False,False,False,265836.95163609996,False,False,False,False
2025-05-19 17:00:00+00:00,3.875,3.91,3.85,3.91,203082.0,,3.8183104747620207,3.883598841361283,3.7103418491738513,3.4557568536742336,3.2298372812307585,3.1324026615578417,3.077325775455283,3.057024563573986,3.0138732209520156,2.9960914308921063,2.9868841322214252,2.91292634880199,2.8644679606847885,2.8247792855894507,3.8183104747620207,3.7103418491738513,3.4557568536742336,3.2298372812307585,3.057024563573986,3.0138732209520156,2.9868841322214252,2.91292634880199,2.8644679606847885,2.8247792855894507,2.769223401372867,,,3.211687191423646,"rgba(38, 166, 154, 1.0)",0.4115709630885776,3.410214770868616,1.2143354948580793,52.69214534271189,8.43718930022456,False,True,True,False,False,9.31300210077422,3.5515,2.96325,0.0,0.0,0.0,0.0,0.8375564040263798,0.8136063866712946,False,False,False,False,0.23144498894963672,0.2145356932003626,False,False,False,False,2904214.0,2279476.7995344424,False,False,False,False,264864.00664949376,False,False,False,False
2025-05-20 17:00:00+00:00,4.065,4.11,4.05,4.105,218005.0,,3.8724449662761047,3.892263438660085,3.719382148119291,3.4636653565621454,3.236642897645458,3.1385342497414217,3.082817010996412,3.061987904474756,3.0186992460449096,3.0008814099910923,2.9916714609780684,2.917675456621126,2.8692060863663356,2.8295244327101874,3.8724449662761047,3.719382148119291,3.4636653565621454,3.236642897645458,3.061987904474756,3.0186992460449096,2.9916714609780684,2.917675456621126,2.8692060863663356,2.8295244327101874,2.7739997132942844,,,3.221099718941957,"rgba(0, 255, 255, 0.75)",0.419656305105042,3.4203119350882774,1.6315448060296447,55.57408055271523,8.43718930022456,False,False,True,False,True,11.839760924054652,3.5736000000000003,2.9717000000000002,0.0,0.0,0.0,0.0,0.8426308539944904,0.8164600550964186,False,False,False,False,0.3164823970131864,0.26550904510677453,False,False,False,False,3122219.0,2292542.5700842957,False,False,False,False,264137.5104223698,False,False,False,False
2025-05-21 17:00:00+00:00,4.205,4.265,4.175,4.24,193389.0,,3.925929263110446,3.9043634914537693,3.7299211633971736,3.4720345162564423,3.243556377784871,3.1446906878024214,3.088301831953697,3.066939061527715,3.0234931887735796,3.0056315700675627,2.9964148430850424,2.922350353139485,2.8738520577131412,2.8341633583146857,3.925929263110446,3.7299211633971736,3.4720345162564423,3.243556377784871,3.066939061527715,3.0234931887735796,2.9964148430850424,2.922350353139485,2.8738520577131412,2.8341633583146857,2.7786507561149123,,,3.2308315545985735,"rgba(0, 255, 0, 1.0)",0.431160042190813,3.4312739887694996,1.8756979592106846,58.877438982328385,2.78391486534494,True,False,True,False,True,13.51068648662148,3.5967000000000002,2.9810000000000003,0.0,0.0,0.0,0.0,0.8476255551759482,0.8114110010249402,False,False,False,False,0.34282821215248016,0.30416862862962735,False,False,False,False,3315608.0,2308404.0496178726,False,False,False,False,263040.6342917904,False,False,False,False
2025-05-22 17:00:00+00:00,4.235,4.245,4.2,4.2,173511.0,,3.960417774581147,3.914131123989117,3.7387975316761253,3.4792749958250124,3.2496049298019782,3.1500964047812405,3.0931283277985075,3.07130128013993,3.0277207096179013,3.0098218241261425,3.00059969363047,2.9264791353242017,2.877957780908644,2.838264667305247,3.960417774581147,3.7387975316761253,3.4792749958250124,3.2496049298019782,3.07130128013993,3.0277207096179013,3.00059969363047,2.9264791353242017,2.877957780908644,2.838264667305247,2.782765035671989,,,3.2383997271075478,"rgba(0, 255, 255, 0.75)",0.4398016239948076,3.4398858476174112,1.7283113815686206,60.3263123865655,4.337306896457662,True,False,True,False,True,12.808343469135647,3.6159000000000003,2.99,0.0,0.0,0.0,0.0,0.8519157749395927,0.8084225060407316,False,False,False,False,0.34282821221268384,0.3234984204211556,False,False,False,False,3142097.0,2321329.52171682,False,False,False,False,261652.57794618126,False,False,False,False
2025-05-23 17:00:00+00:00,4.305,4.325,4.275,4.29,250345.0,,4.009799190920855,3.9307327779215684,3.753147461878499,3.4906088288137105,3.258927463274164,3.1583911547983106,3.1005213194009658,3.0779823439413865,3.034183598657394,3.0162229171944515,3.0069899288465423,2.9327645833868914,2.8841966250038356,2.8444878449028046,4.009799190920855,3.753147461878499,3.4906088288137105,3.258927463274164,3.0779823439413865,3.034183598657394,3.0069899288465423,2.9327645833868914,2.8841966250038356,2.8444878449028046,2.788995955379746,,,3.249925431352956,"rgba(0, 255, 0, 1.0)",0.4500659811487523,3.4532875667494327,1.8590883743644326,62.277132082380874,6.399496763496202,True,False,True,False,True,13.921102661250426,3.6378000000000004,2.998625,0.0,0.0,0.0,0.0,0.8510127016821147,0.8043254376930999,False,False,False,False,0.34282821399751856,0.3331633172093371,False,False,False,False,3392442.0,2337935.916728962,False,False,False,False,261477.26666019397,False,False,False,False
2025-05-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,4.009799190920855,3.9307327779215684,3.753147461878499,3.4906088288137105,3.258927463274164,3.1583911547983106,3.1005213194009658,3.0779823439413865,3.034183598657394,3.0162229171944515,3.0069899288465423,2.9327645833868914,2.8841966250038356,2.8444878449028046,4.009799190920855,3.753147461878499,3.4906088288137105,3.258927463274164,3.0779823439413865,3.034183598657394,3.0069899288465423,2.9327645833868914,2.8841966250038356,2.8444878449028046,2.788995955379746,,,3.249925431352956,"rgba(0, 255, 0, 1.0)",0.4605401059508182,3.4532875667494327,1.816806880528058,63.5776785462578,7.876370903323647,True,False,True,False,True,13.921102661250426,3.6565,3.006825,0.0,0.0,0.0,0.0,0.8485684718868577,0.809589513625388,False,False,False,False,0.33879178831931067,0.3359775527643239,False,False,False,False,3392442.0,2354284.848252544,False,False,False,False,257423.3555491832,False,False,False,False
2025-05-27 17:00:00+00:00,4.295,4.305,4.27,4.28,297276.0,,4.050665053223639,3.9480951003580946,3.7689113269476384,3.503476780255544,3.2696622427063735,3.1679869682235475,3.1090986490147396,3.085746813978735,3.0417029332286734,3.023673263904978,3.0144288391269436,2.9400906383804815,2.8914735348088105,2.8517502046672143,4.050665053223639,3.7689113269476384,3.503476780255544,3.2696622427063735,3.085746813978735,3.0417029332286734,3.0144288391269436,2.9400906383804815,2.8914735348088105,2.8517502046672143,2.7962719237718705,,,3.261911596344672,"rgba(0, 255, 255, 0.75)",0.4688896026352697,3.467276205912349,1.7332945527474968,64.19825766214387,8.77579412594681,True,False,True,False,True,13.737414496275694,3.6752,3.014925,0.0,0.0,0.0,0.0,0.8465244322092224,0.8062629043358569,False,False,False,False,0.3377843461391016,0.33688094945171276,False,False,False,False,3095166.0,2365771.377737001,False,False,False,False,258041.22600578502,False,False,False,False
