date,Close,High,Low,Open,Volume,aVWAP_peak_841,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_728,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_253,aVWAP_valley_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 00:00:00+00:00,36.58,36.62,36.03,36.62,68285,37.5926050419516,35.99874053807849,36.288548181248636,37.202660936462394,,36.5590099994066,35.57826070989379,36.19049551856411,36.432047295698275,37.58758661409745,37.5959907365724,37.59047391024097,37.6122290481665,36.784773893463395,36.580566295231606,36.572245318833744,36.36019398278681,36.13323537695156,35.89787217095056,35.67952822838809,35.55772024110741,35.015940630607794,34.66645155109961,34.087417075493164,33.52818947902578,32.713877685213504,36.58973920190472,#000000,1.9952905850428129,37.09488965988341,-0.2580524680180158,47.85068817060637,3.8600550259585305,False,False,False,True,False,0.0,37.6634340586225,0.0,0.0,0.0,0.0,0.9217738466360433,0.9291653991925453,False,False,False,False,0.0898433740153499,0.10869931288019485,False,False,False,False,3312061,3249634.1760170017,False,False,False,False,65375.73740061579,False,False,False,False
2025-06-03 00:00:00+00:00,37.2,37.285,36.31,36.67,58061,37.54982297608248,36.00953074950013,36.29481689519408,37.2008587107407,,36.61377275312726,35.60883328279776,36.19818672769201,36.43638652328181,37.583751184197396,37.59290629412745,37.58770188398379,37.61008540884006,36.785149679610356,36.58130086327339,36.572996042046164,36.36131736599005,36.13474926646458,35.89974755804027,35.681706627019565,35.560056273102624,35.019007168433816,34.66996493281325,34.091609969664134,33.53285882608495,32.719118129791966,36.5931838532556,#000000,1.9926048221384303,37.09680966707572,0.05178665221413195,49.7674591963014,3.8600550259585305,False,False,False,False,False,1.4382557077537008,37.664151512877,0.0,0.0,0.0,0.0,0.9553805770468187,0.9015187970490097,False,False,False,False,0.13596021318604645,0.12232976303312065,False,False,False,False,3370122,3254359.1887222175,False,False,False,False,65088.88495353282,False,False,False,False
2025-06-04 00:00:00+00:00,37.13,37.69,36.9155,37.36,48657,37.5341471610545,36.02139239209652,36.30251703444427,37.201104282198614,,36.68300358085563,35.63923456509574,36.20721313327713,36.44223058710848,37.582100104106196,37.59155849510242,37.58649830019301,37.6091246909188,36.78613379255018,36.582462796216724,36.57417055226115,36.36277100520677,36.13651089433232,35.90178983847312,35.68398277182142,35.56245389003753,35.021989458095376,34.67330783622925,34.095501061325685,33.53712205917382,32.723825857611736,36.59951999336753,#000000,1.98609880686641,37.10210936929083,0.014042922040307673,50.77212637598098,3.8600550259585305,False,False,False,False,True,1.2284816943252252,37.66020094170099,0.0,0.0,0.0,0.0,0.9627294069561035,0.8948695754515572,False,False,False,False,0.1859234152759455,0.1541265891545331,False,False,False,False,3321465,3256990.7891644835,False,False,False,False,64444.49730829624,False,False,False,False
2025-06-05 00:00:00+00:00,36.89,37.13,36.7121,37.13,44978,37.50584014995948,36.0292145087855,36.30703833639858,37.19962403361413,,36.70395830802997,35.66070219858385,36.21277524741264,36.445338932915,37.57908720917114,37.58912780605232,37.584310363898,37.607429110116776,36.78637964137628,36.58299299814056,36.5747132452838,36.363602764649706,36.137644581819806,35.90320353479318,35.685631421241375,35.56422483310593,35.02432547660617,34.67598940335543,34.098708361844594,33.54069956100245,32.72784764849591,36.6011419612674,#000000,1.9649614471624965,37.10255009369199,-0.1081701088837752,50.482689602060304,3.8600550259585305,False,False,False,False,True,0.5035527625202434,37.6557898423315,0.0,0.0,0.0,0.0,0.9538844911941311,0.9048123542112111,False,False,False,False,0.14810637935666196,0.15111648425559754,False,False,False,False,3276487,3257755.346452151,False,False,False,False,63681.10525699051,False,False,False,False
2025-06-06 00:00:00+00:00,37.21,37.6889,36.9,37.46,33700,37.49795928587773,36.03731383770798,36.31235187426849,37.199877707208074,,36.74023244499485,35.68076014823559,36.21897955392412,36.4494000612371,37.57803905886919,37.588266588028965,37.58354081469114,37.606809728670555,36.787088280438425,36.583818986315194,36.575547854485215,36.364628302410964,36.13888155759125,35.90463310099639,35.687221495225714,35.565898298421764,35.026401197867386,34.678313415224565,34.10140994881057,33.543657370664164,32.731111682430445,36.605062448979936,#000000,1.9348987337886367,37.10577094878659,0.05386796186967502,51.52613984425077,3.8600550259585305,False,False,False,False,True,1.455128191250413,37.650070153857,0.0,0.0,0.0,0.0,0.9541903326339144,0.8999599358548301,False,False,False,False,0.1850958572953056,0.16810617077545156,False,False,False,False,3310187,3259811.4897285374,False,False,False,False,62505.37563906931,False,False,False,False
2025-06-09 00:00:00+00:00,37.16,37.44,37.07,37.44,53323,37.484370443901255,36.049474296076,36.32026687714547,37.20001806323568,,36.78497406200627,35.71066071307871,36.22825194582016,36.455410777796,37.576168244046514,37.586732638950394,37.58216685874676,37.60571118629269,36.78810513213453,36.58503983840663,36.576782447702406,36.366169144867136,36.14075889470198,35.906817783588465,35.689662638700725,35.56847274608476,35.029614887427414,34.68192124688104,34.10561732158424,33.54827397844443,32.7362178939624,36.610300736664136,#000000,1.8990114971623013,37.109872841020234,0.026396448391527733,51.997205070421664,3.8600550259585305,False,False,False,False,True,1.2997376238238765,37.646023092079,0.0,0.0,0.0,0.0,0.9593495382633154,0.9032349040775991,False,False,False,False,0.1811658691062697,0.17463601994086064,False,False,False,False,3256864,3259695.901896046,False,False,False,False,62145.282476752865,False,False,False,False
2025-06-10 00:00:00+00:00,37.42,37.605,37.07,37.3,41398,37.479954420820164,36.0598634185218,36.327266780493076,37.20078097146807,,36.82388136400732,35.73518724329335,36.23634164451813,36.46086235376841,37.57530708909967,37.58601140365762,37.581525657689035,37.60517702253261,36.789147217643915,36.58619410672002,36.577947006547454,36.367558669895686,36.14240205701961,35.90869088210133,35.691727077617315,35.57063657413357,35.03226410506343,34.68487093143076,34.10902402815139,33.55198801657789,32.740299076904684,36.61532314807741,#000000,1.8775023686054912,37.114105010127616,0.1629265533761152,53.3631782882782,3.8600550259585305,False,False,True,False,True,2.0860693715131653,37.642832347217,0.0,0.0,0.0,0.0,0.977163710586602,0.8974044752130225,False,False,False,False,0.18939094004498655,0.1820134799929236,False,False,False,False,3298262,3261208.2979001226,False,False,False,False,61331.66355609589,False,False,False,False
2025-06-11 00:00:00+00:00,37.22,37.655,36.915,37.58,53412,37.470086054983796,36.07200210053081,36.33528937253629,37.20115195593135,,36.858884486110554,35.7638690908355,36.24568547882448,36.467020077333665,37.5736742207544,37.58466288335162,37.58031812585724,37.60420108158761,36.79024978215573,36.58748456319503,36.579251023317866,36.369163591686046,36.1443398195714,35.91093225342214,35.69422174743626,35.57326292783104,35.0355246973243,34.68852306679025,34.11327196321752,33.556641747886665,32.745438506513146,36.620287531862644,#000000,1.8697859486381847,37.11797374195992,0.054565742198664655,53.26982540324885,3.8600550259585305,False,False,True,False,True,1.4458610349610872,37.641352998979,0.0,0.0,0.0,0.0,0.9796538449078364,0.8806725029864114,False,False,False,False,0.18415394267803242,0.18308371133547802,False,False,False,False,3244850,3260566.796021687,False,False,False,False,61021.08851468037,False,False,False,False
2025-06-12 00:00:00+00:00,36.74,37.2,36.64,37.1,34584,37.45260583808389,36.07711503973665,36.33818512091348,37.199846892278316,,36.858939196127174,35.77703027440786,36.24928325720781,36.46896295358182,37.571263759407586,37.58270725270433,37.578552479334896,37.602827923386165,36.790354635858556,36.58782042243882,36.57959645933366,36.36973234602439,36.14513998348376,35.91194793529142,35.6954186960882,35.57455433786279,35.03724953030636,34.690512729913536,34.11566498747522,33.55932159201811,32.74846350788942,36.620594240177574,#000000,1.8497504939543608,37.11736812465159,-0.2040102845680873,51.010756089597564,3.8600550259585305,False,False,False,False,False,0.0,37.631212789445996,0.0,0.0,0.0,0.0,0.9687629101214656,0.8987070856522643,False,False,False,False,0.14800297613607277,0.1655433437357754,False,False,False,False,3210266,3258594.215785542,False,False,False,False,59984.33994547722,False,False,False,False
2025-06-13 00:00:00+00:00,35.52,36.5,35.45,35.97,43091,37.39644586887905,36.07507977801247,36.3346690434466,37.19331693188846,,36.799299169299495,35.77771277722379,36.24619754154864,36.46501017495954,37.56393868858923,37.576811185136286,37.57320809432199,37.59874622417627,36.78854674212166,36.58664827751011,36.578438832946674,36.36894460649721,36.144692297110325,35.91182993083488,35.69558212764903,35.5748650488807,35.03817439454879,34.69180454778152,34.11751670669314,33.5616077441167,32.75127762687409,36.61249916705162,"rgba(239, 83, 80, 0.5)",1.8302258046464057,37.10748534805644,-0.8673713068771518,45.51141458201323,0.07706422283900594,False,True,False,True,False,0.0,37.6148739836725,0.0,0.0,0.0,0.0,0.9373200026592542,0.9131211285115822,False,False,False,False,0.05593758236000335,0.11074046304788937,False,False,False,False,3167175,3255009.1484998344,False,False,False,False,59321.85602604674,False,False,False,False
2025-06-16 00:00:00+00:00,35.93,36.04,35.64,35.75,49071,37.33879157712341,36.07322379987912,36.33108317935899,37.186206557980725,,36.74210516249328,35.779236287375646,36.243119435580766,36.46089048646373,37.55589313257403,37.570322243411,37.56732278671189,37.59424240461772,36.78659531279828,36.58539917543884,36.577206069334004,36.368126799211765,36.14425781069574,35.911766593394546,35.695835531714835,35.575284213559094,35.03928740251581,34.69333257894926,34.1196780705032,33.56425914426727,32.754524597679385,36.604345427985876,"rgba(239, 83, 80, 0.5)",1.8220538779694724,37.09734493856638,-0.6406753129974889,43.74366670708399,-1.4943826836654068,False,True,False,True,False,0.0,37.602064121511496,0.0,0.0,0.0,0.0,0.9801198946516003,0.9134144569567132,False,False,False,False,0.04289812334875983,0.0768192931983246,False,False,False,False,3216246,3253489.0250292527,False,False,False,False,58919.861672084124,False,False,False,False
2025-06-17 00:00:00+00:00,35.29,35.915,35.24,35.72,56175,37.26182077588529,36.0671579919553,36.3236449571069,37.17578600555971,,36.65914562869317,35.77371704181792,36.236053335381186,36.453190119044166,37.54467610562187,37.561271435016884,37.55910513375253,37.5879605644782,36.78342938091677,36.58320127413837,36.5750280619076,36.36646659353862,36.14306022154873,35.91102236067217,35.69547992054826,35.57513225193098,35.03996397480628,34.69450126817146,34.12159829896054,33.566776981204484,32.75777105950072,36.59181745797572,"rgba(239, 83, 80, 0.5)",1.8116765764758571,37.082245557521134,-0.9892745652248148,40.82373857336448,-4.16693976175911,False,True,False,True,False,0.0,37.587927587927,0.0,0.0,0.0,0.0,1.026153547426092,0.8876671982173242,False,False,False,False,0.017581309833902648,0.047200301516113624,False,False,False,False,3160071,3249825.5730673214,False,False,False,False,58812.22003788475,False,False,False,False
2025-06-18 00:00:00+00:00,35.23,35.64,35.21,35.21,43288,37.20296009737357,36.061614100648114,36.31718589912204,37.16727204675653,,36.59643510727664,35.767887214943265,36.22983323691912,36.44660557288499,37.535609868948185,37.553945369636985,37.55244843474646,37.58286710879243,36.78077316126321,36.5813271394488,36.57316949895147,36.365016152208234,36.14197109745455,35.91028860013938,35.69505121935015,35.574863492476126,35.04034070568732,34.69526065761558,34.12294228213964,33.56858970935067,32.76015598199271,36.581856220967005,"rgba(239, 83, 80, 1.0)",1.8031979602944166,37.07024364597411,-1.0205444363266956,38.72293449738154,-6.060039200138796,False,True,False,True,False,0.0,37.5727022844155,0.0,0.0,0.0,0.0,1.029157780508012,0.8963487604360552,False,False,False,False,0.002885867427539745,0.025043084471826686,False,False,False,False,3116783,3244608.21726076,False,False,False,False,58203.4270952226,False,False,False,False
2025-06-20 00:00:00+00:00,35.0,35.91,34.96,35.46,121492,37.05007439841991,36.04500192656938,36.29821939290886,37.14288853052512,35.290000000000006,36.44056150395606,35.74970641564536,36.21147087738092,36.427378406339656,37.509756008859824,37.53299433239223,37.53338953707847,37.56824916080971,36.773006199146295,36.57579802233966,36.56768427103827,36.36068560351938,36.13865829739603,35.907978988311534,35.69360370303137,35.57386818992492,35.04116281165251,34.69715926654972,34.12648620280804,33.57345974931465,32.76664661424427,36.54085527878341,"rgba(239, 83, 80, 1.0)",1.801185184444211,36.9635185524933,-1.090125862377209,36.714725942661076,-7.901575107588059,False,True,False,True,False,0.0,37.5555382109775,0.0,0.0,0.0,0.0,1.0263493888697894,0.8775984763321452,False,False,False,False,-0.02658695829123639,-0.0007719369097048522,False,False,False,False,2995291,3234831.071485828,False,False,False,False,60685.3319150178,False,False,False,False
2025-06-23 00:00:00+00:00,36.2,36.3,34.97,35.0,79840,36.98885967493927,36.04190948192745,36.292526114043866,37.1317204579255,35.501498089391326,36.39568485485668,35.751502276417924,36.20655053270693,36.42085080737406,37.497092417730656,37.52265983728702,37.52397487538058,37.560969031309355,36.769765773311114,36.57368668230843,36.565599094046526,36.359266834525876,36.13785459877266,35.90777237355759,35.69390765629922,35.57443967514168,35.04285175687176,34.699516904292594,34.12986561701236,33.57763490248363,32.771791614694955,36.5421825732056,#000000,1.7904350502808166,36.961913785837126,-0.42554673274387844,40.593690147612136,-7.901575107588059,False,True,False,True,True,0.0,37.5518181537245,0.0,0.0,0.0,0.0,1.0179507816886304,0.8961953829624801,False,False,False,False,-0.005512468701306933,-0.0031422028055058926,False,False,False,False,3075131,3228568.3235844234,False,False,False,False,61436.49536933083,False,False,False,False
2025-06-24 00:00:00+00:00,36.45,36.6721,36.33,36.39,51235,36.973195690958775,36.045832471990316,36.293988210340565,37.12822173315928,35.70081230392992,36.39962321478756,35.76279147674009,36.208789632622825,36.42128594435056,37.49223412484271,37.51864652013672,37.52031372281948,37.55809335904755,36.769141486864655,36.573525542257116,36.565452728362146,36.35947787297374,36.138419889302064,35.90867361742817,35.69509385525439,35.57577488885732,35.04484599796056,34.701911075808894,34.132870500428695,33.58109189773181,32.77579703504613,36.551680669908436,#000000,1.776835899653093,36.97000273484542,-0.292656589697982,44.05086013528599,-11.953796983670657,False,True,False,True,True,0.0,37.552749666781004,0.0,0.0,0.0,0.0,1.0300419014052704,0.8665159894330505,False,False,False,False,0.08592939246481901,0.04139359482965656,False,False,False,False,3126366,3224560.3893262106,False,False,False,False,61036.436727396285,False,False,False,False
2025-06-25 00:00:00+00:00,36.31,36.73,36.1551,36.58,31376,36.962476676321806,36.0477377215257,36.29447395356384,37.125815278570236,35.777892794328444,36.39958982378847,35.76873378766021,36.209721841291234,36.42118968720868,37.48903102206841,37.51600182892109,37.51790005896429,37.55620002820309,36.768646054095115,36.573332957371,36.565269317333495,36.35951811402104,36.138679577682204,35.90914217412895,35.69573983206775,35.57651369131025,35.045992003771566,34.703303755896414,34.13463997796665,33.58314252838762,32.77818909776178,36.55485462645575,#000000,1.759603736028669,36.972283225820306,-0.37638202980577945,45.842091516059526,-10.37525652801613,False,True,False,True,True,0.0,37.5558404708225,0.0,0.0,0.0,0.0,1.0197407299397605,0.8618049996258076,False,False,False,False,0.07972452706061162,0.06055906094513409,False,False,False,False,3094990,3219479.197587928,False,False,False,False,59873.282345929765,False,False,False,False
2025-06-26 00:00:00+00:00,37.07,37.14,36.54,36.54,43429,36.961324041804055,36.05418951515882,36.298456075686225,37.124865109751724,35.92896194655214,36.417934087325904,35.78339949443254,36.21450097598554,36.42405334056015,37.486720530872155,37.51404981161026,37.51611505791567,37.554758125216665,36.76891931434169,36.573854666362486,36.565802414776,36.36031496383923,36.13975387033949,35.91047477863722,35.697290122945205,35.57817764421893,35.04818174995083,34.70581593469176,34.137644365888214,33.5864976384398,32.78196814153157,36.564786912205655,#000000,1.7569866412374406,36.98128364523218,0.05049347142749805,49.61408120708194,-6.892597230242799,False,False,False,False,True,1.3923322636766855,37.5663300376555,0.0,0.0,0.0,0.0,1.014345968876057,0.8557715785747035,False,False,False,False,0.1220260755344809,0.0912925682398075,False,False,False,False,3138419,3216300.36630997,False,False,False,False,59228.40852844233,False,False,False,False
