date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_736,aVWAP_peak_710,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_636,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_544,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_220,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_102,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_816,aVWAP_OB_bull_744,aVWAP_OB_bull_719,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_624,aVWAP_OB_bull_588,aVWAP_OB_bull_569,aVWAP_OB_bull_483,aVWAP_OB_bear_557,aVWAP_OB_bear_102,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,281.92,284.38,281.9,283.86,2428.0,,,,271.07685241441214,263.494524571571,255.89787059508794,250.9284443685716,249.23622593742078,246.81285942801202,244.08066211219065,241.69384053491333,236.7373682083383,232.99259537522875,222.11025796371192,219.37188277782332,217.24267062054125,212.33288660368802,211.70418973939732,212.04625750291996,212.62360471039514,212.62525460198054,211.00657886486158,210.92820738039296,211.2517713910718,211.2233845843119,212.148926270083,212.87076598850226,,,,,,271.7378988544019,266.1844922315721,259.5204280155443,252.3566390593636,248.46717342695962,242.83911266522733,239.45346317036893,233.20282545408753,225.61542911929163,222.94597182155053,218.80229638766713,213.88476747523922,211.99369094293746,211.86376182819075,211.86781671353177,211.7612364129996,210.74663163081505,210.1740473418955,211.23894144578273,211.30534841098702,211.0180727831761,212.5467937666254,212.74291395377878,212.93878005389843,,271.7378988544019,266.1844922315721,259.5204280155443,252.3566390593636,248.46717342695962,242.83911266522733,239.45346317036893,225.61542911929163,236.7373682083383,212.148926270083,247.76373386820575,231.74715171557295,229.29809862042072,"rgba(0, 255, 0, 1.0)",13.77437730971132,252.59176324644608,2.2700290583378284,75.98444057745786,20.211966604670295,True,False,True,False,True,20.0,263.968,239.59957500000002,0.0,0.0,0.0,0.0,0,1.0991282073673023,0.8301678091661931,False,False,False,False,0.3428282530643835,0.338533825981182,False,False,False,False,126158.0,93509.66893773548,False,False,False,False,4777.480588849352,False,False,False,False
2025-06-25 16:00:00+00:00,283.89,288.04,283.73,287.46,4237.0,,,,271.60472671823544,263.8518948888488,256.2246031212486,251.21770712635103,249.50762813631337,247.0675751339572,244.31274400383015,241.90616945307994,236.93600810272562,233.17788236753265,222.26989930540736,219.52419401398544,217.39116703208666,212.47551089910218,211.83233193327507,212.17050953667496,212.73997703011878,212.72947037880908,211.10621454378176,211.01656464245505,211.33442167156406,211.30068507721415,212.21825975709066,212.9370220024266,,,,,,272.3095216377173,266.59924944502524,259.86494199191014,252.66124279925754,248.73381138298754,243.06138072551514,239.6578277517498,233.39098386267074,225.77988206569452,223.10760728928386,218.95354109203797,214.03043602601113,212.13393488562986,211.99013994781149,211.99409382953093,211.8630821784374,210.84518083684685,210.2668650446093,211.3241124484438,211.3847920106131,211.0914488008546,212.61457003381173,212.80972311205264,213.00460685149616,,272.3095216377173,266.59924944502524,259.86494199191014,252.66124279925754,248.73381138298754,243.06138072551514,239.6578277517498,225.77988206569452,236.93600810272562,212.21825975709066,248.0486694001967,231.95313891839095,229.49763136258917,"rgba(0, 255, 0, 1.0)",13.994493634644671,252.90437099885975,2.4692303918445866,78.92071246142442,23.105158367385897,True,False,True,False,True,20.0,264.7204,240.012175,0.0,0.0,0.0,0.0,0,1.105846090316491,0.8274046544553573,False,False,False,False,0.34282825312880405,0.340681039554993,False,False,False,False,130395.0,94081.53453560005,False,False,False,False,4769.101044836184,False,False,False,False
2025-06-25 17:00:00+00:00,287.46,288.49,286.0,286.0,2911.0,,,,271.95652633027214,264.09548465999995,256.4481240434938,251.4160642519565,249.69390404629226,247.2425329527287,244.4723010109629,242.05224942109,237.07271477865373,233.30543781581312,222.37983631124771,219.62909245021737,217.49344002937954,212.57373686154764,211.92061100764013,212.25611722399537,212.82017189026055,212.80130779536842,211.1748969974786,211.07748757876598,211.39141776048433,211.35399822868078,212.26608908066098,212.9827333862482,,,,,,272.68806004322494,266.88031925877493,260.1002311417655,252.86994516589075,248.91685972093836,243.21424562839033,239.7984592226181,233.52050532564442,225.89313272178285,223.21891508297097,219.05770563735936,214.13075666778076,212.23052562616155,212.0772076970873,212.08109220410188,211.93328698666662,210.91311521097333,210.33085492621206,211.38284349122296,211.43958083447666,211.14205919549318,212.66132779799347,212.85581520596327,213.05002273163848,,272.68806004322494,266.88031925877493,260.1002311417655,252.86994516589075,248.91685972093836,243.21424562839033,239.7984592226181,225.89313272178285,237.07271477865373,212.26608908066098,248.24280063116316,232.0941018728582,229.63388212970222,"rgba(0, 255, 0, 1.0)",14.103773585511497,253.11704191774328,2.3315007067354423,78.73296894480303,23.105158367385897,True,False,True,False,True,20.0,265.43080000000003,240.42337500000002,0.0,0.0,0.0,0.0,0,1.1085493446188208,0.8244724622347612,False,False,False,False,0.34282825315849746,0.34175464635674524,False,False,False,False,127484.0,94599.40221721865,False,False,False,False,4740.293276699189,False,False,False,False
2025-06-25 18:00:00+00:00,286.5,287.87,285.89,286.44,4007.0,,,,272.4120280277971,264.4210705598727,256.7495521200485,251.68478121868895,249.946633248589,247.4802777928021,244.68948621676014,242.2513512057803,237.25930799696422,233.47971414775225,222.53032789100115,219.77274484935177,217.6335317624423,212.70834601023702,212.04163166337864,212.37348351604433,212.9301330056443,212.89983586450262,211.26911452503327,211.16108139482515,211.46963207580393,211.42716712184503,212.33174085038394,213.04548056991365,,,,,,273.1746073201869,267.25286427454176,260.41632366168176,253.15228333846594,249.1653328785744,243.4224639667769,239.9902778936545,233.6974470499588,226.04809088069956,223.3712642161326,219.20036285032216,214.26821392465015,212.36290343865204,212.19657132513217,212.20036096161462,212.0295848681564,211.00630981522315,210.41865135171253,211.46343427241757,211.51477124941252,211.2115251882658,212.72550995327717,212.91908451247068,213.11236471726863,,273.1746073201869,267.25286427454176,260.41632366168176,253.15228333846594,249.1653328785744,243.4224639667769,239.9902778936545,226.04809088069956,237.25930799696422,212.33174085038394,248.50325790078642,232.28472165087584,229.8176059768983,"rgba(0, 255, 0, 1.0)",14.185811891077291,253.40160162434393,2.328974797447923,78.78879219425133,23.498320394227576,True,False,True,False,True,20.0,266.1302,240.8445,0.0,0.0,0.0,0.0,0,1.1084335582282192,0.8271780580815482,False,False,False,False,0.33824748426676116,0.3400010653117532,False,False,False,False,131491.0,95171.36497354084,False,False,False,False,4728.924388688349,False,False,False,False
2025-06-25 19:00:00+00:00,286.575,287.47,285.87,286.0,7994.0,,,,273.225114336928,265.03542237295545,257.32774561785936,252.2045537576385,250.4368151502475,247.94272815156822,245.11326198398606,242.64078059518212,237.62527228805533,233.822168830171,222.82713569371256,220.05628390576717,217.91017673225753,212.97440346920322,212.28098079835124,212.6056302268761,213.14768351742921,213.09485759146727,211.45566771599127,211.32667059889675,211.6245936886014,211.57216209515076,212.46186816029174,213.16985755668156,,,,,,274.0325448321407,267.9454866803896,261.01840333455823,253.69702494252178,249.6477012910009,243.8292547157351,240.36599315824944,234.045065861805,226.35343822596175,223.67166371663694,219.48197547123436,214.5398145198328,212.6245853163724,212.43265464868506,212.4362574369513,212.22022674228367,211.19084985687306,210.59254885676913,211.62308928394646,211.66375904271626,211.34920511930065,212.85272750818822,213.0444951820395,213.2359398313894,,274.0325448321407,267.9454866803896,261.01840333455823,253.69702494252178,249.6477012910009,243.8292547157351,240.36599315824944,226.35343822596175,237.62527228805533,212.46186816029174,248.99902199217954,232.65266766672727,230.17061689673324,"rgba(0, 255, 0, 1.0)",14.235558075176854,253.94059316394942,2.252065332932323,78.10410168464048,23.498320394227576,True,False,True,False,True,20.0,266.8453,241.26535,0.0,0.0,0.0,0.0,0,1.1081496443312548,0.827507976932759,False,False,False,False,0.3356181695255904,0.3378096174186718,False,False,False,False,123497.0,95610.52210573401,False,False,False,False,4779.545715995506,False,False,False,False
2025-06-26 14:00:00+00:00,287.41,292.68,287.41,291.01,6075.0,,,,273.94797740277716,265.56122004915596,257.80945848193505,252.6333169596787,250.84021338674856,248.32192852010698,245.4596012771928,242.9582414296397,237.92180342653944,234.09863499249496,223.06464120768362,220.28277817429694,218.13086845714292,213.18603125322124,212.4714052503251,212.7903921968947,213.32094648361306,213.25025650477247,211.60419832366225,211.45856426060507,211.74807557715744,211.68772526080235,212.56567597271456,213.26913705048597,,,,,,274.79738058167624,268.54393515609786,261.52536035254735,254.1473662310184,250.04417728241188,244.1612510255687,240.67142222280307,234.32572217528482,226.5984314017019,223.9121806278369,219.70684900613412,214.75603069407563,212.8327105291996,212.6205124990148,212.62396784510895,212.37206888522553,211.33776108399024,210.7309722870043,211.75029701920647,211.78250016763616,211.458941733935,212.95424659123577,213.14458913046113,213.33458541077755,,274.79738058167624,268.54393515609786,261.52536035254735,254.1473662310184,250.04417728241188,244.1612510255687,240.67142222280307,226.5984314017019,237.92180342653944,212.56567597271456,249.41398114916086,232.9556239019243,230.46204485367716,"rgba(0, 255, 0, 1.0)",14.375365916847642,254.3943706509076,2.5471093787031607,79.66505978274922,25.006087856323703,True,False,True,False,True,20.0,267.6989,241.71035,0.0,0.0,0.0,0.0,0,1.111485071285155,0.8100651461092886,False,False,False,False,0.3428282532155111,0.34031893531709145,False,False,False,False,129572.0,96137.05664673037,False,False,False,False,4799.630278538211,False,False,False,False
2025-06-26 15:00:00+00:00,291.38,293.65,291.205,293.03,3736.0,,,,274.4201842416862,265.90237836105393,258.118887443169,252.9077656267029,251.0982372192161,248.56414524286487,245.68056756588427,243.1605986760869,238.11030692227962,234.2740976097797,223.21475502699562,220.4258159274596,218.27015145487164,213.3194011531303,212.5914386483454,212.90688157529905,213.43023059613196,213.3483073330471,211.6978792074558,211.5417763565344,211.8260013107597,211.76066412766608,212.63123019603975,213.33185252373158,,,,,,275.29646985225816,268.9328851886914,261.8522958072612,254.4358184875232,250.29765278636353,244.37295904185993,240.8658731429204,234.50384499210583,226.75347880986556,224.06423876031005,219.84883827357336,214.8923470130267,212.96386821982367,212.73893985232908,212.74230273876026,212.46785532025453,211.43041588119982,210.81827241858687,211.8305679528703,211.85744226460213,211.52820621815084,213.0183669442263,213.20781533032022,213.39690266181398,,275.29646985225816,268.9328851886914,261.8522958072612,254.4358184875232,250.29765278636353,244.37295904185993,240.8658731429204,226.75347880986556,238.11030692227962,212.63123019603975,249.68063428889414,233.14919030939973,230.6483183402093,"rgba(0, 255, 0, 1.0)",14.523591946762275,254.68655419453756,2.64008008115446,81.31127635823336,26.847810845856046,True,False,True,False,True,20.0,268.6547,242.163625,0.0,0.0,0.0,0.0,0,1.1288913320217564,0.8025402152528639,False,False,False,False,0.3428282532601022,0.3415735942885968,False,False,False,False,133308.0,96713.3503421299,False,False,False,False,4783.139886622889,False,False,False,False
2025-06-26 16:00:00+00:00,293.1,296.19,293.1,296.05,4462.0,,,,275.0266117376104,266.33558344855396,258.507413587221,253.25085156360075,251.42044825415675,248.86610289553144,245.95560154577672,243.41216174294334,238.3439308184187,234.4911490123209,223.39958108262286,220.60176429147933,218.4413562687101,213.4830752196548,212.73876379841997,213.04988599314692,213.56444037404103,213.4687556509671,211.81290798207087,211.64397424618602,211.92172965945576,211.8502764225272,212.7118104463486,213.40896868422573,,,,,,275.9375031052599,269.4282908893517,262.26467847688804,254.79675789098297,250.6140001012475,244.63629308479824,241.10727015878894,234.72419500488047,226.94465395891436,224.25151634454528,220.02346233102702,215.05971350221506,213.12481800929478,212.88430738726643,212.8875573133971,212.58549348609912,211.5441776777037,210.92545328476078,211.92917116465946,211.94951378730667,211.61330584008408,213.09719862869193,213.2855549159904,213.47353180685366,,275.9375031052599,269.4282908893517,262.26467847688804,254.79675789098297,250.6140001012475,244.63629308479824,241.10727015878894,226.94465395891436,238.3439308184187,212.7118104463486,250.01575068108954,233.39071797567166,230.88094134796933,"rgba(0, 255, 0, 1.0)",14.696841455421238,255.05466557722983,2.7893976094875947,83.18244851683198,28.835528514080764,True,False,True,False,True,20.0,269.4437,242.578475,0.0,0.0,0.0,0.0,0,1.1407334567329936,0.7888998149005084,False,False,False,False,0.34282825329872635,0.34220092379366157,False,False,False,False,137770.0,97349.88754612788,False,False,False,False,4778.160973651991,False,False,False,False
2025-06-26 17:00:00+00:00,295.51,296.32,295.295,295.65,5380.0,,,,275.73405179833,266.85240117071345,258.97318156532793,253.66340599163374,251.80834602095067,249.22999536230964,246.2874536095455,243.71598446457665,238.62624119850517,234.75355375974695,223.62315577315422,220.8146300231193,218.64849169328403,213.68109864717854,212.91707950519702,213.22299459896615,213.7269454955078,213.61465132405723,211.95224643149882,211.7678108949458,212.0377487047557,211.95890012526573,212.809514896987,213.50248606156063,,,,,,276.68143012973485,270.01555810781116,262.75795715542466,255.23032085701797,250.9949583211763,244.9541829973946,241.3989143770322,234.99055848634447,227.17590026125077,224.47804809440635,220.23472860571812,215.2621972954006,213.3195567512586,213.0602640719124,213.06337782544406,212.7279890228968,211.68198394409478,211.05530559680375,212.04866540119866,212.06111188872168,211.71647022165826,213.19278991307195,213.37982591630717,213.56646022952495,,276.68143012973485,270.01555810781116,262.75795715542466,255.23032085701797,250.9949583211763,244.9541829973946,241.3989143770322,227.17590026125077,238.62624119850517,212.809514896987,250.41612218646165,233.68068596642738,231.15965045955213,"rgba(0, 255, 0, 1.0)",14.818515564676629,255.49371904524713,2.709872036742645,83.79331405616442,29.63377342575069,True,False,True,False,True,20.0,270.17609999999996,242.98860000000002,0.0,0.0,0.0,0.0,0,1.1452605365648842,0.7863875255179597,False,False,False,False,0.34282825331796085,0.3425145885558112,False,False,False,False,132390.0,97893.14510355225,False,False,False,False,4787.49181126979,False,False,False,False
2025-06-26 18:00:00+00:00,295.65,298.28,295.39,297.5,7431.0,,,,276.6939492411209,267.5679257509439,259.6197822717674,254.23746101967495,252.34863424307915,249.73722849325782,246.75048112519386,244.14023123857876,239.0204220289733,235.11997478572812,223.9352324142339,221.11174312462262,218.9375732716456,213.95736454407523,213.16596830605846,213.46466086172367,213.95389310856888,213.81849755018223,212.146923007937,211.94090060851727,212.19995364220372,212.11079581508784,212.9462013101686,213.63334461387143,,,,,,277.68580417338313,270.8238154634531,263.4418202140971,255.833049665745,251.5256937628406,245.3978998337094,241.80618426922027,235.36246596523412,227.49877380330622,224.79426077442264,220.52960054690885,215.54470379056787,213.5912539630213,213.30588121540205,213.30880594038425,212.92707967982219,211.8745211293836,211.23675501879296,212.2157127668023,212.21715604037135,211.8607489474228,213.32653603620227,213.51173361516513,213.6964981760075,,277.68580417338313,270.8238154634531,263.4418202140971,255.833049665745,251.5256937628406,245.3978998337094,241.80618426922027,227.49877380330622,239.0204220289733,212.9462013101686,250.97029290618647,234.08344234979418,231.54606190084343,"rgba(0, 255, 0, 1.0)",14.944929162920383,256.10069107850126,2.7701241317499106,84.71297468901571,30.7477724188294,True,False,True,False,True,20.0,270.94169999999997,243.39795,0.0,0.0,0.0,0.0,0,1.1431186841384475,0.7833037812279254,False,False,False,False,0.3428282533344181,0.3426714209451146,False,False,False,False,139821.0,98543.18936551266,False,False,False,False,4828.476434350878,False,False,False,False
2025-06-26 19:00:00+00:00,297.72,300.25,297.72,299.62,27613.0,,,299.1966666666667,279.91880034876306,270.1268904704421,261.96853380587635,256.34402738938826,254.33896996118662,251.61250873179665,248.46962504283417,245.72069661387263,240.49204010200182,236.49037707530246,225.10527336973396,222.22633785961906,220.02227452330686,214.99412872699577,214.101324654506,214.37327502402707,214.80792975975461,214.5865774066669,212.88062455117318,212.59399595331337,212.81237398689012,212.68460865730333,213.46307860085733,214.12841592589103,,,,,,281.015994718606,273.6601247775063,265.9081552421873,258.03704047768497,253.48296394652294,247.0481720548363,243.32537290048543,236.75285437546952,228.7089663451988,225.97961768359443,221.63585960713027,216.60471042209699,214.61108885339624,214.22912706500998,214.23135130314785,213.67733009443728,212.6002124968511,211.92099710865548,212.84624979588574,212.80651764364166,212.405989399011,213.8324173348259,214.01073194721394,214.18849418416158,,281.015994718606,273.6601247775063,265.9081552421873,258.03704047768497,253.48296394652294,247.0481720548363,243.32537290048543,228.7089663451988,240.49204010200182,213.46307860085733,256.6309390523314,239.8888441041957,232.9541353456172,"rgba(0, 255, 0, 1.0)",15.160677910691714,261.885908946791,2.488944839768538,85.84966932407639,32.05378223173702,True,False,True,False,True,20.0,271.7651,243.81855,0.0,0.0,0.0,0.0,0,1.1463323621855128,0.7796690443044325,False,False,False,False,0.34282825336730577,0.3427498371562102,False,False,False,False,167434.0,99611.26394899307,False,False,False,False,5181.724861725283,False,False,False,False
