date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_62,aVWAP_valley_39,aVWAP_valley_21,aVWAP_OB_bull_876,aVWAP_OB_bull_551,aVWAP_OB_bull_445,aVWAP_OB_bear_864,aVWAP_OB_bear_820,aVWAP_OB_bear_809,aVWAP_OB_bear_714,aVWAP_OB_bear_407,aVWAP_OB_bear_270,aVWAP_OB_bear_222,aVWAP_OB_bear_165,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,18.075,18.23,18.06,18.23,79945.0,,,,,,,,,,,,,,,,17.943014064927727,17.997231495729505,17.951687407382305,17.87525380291828,17.876941443489127,17.879010065740786,17.888439251902533,17.542263559215986,17.512647840741014,17.501844617519478,17.415391252634496,17.33003953918015,17.253284736053203,17.258746091622214,17.372544002051313,17.414930954862847,17.45849502538395,17.47781824448858,17.56082842984407,17.603304764387303,17.708800904240896,17.749348863067343,17.948395037184117,18.053735826827456,18.250918108236938,18.29622135513535,18.34377606321197,18.372486267981007,18.39231982281731,,,,,,17.75319387222687,17.798433218577827,18.004070348411002,17.88386786412821,17.8748702836754,17.88648099359797,17.736362037333425,17.568609632461524,17.519522545288563,17.507997157146654,17.378330153471346,17.293827900666397,17.31125289618861,17.43078120779882,17.467993429918575,17.518385270645975,17.576649723830613,17.623775142276674,17.812408620261923,17.890291470527703,18.018425143003363,18.146078291561125,18.357931636352465,18.381608332394524,18.408456513241752,,17.736362037333425,17.467537842224353,,,,17.943014064927727,17.253284736053203,17.56082842984407,17.708800904240896,17.948395037184117,17.775087075120705,17.605685829503745,17.6418551884217,"rgba(38, 166, 154, 1.0)",0.2286466253393132,17.888161233736934,1.4950527511865757,65.53799051597885,7.474906673393804,True,False,True,False,True,9.389259714154008,17.8819,17.884,0.0,0.0,0.0,0.0,0,0.9661868095078675,0.9775694676933382,False,False,False,False,0.12904486127476927,0.06585782896395145,False,False,False,False,-706696.0,-660127.747451562,False,False,False,False,85197.88423945686,False,False,False,False
2025-06-26 17:00:00+00:00,18.225,18.23,18.13,18.155,59102.0,,,,,,,,,,,,,,,,17.946103447881715,17.998605847674124,17.95311772661209,17.876700883114705,17.87829759864759,17.880282603604808,17.889543081000774,17.54375954880685,17.51412792759339,17.50331149490152,17.41692981310561,17.331665970755914,17.25485713961257,17.26030382836206,17.373803648115928,17.41609095129812,17.459552909899124,17.47883273067454,17.561575940057132,17.60398166947903,17.70931818528773,17.74981304270009,17.948619334767642,18.053849965339808,18.25084751998684,18.296112569489647,18.34362968249195,18.372319453519754,18.39213958972165,,,,,,17.76949094156224,17.80658100758887,18.005555706178228,17.885393986995464,17.876192480286804,17.887618941461643,17.737634332675867,17.570140604549497,17.52100604023261,17.509473290741784,17.37991556389921,17.295482925566503,17.31266540515704,17.43190391337779,17.46902981636406,17.519276881829395,17.57737068327037,17.62441603898255,17.812791105466964,17.890580578885697,18.018575364999325,18.146102000498864,18.35777484065432,18.381435325832463,18.408265651118622,,17.737634332675867,17.46903623215227,,,,17.946103447881715,17.25485713961257,17.561575940057132,17.70931818528773,17.948619334767642,17.77764687460553,17.607072238059878,17.64412601225363,"rgba(38, 166, 154, 1.0)",0.2283905103654763,17.891600057842773,1.1532875938484883,66.84180713022602,8.553364650192428,True,False,True,False,True,7.1873957300034235,17.8816,17.887349999999998,0.0,0.0,0.0,0.0,0,0.9731993299832497,0.9758793969849251,False,False,False,False,0.1508562309643836,0.10835702996416753,False,False,False,False,-765798.0,-661766.0459406851,False,False,False,False,84793.29688690713,False,False,False,False
2025-06-26 18:00:00+00:00,18.155,18.2,18.135,18.14,62515.0,,,,,,,,,,,,,,,,17.949093793680653,17.999925991564698,17.95451946520802,17.878147732828772,17.879653971038266,17.881555595395263,17.890646588970128,17.545300771128375,17.51565466842439,17.50482529094987,17.41852179361897,17.33335229892395,17.256490393331248,17.261921724350064,17.375109527372103,17.417292486862483,17.460647587175618,17.479881988696327,17.562347392198596,17.604679136177232,17.7098483386053,17.75028743514592,17.9488419420111,18.053956819064055,18.250760442342447,18.295985401936733,18.34346313515557,18.372131602377863,18.391937758884147,,,,,,17.784874849484385,17.814519975045634,18.006974620206115,17.8869163547857,17.877515736106886,17.888756723115687,17.73893093745074,17.57171584172226,17.5225358708026,17.51099624320612,17.38155752180319,17.297200209588876,17.314131331998247,17.43306641812253,17.470101995107573,17.520198115892022,17.57811431090612,17.62507583924299,17.813179794713026,17.890871261527625,18.018720130679178,18.14611397616844,18.35759741597081,18.38124102661433,18.408052743583045,,17.73893093745074,17.47058428142714,,,,17.949093793680653,17.256490393331248,17.562347392198596,17.7098483386053,17.9488419420111,17.780153051055727,17.60847840989475,17.64636169754142,"rgba(38, 166, 154, 1.0)",0.22888610016037383,17.894926658554244,1.070721818730106,67.22076714508214,9.081736834797212,True,False,True,False,True,6.752078323788684,17.881,17.891025000000003,0.0,0.0,0.0,0.0,0,0.9738955823293177,0.9735609103078988,False,False,False,False,0.14305115002546936,0.12570408999481844,False,False,False,False,-828313.0,-664348.1692594341,False,False,False,False,84447.89693517215,False,False,False,False
2025-06-26 19:00:00+00:00,18.145,18.215,18.1,18.195,131544.0,,,,,,,,,,,,,,,,17.95545472398904,18.002833215015727,17.957572655508,17.881268928955897,17.88258327428316,17.884307837900433,17.89303917253549,17.548579936646632,17.5189016093397,17.508044337798225,17.421901885238565,17.336928159405794,17.259952082034594,17.265351192828692,17.377883928645495,17.419847700016746,17.462978172478923,17.48211707239516,17.563995833923688,17.606171833304238,17.710988721399058,17.7513104996361,17.94933481214626,18.054206000316068,18.2506008086555,18.29574119559644,18.34313568573341,18.371758912351133,18.391535355847346,,,,,,17.814472237996306,17.830636768456607,18.01009949743101,17.890200237139183,17.88037399914739,17.891222152967735,17.74170849079907,17.575068429246027,17.525789704013953,17.514234940796722,17.385041558732713,17.300840140077966,17.317241795796896,17.435539602538196,17.472385274966665,17.522163209216714,17.579704188973547,17.626489136549882,17.814022374247894,17.891507449628808,18.019049142444512,18.146163085369636,18.357246906343715,18.380854626232985,18.407626801209762,,17.74170849079907,17.473873956608298,,,,17.95545472398904,17.259952082034594,17.563995833923688,17.710988721399058,17.94933481214626,17.785319607498316,17.61148567761221,17.650937059436167,"rgba(38, 166, 154, 1.0)",0.2299132817322552,17.901710740151373,1.2756516615259172,68.33092060675106,10.502059951349793,True,False,True,False,True,8.078291050448257,17.8825,17.8948,0.0,0.0,0.0,0.0,0,0.970951585976628,0.975292153589316,False,False,False,False,0.13681957015168356,0.13126183007325098,False,False,False,False,-696769.0,-664850.8177980476,False,False,False,False,85178.0690757121,False,False,False,False
2025-06-27 14:00:00+00:00,18.12,18.215,18.12,18.215,45863.0,,,,,,,,,,,,,,,,17.957719730302234,18.003902586859766,17.958682457146573,17.88239103174489,17.883637468449244,17.88529931305555,17.893903439548847,17.549739500651746,17.520049124550866,17.5091818092493,17.423094098030344,17.3381875515721,17.261170437320114,17.26655833301244,17.378862885370587,17.420750267028982,17.46380239379486,17.482907976272895,17.564581063751977,17.60670267597713,17.711396500487744,17.751677342629343,17.94951648789065,18.054302601025615,18.25055448282586,18.295665279929825,18.343030580127195,18.37163786208936,18.391403823685053,,,,,,17.824097716247014,17.83612515634562,18.011249527396256,17.89138103653578,17.88140272167589,17.89211222420715,17.74269837847171,17.57625449599409,17.52693980316374,17.515379452928876,17.386269555502416,17.302121438299547,17.31833782793758,17.436413566494934,17.473192993391415,17.522859593858474,17.580268971249442,17.62699220843562,17.814326174182106,17.891739163078032,18.019173619208818,18.146189710680254,18.357133688423186,18.380728737248823,18.40748696654245,,17.74269837847171,17.47503547201855,,,,17.957719730302234,17.261170437320114,17.564581063751977,17.711396500487744,17.94951648789065,17.787107348726256,17.612556207184525,17.652508100269788,"rgba(38, 166, 154, 1.0)",0.23124856951055822,17.90403786429472,1.3447094456127235,69.38337540843251,11.96093227820468,True,False,True,False,True,8.557375166530921,17.8844,17.89835,0.0,0.0,0.0,0.0,0,0.9792642140468231,0.9709030100334454,False,False,False,False,0.14305115002546936,0.13715649004936017,False,False,False,False,-650906.0,-664634.6190724964,False,False,False,False,84568.5331210499,False,False,False,False
2025-06-27 15:00:00+00:00,18.215,18.265,18.2,18.2,94111.0,,,,,,,,,,,,,,,,17.96299557116672,18.006518163868094,17.96130876572081,17.884957676320123,17.886051452829005,17.8875724235042,17.895893666729542,17.552248871646096,17.5225268322311,17.51163598621952,17.425651636436974,17.340876812302717,17.263763972973873,17.269128632499402,17.38095964108217,17.42268843522507,17.465577596939486,17.48461385542589,17.565852684710737,17.60786112574539,17.71229885130152,17.75249483439401,17.949949379366732,18.05455912980909,18.250513716889987,18.29556287171734,18.342867002288973,18.371440420100647,18.391184068449068,,,,,,17.844304436278716,17.848055190954263,18.014077396256972,17.894088756851612,17.88375718656223,17.89415996371804,17.744891305361346,17.57882665138966,17.52942434767829,17.51784985690704,17.388898235690565,17.30485291754721,17.3206775107638,17.438292273273706,17.474933859130115,17.52436666432316,17.581498059764964,17.62809260491638,17.815012607761282,17.892275844862514,18.019487963698793,18.146300488712086,18.356952965417808,18.38052098259701,18.407249548308375,,17.744891305361346,17.47753538523943,,,,17.96299557116672,17.263763972973873,17.565852684710737,17.71229885130152,17.949949379366732,17.79105722510967,17.614934190178847,17.655916783499595,"rgba(38, 166, 154, 1.0)",0.23237905892486502,17.90918524781027,1.251467122447369,69.46196572933724,12.588668508339047,True,False,True,False,True,8.102081260220931,17.8854,17.9022,0.0,0.0,0.0,0.0,0,0.9869259135098896,0.9637948374120019,False,False,False,False,0.18384928315461918,0.1605028866019897,False,False,False,False,-745017.0,-665880.8575364887,False,False,False,False,84716.47834397935,False,False,False,False
2025-06-27 16:00:00+00:00,18.205,18.215,18.15,18.205,56118.0,,,,,,,,,,,,,,,,17.965669349953163,18.007822942233528,17.962662548119454,17.886327549149073,17.887340285849614,17.88878621291086,17.896954724296975,17.553665936225045,17.523929425249516,17.51302646295446,17.427108545092185,17.342415255800027,17.265252927109355,17.27060398402179,17.38215806246916,17.423794069725435,17.466588022017124,17.485583777413876,17.56657210677238,17.6085142989452,17.71280204547882,17.752948139033276,17.950176848939492,18.05468280672933,18.250462838538176,18.295475830300056,18.342744240973488,18.3712980932968,18.39102887172866,,,,,,17.85447329590724,17.85425028646832,18.015476001349626,17.895528282840097,17.885015577953816,17.895252057961017,17.74610318981244,17.580275608124424,17.53083004523591,17.519248831632368,17.390398542762355,17.306417986490114,17.32201806255177,17.439363153792254,17.475924223133394,17.525221563673327,17.582192577853366,17.628711928355212,17.815389036884174,17.8925643497349,18.01964565609211,18.146338700531985,18.356820259452277,18.380372713507015,18.407084157701362,,17.74610318981244,17.47895502342144,,,,17.965669349953163,17.265252927109355,17.56657210677238,17.71280204547882,17.950176848939492,17.793131930711347,17.61623882431541,17.657732730125808,"rgba(38, 166, 154, 1.0)",0.2335191602373933,17.911837048832428,1.2554128358013261,69.6126877281144,13.350703577985385,True,False,True,False,True,8.225837802336851,17.8853,17.904275000000002,0.0,0.0,0.0,0.0,0,0.9877883310719134,0.9718453188602447,False,False,False,False,0.1524194087448727,0.1564611476734312,False,False,False,False,-688899.0,-666237.7279622795,False,False,False,False,84273.09108283238,False,False,False,False
2025-06-27 17:00:00+00:00,18.205,18.265,18.19,18.235,58055.0,,,,,,,,,,,,,,,,17.96885146720316,18.009445488390767,17.964289763629825,17.88791678866931,17.888836852762633,17.890197081300176,17.89819311422018,17.555217036806248,17.525461007552607,17.514543588601345,17.42868862748758,17.344075778702774,17.266854655690857,17.272191480168896,17.3834553214699,17.424994056252,17.467687996085807,17.48664119326314,17.56736225807056,17.609234852931863,17.71336503532345,17.75345893182199,17.9504508902508,18.054848265888417,18.250445055541622,18.295420026609875,18.342650653237005,18.371183522452966,18.39090046620679,,,,,,17.865563455869445,17.86116323994963,18.01722596702835,17.89720312823449,17.886475886091883,17.89652557029015,17.7474623285927,17.581865229797025,17.532365844685415,17.520775921127022,17.392022080873797,17.30810429591417,17.323464251574755,17.440526655217635,17.477003118318205,17.526156739611984,17.582956576283394,17.629396750650557,17.81581916120269,17.892902284082076,18.019846717780712,18.14641431249368,18.35671606000523,18.380251747099063,18.4069448012076,,17.7474623285927,17.480500005515857,,,,17.96885146720316,17.266854655690857,17.56736225807056,17.71336503532345,17.9504508902508,17.79547893804012,17.617706920462982,17.659748924269767,"rgba(38, 166, 154, 1.0)",0.2348744537168494,17.914852383656168,1.3630584819998446,70.33001388715738,14.638016852485507,True,False,True,False,True,8.97365932918035,17.8868,17.905775,0.0,0.0,0.0,0.0,0,0.9921662125340603,0.9594686648501368,False,False,False,False,0.18069108341314163,0.16857611554328641,False,False,False,False,-630844.0,-665688.987993872,False,False,False,False,83866.60905054041,False,False,False,False
2025-06-27 18:00:00+00:00,18.235,18.255,18.115,18.115,58764.0,,,,,,,,,,,,,,,,17.971172715322243,18.010562470187182,17.965498372582765,17.889192176315223,17.89003768108777,17.891328540640195,17.89918105600275,17.556621589869845,17.52685483483214,17.515926670289165,17.430145834718292,17.34562110845769,17.26835589437717,17.27367876291502,17.38465871862344,17.426102268136454,17.468698663770898,17.4876103586267,17.568077864034603,17.609882407560715,17.713858444867764,17.753900870159782,17.9506600606219,18.05495021170622,18.250367030108734,18.29530473868382,18.342498713386462,18.371011703052567,18.3907155904663,,,,,,17.87415793851462,17.866657040446096,18.018408855177043,17.898536825154785,17.88764995555063,17.897542673006335,17.7486365890722,17.583297554282268,17.533761946908253,17.522166703416858,17.39352557599291,17.30967888373692,17.3248134284018,17.441599247705838,17.477993231154112,17.52700915613819,17.583646595500984,17.630009663268705,17.81618194992402,17.893174456919507,18.019983795512815,18.14642825296253,18.35655397902146,18.3800739050326,18.406749577637093,,17.7486365890722,17.481915405698935,,,,17.971172715322243,17.26835589437717,17.568077864034603,17.713858444867764,17.9506600606219,17.79735960943292,17.61896039941751,17.661422413513606,"rgba(38, 166, 154, 0.5)",0.23481069622749826,17.917190510872285,0.842421117545959,65.62240710374347,14.638016852485507,True,False,True,False,False,5.302910114088647,17.886400000000002,17.906575,0.0,0.0,0.0,0.0,0,0.9874491180461331,0.956241519674356,False,False,False,False,0.15398332604168133,0.16127972079248387,False,False,False,False,-689608.0,-666059.8253893158,False,False,False,False,83477.42131332273,False,False,False,False
2025-06-27 19:00:00+00:00,18.115,18.225,18.105,18.205,99967.0,,,,,,,,,,,,,,,,17.975330178347992,18.012630920803833,17.967692577531285,17.891465781275684,17.892180240385002,17.89334915682909,17.900950428721476,17.55906147885936,17.52927386470334,17.518326358276433,17.432667687896007,17.34829000167711,17.27094563422434,17.276244748421124,17.38674109036144,17.428022416800584,17.47045241412815,17.48929329420055,17.56932534319474,17.61101368952098,17.714726470185543,17.754681122777228,17.951042973645645,18.05515020704483,18.25025949231918,18.295133474006334,18.34226459332437,18.37074327614337,18.39042460628416,,,,,,17.888470408893628,17.876057985077495,18.020606237933052,17.90091678167065,17.88974447683107,17.89936317360677,17.75069896443909,17.5857877255696,17.536185426127798,17.524580131097846,17.39612501447217,17.312396344160412,17.327144155191466,17.443458651671268,17.479711909846056,17.528491954824894,17.584850393673975,17.63108167376646,17.81682705473827,17.893664865138522,18.020243738545513,18.146477783257776,18.356302398340638,18.379795067098406,18.406440720191394,,17.75069896443909,17.484368468437133,,,,17.975330178347992,17.27094563422434,17.56932534319474,17.714726470185543,17.951042973645645,17.800633614849023,17.621162865307927,17.664308166436523,"rgba(38, 166, 154, 1.0)",0.23516923176161247,17.921249622787894,1.2065795133427069,64.74120888490114,14.638016852485507,True,False,True,False,False,7.559072516580738,17.889599999999998,17.907875,0.0,0.0,0.0,0.0,0,0.9854631507775526,0.9590939824205549,False,False,False,False,0.14149223877486813,0.15138597978367602,False,False,False,False,-589641.0,-664875.0373987838,False,False,False,False,83733.07369606191,False,False,False,False
2025-06-30 14:00:00+00:00,18.195,18.22,18.14,18.18,34996.0,,,,,,,,,,,,,,,,17.97675807327162,18.013350196147826,17.96845605560489,17.89225786357113,17.892927116682944,17.894053915749275,17.901568244031925,17.559913391568738,17.53011863177936,17.51916443781937,17.433548478569346,17.34922214548258,17.27185041767921,17.277141253956547,17.38746902730948,17.42869378739968,17.471065753229684,17.489881932797026,17.569762042584678,17.611409820663635,17.715030668085127,17.754954664541344,17.951177698643512,18.05522101259885,18.250222792388357,18.295074490728506,18.342183623014602,18.370650295548742,18.390323727191483,,,,,,17.89319472987019,17.879233824006835,18.021369264844346,17.901745354911803,17.890474796007002,17.899998694704948,17.751419076748075,17.58665699361958,17.53703171684365,17.525422966291668,17.397032880007657,17.313345470310548,17.327958672136113,17.444108838735648,17.480313016092587,17.52901077940021,17.58527184330245,17.631457108444135,17.817053386045693,17.893837149495866,18.02033549391996,18.14649599156581,18.356215317085574,18.3796984408691,18.406333582610614,,17.751419076748075,17.485225199512694,,,,17.97675807327162,17.27185041767921,17.569762042584678,17.715030668085127,17.951177698643512,17.801755767203762,17.621930629294948,17.665296828090952,"rgba(38, 166, 154, 1.0)",0.23466911725741407,17.922629892222766,1.0967361653085301,63.18609295611961,18.348940569757474,True,False,True,False,False,6.808443641579597,17.8929,17.909025,0.0,0.0,0.0,0.0,0,0.987166497804796,0.9598108747044922,False,False,False,False,0.1508562309643836,0.1511211053740298,False,False,False,False,-624637.0,-664251.1918577173,False,False,False,False,82977.46015038653,False,False,False,False
