date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_721,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_529,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_316,aVWAP_peak_256,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_81,aVWAP_peak_40,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_818,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_621,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_542,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_778,aVWAP_OB_bull_747,aVWAP_OB_bull_678,aVWAP_OB_bull_664,aVWAP_OB_bull_542,aVWAP_OB_bull_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,36.315,36.41,36.26,36.35,8998.0,,,35.490755205486266,34.40313027659119,34.16966285495703,34.161584433994214,33.75771635022136,33.61489977600434,33.164549795330174,33.03256274976247,32.51960269226612,32.17493094075254,31.830957525888532,31.63444408373365,31.241825400135376,31.016019779709723,30.86133888255837,30.63785428427775,30.43368725786309,30.030537490195087,29.88366697367033,29.773038073586296,29.688214240711055,29.46207802026439,29.42986283931995,29.377292836644344,29.27169305676674,29.103798297654915,28.91740896474625,28.780622611407125,28.717475587448067,28.625877192051192,,34.7800844821828,34.22444238033421,33.36311156643666,33.13927208208128,32.68411277228818,32.44265205320277,31.945871823328908,31.618016216788746,31.60778876685657,31.32680358434878,31.17532716592764,30.918949705301202,30.774044437763752,30.339719114128023,29.919702057611943,29.802148707394693,29.718370800352236,29.609769645255962,29.53939196213326,29.448809139857776,29.34365245260514,28.999371680699305,28.818828192832367,28.755881167519746,28.68805686209747,28.63261953710847,,34.7800844821828,33.812261790039976,33.36311156643666,32.68411277228818,32.44265205320277,31.32680358434878,30.918949705301202,33.20761800308158,32.191638241349196,31.41891942317876,"rgba(0, 255, 0, 1.0)",0.9429104454337711,33.790820363094944,2.714127995185955,82.01458317049494,26.640690465483615,True,False,True,False,True,20.0,34.1344,32.614200000000004,0.0,0.0,0.0,0.0,0,1.0995957962813256,0.8328213419563457,False,False,False,False,0.34282823976341376,0.34154283732730417,False,False,False,False,254874.0,193555.21195947783,False,False,False,False,5496.519542097417,False,False,False,False
2025-07-18 19:00:00+00:00,36.35,36.425,36.085,36.335,17679.0,,,35.60895666728659,34.52817506306714,34.27972946243278,34.26507461065598,33.840998824762,33.69369340152143,33.23212756560241,33.09436291818996,32.57553728340367,32.229146538894376,31.88343961493791,31.68450952976113,31.289626764845273,31.062140394718746,30.907023619789896,30.682783924383088,30.478230367366596,30.07339762978578,29.923962675520695,29.81093292366713,29.723223028656093,29.494345156243217,29.461291174981522,29.40755823129565,29.30099345676783,29.13171757064311,28.94462586272677,28.807393963955885,28.74395842397612,28.65145079388115,,34.91529387546519,34.34249045739585,33.43651733596242,33.20575134573464,32.740829584235875,32.49816920435436,31.999287578706976,31.667953393844403,31.657665319595022,31.37527871008253,31.22266943055016,30.96479424612549,30.819476026414016,30.384246960552673,29.960635077156198,29.84123595637247,29.75425348436123,29.643534600124802,29.572582692333388,29.480745918897096,29.37361254396048,29.02689692617921,28.845727014919778,28.782556022563416,28.714375449107305,28.658513655954668,,34.91529387546519,33.89759076762303,33.43651733596242,32.740829584235875,32.49816920435436,31.37527871008253,30.96479424612549,33.28610221281075,32.25719248902962,31.47417055991324,"rgba(0, 255, 0, 1.0)",0.9770085940219732,33.88042586731351,2.5123362759604184,82.30284718264181,27.26479911503995,True,False,True,False,True,20.0,34.20140000000001,32.6449,0.0,0.0,0.0,0.0,0,1.0929154006077084,0.8341596033903723,False,False,False,False,0.3311512908343541,0.33634706408082915,False,False,False,False,237195.0,194231.7978205712,False,False,False,False,5685.39520811141,False,False,False,False
2025-07-21 14:00:00+00:00,36.28,36.5,36.19,36.39,3589.0,,,35.63107209372923,34.55259903261398,34.301507856869904,34.28563106389105,33.857760501353134,33.70959111519426,33.245833491035015,33.10692425887403,32.58692575400846,32.24018785068168,31.894130255171593,31.69471278531151,31.299370909166203,31.071543862199988,30.916337968599244,30.69194423601685,30.487311237066574,30.082135845950496,29.93218120084223,29.818664586105342,29.730369132265285,29.500933602530683,29.467709117502633,29.41373965996954,29.30697823624881,29.137420745591246,28.950185324602685,28.812862192275237,28.74936769213438,28.656674706655906,,34.94122885248635,34.36572203631277,33.451368713304596,33.219240228027914,32.75237585002268,32.509473494261876,32.010166580240416,31.678130704801124,31.667830346568348,31.38515928529876,31.232320511901147,30.974141272569007,30.82873864373015,30.39332414341854,29.96898280501836,29.84920932609193,29.761576987210134,29.650427904026643,29.579359058631876,29.487267215741916,29.379731760512904,29.032519476734176,28.85122133916816,28.788004514858418,28.71975118045718,28.663802804319676,,34.94122885248635,33.91474393587673,33.451368713304596,32.75237585002268,32.509473494261876,31.38515928529876,30.974141272569007,33.301729125909574,32.27031829523405,31.485302197983223,"rgba(0, 255, 0, 1.0)",1.0106031692834536,33.89819900941172,2.465657209797827,82.74254130351214,28.07698631446938,True,False,True,False,True,20.0,34.2656,32.675075,0.0,0.0,0.0,0.0,0,1.095328582739509,0.83341250989707,False,False,False,False,0.34282823979234167,0.3395876519365854,False,False,False,False,240784.0,194953.5373892445,False,False,False,False,5652.8929568228605,False,False,False,False
2025-07-21 15:00:00+00:00,36.39,36.545,36.345,36.35,3625.0,,36.413333333333334,35.65366584865772,34.57732433664218,34.32360471280757,34.306511615315266,33.87482143690269,33.725776268979025,33.259790508361675,33.11972028748469,32.59852070555803,32.251423756177445,31.90500475725815,31.705090577918604,31.309278172125307,31.081103270543526,30.925805356707627,30.701253249621168,30.496537812709015,30.091011858743908,29.94052958328165,29.826518812814772,29.73762925085972,29.507626955142307,29.474229393112886,29.420019796055538,29.313058386159835,29.143214467487617,28.955832451597427,28.818416211772636,28.754861656883495,28.66198031682082,,34.96744540244002,34.38926294879683,33.46648892835029,33.23297717900988,32.76413469254546,32.52098141064322,32.02123379449387,31.68848196987771,31.67816901497332,31.395205850119293,31.24213266707488,30.98364239953548,30.83815269110221,30.40254612710379,29.97746236442437,29.85730870599237,29.769017138982232,29.65743123326574,29.58624340160849,29.493892403306884,29.385948625518704,29.03823095049379,28.856801983675005,28.79353841658066,28.72521101430144,28.669174606340405,,34.96744540244002,33.93220089584285,33.46648892835029,32.76413469254546,32.52098141064322,31.395205850119293,30.98364239953548,33.553855625083784,32.61300537245642,31.49661051618231,"rgba(0, 255, 0, 1.0)",1.039373282233005,34.14433874806468,2.1221069365922536,82.0804293875901,28.07698631446938,True,False,True,False,True,20.0,34.3309,32.704125,0.0,0.0,0.0,0.0,0,1.0996066089693153,0.8330448465774976,False,False,False,False,0.3428282400754598,0.3412079460060226,False,False,False,False,237159.0,195607.8856467756,False,False,False,False,5621.452755941886,False,False,False,False
2025-07-21 16:00:00+00:00,36.345,36.385,36.2,36.25,4125.0,,36.34147849462366,35.673543143592546,34.602661741216465,34.346605062407704,34.32828829636848,33.89294276483214,33.743046359534894,33.274850237117,33.133569421163465,32.6111658674873,32.26372371945436,31.916947058388708,31.71650738299335,31.32020840876616,31.09166533072024,30.93627493968386,30.711559997706164,30.50676337470878,30.100866898832795,29.949805754135514,29.835250940433966,29.745704919259484,29.515079189588146,29.48149008265467,29.427014773649606,29.3198332249064,29.149673894293382,28.962131966273372,28.82461427278903,28.76099380205409,28.667903917340432,,34.99348326311143,34.41365762350346,33.48272832364006,33.2478083889411,32.776932267756685,32.53354303856598,32.03337502085702,31.699871097002895,31.689545191032007,31.40628317724288,31.252962799615133,30.994145919898436,30.84856822902284,30.41277087951762,29.986882580738364,29.866311678321985,29.7772916883667,29.665224021467676,29.593905880923682,29.501269221516495,29.392873988384768,29.04460069962098,28.863029088405334,28.799714458135085,28.731305579392902,28.67517189232377,,34.99348326311143,33.95070648952321,33.48272832364006,32.776932267756685,32.53354303856598,31.40628317724288,30.994145919898436,33.56634287377779,32.62312371268668,31.508828014552126,"rgba(0, 255, 255, 0.75)",1.0622064915215947,34.15781171523298,1.9696624916780454,79.27256501746851,28.07698631446938,True,False,True,False,False,20.0,34.392900000000004,32.737975,0.0,0.0,0.0,0.0,0,1.106288610803105,0.838903849200063,False,False,False,False,0.32111311223108613,0.33116052911855437,False,False,False,False,233034.0,196188.1354817093,False,False,False,False,5598.251938020306,False,False,False,False
2025-07-21 17:00:00+00:00,36.245,36.315,36.22,36.255,3653.0,,36.31644435674823,35.689707658718845,34.62428263395371,34.366371674420705,34.34703021167795,33.908664457638096,33.7580570442242,33.28799587778661,33.14567485728969,32.622246268361295,32.27451323898107,31.927432361365742,31.726537253118806,31.329818729547448,31.100956110175364,30.945486474187568,30.720631141357252,30.515765277103544,30.109546981226515,29.957978447532,29.842946232957797,29.752823520957985,29.52165041810945,29.487892886242836,29.433183917765398,29.325808954537735,29.15537243320817,28.967690201993673,28.830083504127487,28.7664051219546,28.67313170247498,,35.015433796436504,34.434571272486416,33.49687739850534,33.26075804152947,32.78813969972889,32.54455311370705,32.04403153244797,31.70987705577298,31.699540003461614,31.41602103975227,31.262486375107326,31.00338654471512,30.857733345905555,30.42177292768996,29.995181575898304,29.874244838124607,29.784585017491846,29.672094207446722,29.6006617569579,29.50777414269305,29.398981977410614,29.05022056692896,28.86852380572969,28.805164354482816,28.73668386191264,28.680464593480494,,35.015433796436504,33.966748496857626,33.49687739850534,32.78813969972889,32.54455311370705,31.41602103975227,31.00338654471512,33.57896613745633,32.633757052770726,31.51948618429295,"rgba(0, 255, 255, 0.75)",1.0873757648826075,34.17169175987202,1.9159046094363679,77.44386409469182,31.56742112613638,True,False,True,False,False,20.0,34.4484,32.769875,0.0,0.0,0.0,0.0,0,1.109484404837683,0.8333863781031187,False,False,False,False,0.31758151224332526,0.3243710206809398,False,False,False,False,236687.0,196816.02485408587,False,False,False,False,5568.092993244797,False,False,False,False
2025-07-21 18:00:00+00:00,36.26,36.36,36.16,36.17,2850.0,,36.29915912439487,35.70101865046718,34.64042863896808,34.38124629628592,34.36115207629954,33.920614543068055,33.76949032247246,33.298057813618776,33.15495416642036,32.63076568970171,32.282820666251546,31.9355151073519,31.7342744199477,31.337240121827143,31.10813479433443,30.952606133649372,30.72764527587428,30.522728242757356,30.116265461497015,29.964306316412877,29.848906065048862,29.758338147441247,29.52674297864292,29.492855305969734,29.437965786790507,29.330441599053618,29.15979116740642,28.97200097076522,28.834325801377133,28.770602764151015,28.677187434874767,,35.03159565096944,34.45027068363534,33.507684826117405,33.27067282791276,32.79675021922838,32.553021334369625,32.05224293502215,31.717596168710948,31.707250747775593,31.423539201111158,31.269842022133325,31.01052788062623,30.864818315773956,30.428736970906034,30.00160671598965,29.880388265653153,29.790234534469416,29.677417210215815,29.6058967414645,29.512815473786183,29.40371667201704,29.054578772319825,28.872785716699223,28.809391755819735,28.740856003794224,28.684570603061598,,35.03159565096944,33.978931017050414,33.507684826117405,32.79675021922838,32.553021334369625,31.423539201111158,31.01052788062623,33.588586799625155,32.64192119308002,31.52764543629355,"rgba(0, 255, 255, 0.75)",1.109677446844809,34.18223298030033,1.7913016303535532,74.10919197938782,28.36154807239913,True,False,True,False,False,20.0,34.5017,32.800375,0.0,0.0,0.0,0.0,0,1.1091661362189686,0.829089751750477,False,False,False,False,0.3165235289838169,0.32044727483237834,False,False,False,False,233837.0,197389.99346099928,False,False,False,False,5525.952016605343,False,False,False,False
2025-07-21 19:00:00+00:00,36.17,36.195,35.97,36.045,4897.0,,36.2405590078329,35.713830557387276,34.6647085794353,34.40409295219782,34.382892929392646,33.93946005821369,33.78762892512661,33.31425214376242,33.16994572749522,32.644663988277486,32.29643835193981,31.948817761118367,31.747035935557868,31.34952424768117,31.1200388641101,30.964425225095212,30.73930642108952,30.534318485103046,30.12747386666932,29.974872495533155,29.858864468158,29.76755801054981,29.535266785877784,29.5011628296373,29.44597333338593,29.33820286276149,29.16719923401676,28.979232970764834,28.841446308605263,28.77764985898643,28.683998610331653,,35.05480718171098,34.47424611055191,33.524976627593205,33.28664235410522,32.8107602043492,32.566852084292,32.0657396768275,31.730330000173268,31.719972041918474,31.43597435406978,31.282024034034055,31.022378229288236,30.87658674697034,30.44033503926512,30.012333003426107,29.890651199623818,29.799678089498773,29.686320445302847,29.614655647767854,29.52125417285126,29.4116464063825,29.061888191305293,28.879938207829895,28.816487863903454,28.747861005190586,28.691465933177074,,35.05480718171098,33.99809384703867,33.524976627593205,32.8107602043492,32.566852084292,31.43597435406978,31.022378229288236,33.60191755785838,32.65321432615095,31.540825862181,"rgba(0, 255, 255, 0.75)",1.129118216107561,34.19635525174207,1.637246412187746,69.08565398412813,23.752701032347673,False,False,True,False,False,20.0,34.5514,32.831275,0.0,0.0,0.0,0.0,0,1.1062172046430274,0.8312927333439334,False,False,False,False,0.2909861216062341,0.30571669821930625,False,False,False,False,228940.0,197879.14084920083,False,False,False,False,5516.200822549446,False,False,False,False
2025-07-22 14:00:00+00:00,35.88,36.29,35.86,36.2,3261.0,,36.22253156931864,35.72293452950227,34.680946568812374,34.41938378893415,34.39745832785891,33.95209827250859,33.799793661090156,33.32511253745438,33.180002911331556,32.65398221951912,32.30556389650099,31.957728629379826,31.75558375829402,31.357749677681074,31.128008801625363,30.972337196677206,30.74711132391345,30.54207464686755,30.134972795520106,29.98194215859131,29.86552797384407,29.773728106942865,29.540971081628882,29.506722546484397,29.45133247632236,29.343397079354673,29.17215688552218,28.984072361615766,28.846210774986215,28.78236508566667,28.688555950387453,36.11666666666667,35.07038146469008,34.49027742358392,33.53657145052221,33.297352675730515,32.82015600310622,32.57612393712798,32.07478137375085,31.73885917994,31.7284927476803,31.444301311492886,31.290180747887334,31.030311518684233,30.88446423791317,30.44809578742769,30.019509686751103,29.897518084319696,29.805997669084192,29.6922787667574,29.620517276317123,29.526901575100528,29.41695343928109,29.06677957757984,28.88472416220686,28.82123595288614,28.752548021271007,28.696079515527995,36.11666666666667,35.07038146469008,34.01094414281028,33.53657145052221,32.82015600310622,32.57612393712798,31.444301311492886,31.030311518684233,33.829992395369466,32.661865863569055,31.879141900471684,"rgba(0, 255, 255, 0.75)",1.1507658945867818,34.390720878601016,1.572239088688551,67.7581075514942,22.636629572381636,False,False,True,False,False,20.0,34.602999999999994,32.864,0.0,0.0,0.0,0.0,0,1.0978414999212227,0.8318890814558055,False,False,False,False,0.28993028474892296,0.2978234914841146,False,False,False,False,232201.0,198411.26269650005,False,False,False,False,5481.23646871147,False,False,False,False
2025-07-22 15:00:00+00:00,36.2,36.3,36.05,36.165,2950.0,,36.216614946834376,35.731924775655834,34.69587705122111,34.43342367814468,34.410840225949975,33.96369275120058,33.81094794315275,33.335057060997435,33.1892112769178,32.6625019998484,32.31390025945903,31.965863080631813,31.763384777463678,31.36525195203128,31.1352760255409,30.97955000135591,30.75422450505729,30.549141605588435,30.14180262210363,29.988380796474782,29.87159669986073,29.779347751412978,29.546165939601828,29.511785773821597,29.456213050702125,29.348127172583933,29.17667110979064,28.9884782864673,28.850548048152028,28.7866573549262,28.692704337352097,36.14278967423388,35.08480220697247,34.504993981956744,33.54719316128602,33.30715961439485,32.82875088271695,32.584599559126175,32.08303689564042,31.74664298806706,31.73626869083568,31.45189701966394,31.297619700231984,31.037544331005694,30.891644775206448,30.455166078611025,30.026045844082038,29.90377186254443,29.81175340031645,29.69770540519567,29.625855604576593,29.532044632064697,29.42178646345707,29.07123311047343,28.889081117357563,28.82555824289598,28.75681453406659,28.70027906365599,36.14278967423388,35.08480220697247,34.022735490657816,33.54719316128602,32.82875088271695,32.584599559126175,31.45189701966394,31.037544331005694,33.840659051317076,32.670343366781495,31.888262083833222,"rgba(0, 255, 255, 0.75)",1.1705394844620378,34.402418683853,1.5057854429891828,66.08648378847714,21.07237128733823,False,False,True,False,False,20.0,34.653999999999996,32.8973,0.0,0.0,0.0,0.0,0,1.1046347211311862,0.8315789473684208,False,False,False,False,0.3000810349374858,0.29895226321080015,False,False,False,False,229251.0,198889.39815856982,False,False,False,False,5441.992492452377,False,False,False,False
2025-07-22 16:00:00+00:00,36.17,36.29,36.165,36.19,1300.0,,36.21653620144281,35.73615246436522,34.70255248332431,34.439692046342344,34.416817020412694,33.968863342449495,33.815919773463044,33.3394839808699,33.19330992874252,32.666289593805466,32.317603646747294,31.96947462448661,31.766847479586854,31.368580361102318,31.13849938472668,30.982748651697527,30.757378234949865,30.552274187978345,30.144829067069715,29.99123376702716,29.87428571677014,29.781837838926467,29.548467571781387,29.514029087394587,29.458375426590923,29.350222765041067,29.17867089331978,28.990429868796674,28.852469062402925,28.788558370498276,28.694541564024306,36.15528780011538,35.091286531383226,34.51156428012681,33.5519236184898,33.31152516124562,32.83257339518186,32.5883668754334,32.08670281593731,31.750097975889272,31.73972013855545,31.455267199005505,31.300919771466887,31.040752063643517,30.894828811042572,30.458299834630456,30.02894205648429,29.90654283476232,29.814303780972917,29.700109908265905,29.628220882665826,29.534323312865574,29.423927734974225,29.073205879072855,28.891010892787524,28.827472593837594,28.758704113729802,28.702138939472565,36.15528780011538,35.091286531383226,34.02799488321765,33.5519236184898,32.83257339518186,32.5883668754334,31.455267199005505,31.040752063643517,33.845596279218256,32.67425431202951,31.892361786764916,"rgba(38, 166, 154, 1.0)",1.1898177125884257,34.407865808816375,1.4978211975905316,65.32355517228945,20.255013938717994,False,False,True,False,False,20.0,34.7074,32.930775,0.0,0.0,0.0,0.0,0,1.1050788091068302,0.837127845884413,False,False,False,False,0.30830564398909893,0.30362895359994957,False,False,False,False,230551.0,199380.27570649897,False,False,False,False,5377.775554584898,False,False,False,False
