date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_483,aVWAP_peak_432,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_290,aVWAP_valley_214,aVWAP_OB_bull_607,aVWAP_OB_bull_485,aVWAP_OB_bull_214,aVWAP_OB_bear_552,aVWAP_OB_bear_517,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,222.7,223.79,220.49,221.4,533087.0,,,,227.8125112831413,231.70195277300144,232.9857216374061,,,,,215.46515476521373,231.78022957812308,231.52893836333084,231.18849060280564,234.34108468966892,233.8589970064574,233.03113773498723,231.40006552431197,222.7843795785665,,231.52893836333084,222.7843795785665,,227.8125112831413,230.83339523118295,229.48649753816278,"rgba(239, 83, 80, 0.5)",9.788439310948489,231.52522565075688,-1.0344065411358976,43.50007757907062,-14.088996456511865,False,True,False,True,True,0.0,235.15030000000002,236.5534,0.0,0.0,0.0,0.0,0.9012800986821403,0.959318791143782,False,False,False,False,-0.1761870846809786,-0.18868880783113698,False,False,False,False,19937576.0,19866413.891378216,False,False,False,False,421276.92481775087,False,False,False,False
2025-03-27 16:00:00+00:00,223.01,224.99,222.72,223.825,533978.0,,,,227.69430114560043,231.55884286165744,232.88056924130981,,,,,216.10546479929673,231.60716957330828,231.3833961911397,231.08257457066017,234.25387113575817,233.7845528902123,232.9706269633092,231.3564846542769,222.788792643203,,231.3833961911397,222.788792643203,,227.69430114560043,230.71123774952255,229.48143704679603,"rgba(239, 83, 80, 0.5)",9.769222899649728,231.4751213542551,-0.7830839190422606,46.51779602598156,-11.139235921240477,False,False,False,False,True,0.0,234.97459999999998,236.51935,0.0,0.0,0.0,0.0,0.9115595729680734,0.9457397522409111,False,False,False,False,-0.15226456738136251,-0.17047668760624973,False,False,False,False,20471554.0,19875795.908566147,False,False,False,False,423024.2283089485,False,False,False,False
2025-03-28 16:00:00+00:00,219.5,219.83,217.72,217.81,575086.0,,,,227.40699388039206,231.30670272170212,232.70401274945826,,,,,216.2839871522031,231.30530210814487,231.1249054975181,230.88939926594313,234.1137289720534,233.66278134837393,232.86836251137902,231.27681862534718,222.76945145920305,,231.1249054975181,222.76945145920305,,227.40699388039206,230.4725697838508,229.36608188224065,"rgba(239, 83, 80, 1.0)",9.865169904884043,231.32748195844238,-1.3702229245692106,44.79340340380601,-11.139235921240477,False,False,False,True,True,0.0,234.60139999999998,236.4523,0.0,0.0,0.0,0.0,0.903549740186565,0.9540224128216371,False,False,False,False,-0.22373934949548294,-0.19710801855086635,False,False,False,False,19896468.0,19876116.406107754,False,False,False,False,425381.77515687176,False,False,False,False
2025-03-31 16:00:00+00:00,220.36,224.115,219.25,222.065,876708.0,,,,227.15371743051242,231.03610226965657,232.5044943341608,,,,,216.85800002839636,230.98433491683332,230.84941490637326,230.6825076443724,233.94958573638263,233.5209786595999,232.7508692293038,231.1885441830817,222.76297034754288,,230.84941490637326,222.76297034754288,,227.15371743051242,230.23143801144326,229.28302285020956,"rgba(239, 83, 80, 0.5)",9.959093039586925,231.19025345782816,-0.916273542335202,46.48086780737525,-10.894070978759608,False,False,False,True,True,0.0,234.30610000000001,236.39502499999998,0.0,0.0,0.0,0.0,0.9051915945611868,0.9372187886279363,False,False,False,False,-0.1826015093005278,-0.18985476392569706,False,False,False,False,20773176.0,19890024.306788255,False,False,False,False,432379.08096839313,False,False,False,False
2025-04-01 16:00:00+00:00,222.61,223.48,221.15,223.195,471099.0,,,,227.04581438502086,230.90900791063092,232.40805239242894,,,,,217.16199843013206,230.8349082447101,230.72049437285924,230.58483888446636,233.86886182057606,233.45127293528893,232.69329163272064,231.14576667672634,222.7624110748527,,230.72049437285924,222.7624110748527,,227.04581438502086,230.1209582293602,229.24709378581468,"rgba(239, 83, 80, 0.5)",10.026686081839868,231.12690537951994,-0.7910794568392895,48.300359172853376,-8.83881490471019,False,False,False,False,True,0.0,233.92559999999997,236.342175,0.0,0.0,0.0,0.0,0.9084870757082911,0.9470364760509531,False,False,False,False,-0.17373729683318623,-0.18179603037944164,False,False,False,False,21244275.0,19911020.44156673,False,False,False,False,432979.3897905886,False,False,False,False
2025-04-02 16:00:00+00:00,223.705,225.18,222.88,223.8,569871.0,,,223.95333333333332,226.95948891680337,230.78439409956408,232.30954406354692,,,,,217.57020168039514,230.68953947428335,230.5948140829585,230.48920203819966,233.78421743526053,233.37844645019936,232.63368307997368,231.10264988820808,222.7675986221015,,230.5948140829585,222.7675986221015,223.95333333333332,226.95948891680337,228.50169010331192,229.2233725279533,#000000,10.074698485639859,230.62359167146622,-0.6772998399100802,49.904504687427014,-6.958627565005749,True,False,False,False,True,0.0,233.572,236.31037500000002,0.0,0.0,0.0,0.0,0.9054084241356203,0.9455186279133267,False,False,False,False,-0.14983363671089422,-0.16581483354516793,False,False,False,False,21814146.0,19940526.2641781,False,False,False,False,435101.7403364709,False,False,False,False
2025-04-03 16:00:00+00:00,205.595,207.035,201.205,203.485,1189576.0,,,210.40075066389232,225.69024932489697,229.81552974644015,231.63518686835823,,,,,216.04715417596012,229.55847171187997,229.59883794464173,229.71238863632863,233.2611618037128,232.91418649318715,232.23046427316658,230.76655382035705,222.59766160839618,,229.59883794464173,222.59766160839618,210.40075066389232,225.69024932489697,224.38542915089693,228.52076449640333,"rgba(255, 26, 202, 1.0)",10.644671053951091,229.08229520865223,-2.4047051410903864,42.47942484721257,-0.3661269745142448,False,False,False,True,False,0.0,232.75639999999999,236.19915,0.0,0.0,0.0,0.0,0.892485658079184,0.9510666619547425,False,False,False,False,-0.34282825441539394,-0.25432154398028095,False,False,False,False,20624570.0,19951131.59341565,False,False,False,False,446799.01568009146,False,False,False,False
2025-04-04 16:00:00+00:00,194.16,195.04,187.3,188.5,1376892.0,,,201.567489774968,223.56868946632986,228.2319527908103,230.529031183673,,,,,213.10226004798344,227.72787228543143,227.97067011215336,228.4221777326548,232.40747180033574,232.1507069574555,231.55977636912382,230.19555509454938,222.26407797778933,,227.97067011215336,222.26407797778933,201.567489774968,223.56868946632986,220.97429080394528,227.3111742641641,"rgba(255, 26, 202, 1.0)",11.815118280108338,227.36168804040994,-3.2891493016905797,34.90669082336676,-7.281323330568533,False,True,False,True,False,0.0,231.63449999999997,236.02735,0.0,0.0,0.0,0.0,0.873059640522876,0.959524782135077,False,False,False,False,-0.34282825441539394,-0.2985748991978374,False,False,False,False,19247678.0,19940225.336153395,False,False,False,False,461219.0619486171,False,False,False,False
2025-04-07 16:00:00+00:00,178.79,183.88,175.765,181.59,1607271.0,,,194.39929066856962,220.74765592485045,226.09592254286602,229.01159265089407,,,,,209.2543248831928,225.286517000979,225.77776828358026,226.6559178454336,231.22925468919178,231.09130168288235,230.62270612684657,229.38922897999095,221.7657985665146,,225.77776828358026,221.7657985665146,194.39929066856962,220.74765592485045,217.56361544679504,225.67475756206798,"rgba(255, 26, 202, 1.0)",13.172352525423511,225.33206950143642,-3.3207484704809813,29.01034237446929,-12.47969226103227,False,True,False,True,False,0.0,230.37439999999998,235.822175,0.0,0.0,0.0,0.0,0.854746613536948,0.9778057277695542,False,False,False,False,-0.34282825441539394,-0.3207015768066157,False,False,False,False,17640407.0,19904569.23791846,False,False,False,False,478987.30905018887,False,False,False,False
2025-04-08 16:00:00+00:00,184.475,185.33,169.255,172.83,1849676.0,,,189.18286092675694,217.603365691382,223.63713207729486,227.22007971172636,,,,175.80500000000004,205.26382813238197,222.51307193280215,223.25967397932112,224.5904650269408,229.8206688151821,229.81852320969725,229.49080477374932,228.40873474879456,221.1445911809195,,223.25967397932112,221.1445911809195,189.18286092675694,217.603365691382,214.41085960179004,219.0115361799789,"rgba(255, 26, 202, 1.0)",14.792757799216588,219.85699796996764,-3.1790554951462893,24.189285561645757,-16.7123351153558,False,True,False,True,False,0.0,228.9391,235.57587500000002,0.0,0.0,0.0,0.0,0.8429259171699371,0.9754561671215807,True,False,False,False,-0.34282825441539394,-0.33176491561100485,False,False,False,False,15790731.0,19840788.800121274,True,False,False,False,500238.296506775,True,False,False,False
2025-04-09 16:00:00+00:00,178.705,200.61,177.875,198.54,2656989.0,,,190.09017580162035,215.29645259388087,221.58346478081887,225.61094650737655,,,,185.554502443603,203.37333577293592,220.26486722290872,221.17280820917446,222.81260948595022,228.5006099676826,228.61885006353225,228.4206750950433,227.48500451315869,220.59602554724606,,221.17280820917446,220.59602554724606,190.09017580162035,215.29645259388087,213.14525992092416,218.67992883212355,"rgba(239, 83, 80, 1.0)",15.235364030574422,219.10714712421577,-1.3499609909511516,30.62211303943915,-16.7123351153558,False,True,False,True,True,0.0,228.0361,235.453875,0.0,0.0,0.0,0.0,0.85902610177054,0.9356176607783891,False,False,False,False,-0.23821419603909164,-0.28498955582504826,False,False,False,False,18447720.0,19819190.83422792,False,False,False,False,533676.2919097708,False,False,False,False
2025-04-10 16:00:00+00:00,186.57,192.7,183.04,190.81,1603272.0,,,189.9069786276628,213.91524763342596,220.33667585116845,224.61527896801638,,,,186.419254233718,202.19523250846206,218.91313092880225,219.90786208498957,221.71918372077263,227.67544800541697,227.86523178371033,227.74460078066383,226.8970112930249,220.23533379318928,,219.90786208498957,220.23533379318928,189.9069786276628,213.91524763342596,212.1935452700684,217.95722891327495,"rgba(255, 0, 0, 1.0)",15.898563826293096,218.2776049851608,-1.727678379334791,33.42076974735656,-26.643032086792736,False,True,False,True,True,0.0,226.96379999999996,235.290625,0.0,0.0,0.0,0.0,0.8619953988634803,0.9416501169947114,False,False,False,False,-0.2499335920769932,-0.2674615739510207,False,False,False,False,16844448.0,19773070.7902864,False,False,False,False,550259.1711049682,False,False,False,False
2025-04-11 16:00:00+00:00,195.645,199.555,195.23,198.15,1271671.0,,,190.7185283562187,213.26806836596154,219.6712359967727,224.04806161059145,,,,188.35317640140198,201.9201661139652,218.21122503477,219.23761378707667,221.11972898123665,227.18779769253882,227.4177301638671,227.34215865390064,226.54810927969086,220.03357113585378,,219.23761378707667,220.03357113585378,190.7185283562187,213.26806836596154,211.9264735823861,217.7371277244302,"rgba(239, 83, 80, 1.0)",16.296648274198887,217.98970642355175,-1.2174102361258103,37.297560421343604,-22.94944200866335,False,False,False,True,True,0.0,226.03,235.164275,0.0,0.0,0.0,0.0,0.8790840493234018,0.9324563867605613,False,False,False,False,-0.1698185284448369,-0.21864005119792881,False,False,False,False,18116119.0,19747381.6152432,False,False,False,False,561443.8506227207,False,False,False,False
2025-04-14 16:00:00+00:00,202.515,207.145,201.19,202.6,1245905.0,,,191.92300128293886,212.90711526613313,219.2236442617579,223.63614258488985,,,,190.5614790119702,202.01660954563172,217.75499223964113,218.79086941194473,220.7035715534754,226.81910892953746,227.07776800784265,227.03575279848843,226.28355992794891,219.89140843375898,,218.79086941194473,219.89140843375898,191.92300128293886,212.90711526613313,211.92247584892993,217.693511986024,"rgba(239, 83, 80, 0.5)",16.586051406022463,217.89746791971754,-0.922309207010113,41.039883460821216,-19.288719557282125,True,False,False,True,True,0.0,225.1846,235.06435000000002,0.0,0.0,0.0,0.0,0.8851981018809677,0.9198540201627511,False,False,False,False,-0.10324534802914806,-0.16094269961353844,False,False,False,False,19362024.0,19741407.07857276,False,False,False,False,572055.6513882598,False,False,False,False
2025-04-15 16:00:00+00:00,202.875,204.105,200.69,202.14,635994.0,,,192.39469926704643,212.70805355754612,218.98592458585895,223.41861712715038,,,,191.36819820020648,202.02479753532882,217.51196239333035,218.55332833543244,220.48267229687008,226.62474757560915,226.8982870249802,226.87363450173422,226.1430427347659,219.81390760851787,,218.55332833543244,219.81390760851787,192.39469926704643,212.70805355754612,211.87682363440047,217.62945782067754,"rgba(239, 83, 80, 0.5)",16.872727161720192,217.81250115737936,-0.9288659152230103,43.41673227968194,-16.788635875965028,True,False,False,True,True,0.0,224.32080000000002,234.937525,0.0,0.0,0.0,0.0,0.8884579658517435,0.9244544035546368,False,False,False,False,-0.11838829777721745,-0.13966549869537795,False,False,False,False,18726030.0,19725664.79828481,False,False,False,False,573046.9436147985,False,False,False,False
2025-04-16 16:00:00+00:00,196.765,197.92,192.38,194.27,811074.0,,,192.52945510510247,212.29035298816444,218.56100568837903,223.05183023712937,,,,191.64904422973024,201.77978930517426,217.066237979842,218.12558216784873,220.0960790679993,226.30666490121857,226.60486859524946,226.60812326900432,225.91089983674146,219.67437907028207,,218.12558216784873,219.67437907028207,192.52945510510247,212.29035298816444,211.60816100469384,217.38216684230906,"rgba(239, 83, 80, 1.0)",17.32513558960433,217.53692406954306,-1.3429576899533182,43.02380442072977,-16.733771482614458,True,False,False,True,True,0.0,223.2892,234.77175000000003,0.0,0.0,0.0,0.0,0.8736053179168982,0.9299292890299137,False,False,False,False,-0.17592485836767627,-0.1577951785315271,False,False,False,False,17914956.0,19697591.79366024,False,False,False,False,576737.2855742589,False,False,False,False
2025-04-17 16:00:00+00:00,196.06,199.015,195.865,196.925,555169.0,,,192.7005873941459,212.0535508868642,218.30740329612004,222.82716715892332,,,,191.94252762419939,201.67665277118525,216.80316808194527,217.87102365692496,219.86276577128555,226.1090047476198,226.4221289611455,226.44252103164695,225.7661638031338,219.58896338102022,,217.87102365692496,219.58896338102022,192.7005873941459,212.0535508868642,211.47217718401336,217.24849198301072,"rgba(239, 83, 80, 1.0)",17.68528055644967,217.38581982528336,-1.1569406411153296,43.62161853153391,-15.518848705283204,True,False,False,True,True,0.0,222.30920000000003,234.61917499999998,0.0,0.0,0.0,0.0,0.8830511186619358,0.9245409109306031,False,False,False,False,-0.1553825648920895,-0.1565888717118083,False,False,False,False,18470125.0,19678561.300735276,False,False,False,False,576402.8935498518,False,False,False,False
2025-04-18 16:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,192.7005873941459,212.0535508868642,218.30740329612004,222.82716715892332,,,,191.94252762419939,201.67665277118525,216.80316808194527,217.87102365692496,219.86276577128555,226.1090047476198,226.4221289611455,226.44252103164695,225.7661638031338,219.58896338102022,,217.87102365692496,219.58896338102022,192.7005873941459,212.0535508868642,211.47217718401336,217.24849198301072,"rgba(239, 83, 80, 1.0)",18.03095522745233,217.38581982528336,-1.134760724941046,44.020161272070006,-14.39959200275068,True,False,False,True,True,0.0,221.33399999999997,234.4684,0.0,0.0,0.0,0.0,0.8824117569377633,0.9282830569547423,False,False,False,False,-0.15456074782231075,-0.1555748097670595,False,False,False,False,18470125.0,19659825.85421225,False,False,False,False,567466.4145800867,False,False,False,False
2025-04-21 16:00:00+00:00,190.225,193.43,190.06,193.275,660077.0,,,192.68224310587098,211.68930419605405,217.9436277736276,222.5136875001454,,,,191.96079679948448,201.42733954149315,216.4213708664142,217.50462412558844,219.53130555963136,225.83721926562833,226.17094193414428,226.21462254198764,225.56602920171787,219.46563006106217,,217.50462412558844,219.46563006106217,192.68224310587098,211.68930419605405,211.20721564392448,217.00998798971517,"rgba(239, 83, 80, 1.0)",18.438767659764764,217.12483199005175,-1.29346127843969,43.2088447565198,-14.39959200275068,True,False,False,True,True,0.0,220.24020000000002,234.319625,0.0,0.0,0.0,0.0,0.8815768528489165,0.9267849618427835,False,False,False,False,-0.20250752938138913,-0.17904116957422433,False,False,False,False,17810048.0,19631147.127790354,False,False,False,False,568902.2376098528,False,False,False,False
2025-04-22 16:00:00+00:00,199.365,201.585,197.99,199.575,704586.0,,,192.97835671253807,211.45871160037402,217.67594891862768,222.26687165159098,,,,192.4163986973213,201.38034714851403,216.14857296347404,217.23712154222926,219.28058189706297,225.6152810236418,225.9649599684027,226.02740511047736,225.40228643339353,219.37096824350576,,217.23712154222926,219.37096824350576,192.97835671253807,211.45871160037402,211.09497222078267,216.88439230280227,"rgba(239, 83, 80, 0.5)",18.689293958725454,216.98050449129553,-0.9313088300571918,45.05902344880202,-12.061892900069232,True,False,False,True,True,0.0,219.2875,234.19625,0.0,0.0,0.0,0.0,0.8887235006425489,0.9193531984135058,False,False,False,False,-0.12801635808964673,-0.15352876383193553,False,False,False,False,18514634.0,19613836.84673934,False,False,False,False,571005.8618329559,False,False,False,False
2025-04-23 16:00:00+00:00,204.26,205.66,202.78,204.865,526604.0,,,193.3278061493403,211.35904140177752,217.53219220235331,222.12373793806782,,,,192.9218722958633,201.44180061466494,216.00732795318655,217.0948297311527,219.14150062598412,225.48162688019943,225.8403919206605,225.91398298846084,225.30348723905038,219.3176518211455,,217.0948297311527,219.3176518211455,193.3278061493403,211.35904140177752,211.08569442288476,216.84644720703682,"rgba(239, 83, 80, 0.5)",18.832167232574474,216.93144081731393,-0.6407356449364092,48.06785747323936,-8.696675857187074,True,False,False,False,True,0.0,218.4162,234.09785,0.0,0.0,0.0,0.0,0.8911318339733042,0.9103492411775465,False,False,False,False,-0.087608525736851,-0.12056864478439328,False,False,False,False,19041238.0,19604959.345239505,False,False,False,False,570317.4608743053,False,False,False,False
