date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_813,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_217,aVWAP_valley_208,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_816,aVWAP_OB_bull_431,aVWAP_OB_bear_716,aVWAP_OB_bear_551,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,1.47,1.485,1.46,1.485,8775.0,,,,1.4188517639468168,1.3865226721612494,1.3775561003478478,1.3753423313196198,1.351146870602399,1.3341893861673493,1.3349235085490445,1.3568319130639719,1.3591972479672634,1.3620218098972592,1.3630290384293613,1.381613918041714,1.3824518424824435,1.3858571695011945,1.385609071655772,1.3854207571024846,1.3854198773843718,1.3887212863496825,1.4060445257204122,1.408806675813066,1.4076179608841533,1.4051041403873117,1.4039841918957403,1.400589845328499,1.3861664142490606,1.3769468851732247,1.375624885866777,1.373036055986766,1.371890084323853,1.3719076343985703,1.3719222428157305,1.3620113828526645,1.356493459194244,1.3549431597036707,1.3542221279108155,1.351294827181014,1.347114042731741,1.344391175942295,1.3443141585552878,1.3421580545819964,1.342072961134643,1.3387389417413027,1.338311395750491,1.3381712417562246,1.487113758086754,1.4529400633691254,1.3903095902046574,1.3763990490974145,1.340208214748097,1.3396709775219358,1.3675475395353434,1.3712350503915012,1.3864684564458667,1.3855335002761533,1.3855268713462572,1.3842692025619803,1.3875812704551256,1.4092620333576684,1.406688211267501,1.4064879575016687,1.404458101680145,1.3933540503802802,1.3826490749127494,1.373705819512164,1.3736947929135128,1.3725632289924945,1.3654344223077182,1.3583541276345843,1.3572403286632593,1.3562904761760304,1.3562556042745926,1.354684161350784,1.3546808396095964,1.3545690440029503,1.3543681521223303,1.352785879088162,1.3494242408398902,1.3491552509770883,1.344910029949664,1.3418551502306078,1.3383815042171827,1.338375598839395,1.3383656267820037,1.3383526000107222,1.3382582088683663,1.3382285084649368,1.487113758086754,1.3779236356751483,1.3933540503802802,1.3568319130639719,1.4060445257204122,1.3861664142490606,1.3763325401724364,1.3764778883251663,1.3915704396326194,"rgba(0, 255, 0, 1.0)",0.04301455860811938,1.3731000610672426,2.6014433846041,61.80244971350952,4.434760126542564,True,False,True,False,True,12.31527493375133,1.3727,1.3769500000000001,0.0,0.0,0.0,0.0,0,0.9714828897338406,0.9467680608365019,False,False,False,False,0.28521256480044893,0.278415264530142,False,False,False,False,-116501.0,-124491.71728411173,False,False,False,False,7363.974395330091,False,False,False,False
2025-07-21 17:00:00+00:00,1.485,1.485,1.46,1.465,2842.0,,,,1.4196756787394433,1.3871824912322666,1.378185113448366,1.37596163984318,1.3516767881823784,1.3345834235120844,1.3353106982789544,1.3570732994496664,1.3594303173350828,1.3622452614169687,1.3632491123777761,1.3817641261949865,1.3825998324684154,1.3859873784398933,1.3857368563785273,1.3855476541413672,1.3855467551800702,1.3888324782728967,1.4061243847108045,1.4088774160010376,1.4076890059461429,1.4051750998886168,1.4040547133339143,1.4006600476429247,1.3862470070786004,1.3770324248799222,1.3757107866921972,1.3731221745923647,1.3719758921401715,1.3719933932686805,1.3720079558758798,1.3620989632871408,1.3565825071553024,1.355031371887821,1.3543098610113458,1.351382595023265,1.3472028616154827,1.3444805414094139,1.3444035316986418,1.3422479900102222,1.3421629185705297,1.338829226814332,1.338401527780386,1.3382612375888323,1.4861983185896233,1.4536228067704962,1.3909843893699136,1.3770233644457694,1.340720798025641,1.3401829788626156,1.367745840382187,1.3714173159065626,1.3866004711594206,1.385662025793575,1.3856542240088647,1.3843959539281285,1.3876946295039803,1.4093327896656405,1.4067593828310017,1.4065592382137841,1.4045288452737543,1.393429490587281,1.3827317260641987,1.3737920428547772,1.3737810198810765,1.3726492952375262,1.3655210844907717,1.3584426783470038,1.3573293090841783,1.3563795302787427,1.356344662913068,1.354772093313611,1.3547687709675273,1.3546569425487787,1.3544559954387063,1.3528734157767532,1.3495124342321434,1.3492435432480934,1.3449993164439311,1.3419451878471964,1.3384716777119574,1.3384657703587632,1.3384557934178645,1.338442762531069,1.338348306240284,1.338318585982981,1.4861983185896233,1.378557167678245,1.393429490587281,1.3570732994496664,1.4061243847108045,1.3862470070786004,1.3767116881181982,1.3767795352802081,1.391751831611861,"rgba(0, 255, 0, 1.0)",0.044539384332923156,1.373554740448701,2.0531325459679404,62.422960790656596,4.772933207777172,True,False,True,False,True,10.011826958505736,1.3754999999999997,1.3766999999999998,0.0,0.0,0.0,0.0,0,0.9679245283018868,0.9452830188679243,False,False,False,False,0.28521256480044893,0.2818139146652955,False,False,False,False,-119343.0,-124411.89220993944,False,False,False,False,7293.866265169934,False,False,False,False
2025-07-21 18:00:00+00:00,1.465,1.49,1.46,1.485,9362.0,,,,1.4226314193650247,1.3894956119545665,1.3803806582193905,1.378121447377811,1.3535101056562502,1.335944318827624,1.336648561748064,1.357919377029046,1.360248543148388,1.3630312729171525,1.3640238055520408,1.3823017374269808,1.383129962256831,1.3864557363644812,1.3861964365836268,1.3860039768341668,1.3860030087127495,1.3892340058788633,1.4064201852461193,1.4091409066995157,1.4079530460708303,1.4054376667061523,1.404315182315486,1.400917976599097,1.3865377069997968,1.3773382559548177,1.3760175666428551,1.3734290939774747,1.372281438380138,1.3722987699408016,1.372313173419514,1.362408669219975,1.3568963401925185,1.3553419960388247,1.3546186797331938,1.3516910480802675,1.3475143332073216,1.3447935130098694,1.3447165187373156,1.3425626257699517,1.3424776188977412,1.3391446028496836,1.33871631267705,1.3385755292579617,1.485020055900489,1.4565010284993865,1.3933547930169552,1.3792014830600918,1.3424880816510925,1.341947969035155,1.3684464764503426,1.3720633520678551,1.3870755724420858,1.3861242187031093,1.3861122228304283,1.3848512446040129,1.3881034430428048,1.4095965676656597,1.4070234510919108,1.4068236163718608,1.4047903346196668,1.3937038878158599,1.3830287829334942,1.3740994954092787,1.3740884826390098,1.3729559163707354,1.3658282395216963,1.3587551035575431,1.357643040175264,1.3566933483957475,1.3566584907041248,1.3550816891351376,1.3550783640934043,1.3549664012693456,1.3547652258626575,1.3531813036894207,1.3498220775933076,1.3495534901919954,1.3453120891527943,1.3422601366664684,1.3387866165093427,1.3387807014759017,1.338770706176083,1.3387576591910724,1.3386629632466325,1.33863316983582,1.485020055900489,1.3807685211708292,1.3937038878158599,1.357919377029046,1.4064201852461193,1.3865377069997968,1.3781640049451853,1.3778420538899345,1.3925178038605768,"rgba(0, 255, 0, 1.0)",0.046651187909124196,1.37529717731312,2.351554753559107,63.88746876743841,6.216295172812011,True,False,True,False,True,11.715397658152341,1.3784999999999998,1.3766,0.0,0.0,0.0,0.0,0,0.9719101123595508,0.9419475655430712,False,False,False,False,0.2923074265153174,0.28706067059030643,False,False,False,False,-109981.0,-124188.15744699465,False,False,False,False,7325.930354082027,False,False,False,False
2025-07-21 19:00:00+00:00,1.485,1.495,1.48,1.49,12942.0,,,,1.4269100741024017,1.3928454114629845,1.3835560616357148,1.3812447292492818,1.3561549686106582,1.3379129152359657,1.338584991738798,1.359165269069452,1.3614555194734284,1.3641932195981779,1.3651699211375574,1.3831115195969967,1.383929186729821,1.3871650480979942,1.3868924420752642,1.3866949823032713,1.3866939100482374,1.3898448165010906,1.4068814410786243,1.4095540501011043,1.4083662236933712,1.4058469196488907,1.404720502165457,1.401317424225037,1.3869800106426367,1.3777995692691203,1.376479805690447,1.3738906064810765,1.3727405018385634,1.3727575863214159,1.3727717572890783,1.362870796686358,1.3573630343034628,1.3558035383480742,1.355077369602275,1.3521484683977218,1.3479752103073088,1.3452559804393833,1.345178991766071,1.3430270489453862,1.3429421185125725,1.3396093913177718,1.3391801468515725,1.3390386118488677,1.4855885056252267,1.460915757588747,1.396789018336919,1.3823513636475147,1.3450321616145278,1.3444884587361823,1.3694873637151597,1.373026519491438,1.3877953925974191,1.3868240870464514,1.3868058068422813,1.385539973234555,1.3887245152987209,1.4100104790040127,1.407436049847412,1.4072365632269257,1.4051975199613853,1.3941247844442677,1.3834791771593842,1.3745620422236726,1.3745510407600685,1.3734168176289818,1.3662876032760929,1.3592202223027159,1.3581097855549953,1.357159965968592,1.3571251132350237,1.3555416453408218,1.355538315460709,1.3554261253112483,1.3552245611265994,1.3536382573070909,1.3502808027710638,1.3500125988775231,1.345774379841021,1.342724954183645,1.3392506906201531,1.3392447631200113,1.339234738867873,1.3392216656203906,1.3391265990907908,1.3390966923889496,1.4855885056252267,1.3839661502298894,1.3941247844442677,1.359165269069452,1.4068814410786243,1.3869800106426367,1.3803991874833568,1.3793980238923411,1.3937707769821102,"rgba(0, 255, 0, 1.0)",0.04869125011577458,1.377974440805952,2.3007328611954225,65.1272837593037,7.625442161757746,True,False,True,False,True,12.135778877691308,1.3816,1.3765749999999999,0.0,0.0,0.0,0.0,0,0.9831144465290811,0.9399624765478424,False,False,False,False,0.3282310885849124,0.3076458795876094,False,False,False,False,-97039.0,-123767.2402772738,False,False,False,False,7413.001201305561,False,False,False,False
2025-07-22 14:00:00+00:00,1.485,1.525,1.475,1.505,9738.0,,,1.5016666666666667,1.4304020523939267,1.3955514995356644,1.3861135607780528,1.38375889299816,1.358271579858284,1.3394892979088115,1.3401365981672924,1.3601822976978177,1.3624426706325001,1.3651457864005279,1.366110320294769,1.383788900864831,1.3845983726304014,1.3877617662305792,1.38747793497372,1.3872762008242456,1.3872750413726467,1.3903610205937202,1.4072813499752168,1.409914216517867,1.4087256938386072,1.406201547691846,1.405071133055471,1.4016612701809614,1.3873537382003212,1.3781857233105068,1.3768662707554582,1.3742756011929633,1.3731230967764474,1.3731399822162214,1.3731539652620868,1.363253003405734,1.357747538955199,1.3561834385019333,1.3554547603588014,1.3525241329576714,1.3483527597199205,1.3456342418049596,1.3455572414896664,1.3434064371180892,1.3433215513858936,1.3399883914557071,1.3395582894240419,1.3394161175728911,1.4874267756226618,1.4647664053200853,1.3995667921421862,1.3848875212548377,1.3470613910219227,1.3465144894731917,1.3703452624226362,1.3738233766823076,1.38840123746495,1.387412749312119,1.3873892349188357,1.3861186205355585,1.3892486575127816,1.4103715939519357,1.407794467958342,1.4075951640102566,1.4055500118258168,1.394483494978246,1.383858308906901,1.3749481152860086,1.3749371195411235,1.3738011517022,1.3666684926409192,1.3596039122367558,1.3584945222412,1.3575443566542609,1.3575094991911545,1.3559201841078492,1.3559168494609983,1.3558044461387513,1.3556025152002011,1.3540138866847982,1.3506571080613612,1.3503891568598807,1.3461526069276728,1.343104600878302,1.3396290414602892,1.339623102698166,1.3396130530198602,1.3395999559347855,1.339504570453324,1.3394745660910699,1.4874267756226618,1.3865412696522603,1.394483494978246,1.3601822976978177,1.4072813499752168,1.3873537382003212,1.3881831618636151,1.3852545905398916,1.3948781835300792,"rgba(0, 255, 0, 1.0)",0.05117915890580251,1.3902924938682109,2.241293303450204,66.75728636608294,9.50089064989239,True,False,True,False,True,13.388635170772034,1.3849,1.376625,0.0,0.0,0.0,0.0,0,0.9796296296296297,0.9296296296296298,False,False,False,False,0.34282796954721717,0.32523692456741327,False,False,False,False,-87301.0,-123201.87221095947,False,False,False,False,7449.047694308576,False,False,False,False
2025-07-22 15:00:00+00:00,1.505,1.52,1.505,1.515,2001.0,,,1.5036553369111512,1.431190493159059,1.396150283705962,1.3866771081919118,1.384312402955145,1.358733672492742,1.3398324994894326,1.3404745425220912,1.3604065696021435,1.3626606487821895,1.3653564782478642,1.366318447361933,1.3839408153729076,1.3847485480826305,1.3878960926442014,1.3876097216276937,1.3874070112588592,1.3874058321874225,1.390477558621232,1.407373212881151,1.4099972423894223,1.4088084453911403,1.4062829587810157,1.4051515321335657,1.4017398418550935,1.3874380384867988,1.3782722424507667,1.376952783730386,1.3743616428825418,1.37320854252354,1.3732253845629274,1.3732393265289533,1.3633378778989031,1.3578326790000024,1.3562674972649316,1.3555382360109183,1.352607112344794,1.3484359964542934,1.3457175365932805,1.3456405309834043,1.3434899009288217,1.3434050220588871,1.3400716541907345,1.3396413500749045,1.3394990340541086,1.4880214439486232,1.4656914500382334,1.4001826047987074,1.3854461002494938,1.3475028449712891,1.3469551735230527,1.3705357079861318,1.3740007278468895,1.3885376719194409,1.3875452384019666,1.3875205508289121,1.3862487429411314,1.3893668730613304,1.4104548825229366,1.4078768909449428,1.4076776102994368,1.4056308773834791,1.394564898809935,1.3839435984497206,1.3750344338469356,1.3750234387719604,1.3738870206970497,1.366753234828121,1.3596889521471012,1.3585797454007102,1.3576294629320422,1.3575946029500123,1.3560039318263635,1.356000595992185,1.3558881410757657,1.3556861210527509,1.354096916523291,1.3507401571046498,1.3504722513885141,1.3462359126940644,1.3431881109415111,1.339712150064103,1.3397062086390972,1.339696153059713,1.339683050321064,1.3395875918332265,1.339557565092445,1.4880214439486232,1.3871087362687344,1.394564898809935,1.3604065696021435,1.407373212881151,1.3874380384867988,1.3887052268392024,1.3856313638048863,1.3951369161386296,"rgba(0, 255, 0, 1.0)",0.053804953052410044,1.3909104365753393,2.3062851351954174,68.37222829573784,11.40167957929689,True,False,True,False,True,14.212759646525903,1.3884999999999998,1.3768,0.0,0.0,0.0,0.0,0,0.9889094269870612,0.9316081330868763,False,False,False,False,0.3428279826145587,0.334032453590986,False,False,False,False,-85300.0,-122614.24628520815,False,False,False,False,7364.581838582862,False,False,False,False
2025-07-22 16:00:00+00:00,1.515,1.525,1.51,1.515,217.0,,1.5166666666666664,1.5038914910226386,1.4312785292768204,1.396216690324017,1.3867395231067323,1.384373688144992,1.3587846959097147,1.3398703503137381,1.3405118171008448,1.3604313807413009,1.362684771870154,1.365379804764057,1.3663414934501976,1.3839576923024348,1.3847652345575394,1.3879110291497407,1.3876243752264124,1.387421555857229,1.3874203746034484,1.3904905259406026,1.4073834785531971,1.410006528362203,1.4088176975140145,1.406292054709903,1.4051605123272335,1.4017486102960963,1.3874474155902443,1.3782818498295513,1.376962388252361,1.3743711909949803,1.3732180227742254,1.3732348600272648,1.3732487974597896,1.363347280827414,1.3578421042796676,1.3562768010242878,1.3555474744063911,1.352616292482608,1.348445200447366,1.3457267441259182,1.3456497378509806,1.3434991248423278,1.3434142466441743,1.340080852498916,1.3396505256530227,1.3395081935772217,1.4880925735209978,1.4657965246246307,1.4002509421821858,1.3855079551963114,1.347551537411934,1.3470037786101365,1.370556811909795,1.374020393207587,1.388552844472555,1.387559969828442,1.3875351518899615,1.3862632078765025,1.3893800238539338,1.4104641991088427,1.407886103919519,1.407686825358913,1.4056399108058821,1.3945739675842082,1.3839530790932921,1.3750440137223179,1.375033018704243,1.3738965489210289,1.3667626277267162,1.3596983686663038,1.3585891808040136,1.3576388842252527,1.3576040239216243,1.356013200865618,1.3560098648961445,1.3558974041393794,1.3556953740237427,1.3541061039363638,1.3507493428611035,1.3504814418779247,1.3462451219808778,1.3431973396576056,1.3397213310052096,1.339715389280442,1.3397053330397841,1.3396922296642428,1.3395967630235117,1.3395667337829478,1.4880925735209978,1.3871715875531794,1.3945739675842082,1.3604313807413009,1.4073834785531971,1.3874474155902443,1.395896551307393,1.3911380845164643,1.3951659907088971,"rgba(0, 255, 0, 1.0)",0.05619881054173103,1.4019676491753401,2.0112943625510793,69.44885624884111,12.83240876558721,True,False,True,False,True,14.212759646525893,1.3924,1.37665,0.0,0.0,0.0,0.0,0,0.9887005649717515,0.9453860640301318,False,False,False,False,0.3428279875118688,0.3384302205514274,False,False,False,False,-85300.0,-122035.73083892585,False,False,False,False,7253.766616279251,False,False,False,False
2025-07-22 17:00:00+00:00,1.515,1.515,1.495,1.5,11126.0,,1.5035884098856855,1.5036224475059932,1.4348927038626609,1.3991597706343857,1.389540906784145,1.3871324012180863,1.3611400439655712,1.3416448162234131,1.342258974316934,1.3615853515441667,1.3638053338890122,1.3664616734873598,1.3674097439103485,1.384730925948675,1.3855292459454027,1.3885934090926007,1.3882940875052354,1.3880864419986203,1.3880851622997772,1.39108195050425,1.407843343602927,1.4104212331543675,1.4092315687338688,1.4067003241784644,1.4055641884192405,1.402144444323811,1.3878769591474776,1.3787253680304465,1.3774062366986488,1.3748133183454712,1.3736573958011484,1.3736740065287034,1.3736877300575039,1.363786054059079,1.358283418179961,1.3567128450464043,1.35598064777591,1.3530474591283204,1.348878463878317,1.3461607867530592,1.3460837662969003,1.3439344264368378,1.3438495982373808,1.340515673341183,1.3400843638908149,1.3399413040341006,1.4898138035107664,1.4693844501718216,1.4032610696426009,1.3882884316948585,1.3498171597308277,1.3492661296476467,1.3715327396485022,1.3749278884969784,1.3892455199708558,1.3882332586567205,1.3882025330050576,1.3869251833890777,1.3899804177195367,1.41088000054192,1.4082987453300233,1.408099668495855,1.4060457240228086,1.3949865606659004,1.3843887068613971,1.3754873814323672,1.3754763927368945,1.3743379153152155,1.3671999514559845,1.3601387797257505,1.3590307694473223,1.3580800654506442,1.3580451992804643,1.3564476893190842,1.356444347870342,1.3563316425701364,1.3561291916132079,1.3545372499018629,1.3511812162757129,1.3509136000523143,1.3466791316479656,1.3436329325811334,1.340155407510173,1.340149452878149,1.340139367533491,1.3401262368321196,1.3400304054373038,1.340000264502677,1.4898138035107664,1.3899907657249893,1.3949865606659004,1.3615853515441667,1.407843343602927,1.3878769591474776,1.3971803180637392,1.3918321900261161,1.3963532686317763,"rgba(0, 255, 255, 0.75)",0.057921972989134485,1.4033480227773478,1.6686582351188728,67.98999955251165,12.83240876558721,True,False,True,False,True,12.387105757953279,1.3962,1.376625,0.0,0.0,0.0,0.0,0,0.9755178907721284,0.9491525423728814,False,False,False,False,0.3098163813422852,0.32412330094685626,False,False,False,False,-96426.0,-121638.68074839987,False,False,False,False,7313.801242383449,False,False,False,False
2025-07-22 18:00:00+00:00,1.5,1.505,1.49,1.495,7499.0,,1.5008335986979442,1.5019167674917977,1.4369128200655576,1.4009326361848051,1.3912480838596524,1.3888181213076447,1.3626123100962952,1.3427708189456302,1.3433676990094054,1.362316589751198,1.364514973149164,1.3671462849492944,1.3680855465638895,1.38521748572811,1.386009835693747,1.3890223445404475,1.388715215450711,1.3885046178197569,1.388503277126153,1.3914536220910683,1.4081293506489785,1.410678766989283,1.409488863992507,1.4069547170783634,1.405815975990939,1.4023920404478194,1.3881480688226122,1.3790066331416013,1.3776878941548176,1.3750942395537933,1.3739367272328649,1.373953192618579,1.373966779157461,1.3640661873669455,1.3585657576722197,1.3569919888503519,1.3562580353314,1.3533238495776174,1.349156575999767,1.3464396365884814,1.34636261374163,1.3442142724155013,1.3441294833882367,1.340795494571931,1.3403635903602815,1.340220075632059,1.4902985426590576,1.471035709193241,1.4050639750225862,1.3899852427619594,1.3512426727041211,1.3506899876467033,1.3721496038129328,1.3755010093806388,1.389680683944632,1.388656629718856,1.388622232909148,1.387341840630076,1.390357939939546,1.4111381017681925,1.408555491972006,1.4083565841335461,1.4062987350808187,1.3952458869388282,1.3846641773180484,1.3757689964358184,1.3757580132043847,1.3746184182416235,1.367478776380723,1.3604203501997782,1.359313205915633,1.35836234153005,1.3583274752265988,1.3567258686019332,1.3567225239944405,1.3566096740811229,1.356406975020706,1.3548134854895098,1.3514582315046275,1.351190821675085,1.3469579152945474,1.3439129904795928,1.340434780935568,1.3404288185126243,1.3404187153313567,1.3404055681775988,1.3403095107633696,1.3402793006765452,1.4902985426590576,1.3917076594210367,1.3952458869388282,1.362316589751198,1.4081293506489785,1.3881480688226122,1.3980970991936439,1.3924451324261136,1.3970327021985378,"rgba(0, 255, 255, 0.75)",0.059369282560182396,1.4043521946340287,1.5268469056213048,66.30016621192802,12.83240876558721,True,False,True,False,False,11.783047205262537,1.4,1.3764750000000001,0.0,0.0,0.0,0.0,0,0.9773584905660381,0.9490566037735851,False,False,False,False,0.2903231488571937,0.30722322490202497,False,False,False,False,-103925.0,-121364.05003912236,False,False,False,False,7316.672540951147,False,False,False,False
2025-07-22 19:00:00+00:00,1.495,1.525,1.495,1.515,9595.0,1.5116666666666667,1.5044888115248911,1.50424527910527,1.439915051693106,1.403450171430467,1.393654404061988,1.3911904690025219,1.3646557084501947,1.3443260308223033,1.34489986568003,1.363343926822007,1.3655137949394904,1.368112058462459,1.3690396806488423,1.3859168707750444,1.3867012615495498,1.3896420179882265,1.3893235128358106,1.3891085551409181,1.3891071262807873,1.3919926358480115,1.4085541683949747,1.411063140115187,1.4098721403527972,1.4073321974357764,1.406188973855364,1.4027570613444007,1.3885406672914258,1.3794101935211676,1.3780915322306735,1.3754959124510149,1.3743357447153697,1.3743520091069916,1.3743654055454406,1.3644632533057595,1.3589643924993136,1.3573857176271977,1.3566491089760497,1.3537127894095409,1.3495469291310722,1.3468303976913505,1.3467533541732513,1.344605928043234,1.3445211750136792,1.3411863819963075,1.3407535600949843,1.3406093828343182,1.4920719805091833,1.4739560954050372,1.4076332727129623,1.3923749426044907,1.3532107796129937,1.35265532603984,1.3730240895198436,1.3763163110317356,1.3903097111774778,1.3892681009329457,1.3892284266140074,1.3879428800223848,1.3909047113952173,1.4115236091954846,1.40893738874954,1.4087386110895928,1.4066738050781462,1.3956245629093564,1.3850616187727833,1.3761718911572345,1.3761609118552662,1.375019332629459,1.3678750076851016,1.3608184093999065,1.35971217956066,1.3587608325276126,1.3587259566750924,1.3571181740927676,1.3571148241853117,1.357001742088964,1.3567986425220397,1.3552025771809488,1.351847594176615,1.351580409232066,1.3473487011189194,1.3443048754349651,1.340824969923865,1.340818995419909,1.340808865320722,1.3407956925401827,1.34069930073522,1.3406689881791638,1.4920719805091833,1.3941281255410622,1.3956245629093564,1.363343926822007,1.4085541683949747,1.3885406672914258,1.4070202158097374,1.399915063194029,1.398081405726513,"rgba(0, 255, 255, 0.75)",0.061264821703628916,1.417061706674228,1.5986057022993143,66.77457698267983,12.83240876558721,True,False,True,False,False,13.517712209716471,1.4042000000000001,1.376375,0.0,0.0,0.0,0.0,0,0.9794007490636705,0.9382022471910112,False,False,False,False,0.32293896947634015,0.31508109718918254,False,False,False,False,-94330.0,-120944.91748037627,False,False,False,False,7351.99544729299,False,False,False,False
