date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_647,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_10,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_301,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_187,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_819,aVWAP_OB_bull_525,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_778,aVWAP_OB_bear_756,aVWAP_OB_bear_550,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 00:00:00+00:00,13.6814282114,14.3679871544,13.5918770449,14.3679871544,156590,,,,15.385499172994004,17.043994480497965,17.70237090904509,17.961327936510067,18.027808322345567,18.05891899399633,18.056857685816258,18.333924764000862,18.469444322155166,18.631611158343304,18.91947735615739,19.293251955454977,19.43992287797725,19.458361598403613,19.457641166875923,19.621846549181527,19.98613413918731,19.900011989037754,19.832807969819196,19.581496269773396,19.573209018272593,19.138171295131617,19.084636038641957,18.965675564430967,18.744814393169698,18.638263748519638,18.467659471867375,18.282192111084143,18.273235331042212,17.9930653156604,17.871396972884575,17.82084413194006,17.74242088431382,14.087162218086291,15.29266433586528,16.302620678307733,16.9262518268576,17.314937437671144,17.755171860308028,18.026940395151726,18.031989332889797,18.05284877707222,18.205424635977682,18.359774926397503,18.439719724090466,19.248794166521506,19.421222529308086,19.456399748948474,19.45912260908525,19.510776967067066,19.69525417953788,19.954135884839317,19.86651719356293,19.64463814240537,19.20901320895177,19.15348072165021,18.854248537597677,18.83278001299762,18.668367966437387,18.436620572737116,18.408227329005925,18.3344877353917,18.157701601640746,17.96822880245085,17.89851282299803,17.834117611182307,17.76208927270359,14.087162218086291,19.248794166521506,19.20901320895177,18.854248537597677,16.17735351140259,17.043994480497965,18.91947735615739,18.282192111084143,17.36831042069408,18.65813548087865,18.170386471377295,"rgba(255, 0, 0, 1.0)",2.1800614007796906,17.36831042069408,-1.6911827382364002,34.1901304053544,-14.048448716839445,False,False,False,True,True,0.0,18.601175316438,0.0,0.0,0.0,0.0,0,0.8072093757321269,1.107326645437064,False,False,False,False,-0.32214172516346395,-0.3247338935450945,False,False,False,False,1430900,1906300.7351455227,False,False,False,False,103483.62462818672,False,False,False,False
2025-04-11 00:00:00+00:00,14.2485855991,14.2983362471,13.512276008,13.9102811924,90675,,,,15.33344644544966,16.994663794137765,17.652513255952208,17.914323772007943,17.989559102866057,18.023356361237223,18.026953556484056,18.30806042240028,18.44482992736044,18.607715039106754,18.895851034554955,19.26992852380683,19.417446540608413,19.43664710659525,19.43670629357366,19.60219785946231,19.967052588053782,19.88227340531295,19.816048794769,19.56686186234758,19.558646238386455,19.125880684452035,19.07257412992088,18.95409820797995,18.734022784659455,18.62786241197915,18.45785673333118,18.27303277816366,18.264110631509084,17.984926151469654,17.863754730366125,17.813413483746853,17.735288781965295,14.0723802803848,15.241695871037795,16.256865629278785,16.877446606485353,17.26457977712519,17.705885485128725,17.98499300657908,17.99494526561338,18.02194476799716,18.17834052401057,18.334268236218627,18.414978555969487,19.225331854094815,19.398435496982223,19.43487164969075,19.43832815161416,19.490678984490753,19.67572043906798,19.935537589128952,19.84927745972718,19.62957152419976,19.196418139450042,19.1411237685925,18.843070409243314,18.82167575290361,18.657858210559386,18.42692445355456,18.398627413782638,18.325137886169603,18.1489823910258,17.960189105392804,17.890756336306623,17.826632261891852,17.754882182624332,14.0723802803848,19.225331854094815,19.196418139450042,18.843070409243314,16.131707585073748,16.994663794137765,18.895851034554955,18.27303277816366,17.329560035818208,18.62932178430436,18.139825281531287,"rgba(239, 83, 80, 1.0)",2.2157057211267506,17.329560035818208,-1.390516081328455,36.255304289719724,-19.99191760608732,True,False,False,True,True,0.0,18.5786993015395,0.0,0.0,0.0,0.0,0,0.8247377392281616,1.1036460612680175,False,False,False,False,-0.3324239923990303,-0.3285789429720624,False,False,False,False,1521575,1891213.451414326,False,False,False,False,102981.32562315979,False,False,False,False
2025-04-14 00:00:00+00:00,14.3281866359,14.656540913,14.1799297048,14.4475881912,118937,,,,15.288442880062906,16.940065175114565,17.59555629541119,17.860017717950008,17.94503679332904,17.981854890309034,17.991939736646145,18.277476160090153,18.415607905327608,18.579231244065934,18.867520007979437,19.241771867501413,19.39023921453421,19.410345800272502,19.411340902443595,19.57832046607545,19.943747220012323,19.860619895724906,19.79560021821168,19.549049904840686,19.540922964250186,19.111005454965948,19.057987009018113,18.940122213216576,18.721042707354147,18.61537527190327,18.446126104601067,18.262113829795783,18.25323504803767,17.975287994084187,17.854732898444524,17.804653192323684,17.726898722083792,14.142916518142993,15.199107879440223,16.20899809442755,16.823802078386247,17.208055315595413,17.64944439138247,17.936275727137815,17.95178892205986,17.985786101902576,18.14644282338261,18.304081443161138,18.385628613317387,19.19703004608878,19.370863797531577,19.408794754796666,19.41313077971002,19.466299389072308,19.651957325954324,19.912827074457397,19.828237579859177,19.6112209294005,19.181159183085057,19.126164982416693,18.829600533564225,18.80829966574528,18.645234072282705,18.415328554830886,18.38715313292789,18.31397949296128,18.138616737910876,17.950674586652752,17.881593194786443,17.817804338322635,17.74639920779683,14.142916518142993,19.19703004608878,19.181159183085057,18.829600533564225,16.084632828384777,16.940065175114565,18.867520007979437,18.262113829795783,17.291135877862466,18.59618921479514,18.109573432790324,"rgba(239, 83, 80, 1.0)",2.231720494408716,17.291135877862466,-1.3276524768158684,37.898565188860786,-18.35278509497291,True,False,False,True,True,0.0,18.5567194782505,0.0,0.0,0.0,0.0,0,0.8413780097126858,1.0898025677957872,False,False,False,False,-0.2595693888575642,-0.2940741659148133,False,False,False,False,1640512,1881382.0219470975,False,False,False,False,103607.0383438202,False,False,False,False
2025-04-15 00:00:00+00:00,14.7162416906,14.8704686996,14.2187352102,14.2187352102,89077,,,,15.264801974681017,16.903948135807767,17.556939004968974,17.822864281420884,17.91436602116273,17.953198899534858,17.96768286629708,18.256121968947102,18.395142711617062,18.55922356342228,18.84753456633117,19.221814664241982,19.37091642930087,19.39165659278179,19.393310725354063,19.56131048854474,19.927086150465627,19.845142747622333,19.78098700274925,19.53633861819118,19.52827556795945,19.100426890248333,19.04761844487396,18.93019944768338,18.711848778348465,18.606541318906682,18.43784485060859,18.254424960223922,18.24557767841213,17.968531148033243,17.848421128452213,17.798529888517287,17.721042790819116,14.208673843368171,15.177590132218006,16.178744654180623,16.78850837057618,17.17025365706095,17.611102375463286,17.902789926421704,17.92203481763827,17.960753219759457,18.12424059031121,18.28299080964995,18.36508553191649,19.17698147372672,19.351288826272924,19.39026388054012,19.395218656195908,19.448954123117954,19.635016065922667,19.89659252737115,19.813200337163412,19.598119933727453,19.170300847507658,19.115525523656647,18.820048198672023,18.798816042762507,18.63630004521463,18.407145730466226,18.379059182829526,18.306116279164186,18.131330818209623,17.944007148261086,17.87517955474223,17.811632288985255,17.740476210502756,14.208673843368171,19.17698147372672,19.170300847507658,18.820048198672023,16.05524207057937,16.903948135807767,18.84753456633117,18.254424960223922,17.266634554069235,18.573519370672138,18.09001419094376,"rgba(239, 83, 80, 1.0)",2.2354699017820603,17.266634554069235,-1.1408755096349654,40.309317926406905,-15.972146736023205,True,False,False,True,True,0.0,18.535894438833,0.0,0.0,0.0,0.0,0,0.8652967684735509,1.0652898154457093,False,False,False,False,-0.24214861991187211,-0.2681113929133427,False,False,False,False,1729589,1875429.3544197604,False,False,False,False,103037.23291857234,False,False,False,False
2025-04-16 00:00:00+00:00,15.0744463565,15.3032993375,14.8057928571,14.8157429867,77393,,,,15.25888767287969,16.879545396718267,17.529278114038984,17.79577174968742,17.89180400501514,17.932052148451717,17.949725834572888,18.240076212547667,18.379671098540157,18.54400186380741,18.832184292280942,19.206324302496157,19.35585923663179,19.377082341312903,19.379246261126873,19.547985933852306,19.91393604843427,19.832941092891854,19.769477359935614,19.52637072997569,19.51835928581703,19.092210511992374,19.03957576416079,18.922526056733243,18.70478312072314,18.599774379949928,18.431536880116692,18.248607646639655,18.239786182839982,17.96348052025029,17.843730216573142,17.79399050860793,17.716719412190642,14.303058609161393,15.174057054149143,16.160761202066986,16.764995023098663,17.144006293829037,17.58353124556122,17.878211000094886,17.90012700883501,17.94223615564174,18.107661497871682,18.267123110621743,18.349573957545605,19.16143882421718,19.336043812631704,19.375812690511243,19.381245012599447,19.43540281512441,19.621723926239415,19.88378454565707,19.801351005446783,19.587834287838497,19.16185289875297,19.107258791829164,18.812683785324896,18.791509056516347,18.629450016387754,18.400919478231444,18.37290675503896,18.300155312443707,18.125845612075576,17.939029017766778,17.870406646471693,17.807053701158758,17.736098721123913,14.303058609161393,19.16143882421718,19.16185289875297,18.812683785324896,16.03841310094855,16.879545396718267,18.832184292280942,18.248607646639655,17.25262416461944,18.55711108475989,18.078607239545217,"rgba(239, 83, 80, 0.5)",2.228198032989624,17.25262416461944,-0.9775512660321897,43.082916068784414,-13.27610940557939,True,False,False,True,True,0.0,18.516614956681998,0.0,0.0,0.0,0.0,0,0.8661126065457819,1.0571626494698654,False,False,False,False,-0.17318082738087495,-0.22064611014710883,False,False,False,False,1806982,1872745.144442515,False,False,False,False,102031.57672568715,False,False,False,False
2025-04-17 00:00:00+00:00,15.2734489487,15.417725828,15.0445959677,15.2535486895,85923,,,,15.258461856801334,16.855866267058488,17.501515518942035,17.768292390921523,17.86877161547271,17.910416326688257,17.93130180007155,18.22347037719798,18.36360512107231,18.52814193271926,18.816112112286074,19.190018938982153,19.339976506202028,19.361701484225144,19.36439934856384,19.53388804784836,19.899970241296,19.819987085743787,19.757261758090856,19.515810179119942,19.50785405439911,19.083542390368603,19.03109596415329,18.914446932018325,18.69736536918845,18.592681049522582,18.424942203228472,18.24254549934871,18.233751927964533,17.958248084153492,17.838884054327607,17.78930669614748,17.712267539578896,14.406193827123424,15.176377946687445,16.144692600495965,16.74236934516165,17.11812953808375,17.5557949538985,17.85316728328586,17.87774611646679,17.92324921240679,18.090563630802563,18.250689665456267,18.333476985627605,19.145088581796305,19.319968328332344,19.360561025877224,19.366492972827942,19.4210846544721,19.60764898140955,19.870183892835012,19.788772897047423,19.576931637600495,19.152933641615824,19.09853608522205,18.804940946775762,18.78382877755095,18.622266422948282,18.394413581333975,18.36648108226019,18.293937606910468,18.120143160711695,17.933874543295573,17.865472593810974,17.802327873416928,17.73158877723286,14.406193827123424,19.145088581796305,19.152933641615824,18.804940946775762,16.023780440209684,16.855866267058488,18.816112112286074,18.24254549934871,17.239527362932524,18.54044844546518,18.067612622004724,"rgba(239, 83, 80, 0.5)",2.218300426900298,17.239527362932524,-0.8862994346441107,45.574305798538845,-10.86955756508167,True,False,False,False,True,0.0,18.4990668856815,0.0,0.0,0.0,0.0,0,0.8659485236018777,1.0538786595248792,False,False,False,False,-0.14970108529440734,-0.1851735977207581,False,False,False,False,1892905,1873535.7270133968,False,False,False,False,101399.86783448372,False,False,False,False
2025-04-21 00:00:00+00:00,15.163997523,15.2634988191,14.8157429867,15.0147455789,68260,,,,15.254166274063525,16.835670070431156,17.478366279823657,17.74548706906492,17.849630435885878,17.892431310567456,17.915959367870663,18.20968882123354,18.350292889803193,18.515025888105118,18.802863810145734,19.17662566039798,19.326943559760092,19.34907972676039,19.35221319105528,19.522327674346542,19.888545534454735,19.809380574212394,19.74725280159571,19.507136494531984,19.49922508014399,19.07639058855438,19.024095334084752,18.907767818786862,18.69121592180886,18.58679189113112,18.41945310070625,18.23748410804392,18.22871302420287,17.953854921933647,17.83480408403361,17.78535863945787,17.708507639036792,14.46018691783153,15.173972399028438,16.13006596887401,16.722950267589237,17.096311086032408,17.53269231345744,17.832377501092136,17.859140983198493,17.907441752748408,18.076350040773708,18.237055020627373,18.320133994818104,19.131653672125363,19.30677627607651,19.348044475316396,19.354384384967123,19.40933492703774,19.596113363058542,19.859054274124635,19.77847054962934,19.567982359434755,19.14558031346095,19.091340464870676,18.798531105615005,18.777468999915065,18.61630485455627,18.388995719369102,18.361127585964187,18.28875103880743,18.115371226113176,17.92954450995003,17.861321246491393,17.798345681354874,17.72778174210283,14.46018691783153,19.131653672125363,19.14558031346095,18.798531105615005,16.01016360008894,16.835670070431156,18.802863810145734,18.23748410804392,17.226503893750603,18.5264543717055,18.056625508420343,"rgba(239, 83, 80, 0.5)",2.2016612701008746,17.226503893750603,-0.9367955001797819,46.86126192647501,-9.56976677746789,True,False,False,False,True,0.0,18.4800387865125,0.0,0.0,0.0,0.0,0,0.8644948793197653,1.0532379847544442,False,False,False,False,-0.17517336744830844,-0.18017348258453325,False,False,False,False,1824645,1871618.4436011068,False,False,False,False,100100.2651743079,False,False,False,False
2025-04-22 00:00:00+00:00,15.2336484303,15.5023019297,15.0822074576,15.4028006336,58456,,,,15.25454321630769,16.820585955295815,17.460447871954525,17.727645402643383,17.834566447806495,17.878247763366982,17.903830575768676,18.198699464336034,18.339641449634712,18.50449517407539,18.792173164162897,19.165758682048626,19.316346645040184,19.338812500718145,19.34229805722596,19.51290042288518,19.879192997802786,19.800701729849777,19.73906603053762,19.500055959902603,19.492181528354507,19.070579066031982,19.018410300761072,18.90235200302825,18.68624497225608,18.582039090602162,18.415035711468445,18.233424917116384,18.22467257597035,17.950353648266223,17.831562181191558,17.782225718375233,17.705530523136627,14.512286185359452,15.176061827575005,16.120086776972904,16.708576935525194,17.079736321861567,17.51476792939423,17.816042940844945,17.84448931506009,17.89495221981582,18.06505618092422,18.226174960737257,18.30946506505698,19.120759792866473,19.296053449515405,19.337862496435314,19.344531773056985,19.39976651595862,19.586698530993477,19.84994484558421,19.770042153767864,19.560672838762844,19.13960011819831,19.085492283402296,18.79334148009634,18.772321466810997,18.611491351010784,18.384638054686825,18.35682389583709,18.284587263169918,18.11155391434323,17.92609559589934,17.858020345471584,17.79518455342697,17.724765618842714,14.512286185359452,19.120759792866473,19.13960011819831,18.79334148009634,16.00115296584372,16.820585955295815,18.792173164162897,18.233424917116384,17.217313167830362,18.515500475568174,18.0486678108653,"rgba(239, 83, 80, 0.5)",2.1769756856498224,17.217313167830362,-0.9112020637650079,47.97704720022246,-8.359410965535972,True,False,False,False,True,0.0,18.4585606287605,0.0,0.0,0.0,0.0,0,0.8705034380360642,1.0481679518318223,False,False,False,False,-0.1416183420100407,-0.16089591229728697,False,False,False,False,1883101,1872068.7399304751,False,False,False,False,98467.15673609974,False,False,False,False
2025-04-23 00:00:00+00:00,15.3132494671,15.6515538738,15.2336484303,15.3630001152,78546,,,,15.258394885285272,16.802393174365168,17.438193580678078,17.705290645360243,17.8155884143522,17.860345273903327,17.88848437440072,18.184696301795096,18.326031689293703,18.491003349196596,18.77842366475923,19.151724243880437,19.302638383391585,19.325525394542183,19.329463598030827,19.500675637887447,19.867029906265046,19.789417330311522,19.7284235861283,19.49086338571457,19.483037375740384,19.06305787041065,19.01105613028363,18.8953535207138,18.679835539822086,18.57591809024513,18.409358317774604,18.228220923223805,18.219493270074537,17.94588548389824,17.827434166308617,17.778240388672902,17.70174952386563,14.582660490747378,15.182238433843803,16.108990172679896,16.69137250449421,17.059463350426167,17.492463000246524,17.795497769473975,17.826019211669546,17.879157901592887,18.05070582626666,18.212302910324684,18.29584007364228,19.106697448096682,19.282186009415902,19.324685184395527,19.331777523147633,19.387371913993675,19.574482249321292,19.838098952253272,19.75908445426653,19.55117948624906,19.131856153255224,19.07792268618312,18.78664251985295,18.76567828246107,18.60529007461034,18.379039649562163,18.35129688780488,18.27924527543985,18.106669113222786,17.921696170148305,17.853815061189415,17.7911622880988,17.72093348411421,14.582660490747378,19.106697448096682,19.131856153255224,18.78664251985295,15.991434305463796,16.802393174365168,18.77842366475923,18.228220923223805,17.206504914777405,18.50173034097708,18.03905476901493,"rgba(239, 83, 80, 0.5)",2.145018489746587,17.206504914777405,-0.882628964145234,49.03403482294253,-7.148818933032288,True,False,False,False,True,0.0,18.4373331965545,0.0,0.0,0.0,0.0,0,0.8711975960739583,1.0541056857224393,False,False,False,False,-0.11993478570120532,-0.14041534899924615,False,False,False,False,1961647,1875581.612874378,False,False,False,False,97685.93490331153,False,False,False,False
2025-04-24 00:00:00+00:00,15.1540473934,15.5122520593,15.0545460973,15.4625014113,73281,,,,15.257956676527465,16.783955898801462,17.416272212584744,17.68340449179773,17.796998072968123,17.842808858123448,17.87343047065018,18.17101794849982,18.312762744623313,18.477878402141453,18.76509623595315,19.138172972276724,19.28941709946458,19.312710089354955,19.317082531376055,19.488895426314397,19.85533925821144,19.778561472206448,19.71817804699952,19.481991805571138,19.474211764626254,19.055764839068413,19.00392055184152,18.888553119680292,18.673589116275732,18.569943420944742,18.403801577721847,18.2231106794161,18.21440640083021,17.941471170130487,17.823343765746692,17.7742861585866,17.697989971545667,14.627974304997515,15.183697868361884,16.09668634126137,16.673795736178402,17.039213359763036,17.470522265952287,17.775389436365803,17.807922856049796,17.863666946744377,18.036660383054784,18.198757330351818,18.282550503328036,19.093113898700818,19.26880996869773,19.311975003667733,19.31947358666857,19.37541830429455,19.562716770823567,19.82670945165021,19.74853916528685,19.542023317363892,19.12435319041296,19.070584025523388,18.7801237601759,18.759211938032102,18.59923978133585,18.373557341214127,18.345881847743062,18.274004630709438,18.101860509419566,17.917347226448104,17.849650957418277,17.78717281230297,17.717125185032636,14.627974304997515,19.093113898700818,19.12435319041296,18.7801237601759,15.980282424868232,16.783955898801462,18.76509623595315,18.2231106794161,17.194134098118106,18.488096535722303,18.028179674109957,"rgba(239, 83, 80, 0.5)",2.1102867645304735,17.194134098118106,-0.9667343505194245,49.05923771895206,-6.847300611674527,True,False,False,False,True,0.0,18.4151624743425,0.0,0.0,0.0,0.0,0,0.8672021631596736,1.056722719659212,False,False,False,False,-0.13479212863549,-0.1376037388173681,False,False,False,False,1888366,1876082.9613891083,False,False,False,False,96728.87863259343,False,False,False,False
