date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_765,aVWAP_valley_733,aVWAP_valley_706,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_543,aVWAP_valley_520,aVWAP_valley_469,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_107,aVWAP_OB_bull_875,aVWAP_OB_bull_803,aVWAP_OB_bull_783,aVWAP_OB_bull_606,aVWAP_OB_bull_543,aVWAP_OB_bull_469,aVWAP_OB_bull_107,aVWAP_OB_bear_444,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,195.295,195.43,194.83,195.215,1776.0,,,,,,,,,195.67583250834582,196.11672306420698,195.91449735671654,192.58527931620355,190.99011163915412,189.718338463536,188.60836729456412,185.28938753266996,183.4437301286874,182.65692493353305,181.79735206322482,180.93151200043548,180.81343323234827,180.63086142729506,180.12184023836048,179.69206117655077,179.56767871846247,179.19899790988003,178.35634146599648,,,,192.58527931620355,189.718338463536,185.28938753266996,178.35634146599648,183.88838145350238,180.7089838273596,,185.37417213000901,"rgba(0, 255, 0, 1.0)",1.0357040213512192,193.22180913120735,1.9244792215755415,44.47042430344031,-0.6250821973525191,False,True,False,True,False,3.9448416725345403,196.1929,189.384375,0.0,0.0,0.0,0.0,1.020297570946427,0.8628131387555251,False,False,False,False,0.20877297745090306,0.22183717511047502,False,False,False,False,-61450.0,-27830.896417321324,False,False,False,False,3159.687920787305,False,False,False,False
2025-06-05 19:00:00+00:00,195.235,195.49,194.895,195.13,5364.0,,,,,,,,,195.62041445521425,196.08193213092028,195.8928636258339,192.62493205134066,191.03741395866413,189.7685137712718,188.66063003061046,185.3458812306679,183.50325902707135,182.71618085206234,181.8557818691231,180.98723658059419,180.86807375426739,180.68288639981674,180.1678435577786,179.73497285911296,179.6104204633892,179.2414509849781,178.39898210585915,,,,192.62493205134066,189.7685137712718,185.3458812306679,178.39898210585915,183.9480661861531,180.76196593378845,,185.41050893203035,"rgba(0, 255, 0, 1.0)",1.0351336032608758,193.22585395254544,1.8395171806384443,43.214277546373836,-2.0789927365862795,False,True,False,True,False,3.6853354687217994,196.19400000000002,189.464575,0.0,0.0,0.0,0.0,1.017375987813005,0.8630867371227261,False,False,False,False,0.21163151891150642,0.2167343470109907,False,False,False,False,-66814.0,-28435.28562015355,False,False,False,False,3193.86330186037,False,False,False,False
2025-06-06 14:00:00+00:00,195.65,195.815,195.275,195.29,2422.0,,,,,,,,,195.6128292106753,196.07176315913833,195.8872453341479,192.64442297247942,191.05988864596597,189.79206095375727,188.68498935726458,185.3719209759929,183.53059976409804,182.7433682290001,181.8825652872623,181.01276372550942,180.89310406358848,180.7067204222666,180.18892075111125,179.75463130408818,179.62999912275794,179.26089151727555,178.41849455434823,,,,192.64442297247942,189.79206095375727,185.3719209759929,178.41849455434823,183.97549615370488,180.78623802513982,,185.42879891319618,"rgba(0, 255, 0, 1.0)",1.036324664781298,193.23299393940619,1.9849050500288048,43.294210388015536,-2.30590462004907,False,True,False,True,False,4.132785282748149,196.1983,189.54552500000003,0.0,0.0,0.0,0.0,1.0233879051119268,0.8565223617011114,False,False,False,False,0.22781912744912342,0.22227673723005706,False,False,False,False,-64392.0,-28992.75406015117,False,False,False,False,3181.89642896331,False,False,False,False
2025-06-06 15:00:00+00:00,195.3,195.535,195.105,195.435,1688.0,,,,,,,,,195.60470981622535,196.06372488880882,195.8825037441846,192.65736453642648,191.07505885538296,189.80806484369188,188.70161029024084,185.38980799234042,183.54941915947535,182.7620968937806,181.9010302634267,181.03037672578802,180.91037668778,180.7231718484963,180.2034784968915,179.768214610059,179.64352833484014,179.27432809484898,178.43198630714403,,,,192.65736453642648,189.80806484369188,185.38980799234042,178.43198630714403,183.99436760187945,180.8029901037704,,185.44109749420167,"rgba(0, 255, 0, 1.0)",1.0369737979722107,193.2370509049011,2.1195801662462,44.19907796875656,-2.30590462004907,False,True,False,True,False,4.541594091780205,196.2055,189.62150000000003,0.0,0.0,0.0,0.0,1.0239374460328112,0.8565672071380594,False,False,False,False,0.2174735803067913,0.21987515876842417,False,False,False,False,-62704.0,-29515.409035962777,False,False,False,False,3158.735244018142,False,False,False,False
2025-06-06 16:00:00+00:00,195.435,195.435,194.99,195.175,716.0,,,,,,,,,195.59930613830613,196.05961663998372,195.8799182838822,192.66249714780835,191.081224648074,189.8146325998259,188.7084683244602,185.39725559790853,183.55727692890267,182.7699246105935,181.90875531624616,181.03775217224938,180.917610620272,180.7300635319664,180.209580602661,179.77391066614916,179.6492022524988,179.27996468433994,178.43764915128952,,,,192.66249714780835,189.8146325998259,185.39725559790853,178.43764915128952,184.00224216296323,180.81000704535504,,185.4460321009167,"rgba(0, 255, 0, 1.0)",1.0385613533672082,193.23813169125367,1.8649531897818605,43.52134230530169,-2.638017361167144,False,True,False,True,False,3.7108093163147586,196.1834,189.68257499999999,0.0,0.0,0.0,0.0,1.0331071255453215,0.8527872031022775,False,False,False,False,0.21254697024731728,0.21621106450787073,False,False,False,False,-63420.0,-30041.061609048626,False,False,False,False,3120.863379769799,False,False,False,False
2025-06-06 17:00:00+00:00,195.175,195.41,195.03,195.235,807.0,,,,,,,,,195.59375673623356,196.05516616008106,195.87713389352797,192.66831405559228,191.08819407103582,189.82205020652754,188.7162103507891,185.4056575863066,183.56613967515304,182.77875310935437,181.91746779031013,181.04607046053718,180.92576943089085,180.7378366591288,180.21646376554727,179.7803360201341,179.65560261014528,179.28632284398998,178.44403664360297,,,,192.66831405559228,189.82205020652754,185.4056575863066,178.44403664360297,184.0111240704255,180.81792133604557,,185.4516464246783,"rgba(0, 255, 0, 1.0)",1.0386269652749323,193.23950999960647,1.9212769041340305,43.478684305552314,-3.0075426256326097,False,True,False,True,False,3.885714594658417,196.16570000000004,189.74439999999998,0.0,0.0,0.0,0.0,1.0285881549419449,0.8535954727290462,False,False,False,False,0.21289035492693476,0.21455070971740275,False,False,False,False,-62613.0,-30546.05290193159,False,False,False,False,3084.9895289206547,False,False,False,False
2025-06-06 18:00:00+00:00,195.315,195.43,195.05,195.065,1983.0,,,,,,,,,195.5792716771544,196.04386877159115,195.86994345613618,192.68225572140418,191.1050421546834,189.84004551547423,188.73503038812444,185.4261516275957,183.5877798337265,182.80031851417334,181.9387586047612,181.06640685084187,180.94571755502366,180.7568447760738,180.23330187960167,179.79605780402474,179.67126385212296,179.30188249021091,178.45967119787275,,,,192.68225572140418,189.84004551547423,185.4261516275957,178.45967119787275,184.03280542151572,180.83727347278204,,185.46524277213672,"rgba(0, 255, 0, 1.0)",1.0390112113545933,193.2425578855924,1.754015832063669,42.53369056789584,-4.207782961694342,False,True,False,True,False,3.330092552248189,196.1387,189.802825,0.0,0.0,0.0,0.0,1.0234661451967728,0.8541676851625513,False,False,False,False,0.2138062894949902,0.21417849960619648,False,False,False,False,-64596.0,-31073.95905849079,False,False,False,False,3067.9044199451405,False,False,False,False
2025-06-06 19:00:00+00:00,195.07,195.16,194.81,195.05,5524.0,,,,,,,,,195.52820417399911,196.00779944432904,195.8457761509952,192.7176265798376,191.1492688016044,189.88792175574974,188.78547627333523,185.4817749611383,183.64673585440588,182.85915573523252,181.99693016421756,181.12205164446462,181.00031389409037,180.8088932408068,180.27946148957102,179.83918864315157,179.71423454370358,179.3445905731303,178.5026162405002,,,,192.7176265798376,189.88792175574974,185.4817749611383,178.5026162405002,184.09182018359397,180.89025403076323,,185.50094842969807,"rgba(0, 255, 0, 1.0)",1.0419052498057513,193.24689701220734,1.7305824959887988,41.81901097526166,-5.1446934768608585,False,True,False,True,False,3.2804503910723746,196.1209,189.86955,0.0,0.0,0.0,0.0,1.0297384978371993,0.8505701926858038,False,False,False,False,0.20215400953336565,0.20816625456978105,False,False,False,False,-70120.0,-31679.32403432814,False,False,False,False,3105.9834211863013,False,False,False,False
2025-06-09 14:00:00+00:00,193.26,193.295,191.185,192.18,4469.0,,,,,,,,,195.30557490563382,195.90414961383658,195.76547725947478,192.7115748569314,191.15899876302214,189.90527455691384,188.80768129266218,185.5132767507256,183.6823971426107,182.8955177393241,182.03361456469813,181.1577750487267,181.03544761753278,180.8425135342656,180.3095684485775,179.86752551845248,179.74251983971348,179.37285507999582,178.53135784080007,,,,192.7115748569314,189.90527455691384,185.5132767507256,178.53135784080007,184.12703016553527,180.92442288260415,,185.50226844073148,"rgba(0, 255, 0, 1.0)",1.1192549887103134,193.18715739846078,-0.8998462447072015,33.61945471106894,-12.787973726970101,False,True,False,True,False,0.0,196.0479,189.9166,0.0,0.0,0.0,0.0,1.0084915561492218,0.8527335177941029,False,False,False,False,0.0794521193802975,0.14380918697503928,False,False,False,False,-74589.0,-32344.590328369562,False,False,False,False,3127.115461167909,False,False,False,False
2025-06-09 15:00:00+00:00,192.17,193.345,192.17,193.24,1116.0,,,,,,,,,195.26611987342767,195.8838848784503,195.74981780651567,192.71220085893268,191.16298211356053,189.91086288225526,188.81430724926136,185.5219118077311,183.69198087556177,182.90523078196674,182.04335957171432,181.1672209403585,181.04473257147234,180.85139173136483,180.31750251803487,179.87498048905755,179.74995750280024,179.38027656023667,178.5388816162197,,,,192.71220085893268,189.91086288225526,185.5219118077311,178.5388816162197,184.1365298690878,180.933448936086,,185.50461066468014,"rgba(0, 255, 0, 1.0)",1.1535281640464583,193.1772647381303,0.05438554846345123,33.46409983864969,-12.787973726970101,False,True,False,True,False,0.0,196.0156,189.97080000000003,0.0,0.0,0.0,0.0,1.0198896079177762,0.8518271792919674,False,False,False,False,0.10229362841427296,0.12305140769465611,False,False,False,False,-73473.0,-32982.24009072042,False,False,False,False,3095.935376498639,False,False,False,False
2025-06-09 16:00:00+00:00,193.24,193.365,192.955,193.275,2547.0,,,,,,,,,195.19095821856874,195.84292104595988,195.7181872179012,192.71553697486692,191.17344534530352,189.92471978720013,188.8303759592535,185.54228720660385,183.71444063817873,182.92794601141338,182.06610592412844,181.18923449569937,181.06636741533666,180.87207428691934,180.33597430154452,179.89232735433734,179.76726102444687,179.3975335562052,178.5563571627156,,,,192.71553697486692,189.92471978720013,185.54228720660385,178.5563571627156,184.15882276371562,180.95447800480957,,185.51179231192546,"rgba(0, 255, 0, 1.0)",1.1847091938096102,193.1593109514108,0.09765185346220046,33.518710817954435,-12.787973726970101,False,True,False,True,False,0.0,195.9618,190.02325000000002,0.0,0.0,0.0,0.0,1.028246970130737,0.8484588224067172,False,False,False,False,0.12013186870804526,0.12159163820135069,False,False,False,False,-70926.0,-33570.51543815111,False,False,False,False,3087.4247505064122,False,False,False,False
2025-06-09 17:00:00+00:00,193.275,193.705,193.275,193.46,1720.0,,,,,,,,,195.1499663374703,195.81882947340137,195.69960533979494,192.7190633984509,191.1814250103418,189.9348109979246,188.8418562157931,185.55648969469513,183.7299965517252,182.94364821458902,182.08180156040422,181.2044024338881,181.08127219043683,180.88632041835604,180.34869094453109,179.90426367211683,179.77916552513733,179.40940026638472,178.56836149220604,,,,192.7190633984509,189.9348109979246,185.55648969469513,178.56836149220604,184.17428246834436,180.96896403399003,,185.51786156513933,"rgba(0, 255, 0, 1.0)",1.1813698340095828,193.15024991945762,0.2621956914974635,34.45122430397903,-12.787973726970101,False,True,False,True,True,0.0,195.9082,190.08465,0.0,0.0,0.0,0.0,1.0287188799158975,0.8465140727290097,False,False,False,False,0.13481348619714167,0.1282025621992462,False,False,False,False,-69206.0,-34123.00357089295,False,False,False,False,3066.2243667776306,False,False,False,False
2025-06-09 18:00:00+00:00,193.5,193.56,192.64,192.92,3896.0,,,,,,,,,195.04135549477888,195.75610274534802,195.65051346314814,192.7223821398238,191.19587613016702,189.95464748356363,188.86520474013844,185.58669674688184,183.76346800312152,182.9775651940855,182.11582859442052,181.23739499210447,181.11370783150704,180.91734753809467,180.3764426898174,179.93034963713734,179.80519079021173,179.43536769345252,178.59468117758558,,,,192.7223821398238,189.95464748356363,185.58669674688184,178.59468117758558,184.2074647546805,181.0005033559897,,185.5284275308099,"rgba(0, 255, 0, 1.0)",1.210327176385378,193.12309783800663,-0.16780407973089542,33.65182289443326,-12.787973726970101,False,True,False,True,True,0.0,195.83379999999997,190.143275,0.0,0.0,0.0,0.0,1.0223048327137538,0.8491564197883892,False,False,False,False,0.11746819440809753,0.12283537830367186,False,False,False,False,-73102.0,-34727.32909692562,False,False,False,False,3079.089105277202,False,False,False,False
2025-06-09 19:00:00+00:00,192.945,193.17,192.555,192.67,5315.0,,,,,,,,,194.89417810671335,195.66774040245073,195.58045621615798,192.72343868786672,191.21269550051608,189.97921573264932,188.8948217981976,185.62619120800855,183.80756467838043,183.02236712243325,182.1608901839527,181.28119304255512,181.156783559392,180.95858202360367,180.41338825260178,179.96511704558708,179.83988536883993,179.4700073742789,178.6298348851415,,,,192.72343868786672,189.97921573264932,185.62619120800855,178.6298348851415,184.25110648562764,181.04240673024015,,185.5412816415435,"rgba(0, 255, 0, 1.0)",1.2353294669500148,193.0840151074827,-0.3351454964519827,32.503271040772425,-13.94837615655814,False,True,False,True,True,0.0,195.75329999999997,190.19642499999998,0.0,0.0,0.0,0.0,1.021526884793065,0.8519312282707048,False,False,False,False,0.10694037764450197,0.11488787797408692,False,False,False,False,-78417.0,-35404.68833573297,False,False,False,False,3113.7543904667027,False,False,False,False
2025-06-10 14:00:00+00:00,191.72,192.245,191.115,192.04,3655.0,,,,,,,,,194.7605893783148,195.58988073141853,195.51766050869546,192.7146886077481,191.21690419425443,189.9899695482082,188.90978820523085,185.64935486591807,183.8343004177371,183.04981776152073,182.18877042194336,181.30852572948203,181.1836973723355,180.98439529348556,180.4366298434329,179.9870654890538,179.86180686175308,179.49194777084028,178.65221219657715,,,,192.7146886077481,189.9899695482082,185.64935486591807,178.65221219657715,184.2773860269559,181.0686179138737,,185.54357922094474,"rgba(0, 255, 0, 1.0)",1.2937038697962486,193.04340953585688,-0.7756099052365985,30.323793367968698,-16.116444807998917,False,True,False,True,False,0.0,195.65600000000003,190.24632499999998,0.0,0.0,0.0,0.0,1.0078209658421668,0.8587985865724376,False,False,False,False,0.05482687903737834,0.08485737850573263,False,False,False,False,-82072.0,-36128.21254758207,False,False,False,False,3122.1457952656683,False,False,False,False
2025-06-10 15:00:00+00:00,192.04,192.155,191.03,191.94,3845.0,,,,,,,,191.70833333333331,194.62798305876325,195.50938588353742,195.45223914063027,192.70475615307282,191.2205811817453,190.00058010487797,188.92487297820034,185.67317540411923,183.86191214962818,183.07821008980272,182.21764835263383,181.33687648061698,181.21162053543193,181.01118905884175,180.4607810216712,180.00988870534192,179.88460493754258,179.51477331496494,178.675507278826,,,,192.70475615307282,190.00058010487797,185.67317540411923,178.675507278826,184.30450043036487,181.09581978217068,,185.8542459581791,"rgba(0, 255, 255, 0.75)",1.3514681139731404,193.1510378408533,-0.8960905761165169,28.65910495813751,-17.74975307613599,False,True,False,True,False,0.0,195.5647,190.2961,0.0,0.0,0.0,0.0,1.0079606649496602,0.8600796066494959,True,False,False,False,0.0509859326992172,0.06792165560247491,False,False,False,False,-85917.0,-36900.13173289088,False,False,False,False,3133.352837199534,False,False,False,False
2025-06-10 16:00:00+00:00,191.94,192.22,191.57,191.65,1216.0,,,,,,,,191.73356154910095,194.58983448137494,195.48530349468996,195.4325817003627,192.7019823682395,191.22198049569664,190.00411317053158,188.9297885087713,185.68080021881192,183.8707205499286,183.0872593627231,182.22684534497134,181.3459008458575,181.2205085866396,181.0197177743913,180.46846852510907,180.01715279000865,179.89186055381523,179.5220362699762,178.68291638511582,,,,192.7019823682395,190.00411317053158,185.68080021881192,178.68291638511582,184.3131553824916,181.1044784082961,,185.85666664880577,"rgba(38, 166, 154, 1.0)",1.4156564612360005,193.14033963479568,-1.0527551532484571,26.925320830247564,-19.433721179181763,False,True,False,True,False,0.0,195.4579,190.34385000000003,0.0,0.0,0.0,0.0,1.0261501683173142,0.8511977362540856,False,False,False,False,0.04654285969491295,0.057232257648693934,False,False,False,False,-87133.0,-37678.93589207086,False,False,False,False,3103.6264366227965,False,False,False,False
2025-06-10 17:00:00+00:00,191.65,191.86,191.295,191.43,868.0,,,,,,,,191.70351633215267,194.5604990101487,195.46698477462394,195.41758456543454,192.6993813112938,191.22249586537666,190.00623076644004,188.9329412847311,185.68597895512286,183.8767710121656,183.09349681835386,182.2332046755021,181.35215794403237,181.22667345589312,181.0256369417313,180.4738119278198,180.02220739711748,179.89691064412403,179.5270953469512,178.68808532974464,,,,192.6993813112938,190.00623076644004,185.68597895512286,178.68808532974464,184.31908693322825,181.11048625820646,,185.855583217938,"rgba(38, 166, 154, 1.0)",1.4890601728006738,193.1288208929003,-1.1408678600980255,25.305538746703032,-21.005281118094402,False,True,False,True,False,0.0,195.3629,190.39557500000004,0.0,0.0,0.0,0.0,1.0146157241649905,0.8639462455245471,False,False,False,False,0.031697611767341406,0.04446493470801767,False,False,False,False,-88001.0,-38459.12293250387,False,False,False,False,3068.9655616363966,True,False,False,False
