date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_230,aVWAP_valley_204,aVWAP_valley_162,aVWAP_OB_bull_828,aVWAP_OB_bull_764,aVWAP_OB_bull_561,aVWAP_OB_bull_516,aVWAP_OB_bull_496,aVWAP_OB_bull_162,aVWAP_OB_bear_825,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,105.41,106.07,105.41,106.02,2831.0,,,,,105.65194547437294,105.19005419374628,105.10435004626478,105.74708397109174,105.68933146529697,105.48246755521606,105.48681717116051,106.10976097239988,105.57599952863079,105.11055714250818,104.82858658505069,104.4545618980583,104.24278675205812,103.50227455049611,103.09850953096377,102.61038107901842,102.40330125760066,101.95669172557206,101.71858658451791,101.68630330894932,101.72597653451373,101.76783440468506,101.53837088573783,100.96422923616329,,105.19005419374628,105.57599952863079,104.82858658505069,104.4545618980583,100.96422923616329,,,,104.28251753964867,"rgba(38, 166, 154, 0.5)",0.9916162391600191,105.51824244747453,0.5059997332743275,53.17768522517039,4.215371015148577,True,False,True,False,True,2.191155256801359,105.133,106.03205,0.0,0.0,0.0,0.0,0.9765402324051738,0.9654315574070017,False,False,False,False,0.039305936446402,0.03559501379380983,False,False,False,False,564577.0,515512.8865319789,False,False,False,False,5766.490794379112,False,False,False,False
2025-07-01 16:00:00+00:00,106.02,106.505,106.02,106.4,966.0,,,,,105.65790360925003,105.19451382983117,105.10835719839355,105.74813510989615,105.69036559550761,105.48348880147229,105.48768574591143,106.10991166209593,105.57641979529484,105.11117576207009,104.82931684074566,104.45543198155478,104.24372981925454,103.50345338938207,103.09981498836925,102.61172599700788,102.40462146201001,101.95803142832102,101.71990821434176,101.68753637551254,101.72713004063434,101.76890293539755,101.53945137892461,100.96537149373921,,105.19451382983117,105.57641979529484,104.82931684074566,104.45543198155478,100.96537149373921,,,,104.28407638031112,"rgba(38, 166, 154, 0.5)",0.9743851052501948,105.52224683482858,0.9008277737846213,55.47141689061277,0.7998192950852072,True,False,True,False,True,3.6929300439790183,105.1692,106.032425,0.0,0.0,0.0,0.0,1.004608294930875,0.9577077449085776,False,False,False,False,0.10812775915785817,0.07186138647583401,False,False,False,False,565543.0,516288.5472059017,False,False,False,False,5692.06458051277,False,False,False,False
2025-07-01 17:00:00+00:00,106.415,106.65,106.27,106.62,1005.0,,,,,105.66590639137637,105.19996293707733,105.11320530384188,105.74962317424382,105.6917935054711,105.48481199463733,105.4888126857687,106.11022991338804,105.57697883814325,105.11192877153536,104.83018101219504,104.45643638042486,104.24480737645541,103.50476832964488,103.10125872829497,102.61320171272324,102.4060660981307,101.95948998177636,101.721343789401,101.68887540831923,101.7283831741777,101.7700642506497,101.54062327512403,100.96660492506703,,105.19996293707733,105.57697883814325,104.83018101219504,104.45643638042486,100.96660492506703,,,,104.28598411664245,"rgba(38, 166, 154, 1.0)",0.9730761245371528,105.59171756437216,1.0567338049907968,57.77829655798581,3.0598351188111934,True,False,True,False,True,4.551362785146978,105.2098,106.031525,0.0,0.0,0.0,0.0,1.0000743383883433,0.9559173357121616,False,False,False,False,0.1343743964262513,0.10311789145104265,False,False,False,True,566548.0,517067.7635282908,False,False,False,True,5619.396912597843,False,False,False,False
2025-07-01 18:00:00+00:00,106.62,106.64,106.44,106.605,1970.0,,,,,105.68203721647346,105.21090299273399,105.1229368649492,105.75270689361592,105.69474199466848,105.48751730080274,105.49111841861239,106.11092692011879,105.57812920577162,105.1134533027785,104.83192095911423,104.45844855723693,104.24696157718778,103.50738389909776,103.10412524371182,102.61612698114826,102.40892821607194,101.96237664517498,101.7241836666823,101.69152429874515,101.73086245553372,101.77236219053017,101.54294113555486,100.96904215967017,,105.21090299273399,105.57812920577162,104.83192095911423,104.45844855723693,100.96904215967017,,,,104.28982255773481,"rgba(38, 166, 154, 1.0)",0.9617035982104435,105.60378778159244,1.0410819095099928,59.22344480228254,4.519214136311128,True,False,True,False,True,4.484789465575368,105.2501,106.0298,0.0,0.0,0.0,0.0,1.0008186960404877,0.9561625483774934,False,False,False,False,0.1450565160196133,0.12408720373532797,False,False,False,False,564578.0,517804.3563418056,False,False,False,False,5562.817115503303,False,False,False,False
2025-07-01 19:00:00+00:00,106.515,106.515,105.95,105.97,19407.0,,,,,105.75179272480712,105.27941092366687,105.18638405970947,105.76685336038788,105.70929096813259,105.50339613010759,105.50467533078006,106.11143741065693,105.58457898243184,105.12403004643839,104.8447922478412,104.47418071129997,104.26418913890168,103.52943060393736,103.12873957254541,102.6416956129075,102.43410640053361,101.98806276502506,101.74958853552855,101.71524665972616,101.75305629752224,101.79292330292856,101.5637748698497,100.99115862300383,,105.27941092366687,105.58457898243184,104.8447922478412,104.47418071129997,100.99115862300383,,,,104.31459410926827,#000000,0.9450321744845094,105.62607795635518,0.36392627989880283,56.55904704640957,4.519214136311128,True,False,True,False,False,1.7116586757648236,105.27770000000001,106.025775,0.0,0.0,0.0,0.0,0.992223950233281,0.9574909279419389,False,False,False,False,0.10415475714529267,0.11412098044031033,False,False,False,False,545171.0,518228.6453907699,False,False,False,False,5777.455609836586,False,False,False,False
2025-07-02 14:00:00+00:00,105.63,105.805,105.25,105.67,5139.0,,,,,105.74500965592071,105.28504216233986,105.19266890417629,105.76503868257161,105.70815166908244,105.50385114152994,105.505059313588,106.10931760522188,105.5845502088667,105.1252511524153,104.84668272739518,104.47689310937109,104.26733208183406,103.53394818905055,103.13397175020613,102.64731276713084,102.43970150635106,101.99388631847806,101.75540089518614,101.72068324791874,101.75813804748479,101.7976267170369,101.56857764101302,100.99633926552835,,105.28504216233986,105.5845502088667,104.84668272739518,104.47689310937109,100.99633926552835,,,,104.31698765443173,#000000,0.9322691342841155,105.61655373127779,0.0573292268903151,53.32794356652569,8.277775920404068,False,False,True,False,False,0.44276459056300865,105.2993,106.01915,0.0,0.0,0.0,0.0,0.9807182808360313,0.968501619075655,False,False,False,False,0.011458828064841919,0.06278990425257612,False,False,False,False,540032.0,518566.68189633935,False,False,False,False,5767.557073249971,False,False,False,False
2025-07-02 15:00:00+00:00,105.655,105.66,104.83,105.04,3611.0,,,,105.17666666666668,105.73008968664199,105.28361056645281,105.19248910151695,105.76115401282084,105.70500211152923,105.50239671262962,105.50380419914727,106.106735102901,105.58369110898407,105.12534879140726,104.84728193577621,104.47810257220262,104.26886154127773,103.53649344062663,103.13703709945015,102.65071163046632,102.44312311195719,101.99751312729173,101.75904966601202,101.7241003486863,101.76132893528741,101.8005768782232,101.57161066428974,100.9996564410712,,105.28361056645281,105.58369110898407,104.84728193577621,104.47810257220262,100.9996564410712,,,,104.4894581092879,"rgba(239, 83, 80, 0.5)",0.9231181636953459,105.5778219916053,-0.5826144612433325,48.55644808679877,3.8983575481321893,False,True,False,True,False,0.0,105.3083,106.01010000000001,0.0,0.0,0.0,0.0,0.971081338311735,0.9768650706493889,False,False,False,False,-0.025541272883931862,0.01862431568432213,False,False,False,False,536421.0,518843.49302972946,False,False,False,False,5734.12207986625,False,False,False,False
2025-07-02 16:00:00+00:00,105.04,105.4,105.015,105.275,4463.0,,,,105.20614730410371,105.71437384989484,105.28274936260837,105.19300288793822,105.75685476572632,105.7015484146172,105.50090830623519,105.50251689038527,106.10374486581054,105.58277277229816,105.1255938413576,104.8481389535584,104.47970532396121,104.27085541538645,103.53973029364616,103.14091175087901,102.65498827066376,102.44742250694736,102.00205926874794,101.76361881680741,101.72837947014932,101.76532593481926,101.80427349563449,101.57540763144114,101.00380127820948,,105.28274936260837,105.58277277229816,104.8481389535584,104.47970532396121,101.00380127820948,,,,104.49088219307866,#000000,0.9166969790238649,105.56686878601951,-0.31839178343349595,46.710887207634826,2.274605727202527,False,True,False,True,False,0.0,105.2941,105.99895000000001,0.0,0.0,0.0,0.0,0.9732169063692391,0.9819489286762547,False,False,False,False,-0.03045584755078921,-0.005915765933233541,False,False,False,False,540884.0,519185.20631609025,False,False,False,False,5714.414760798556,False,False,False,False
2025-07-02 17:00:00+00:00,105.275,105.725,105.21,105.375,3870.0,,,,105.28083835677606,105.70700695520246,105.28486391901407,105.19586293022921,105.75462312811231,105.6998888458969,105.50060535865299,105.50224951772832,106.1017778151981,105.58244456098844,105.12622418241929,104.84927951685357,104.48147089068283,104.27294877368644,103.54286902211345,103.14459121097414,102.65898191923935,102.45141601387643,102.0062427520951,101.7678067746102,101.73230007587469,101.76899069886214,101.80766548608395,101.57887954780196,101.0075642557993,,105.28486391901407,105.58244456098844,104.84927951685357,104.48147089068283,101.0075642557993,,,,104.4955996222175,#000000,0.8770890737224946,105.56610513962767,-0.2178856690308408,46.059609325818656,1.6078646900552087,False,True,False,True,False,0.0,105.29359999999998,105.9886,0.0,0.0,0.0,0.0,0.9696947461109472,0.9831963604344001,False,False,False,False,0.003601199424587761,-0.0011572832543228898,False,False,False,False,544754.0,519581.6217220423,False,False,False,False,5685.8191831117565,False,False,False,False
2025-07-02 18:00:00+00:00,105.375,105.47,104.835,105.285,9673.0,,,,105.24317389091918,105.6752728761006,105.28193589664389,105.1958858382369,105.74506949853198,105.69212986238078,105.49706458620119,105.49917940986768,106.09515562342783,105.58029058391926,105.126579162792,104.85095414277242,104.48475385958237,104.27707601721944,103.5496804969618,103.15277898453428,102.66805584337284,102.46055246417555,102.01592640851298,101.77755083009782,101.74143085260738,101.7775214856893,101.81555719803353,101.58699212022039,101.01643372835483,,105.28193589664389,105.58029058391926,104.85095414277242,104.48475385958237,101.01643372835483,,,,104.49345331381255,#000000,0.8404851559054738,105.54214115261746,-0.3059437169243522,45.178659424164145,0.5831831445847513,False,True,False,True,False,0.0,105.2942,105.976575,0.0,0.0,0.0,0.0,0.9592908732764274,0.9881082658495659,False,False,False,False,-0.03766661869606149,-0.01941195097519219,False,False,False,False,535081.0,519821.92216046026,False,False,False,False,5747.635939962737,False,False,False,False
2025-07-02 19:00:00+00:00,105.285,105.57,105.065,105.41,13030.0,,,,105.28272212120336,105.65000419165345,105.2847780920593,105.20152241275105,105.73612512500908,105.68513463171084,105.49476666465092,105.49716520415251,106.08786707471955,105.57855901123692,105.12807431909737,104.85416309956415,104.49006087357617,104.28348503840547,103.55960449171192,103.16451638594428,102.68090378810147,102.47344090315949,102.02949579466468,101.79116770113689,101.75419119588214,101.78945273650343,101.82660405423528,101.59831955758919,101.02875346864295,,105.2847780920593,105.57855901123692,104.85416309956415,104.49006087357617,101.02875346864295,,,,104.49767784622546,#000000,0.8004062144363134,105.53034358680827,-0.1503531389908398,45.43443279651441,0.5563646533110074,False,True,False,True,False,0.0,105.30050000000001,105.9646,0.0,0.0,0.0,0.0,0.9616138161236479,0.9864305928452218,False,False,False,False,-0.016043049137904317,-0.017727500056548252,False,False,False,False,548111.0,520260.51251456165,False,False,False,False,5860.540809110602,False,False,False,False
2025-07-03 14:00:00+00:00,105.165,105.55,104.875,105.385,4827.0,,,,105.28116642177973,105.63942685027139,105.28454740614978,105.20244768193756,105.73226437708588,105.68202892003093,105.49348752157552,105.49604705038185,106.08492080787212,105.57770806028395,105.12842792969033,104.85515460571814,104.49183242569961,104.28566662772529,103.56309333799857,103.16867791827211,102.68549327833198,102.47805700641216,102.03437661725076,101.79607527915604,101.75879288513882,101.79375564576547,101.83058824053475,101.60241124504432,101.03321714048793,,105.28454740614978,105.57770806028395,104.85515460571814,104.49183242569961,101.03321714048793,,,,104.49804500618117,#000000,0.7648985800993549,105.52434719852224,-0.1821773528513157,45.45245129157012,0.19044893088106818,False,True,False,True,False,0.0,105.3067,105.95182499999999,0.0,0.0,0.0,0.0,0.9616551126516458,0.987146158290006,False,False,False,False,-0.029800491124096728,-0.02376399559032249,False,False,False,False,543284.0,520617.4658089095,False,False,False,False,5844.516920597259,False,False,False,False
2025-07-03 15:00:00+00:00,105.35,105.52,105.095,105.335,3504.0,,,,105.28406075976856,105.63303440349686,105.28490728927176,105.2035571267,105.72978052632746,105.68005545021992,105.4927600482806,105.49540838635646,106.08291704256396,105.57718651273787,105.12876777032639,104.85595203319225,104.49319021134282,104.28731903915059,103.565686044917,103.17175541452646,102.68887465885327,102.48145422833063,102.03796145580668,101.79967684723825,101.76217008636524,101.79691438336802,101.83351382071378,101.60541348194332,101.03648713877982,,105.28490728927176,105.57718651273787,104.85595203319225,104.49319021134282,101.03648713877982,,,,104.49871526247041,#000000,0.7182980071162722,105.52117234114829,-0.2591853789149615,45.13220543994283,-0.5330101403467538,False,True,False,True,False,0.0,105.31729999999999,105.93720000000002,0.0,0.0,0.0,0.0,0.9671930204052196,0.9850025236138151,False,False,False,False,-0.017352938267859067,-0.020558466929090777,False,False,False,False,539780.0,520914.55936225975,False,False,False,False,5808.229836556991,False,False,False,False
2025-07-03 16:00:00+00:00,105.335,105.75,105.27,105.655,12411.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,,104.5069980428051,#000000,0.6985211985795787,105.52517588929769,0.1858556490000722,47.44010807441552,-0.5330101403467538,False,True,False,True,True,0.5529170610636882,105.35390000000001,105.92587499999999,0.0,0.0,0.0,0.0,0.9706920141139187,0.9817815222870311,False,False,False,False,0.009166916701090669,-0.005695775114000054,False,False,False,False,552191.0,521399.4654186588,False,False,False,False,5910.5983662227745,False,False,False,False
2025-07-03 17:00:00+00:00,105.655,105.925,105.655,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7012960460064847,105.52517588929769,0.5701217238840883,50.809152501839634,-3.3680928656080056,False,True,False,False,True,1.7492619326548784,105.40440000000001,105.914575,0.0,0.0,0.0,0.0,0.9757977382410137,0.9782467766332926,False,False,False,False,0.04586546031606214,0.020084842601031043,False,False,False,False,552191.0,521876.8535517028,False,False,False,False,5818.961182250328,False,False,False,False
2025-07-03 18:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,,105.29534430296694,105.57705403305421,104.86022445358775,104.49936454887771,101.04868095418652,,,,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.7043369509976913,105.52517588929769,0.567660279836181,53.055182120122375,-1.2071722482941638,False,True,True,False,True,1.7492619326548784,105.4708,105.90279999999998,0.0,0.0,0.0,0.0,0.979842496929412,0.9768080341015823,False,False,False,False,0.06359750150697294,0.04184117205400199,False,False,False,False,552191.0,522346.840318343,False,False,False,False,5728.744729812339,False,False,False,False
