date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_799,aVWAP_valley_872,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_743,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_76,aVWAP_OB_bull_872,aVWAP_OB_bull_780,aVWAP_OB_bull_689,aVWAP_OB_bull_497,aVWAP_OB_bull_161,aVWAP_OB_bull_114,aVWAP_OB_bear_822,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,27.995,28.085,27.965,28.055,105633.0,28.281674628246,28.43758531485925,,,,28.2884762072569,28.42287450715071,28.29657966668891,28.25561960224887,28.244353898482498,28.172526979954828,28.087164000512754,28.007814232300596,27.894131301311653,27.891218824258555,27.733061983134057,27.700372590785726,27.64982180709497,27.64700765065395,27.621285760658598,27.524541628071596,27.48678485827248,27.574585987734462,27.447865389617927,27.37126432521385,27.323331567988838,27.284998228068382,27.047902604556175,26.986273743094866,26.7848222294762,26.641750090337084,,28.42287450715071,28.172526979954828,27.64982180709497,27.047902604556175,26.7848222294762,28.281674628246,27.960874071483875,28.359629971552625,27.86586756007019,#000000,0.2694922319156026,28.278480756035357,-0.8292660402372756,39.70072575520156,-3.502890066850995,False,True,False,True,False,0.0,28.397100000000002,27.9979,0.0,0.0,0.0,0.0,0.9336781259507146,1.0292059628840886,False,False,False,False,-0.1265071756378488,-0.08372563091617956,False,False,False,False,8790719.0,8848387.794946466,False,False,False,False,125064.29936679488,False,False,False,False
2025-07-09 17:00:00+00:00,28.055,28.17,28.03,28.125,125082.0,28.271785566868306,28.42855852010249,,,,28.279484497596503,28.417463835512716,28.294346119365287,28.25398789931506,28.243271189177793,28.172092351300705,28.087281032440522,28.00829856597293,27.89495711628338,27.89205426912477,27.73418088609244,27.701463151507404,27.650946470341882,27.648137000110683,27.622441283538393,27.525794456994063,27.48805070881578,27.575458479777442,27.448838106753293,27.372263869510203,27.324290506225157,27.28594647046864,27.048990153458828,26.98740105451322,26.786074716148516,26.643095720144828,,28.417463835512716,28.172092351300705,27.650946470341882,27.048990153458828,26.786074716148516,28.271785566868306,27.959502670011926,28.3501720434854,27.865540564476568,#000000,0.2675554501756758,28.27404609585284,-0.5570661922789304,40.23081338125547,-3.502890066850995,False,True,False,True,False,0.0,28.3983,28.00225,0.0,0.0,0.0,0.0,0.9251763262802819,1.0374118368598586,False,False,False,False,-0.08753810993121257,-0.08563187042369606,False,False,False,False,8915801.0,8849432.960916288,False,False,False,False,125064.57379521665,False,False,False,False
2025-07-09 18:00:00+00:00,28.125,28.185,28.095,28.155,84349.0,28.267088644009732,28.423411248675585,,,,28.27510519506942,28.414339491602153,28.29316066003754,28.253179716162744,28.24274651018476,28.171969216797173,28.087495412703984,28.008741302569273,27.895605498599085,27.892708929339918,27.735005233822598,27.702261264021494,27.651762326521418,27.648955891174275,27.623275988724668,27.526689256560083,27.488951716204,27.57608561008111,27.44952882206044,27.37296988342141,27.324966024294373,27.286613140479645,27.049747624119398,26.988184803676766,26.786941376967334,26.644024424809537,,28.414339491602153,28.171969216797173,27.651762326521418,27.049747624119398,26.786941376967334,28.267088644009732,27.95892695564305,28.34524994634266,27.86552689628288,#000000,0.26519204328110796,28.27191262869407,-0.4408602431941781,41.38231724548547,-3.502890066850995,False,True,False,True,False,0.0,28.4001,28.0064,0.0,0.0,0.0,0.0,0.9141630901287551,1.0401594114040464,False,False,False,False,-0.06686994218255839,-0.07625090630312722,False,False,False,False,9000150.0,8851769.659196654,False,False,False,False,124433.32458908927,False,False,False,False
2025-07-09 19:00:00+00:00,28.155,28.22,28.06,28.11,390398.0,28.24702341880688,28.400670587832014,,,,28.256099881201642,28.400009164064414,28.287378812623317,28.249092354762418,28.24002758845763,28.17110454643795,28.088213748170393,28.01053211935672,27.898385278864065,27.895517764077876,27.73863989558484,27.705794223353674,27.655389800568653,27.6525975708724,27.626994748976642,27.53069759694581,27.492995303135725,27.578894243056506,27.452639366657632,27.37615767707653,27.328021213000753,27.28963161867379,27.053192053283837,26.99175164381826,26.790894097901933,26.648265085577087,,28.400009164064414,28.17110454643795,27.655389800568653,27.053192053283837,26.790894097901933,28.24702341880688,27.956302932357477,28.323847003319447,27.865358084212243,#000000,0.2640889148653233,28.2624718779557,-0.5773505413260414,41.2123525816653,-3.502890066850995,False,True,False,True,False,0.0,28.402600000000003,28.00955,0.0,0.0,0.0,0.0,0.9127782860628237,1.0369014943580357,False,False,False,False,-0.06686994218255839,-0.07156042424284281,False,False,False,False,8609752.0,8848017.447426163,False,False,False,False,128556.80792879332,False,False,False,False
2025-07-10 14:00:00+00:00,27.665,27.785,27.615,27.615,87232.0,28.228802434086408,28.38826070284173,,,,28.239482304963232,28.39189844313855,28.28254185917891,28.244842637264956,28.23698143223948,28.16881592087313,28.08664668344298,28.009417560490757,27.89778608252892,27.894927257001815,27.73850247553078,27.705731354908323,27.65541734058088,27.652629772748902,27.627067882746204,27.530906560894138,27.49324677393496,27.578999233005398,27.452862852405048,27.376435461282984,27.328312374908414,27.28993688963699,27.05363237777713,26.992225894187207,26.791472923470575,26.648917253367856,,28.39189844313855,28.16881592087313,27.65541734058088,27.05363237777713,26.791472923470575,28.228802434086408,27.952645235620025,28.30853156846407,27.86325699445802,"rgba(255, 0, 0, 1.0)",0.27490535635877483,28.254282432301576,-2.3254637187471148,35.057233766813084,-8.75878730539388,False,True,False,True,False,0.0,28.3959,28.0103,0.0,0.0,0.0,0.0,0.9032066508313534,1.0397862232779096,False,False,False,False,-0.30158523506436175,-0.18657282965360228,False,False,False,False,8522520.0,8842970.975373043,False,False,False,False,127916.11323222288,False,False,False,False
2025-07-10 15:00:00+00:00,27.615,27.625,27.48,27.62,142298.0,28.196685904065696,28.366287411437806,,,,28.210028009581507,28.377323848808462,28.273589465231733,28.23689612125204,28.231244016967636,28.164410029811513,28.083525933927785,28.00709919374701,27.896400439355936,27.893556453351902,27.73795703806518,27.705339678749702,27.65519599595118,27.652416513608014,27.62692920142423,27.53101292511929,27.493434042341974,27.57899186368412,27.453065807545098,27.37673947702136,27.328652857137428,27.29030798074586,27.054237180728776,26.992888236320457,26.792311988411065,26.64987894269248,,28.377323848808462,28.164410029811513,27.65519599595118,27.054237180728776,26.792311988411065,28.196685904065696,27.945916204324135,28.28148665775175,27.85925780277728,"rgba(255, 0, 0, 1.0)",0.28469044354955,28.239720924099107,-2.1768237682036706,31.082939060394047,-12.502927085432944,False,True,False,True,False,0.0,28.3867,28.011225,0.0,0.0,0.0,0.0,0.9045211183819152,1.0472932778108268,False,False,False,False,-0.34282825441539394,-0.2647005420344981,False,False,False,False,8664818.0,8840208.913739353,False,False,False,False,128139.08822087059,False,False,False,False
2025-07-10 16:00:00+00:00,27.615,27.64,27.545,27.605,52738.0,28.185957463447796,28.358657144497144,,,,28.200114446573735,28.37219580898818,28.270429958737694,28.23409353363235,28.229212188121085,28.162853110004765,28.08242784777746,28.006289010490075,27.89592432996742,27.893085741626113,27.73778256778981,27.705219144082314,27.65513635083478,27.65235981062126,27.626899357926405,27.531071568345475,27.493521607816316,27.57900392608431,27.45315419015057,27.376864201527866,27.32878988441167,27.29045571632761,27.054470285583843,26.993142451626504,26.79263109934589,26.650243189175242,,28.37219580898818,28.162853110004765,27.65513635083478,27.054470285583843,26.79263109934589,28.185957463447796,27.943611745868218,28.272307303972468,27.8578819350549,"rgba(255, 0, 0, 1.0)",0.29501210847003567,28.234785238439446,-2.134777591691336,28.305083432852044,-15.112263351504488,False,True,False,True,False,0.0,28.3675,28.012075,0.0,0.0,0.0,0.0,0.9033512866546975,1.054159186116098,False,False,False,False,-0.3211963170348325,-0.29294842953466527,False,False,False,False,8612080.0,8836672.031355796,False,False,False,False,126970.07910116717,False,False,False,False
2025-07-10 17:00:00+00:00,27.605,27.68,27.6,27.675,72545.0,28.173131780049726,28.349145019928887,,,,28.188186035311904,28.365743431602528,28.266482577808873,28.23060742031462,28.226679603300074,28.160932044566632,28.08109552935572,28.00532869539552,27.895391786346448,27.89256036707556,27.73763653883059,27.705137562606122,27.655131493849915,27.65235884220442,27.626932909920495,27.531219560459093,27.493705917837808,27.57907207630075,27.453322114574625,27.377078410993118,27.32901680043579,27.290695164570508,27.05482310491496,26.993523629972547,26.793099645228672,26.65077287039523,,28.365743431602528,28.160932044566632,27.655131493849915,27.05482310491496,26.793099645228672,28.173131780049726,27.940823959653283,28.261138399989306,27.856230145932745,"rgba(255, 0, 0, 1.0)",0.30277979391530807,28.228801155129666,-1.8290558559682877,28.522095155859013,-15.112263351504488,False,True,False,True,False,0.0,28.349899999999998,28.013275,0.0,0.0,0.0,0.0,0.9068229636308985,1.0507965133754131,False,False,False,False,-0.29587894141234117,-0.2944136854735032,False,False,False,False,8684625.0,8834314.713040203,False,False,False,False,126126.27942518008,False,False,False,False
2025-07-10 18:00:00+00:00,27.675,27.72,27.63,27.655,73506.0,28.16114509239042,28.339988600158776,,,,28.176976797203476,28.359472257365297,28.26264098680696,28.22721790558176,28.224209749009052,28.15906342528379,28.07980601025044,28.004406555367144,27.89489128919325,27.892067029548308,27.737517667066562,27.70508084013054,27.65515019253216,27.652381424436065,27.626989659662044,27.531389841234983,27.49391188998849,27.57915682269824,27.453506247054985,27.377308271165813,27.329258257281065,27.2909486484373,27.05519014408882,26.99391917730024,26.79358308275733,26.651317924537484,,28.359472257365297,28.15906342528379,27.65515019253216,27.05519014408882,26.79358308275733,28.16114509239042,27.938173201795387,28.250566846274598,27.854657243078968,"rgba(255, 0, 0, 1.0)",0.31072205940034575,28.223131434370124,-1.8284232392979916,28.42377755599402,-15.461047700976067,False,True,False,True,False,0.0,28.3305,28.014375,0.0,0.0,0.0,0.0,0.908350919505577,1.0476334036780222,False,False,False,False,-0.2774587569763057,-0.2859362212249045,False,False,False,False,8611119.0,8830854.314388415,False,False,False,False,125310.46113951837,False,False,False,False
2025-07-10 19:00:00+00:00,27.655,27.69,27.555,27.605,366656.0,28.103483958185365,28.294514225592007,,,,28.122564776822884,28.32758505700347,28.242588972687404,28.209394894652828,28.211093722430746,28.14899086740621,28.07269944203142,27.999185458724266,27.89186544580616,27.889077406639025,27.736492459735626,27.7044063285478,27.65488021357872,27.65213134850206,27.626919555891636,27.53191485361307,27.494629887304974,27.57933362488389,27.454200262056453,27.378246845811333,27.330274812952872,27.292035575888896,27.056860711983486,26.995734681148253,26.79584460759032,26.6538903383334,,28.32758505700347,28.14899086740621,27.65488021357872,27.056860711983486,26.79584460759032,28.103483958185365,27.924687625001972,28.198999091888687,27.8464100712065,"rgba(255, 0, 0, 1.0)",0.31962304655904705,28.195012505174255,-1.8459635859370218,27.736074444350557,-16.538172072059325,False,True,False,True,False,0.0,28.311,28.015225,0.0,0.0,0.0,0.0,0.9085144927536228,1.045893719806763,False,False,False,False,-0.30516199959133167,-0.29554911040811804,False,False,False,False,8244463.0,8821762.976180842,False,False,False,False,129052.25243968087,False,False,False,False
2025-07-11 14:00:00+00:00,27.125,27.17,26.885,26.885,247624.0,28.02849411581093,28.240974594389716,,,,28.05224243776222,28.289616906847396,28.216663409600947,28.185626187074842,28.1934022515171,28.134511325501517,28.061492025488704,27.99000050903195,27.885216735705754,27.882461119519842,27.732183038694934,27.700693098789152,27.651697754054663,27.648967880867367,27.623966085117143,27.529629557209642,27.49260499842363,27.577431825665915,27.4528419361932,27.377194986031686,27.329440097654476,27.29133392809606,27.056706577761354,26.99570376233325,26.7961856989017,26.65447617064195,,28.289616906847396,28.134511325501517,27.651697754054663,27.056706577761354,26.7961856989017,28.02849411581093,27.905893792853668,28.13473435510032,27.833922203454883,"rgba(255, 26, 202, 1.0)",0.35620518684451014,28.158621371286056,-3.5755273037110853,22.733133495109968,-21.519078671760933,False,True,False,True,False,0.0,28.275600000000004,28.012475000000006,0.0,0.0,0.0,0.0,0.8965919021264196,1.0422371103990677,False,False,False,False,-0.34282825441539394,-0.319188682411756,False,False,False,False,7996839.0,8808973.457170285,False,False,False,False,130890.57410728272,False,False,False,False
2025-07-11 15:00:00+00:00,26.885,26.905,26.695,26.72,249991.0,27.94925397851971,28.183010200749965,,,,27.977424864543654,28.24768017762113,28.187350923312305,28.15858813100004,28.17309465832139,28.117700339433622,28.048290262099652,27.97903083898564,27.877091941287116,27.87437114133504,27.72670019311494,27.69591881925133,27.647535966161236,27.64482688249422,27.62006344019584,27.526481211969084,27.489759167668694,27.57486410450954,27.450882574187002,27.37558908749809,27.32810542210185,27.290160673752474,27.056134036492796,26.99526349864268,26.796143047069652,26.654691339655354,,28.24768017762113,28.117700339433622,27.647535966161236,27.056134036492796,26.796143047069652,27.94925397851971,27.88495186212871,28.066132089634838,27.819662236249474,"rgba(255, 26, 202, 1.0)",0.3964378892081332,28.11907029540002,-3.529103381603112,18.898717908124635,-25.185862229667947,False,True,False,True,False,0.0,28.2306,28.008899999999997,0.0,0.0,0.0,0.0,0.8882778581765552,1.0544138929088276,False,False,False,False,-0.34282825441539394,-0.331008468413575,False,False,False,False,7746848.0,8792506.395818807,True,False,False,False,132737.09233817755,True,False,False,False
2025-07-11 16:00:00+00:00,26.715,26.88,26.615,26.88,163223.0,27.90342773060824,28.148033760152018,,,26.791666666666664,27.93379964825077,28.22185377212432,28.169086319650507,28.141712646714925,28.160315622558024,28.107093113468288,28.03993753306468,27.97208197854168,27.871937958657956,27.869239346103328,27.72322225992426,27.69288947415436,27.644896426551266,27.642200664142642,27.617589362572254,27.524489409167447,27.48796043919559,27.573234574690392,27.44964381321379,27.374576950385872,27.327266127092614,27.289424573338984,27.055785615354473,26.995000651784444,26.796137598762495,26.654853051068404,,28.22185377212432,28.107093113468288,27.644896426551266,27.055785615354473,26.796137598762495,27.90342773060824,27.833171706613463,28.02573074538013,27.78174255147066,"rgba(255, 26, 202, 1.0)",0.42494279424197917,28.017385669772548,-2.6765618459337293,19.70821431475979,-25.185862229667947,False,True,False,True,False,0.0,28.188699999999997,28.005375,0.0,0.0,0.0,0.0,0.8879954049396894,1.0548535324526136,True,False,False,False,-0.34282825441539394,-0.3369183614144845,False,False,False,False,7910071.0,8778825.226891385,False,False,False,False,133209.7420693686,False,False,False,False
2025-07-11 17:00:00+00:00,26.88,27.005,26.865,26.975,136384.0,27.872846448665378,28.12335244845928,,,26.862982846417694,27.90440856502185,28.20325445254909,28.155882187839968,28.12952790876728,28.1510194495179,28.099399512993326,28.033908258602214,27.967100175896054,27.86828797011747,27.865606557125115,27.720821394065887,27.690811095289984,27.643106045157957,27.64042056929184,27.615923393815244,27.523187417264204,27.48680114289469,27.57215007321628,27.448857913169164,27.3739605035753,27.32677139353436,27.289004239616567,27.055667460302583,26.994950364468767,26.796292223045207,26.655142272930707,,28.20325445254909,28.099399512993326,27.643106045157957,27.055667460302583,26.796292223045207,27.872846448665378,27.827932391987623,27.99809944856233,27.77917284645066,"rgba(255, 26, 202, 1.0)",0.4472268102647966,28.005793165393907,-2.3048554821290517,22.099682037299168,-25.185862229667947,False,True,False,True,True,0.0,28.1521,28.00255,0.0,0.0,0.0,0.0,0.9032904148783971,1.0449213161659514,False,False,False,False,-0.27993038524113234,-0.3084243733278084,False,False,False,False,8046455.0,8767470.649730278,False,False,False,False,133258.9553706187,False,False,False,False
