date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_402,aVWAP_peak_374,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_268,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_114,aVWAP_peak_70,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_702,aVWAP_valley_686,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_883,aVWAP_OB_bull_842,aVWAP_OB_bull_618,aVWAP_OB_bull_570,aVWAP_OB_bear_815,aVWAP_OB_bear_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,2.895,2.94,2.89,2.925,44723.0,,2.8922579259408283,2.8728947591259004,2.903988478325244,2.9357703944262905,2.9753040922656586,3.0394259778803425,3.1407053635231756,3.227349957808979,3.3263842091448343,3.3247507524912434,3.2816685548702957,3.256357049581334,3.2221750072931936,3.1853076955214332,3.1458481376262855,3.1447369228904067,3.1276365820328764,3.0988775384025855,3.0756154823963477,3.046244902042338,3.0463359683347737,3.0406006265152645,3.0519133092012747,3.0661699707711927,3.0849416623995882,3.089392778414414,3.1001961882764992,3.1058635223102846,3.134529640267612,3.177541247583207,,,2.875401167362245,2.8709061890254604,2.8686194611484805,2.867296592168984,2.899139160929265,2.9059143735746753,2.9173437183412485,2.919117869455757,2.9504757681639,2.9531102289692437,3.094887745668902,3.1472252958293763,3.27153742071621,3.2180311922881586,3.21668080689996,3.191493637242829,3.160059076317729,3.1390985182108535,3.1377390557666125,3.1167724276814734,3.1158598112571045,3.099533702381355,3.0856130076307333,3.065464904965414,,2.875401167362245,3.27153742071621,3.191493637242829,2.8728947591259004,3.177541247583207,3.1111649891794793,3.036042485288068,"rgba(239, 83, 80, 0.5)",0.07121291511571923,2.909189681203639,0.22201476755542993,46.559106326060444,-10.076832532415601,False,False,False,False,True,0.0,2.9400999999999997,3.183725,0.0,0.0,0.0,0.0,0.8987951807228916,1.0228915662650606,False,False,False,False,-0.20690274391606156,-0.24063153612336075,False,False,False,False,11823.0,-322.6043618375284,False,False,False,False,31994.831635673003,False,False,False,False
2025-07-08 16:00:00+00:00,2.925,2.93,2.9,2.905,24051.0,,2.8931052382871254,2.873495831931372,2.9040828501499547,2.9355377686626283,2.974779483047031,3.038545100197709,3.139547994104539,3.2260575784253547,3.324995286882156,3.323388809692327,3.280615434892745,3.2554244682244065,3.221390860824791,3.1846637701470675,3.145338254219897,3.14423085683622,3.1271864569309256,3.0985219212943504,3.0753290350979228,3.046034951079634,3.0461380206433044,3.0404279101148703,3.051742842241968,3.0659918142670772,3.0847492136032937,3.0891972481551133,3.0999947865367137,3.1056665154093452,3.1343299995048763,3.177326757995687,,,2.8781129195230766,2.8717997752810356,2.869522992302494,2.868200220725317,2.8992999604359726,2.9059831185659,2.9172829438490386,2.9190394887428077,2.9501258743617997,2.9527423956594276,3.0938143687545776,3.1460600111672523,3.2705334679476374,3.217263595922793,3.2159185072027068,3.190827114461736,3.159501039725989,3.1386110772979543,3.1372560576700623,3.116355874632447,3.11544593853441,3.0991753828677218,3.0852999049746614,3.065201634402573,,2.8781129195230766,3.2705334679476374,3.190827114461736,2.873495831931372,3.177326757995687,3.1106135975464078,3.035912540211501,"rgba(239, 83, 80, 0.5)",0.07110371817801145,2.9095213087635683,-0.06358751524426869,48.13597992183206,-8.676537855106531,False,False,False,False,True,0.0,2.9381,3.1827000000000005,0.0,0.0,0.0,0.0,0.9159561510353227,1.0170523751522536,False,False,False,False,-0.20690274391606156,-0.22376714001971115,False,False,False,False,-12228.0,-507.1841391733807,False,False,False,False,31871.671455274973,False,False,False,False
2025-07-08 17:00:00+00:00,2.905,2.905,2.88,2.895,18956.0,,2.8931128255251743,2.8737352936556553,2.903979716768652,2.9352191624233748,2.9742537142650862,3.03776025364015,3.1385712869166116,3.224987446365755,3.3238588691269904,3.3222741780487763,3.27974858931677,3.2546539837217683,3.220739196517393,3.184124447053486,3.144906540057164,3.1438022217641897,3.1268029405759528,3.0982151825555415,3.0750787623826255,3.04584742288648,3.045961201519909,3.040272772112241,3.0515912326427297,3.0658350414103395,3.084581799968461,3.0890275589132674,3.099820929856221,3.105496877243406,3.1341599680080194,3.1771463003897975,,,2.8789600050107507,2.872165527211037,2.8699104743917183,2.8685972695752713,2.8992402031229965,2.905865079650278,2.9170825605438795,2.9188281166182146,2.9497251623107528,2.952329697260204,3.09289293735147,3.145078471927699,3.2697059102891592,3.2166251814131854,3.215284332210162,3.190269669064874,3.159030577273481,3.13819744980334,3.136846011241414,3.115999456190408,3.11509168092689,3.0988664136808515,3.085027951297354,3.064970068427277,,2.8789600050107507,3.2697059102891592,3.190269669064874,2.8737352936556553,3.1771463003897975,3.1100836016783804,3.0356317046230155,"rgba(239, 83, 80, 0.5)",0.07137914248561204,2.9094933398055094,-0.2030472670420608,48.02938592536498,-8.634301047958807,False,False,False,False,True,0.0,2.9358999999999997,3.1814,0.0,0.0,0.0,0.0,0.9146341463414632,1.0158536585365854,False,False,False,False,-0.23524559735404113,-0.22950636868687613,False,False,False,False,-31184.0,-982.7936874032507,False,False,False,False,31671.428486976136,False,False,False,False
2025-07-08 18:00:00+00:00,2.895,2.92,2.89,2.91,33387.0,,2.8938629520776797,2.8744208655470755,2.9040243669359835,2.934844504820832,2.9734938983162706,3.0365240774219973,3.136962247158351,3.2231943841054984,3.321933331517763,3.320385565188341,3.2782835796875363,3.253354665524169,3.2196441873117725,3.1832227160193405,3.144189862178604,3.1430908217468985,3.126168909749625,3.097712165244663,3.074671845470265,3.0455470266676232,3.0456778842155967,3.0400250455708497,3.05134734674386,3.0655808994069784,3.0843081546892313,3.0887497155084334,3.099535155089982,3.105217489025556,3.1338776241710855,3.1768439250329488,,,2.8814334595405913,2.873167678338961,2.870934649572307,2.869627858257561,2.899368933441808,2.905878040807233,2.9169312960320095,2.9186545036707203,2.949196635689985,2.9517777544465575,3.091397528776173,3.1434586981706185,3.268308462030647,3.2155529696349556,3.2142194170209826,3.189336769231276,3.1582473683496266,3.137511799494675,3.1361665043719102,3.1154118875000174,3.1145078215985254,3.0983596354477227,3.0845840173801973,3.06459529350744,,2.8814334595405913,3.268308462030647,3.189336769231276,2.8744208655470755,3.1768439250329488,3.1092765986345143,3.035329110718931,"rgba(239, 83, 80, 0.5)",0.07141882558995184,2.909755579825196,0.003422349398567853,49.74235684403096,-6.730828027912999,True,False,False,False,True,0.0,2.9339,3.1802249999999996,0.0,0.0,0.0,0.0,0.916058394160584,1.0109489051094895,False,False,False,False,-0.21945654282949892,-0.2244814557581875,False,False,False,False,2203.0,-933.4015372109523,False,False,False,False,31698.026494929993,False,False,False,False
2025-07-08 19:00:00+00:00,2.915,2.93,2.905,2.915,132025.0,,2.897957495450749,2.877634145385956,2.9048038894716406,2.933947815762815,2.97107515187388,3.0322154102854664,3.131079411058159,3.216515385444809,3.31466925355211,3.3132589615380468,3.2727542575640416,3.2484558275195465,3.215523873166983,3.1798404980606345,3.14151514247601,3.1404362345314896,3.1238096929167956,3.0958514324917883,3.07317646136202,3.044456365387882,3.0446485267458483,3.039127159946873,3.050457022356129,3.064646567503729,3.083294705610731,3.0877191477745427,3.0984714927894594,3.1041755880859596,3.1328167985919406,3.175698822741494,,,2.890626235557848,2.877649312259158,2.8754735171251435,2.8741764512866186,2.9004785523126886,2.9065264078269464,2.916916924378058,2.918548283563182,2.947690770684345,2.9501760775072725,3.0860198955221265,3.137525083551285,3.263036156472065,3.2115196622105597,3.2102139688897484,3.1858354822107526,3.155318539428799,3.134955543636079,3.13363370930913,3.1132301474801483,3.1123402701950775,3.096484739120462,3.082947432515531,3.063223260954082,,2.890626235557848,3.263036156472065,3.1858354822107526,2.877634145385956,3.175698822741494,3.106448835265041,3.034477536060598,"rgba(239, 83, 80, 0.5)",0.07131316545748664,2.911318246884947,0.051627958055629045,51.462497862371826,-4.801852371645367,True,False,True,False,True,0.0,2.9321,3.179,0.0,0.0,0.0,0.0,0.9197080291970802,1.0097323600973238,False,False,False,False,-0.20377446259887771,-0.2141279591785326,False,False,False,False,134228.0,1162.1240680171243,False,False,False,False,33253.48344849697,False,False,False,False
2025-07-09 14:00:00+00:00,2.915,2.92,2.9,2.905,49785.0,,2.898615475542976,2.8784901047351767,2.904884088471742,2.9334800554663194,2.9700840502602976,3.030558567631888,3.1288587516497284,3.2140038604403087,3.311941270623842,3.3105813977581464,3.2706650966126003,3.246599875173776,3.2139565857376184,3.178547601853439,3.1404860162624857,3.1394146333650275,3.122898561839944,3.0951274936125253,3.072590259133666,3.044023359883192,3.0442396234234717,3.0387691529032606,3.0501036191223596,3.064277609662336,3.0828967670394443,3.0873149543710268,3.098055366649874,3.103768355308778,3.132404140973049,3.175255824038455,,,2.892212329539389,2.8787968280390945,2.8766589518138113,2.8753781266164844,2.9006640680408875,2.9065664488599268,2.916744667746158,2.918346520967903,2.947015534196494,2.9494684804337,3.0839814115605995,3.1352860057662353,3.2610420031166933,3.2099846815127533,3.208689334218073,3.184498267758861,3.1541945451023135,3.1339706942124104,3.1326576313632057,3.1123854721882216,3.111500907819536,3.0957554456910183,3.0823080343426335,3.0626834254820134,,2.892212329539389,3.2610420031166933,3.184498267758861,2.8784901047351767,3.175255824038455,3.105290355302735,3.0339271001526606,"rgba(239, 83, 80, 0.5)",0.07131436558462835,2.9115182972879707,-0.09140230351254693,51.20151461177288,-4.704705769670397,True,False,False,False,True,0.0,2.9298,3.17755,0.0,0.0,0.0,0.0,0.9160583941605839,1.0133819951338203,False,False,False,False,-0.21317136938960882,-0.21364966428407073,False,False,False,False,84443.0,2453.3004390556184,False,False,False,False,33509.78603069081,False,False,False,False
2025-07-09 15:00:00+00:00,2.905,2.925,2.9,2.9,13232.0,,2.898776550591275,2.8787096340507254,2.904904794591293,2.933358592652324,2.9698258774377186,3.0301256357095774,3.128275966750415,3.2133432110348443,3.3112223699962504,3.309875693224086,3.270113856569651,3.2461099970022493,3.2135427140941215,3.1782060408240644,3.1402140183765517,3.139144620265407,3.122657693484888,3.094936022355845,3.072435157273342,3.0439087374319884,3.0441313562489603,3.0386743301974044,3.050009986041007,3.06417983979003,3.082791306093532,3.0872078328976915,3.0979450736582073,3.1036604045387937,3.1322947187241943,3.17513832940145,,,2.892587201026308,2.879087522688804,2.8769597694796976,2.8756834203807684,2.9007119100836136,2.906576794319914,2.916700041686197,2.9182942296244407,2.9468399475822835,2.9492844209116487,3.0834474612047926,3.134698237310502,3.2605157574077146,3.2095793208923045,3.208286699465902,3.184145024109834,3.1538975254414443,3.1337103763188736,3.1323996275670627,3.112162142154251,3.1112789802361376,3.095562562020385,3.0821388801773897,3.062540578851077,,2.892587201026308,3.2605157574077146,3.184145024109834,2.8787096340507254,3.17513832940145,3.104984359185831,3.033778371482818,"rgba(239, 83, 80, 0.5)",0.07128915867187252,2.9115657282101104,-0.16223684534341118,50.32689624185376,-4.704705769670397,True,False,False,False,True,0.0,2.9276,3.1759000000000004,0.0,0.0,0.0,0.0,0.9135200974421436,1.0170523751522536,False,False,False,False,-0.20825908921459416,-0.21095437674933243,False,False,False,False,71211.0,3519.311284961733,False,False,False,False,33195.40175114521,False,False,False,False
2025-07-09 16:00:00+00:00,2.905,3.025,2.905,3.01,82058.0,,2.9063473469027667,2.8831287661565574,2.9076001006594328,2.9347150655907885,2.9700830023546296,3.0290482342875595,3.125885096554593,3.2102569990159995,3.307603663586755,3.3063253107547985,3.2674022916132284,3.2437413372322776,3.2115977612733038,3.1766644069724475,3.1390583222592836,3.1379997091933505,3.1216714183580416,3.094210016833917,3.071897023564422,3.043575688327233,3.043816086104297,3.038410997051269,3.0497244082869646,3.063853812572495,3.0824076287698268,3.0868113895811025,3.0975213892337967,3.103238256928671,3.1318348992106544,3.1746070940371394,,,2.903604021269014,2.884892343846352,2.8826909471804383,2.881350807314805,2.9036649897111726,2.909149442269125,2.9187163803993834,2.9202299235718288,2.947747840164318,2.9501137224966856,3.081533373951006,3.132252937636217,3.25794402832788,3.2076819149503346,3.2064045438927837,3.1825384207043403,3.1526043946158677,3.1326184446329215,3.1313203268026397,3.111271156467428,3.1103956654934795,3.0948296965055295,3.081526709751461,3.0620695574544006,,2.903604021269014,3.25794402832788,3.1825384207043403,2.8831287661565574,3.1746070940371394,3.104440578074569,3.034916498010227,"rgba(38, 166, 154, 0.5)",0.07128915867187252,2.915126698821048,1.330823689694973,58.426213153354794,2.5510940302801544,True,False,True,False,True,1.7570785453725257,2.9272000000000005,3.174925,0.0,0.0,0.0,0.0,0.9224343675417661,0.9868735083532221,False,False,False,False,-0.1423830410846931,-0.17666870891701275,False,False,False,False,153269.0,5841.011885194885,False,False,False,False,33952.96141391815,False,False,False,False
2025-07-09 17:00:00+00:00,3.015,3.015,2.975,2.985,18877.0,,2.908138388650539,2.884207278834718,2.90828853116565,2.9350935618140164,2.9702077599054197,3.0288643074535795,3.1253890739502634,3.2095939368998274,3.306811607243057,3.305548164802222,3.266810697717574,3.2432262338745605,3.2111772184774936,3.176333986881293,3.1388141434292818,3.1377579315776143,3.121464983045067,3.0940612271931673,3.0717897179265,3.043513532394465,3.043757176910233,3.0383627855981206,3.049669979428113,3.0637895540233493,3.0823297798799847,3.086730520585656,3.0974339862539844,3.1031507064715687,3.1317376104530203,3.1744925970033364,,,2.9060852830620503,2.8862868279052862,2.8840677038402327,2.882712519549024,2.904412582347918,2.9098092495489887,2.9192470550031615,2.9207417489337857,2.9480227278253386,2.9503702172873276,3.0811524764571745,3.1317435770612527,3.257383626843016,3.207271995026742,3.205998032530883,3.182193485081597,3.1523295566754284,3.1323884775130817,3.131093175109198,3.1110859525468504,3.1102121733686188,3.09467941340716,3.081402983589352,3.0619772565587247,,2.9060852830620503,3.257383626843016,3.182193485081597,2.884207278834718,3.1744925970033364,3.1043546141618155,3.0352198135074167,#000000,0.07121418018526038,2.9160022528792355,0.9688765206770605,60.97355546192834,4.8566980245708535,True,False,True,False,True,0.0,2.9262,3.1739249999999997,0.0,0.0,0.0,0.0,0.9367541766109787,0.99164677804296,False,False,False,False,-0.1053185952840892,-0.14099365210055098,False,False,False,False,134392.0,7834.050460618219,False,False,False,False,33719.22557804345,False,False,False,False
2025-07-09 18:00:00+00:00,2.985,3.0,2.935,2.945,58653.0,,2.911313947341956,2.8864772626500965,2.9095716555679507,2.9355974658038986,2.970027666097352,3.02782737645208,3.1235115093165637,3.2072634830755646,3.3041309788375557,3.3029166323671575,3.264778934913639,3.241439305366849,3.209693715479698,3.175140057723753,3.1378984197254822,3.1368500355952778,3.120672257389258,3.0934595382019667,3.071327079303559,3.043203975077101,3.0434642284356737,3.0381124636849868,3.0494095379234176,3.0635032796910284,3.0820045560592106,3.0863967174648397,3.0970823006104147,3.1028025311746483,3.1313680375355464,3.174076293201197,,,2.9104253623526546,2.889161404752201,2.88693577217343,2.8855672727814694,2.905842111593851,2.9110259830706022,2.9201478182562504,2.9215966705317236,2.948251211336984,2.950551434678148,3.0795777077925512,3.1298317066842634,3.255451619990976,3.2058225770603075,3.2045595456468265,3.1809528238989713,3.151314421717925,3.131518987403459,3.1302328466831453,3.1103625175134475,3.109494308767415,3.09407256081572,3.0808858204819396,3.0615635327853306,,2.9104253623526546,3.255451619990976,3.1809528238989713,2.8864772626500965,3.174076293201197,3.1036550648143377,3.0354564897959593,#000000,0.07119621409106083,2.91757939117936,0.38514138947849963,58.904103336845765,4.8566980245708535,True,False,True,False,True,0.0,2.9246,3.172675,0.0,0.0,0.0,0.0,0.9233490566037739,0.9941037735849064,False,False,False,False,-0.1383765372948968,-0.1396850946977239,False,False,False,False,75739.0,8886.840375957472,False,False,False,False,34105.7957241203,False,False,False,False
2025-07-09 19:00:00+00:00,2.945,2.96,2.925,2.945,140026.0,,2.9153976317578345,2.890271267384897,2.911459780875542,2.9359538986497498,2.968948748715059,3.024895387808511,3.1187571170886623,3.2015085604223477,3.2975938921089147,3.2964957738804825,3.2597761004498365,3.2370157637453785,3.205990189666948,3.17212556985476,3.1355484162461162,3.1345188303956757,3.1186177564753286,3.091868006940639,3.0700748685125703,3.042327954572469,3.0426350567784324,3.0373951308182194,3.048679074355038,3.0627171527391126,3.0811299606491027,3.0855027252596208,3.0961487323696635,3.101881900938703,3.130406943895743,3.1730120588037707,,,2.9157301495204018,2.893775237879746,2.891600710549592,2.890248387206295,2.9080107514666564,2.9127934742887174,2.921309946921197,2.9226708957600485,2.948036995525808,2.950241093716112,3.07547708745172,3.1250035633071542,3.2506846205890754,3.2022000357109546,3.200962975333682,3.1778269507333285,3.1487263172073243,3.1292799408469736,3.128015795622935,3.1084747439852976,3.1076199272783547,3.092468281899667,3.079501009008898,3.060429389635683,,2.9157301495204018,3.2506846205890754,3.1778269507333285,2.890271267384897,3.1730120588037707,3.1014572757775865,3.0350534836811507,#000000,0.07117685118171085,2.9197145993962677,0.35524753039692436,57.52446858679071,4.8566980245708535,True,False,True,False,False,0.0,2.9234000000000004,3.171075,0.0,0.0,0.0,0.0,0.9264531435349941,1.0083036773428233,False,False,False,False,-0.1688900413974362,-0.15428756804758004,False,False,False,False,75739.0,9923.307967027898,False,False,False,False,35747.969433823855,False,False,False,False
2025-07-10 14:00:00+00:00,2.97,2.985,2.945,2.965,55122.0,,2.917768914725926,2.892184042335668,2.91261309034162,2.9364713461080414,2.968886905874716,3.0240882391601835,3.1171763918491755,3.19949575517339,3.2952384928743257,3.294181867549039,3.2579811001119072,3.2354360430844804,3.2046783197236772,3.1710706488666793,3.134741353059818,3.1337187352351052,3.117920353418658,3.0913407547189364,3.069671748410971,3.0420618623289584,3.0423828033411153,3.0371800797265065,3.0484528506824664,3.0624661566563023,3.080842350310715,3.085207025227401,3.0958359967184523,3.1015715272665823,3.130074801159831,3.172635072276425,,,2.9186701285823466,2.896085773949822,2.893915320835169,2.8925592580835966,2.909279538792382,2.913894108919323,2.9221553242742098,2.9234786700368,2.9483229580207357,2.9504867328737223,3.0741834750247943,3.123389399863895,3.2489772581273835,3.200918354980359,3.1996909830119074,3.1767305003103896,3.14783069807097,3.128514083190187,3.1272581079595616,3.107839235530232,3.1069894039295334,3.091936472145518,3.0790490177472956,3.060070384232678,,2.9186701285823466,3.2489772581273835,3.1767305003103896,2.892184042335668,3.172635072276425,3.1008362982475637,3.0352089955218893,#000000,0.07116045819702174,2.921013419692847,0.6181323367166545,58.07765680200228,4.8566980245708535,True,False,True,False,False,0.0,2.9226000000000005,3.169725,0.0,0.0,0.0,0.0,0.9371293001186239,0.9916963226571771,False,False,False,False,-0.1405935372447473,-0.14744055264616368,False,False,False,False,130861.0,11798.31094428328,False,False,False,False,36048.342000741315,False,False,False,False
