date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_325,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_165,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_107,aVWAP_peak_70,aVWAP_peak_39,aVWAP_peak_29,aVWAP_peak_25,aVWAP_peak_14,aVWAP_valley_423,aVWAP_valley_399,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_204,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_27,aVWAP_OB_bull_423,aVWAP_OB_bull_118,aVWAP_OB_bear_325,aVWAP_OB_bear_226,aVWAP_OB_bear_165,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,0.1263,0.1263,0.1226,0.1232,1.0,,,,0.2567458027308966,0.2597479619710546,0.25446781149688197,0.2590111918268796,0.3409935350490103,0.4200912231397534,0.42291346716620387,0.448178619351314,0.5264948073973511,0.5460646470414481,0.5496814695290277,0.5675176205576562,0.6079182739880287,,,,0.11354005179250631,0.15985436893773924,0.2573073006865688,0.2577115513686719,0.2388984991197233,0.25175660614817646,0.2623809539797571,0.2742823529700513,0.3413554454481305,0.3413554454481305,0.3413554454481305,0.3448114653326724,0.43660603058006736,0.43660603058006736,0.43769123720212894,0.45721407185895074,0.5298643748083374,0.5396092482023911,0.5637206903355355,,0.43660603058006736,0.2567458027308966,0.2590111918268796,0.3409935350490103,0.4200912231397534,0.29175932553205025,0.41998664855734663,0.34662743001303875,"rgba(255, 26, 202, 1.0)",0.06432081215032644,0.2526849747119504,-2.0131116256636576,32.59236074176066,-22.55781202840128,False,True,False,True,True,0.0,0.237336,0.5480335000000001,0.0,0.0,0.0,0.0,0,0.8575988710056787,0.9249017170121973,False,False,False,False,-0.3316868243158116,-0.33084864039029827,False,False,False,False,-226809.0,-182675.36355242762,False,False,False,False,2603.733621215268,False,False,False,False
2025-04-16 17:00:00+00:00,0.1215,0.1215,0.1204,0.1204,0.0,,,,0.2567458027308966,0.2597479619710546,0.25446781149688197,0.2590111918268796,0.3409935350490103,0.4200912231397534,0.42291346716620387,0.448178619351314,0.5264948073973511,0.5460646470414481,0.5496814695290277,0.5675176205576562,0.6079182739880287,,,,0.11354005179250631,0.15985436893773924,0.2573073006865688,0.2577115513686719,0.2388984991197233,0.25175660614817646,0.2623809539797571,0.2742823529700513,0.3413554454481305,0.3413554454481305,0.3413554454481305,0.3448114653326724,0.43660603058006736,0.43660603058006736,0.43769123720212894,0.45721407185895074,0.5298643748083374,0.5396092482023911,0.5637206903355355,,0.43660603058006736,0.2567458027308966,0.2590111918268796,0.3409935350490103,0.4200912231397534,0.29175932553205025,0.41998664855734663,0.34662743001303875,"rgba(255, 26, 202, 1.0)",0.06595616242750992,0.2526849747119504,-2.0056499626905997,32.299994736529925,-22.47091078026287,False,True,False,True,True,0.0,0.23352399999999998,0.5411855000000001,0.0,0.0,0.0,0.0,0,0.8646129863087976,0.9252745018300123,False,False,False,False,-0.3352886586929002,-0.3330686495415992,False,False,False,False,-226809.0,-183359.60597797137,False,False,False,False,2563.3656580956517,False,False,False,False
2025-04-17 17:00:00+00:00,0.1098,0.1162,0.1073,0.1134,4314.0,,,,0.25164746530959564,0.2559245214366718,0.2514305161436229,0.25781893694362346,0.3393197361962218,0.41797595097223933,0.4207818521376018,0.4459061545579298,0.5238287230370577,0.5433139297829376,0.5469160602210043,0.5646814187588819,0.6049317376064841,,,,0.11332528671029216,0.1564959963548658,0.252366563991586,0.25414437709097465,0.23704916932196937,0.2506101493822902,0.2611695729617268,0.2730061722961354,0.33967948968878947,0.33967948968878947,0.33967948968878947,0.3431154635514682,0.4343967525918628,0.4343967525918628,0.4354760321275254,0.45489402566569326,0.5271826432640583,0.5368847093391033,0.5608992374434116,,0.4343967525918628,0.25164746530959564,0.25781893694362346,0.3393197361962218,0.41797595097223933,0.2894808476229559,0.41726746177722096,0.3444448091447998,"rgba(255, 26, 202, 1.0)",0.06755889317365077,0.2500223727890833,-2.022270738478714,31.206345762985976,-22.47091078026287,False,True,False,True,True,0.0,0.22917400000000002,0.5343025,0.0,0.0,0.0,0.0,0,0.8620817718356459,0.9259259259259259,False,False,False,False,-0.34282825441539394,-0.33794845197849654,False,False,False,False,-231123.0,-184100.12371474702,False,False,False,False,2590.507275799595,False,False,False,False
2025-04-18 17:00:00+00:00,0.1134,0.1134,0.1134,0.1134,0.0,,,,0.25164746530959564,0.2559245214366718,0.2514305161436229,0.25781893694362346,0.3393197361962218,0.41797595097223933,0.4207818521376018,0.4459061545579298,0.5238287230370577,0.5433139297829376,0.5469160602210043,0.5646814187588819,0.6049317376064841,,,,0.11332528671029216,0.1564959963548658,0.252366563991586,0.25414437709097465,0.23704916932196937,0.2506101493822902,0.2611695729617268,0.2730061722961354,0.33967948968878947,0.33967948968878947,0.33967948968878947,0.3431154635514682,0.4343967525918628,0.4343967525918628,0.4354760321275254,0.45489402566569326,0.5271826432640583,0.5368847093391033,0.5608992374434116,,0.4343967525918628,0.25164746530959564,0.25781893694362346,0.3393197361962218,0.41797595097223933,0.2894808476229559,0.41726746177722096,0.3444448091447998,"rgba(255, 0, 0, 1.0)",0.06860470246274605,0.2500223727890833,-1.99144326678295,30.47724644729001,-22.47091078026287,False,True,False,True,True,0.0,0.224692,0.5268945,0.0,0.0,0.0,0.0,0,0.8641412606772679,0.9268712650663427,False,False,False,False,-0.3411253623716821,-0.33953690717508933,False,False,False,False,-231123.0,-184829.16055637886,False,False,False,False,2550.344372298826,False,False,False,False
2025-04-21 17:00:00+00:00,0.0863,0.0959,0.0863,0.0907,200.0,,,,0.2513849664553793,0.2557264523772359,0.2512717408691896,0.25775609866937327,0.33923549560061594,0.4178717956149821,0.42067695325938576,0.4457948577326592,0.5236995895049296,0.543180980512314,0.5467824504389929,0.5645446271676522,0.6047881943978967,,,0.09096666666666668,0.11314719423314352,0.15628214872347135,0.2521120161182214,0.25395900580311087,0.2369503049416679,0.2505493282993086,0.2611059066742477,0.2729397060174832,0.339595151811091,0.339595151811091,0.339595151811091,0.34303022386440907,0.43428832335644446,0.43428832335644446,0.43536733403482986,0.4547805729570151,0.527052801623209,0.5367529360890627,0.5607631083598145,,0.43428832335644446,0.2513849664553793,0.25775609866937327,0.33923549560061594,0.4178717956149821,0.2721875729810582,0.4171318617385082,0.33165606782759116,"rgba(255, 26, 202, 1.0)",0.07042438912610957,0.23433221101275756,-2.03952370471477,27.489127118417052,-18.44314225684721,False,True,False,True,False,0.0,0.219026,0.519548,0.0,0.0,0.0,0.0,0,0.8617496057179288,0.9273178752390859,False,False,False,False,-0.34282825441539394,-0.34118258079524166,False,False,False,False,-231323.0,-185549.99527643502,False,False,False,False,2513.904924666286,False,False,False,False
2025-04-22 17:00:00+00:00,0.0968,0.0968,0.0924,0.0927,100.0,,,,0.25125648689236413,0.25562939611758456,0.251193954483493,0.25772526208706975,0.33919390543889155,0.41782022050042505,0.4206250058433039,0.4457397057647843,0.5236354990479881,0.5431149759788572,0.5467161143983352,0.5644766940760031,0.6047168717269932,,,0.09196666666666668,0.11307110820209715,0.15618063456379846,0.25198740685876686,0.25386818105267156,0.23690193772882615,0.25051950649543575,0.26107465237521793,0.27290703865611665,0.33955351287758445,0.33955351287758445,0.33955351287758445,0.3429881326228657,0.4342346079217465,0.4342346079217465,0.43531348390519414,0.45472434067015877,0.5269883561997162,0.5366875218645109,0.5606955078428587,,0.4342346079217465,0.25125648689236413,0.25772526208706975,0.33919390543889155,0.41782022050042505,0.2721785017609174,0.4170649301812379,0.3316502115090573,"rgba(255, 0, 0, 1.0)",0.07195710038277955,0.2343242613253245,-1.9681763241146022,26.151042061793795,-19.852703916443797,False,True,False,True,False,0.0,0.214344,0.5122365,0.0,0.0,0.0,0.0,0,0.8629639591178053,0.9263044647660031,False,False,False,False,-0.3392127832236665,-0.3401976820094541,False,False,False,False,-231223.0,-186258.10387680036,False,False,False,False,2476.4800421133205,False,False,False,False
2025-04-23 17:00:00+00:00,0.0962,0.1099,0.0946,0.1064,5739.0,,,,0.24465123613201017,0.2505697667314367,0.24712189268117551,0.2560781271341971,0.3369236165340256,0.41497513037166767,0.41775858328186244,0.4426894365693903,0.5200711426806791,0.5394400355033608,0.5430219770135647,0.5606900358939189,0.6007336118840936,,,0.1030537671799967,0.11132096635216063,0.15168798708876474,0.2455690789936577,0.2491280698282151,0.2343640145783558,0.24893137584777691,0.25940298291801656,0.27115224317984216,0.3372804185414008,0.3372804185414008,0.3372804185414008,0.34068897854591584,0.4312668121897339,0.4312668121897339,0.4323379533088853,0.45161197020437005,0.5234035502786879,0.53304677975785,0.5569281277662638,,0.4312668121897339,0.24465123613201017,0.2560781271341971,0.3369236165340256,0.41497513037166767,0.26976095365016395,0.4134403532624141,0.32935013629162146,"rgba(255, 0, 0, 1.0)",0.07331923872742739,0.2315284067518845,-1.7066244675161397,29.379149936110192,-19.852703916443797,False,True,False,True,True,0.0,0.20987199999999998,0.5062185,0.0,0.0,0.0,0.0,0,0.8673119580560597,0.9212878940646636,False,False,False,False,-0.3312187666557707,-0.3357082243326124,False,False,False,False,-225484.0,-186866.257305067,False,False,False,False,2527.0617468867576,False,False,False,False
2025-04-24 17:00:00+00:00,0.1537,0.188,0.1346,0.1521,330360.0,,,0.15823333333333334,0.1824018104194513,0.1898967601828555,0.1925727450157216,0.21880636981331072,0.27316211254010375,0.3270018695708543,0.32891440782819903,0.3462103782863667,0.40131923534030245,0.4155707294002701,0.4182376655855586,0.43145724854127154,0.46181613214471123,,,0.15724275547787003,0.15421503334182102,0.15712799258672236,0.18325484753454915,0.19050874201730655,0.19455123066126337,0.21413760311672628,0.22102484719321236,0.2289515528158764,0.27340353401727857,0.27340353401727857,0.27340353401727857,0.27572388076592275,0.3382454840839894,0.3382454840839894,0.3389920276498963,0.3524856447332715,0.40373748618301336,0.41081185247706054,0.42863072074959163,,0.3382454840839894,0.1824018104194513,0.21880636981331072,0.27316211254010375,0.3270018695708543,0.21695120442193683,0.31040005700016504,0.27040488937619594,#000000,0.07374384855702829,0.18848023628140959,-0.4933324879739042,39.60298391772059,-15.443348302385502,True,False,False,True,True,0.0,0.205734,0.5006039999999999,0.0,0.0,0.0,0.0,0,0.8758726933036154,0.9010783703169556,False,False,False,False,-0.2670067815866237,-0.30135750295961805,False,False,False,False,104876.0,-182343.12153289543,False,False,False,False,7609.742960113319,False,False,False,False
2025-04-25 17:00:00+00:00,0.1344,0.1344,0.1139,0.1263,1050.0,,,0.15812761835792524,0.18227038677494659,0.18976123107357531,0.19244094200211606,0.21869277259908804,0.2729941180616917,0.32678196959100675,0.3286926337940985,0.34597202622570183,0.40103116646272846,0.4152708077453417,0.41793559435996896,0.43114466134618684,0.4614802577970261,,,0.157142014645176,0.15412999096657634,0.1570429953036329,0.18312273676074894,0.1903744664630187,0.19443559813729047,0.21402888890177565,0.2209090499024568,0.22882806422647928,0.27323529744889696,0.27323529744889696,0.27323529744889696,0.2755533512690661,0.33801467666893653,0.33801467666893653,0.33876051264572343,0.35224146776624665,0.4034473322439881,0.41051576853098226,0.42832035657974826,,0.33801467666893653,0.18227038677494659,0.21869277259908804,0.2729941180616917,0.32678196959100675,0.21681710436916307,0.3101854418708144,0.2702293920013737,"rgba(239, 83, 80, 0.5)",0.07460176977831007,0.18836238192596721,-0.8319156785475003,42.548674335702486,-13.187405699916255,True,False,False,True,True,0.0,0.20127199999999998,0.49503549999999996,0.0,0.0,0.0,0.0,0,0.8713989398478912,0.912455141079248,False,False,False,False,-0.3061135602850333,-0.3037355316223257,False,False,False,False,103826.0,-177906.39096649396,False,False,False,False,7508.041518871251,False,False,False,False
2025-04-28 17:00:00+00:00,0.1304,0.169,0.13,0.166,37945.0,,,0.1578063082941885,0.18019093059334676,0.18732654613358932,0.1899800986510682,0.2160259254191554,0.268353586637397,0.32028397649334067,0.3221282490669996,0.3388187215639588,0.39210268817512794,0.40591567875214113,0.4085028035595372,0.42133169117495556,0.45082385768366817,,,0.15692549880925108,0.1542124597284224,0.15686538932673508,0.18099703483550367,0.1879394794971662,0.19220457039626862,0.2115405938977176,0.2181603826277716,0.22579282008554372,0.26858611443582603,0.26858611443582603,0.26858611443582603,0.27082195234465256,0.33112979407622145,0.33112979407622145,0.3318504426982943,0.3448803868496431,0.39444417306361407,0.4012993825986938,0.4185878254142829,,0.33112979407622145,0.18019093059334676,0.2160259254191554,0.268353586637397,0.32028397649334067,0.21405929485392985,0.3042565044427481,0.2657270161816741,#000000,0.07494883186681513,0.1864948591747182,-0.27345134893013107,48.82236162391875,-7.753082541024959,True,False,False,False,True,0.0,0.197604,0.4892405,0.0,0.0,0.0,0.0,0,0.88,0.8970261437908497,False,False,False,False,-0.27752209811659767,-0.2906288148694617,False,False,False,False,141771.0,-172950.15234685838,False,False,False,False,7979.932348036038,False,False,False,False
2025-04-29 17:00:00+00:00,0.1601,0.1601,0.1428,0.1428,12948.0,,,0.1574933761963678,0.1793889363960781,0.18642181261732904,0.18907166348450172,0.21507567821118845,0.26676732295597805,0.3180957413283362,0.31991846706923616,0.3364176856565562,0.38912380342833086,0.40279750236207396,0.4053592459478702,0.4180638109646078,0.44727972190576915,,,0.15664680075809465,0.15403556547150923,0.1566263035087563,0.18018160745437306,0.18703589585434408,0.19137810534332456,0.21064760985343384,0.2171839134430124,0.22472441880799413,0.26699705269121,0.26699705269121,0.26699705269121,0.269206298142922,0.32881595941422953,0.32881595941422953,0.32952842676712085,0.34241181127801124,0.39144093178826633,0.3982265434231851,0.4153462616652016,,0.32881595941422953,0.1793889363960781,0.21507567821118845,0.26676732295597805,0.3180957413283362,0.2130486103950587,0.3022339120374446,0.26416217852308194,"rgba(239, 83, 80, 0.5)",0.0754305499321395,0.1857592306179044,-0.5695203157944932,50.10958887354094,-6.868753292535217,True,False,False,False,True,0.0,0.193758,0.4832545,0.0,0.0,0.0,0.0,0,0.8831408925791385,0.8923196678775299,False,False,False,False,-0.2718998236074273,-0.2812643192384445,False,False,False,False,128823.0,-168271.49882210087,False,False,False,False,8056.956652717649,False,False,False,False
2025-04-30 17:00:00+00:00,0.1556,0.1592,0.1454,0.1461,7431.0,,,0.15735495004284974,0.17897068052517684,0.18594343166607077,0.18858879978807655,0.21455568042914114,0.2658883509727118,0.31687699509232536,0.3186875683084113,0.3350788637098195,0.38745849067636773,0.40105334794226555,0.40360071491160526,0.41623484291675733,0.44529413092137904,,,0.15652638204223127,0.15396840218185393,0.15652231921300297,0.17975558986394483,0.18655747310022142,0.1909356954818495,0.21015991630944647,0.2166490976033196,0.22413762673965573,0.2661165025665382,0.2661165025665382,0.2661165025665382,0.26831074335795524,0.3275263580739404,0.3275263580739404,0.3282342074519617,0.34103484861633127,0.3897618447458983,0.39650807007662464,0.4135322071157478,,0.3275263580739404,0.17897068052517684,0.21455568042914114,0.2658883509727118,0.31687699509232536,0.21250258210547238,0.30111334627878267,0.263299832387377,"rgba(239, 83, 80, 0.5)",0.07590120907298294,0.1853725712010648,-0.5174169381584182,51.31703259145365,-5.760774980495505,True,False,True,False,True,0.0,0.190632,0.477385,0.0,0.0,0.0,0.0,0,0.886587158960954,0.8909655285084136,False,False,False,False,-0.2669093996176452,-0.2740868594280449,False,False,False,False,136254.0,-163550.1732589675,False,False,False,False,8047.251898411949,False,False,False,False
2025-05-01 17:00:00+00:00,0.1428,0.1428,0.1421,0.1421,400.0,,,0.15733954854827656,0.17894241080356052,0.18591242219058002,0.1885578648498022,0.21452451739936815,0.26583820694175425,0.316808807248892,0.3186187335780644,0.3350042860726499,0.3873665442903721,0.4009572100619255,0.4035038130137235,0.41613419757770276,0.44518516054678064,,,0.15651205188978887,0.1539573496373628,0.15650990700383516,0.17972695691927484,0.1865265486421411,0.19090758107325098,0.21013045639897462,0.2166171559867977,0.22410295428038995,0.26606627475804123,0.26606627475804123,0.26606627475804123,0.2682597194939361,0.32745439911977786,0.32745439911977786,0.328162002843116,0.3409582424276305,0.38966916560616705,0.3964132967426662,0.41343235434625514,,0.32745439911977786,0.17894241080356052,0.21452451739936815,0.26583820694175425,0.316808807248892,0.21246866417910545,0.3010495516516752,0.2632496682902633,"rgba(239, 83, 80, 0.5)",0.07639530118564343,0.185346461458709,-0.5660879764531392,51.59695694053301,-5.289388623204829,True,False,True,False,True,0.0,0.187454,0.47167050000000005,0.0,0.0,0.0,0.0,0,0.8946825158991776,0.8888555921819332,False,False,False,False,-0.27890664268986354,-0.2764967510589542,False,False,False,False,135854.0,-158908.24809216178,False,False,False,False,7928.68985347533,False,False,False,False
2025-05-02 17:00:00+00:00,0.1651,0.1667,0.1507,0.1622,4466.0,,,0.1573681499408684,0.17877947658691987,0.18570727348083355,0.18834521612570243,0.2142624625869036,0.2653601898996061,0.3161272364060101,0.3179299047345157,0.33425094722215803,0.38641775089983105,0.3999611045529117,0.4024990708695153,0.41508713300220995,0.44404393870051606,,,0.1565494464260011,0.15401936616629228,0.1565423750067681,0.17955873364792044,0.18632001911555024,0.190708390424737,0.20988788228513794,0.21634612112002394,0.2238004041324441,0.26558731263801366,0.26558731263801366,0.26558731263801366,0.2677717627191311,0.3267304948336547,0.3267304948336547,0.3274353365135165,0.3401820770808621,0.3887121186095327,0.39543262191320055,0.4123942529188716,,0.3267304948336547,0.17877947658691987,0.2142624625869036,0.2653601898996061,0.3161272364060101,0.21221082219924456,0.3004385610720358,0.262794191783067,#000000,0.07660759605270814,0.18519371146369729,-0.30014923647880776,54.05069016396729,-2.6830392143092254,True,False,True,False,True,0.0,0.184832,0.46620649999999997,0.0,0.0,0.0,0.0,0,0.8998800959232615,0.8757993605115907,False,False,False,False,-0.2591544740583573,-0.2678256125586558,False,False,False,False,140320.0,-154269.05044732208,False,False,False,False,7875.0047394679605,False,False,False,False
2025-05-05 17:00:00+00:00,0.162,0.1626,0.1555,0.1613,1830.0,,,0.15737937584609304,0.17871328084549762,0.18562392714934914,0.18825878645788524,0.21415567596177956,0.2651654366666431,0.31584954252997405,0.31764925357597523,0.33394400839411315,0.38603113898317504,0.3995551984607095,0.40208964212032317,0.41466044082272857,0.44357883207958637,,,0.15656422647872673,0.15404411839948087,0.15655523530109694,0.17949039172251816,0.18623610138953253,0.1906273311454735,0.20978902782121658,0.21623567723759202,0.22367712355557803,0.26539217440973584,0.26539217440973584,0.26539217440973584,0.2675729601070002,0.32643555124728096,0.32643555124728096,0.32713926734044174,0.3398658349763401,0.38832214144810634,0.39503300956537984,0.41197121705343337,,0.32643555124728096,0.17871328084549762,0.21415567596177956,0.2651654366666431,0.31584954252997405,0.21210573709223227,0.3001896099924166,0.26260856446328434,#000000,0.07680691614411751,0.18513146142098397,-0.31027754553076364,55.546779715723304,-0.9695350839025068,True,False,True,False,True,0.0,0.182562,0.460938,0.0,0.0,0.0,0.0,0,0.9104909213180901,0.8694014794889039,False,False,False,False,-0.2587312625202561,-0.2632784375394559,False,False,False,False,138490.0,-149730.15044038685,False,False,False,False,7781.283735755279,False,False,False,False
