date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_748,aVWAP_peak_730,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_662,aVWAP_peak_640,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_498,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_435,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_134,aVWAP_valley_101,aVWAP_valley_76,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_870,aVWAP_OB_bull_829,aVWAP_OB_bull_786,aVWAP_OB_bull_435,aVWAP_OB_bull_317,aVWAP_OB_bull_276,aVWAP_OB_bull_134,aVWAP_OB_bull_101,aVWAP_OB_bull_76,aVWAP_OB_bull_42,aVWAP_OB_bear_764,aVWAP_OB_bear_411,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,62.53,62.615,62.465,62.555,21353.0,,,,62.854143292783704,62.989586358406605,62.518764414653745,62.83232107279057,62.95962742247803,63.27677434686468,63.39123897568151,63.40736672743544,63.36840935488054,63.308872168061946,63.225680785319746,62.70473527720929,62.657732771966394,62.65203561837554,62.68192382505386,,,62.719913306882944,62.49282731696856,62.530337510593235,62.94634552296053,63.13676541401428,63.43351407979685,63.384790964700606,63.331999020473596,63.22431524033686,62.93048990533699,62.6712220973806,62.65252358245518,62.62805230211007,62.369667951186464,61.92715234965288,61.33504886140201,60.93958519904487,60.69022546776485,60.51633790121917,60.44043739348984,60.25107191423164,59.88055045033329,59.76528900257934,59.62036131595858,59.45329877007748,59.24203586502149,59.12373084032649,,,62.49282731696856,62.369667951186464,61.33504886140201,60.93958519904487,59.76528900257934,59.62036131595858,59.45329877007748,59.24203586502149,62.83232107279057,62.14630700802077,63.0666796648042,62.98861416079743,62.31507756938852,"rgba(239, 83, 80, 0.5)",0.5695715396140592,62.98581537118405,-0.756385003850391,43.55572397002669,-2.419588758434898,False,True,False,True,False,0.0,62.643299999999996,63.016549999999995,0.0,0.0,0.0,0.0,1.0133050520632478,0.935017354415735,False,False,False,False,-0.14493408490247503,-0.11005203263094938,False,False,False,False,3357812.0,3107768.973742526,False,False,False,False,27766.934504425186,False,False,False,False
2025-07-07 15:00:00+00:00,62.555,62.63,62.52,62.605,15444.0,,,,62.82368004661116,62.97515336688787,62.519829693339354,62.82990242570112,62.956560719602564,63.27280476551062,63.387001412231356,63.40382860009301,63.36569278514449,63.306644375083415,63.22387770855381,62.70452101481184,62.6576181525873,62.65193292582912,62.68178778957537,,,62.69510853174604,62.49448048695323,62.53103885260733,62.943342436660124,63.13317806765364,63.42970932917643,63.38146835035802,63.32962686603481,63.222502266771365,62.92974280244499,62.67107910611001,62.65241935854629,62.627989496500184,62.36992485157841,61.92785483500753,61.33625588029174,60.94108010575895,60.691878415339154,60.51808405263398,60.44222365768449,60.25295489933023,59.882615590046285,59.767411038383536,59.622551123176336,59.455567440835175,59.24440093189184,59.126149066325254,,,62.49448048695323,62.36992485157841,61.33625588029174,60.94108010575895,59.767411038383536,59.622551123176336,59.455567440835175,59.24440093189184,62.82990242570112,62.14680373142204,63.061271554335995,62.98405571877082,62.31344938749284,"rgba(239, 83, 80, 0.5)",0.5619921370995811,62.97956251860272,-0.6664906746486254,40.2999153486214,-5.329276210895053,False,True,False,True,False,0.0,62.641999999999996,63.018975,0.0,0.0,0.0,0.0,1.0143022806339395,0.9381522999613453,False,False,False,False,-0.137363517662681,-0.12370777514681519,False,False,False,False,3373256.0,3111885.0516689983,False,False,False,False,27575.88125629456,False,False,False,False
2025-07-07 16:00:00+00:00,62.605,62.74,62.595,62.725,11801.0,,,,62.812773430737025,62.96749827984745,62.52185512916397,62.82884002433626,62.954883011533184,63.27024594904305,63.38420000393198,63.4014786492881,63.36389834743012,63.30518982749066,63.2227249362453,62.70449663482757,62.657653089795865,62.651973536092974,62.68179301636505,,,62.69406864228975,62.49707876084194,62.532549801015335,62.941722717265144,63.13097078377786,63.42717213077992,63.37926974704509,63.32807049373636,63.221343684313176,62.92934181628936,62.67109883388554,62.65245970314717,62.62805483157527,62.37021333760394,61.92847349329337,61.337251573652104,60.94229108781574,60.69320724085511,60.5194818599442,60.4436512304153,60.25445430766735,59.88425075722486,59.769088797404486,59.62427955883268,59.45735499878348,59.24626079253869,59.12804884006699,,,62.49707876084194,62.37021333760394,61.337251573652104,60.94229108781574,59.769088797404486,59.62427955883268,59.45735499878348,59.24626079253869,62.82884002433626,62.14727041322489,63.05929171750559,62.981966924408574,62.313388588477075,"rgba(239, 83, 80, 0.5)",0.557589527413019,62.97744343170666,-0.45274062602626464,41.80952601424947,-5.329276210895053,False,True,False,True,True,0.0,62.6432,63.021025,0.0,0.0,0.0,0.0,1.0423510785671881,0.9287551949337031,False,False,False,False,-0.11742836890238026,-0.12056807202459772,False,False,False,False,3385057.0,3116120.27567413,False,False,False,False,27331.30945387139,False,False,False,False
2025-07-07 17:00:00+00:00,62.725,62.89,62.725,62.82,10482.0,,,,62.81270034418817,62.96390998659958,62.524946913156796,62.828727624437725,62.95409660032364,63.268474624290945,63.382172990878054,63.39976698613567,63.36260513357162,63.3041635125296,63.22194294775653,62.70462646083542,62.657817445555324,62.65213920654125,62.6819164826768,,,62.705666569441966,62.50081165769529,62.534936209168244,62.940997808475196,63.12957488880343,63.4253109749642,63.377678868026685,63.326962566002855,63.22055839614169,62.92916964478514,62.671256676155885,62.65262611804112,62.62823624688666,62.37057018154032,61.929112614750295,61.338216558497194,60.94344228759747,60.694459977436615,60.520793448853915,60.44498830073114,60.25585294566135,59.88576627530948,59.77064119463499,59.62587577127135,59.45900249805873,59.24797105183226,59.12979378963009,,,62.50081165769529,62.37057018154032,61.338216558497194,60.94344228759747,59.77064119463499,59.62587577127135,59.45900249805873,59.24797105183226,62.828727624437725,62.14778016241041,63.0593002801294,62.98133381729848,62.314268499699764,#000000,0.5527709640875977,62.97773517466622,-0.2853535820691648,45.1938946617761,-9.656752349150146,False,True,False,True,True,0.0,62.6455,63.022850000000005,0.0,0.0,0.0,0.0,1.042088544768712,0.9162199722056782,False,False,False,False,-0.08742689620991254,-0.10399748411725512,False,False,False,False,3395539.0,3120452.348919492,False,False,False,False,27070.0798499354,False,False,False,False
2025-07-07 18:00:00+00:00,62.82,62.885,62.755,62.865,13561.0,,,,62.81445553672448,62.96018077056814,62.529167996851726,62.82878029020145,62.95325650280523,63.26631921313715,63.37967814754794,63.39765449903075,63.3610114877014,63.30290465076294,63.2209929471112,62.70483046791898,62.65806172968789,62.65238430719434,62.68210453105988,,,62.72030135008845,62.50586439126528,62.53821899317521,62.940238922099525,63.12791819542726,63.42301067964568,63.37571816899745,63.32560081467574,63.21960461330188,62.92899172931389,62.671494205941954,62.6528724118133,62.62850020830054,62.37105536640149,61.929959926179926,61.33948286745246,60.94494811577861,60.69609633570076,60.52250534102251,60.446732918017865,60.257676652369405,59.887740254942265,59.77266263880323,59.62795359491479,59.46114635410004,59.25019572385374,59.13206314327461,,,62.50586439126528,62.37105536640149,61.33948286745246,60.94494811577861,59.77266263880323,59.62795359491479,59.46114635410004,59.25019572385374,62.82878029020145,62.14846162456864,63.05954390855594,62.98078553855357,62.31545577772998,#000000,0.5477580185140524,62.978393622816206,-0.20701408100572644,48.482362767997685,-6.683708240873244,False,False,False,False,True,0.0,62.6453,63.025749999999995,0.0,0.0,0.0,0.0,1.0452191235059767,0.9131474103585662,False,False,False,False,-0.08475659804428551,-0.09437704108077032,False,False,False,False,3409100.0,3124927.5063005853,False,False,False,False,26860.63675148679,False,False,False,False
2025-07-07 19:00:00+00:00,62.865,62.975,62.865,62.915,18552.0,,,62.91833333333333,62.824553527139095,62.9585876718316,62.536283521279174,62.82979727748577,62.95292271371385,63.26396804967386,63.37681830089296,63.395214252352595,63.35918977862025,63.30149815488482,63.219979796009575,62.70528653615044,62.6585517135086,62.652871079280686,62.68250084907742,,,62.74684756062314,62.51422300153581,62.54382418103293,62.94002645051745,63.126317986374005,63.42033455381105,63.37346855766429,63.32406441908558,63.21858848434959,62.928964252105814,62.67198309069125,62.65336195248176,62.629005515226346,62.371836407503054,61.93122301405004,61.34130810069542,60.947094927687644,60.69841795220073,60.52492742760855,60.44919863908664,60.260247917397315,59.890512698031785,59.775498876734446,59.630865536651996,59.46414716247728,59.25330534461108,59.135232978430814,,,62.51422300153581,62.371836407503054,61.34130810069542,60.947094927687644,59.775498876734446,59.630865536651996,59.46414716247728,59.25330534461108,62.82979727748577,62.149504601448804,63.046243088810044,62.977272284702124,62.317750823716565,#000000,0.5426329039673721,62.95261536772418,-0.06932010102808032,51.79176216780991,-3.700477299372004,False,False,True,False,True,0.2208697104472357,62.6487,63.027649999999994,0.0,0.0,0.0,0.0,1.0491738005176197,0.905235914791957,False,False,False,False,-0.06343435429568059,-0.07890569768822545,False,False,False,False,3427652.0,3129620.909303677,False,False,False,False,26731.820677820328,False,False,False,False
2025-07-08 14:00:00+00:00,62.495,62.505,62.105,62.145,33310.0,,,62.4901457071973,62.73942071076135,62.913359000806054,62.5272368484668,62.81824470224109,62.94109149977545,63.251834773000816,63.36443304466525,63.38485583429462,63.35106651583465,63.294649228189215,63.2141946144532,62.70355337248667,62.65718100514131,62.65155690802239,62.68120695486558,,,62.65078524726373,62.50500518731968,62.536288406693785,62.928243689665806,63.11448968365034,63.40931275635108,63.36364865060186,63.31684950151864,63.21276819923027,62.925843648764314,62.67049369161135,62.652036289299886,62.627828003384344,62.37152926952131,61.931956602891596,61.3431938034114,60.9496381628187,60.7013260641843,60.52805607831779,60.45242148788814,60.263697381036906,59.89438465437875,59.77950100378501,59.63502335089405,59.46848467655561,59.257862240747755,59.13991048637146,,,62.50500518731968,62.37152926952131,61.3431938034114,60.9496381628187,59.77950100378501,59.63502335089405,59.46848467655561,59.257862240747755,62.81824470224109,62.1497525004482,63.0056864593764,62.9365019200126,62.30958572121942,"rgba(255, 0, 0, 1.0)",0.5430547813021185,62.903544520023246,-1.396810314798132,43.02291602505917,-0.6189016588520957,False,True,False,True,False,0.0,62.6353,63.02585,0.0,0.0,0.0,0.0,1.0363318437925009,0.9077132310083545,False,False,False,False,-0.19623990499070906,-0.13757280133946725,False,False,False,False,3394342.0,3133725.112260209,True,False,False,False,26833.80795413319,False,False,False,False
2025-07-08 15:00:00+00:00,62.145,62.215,61.965,62.175,155095.0,,,62.211506955551144,62.48542519118925,62.730882463062045,62.47452215144893,62.75866717671712,62.881166835334255,63.19192070219494,63.30368073986453,63.33360106031417,63.310357923619485,63.25997119552451,63.184535120088654,62.69332440561486,62.64885947317643,62.64354667449673,62.673444629430634,,62.11833333333333,62.39809131551005,62.450677988518706,62.49147502069358,62.868459154968015,63.055480649605734,63.35500775148594,63.3148796464889,63.280445697744014,63.182930764728525,62.90888418879154,62.66153146029656,62.64395953942318,62.62053121412075,62.36855157234375,61.9339222754149,61.35059829543082,60.96015096905691,60.71357210771529,60.541359943989924,60.466176054593426,60.278535615187394,59.91123662417498,59.79697036472758,59.653232467368525,59.487545077912955,59.27796165959086,59.16058054365258,,62.11833333333333,62.450677988518706,62.36855157234375,61.35059829543082,60.96015096905691,59.79697036472758,59.653232467368525,59.487545077912955,59.27796165959086,62.75866717671712,62.1494014870292,62.86372764765842,62.86158829360173,62.36094214448302,"rgba(239, 83, 80, 1.0)",0.5423955622472805,62.724808833420255,-1.013667647172964,37.77590341651545,-5.041336875884625,False,True,False,True,False,0.0,62.621700000000004,63.023849999999996,1.0,62.215,61.965,0.0,1.032707567253726,0.9158118831043162,False,False,False,False,-0.24408386242362987,-0.19082833188154857,False,False,False,False,3549437.0,3140170.257806562,False,False,False,False,28822.353567247403,False,False,False,False
2025-07-08 16:00:00+00:00,62.175,62.24,62.135,62.22,18152.0,,,62.21044468087311,62.47231175814857,62.71695090169288,62.47041689901799,62.75313994430297,62.87539533749584,63.185811829357384,63.297409341667176,63.32824932956353,63.30607655340022,63.25632081866871,63.18142105905878,62.6923138758461,62.6480466432179,62.64276528459381,62.6726790282416,,62.126715354378426,62.38757971858969,62.44659562016039,62.48784201204925,62.862719324653526,63.04957901111222,63.34934111332752,63.3097853763442,63.27661250401193,63.17979911337345,62.90714190223638,62.660653206222854,62.64317164886001,62.619824721630025,62.368317602859676,61.93424825471829,61.35154500536208,60.96145315117586,60.71507237269842,60.54298071704871,60.467848259298535,60.280331585816235,59.9132631499895,59.799067772801706,59.655414780549066,59.48982525088076,59.28036134185589,59.16304591209978,,62.126715354378426,62.44659562016039,62.368317602859676,61.35154500536208,60.96145315117586,59.799067772801706,59.655414780549066,59.48982525088076,59.28036134185589,62.75313994430297,62.14946538393861,62.85846487144077,62.85685958032166,62.359048886540656,"rgba(239, 83, 80, 1.0)",0.5404979769274459,62.71926168416415,-0.9237068508605578,35.22558612146802,-7.096203299164145,False,True,False,True,False,0.0,62.615,63.02417500000001,0.0,0.0,0.0,0.0,1.0387763055339054,0.9232268121590026,False,False,False,False,-0.22226383018199067,-0.20654608103176963,False,False,False,False,3567589.0,3146796.9049723516,False,False,False,False,28656.921728995505,False,False,False,False
2025-07-08 17:00:00+00:00,62.22,62.405,62.2,62.325,46274.0,,,62.22742003613588,62.45538311827351,62.691508566685656,62.464560315638174,62.74226997047746,62.86346973972675,63.17229657438581,63.28333140919167,63.31615798214381,63.29639529207758,63.24809797447987,63.17446248831731,62.69033449201721,62.646498981567035,62.641283068839115,62.67119527438049,,62.16535090036944,62.37840365482615,62.44118538560146,62.48239539224186,62.850908530753024,63.03682174528917,63.336520915895605,63.29829054955398,63.26796184524584,63.17280328642751,62.903432462857374,62.65896646046659,62.6416767124632,62.61850867450653,62.36811397076247,61.935425484389086,61.35426586698823,60.96505896183579,60.71917014335175,60.54737591999832,60.472370696915696,60.28516047154829,59.918664727847826,59.80464613567147,59.66120470680542,59.49585960117606,59.28669435266352,59.169543239965456,,62.16535090036944,62.44118538560146,62.36811397076247,61.35426586698823,60.96505896183579,59.80464613567147,59.66120470680542,59.49585960117606,59.28669435266352,62.74226997047746,62.14999801462112,62.85093649494962,62.84904158027108,62.357131843191176,"rgba(239, 83, 80, 0.5)",0.5359942516832039,62.71226345268114,-0.7225141901522281,35.69330702714918,-7.096203299164145,False,True,False,True,False,0.0,62.608000000000004,63.025225,0.0,0.0,0.0,0.0,1.0382066276803124,0.9204678362573102,False,False,False,False,-0.1967907627028178,-0.20166842186729372,False,False,False,False,3613863.0,3154038.2397789815,False,False,False,False,28930.05472544519,False,False,False,False
2025-07-08 18:00:00+00:00,62.325,62.36,62.225,62.31,18904.0,,,62.232038034772486,62.44896503804395,62.68171671334732,62.46211754376008,62.73786548768429,62.85864169037381,63.16682145008456,63.277627514659954,63.31124428370446,63.29244806237234,63.24473845306362,63.171613685755084,62.689507128480216,62.645849015823096,62.64066015066595,62.670573147583944,,62.17589467687253,62.37471300633213,62.43891075148266,62.4801209564785,62.84612655071248,63.031654206554194,63.33131561135327,63.293615796546895,63.264429737813984,63.16993939200222,62.90190076468454,62.65825916399119,62.641048502714426,62.61795403992326,62.368014572429395,61.93588937728468,61.355359448256124,60.96651374726827,60.72082589329751,60.549153334886675,60.47420014628675,60.287115250557456,59.92085366738031,59.80690732241829,59.6635523794643,59.49830716065722,59.28926396885967,59.17218000430887,,62.17589467687253,62.43891075148266,62.368014572429395,61.355359448256124,60.96651374726827,59.80690732241829,59.6635523794643,59.49830716065722,59.28926396885967,62.73786548768429,62.150198799253204,62.84755027830067,62.84577671251095,62.356081976544246,"rgba(239, 83, 80, 1.0)",0.5308276132178469,62.709015263338046,-0.7516852051445391,35.825171011903294,-7.096203299164145,False,True,False,True,False,0.0,62.5983,63.02555,0.0,0.0,0.0,0.0,1.033991013869897,0.9263528032818913,False,False,False,False,-0.19899537664961953,-0.20033189925845662,False,False,False,False,3594959.0,3160874.2205576017,False,False,False,False,28774.612016523555,False,False,False,False
2025-07-08 19:00:00+00:00,62.31,62.325,62.255,62.265,21602.0,,,62.23547540417691,62.44150092974872,62.670646745488845,62.45913732459422,62.732751351773985,62.85306345973304,63.16052983227828,63.27108033492905,63.30559562138724,63.28790054792581,63.24086134033556,63.168319197755416,62.68852584745799,62.64507377217513,62.63991657209307,62.66983304993264,,62.18468178945519,62.37005738114375,62.43610073777486,62.47735770387349,62.84059921270265,63.025704774778475,63.32533599272707,63.28823852106256,63.26035580793147,63.166627498106465,62.9001118561542,62.657417040948154,62.640298668439755,62.617289668360236,62.36787424909751,61.93639371815889,61.35658397659035,60.96815152419878,60.722693762912265,60.55116070098052,60.47626715393023,60.28932590302534,59.923332589388686,59.809468961307196,59.66621306471552,59.501082193010774,59.29217872623677,59.17517162003743,,62.18468178945519,62.43610073777486,62.36787424909751,61.35658397659035,60.96815152419878,59.809468961307196,59.66621306471552,59.501082193010774,59.29217872623677,62.732751351773985,62.15040183594848,62.84334874069107,62.841888208236625,62.354651729269825,"rgba(239, 83, 80, 1.0)",0.524972543254191,62.704895462520824,-0.8379399421425104,35.34305465735724,-7.59903291789017,False,True,False,True,False,0.0,62.5872,63.0261,0.0,0.0,0.0,0.0,1.0312927831018976,0.928026598865637,False,False,False,False,-0.19954682777682764,-0.19993936351764213,False,False,False,False,3573357.0,3167269.3024094217,False,False,False,False,28663.40872944567,False,False,False,False
