date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_668,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_56,aVWAP_valley_17,aVWAP_OB_bull_668,aVWAP_OB_bull_617,aVWAP_OB_bull_594,aVWAP_OB_bull_521,aVWAP_OB_bull_495,aVWAP_OB_bull_426,aVWAP_OB_bull_316,aVWAP_OB_bull_289,aVWAP_OB_bull_139,aVWAP_OB_bull_120,aVWAP_OB_bull_75,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,3.565,3.565,3.485,3.495,35705.0,,,,,,3.4337868374370806,3.4553637896314555,3.543729440664826,3.541693368333743,3.519641099577253,3.352429351302189,3.329384808355331,3.2366348797618323,3.1471509532668627,3.059455886411509,2.9537746250837373,2.9205487833887083,2.8386098970249165,2.82529317857597,2.801263620954008,2.731449867911438,2.717524814389597,2.707953541887785,2.7076314123339507,2.70435446088499,2.6528961372125655,2.6383358502119263,2.6254244484170304,2.616005189793309,2.605572393343102,2.6054794167010096,2.595618818086696,2.591848853848816,2.578968483722922,2.5786416746208007,2.576608402575375,2.5691144435930977,3.519641099577253,3.4199927725973036,3.352429351302189,3.1471509532668627,3.059455886411509,2.9205487833887083,2.731449867911438,2.707953541887785,2.605572393343102,2.595618818086696,2.578968483722922,2.577334054146126,,,3.0763837308588595,"rgba(38, 166, 154, 0.5)",0.08399903474361824,3.486327364671291,0.10324684509982283,54.52258945300914,-0.679317444233142,True,False,True,False,True,3.0379572784835887,3.5232,3.1997250000000004,0.0,0.0,0.0,0.0,0.9887862796833773,0.9808707124010555,False,False,False,False,0.13546247111721643,0.11124375218241984,False,False,False,False,715188.0,677022.5939201073,False,False,False,False,28247.722012084225,False,False,False,False
2025-06-25 19:00:00+00:00,3.495,3.505,3.485,3.505,25272.0,,,,,,3.4377955838442915,3.456797539310865,3.5432111368675403,3.5412091375897043,3.519484634190019,3.353196768190816,3.3302521824352476,3.2378433718442947,3.148637382519429,3.061164379907617,2.9557001118879525,2.9225457318671495,2.8407177893946427,2.827415383427841,2.803410099885182,2.7336592337827352,2.7197517672587437,2.710192722951566,2.709871032494334,2.70659840229758,2.655193681230007,2.6406456896139447,2.6277455614808187,2.6183343947915754,2.6079119406027833,2.6078190620475312,2.5979686005586666,2.594202408833086,2.581334955556274,2.5810085296348313,2.5789775748847363,2.5714921738141694,3.519484634190019,3.4204443357504006,3.353196768190816,3.148637382519429,3.061164379907617,2.9225457318671495,2.7336592337827352,2.710192722951566,2.6079119406027833,2.5979686005586666,2.581334955556274,2.5797023931910243,,,3.0779727195973776,"rgba(38, 166, 154, 1.0)",0.0839013792584077,3.486795557446883,0.21697429427290912,55.26136265193508,-0.11385670013770266,True,False,True,False,True,3.5320455859364337,3.5214,3.20425,0.0,0.0,0.0,0.0,0.9874338624338624,0.9900793650793653,False,False,False,False,0.10332607983956504,0.10728491601099244,False,False,False,False,740460.0,678006.1195957646,False,False,False,False,28201.58678709067,False,False,False,False
2025-06-26 14:00:00+00:00,3.535,3.545,3.485,3.505,11966.0,,,,,,3.439905828465204,3.4576509191298332,3.5430415247282507,3.5410537456309923,3.519457546234215,3.353590445278614,3.330692107744264,3.238440783754727,3.1493634768887993,3.0619932313237297,2.9566293508415757,2.9235082405244053,2.841731301194802,2.82843543803447,2.8044412399672187,2.734719071520132,2.720819759969736,2.7112663909290586,2.7109449046749585,2.7076742824308435,2.656294325755573,2.6417519838557295,2.628857047039509,2.6194496069352504,2.6090319407117435,2.6089391076591166,2.599093346377669,2.5953289029984856,2.5824674385016735,2.5821411910084464,2.580111314610836,2.572629896798407,3.519457546234215,3.4206926254448202,3.353590445278614,3.1493634768887993,3.0619932313237297,2.9235082405244053,2.734719071520132,2.7112663909290586,2.6090319407117435,2.599093346377669,2.5824674385016735,2.5808357450780113,,,3.0787679794632914,"rgba(38, 166, 154, 1.0)",0.08382736442862039,3.487103839415987,0.2134882887705699,55.75387811788571,0.4664881643099008,True,False,True,False,True,3.5320455859364337,3.5199000000000003,3.208775,0.0,0.0,0.0,0.0,0.987450462351387,0.9861294583883752,False,False,False,False,0.12472264607762816,0.1160037810443103,False,False,False,False,740460.0,678974.3968113341,False,False,False,False,27949.872263259807,False,False,False,False
2025-06-26 15:00:00+00:00,3.505,3.555,3.505,3.545,8537.0,,,,,,3.441805184464232,3.4584997737515852,3.5430107945153635,3.5410311129776706,3.5194958715736764,3.3539113977758364,3.331044963906036,3.2389016720964654,3.1499129754732,3.0626132912104147,2.9573181993290776,2.92422017685083,2.842477628737612,2.829186117057779,2.8051992721322034,2.735496092073927,2.7216023763919748,2.712052909152825,2.7117315639228825,2.7084623257973854,2.6570992131574394,2.6425606644557225,2.6296692300208346,2.6202643044215357,2.6098499080505526,2.609757106218,2.5999145658842013,2.5961513192349273,2.583293957718535,2.582967833673461,2.580938702250388,2.573460037463883,3.5194958715736764,3.420914162076491,3.3539113977758364,3.1499129754732,3.0626132912104147,2.92422017685083,2.735496092073927,2.712052909152825,2.6098499080505526,2.5999145658842013,2.583293957718535,2.581662864656962,,,3.079398684959549,"rgba(0, 255, 255, 0.75)",0.0835016318555764,3.4874440303569667,0.6892795789019006,58.18887550140491,2.9256922226582773,True,False,True,False,True,5.518942580857043,3.5201000000000007,3.2135249999999997,0.0,0.0,0.0,0.0,0.9881188118811881,0.9861386138613862,False,False,False,False,0.14084390096671504,0.12842384100551268,False,False,False,False,748997.0,680060.018566197,False,False,False,False,27648.897499488336,False,False,False,False
2025-06-26 16:00:00+00:00,3.545,3.585,3.545,3.575,18209.0,,,,,,3.446975317922836,3.461011922481887,3.543215528371065,3.541247106451309,3.5197513899412383,3.3547175087586223,3.33191587319792,3.2399900838021685,3.151180814464861,3.0640233740923613,2.9588664752956473,2.9258157487426915,2.8441405163746425,2.8308573274909223,2.8068844821482104,2.73721729674613,2.72333484408965,2.7137932537729683,2.7134721952381193,2.7102057628152756,2.658876079678376,2.6443449005192874,2.6314603253811586,2.6220603253357093,2.611652460300117,2.6115597212887427,2.601723649656699,2.5979628020594157,2.58511367739691,2.584787805000595,2.582760188750615,2.575287127028361,3.5197513899412383,3.4215210583646534,3.3547175087586223,3.151180814464861,3.0640233740923613,2.9258157487426915,2.73721729674613,2.7137932537729683,2.611652460300117,2.601723649656699,2.58511367739691,2.583483805570166,,,3.0809308411099265,"rgba(0, 255, 255, 0.75)",0.08365970323858223,3.4885226334546893,1.0336800538090987,61.163465519835384,5.828842842286242,True,False,True,False,True,6.966454972491135,3.5204000000000004,3.219525,0.0,0.0,0.0,0.0,0.9966909331568498,0.9808074123097287,False,False,False,False,0.17875999121710326,0.15359191611130796,False,False,False,False,767206.0,681411.1190535427,False,False,False,False,27502.54249949627,False,False,False,False
2025-06-26 17:00:00+00:00,3.575,3.575,3.53,3.535,6010.0,,,,,,3.448301925366315,3.4616536990286226,3.5432247132995265,3.541261220855674,3.5197977887623195,3.354955390801666,3.3321757059197634,3.2403241430734204,3.1515759412841904,3.0644671356065287,2.9593576674674127,2.9263229437562495,2.8446713216355044,2.8313911070695212,2.807423283920349,2.737769061944821,2.7238904793495644,2.7143515894471957,2.7140306286636697,2.710765155063297,2.659447090479636,2.6449185169647924,2.6320363518856227,2.62263808233079,2.6122324768044067,2.612139759400157,2.602305916131635,2.598545896197425,2.585699610151,2.5853738234361017,2.583346724007235,2.5758755724971043,3.5197977887623195,3.4216908728744913,3.354955390801666,3.1515759412841904,3.0644671356065287,2.9263229437562495,2.737769061944821,2.7143515894471957,2.6122324768044067,2.602305916131635,2.585699610151,2.584070154833233,,,3.0813855451157806,"rgba(38, 166, 154, 1.0)",0.08257494548374439,3.4887853824308634,0.5596687627027795,59.98464445696348,5.828842842286242,True,False,True,False,True,4.707195759045003,3.5192,3.2253249999999998,0.0,0.0,0.0,0.0,1.0073382254836558,0.9753168779186124,False,False,False,False,0.16516559955756746,0.15937875783443772,False,False,False,False,761196.0,682648.0939519374,False,False,False,False,27169.324786325786,False,False,False,False
2025-06-26 18:00:00+00:00,3.535,3.54,3.5,3.515,31143.0,,,,,,3.4528194864465522,3.4637720737305813,3.542886103219448,3.5409559208861987,3.519784822705196,3.3559978877199685,3.3333355817257817,3.2418845703690318,3.15346492317561,3.066619287543903,2.96176770645599,2.928818505701276,2.8472985855880943,2.8340353164968337,2.8100962275339345,2.740516500111515,2.726658997888364,2.7171347772374084,2.7168143439588044,2.7135540589911744,2.662300146917778,2.647786247891214,2.634917559604087,2.6255289660575065,2.6151357698455633,2.6150431702915946,2.6052215038253,2.6014660146737163,2.588635247903363,2.5883099228234325,2.5862856141046766,2.5788247708836014,3.519784822705196,3.4223656651438037,3.3559978877199685,3.15346492317561,3.066619287543903,2.928818505701276,2.740516500111515,2.7171347772374084,2.6151357698455633,2.6052215038253,2.588635247903363,2.587008041299176,,,3.0834107838742835,"rgba(38, 166, 154, 1.0)",0.08165666421568159,3.4895462234076167,0.31171707584272396,57.78405913918431,5.828842842286242,True,False,True,False,False,3.6018287742200563,3.5172000000000003,3.2310749999999997,0.0,0.0,0.0,0.0,1.0,0.9753004005340454,False,False,False,False,0.13008882834564064,0.1447337930900392,False,False,False,False,730053.0,683383.0537356283,False,False,False,False,27230.932153979647,False,False,False,False
2025-06-26 19:00:00+00:00,3.515,3.6,3.515,3.6,55246.0,,,,,,3.4650230441155876,3.4704807408774663,3.543564267177119,3.5416646074127835,3.5205870906669503,3.358411795699221,3.3359410027613148,3.2451358101976426,3.1572513114875003,3.070832173608133,2.9663970608170622,2.9335899768104547,2.8522755793401524,2.8390379646404673,2.8151421265810224,2.7456739600646936,2.7318506943923153,2.722350399839439,2.7220308354014255,2.7187790620908268,2.66762738871514,2.653136223391687,2.6402886403359562,2.630915205399383,2.62054197078643,2.620449562737193,2.6106476316349325,2.606899467758582,2.59409384276684,2.5937692815816424,2.5917495762257374,2.584305753399134,3.5205870906669503,3.424192330380606,3.358411795699221,3.1572513114875003,3.070832173608133,2.9335899768104547,2.7456739600646936,2.722350399839439,2.62054197078643,2.6106476316349325,2.59409384276684,2.592470346246363,,,3.087800975199079,"rgba(0, 255, 255, 0.75)",0.0812130997289808,3.5024289098937365,1.2014205889428144,60.363769771264316,5.828842842286242,True,False,True,False,True,7.652203497020434,3.5173,3.2372249999999996,0.0,0.0,0.0,0.0,0.99867197875166,0.9707835325365206,False,False,False,False,0.17059582538666027,0.15766480923834975,False,False,False,False,785299.0,684963.1459257735,False,False,False,True,27665.27429112725,False,False,False,True
2025-06-27 14:00:00+00:00,3.425,3.475,3.405,3.475,16459.0,,,,,,3.4646265814224004,3.4701385639866245,3.5429236418737884,3.5410501051635936,3.52027103873765,3.358721724402312,3.3363166821529107,3.245740643604542,3.1580433248249915,3.07177625303314,2.9674919426574657,2.934733069003231,2.853500005502364,2.84027329729728,2.816396104289902,2.746976698011408,2.7331658541633974,2.723674154197833,2.723354894406165,2.720106136095107,2.668993375722023,2.654511472958579,2.6416722800145926,2.632304868792031,2.6219390830837406,2.6218467447533436,2.6120520464459673,2.6083065841005983,2.5955101882993117,2.595185893066974,2.593167803402767,2.5857299406278287,3.52027103873765,3.424292110938656,3.358721724402312,3.1580433248249915,3.07177625303314,2.934733069003231,2.746976698011408,2.723674154197833,2.6219390830837406,2.6120520464459673,2.5955101882993117,2.593887993245879,,,3.0884640357413047,#000000,0.08083784235603136,3.5003780836305562,-0.3139381617681522,55.50689345509532,11.096017379036653,True,False,True,False,False,1.1681507467083208,3.5141000000000004,3.2426749999999998,0.0,0.0,0.0,0.0,0.9779077322936971,0.9701104613385316,False,False,False,False,0.04491010901421815,0.10128745912628395,False,False,False,False,768840.0,686263.5622680096,False,False,False,False,27491.53360444311,False,False,False,False
2025-06-27 15:00:00+00:00,3.475,3.475,3.455,3.475,7182.0,,,,,,3.4646739794219705,3.470124350210948,3.542697435306274,3.5408340943834493,3.5201673176520325,3.358880454549029,3.3365034248371783,3.2460247290945072,3.1584071328594994,3.0722047526025023,2.9679845478295848,2.935246317004772,2.8540475692988276,2.8408254354200673,2.816956054260135,2.7475570604360557,2.7337515055458965,2.7242634687615213,2.7239443391303175,2.7206968676864176,2.669600604274708,2.6551226050559174,2.6422869558672395,2.632922089124999,2.622559468164104,2.6224671595246725,2.612675539531464,2.608931226319055,2.596138758146348,2.595814576682147,2.5937971776197677,2.5863618630016543,3.5201673176520325,3.424361794820503,3.358880454549029,3.1584071328594994,3.0722047526025023,2.935246317004772,2.7475570604360557,2.7242634687615213,2.622559468164104,2.612675539531464,2.596138758146348,2.594517119412932,,,3.0887895418145495,#000000,0.08092995525563744,3.499870479167576,-0.30730869786120824,52.26897591098266,8.147010110854701,True,False,False,False,False,1.1681507467083208,3.5115,3.248125,0.0,0.0,0.0,0.0,0.9856677524429966,0.9700325732899023,False,False,False,False,0.07140102554609565,0.0863442423361898,False,False,False,False,768840.0,687543.8171165676,False,False,False,False,27176.657114451744,False,False,False,False
2025-06-27 16:00:00+00:00,3.47,3.475,3.43,3.445,35757.0,,,,,,3.4637957129275017,3.469365222369447,3.5413186458844628,3.5395102730052828,3.519476540201719,3.359532698671354,3.337297141486229,3.2473126243050823,3.1600994013983317,3.0742263129999943,2.970333390434621,2.937699622212942,2.8566783412383967,2.8434800856842473,2.819651557149451,2.7503595232346463,2.7365810284467393,2.727111708170581,2.726793241268304,2.723552331851237,2.672541054282374,2.6580833492799147,2.6452660667197825,2.635914387614325,2.6255680313575303,2.625475874784554,2.6157000360364444,2.611961619342917,2.5991892924304287,2.5988656899336173,2.596851809580197,2.589429473964339,3.519476540201719,3.424562181344449,3.359532698671354,3.1600994013983317,3.0742263129999943,2.937699622212942,2.7503595232346463,2.727111708170581,2.6255680313575303,2.6157000360364444,2.5991892924304287,2.5975704879912858,,,3.0902087701470284,#000000,0.08159430513615779,3.497451641999662,-0.6428345938130782,48.83122073497837,5.0028116610516165,True,False,False,True,False,0.0,3.5082,3.253175,0.0,0.0,0.0,0.0,0.979016393442623,0.980327868852459,False,False,False,False,0.05814537702024514,0.07224480967821748,False,False,False,False,733083.0,688249.8509597216,False,False,False,False,27309.685686320707,False,False,False,False
2025-06-27 17:00:00+00:00,3.445,3.45,3.425,3.435,21586.0,,,,,,3.4628496739417236,3.4686371847423447,3.5403873096011393,3.5386133304781775,3.518987298945046,3.359864579944784,3.3377148924087017,3.24803163682535,3.1610649749505377,3.07539333015213,2.971701197222319,2.939131108989642,2.858219850501172,2.845036506231302,2.8212335259687653,2.7520084968156886,2.7382466535778702,2.728788838891813,2.7284707782942617,2.725233896619207,2.674275201644487,2.6598301424246475,2.6470242782294053,2.6376807981234913,2.6273444891232516,2.627252426237533,2.617486317668775,2.6137515392263815,2.6009916341464345,2.600668386594879,2.598656665491854,2.591242292496022,3.518987298945046,3.424619026567701,3.359864579944784,3.1610649749505377,3.07539333015213,2.939131108989642,2.7520084968156886,2.728788838891813,2.6273444891232516,2.617486317668775,2.6009916341464345,2.599374568853808,,,3.0909807532550984,#000000,0.08227250917400988,3.4961586137802834,-0.7433663369975774,46.1132916936349,2.4976881915683293,True,False,False,True,False,0.0,3.505,3.258125,0.0,0.0,0.0,0.0,0.976928147659855,0.984838497033619,False,False,False,False,0.04226508904692194,0.05725494936256971,False,False,False,False,711497.0,688610.2718750747,False,False,False,False,27220.946373354494,False,False,False,False
2025-06-27 18:00:00+00:00,3.435,3.44,3.39,3.405,21930.0,,,,,3.411666666666666,3.461098428350027,3.467377019141414,3.5392339497184047,3.537498409748823,3.51834698682706,3.360090033207471,3.3380293979729845,3.2486604656729505,3.1619506968086677,3.076489760984828,2.9730083344690783,2.940504368037018,2.85971023438163,2.846542924763365,2.8227674700952825,2.75361477875687,2.7398704445130315,2.730424708644876,2.7301070728692842,2.7268744098329347,2.6759714351707338,2.6615399116655567,2.6487462278948484,2.639411493930104,2.629085802352213,2.628993838081667,2.6192379827560863,2.6155070421150466,2.602760230811565,2.602437354106103,2.6004278921586166,2.5930218470102027,3.51834698682706,3.424557523624879,3.360090033207471,3.1619506968086677,3.076489760984828,2.940504368037018,2.75361477875687,2.730424708644876,2.629085802352213,2.6192379827560863,2.602760230811565,2.601144984960936,,,3.125849607581487,#000000,0.08328270534169001,3.4925228913630626,-1.0509131638312692,43.03709047467429,-0.39007319942303553,False,False,False,True,False,0.0,3.5009999999999994,3.262975,0.0,0.0,0.0,0.0,0.9716545814106791,0.984838497033619,False,False,False,False,0.018482048359392402,0.03786849886098106,False,False,False,False,689567.0,688625.1048692596,False,False,False,False,27138.916197023416,False,False,False,False
2025-06-27 19:00:00+00:00,3.405,3.43,3.395,3.425,36578.0,,,,,3.414792563979854,3.45869963602443,3.4655726685123116,3.5374291459647864,3.535753916519936,3.517345082629481,3.360497776137624,3.338583283074568,3.249730476074728,3.16344348485737,3.0783297680674524,2.9751960243097404,2.9428013322967552,2.86220068811877,2.849059876388394,2.825329917781485,2.7562968565216117,2.74258151107856,2.733155776388938,2.732838844163688,2.7296131674860473,2.678802470554839,2.664393366820757,2.651619861622777,2.642299618346137,2.6319915214276133,2.6318997205918744,2.622160858395466,2.6184362785713136,2.605711170609075,2.6053889086752324,2.6033831918326187,2.5959909526347946,3.517345082629481,3.4244955186693646,3.360497776137624,3.16344348485737,3.0783297680674524,2.9428013322967552,2.7562968565216117,2.733155776388938,2.6319915214276133,2.622160858395466,2.605711170609075,2.604098940921909,,,3.1269819314445244,#000000,0.08372967011567288,3.4906665456551247,-0.7842685342532254,42.36134342656857,-1.1405575058539767,False,False,False,True,False,0.0,3.497,3.2680249999999997,0.0,0.0,0.0,0.0,0.9736495388669303,0.9822134387351779,False,False,False,False,0.015841269632762715,0.026854884246871887,False,False,False,False,726145.0,689206.8086697363,False,False,False,False,27285.258581565686,False,False,False,False
