date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_627,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_244,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_584,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_858,aVWAP_OB_bull_422,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bull_35,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_732,aVWAP_OB_bear_678,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,118.525,118.525,116.94,116.955,5721.0,,,,,,118.09791781332673,117.86269033888863,119.56264008987509,121.39326328249517,120.9022795965159,121.34005741595084,120.5523627487005,115.10823777385754,115.1989745788004,115.05917659978483,115.12557536689461,115.83200204096131,116.05564976045929,114.81306175922013,114.42570684978122,113.78963431124146,113.41499444914307,112.59047146284767,112.19548937846189,111.71395288105221,111.37064954487055,111.0836591535409,110.61609379943837,110.23348397101213,109.88817633230042,108.96696257958021,108.73125676592029,108.40448878493856,107.98056159627274,107.46104853708384,,,,,117.47333333333334,117.51454235722063,119.09618995049566,120.57814381171717,121.16518746254388,120.79797164119772,121.21250093502518,120.86675021561364,116.25661826036486,115.17279030854601,115.46676429007674,115.35926346641757,114.72566483540565,114.30721142464783,114.0208748739445,113.01330972912753,111.96852613115873,111.41937835653236,110.77033511466661,110.42848980735803,109.53157194502677,109.0039439969664,108.81440529162866,108.15407555670338,107.68150020405136,,115.35926346641757,113.01330972912753,112.37705521093615,109.0039439969664,108.15407555670338,107.68150020405136,,117.86269033888863,120.2835597257631,120.9022795965159,118.76058142571269,116.2517069249129,116.08069231526967,"rgba(239, 83, 80, 1.0)",2.6225323914390852,119.94823485841638,-1.1413528649588507,45.53800814461932,-6.13233103790926,False,False,False,True,False,0.0,119.90320000000001,118.90335,0.0,0.0,0.0,0.0,1,0.9588487972508591,0.9530498281786942,False,False,False,False,-0.14753825591895706,-0.12470835432285732,False,False,False,False,1088267.0,1106011.4819449515,False,False,False,False,11252.601317020499,False,False,False,False
2025-07-02 16:00:00+00:00,117.045,118.25,117.04,118.17,6899.0,,,,,,118.06759047483473,117.86139659565123,119.53441825372043,121.36140672342248,120.88506266693982,121.32408824570577,120.54243258403687,115.11357714688098,115.20381016688799,115.06366928440283,115.12980905457052,115.83462949112992,116.05790002496943,114.81624410666217,114.42910545929853,113.79338175043162,113.41894214048709,112.59488669929192,112.20011934104227,111.71883007246495,111.3756848805266,111.08881155139402,110.62141506057267,110.23889392450334,109.89366703460882,108.97275326621713,108.73713195629867,108.41048245295953,107.98671769338301,107.46740242530355,,,,,117.66284627575278,117.5276362188449,119.07277545819203,120.54656800419937,121.14173737728868,120.77942551619762,121.19760313310775,120.8546615362437,116.2601330794328,115.1773337705196,115.47004264016083,115.36199598453419,114.72890382559021,114.3106727489154,114.0245070883168,113.0174876241012,111.97328013730042,111.42439356685227,110.77560518937248,110.433857264258,109.53716470932822,109.00972159005131,108.82025131852461,108.16016738082587,107.68777085426873,,115.36199598453419,113.0174876241012,112.38158842359182,109.00972159005131,108.16016738082587,107.68777085426873,,117.86139659565123,120.25284136832893,120.88506266693982,118.75890862561309,116.2475650141416,116.08707332195904,"rgba(239, 83, 80, 0.5)",2.6136148175309772,119.94259349693337,-0.6782152768049795,46.962666715912086,-6.13233103790926,True,False,False,True,False,0.0,119.8234,118.96994999999998,0.0,0.0,0.0,0.0,1,0.96849637839253,0.9522645955144429,False,False,False,False,-0.1536499775958349,-0.1391791659593461,False,False,False,False,1095166.0,1105843.334938053,False,False,False,False,11185.103622182973,False,False,False,False
2025-07-02 17:00:00+00:00,118.17,118.53,117.795,118.265,9086.0,,,,,,118.08380979052572,117.87426436339778,119.50648161853428,121.32467942773796,120.86542995412535,121.30551368537019,120.53125840498411,115.12155133820976,115.21106448494551,115.07036942875895,115.13614242932942,115.83873376736989,116.06148651708813,114.82094928135994,114.43406711367658,113.79876720077971,113.42457452295159,112.60110857634244,112.20661330716098,111.72563728966661,111.38269135577613,111.09596430448053,110.62877726524133,110.24636050227195,109.9012298012011,108.98069226273061,108.74517841702476,108.41868001678907,107.99512365888,107.47606265905101,,,,,117.88630025492184,117.56338804000912,119.0521052501746,120.51166404833636,121.11479628917414,120.75841409055941,121.18034709415481,120.84084436203278,116.26585004471892,115.18414327592066,115.47503614703827,115.36613552809756,114.7336777986313,114.3157090972232,114.02975382029668,113.02340953723149,111.97993200170613,111.43137492811046,110.78290436047641,110.44127422110935,109.54485332360568,109.0176439695509,108.82826073172622,108.1684910053404,107.69632406035642,,115.36613552809756,113.02340953723149,112.38795987251905,109.0176439695509,108.1684910053404,107.69632406035642,,117.87426436339778,120.21962076542178,120.86542995412535,118.76261376232961,116.24712512511576,116.09685300949619,"rgba(239, 83, 80, 0.5)",2.612270625303377,119.94273784850523,-0.6422526947453563,48.17616078952807,-6.13233103790926,True,False,False,False,True,0.0,119.75129999999999,119.032975,0.0,0.0,0.0,0.0,1,0.9776011243357198,0.9519082963678687,False,False,False,False,-0.11765317083156794,-0.12841616839545703,False,False,False,False,1104252.0,1105818.6630785484,False,False,False,False,11152.559379978586,False,False,False,False
2025-07-02 18:00:00+00:00,118.245,118.3,117.69,117.995,6599.0,,,,,,118.07638261920152,117.87753859220143,119.48389925829323,121.29684940477023,120.85028590289095,121.29129486511937,120.52251400688647,115.12693892535344,115.21595676599186,115.07490494276917,115.14042385690205,115.84145151986846,116.06383848002702,114.82415470334293,114.43746978644266,113.80249132881893,113.42848438446542,112.60545620837222,112.21116245692616,111.73041849152487,111.38762067947108,111.1010029192784,110.6339730915625,110.25163723457335,109.90658055217274,108.9863236678833,108.75088933145261,108.42450254134101,108.00109957434562,107.4822255206786,,,,,117.91164240711299,117.57951358890017,119.03429657144315,120.48480468598373,121.09420539714647,120.74218237031569,121.16709951537129,120.83014038768562,116.26954959044194,115.18873988837089,115.47838351017322,115.36892077093384,114.7369353829287,114.31916908498872,114.03337214086908,113.02753470243145,111.98459779552371,111.43628547398443,110.78805266537485,110.44651230170943,109.55029891230843,109.02326306551367,108.83394421761007,108.17440625887805,107.70240823950573,,115.36892077093384,113.02753470243145,112.39241824389943,109.02326306551367,108.17440625887805,107.70240823950573,,117.87753859220143,120.19381941380928,120.85028590289095,118.75593698431248,116.2450958250084,116.09609691158445,"rgba(239, 83, 80, 0.5)",2.600833049150337,119.93114416924104,-0.7444323155896335,48.175762924456926,-6.13233103790926,True,False,False,False,True,0.0,119.6766,119.0925,0.0,0.0,0.0,0.0,1,0.9686978663622794,0.953902888752305,False,False,False,False,-0.12926670674066715,-0.1288414375680621,False,False,False,False,1097653.0,1105692.063650974,False,False,False,False,11081.961560133956,False,False,False,False
2025-07-02 19:00:00+00:00,117.995,118.9,117.995,118.71,34382.0,,,,,,118.21556808987047,117.95893381871954,119.41536873038609,121.18159649912796,120.78834523839167,121.2309645815747,120.48744144839571,115.15990970895248,115.24607016939696,115.10263824340123,115.16670589828817,115.85902438922558,116.07940149150403,114.84357778241913,114.45776879114095,113.8242737376993,113.45114391972088,112.63025353383196,112.23695129177722,111.75734908273188,111.41527420432166,111.12918342126467,110.66290340913056,110.28092330575849,109.9361984889106,109.01730280272307,108.78226202885443,108.45643001848657,108.03379612310493,107.5158620498641,,,,,118.25353595375968,117.73520142110844,118.99400758521632,120.38209471053814,121.00912612480214,120.67664059816774,121.1112749982779,120.78602727737734,116.29452478573226,115.21700998301841,115.4993925947249,115.38630193637768,114.75659898211403,114.3397243907472,114.0546731213478,113.05124174110986,112.01096440770803,111.463848643005,110.81675876172434,110.47563053593873,109.58036531499638,109.05418145346655,108.8651813561355,108.20679930460017,107.7356490239543,,115.38630193637768,113.05124174110986,112.41776083672349,109.05418145346655,108.20679930460017,107.7356490239543,,117.95893381871954,120.09929209724508,120.78834523839167,118.76231399831074,116.25466432232777,116.11572892763982,#000000,2.5820215262784427,119.92332384659355,-0.46991236681994636,50.3361642807985,-3.9875005503258905,True,False,False,False,True,0.0,119.61779999999999,119.15575000000001,0.0,0.0,0.0,0.0,1,0.9699405802167076,0.9486193638587906,False,False,False,False,-0.0979635035519141,-0.1134024705599881,False,False,False,False,1132035.0,1106100.4812687885,False,False,False,False,11443.202466178389,False,False,False,False
2025-07-03 14:00:00+00:00,119.77,119.77,118.735,119.03,12222.0,,,,,,118.30932016582878,118.01033601320738,119.40943566092139,121.15231414694591,120.773178198794,121.21511690073346,120.47928073488957,115.17368173331407,115.25871177432164,115.11421776778715,115.17771651487706,115.86670455642597,116.08632369698992,114.85162811235936,114.46606717528742,113.8330195235222,113.46016367001421,112.63997347249706,112.2469992770549,111.76777481460068,111.42593650201438,111.14001527204762,110.67397276802323,110.29209151913298,109.94746209330684,109.02900788402933,108.79409833406856,108.46845232696597,108.04607919406114,107.5284649944938,,,,,118.40442401224597,117.81421355755549,118.99914734642287,120.35996804859559,120.98774321884056,120.66098997295606,121.09681092729295,120.77511750256934,116.3057820604748,115.22887085726292,115.50835945275932,115.39368766733782,114.76472178500404,114.34809621978476,114.0632769464501,113.06060284409159,112.02120526457361,111.47448195302573,110.82775821413819,110.48675316847432,109.59176917725648,109.06586636076635,108.87697255550258,108.2189797514687,107.7481172443879,,115.39368766733782,113.06060284409159,112.42766136227627,109.06586636076635,108.2189797514687,107.7481172443879,,118.01033601320738,120.08100688189019,120.773178198794,118.77643303004797,116.2645981955186,116.1291005509928,#000000,2.565141439298564,119.93574272372408,-0.35309660116509956,52.67186317765756,-1.6188090510375943,True,False,True,False,True,0.0,119.57130000000001,119.220575,0.0,0.0,0.0,0.0,1,0.9773448710701396,0.9414271426707832,False,False,False,False,-0.042705718343720646,-0.07805409445185438,False,False,False,False,1144257.0,1106692.0552026057,False,False,False,False,11455.276846547715,False,False,False,False
2025-07-03 15:00:00+00:00,119.03,119.93,119.01,119.41,7739.0,,,,,,118.3755694809256,118.0477642396594,119.41006854465579,121.13670248972001,120.76533217278397,121.2065296758013,120.4752338753462,115.18294178049675,115.26722641964433,115.12200384075527,115.18512858562868,115.87194674170632,116.09107459152482,114.85702925088006,114.4716087244366,113.83882331963882,113.46613096647982,112.64636836017036,112.25359543702673,111.77460273535287,111.43290882183437,111.1470902572658,110.68119047244559,110.29936452470294,109.9547895329674,109.0366036512048,108.80177489491818,108.47624369751476,108.05403233534598,107.53661689960445,,,,,118.50232973977995,117.86902306215816,119.00696962020207,120.34949872520086,120.97645425986714,120.65303294481507,121.08904478782769,120.76944797009745,116.3135347054158,115.23685861726804,115.51443334861207,115.39868410225299,114.77016538668727,114.35367962459244,114.06899853903597,113.0667781028396,112.02792024453166,111.48143674503399,110.83493424275355,110.49400103253468,109.5991803613189,109.07344972963413,108.8846213712182,108.22686930550249,107.75618541969313,,115.39868410225299,113.0667781028396,112.4341671004154,109.07344972963413,108.22686930550249,107.75618541969313,,118.0477642396594,120.07317239302907,120.76533217278397,118.78777834762104,116.2722840616317,116.13886129007533,#000000,2.536375672007729,119.94669536990153,-0.21159932096206505,55.271830043827585,0.913903283217941,True,False,True,False,True,0.0,119.5395,119.285825,0.0,0.0,0.0,0.0,1,0.9766837132703476,0.9435295137384069,False,False,False,False,-0.02783440075757221,-0.05294424760471329,False,False,False,False,1151996.0,1107394.4419436504,False,False,False,False,11397.660151252401,False,False,False,False
2025-07-03 16:00:00+00:00,119.43,120.28,119.16,120.125,7020.0,,,,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,113.47189925033935,112.65250342904258,112.25990447624676,111.7811120673279,111.43954186727248,111.15381005538602,110.68802926202537,110.30624338849769,109.9617095261408,109.04375175223603,108.80899318057972,108.48356212807612,108.06149303811308,107.5442528590645,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,,115.40365771654682,113.07272407669338,112.44039805973685,109.08058709276446,108.23427419810368,107.76374753226993,,118.08940151669303,120.07074262509725,120.76046189368232,119.03859250385763,116.68508473782165,116.15023343321002,#000000,2.5056513601740074,119.90509874363947,0.08776211242144163,58.77580101460584,4.198751326917481,True,False,True,False,True,0.940418585406249,119.46700000000001,119.34702499999999,0.0,0.0,0.0,0.0,0,0.9759961802239777,0.9494747807969443,False,False,False,False,-0.010755720682701435,-0.03184998414370736,False,False,False,False,1159016.0,1108194.7761770822,False,False,False,False,11329.789451232984,False,False,False,False
2025-07-03 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,113.47189925033935,112.65250342904258,112.25990447624676,111.7811120673279,111.43954186727248,111.15381005538602,110.68802926202537,110.30624338849769,109.9617095261408,109.04375175223603,108.80899318057972,108.48356212807612,108.06149303811308,107.5442528590645,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,,115.40365771654682,113.07272407669338,112.44039805973685,109.08058709276446,108.23427419810368,107.76374753226993,,118.08940151669303,120.07074262509725,120.76046189368232,119.03859250385763,116.68508473782165,116.15023343321002,#000000,2.4825235689260614,119.90509874363947,0.08857972553133042,61.11178166179135,6.343977223561595,True,False,True,False,True,0.940418585406249,119.39990000000002,119.4076,0.0,0.0,0.0,0.0,0,0.9796568734447987,0.9500152791723054,False,False,False,False,0.016902795822107134,-0.007473594160800115,False,False,False,False,1159016.0,1108982.7021278252,False,False,False,False,11154.13380082627,False,False,False,False
2025-07-03 18:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,119.85499999999999,118.44960956251042,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.19210085237084,115.27566508389049,115.12970103709199,115.19246618091813,115.87722538343766,116.09589072384264,114.86234867632758,114.47703284607515,113.84445677974382,113.47189925033935,112.65250342904258,112.25990447624676,111.7811120673279,111.43954186727248,111.15381005538602,110.68802926202537,110.30624338849769,109.9617095261408,109.04375175223603,108.80899318057972,108.48356212807612,108.06149303811308,107.5442528590645,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.3443913120241,120.96903566873985,120.64830467094527,121.0837883588702,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,115.40365771654682,114.7755186990674,114.35913538316638,114.07456789340533,113.07272407669338,112.03433267162184,111.48805501415745,110.84173877361707,110.50086224250177,109.60616936386512,109.08058709276446,108.89181559301159,108.23427419810368,107.76374753226993,,115.40365771654682,113.07272407669338,112.44039805973685,109.08058709276446,108.23427419810368,107.76374753226993,,118.08940151669303,120.07074262509725,120.76046189368232,119.03859250385763,116.68508473782165,116.15023343321002,#000000,2.4511200657209145,119.90509874363947,0.08971460004585814,62.66910209324835,7.814194749055595,True,False,True,False,True,0.940418585406249,119.3336,119.468375,0.0,0.0,0.0,0.0,0,0.9793841565049566,0.9489867532239672,False,False,False,False,0.016902795822107134,0.00471460083065351,False,False,False,False,1159016.0,1109758.412172355,False,False,False,False,10981.201493836716,False,False,False,False
