date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_861,aVWAP_peak_756,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_520,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_206,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_36,aVWAP_OB_bull_595,aVWAP_OB_bull_520,aVWAP_OB_bull_467,aVWAP_OB_bull_36,aVWAP_OB_bear_756,aVWAP_OB_bear_446,aVWAP_OB_bear_287,aVWAP_OB_bear_2,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,58.305,58.94,58.305,58.94,4061.0,,,60.24863610999626,,,58.29733410063906,59.75401018707963,60.49027029344452,60.45833132594277,60.337815452760125,60.23283782266749,59.33306352283206,59.101965789592704,58.170161932421884,56.98891149939991,55.95538933983008,55.629126499356424,55.43830461232376,55.20051496323765,55.064331073574344,54.69496126597416,54.45627773409205,54.2747315651448,54.11942662140251,54.04381519522186,53.99891274935801,53.92631909517702,53.90767122819893,53.780082606861555,53.46816965422845,59.33306352283206,58.170161932421884,56.98891149939991,53.46816965422845,60.24863610999626,56.20771128154283,54.501877677708116,53.376577539460364,60.24863610999626,57.102079039846885,#000000,1.7521627356656935,59.97165382777912,-0.5887888189718696,51.89964031935587,-4.9837320911968135,True,False,True,False,True,0.0,59.6246,59.830925,0.0,0.0,0.0,0.0,0.9660927986563091,0.9970606760445098,False,False,False,False,-0.23652551795967633,-0.2524505660226053,False,False,False,False,771571.0,896438.9930432178,False,False,False,False,15279.008444694431,False,False,False,False
2025-07-01 16:00:00+00:00,58.94,59.1,58.7,58.725,5940.0,,,60.2407137219103,,,58.3224218594414,59.74777809593795,60.48304270308544,60.451990761282474,60.33342695770143,60.22926528106523,59.33218895183318,59.10153570263935,58.17100375217229,56.99085456182824,55.95804258824476,55.63190928876434,55.441108417854934,55.203334010883296,55.067165532581924,54.69783164049726,54.459008639427665,54.27738272800738,54.12204210148665,54.046389399804376,54.00143869316098,53.92873380960763,53.910075848094465,53.782451031425836,53.47057087585599,59.33218895183318,58.17100375217229,56.99085456182824,53.47057087585599,60.2407137219103,56.21023344846073,54.50465076189764,53.378994602379734,60.2407137219103,57.103386148726976,#000000,1.7642493031334396,59.968888458812415,-0.7050525436530848,53.764071610962006,-3.285741287939153,True,False,True,False,True,0.0,59.5529,59.83465,0.0,0.0,0.0,0.0,0.968809675366009,1.011988117971568,False,False,False,False,-0.202126467552829,-0.22728851678771717,False,False,False,False,765631.0,894410.9621433229,False,False,False,False,15134.217616094518,False,False,False,False
2025-07-01 17:00:00+00:00,58.725,59.005,58.645,58.965,7399.0,,,60.23117827723536,,,58.352241806085516,59.74038644084676,60.47429093949839,60.444307878171436,60.3281056337162,60.224936479213575,59.33117027084072,59.10106357686511,58.17209616829396,56.993308331248286,55.96137503292579,55.63540119438662,55.44462520171211,55.206868285664065,55.07071827045215,54.701427336328074,54.462428816874855,54.28070245261185,54.1253166369861,54.04961206334729,54.00460086220989,53.93175666355235,53.91308602247792,53.785415572566095,53.47357558214001,59.33117027084072,58.17209616829396,56.993308331248286,53.47357558214001,60.23117827723536,56.21340410987066,54.50812388567899,53.38201888079804,60.23117827723536,57.105019140803435,#000000,1.7650884621691023,59.96553404164082,-0.5668464006678006,56.726083380161754,-0.4444600922463593,True,False,True,False,True,0.0,59.486000000000004,59.841825,0.0,0.0,0.0,0.0,0.9566461734153064,1.0145219419122324,False,False,False,False,-0.2113738356176814,-0.21933117620269926,False,False,False,False,773030.0,892529.0867612559,False,False,False,False,15014.291761581426,False,False,False,False
2025-07-01 18:00:00+00:00,58.965,58.965,58.785,58.785,4913.0,,,60.22479694302618,,,58.369387989017405,59.73539828059653,60.46843619915284,60.43916170763571,60.32452927690478,60.22202099550167,59.330457233514174,59.10071483274634,58.17279208350478,56.99491104028959,55.963563360044766,55.63769662298458,55.44693825629956,55.209194265828785,55.0730571307966,54.70379624328512,54.46468319948326,54.28289134084623,54.12747626151696,54.051737742047855,54.00668681034907,53.93375099869893,53.915072048888135,53.78737183566382,53.4755590398893,59.330457233514174,58.17279208350478,56.99491104028959,53.4755590398893,60.22479694302618,56.21548420795443,54.51041294451016,53.384015442723985,60.22479694302618,57.10594220309987,#000000,1.7632564110685547,59.96309570558428,-0.6681363516893968,56.7614878505295,-0.20304189706351394,True,False,True,False,True,0.0,59.4155,59.848549999999996,0.0,0.0,0.0,0.0,0.9573287817367185,1.0209088969490079,False,False,False,False,-0.2052050607521193,-0.21226811847740928,False,False,False,False,768117.0,890600.2171990658,False,False,False,False,14857.682586983263,False,False,False,False
2025-07-01 19:00:00+00:00,58.765,58.78,58.52,58.53,20234.0,,,60.19475082493835,,,58.39954740119889,59.710156537110194,60.44133356925742,60.41523837733671,60.30766930544769,60.208115239702686,59.32613158054816,59.09797771139742,58.17464638549244,57.0006478715313,55.97180881667041,55.64642561011068,55.4557748881086,55.21812531271104,55.08206093479916,54.71297199286821,54.47344659199419,54.29142087869676,54.135907770411656,54.06004420310797,54.01484244420768,53.941555354566,53.92284549831194,53.79503909516114,53.483355575426096,59.32613158054816,58.17464638549244,57.0006478715313,53.483355575426096,60.19475082493835,56.22325393587579,54.51930520135269,53.39186966141773,60.19475082493835,57.10647254892508,#000000,1.7602328879506217,59.948084338409195,-0.8056231355046553,54.34283880634317,-0.20304189706351394,True,False,True,False,True,0.0,59.33990000000001,59.85467500000001,0.0,0.0,0.0,0.0,0.9471153846153847,1.0262820512820514,False,False,False,False,-0.23309324382474722,-0.22268068115107825,False,False,False,False,747883.0,888387.5471649718,False,False,False,False,14941.036345324608,False,False,False,False
2025-07-02 14:00:00+00:00,58.865,59.17,58.75,59.165,5025.0,,,60.18938574008983,,,58.418529746313254,59.706379712448694,60.43623450752389,60.41074821280117,60.304552630162796,60.20559320785293,59.32568820387013,59.09788137196715,58.17554461685053,57.002434966371716,55.97417201137114,55.648890344716385,55.45825180562661,55.220608676828085,55.084554179445654,54.71548795944603,54.47583670530639,54.29373861930036,54.13819209822262,54.0622916084538,54.017047353382566,53.94366280114109,53.924943944670474,53.79710454389029,53.48544582856041,59.32568820387013,58.17554461685053,57.002434966371716,53.48544582856041,60.18938574008983,56.225512527735326,54.52173279096347,53.3939726350822,60.18938574008983,57.10778055924396,#000000,1.746150979510761,59.94633554336246,-0.44746161845717086,57.196368932377226,0.4947714730713315,True,False,True,False,True,0.0,59.277,59.864,0.0,0.0,0.0,0.0,0.9479530307838782,1.0096265735745267,False,False,False,False,-0.1947531240380801,-0.20871690259457917,False,False,False,False,752908.0,886287.0890693909,False,False,False,False,14787.299347722676,False,False,False,False
2025-07-02 15:00:00+00:00,59.165,59.505,59.0,59.495,4674.0,,,60.18573886011749,,,58.443515966792496,59.704467489117114,60.43254488479295,60.40751342891971,60.302356824539345,60.20386225721629,59.32569877660098,59.09818393406645,58.1766766175544,57.00434423532784,55.976586042741474,55.65138631026566,55.460749191823176,55.22310046307627,55.08704957553283,54.71799086392368,54.47820640950479,54.29603117615579,54.14044735309305,54.06450848215611,54.01922122468176,53.945738963551236,53.9270108244562,53.79913618285692,53.487495567140606,59.32569877660098,58.1766766175544,57.00434423532784,53.487495567140606,60.18573886011749,56.22783834759426,54.52414112709822,53.396033116836335,60.18573886011749,57.109761014160014,#000000,1.7279873935985648,59.94598732329496,-0.2609899383326929,60.759335285765474,4.029900109602025,True,False,True,False,True,0.0,59.220699999999994,59.874375,0.0,0.0,0.0,0.0,0.951057783391222,1.006841385117356,False,False,False,False,-0.15909059957695715,-0.18390375108576817,False,False,False,False,757582.0,884291.661331881,False,False,False,False,14630.504008998294,False,False,False,False
2025-07-02 16:00:00+00:00,59.505,59.735,59.375,59.72,6759.0,,,60.18221374631275,,,58.48783822881825,59.703772393542124,60.42858481550337,60.404065863103455,60.300100597849664,60.202162942757916,59.32626619987522,59.09913325614788,58.17870029692143,57.007427000414744,55.9803580244278,55.655260477540786,55.464612538940294,55.22694064889711,55.090887727813225,54.721822159206276,54.48182415721322,54.299524602916655,54.14387875248381,54.06787913657885,54.02252518490967,53.94889247381007,53.93014972743046,53.802218210527954,53.49059728463235,59.32626619987522,58.17870029692143,57.007427000414744,53.49059728463235,60.18221374631275,56.23149461926873,54.52781963208659,53.39914894805846,60.18221374631275,57.113551991047586,#000000,1.7014477089553521,59.947063855860776,-0.1334533260503133,64.13437181877089,7.318794257564598,True,False,True,False,True,0.5197694796807042,59.1915,59.88675,0.0,0.0,0.0,0.0,0.9683597883597885,0.9989417989417991,False,False,False,False,-0.12262529053305496,-0.15326452080941155,False,False,False,False,764341.0,882431.9611561928,False,False,False,False,14508.465187153359,False,False,False,False
2025-07-02 17:00:00+00:00,59.73,59.83,59.61,59.67,5206.0,,,60.1799659699876,,,58.52239955359175,59.70376991923517,60.425905363126006,60.40174042428051,60.29860645971941,60.20106594474261,59.32684496412696,59.099995206311746,58.18035649598056,57.00988145121134,55.98333256188792,55.65830962224401,55.467650199374134,55.229956790480585,55.09390052280151,54.72482532489066,54.48465783918397,54.302259458987955,54.146563871618206,54.0705162059373,54.02510980493739,53.951359022220764,53.93260473835703,53.804627973113625,53.4930205909775,59.32684496412696,58.18035649598056,57.00988145121134,53.4930205909775,60.1799659699876,56.234383062843975,54.53070127623292,53.40158276504005,60.1799659699876,57.11662690898661,#000000,1.6774050905612903,59.9482004353453,-0.16585166988625666,65.84532711925904,9.076146004024771,True,False,True,False,True,0.12182850771625553,59.1621,59.899025,0.0,0.0,0.0,0.0,0.973924104303583,0.995548017807929,False,False,False,False,-0.10287708093521143,-0.12807080087231149,False,False,False,False,759135.0,880520.3803630735,False,False,False,False,14364.240920685865,False,False,False,False
2025-07-02 18:00:00+00:00,59.665,59.81,59.54,59.785,5368.0,,,60.17771037556593,,,58.556274220564326,59.70381554075847,60.42319481049863,60.399387147869795,60.2970950997614,60.19995870515692,59.32745304888263,59.100893647322074,58.182069792522725,57.01241541955812,55.98640154724347,55.66145531096629,55.47078398306523,55.23306832057462,55.09700855991668,54.72792333046867,54.487581141180264,54.30508086735262,54.14933397946217,54.07323677125073,54.02777629898547,53.95390379277665,53.93513761106971,53.807114169904644,53.49552067707813,59.32745304888263,58.182069792522725,57.01241541955812,53.49552067707813,60.17771037556593,56.23736350297012,54.53367401440225,53.40409366632504,60.17771037556593,57.1197215622188,#000000,1.6532694662186818,59.94929391927318,-0.09937516093426293,67.55700316909437,10.917115418908033,True,False,True,False,True,1.0365251137920417,59.13490000000001,59.910999999999994,0.0,0.0,0.0,0.0,0.9728612318456484,0.9950174917841621,False,False,False,False,-0.1082543918134293,-0.1181625963428704,False,False,False,False,764503.0,878721.661287677,False,False,False,False,14224.764317264377,False,False,False,False
2025-07-02 19:00:00+00:00,59.78,59.995,59.715,59.98,22982.0,,,60.17203202607428,,,58.7019645038884,59.70847041358285,60.41477675414004,60.39215304858246,60.29272880552297,60.19704913937223,59.331278009465095,59.105866589007185,58.190243730993345,57.0239504409766,56.0001335435533,55.67548056374814,55.484731483779576,55.24688926568725,55.11079938420864,54.74163414848572,54.50050169060124,54.317539141282225,54.16155593240279,54.08523590389808,54.03953478882513,53.965122583018356,53.94630302523806,53.81806745793786,53.506519476956385,59.331278009465095,58.190243730993345,57.0239504409766,53.506519476956385,60.17203202607428,56.25074249005904,54.54681605898418,53.41513565815182,60.17203202607428,57.134149124658904,#000000,1.6253803213993487,59.95641675643898,0.014509369438353863,69.62785552949018,13.129225806902383,True,False,True,False,True,2.5674928915265838,59.1176,59.922675,0.0,0.0,0.0,0.0,0.9721280203476051,0.9953370072064436,False,False,False,False,-0.0867794059606252,-0.10247100115174779,False,False,False,False,787485.0,877307.1394072479,False,False,False,False,14360.535413120742,False,False,False,False
2025-07-03 14:00:00+00:00,59.775,59.935,59.51,59.935,11898.0,,,60.16811181865033,,,58.76010529583578,59.70951777465898,60.4096752518116,60.38772495582114,60.28992547646029,60.195053980568495,59.33287986584216,59.10808355587985,58.19419050931801,57.02967255089651,56.00701737883461,55.68252828363528,55.49174944615175,55.25385406783406,55.11775445340589,54.748562118816395,54.507038933520754,54.32384806801004,54.16774931671041,54.09131845117908,54.04549670837013,53.97081313997081,53.95196695375223,53.82362647848362,53.5121069849324,59.33287986584216,58.19419050931801,57.02967255089651,53.5121069849324,60.16811181865033,56.25743533427032,54.55346362053183,53.420746557552796,60.16811181865033,57.14041248675956,#000000,1.5981848515809631,59.95837459083859,-0.014625711672503282,70.4097767124776,14.18330519815764,True,False,True,False,True,2.191249706312238,59.10150000000001,59.933600000000006,0.0,0.0,0.0,0.0,0.9661891721087005,0.9948388455866866,False,False,False,False,-0.10257851803979644,-0.10252475959577212,False,False,False,False,775587.0,875730.0829823293,False,False,False,False,14322.356569506468,False,False,False,False
2025-07-03 15:00:00+00:00,59.95,60.18,59.8,59.97,8397.0,,,60.166771662157984,,,58.804429206798545,59.71188217140837,60.40721943560478,60.38562547285631,60.28871564868426,60.19431810731272,59.334467442590075,59.11007103424082,58.19729382664942,57.033973369843594,56.012103655106,55.68771692318066,55.49690678210424,55.25896183580435,55.122849524048746,54.753623817548885,54.51180834858076,54.328446211244795,54.17225944748363,54.095746186513736,54.04983573602788,53.974953395087304,53.956087468896065,53.82766819844947,53.51616348987709,59.334467442590075,58.19729382664942,57.033973369843594,53.51616348987709,60.166771662157984,56.26239659664489,54.558314747916775,53.42481839289993,60.166771662157984,57.14542092238023,#000000,1.5701009177422074,59.96083617665724,0.00583645499420364,71.12591382036055,15.251068709116524,True,False,True,False,True,2.470461178645664,59.0816,59.9438,0.0,0.0,0.0,0.0,0.973996015518507,0.9879417007444692,False,False,False,False,-0.07072647277718098,-0.08662561618647655,False,False,False,False,783984.0,874307.6630911303,False,False,False,False,14230.490576180786,False,False,False,False
2025-07-03 16:00:00+00:00,59.955,60.2,59.8,60.175,9208.0,,,60.16591602883361,,,58.85234884454479,59.71513193995936,60.40502951664282,60.38377270310064,60.2877230410403,60.19380178708731,59.33639966426852,59.11242640870375,58.200826900048966,57.03879476006802,56.017771291721445,55.693491410363634,55.50264294222923,55.26463897225455,55.128510459009426,54.759242585564444,54.51710042240307,54.33354663229577,54.17726086934857,54.10065567196881,54.05464660307103,53.979543565779785,53.96065563016119,53.83214810927614,53.520657457733925,59.33639966426852,58.200826900048966,57.03879476006802,53.520657457733925,60.16591602883361,56.2679312149775,54.56369785864299,53.429328684595774,60.16591602883361,57.15105584113117,"rgba(38, 166, 154, 0.5)",1.5351621301246263,59.96386439993562,0.137533095639373,72.7086148012559,17.135534294340687,True,False,True,False,True,4.095571263260894,59.065,59.954874999999994,0.0,0.0,0.0,0.0,0.9730908317379282,1.002446288023825,False,False,False,False,-0.06953891384563654,-0.07808226501605654,False,False,False,False,793192.0,873050.0559114229,False,False,False,False,14152.622505232246,False,False,False,False
2025-07-03 17:00:00+00:00,60.175,60.33,60.175,60.31,100.0,,,60.16592509002588,,,58.852937665599086,59.71518862821953,60.405020426214904,60.38376581145615,60.28772228978019,60.193804997695075,59.33642677595598,59.1124576787056,58.200869594290154,57.03885072996024,56.01783600096952,55.69355709920496,55.50270807189076,55.264703293444235,55.128574523507545,54.75930599469663,54.5171600500544,54.333604035935004,54.17731710734363,54.10071085281604,54.054700662399256,53.979595125699895,53.96070693777575,53.83219839209957,53.5207078203518,59.33642677595598,58.200869594290154,57.03885072996024,53.5207078203518,60.16592509002588,56.26799461098348,54.56375852959649,53.429379208502375,60.16592509002588,57.151126081386984,"rgba(38, 166, 154, 0.5)",1.5164182639873327,60.030300725703555,0.1844473130790412,74.42450458357811,19.095887665477733,True,False,True,False,True,5.147302762883928,59.0513,59.966775000000005,0.0,0.0,0.0,0.0,0.9816680960548887,0.9979631217838767,False,False,False,False,-0.03960888849510188,-0.05884557675557921,False,False,False,False,793292.0,871813.4969050442,False,False,False,False,13934.752388872055,False,False,False,False
2025-07-03 18:00:00+00:00,60.31,60.31,60.31,60.31,0.0,,,60.16592509002588,,,58.852937665599086,59.71518862821953,60.405020426214904,60.38376581145615,60.28772228978019,60.193804997695075,59.33642677595598,59.1124576787056,58.200869594290154,57.03885072996024,56.01783600096952,55.69355709920496,55.50270807189076,55.264703293444235,55.128574523507545,54.75930599469663,54.5171600500544,54.333604035935004,54.17731710734363,54.10071085281604,54.054700662399256,53.979595125699895,53.96070693777575,53.83219839209957,53.5207078203518,59.33642677595598,58.200869594290154,57.03885072996024,53.5207078203518,60.16592509002588,56.26799461098348,54.56375852959649,53.429379208502375,60.16592509002588,57.151126081386984,"rgba(38, 166, 154, 0.5)",1.4960995083020823,60.030300725703555,0.18695232017947613,75.56843110512625,20.495022908436553,True,False,True,False,True,5.147302762883928,59.0392,59.978225,0.0,0.0,0.0,0.0,0.9812742143779599,0.9941885492897117,False,False,False,False,-0.0328049641777377,-0.04582527046665845,False,False,False,False,793292.0,870596.1093561287,False,False,False,False,13718.709716176365,False,False,False,False
