date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_243,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_187,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_67,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_216,aVWAP_valley_201,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_13,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,3.36,3.38,3.325,3.38,1280.0,3.570844907407408,3.5058731747527085,3.2855978838207283,3.02182612097998,2.8035706972500543,2.7774719979703746,2.7577985574778823,2.755203736860001,2.7550509487375128,2.7392382474433585,2.738931420400294,2.7315105051121877,2.7298093993869634,2.7302802280086884,2.732973961684956,2.745627924140386,2.7716848625255404,2.7743390008550923,,3.5311612591002812,3.3475523789073285,3.2107747241414866,3.062349422549972,2.9980482756971774,2.9980482756971774,2.7930708152307293,2.7616828714576487,2.7616828714576487,2.7611822038487923,2.7550509487375128,2.7410014073474938,2.7380895836082053,2.7300081280295396,2.730520282748876,2.7336157965550485,2.774634947717305,,3.5311612591002812,3.3475523789073285,3.2107747241414866,2.7410014073474938,2.7302802280086884,3.0106921036041205,2.8848685319341176,2.9075573054607187,"rgba(38, 166, 154, 0.5)",0.3758571824797539,3.0745372022117508,0.8127097526058408,55.61204823526509,9.627312080214125,False,True,True,False,True,11.177114604636635,3.052,2.566875,0.0,0.0,0.0,0.0,0,0.8844262295081968,0.9098360655737708,False,False,False,False,0.22717288662509746,0.23746902389499455,False,False,False,False,188598.0,133768.70992779144,False,False,False,False,1288.7061671887718,False,False,False,False
2025-06-27 17:00:00+00:00,3.29,3.3,3.2,3.29,2661.0,3.5340596388701586,3.493835077313338,3.284796070735778,3.027783540673996,2.8085666478822624,2.7823187903234885,2.76257849735164,2.7599809331340674,2.7598278937200456,2.7440442886024776,2.743738005926856,2.736321524326261,2.734547252590784,2.735004440714245,2.7376381682299007,2.7501274459530527,2.7758587125055034,2.778471045511705,,3.5169605674776334,3.344249841583283,3.2125177910440317,3.067784677195336,3.0042300675458717,3.0042300675458717,2.7980790339772867,2.7664600503642522,2.7664600503642522,2.7659607303911224,2.7598278937200456,2.7458027132867464,2.7428979559072286,2.7348045130146295,2.735233310839935,2.7382651390712174,2.778754927834224,,3.5169605674776334,3.344249841583283,3.2125177910440317,2.7458027132867464,2.735004440714245,3.0110253930606876,2.8860832207980867,2.9107364312448807,"rgba(38, 166, 154, 0.5)",0.3765062841201718,3.0737591239417736,0.5743353701613317,51.984316169760646,7.399907922495487,False,True,False,False,False,8.894367478027366,3.0668,2.572025,0.0,0.0,0.0,0.0,0,0.8796068796068797,0.8959868959868963,False,False,False,False,0.18203226258272048,0.2097506432388575,False,False,False,False,185937.0,134577.52062658535,False,False,False,False,1309.9820405656899,False,False,False,False
2025-06-30 17:00:00+00:00,3.3,3.51,3.3,3.425,2252.0,3.5228080989508923,3.4905227482920136,3.288548435817289,3.035633683235566,2.814062331401873,2.787587512066251,2.767731225589036,2.7651251412300657,2.7649715069267544,2.749185605542486,2.7488792729236535,2.741452585305292,2.7395981062412784,2.740041872724549,2.742617704950301,2.754957811995077,2.7803941847377347,2.7829670618405014,,3.5124387065606384,3.3464153033523036,3.2179546767851868,3.0754788872329852,3.0121096617029917,3.0121096617029917,2.8035598635543306,2.771618349941838,2.771618349941838,2.7711193592140475,2.7649715069267544,2.7509426340486947,2.748039397756666,2.7399172416260544,2.740259452093665,2.743230270984078,2.7832385943609603,,3.5124387065606384,3.3464153033523036,3.2179546767851868,2.7509426340486947,2.740041872724549,3.0148192505212825,2.8898380494317006,2.915589524575648,"rgba(38, 166, 154, 0.5)",0.38005274645776177,3.077214925185631,0.9150968597276563,53.266702131307724,7.399907922495487,False,True,True,False,False,11.47014816029904,3.0841,2.577875,0.0,0.0,0.0,0.0,0,0.8861625100563155,0.8765084473049078,False,False,False,False,0.25063977187687886,0.23019520755786818,False,False,False,False,188189.0,135408.70635330494,False,False,False,False,1324.5869701693225,False,False,False,False
2025-07-01 17:00:00+00:00,3.46,3.46,3.39,3.39,100.0,3.5223630253011886,3.4903848238482387,3.2887121053137816,3.0359763425447106,2.814304719647085,2.787820044023125,2.7679587233012906,2.7653522710947436,2.7651986110478677,2.7494126397567915,2.749106305530595,2.7416791846820425,2.739821194421267,2.740264371918416,2.7428376621956962,2.755171209307201,2.78059461005664,2.7831657525898845,,3.5122500745477963,3.3465106132467377,3.2181912441931324,3.0758142266335806,3.0124539237725867,3.0124539237725867,2.8038016308837044,2.7718460836885126,2.7718460836885126,2.7713471083954238,2.7651986110478677,2.751169603768263,2.7482664396113683,2.7401430406019385,2.740481456071896,2.7434495957843756,2.7834367429686164,,3.5122500745477963,3.3465106132467377,3.2181912441931324,2.751169603768263,2.740264371918416,3.0149892094996233,2.890006866476698,2.915803553098641,"rgba(38, 166, 154, 0.5)",0.3827893711987057,3.0773705709768113,0.8167139752187713,53.09160896122931,7.399907922495487,False,True,True,False,False,10.587899545528316,3.1006,2.583825,0.0,0.0,0.0,0.0,0,0.8929292929292931,0.8884848484848488,False,False,False,False,0.2596498139491481,0.24492251075350813,False,False,False,False,188089.0,136225.45509201338,False,False,False,False,1305.6011256705733,False,False,False,False
2025-07-02 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,3.5223630253011886,3.4903848238482387,3.2887121053137816,3.0359763425447106,2.814304719647085,2.787820044023125,2.7679587233012906,2.7653522710947436,2.7651986110478677,2.7494126397567915,2.749106305530595,2.7416791846820425,2.739821194421267,2.740264371918416,2.7428376621956962,2.755171209307201,2.78059461005664,2.7831657525898845,,3.5122500745477963,3.3465106132467377,3.2181912441931324,3.0758142266335806,3.0124539237725867,3.0124539237725867,2.8038016308837044,2.7718460836885126,2.7718460836885126,2.7713471083954238,2.7651986110478677,2.751169603768263,2.7482664396113683,2.7401430406019385,2.740481456071896,2.7434495957843756,2.7834367429686164,,3.5122500745477963,3.3465106132467377,3.2181912441931324,2.751169603768263,2.740264371918416,3.0149892094996233,2.890006866476698,2.915803553098641,"rgba(38, 166, 154, 0.5)",0.3872340703311411,3.0773705709768113,0.9622847202069199,54.494155887960645,7.399907922495487,False,True,True,False,True,11.71734842886502,3.1182999999999996,2.590275,0.0,0.0,0.0,0.0,1,0.8875355257815674,0.8915956151035325,False,False,False,False,0.27097082860144195,0.25794666967747504,False,False,False,False,188089.0,137029.54105957906,False,False,False,False,1285.3592477532,False,False,False,False
2025-07-03 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.5223630253011886,3.4903848238482387,3.2887121053137816,3.0359763425447106,2.814304719647085,2.787820044023125,2.7679587233012906,2.7653522710947436,2.7651986110478677,2.7494126397567915,2.749106305530595,2.7416791846820425,2.739821194421267,2.740264371918416,2.7428376621956962,2.755171209307201,2.78059461005664,2.7831657525898845,,3.5122500745477963,3.3465106132467377,3.2181912441931324,3.0758142266335806,3.0124539237725867,3.0124539237725867,2.8038016308837044,2.7718460836885126,2.7718460836885126,2.7713471083954238,2.7651986110478677,2.751169603768263,2.7482664396113683,2.7401430406019385,2.740481456071896,2.7434495957843756,2.7834367429686164,,3.5122500745477963,3.3465106132467377,3.2181912441931324,2.751169603768263,2.740264371918416,3.0149892094996233,2.890006866476698,2.915803553098641,"rgba(38, 166, 154, 0.5)",0.3908369167510837,3.0773705709768113,0.7743112691064629,53.283132032278836,7.399907922495487,False,True,True,False,True,9.94416611840812,3.1322999999999994,2.5964250000000004,0.0,0.0,0.0,0.0,1,0.8833129334965322,0.89718482252142,False,False,False,False,0.23943283164596016,0.2486897506617176,False,False,False,False,188089.0,137821.1605780352,False,False,False,False,1265.4311974004372,False,False,False,False
2025-07-04 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,3.5223630253011886,3.4903848238482387,3.2887121053137816,3.0359763425447106,2.814304719647085,2.787820044023125,2.7679587233012906,2.7653522710947436,2.7651986110478677,2.7494126397567915,2.749106305530595,2.7416791846820425,2.739821194421267,2.740264371918416,2.7428376621956962,2.755171209307201,2.78059461005664,2.7831657525898845,,3.5122500745477963,3.3465106132467377,3.2181912441931324,3.0758142266335806,3.0124539237725867,3.0124539237725867,2.8038016308837044,2.7718460836885126,2.7718460836885126,2.7713471083954238,2.7651986110478677,2.751169603768263,2.7482664396113683,2.7401430406019385,2.740481456071896,2.7434495957843756,2.7834367429686164,,3.5122500745477963,3.3465106132467377,3.2181912441931324,2.751169603768263,2.740264371918416,3.0149892094996233,2.890006866476698,2.915803553098641,"rgba(38, 166, 154, 0.5)",0.39399236284727657,3.0773705709768113,0.7681098862834987,52.475782795157635,6.914199233892198,False,True,True,False,True,9.94416611840812,3.1463,2.6015250000000005,0.0,0.0,0.0,0.0,1,0.881918819188192,0.8917589175891761,False,False,False,False,0.23943283164596016,0.2440612911538389,False,False,False,False,188089.0,138600.50692566254,False,False,False,False,1245.8121090686475,False,False,False,False
2025-07-07 17:00:00+00:00,3.175,3.25,3.14,3.14,200.0,3.5195748141576266,3.4892676934033657,3.2884189538037556,3.0362311563098054,2.8145976131201604,2.7881088261833424,2.7682465620128838,2.765640315462789,2.765486662162967,2.749704547731943,2.7493982861506923,2.741972395794716,2.7401103007681358,2.740552612691159,2.743122019030141,2.7554442684495073,2.7808452901600647,2.7834136584136586,3.1766666666666667,3.510977455014316,3.346028177415461,3.2180909299544616,3.0760140333498422,3.012735240036774,3.012735240036774,2.8040970689803175,2.7721332077938508,2.7721332077938508,2.7716343826523926,2.765486662162967,2.7514609991976022,2.7485586365966768,2.7404355804854417,2.740769005529901,2.7437329942541906,2.783683908931009,3.1766666666666667,3.510977455014316,3.346028177415461,3.2180909299544616,2.7514609991976022,2.740552612691159,3.0354409103155704,2.890007554211484,2.930409633158472,#000000,0.39402477399590075,3.102447757535958,0.09530426750383127,46.380808331820845,1.095584773996599,False,True,False,True,False,4.165291576361216,3.155,2.6055,1.0,3.25,3.14,0.0,0,0.8810105949470255,0.8887530562347191,False,False,False,False,0.15812070820454058,0.20109099967918975,False,False,False,False,187889.0,139364.6696089856,False,False,False,False,1229.5979678427768,False,False,False,False
2025-07-08 17:00:00+00:00,3.395,3.425,3.375,3.425,300.0,3.518245075772669,3.488837687062783,3.288887723367474,3.037239326505668,2.815316607194756,2.7887989844251333,2.768922034538232,2.7663147260086305,2.7661609980733664,2.7503788380336176,2.7500725747492645,2.7426454740532753,2.7407729925334334,2.7412135548634584,2.74377540407513,2.7560780982522237,2.7814404454027537,2.7840036505538777,3.315666666666667,3.510396877769189,3.346292514601689,3.2187778165581475,3.076998683127571,3.013749195473004,3.013749195473004,2.804814362687877,2.7728093379103007,2.7728093379103007,2.77231056382154,2.7661609980733664,2.7521350808359655,2.749232960965546,2.7411063019757638,2.7414284781289147,2.7443844993410242,2.784272292362003,3.315666666666667,3.510396877769189,3.346292514601689,3.2187778165581475,2.7521350808359655,2.7412135548634584,3.0428548857474005,2.8905057886369856,2.9387275090934377,"rgba(38, 166, 154, 0.5)",0.39591605489361104,3.1115464517113978,0.791717194628119,48.997674157852316,1.095584773996599,False,True,False,False,True,9.559914683585983,3.1704999999999997,2.6108999999999996,0.0,0.0,0.0,0.0,0,0.8801274392672243,0.8761449621664678,False,False,False,False,0.24839352962153902,0.2247422646503644,False,False,False,False,188189.0,140121.63597163698,False,False,False,False,1215.1855962483153,False,False,False,False
2025-07-09 17:00:00+00:00,3.485,3.56,3.485,3.555,2874.0,3.5197953833136704,3.4909927703533934,3.297711787412916,3.049790155516431,2.8235508359602575,2.7966521515735403,2.7765725895383966,2.7739486549039305,2.773793813719212,2.7579833179005058,2.757676508705381,2.7502232948735066,2.7482320053616625,2.748653802996731,2.7511356377687837,2.763240225075748,2.788210901958819,2.790720260483917,3.501076862280182,3.5115758410387565,3.3535977441054565,3.2292943475681386,3.0895942978243878,3.0262015371358673,3.0262015371358673,2.813006278308796,2.7804743994828587,2.7804743994828587,2.779975276583368,2.773793813719212,2.7597402627463614,2.7568358518808433,2.7486552988230994,2.748852707235788,2.7517247699393135,2.7909712217157026,3.501076862280182,3.5115758410387565,3.3535977441054565,3.2292943475681386,2.7597402627463614,2.748653802996731,3.059714033161914,2.897715783189822,2.9567803581670478,"rgba(38, 166, 154, 1.0)",0.3982441530084326,3.130709165740837,1.0654038007939794,52.80412282130837,-2.5026529129155293,False,True,True,False,True,11.800198933392203,3.1886,2.616925,0.0,0.0,0.0,0.0,0,0.8906064209274676,0.8707887435592551,False,False,False,False,0.3042005386889354,0.2644714016696499,False,False,False,False,191063.0,140911.424561224,False,False,False,False,1240.9036490196593,False,False,False,False
2025-07-10 17:00:00+00:00,3.575,3.8,3.575,3.8,2204.0,3.5347836509251587,3.4993731212323094,3.3092217265542256,3.0626408558138456,2.8314095540595066,2.804101132594776,2.783796530528082,2.781152574100105,2.7809964303996653,2.7651327082844155,2.764824882284372,2.7573352500187602,2.7552311036840056,2.7556362582283644,2.758048171598371,2.769988793342228,2.794635411480634,2.797098544780974,3.5895542010278474,3.5196696319493435,3.364398395545528,3.2416860049678444,3.1027651857146434,3.038812914196499,3.038812914196499,2.820803364197891,2.7877187173392826,2.7877187173392826,2.787218381491232,2.7809964303996653,2.7668932437627287,2.7639818600938826,2.7557381081688983,2.755820694025654,2.758619798697988,2.7973333869025363,3.5895542010278474,3.5196696319493435,3.364398395545528,3.2416860049678444,2.7668932437627287,2.7556362582283644,3.0733317002086786,2.905855927772767,2.9699189972231803,"rgba(0, 255, 255, 0.75)",0.40472961722990053,3.1459269465040043,1.6160741039232107,58.280441948704734,2.41940397755517,False,True,True,False,True,15.703946399340971,3.2109000000000005,2.6245249999999998,0.0,0.0,0.0,0.0,0,0.899096976835493,0.8500196309383592,False,False,False,False,0.3428282093906182,0.30364980553013404,False,False,False,False,193267.0,141723.13890911202,False,False,False,False,1255.8353753914473,False,False,False,False
2025-07-11 17:00:00+00:00,3.8,3.85,3.8,3.835,5301.0,3.5786473014620213,3.525460998743343,3.3408078037059576,3.0961566959800715,2.8518837339945375,2.8234934281020085,2.8025877923820324,2.799889217043013,2.7997295441508934,2.7837082593138254,2.783397425338553,2.7758051195297986,2.773412068835104,2.7737755742204,2.7760134026157175,2.787553866624923,2.8114092666456476,2.8137578739497595,3.7059038820970067,3.5454702923460215,3.394726661733876,3.2749574720760037,3.137220719227679,3.0716577071479945,3.0716577071479945,2.8411037753299846,2.8065674167925234,2.8065674167925234,2.806063265292186,2.7997295441508934,2.7854803668957024,2.7825472295161457,2.774131938603417,2.7739235708675634,2.77654138578022,2.8139519009537715,3.7059038820970067,3.5454702923460215,3.394726661733876,3.2749574720760037,2.7854803668957024,2.7737755742204,3.104027641577384,2.927638298479867,2.998233458486195,"rgba(0, 255, 255, 0.75)",0.41044090773062286,3.17960363047186,1.596810544913531,62.28573429447504,5.903880775962008,False,False,True,False,True,16.23309144416095,3.2348000000000003,2.6323000000000003,0.0,0.0,0.0,0.0,0,0.9160063391442156,0.8577654516640256,False,False,False,False,0.3428282128637774,0.3232390091969557,False,False,False,False,198568.0,142604.45458493973,False,False,False,False,1318.5511060055333,False,False,False,False
2025-07-14 17:00:00+00:00,3.815,3.815,3.755,3.79,47.0,3.578922529065675,3.5256445311526714,3.3410482057635837,3.0964245740887475,2.852053917049502,2.8236550880212756,2.8027447321095322,2.80004573367936,2.7998860333021844,2.783863598916491,2.783552742963489,2.7759596593718303,2.773564252921315,2.7739274125814664,2.776163789828278,2.7877008653496005,2.8115495596691202,2.8138972056496425,3.7062512966013794,3.5456489140996346,3.3949536997095446,3.27521465362063,3.137494045273827,3.0719213369733476,3.0719213369733476,2.841272663705011,2.8067247903777024,2.8067247903777024,2.806220612317592,2.7998860333021844,2.7856357859344,2.782702495670933,2.774285867541288,2.77407510816378,2.7766914094429147,2.814090895271452,3.7062512966013794,3.5456489140996346,3.3949536997095446,3.27521465362063,2.7856357859344,2.7739274125814664,3.1042386742131125,2.9278113573046536,2.998428651964259,"rgba(38, 166, 154, 1.0)",0.41175685994493266,3.1798282218578464,1.4818739831651049,63.840423419118764,7.225053178569254,False,False,True,False,True,15.17733261497822,3.2566,2.6395999999999997,0.0,0.0,0.0,0.0,0,0.8987742190589169,0.8627916172400161,False,False,False,False,0.32629672458634873,0.3247678668916522,False,False,False,False,198521.0,143471.37776966934,False,False,False,False,1298.8371353697885,False,False,False,False
2025-07-15 17:00:00+00:00,3.875,3.91,3.86,3.91,239.0,3.581023758924743,3.526953597497393,3.3425583381956447,3.097993563498666,2.8530170161880184,2.8245672682380327,2.8036284464997916,2.8009268345045575,2.800766965778546,2.784736716749481,2.784425711627623,2.7768276394807025,2.7744188228507096,2.7747800717513007,2.777008483736431,2.7885274456810762,2.812340310677356,2.8146827281723383,3.710256008359457,3.546953331031018,3.3964174326582777,3.276790376943916,3.1391081773369662,3.0734585378967605,3.0734585378967605,2.8422273394588315,2.8076112939270232,2.8076112939270232,2.807106922100783,2.800766965778546,2.7865094970616657,2.78357510497756,2.775150284527359,2.7749260899348713,2.7775341048432525,2.814874532643084,3.710256008359457,3.546953331031018,3.3964174326582777,3.276790376943916,2.7865094970616657,2.7747800717513007,3.1056217520431106,2.9288435400029114,2.999685323961286,"rgba(0, 255, 255, 0.75)",0.422575031985631,3.1813363590019863,1.7243414443444707,66.25364093593998,9.51211305122699,True,False,True,False,True,17.003566003092253,3.2797,2.6475,0.0,0.0,0.0,0.0,0,0.9019223224794038,0.8556296586896823,False,False,False,False,0.342828214216883,0.3337980405542676,False,False,False,False,198760.0,144328.56571122483,False,False,False,False,1282.4055518756832,False,False,False,False
2025-07-16 17:00:00+00:00,3.76,3.875,3.76,3.875,700.0,3.5859316091638784,3.5301498108015132,3.3464839721399366,3.102228692805639,2.855674492443745,2.8270888173895314,2.8060743426608363,2.803365869822645,2.8032055571996763,2.787155764785244,2.7868443862863717,2.7792334666143503,2.776787879656801,2.777143804317756,2.779349937130743,2.7908174878635994,2.8145286213782668,2.816856336245095,3.717713864306785,3.550102193445541,3.400172177818932,3.2809396284611196,3.143444108984889,3.077618973452429,3.077618973452429,2.844863311622742,2.810064362774479,2.810064362774479,2.809559522837205,2.8032055571996763,2.788929962968574,2.785992892565238,2.777546468581307,2.777285168938294,2.779869972746894,2.817042916707089,3.717713864306785,3.550102193445541,3.400172177818932,3.2809396284611196,2.788929962968574,2.777143804317756,3.1091182322179214,2.9316067138169792,3.0028908010910054,"rgba(0, 255, 255, 0.75)",0.4293344104961023,3.1850960599931097,1.606915083302305,66.92916034060266,10.30900073854729,True,False,True,False,True,16.175189253166682,3.3025,2.655925,0.0,0.0,0.0,0.0,0,0.8929544569871548,0.8583106267029975,False,False,False,False,0.3159285408720266,0.3248632907131471,False,False,False,False,198060.0,145161.61120407406,False,False,False,False,1273.37600843575,False,False,False,False
