date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,0.0895,0.0895,0.0805,0.08495,27191,0.8703120955655033,0.4072754109107598,0.934911938262096,0.8302835918015218,0.7653699921791144,0.6136695636821367,0.4039745188948467,0.2653332969011077,0.2330706580746078,0.2975423874279492,"rgba(255, 26, 202, 1.0)",0.1003955098004036,0.2975423874279492,-2.072228009415545,0,,,0.0,0.0,0.0,0.0,44.241414882913055,-9.311713389069027,True,False,False,True,True,0.0,1,0.8413085808435465,1.1529467739235397,False,False,False,False,-0.33607485449466773,-0.3355698738516077,False,False,False,False,-6380616,-5450795.660968256,False,False,False,False,111665.54035830314,False,False,False,False
2025-02-21 00:00:00+00:00,0.0816,0.09,0.0816,0.08945,38879,0.87004955043344,0.40703291098618105,0.9346309569163679,0.8300327920795569,0.76513811846449,0.6134536359221177,0.40375988665590445,0.26507473553289745,0.2327537526602932,0.29731075911054716,"rgba(255, 26, 202, 1.0)",0.09811721269115398,0.29731075911054716,-2.1985006829489273,0,,,0.0,0.0,0.0,0.0,43.680675063725715,-9.311713389069027,True,False,False,True,True,0.0,1,0.8375997237397842,1.1539707978784632,False,False,False,False,-0.33174762148524556,-0.3336587476684266,False,False,False,False,-6419495,-5488783.870342051,False,False,False,False,108811.16622660498,False,False,False,False
2025-02-24 00:00:00+00:00,0.0847,0.098,0.0815,0.09,81571,0.8695018492761961,0.40653107910942865,0.9340445800889702,0.8295097284738893,0.764654760814276,0.6130043115476075,0.40331566755221565,0.26454560997961235,0.23210955828727553,0.2968753585387039,"rgba(255, 26, 202, 1.0)",0.09650590066155218,0.2968753585387039,-2.1985739429841336,0,,,0.0,0.0,0.0,0.0,44.48004892728334,-8.96846449497356,True,False,False,True,True,0.0,1,0.8719768055799995,1.1630186092610948,False,False,False,False,-0.3117147984102947,-0.32268677303936066,False,False,False,False,-6337924,-5522083.483269814,False,False,False,False,107742.92441379695,False,False,False,False
2025-02-25 00:00:00+00:00,0.086,0.0886,0.0809,0.0809,11537,0.8694241597998213,0.4064595847500731,0.9339614273324709,0.8294355193377945,0.7645861600106217,0.6129404726146557,0.40325236325039066,0.2644698027434045,0.23201708432867785,0.29680880574584056,"rgba(255, 26, 202, 1.0)",0.09491860056547505,0.29680880574584056,-2.220943044776816,0,,,0.0,0.0,0.0,0.0,45.50702587147617,-7.888849109924919,True,False,False,False,True,0.0,1,0.8663926688090628,1.1516110883309334,False,False,False,False,-0.33404628124286007,-0.32836652714111036,False,False,False,False,-6326387,-5553624.797651391,False,False,False,False,103970.1430642363,False,False,False,False
2025-02-26 00:00:00+00:00,0.095,0.095,0.0806,0.095,36811,0.8691779698065604,0.40623525119052933,0.9336977941388392,0.8292004404369739,0.7643689895028393,0.6127388271084678,0.4030537406174734,0.26423513097320445,0.23173289159480095,0.29662385462721763,"rgba(255, 26, 202, 1.0)",0.09306265197579354,0.29662385462721763,-2.1665388890879864,0,,,0.0,0.0,0.0,0.0,49.217351310108654,-4.356833124434139,True,False,False,False,True,0.0,1,0.9013858164611585,1.1269653893082823,False,False,False,False,-0.3010597554962819,-0.3147131413186961,False,False,False,False,-6289576,-5582485.629116042,False,False,False,False,101336.45117936429,False,False,False,False
2025-02-27 00:00:00+00:00,0.0812,0.0999,0.0812,0.0999,15221,0.8690758566419892,0.40614177313158856,0.9335884750530268,0.8291029174791555,0.764278864076157,0.6126550528351582,0.4029709600359415,0.26413674137073456,0.2316134225811904,0.2965412347366278,"rgba(255, 26, 202, 1.0)",0.09151067955384944,0.2965412347366278,-2.3531814623877896,0,,,0.0,0.0,0.0,0.0,47.42454756124374,-4.356833124434139,True,False,False,False,False,0.0,1,0.9407759678966751,1.0867470625251452,False,False,False,False,-0.2349109093730535,-0.2748120253458748,False,False,False,False,-6304797,-5610811.565229138,False,False,False,False,97959.37466252648,False,False,False,False
2025-02-28 00:00:00+00:00,0.09,0.09,0.08,0.09,162297,0.8679876443772678,0.4051460527566747,0.9324235372758418,0.8280635781242027,0.7633182866516236,0.6117621497672557,0.40208884964828184,0.2630898886529261,0.23034504371775474,0.2796323013399753,"rgba(255, 26, 202, 1.0)",0.08967150215789951,0.2796323013399753,-2.114744336568135,0,,,0.0,0.0,0.0,0.0,48.79075683713386,-4.356833124434139,True,False,False,False,False,0.0,1,0.9592129295331945,1.057384360531793,False,False,False,False,-0.31680245852679023,-0.2958072419363325,False,False,False,False,-6142500,-5631662.092082898,False,False,False,False,100482.41879340779,False,False,False,False
2025-03-03 00:00:00+00:00,0.08,0.09,0.08,0.09,48881,0.8676590911472477,0.40484424827701554,0.9320719258713293,0.8277497125282938,0.763028088481687,0.611492113401849,0.4018213393404031,0.2627710992354737,0.22995860652309102,0.2632774389463222,"rgba(255, 26, 202, 1.0)",0.08626916421206818,0.2632774389463222,-2.1244837668275864,0,,,0.0,0.0,0.0,0.0,47.19321224745812,-4.356833124434139,True,False,False,False,False,0.0,1,0.9928271231011245,1.0986006433284028,False,False,False,False,-0.3118324767671436,-0.30381985935173805,True,False,False,False,-6191381,-5653611.853177686,False,False,False,False,98458.83374268592,False,False,False,False
2025-03-04 00:00:00+00:00,0.08,0.09,0.08,0.08,24623,0.8674936920469676,0.40469243352932627,0.9318949176768073,0.8275917080722445,0.7628819997178827,0.6113561915233953,0.401686755406851,0.2626109421735459,0.22976471356815573,0.24712557986248251,"rgba(255, 26, 202, 1.0)",0.08322142089312354,0.24712557986248251,-2.0082038743019326,0,,,0.0,0.0,0.0,0.0,46.12818252100763,-4.356833124434139,True,False,False,True,False,0.0,1,0.9569680456968046,1.0465930546593054,False,False,False,False,-0.29483341401832497,-0.2993266366850315,True,False,False,False,-6191381,-5674700.83932758,False,False,False,False,95563.31085081589,False,False,False,False
2025-03-05 00:00:00+00:00,0.1,0.1171,0.08995,0.09,257979,0.86580688823909,0.4032040410055026,0.9300862665808644,0.8259824901430216,0.7613978993750508,0.6099874485378861,0.40036732938770675,0.2611261661673773,0.22802354645452502,0.248402297081551,"rgba(255, 0, 0, 1.0)",0.08029581814345182,0.248402297081551,-1.8481945948470706,0,,,0.0,0.0,0.0,0.0,50.29303085098421,-4.03504846793394,True,False,False,False,True,0.0,1,0.9916039860106358,0.9843577827815839,False,False,False,False,0.20217760057846001,-0.04857451805328575,False,False,False,False,-5933402,-5684845.982883362,False,False,False,False,101932.55356254861,False,False,False,False
2025-03-06 00:00:00+00:00,0.0951,0.115,0.0918,0.0968,36090,0.8655709761856435,0.4029958083707261,0.9298333503398929,0.8257574049428767,0.7611902731585184,0.6097959092610054,0.40018261709037795,0.2609184219719863,0.22778047721085692,0.24831595681938748,"rgba(255, 0, 0, 1.0)",0.07792156547401298,0.24831595681938748,-1.966284376954482,0,,,0.0,0.0,0.0,0.0,51.784760442660925,-2.7383907197887964,True,False,True,False,True,0.0,1,0.9949583090944347,0.9782334690711655,False,False,False,False,0.19876436473697362,0.07509492334184394,False,False,False,False,-5969492,-5696008.571789897,False,False,False,False,99350.4926385271,False,False,False,False
2025-03-07 00:00:00+00:00,0.10755,0.1148,0.0951,0.0951,80584,0.8650483075776588,0.4025398393718354,0.9292727061457389,0.825258913502779,0.7607307771628339,0.6093730964781171,0.39977812304256427,0.2604714312607421,0.22726306043228922,0.24827759006278133,"rgba(255, 0, 0, 1.0)",0.07512651920828846,0.24827759006278133,-1.8732079104132822,0,,,0.0,0.0,0.0,0.0,55.11983424145192,0.3089367922740749,True,False,True,False,True,0.0,1,0.9989531727386705,0.9665623896875343,False,False,False,False,0.24143979077896077,0.15826735706040235,False,False,False,False,-5888908,-5703573.255249117,False,False,False,False,98614.55175074172,False,False,False,False
2025-03-10 00:00:00+00:00,0.11,0.15,0.09,0.11,118162,0.8642941406051148,0.40189812255131413,0.928462813748196,0.824540216798253,0.760069315557468,0.6087677294339165,0.3992088287388164,0.2598662956782122,0.22657932787772114,0.2485606470906637,"rgba(255, 0, 0, 1.0)",0.07303236547279254,0.2485606470906637,-1.8972498863162666,0,,,0.0,0.0,0.0,0.0,57.757305716360705,2.660431207634204,True,False,True,False,True,0.0,1,0.9780461540242928,0.9362458460220233,False,False,False,False,0.3428262338040183,0.2505467954322103,False,False,False,False,-5770746,-5706207.480533465,False,False,False,False,99381.11834875186,False,False,False,False
2025-03-11 00:00:00+00:00,0.12,0.16,0.1,0.11,20551,0.8641648816967284,0.40179071033112984,0.9283238533362801,0.8244171319716506,0.759956197229885,0.6086647309185379,0.39911354553366774,0.2597688820262288,0.22647201440957473,0.24865643794128856,"rgba(255, 0, 0, 1.0)",0.0706836845368484,0.24865643794128856,-1.820171639103196,0,,,0.0,0.0,0.0,0.0,61.085233422324706,5.654016271990372,True,False,True,False,True,0.0,1,0.9891636656403339,0.9157246526606684,False,False,False,False,0.34282666689928915,0.29668673116574973,False,False,False,False,-5750195,-5707932.481296859,False,False,False,False,96289.74115860474,False,False,False,False
2025-03-12 00:00:00+00:00,0.1206,0.1566,0.11,0.1101,19943,0.8640398982631224,0.40168746459130944,0.9281894536754942,0.8242981408017072,0.7598468799813891,0.6085653191506825,0.3990219589126338,0.25967618854787206,0.22637059487640382,0.24875676071981734,"rgba(255, 0, 0, 1.0)",0.06842500292634612,0.24875676071981734,-1.8729522139409704,0,,,0.0,0.0,0.0,0.0,63.393497187937925,7.688609476861899,True,False,True,False,True,0.0,1,1.0148456747697545,0.9232761993380774,False,False,False,False,0.34282677176947407,0.3197567514676119,False,False,False,False,-5730252,-5708807.75654012,False,False,False,False,93295.75130924769,False,False,False,False
2025-03-13 00:00:00+00:00,0.139,0.16,0.12555,0.12555,43987,0.8637690475897586,0.40147040517307786,0.9278977925429046,0.8240405308240799,0.7596106561300142,0.6083518879811013,0.3988294777922708,0.2594916487651895,0.226176171543281,0.24911982216016196,"rgba(255, 0, 0, 1.0)",0.06614180584218332,0.24911982216016196,-1.6649049834368255,0,,,0.0,0.0,0.0,0.0,67.27292563864327,11.213172325912176,True,False,True,False,True,0.0,0,1.0244741794287973,0.9204537184325713,False,False,False,False,0.3428270081490917,0.33129187980835184,False,False,False,False,-5686265,-5707923.72687188,False,False,False,False,91362.07478731641,False,False,False,False
2025-03-14 00:00:00+00:00,0.1755,0.18,0.13505,0.13505,243442,0.8623192620049338,0.40037674319182753,0.9263325727353079,0.8226641623343294,0.7583529710498957,0.6072296910884831,0.3978600269419968,0.25866919259043664,0.22539154685869306,0.2517223688291742,"rgba(239, 83, 80, 1.0)",0.064217929842204,0.2517223688291742,-1.1869328241577932,0,,,0.0,0.0,0.0,0.0,72.55452539449824,15.976530804094637,True,False,True,False,True,2.2615284706018635,0,1.0306894933376864,0.9079621278592855,False,False,False,False,0.34282725595708746,0.3370595678827196,False,False,False,False,-5442823,-5697527.619935729,False,False,False,False,97325.99342310792,False,False,False,False
2025-03-17 00:00:00+00:00,0.23,0.25,0.166,0.175,317524,0.8605768378857479,0.3992740630905787,0.9244386721203405,0.8210179955505436,0.7568627172337474,0.6059444177227526,0.3968844529699124,0.2581901701175107,0.22522990976210258,0.25674250688328576,#000000,0.06304572156056357,0.25674250688328576,-0.42417639486600395,0,,,0.0,0.0,0.0,0.0,78.02955092169192,20.81813649981636,True,False,True,False,True,10.101434186723047,0,1.0658089436362588,0.8357803101639217,False,False,False,False,0.34282766024999756,0.3399436140663586,False,False,False,False,-5125299,-5675087.281899034,False,False,False,False,105961.20936729977,False,False,False,False
2025-03-18 00:00:00+00:00,0.2859,0.2917,0.225,0.225,264621,0.8592487717928727,0.3986230461704202,0.9229836300091824,0.8197705490550171,0.7557461070240317,0.6050219924071708,0.39631083655855565,0.25827545415148373,0.22578897911549076,0.2618021402482931,#000000,0.06324737863792923,0.2618021402482931,0.38100962080435474,0,,,0.0,0.0,0.0,0.0,82.71358377967479,24.872275470608344,True,False,True,False,True,16.68030206638871,0,1.112734959825759,0.801407471127624,False,False,False,False,0.3428278311948644,0.3413857226306115,False,False,False,False,-4860678,-5643149.6630010335,False,False,False,False,112183.16194113115,False,False,False,False
2025-03-19 00:00:00+00:00,0.342,0.35276,0.255,0.2995,431859,0.8572727306640954,0.39796673779732894,0.9207994904837276,0.8179265264503607,0.7541167140065687,0.6037445976834942,0.39573800451450575,0.2591313514954721,0.22770594943755404,0.27052096324895203,"rgba(38, 166, 154, 1.0)",0.06591003217922808,0.27052096324895203,1.0844940350912924,1,0.2263738576661953,0.2263738576661953,0.0,0.0,0.0,0.0,86.46201009807876,28.08872073829238,True,False,True,False,True,20.0,0,1.1252798906076402,0.7729510298265104,False,False,False,False,0.34282791856974754,0.3421068206001795,False,False,False,False,-4428819,-5595528.852687268,False,False,False,False,124719.46931598875,False,False,False,False
2025-03-20 00:00:00+00:00,0.346,0.499,0.3001,0.37,648635,0.8546858698891391,0.3977735974748405,0.9178987587299022,0.8155385717443282,0.7520528658489021,0.602277374983536,0.39558812600997445,0.26177520266777093,0.232439044458441,0.28318848974848615,"rgba(38, 166, 154, 0.5)",0.06870397757655557,0.28318848974848615,0.9142339711194177,1,0.22801504100451028,0.22801504100451028,0.0,0.0,0.0,0.0,88.99772009757228,30.276281657044436,True,False,True,False,True,20.0,0,1.139458212398601,0.7003721068690928,False,False,False,False,0.3428280201821204,0.34246742039114997,False,False,False,False,-3780184,-5524338.858464238,False,True,False,False,145265.17640163624,False,True,False,False
2025-03-21 00:00:00+00:00,0.2854,0.353,0.2626,0.346,327578,0.8531671940122431,0.39719279443324695,0.9162251365617489,0.8141181750634329,0.7507921476694949,0.6012731066622556,0.3950772685491289,0.2621907136170834,0.23347681040290205,0.2840934843506888,#000000,0.06916402266653109,0.2840934843506888,0.018890104984356264,1,0.23115406423152918,0.23115406423152918,0.0,0.0,0.0,0.0,83.37425175540358,30.276281657044436,True,False,True,False,False,13.252286684090649,0,1.1000564533201609,0.8187777856185169,False,False,False,False,0.1393901452734062,0.2409287828322781,False,False,False,False,-4107762,-5468786.824798974,False,False,False,False,152414.69889568974,False,False,False,False
2025-03-24 00:00:00+00:00,0.27029,0.2795,0.2459,0.2632,123983,0.8525582079843662,0.3968957573411128,0.9155580927270246,0.8135460279208072,0.7502797786410564,0.6008506138346954,0.3948142341887013,0.2622030593767222,0.23365945033115246,0.2839149257305955,#000000,0.06916656934480658,0.2839149257305955,-0.1969871552060515,1,0.23482802073184303,0.23482802073184303,0.0,0.0,0.0,0.0,78.17964270765819,37.87192035309991,True,False,True,False,False,11.167950480372653,0,1.082782330879289,0.8684470065286847,False,False,False,False,0.044388367333710085,0.1426585750829941,False,False,False,False,-4231745,-5420275.38068921,False,False,False,False,151299.73031154505,False,False,False,False
2025-03-25 00:00:00+00:00,0.2617,0.266,0.2221,0.2221,181393,0.851646356336663,0.39641336988764403,0.914561738170159,0.8126878028553945,0.7495085248843542,0.6002063120002191,0.3943861157228586,0.26213057138366275,0.2337952562008173,0.28341609756884034,#000000,0.06873466579504818,0.28341609756884034,-0.3159409785099273,1,0.23799807441457985,0.23799807441457985,0.0,0.0,0.0,0.0,73.89769660723196,34.02667651187102,True,False,True,False,False,10.003340726666657,0,1.061805032598593,0.8758471902794456,False,False,False,False,0.005432024637847566,0.07404529986042083,False,False,False,False,-4413138,-5380779.7971327705,False,False,False,False,152479.85853462172,False,False,False,False
2025-03-26 00:00:00+00:00,0.23,0.2872,0.22925,0.2723,104774,0.8511199448456243,0.39613406615364166,0.9139866292899149,0.8121922939278053,0.7490631317654179,0.5998340521135149,0.3941380793141475,0.262085293076942,0.2338673142883542,0.2831841073632349,"rgba(239, 83, 80, 0.5)",0.06795000754776082,0.2831841073632349,-0.7826946498255024,1,0.2420749387154126,0.2420749387154126,0.0,0.0,0.0,0.0,68.25025298911032,28.8717581001288,True,False,True,False,False,5.886620320840272,0,1.075352309473432,0.8641329660532024,False,False,False,False,0.03503310575899086,0.05453920280970584,False,False,False,False,-4517912,-5346941.8443040345,False,False,False,False,150609.04055287185,False,False,False,False
2025-03-27 00:00:00+00:00,0.189,0.2527,0.1711,0.211,146643,0.8503303326321592,0.3956272384368456,0.9131295674212688,0.8114455081114419,0.7483856857502224,0.5992483967819527,0.3936863501653693,0.26181138928426184,0.2336699016535085,0.28211064949915843,"rgba(239, 83, 80, 1.0)",0.06663179011439557,0.28211064949915843,-1.3973907850787606,1,0.24716922501690614,0.24716922501690614,0.0,0.0,0.0,0.0,61.555927163899966,22.782282345032286,True,False,True,False,False,1.0272165394425983,0,1.0335991398620197,0.8885788523813792,False,False,False,False,-0.061751580330480546,-0.0036061887603873535,False,False,False,False,-4664555,-5320181.575899955,False,False,False,False,150453.50955079845,False,False,False,False
2025-03-28 00:00:00+00:00,0.1817,0.21225,0.1625,0.17,45168,0.8500804500122962,0.3954563973689311,0.9128590137366357,0.8112087532356639,0.7481701711525628,0.5990597944920978,0.39353388980589166,0.2617001775118166,0.23357111960212168,0.2817029715629134,"rgba(255, 0, 0, 1.0)",0.06479375476503557,0.2817029715629134,-1.5434044828171876,1,0.25271901136641967,0.25271901136641967,0.0,0.0,0.0,0.0,56.622074101466424,18.367775275904705,True,False,True,False,False,0.20634778679534804,0,1.0232296787398216,0.918853081699408,False,False,False,False,-0.11334600052326635,-0.05847609464182685,False,False,False,False,-4709723,-5296242.023903878,False,False,False,False,146324.66603900242,False,False,False,False
2025-03-31 00:00:00+00:00,0.2087,0.2264,0.1563,0.1563,144719,0.8492950979963425,0.394941152558633,0.9120073711231831,0.8104654923648293,0.7474950425135539,0.5984736554767578,0.39307417384728316,0.2614001589655194,0.2333333504493181,0.28068330777693473,"rgba(239, 83, 80, 1.0)",0.06436015922502437,0.28068330777693473,-1.118445147490349,1,0.25661593524516313,0.25661593524516313,0.0,0.0,0.0,0.0,55.22516044774895,17.12165855605842,True,False,True,False,False,3.1347997325383723,0,1.0183815723220841,0.9102760875763626,False,False,False,False,-0.10494988727796711,-0.08171299095989698,False,False,False,False,-4565004,-5267566.0229664715,False,False,False,False,146261.69874335526,False,False,False,False
