date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_836,aVWAP_peak_821,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_231,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_OB_bull_863,aVWAP_OB_bull_803,aVWAP_OB_bull_756,aVWAP_OB_bull_636,aVWAP_OB_bull_275,aVWAP_OB_bull_251,aVWAP_OB_bear_881,aVWAP_OB_bear_203,aVWAP_OB_bear_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,3.3,3.3,3.28,3.28,0.0,,,3.3491306755260246,,3.271325272641062,3.428021537983049,3.3890050820287176,3.1937117035698153,3.1751091585633517,3.09220929940781,2.896949948182889,2.8555630109133165,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.7173865401973982,2.708734076394804,2.702718386812983,2.691488947509167,2.691488947509167,2.691488947509167,2.691488947509167,2.687856479540547,2.6804504894069017,2.6804504894069017,2.6804504894069017,2.6804504894069017,2.6803819181239885,2.6803819181239885,2.6803819181239885,2.679674813395865,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6589271445868183,2.6589271445868183,2.6589271445868183,2.6589271445868183,2.6492765589139142,2.6453460525806323,2.613705859289754,2.5957590798376176,2.5950175182481745,2.282075642729929,2.282075642729929,2.282075642729929,2.282075642729929,2.282075642729929,2.275217822767863,2.275217822767863,2.275217822767863,2.275217822767863,2.275217822767863,2.275217822767863,2.274264967956043,2.274264967956043,2.274264967956043,2.274264967956043,2.2739051917303,2.2739051917303,2.270963775824657,2.270963775824657,2.270963775824657,,3.428021537983049,3.1751091585633517,2.896949948182889,2.282075642729929,2.275217822767863,,2.268232367250441,2.262751804621588,3.3491306755260246,2.896753858101536,#000000,0.3599445277581914,3.262139266436606,0.049620794833676506,40.85683751991931,0.7663442787329657,False,True,False,True,False,6.737959541091026,3.3047000000000004,2.7133499999999997,0.0,0.0,0.0,0.0,1.0942655145326001,0.8900235663786331,False,False,False,False,0.0969322535151704,0.09514430764580811,False,False,False,False,41754.0,39818.48501239858,False,False,False,False,258.784574019987,False,False,False,False
2025-07-02 16:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,3.3491306755260246,,3.271325272641062,3.428021537983049,3.3890050820287176,3.1937117035698153,3.1751091585633517,3.09220929940781,2.896949948182889,2.8555630109133165,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.719431845728392,2.7173865401973982,2.708734076394804,2.702718386812983,2.691488947509167,2.691488947509167,2.691488947509167,2.691488947509167,2.687856479540547,2.6804504894069017,2.6804504894069017,2.6804504894069017,2.6804504894069017,2.6803819181239885,2.6803819181239885,2.6803819181239885,2.679674813395865,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6646185093676764,2.6589271445868183,2.6589271445868183,2.6589271445868183,2.6589271445868183,2.6492765589139142,2.6453460525806323,2.613705859289754,2.5957590798376176,2.5950175182481745,2.282075642729929,2.282075642729929,2.282075642729929,2.282075642729929,2.282075642729929,2.275217822767863,2.275217822767863,2.275217822767863,2.275217822767863,2.275217822767863,2.275217822767863,2.274264967956043,2.274264967956043,2.274264967956043,2.274264967956043,2.2739051917303,2.2739051917303,2.270963775824657,2.270963775824657,2.270963775824657,,3.428021537983049,3.1751091585633517,2.896949948182889,2.282075642729929,2.275217822767863,,2.268232367250441,2.262751804621588,3.3491306755260246,2.896753858101536,#000000,0.35202000096739594,3.262139266436606,0.05073783737943928,40.67881830379282,-0.21374064630487766,False,True,False,True,False,6.737959541091026,3.3109,2.718725,0.0,0.0,0.0,0.0,1.0995260663507107,0.8925750394944707,False,False,False,False,0.09202683756631679,0.09358557260606246,False,False,False,False,41754.0,39848.49299670248,False,False,False,False,254.77241008169264,False,False,False,False
2025-07-02 17:00:00+00:00,3.28,3.29,3.28,3.29,1.0,,,3.349096107729202,,3.2713361762615496,3.428005053449951,3.3889946115544634,3.193715903785038,3.175114022848174,3.092216618364762,2.8969602160453176,2.8555737439625557,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.719440264173345,2.7173949639932915,2.7087424203049197,2.7027264982196844,2.6914970403205336,2.6914970403205336,2.6914970403205336,2.6914970403205336,2.6878645776984382,2.6804585550824904,2.6804585550824904,2.6804585550824904,2.6804585550824904,2.680389980850045,2.680389980850045,2.680389980850045,2.679682832206017,2.6646259339714966,2.6646259339714966,2.6646259339714966,2.6646259339714966,2.6646259339714966,2.6646259339714966,2.6646259339714966,2.6646259339714966,2.6589345716990054,2.6589345716990054,2.6589345716990054,2.6589345716990054,2.6492839971525592,2.64535350191464,2.6137133266755432,2.595766559135128,2.595024997476822,2.2820820631136725,2.2820820631136725,2.2820820631136725,2.2820820631136725,2.2820820631136725,2.275224250011119,2.275224250011119,2.275224250011119,2.275224250011119,2.275224250011119,2.275224250011119,2.2742713961890355,2.2742713961890355,2.2742713961890355,2.2742713961890355,2.273911620329227,2.273911620329227,2.270970207376918,2.270970207376918,2.270970207376918,,3.428005053449951,3.175114022848174,2.8969602160453176,2.2820820631136725,2.275224250011119,,2.2682387992774937,2.262758233501602,3.349096107729202,2.8967599758175973,"rgba(38, 166, 154, 0.5)",0.3447720881869603,3.2621352231983716,0.08082086037811208,41.042762924530166,-0.6910212591931639,False,True,False,True,False,7.024025600274619,3.3155,2.7244250000000005,0.0,0.0,0.0,0.0,1.102008032128514,0.9052208835341365,False,False,False,False,0.09447897886033527,0.09403227573319886,False,False,False,False,41755.0,39878.05124481562,False,False,False,False,250.83795411143382,False,False,False,False
2025-07-02 18:00:00+00:00,3.29,3.35,3.26,3.26,1.0,,,3.349063421828909,,3.271349431818182,3.427988961442786,3.388984484228473,3.1937202542321828,3.17511903204709,3.0922240622255686,2.8969705711876914,2.855584559464237,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.719448731838352,2.717403436863418,2.708750812098462,2.702734655702485,2.691505178235547,2.691505178235547,2.691505178235547,2.691505178235547,2.687872720715847,2.680466664892697,2.680466664892697,2.680466664892697,2.680466664892697,2.6803980876896683,2.6803980876896683,2.6803980876896683,2.679690894839514,2.6646333981834016,2.6646333981834016,2.6646333981834016,2.6646333981834016,2.6646333981834016,2.6646333981834016,2.6646333981834016,2.6646333981834016,2.6589420380733775,2.6589420380733775,2.6589420380733775,2.6589420380733775,2.649291474116603,2.6453609897938635,2.613720830882924,2.595774074354727,2.595032512588715,2.2820885047186885,2.2820885047186885,2.2820885047186885,2.2820885047186885,2.2820885047186885,2.2752306983541954,2.2752306983541954,2.2752306983541954,2.2752306983541954,2.2752306983541954,2.2752306983541954,2.274277845505224,2.274277845505224,2.274277845505224,2.274277845505224,2.273918070005055,2.273918070005055,2.270976659954661,2.270976659954661,2.270976659954661,,3.427988961442786,3.17511903204709,2.8969705711876914,2.2820885047186885,2.2752306983541954,,2.26824525227518,2.2627646832298383,3.349063421828909,2.896766306935322,#000000,0.3368096877552219,3.2621316553644064,-0.006328960958972822,40.23157609482758,-2.2901221880969587,False,True,False,True,False,5.985093100195737,3.3205,2.7299,0.0,0.0,0.0,0.0,1.0791765637371338,0.897070467141726,False,False,False,False,0.10429918144240125,0.09916572858780005,False,False,False,False,41754.0,39907.13572164019,False,False,False,False,246.96449745854335,False,False,False,False
2025-07-02 19:00:00+00:00,3.26,3.305,3.255,3.285,200.0,,,3.342350597609562,,3.2726326699834165,3.4246543603767847,3.386832748538011,3.1945078810675263,3.176040126792018,3.0936393973353264,2.898987009469896,2.8576956011923933,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.7211125661551816,2.719068396748351,2.7104003215048342,2.7043385231973995,2.6931057246818995,2.6931057246818995,2.6931057246818995,2.6931057246818995,2.6894744307325738,2.6820621851267012,2.6820621851267012,2.6820621851267012,2.6820621851267012,2.6819930280161457,2.6819930280161457,2.6819930280161457,2.681277191456843,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.6661028223965957,2.660412097748295,2.660412097748295,2.660412097748295,2.660412097748295,2.650763963271705,2.646835763068032,2.6151998796883706,2.597255851885457,2.5965142915718027,2.2833645347971308,2.2833645347971308,2.2833645347971308,2.2833645347971308,2.2833645347971308,2.276508144528356,2.276508144528356,2.276508144528356,2.276508144528356,2.276508144528356,2.276508144528356,2.2755554956645976,2.2755554956645976,2.2755554956645976,2.2755554956645976,2.275195795639686,2.275195795639686,2.272254994961822,2.272254994961822,2.272254994961822,,3.4246543603767847,3.176040126792018,2.898987009469896,2.2833645347971308,2.276508144528356,,2.269523702895395,2.264042551634904,3.342350597609562,2.897917029430878,"rgba(38, 166, 154, 0.5)",0.32845289815483525,3.2612400096250376,0.07233911013859261,41.04658878088377,-2.2901221880969587,False,True,False,True,False,6.720502617588696,3.3232,2.7354000000000003,0.0,0.0,0.0,0.0,1.0777690494893952,0.9049489395129614,False,False,False,False,0.09202683756631698,0.09559628307705852,False,False,False,False,41954.0,39938.87005153724,False,False,False,False,246.23636571500003,False,False,False,False
2025-07-03 14:00:00+00:00,3.36,3.435,3.3,3.435,200.0,,,3.3466666666666667,,3.2856157817109146,3.42388220439691,3.3868950040950034,3.1962431208947275,3.1778739375758875,3.0958371029539,2.90154730246463,2.860319923418871,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.721042276518439,2.7123513720423933,2.7062328249898697,2.6949906236617305,2.6949906236617305,2.6949906236617305,2.6949906236617305,2.691358957114354,2.6839360031409503,2.6839360031409503,2.6839360031409503,2.6839360031409503,2.6838661366632715,2.6838661366632715,2.6838661366632715,2.6831398741080466,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6621303721498015,2.6621303721498015,2.6621303721498015,2.6621303721498015,2.6524812797162722,2.648554220814256,2.6169117479185307,2.5989647757526106,2.5982229723182266,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.276967131957725,2.276967131957725,2.276967131957725,2.276967131957725,2.2766074673453995,2.2766074673453995,2.273666948784995,2.273666948784995,2.273666948784995,,3.42388220439691,3.1778739375758875,2.90154730246463,2.2847754297613725,2.277919682660411,,2.2709354243968596,2.2654529161369235,3.3466666666666667,2.9002624619893944,"rgba(38, 166, 154, 1.0)",0.32089121392019354,3.2631264456061517,0.5356131515542015,47.49459818653049,-2.2901221880969587,False,True,False,False,True,10.90221841246435,3.3295999999999997,2.7416499999999995,0.0,0.0,0.0,0.0,1.0805832693783577,0.8848810437452034,False,False,False,False,0.13512581563258302,0.11536104935482078,False,False,False,False,42154.0,39973.21315151341,False,False,False,False,245.5195228356977,False,False,False,False
2025-07-03 15:00:00+00:00,3.435,3.485,3.435,3.485,0.0,,,3.3466666666666667,,3.2856157817109146,3.42388220439691,3.3868950040950034,3.1962431208947275,3.1778739375758875,3.0958371029539,2.90154730246463,2.860319923418871,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.7230862385230865,2.721042276518439,2.7123513720423933,2.7062328249898697,2.6949906236617305,2.6949906236617305,2.6949906236617305,2.6949906236617305,2.691358957114354,2.6839360031409503,2.6839360031409503,2.6839360031409503,2.6839360031409503,2.6838661366632715,2.6838661366632715,2.6838661366632715,2.6831398741080466,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6678226403589003,2.6621303721498015,2.6621303721498015,2.6621303721498015,2.6621303721498015,2.6524812797162722,2.648554220814256,2.6169117479185307,2.5989647757526106,2.5982229723182266,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.2847754297613725,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.277919682660411,2.276967131957725,2.276967131957725,2.276967131957725,2.276967131957725,2.2766074673453995,2.2766074673453995,2.273666948784995,2.273666948784995,2.273666948784995,,3.42388220439691,3.1778739375758875,2.90154730246463,2.2847754297613725,2.277919682660411,,2.2709354243968596,2.2654529161369235,3.3466666666666667,2.9002624619893944,"rgba(38, 166, 154, 1.0)",0.31326096538259707,3.2631264456061517,0.7082706717795684,53.16438863406938,-3.7487902728405444,False,True,True,False,True,12.210212794011756,3.3385000000000002,2.748075,0.0,0.0,0.0,0.0,1.1009946442234124,0.8821729150726856,False,False,False,False,0.18124046688564052,0.14830075812023064,False,False,False,False,42154.0,40007.02380032716,False,False,False,False,241.71301860568687,False,False,False,False
2025-07-03 16:00:00+00:00,3.485,3.52,3.475,3.475,102.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,,3.4246251009767197,3.1792323391787916,2.9031080226047465,2.2855585815729333,2.2787027993142104,,2.2717182486469683,2.2662346838078653,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",0.3046812394251767,3.2919409785039955,0.600821441587184,56.45332447721082,-0.6685355045584132,False,False,True,False,True,11.848528820223148,3.3472000000000004,2.7552,0.0,0.0,0.0,0.0,1.1025248661055853,0.8768171384850804,False,False,False,False,0.20014406952760083,0.17422241382391573,False,False,False,False,42052.0,40038.72885768642,False,False,False,False,239.5469252939708,False,False,False,False
2025-07-03 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,,3.4246251009767197,3.1792323391787916,2.9031080226047465,2.2855585815729333,2.2787027993142104,,2.2717182486469683,2.2662346838078653,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",0.30130097789300897,3.2919409785039955,0.6075619892644634,58.64594837263845,1.456144512687267,False,False,True,False,True,11.848528820223148,3.3541,2.762075,0.0,0.0,0.0,0.0,1.1161890007745934,0.8822618125484121,False,False,False,False,0.18878580967365527,0.1815041117487855,False,False,False,False,42052.0,40069.9423637688,False,False,False,False,235.8330194754596,False,False,False,False
2025-07-03 18:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,3.49,3.352995670995671,,3.296530541012216,3.4246251009767197,3.3879183289546235,3.1975669347000086,3.1792323391787916,3.097322202521671,2.9031080226047465,2.8618991943085232,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.7242385918909497,2.722194306948871,2.7134883015370206,2.70733559558952,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.6960857518422983,2.692453176980492,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.6850226442691056,2.684952355161011,2.684952355161011,2.684952355161011,2.6842199372695186,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.668817622748215,2.663123546961802,2.663123546961802,2.663123546961802,2.663123546961802,2.6534723801347346,2.6495453688092323,2.617894445486613,2.599943313343166,2.599201271254799,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2855585815729333,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2787027993142104,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2777502489514485,2.2773905835753543,2.2773905835753543,2.2744500551249343,2.2744500551249343,2.2744500551249343,,3.4246251009767197,3.1792323391787916,2.9031080226047465,2.2855585815729333,2.2787027993142104,,2.2717182486469683,2.2662346838078653,3.421497835497836,2.9019532883474355,"rgba(38, 166, 154, 1.0)",0.2983860188015189,3.2919409785039955,0.6134973154280806,60.107697636256866,3.0158269223054432,True,False,True,False,True,11.848528820223148,3.3641999999999994,2.7690250000000005,0.0,0.0,0.0,0.0,1.1161890007745934,0.8698683191324554,False,False,False,False,0.18878580967365527,0.18514496071122039,False,False,False,False,42052.0,40100.67193952432,False,False,False,False,232.17669359211914,False,False,False,False
