date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_814,Gap_Up_aVWAP_504,aVWAP_OB_bull_813,aVWAP_OB_bull_749,aVWAP_OB_bull_503,aVWAP_OB_bull_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9994805052561011,False,False,False,False,0.0631034741764684,False,False,False,False
2025-10-01 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.999488559438177,False,False,False,False,0.06212512573962393,False,False,False,False
2025-10-01 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.999496488749213,False,False,False,False,0.06116194549559875,False,False,False,False
2025-10-01 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995042951251942,False,False,False,False,0.060213698278612726,False,False,False,False
2025-10-01 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995119804720904,False,False,False,False,0.05928015256886679,False,False,False,False
2025-10-01 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995195466663216,False,False,False,False,0.05836108043601614,False,False,False,False
2025-10-01 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995269955552158,False,False,False,False,0.05745625748351977,False,False,False,False
2025-10-02 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995343289574605,False,False,False,False,0.05656546279385279,False,False,False,False
2025-10-02 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995415486635464,False,False,False,False,0.05568847887456825,False,False,False,False
2025-10-02 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995486564362046,False,False,False,False,0.054825091605195095,False,False,False,False
2025-10-02 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995556540108371,False,False,False,False,0.05397509018495951,False,False,False,False
2025-10-02 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995625430959404,False,False,False,False,0.05313826708131673,False,False,False,False
2025-10-02 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995693253735227,False,False,False,False,0.052314417979280804,False,False,False,False
2025-10-03 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995760024995146,False,False,False,False,0.05150334173154002,False,False,False,False
2025-10-03 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995825761041733,False,False,False,False,0.0507048403093456,False,False,False,False
2025-10-03 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995890477924807,False,False,False,False,0.04991871875416194,False,False,False,False
2025-10-03 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9995954191445353,False,False,False,False,0.049144785130066405,False,False,False,False
2025-10-03 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9996016917159378,False,False,False,False,0.048382850476887077,False,False,False,False
2025-10-03 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.169999999999998,inf,1.0,10.17,10.17,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,1.0,0.9996078670381714,False,False,False,False,0.04763272876406712,False,False,False,False
2025-10-06 14:00:00+00:00,10.17,10.24,10.17,10.24,1000.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00808290376843013,10.216666666666667,2.8867513460283662,0.0,0.0,0.0,0.0,1.0,10.24,10.17,752.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,0.0,False,False,False,False,0.3428261382583057,-1.0580785440861273e-06,False,False,False,False,1001.0,16.503489915611222,False,False,False,False,15.550770205837491,False,False,False,False
2025-10-06 15:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011353453258685173,10.216666666666667,2.0551750028550897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.17141306912821236,False,False,False,False,1001.0,31.76700169986531,False,False,False,False,15.309672993343886,False,False,False,False
2025-10-06 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013809514933509856,10.216666666666667,1.6896562584333277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.2571201327315906,False,False,False,False,1001.0,46.79386989056508,False,False,False,False,15.072313722129252,False,False,False,False
2025-10-06 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01583473203861526,10.216666666666667,1.4735540378221592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.2999736645332797,False,False,False,False,1001.0,61.58776338063383,False,False,False,False,14.83863443961562,False,False,False,False
2025-10-06 18:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01757865208157036,10.216666666666667,1.3273676061770594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.32140043043412425,False,False,False,False,1001.0,76.15229418093408,False,False,False,False,14.608578091714602,False,False,False,False
2025-10-06 19:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019118407713752807,10.216666666666667,1.2204642605539069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.33211381338454654,False,False,False,False,1001.0,90.4910183021599,False,False,False,False,14.38208850889732,False,False,False,False
2025-10-07 14:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020500054932802093,10.216666666666667,1.1382083321151404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3374705048597577,False,False,False,False,1001.0,104.60743662305664,False,False,False,False,14.159110392480308,False,False,False,False
2025-10-07 15:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021753740488034655,10.216666666666667,1.0726124707687676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3401488505973633,False,False,False,False,1001.0,118.50499574517978,False,False,False,False,13.939589301124023,False,False,False,False
2025-10-07 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02290048978576322,10.216666666666667,1.0189010607030464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.341488023466166,False,False,False,False,1001.0,132.1870888344018,False,False,False,False,13.723471637540705,False,False,False,False
2025-10-07 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023955664755317588,10.216666666666667,0.9740215340154141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3421576099005674,False,False,False,False,1001.0,145.6570564493723,False,False,False,False,13.51070463540829,False,False,False,False
2025-10-07 18:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02493089548220682,10.216666666666667,0.9359203864131727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34249240311776813,False,False,False,False,1001.0,158.91818735713397,False,False,False,False,13.301236346487231,False,False,False,False
2025-10-07 19:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02583523677953255,10.216666666666667,0.9031592600621642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3426597997263685,False,False,False,False,1001.0,171.97371933609313,False,False,False,False,13.095015627937041,False,False,False,False
2025-10-08 14:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026675899302526555,10.216666666666667,0.8746971589866309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34274349803066867,False,False,False,False,1001.0,184.82683996654129,False,False,False,False,12.89199212982949,False,False,False,False
2025-10-08 15:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027458732344680343,10.216666666666667,0.849760034091809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3427853471828187,False,False,False,False,1001.0,197.4806874089205,False,False,False,False,12.69211628285539,False,False,False,False
2025-10-08 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028188554318894832,10.216666666666667,0.8277591347667326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428062717588938,False,False,False,False,1001.0,209.9383511700225,False,False,False,False,12.495339286221972,False,False,False,False
2025-10-08 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028869385886021375,10.216666666666667,0.8082379523227573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428167340469313,False,False,False,False,1001.0,222.20287285730896,False,False,False,False,12.30161309573791,False,False,False,False
2025-10-08 18:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029504618664151064,10.216666666666667,0.7908366347294663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428219651909501,False,False,False,False,1001.0,234.27724692153672,False,False,False,False,12.110890412083059,False,False,False,False
2025-10-08 19:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030097140027453888,10.216666666666667,0.7752674610294972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282458076295946,False,False,False,False,1001.0,246.16442138786948,False,False,False,False,11.923124669260066,False,False,False,False
2025-10-09 14:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03064942719499983,10.216666666666667,0.7612975337150851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428258885489641,False,False,False,False,1001.0,257.86729857565444,False,False,False,False,11.738270023225025,False,False,False,False
2025-10-09 15:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031163619352784677,10.216666666666667,0.7487363091299098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428265424419665,False,False,False,False,1001.0,269.38873580703967,False,False,False,False,11.556281340694404,False,False,False,False
2025-10-09 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031641573746941716,10.216666666666667,0.7374264478734622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428268693884676,False,False,False,False,1001.0,280.73154610460494,False,False,False,False,11.377114188125498,False,False,False,False
2025-10-09 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032084909871079315,10.216666666666667,0.7272369916914001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282703286171823,False,False,False,False,1001.0,291.89849887817695,False,False,False,False,11.200724820867737,False,False,False,False
2025-10-09 18:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03249504466717424,10.216666666666667,0.7180582015603209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282711459834353,False,False,False,False,1001.0,302.8923206009959,False,False,False,False,11.02707017248219,False,False,False,False
2025-10-09 19:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03287322084375438,10.216666666666667,0.7097976022561402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271554666562,False,False,False,False,1001.0,313.71569547539906,False,False,False,False,10.856107844226653,False,False,False,False
2025-10-10 14:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0332205298512393,10.216666666666667,0.7023769168589276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.3428271759008125,False,False,False,False,1001.0,324.3712660881836,False,False,False,False,10.687796094703758,False,False,False,False
2025-10-10 15:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03353793065748319,10.216666666666667,0.6957296671530672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282718611789065,False,False,False,False,1001.0,334.8616340558086,False,False,False,False,10.522093829669592,False,False,False,False
2025-10-10 16:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03382626518268688,10.216666666666667,0.6897992789720103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719122642974,False,False,False,False,1001.0,345.1893606595945,False,False,False,False,10.358960592000296,False,False,False,False
2025-10-10 17:00:00+00:00,10.24,10.24,10.24,10.24,0.0,,10.212424242424241,,10.216666666666667,10.212424242424241,10.21230093854072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03408627104666909,10.216666666666667,0.6845375753008208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282719633496883,0.34282719378069926,False,False,False,False,1001.0,355.35696747107363,False,False,False,False,10.198356551814244,False,False,False,False
