date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_899,Gap_Up_aVWAP_796,Gap_Up_aVWAP_632,Gap_Up_aVWAP_594,Gap_Up_aVWAP_518,Gap_Up_aVWAP_301,Gap_Up_aVWAP_238,Gap_Up_aVWAP_118,Gap_Down_aVWAP_883,Gap_Down_aVWAP_703,Gap_Down_aVWAP_589,Gap_Down_aVWAP_530,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_396,Gap_Down_aVWAP_196,Gap_Down_aVWAP_111,Gap_Down_aVWAP_110,aVWAP_OB_bull_859,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 00:00:00+00:00,22.6971589933,22.9282573394,22.3532626449,22.3532626449,8751,,22.766560218851637,21.958162716061555,21.808148782947008,21.608452719560955,21.02341632331312,20.9123092197885,20.69074641260349,,22.046362268531585,21.796379123718832,21.62781845336607,21.377864951140115,21.319168233121655,21.146024871643906,20.744362246905663,20.686020200566645,20.68568305528216,,21.969074057488275,21.377864951140115,20.92704418329538,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.35391971330984606,22.08602716805843,1.726752713281455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56671447263502,14.631632573088211,False,False,True,False,False,12.78462260603624,1,1.024409047074866,0.9162739535139205,False,False,False,False,0.09374716868379813,0.12298418032487465,False,False,False,False,1258239,1124610.9912507061,False,False,False,False,19397.96874165994,False,False,False,False
2025-03-20 00:00:00+00:00,22.6087285037,22.6971589933,22.5989028937,22.6873333833,15407,,22.75387785090898,21.961210286821395,21.811257343791592,21.61144404335724,21.026007899516323,20.91477496197139,20.69307811706742,,22.050935791135124,21.799495651959933,21.63087495813917,21.38064712629667,21.32196394718694,21.14878950017803,20.74680886397962,20.688342478422793,20.688000753313258,,21.972158293527087,21.38064712629667,20.929516698675847,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3575610804369643,22.088909260861023,1.4537914534873944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.619698948708276,11.845931011521074,False,True,True,False,False,10.432998423028288,1,1.0431570026655754,0.9314980767884746,False,False,False,False,0.09704230534877568,0.11001324283682518,False,False,False,False,1242832,1129247.1092408746,False,False,False,False,19241.460163555632,False,False,False,False
2025-03-21 00:00:00+00:00,22.8052407028,22.9329736322,22.6087285037,22.6087285037,21156,,22.757200420619757,21.96625632851732,21.816244953606354,21.61611067888602,21.029877692565165,20.918438413174382,20.69651310002759,,22.05865730602157,21.804485872138063,21.635653527240063,21.384893998471412,21.32621232084811,21.15294386874322,20.750419555655007,20.69176305015968,20.691414557771726,,21.97727862215494,21.384893998471412,20.933192576840362,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3657095817551601,22.09695485762733,1.936744019047497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9621022067154,11.845931011521074,False,True,True,False,False,14.130518044484912,1,1.0439806646470629,0.9145213755382112,False,False,False,False,0.15308105669956207,0.13154714976819362,False,False,False,False,1263988,1134531.0657412326,False,False,False,False,19316.540157141684,False,False,False,False
2025-03-24 00:00:00+00:00,22.8936711923,22.9427992421,22.7364614331,22.8052407028,8162,,22.761532889741044,21.968364732600925,21.818304484114105,21.61801679447163,21.031430087188372,20.919904902754297,20.69788305331763,,22.06189844430188,21.80654485638961,21.637606934760548,21.386613525403085,21.327929197689407,21.154614822404124,20.751860658087693,20.693127167924374,20.69277597547196,,21.979420020641527,21.386613525403085,20.934664451474823,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.373131182619173,22.100628746066914,2.1253716740219124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05406202873461,11.845931011521074,False,False,True,False,True,15.69011853220448,1,1.052279964225093,0.9081567284598847,False,False,False,False,0.18486207692397588,0.15820461334608477,False,False,False,False,1272150,1139927.8866925568,False,False,False,False,18879.107209802794,False,False,False,False
2025-03-25 00:00:00+00:00,23.0310332195,23.1872604178,22.8152628249,22.8641943625,59603,,22.82133292903802,21.986071165475504,21.835286630095826,21.633463082124855,21.0436334417969,20.931390331957257,20.70854221101534,,22.08921015284645,21.82350119194421,21.653456222838894,21.400347723121076,21.34159774328009,21.167809593362506,20.763087840145744,20.703739731905955,20.70336753773088,,21.997426988764417,21.400347723121076,20.946197732851413,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3853221207759969,22.13338114181783,2.3296147023025746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06607088869873,5.653366252911809,False,False,True,False,True,18.004796880837695,1,1.0807427911643603,1.1121002562444537,False,False,False,False,0.34282819759278943,0.2505164054694371,False,False,False,False,1331753,1147450.440155594,False,False,False,False,20476.12261333994,False,False,False,False
2025-03-26 00:00:00+00:00,22.9919272919,23.1196602213,22.8150663127,22.9034968023,26818,,22.836336947242593,21.99357324133041,21.842544118777536,21.64012498963633,21.048976769019156,20.936429239715206,20.71323253165701,,22.100537403758768,21.83075159684688,21.660284769566616,21.406316844866378,21.347545951288176,21.17357192763319,20.768023628264164,20.7084099034413,20.70802854509919,,22.005048039665187,21.406316844866378,20.95125654512869,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.39596045685999287,22.145138320887533,2.1385695372906484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17318525446245,6.7767725427098995,False,False,True,False,True,16.962184929273324,1,1.083390248480288,0.8740588031976884,False,False,False,False,0.32249719621098627,0.2865068008402117,False,False,False,False,1304935,1153626.3052475315,False,False,False,False,20724.82368732661,False,False,False,False
2025-03-27 00:00:00+00:00,22.9526248521,23.0115785118,22.8445431426,22.8936711923,86023,,22.86010086628384,22.015954742631966,21.864426358251166,21.66043881663004,21.065573014506256,20.952117684567984,20.727888261788273,,22.13344682690303,21.852627038553045,21.68107963325825,21.424690136523537,21.365883252219266,21.19141234495374,20.783429144680554,20.723004032466292,20.722594346242605,,22.027753571826526,21.424690136523537,20.967002862976702,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4047074357951733,22.175864338666237,1.919313668916355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99503835251448,6.7767725427098995,False,False,True,False,True,15.916952052145813,1,1.0770583599167227,0.8872722405550879,False,False,False,False,0.296939633367717,0.2917232171039643,False,False,False,False,1218912,1156186.5285711577,False,False,False,False,23285.53648390204,False,False,False,False
2025-03-28 00:00:00+00:00,23.0901833914,23.2572187606,22.4515187444,22.8543687525,57732,,22.870132007019656,22.03033748468089,21.87858412572491,21.673684450302265,21.07652919836298,20.962492095926766,20.73760174354888,,22.15403275450599,21.866786110319513,21.694624130421243,21.43674920063262,21.377929105686533,21.20316221523344,20.793630417321065,20.732677397279527,20.732249160948673,,22.042328124927018,21.43674920063262,20.977413883381576,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4163673125609831,22.19411513178105,2.152110006204456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61104620039143,8.547888285288913,False,False,True,False,True,18.221723956598662,1,1.0326072624471698,0.8787537486883082,False,False,False,False,0.25193905150611184,0.2718311343050381,False,False,False,False,1276644,1160910.350980132,False,False,False,False,24636.378190415686,False,False,False,False
2025-03-31 00:00:00+00:00,23.1491370511,23.2866955905,22.746287043,22.9919272919,407872,,22.96409111940502,22.133121258293205,21.979767580304028,21.768696003722305,21.15550080751972,21.03735874665867,20.80771754226965,,22.29357740476591,21.967966389803422,21.791628428924856,21.523575031081375,21.46460746317606,21.287674192641973,20.867176377345498,20.802510322794745,20.801952467976427,,22.146336941490453,21.523575031081375,21.05254538977025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42844235962911764,22.379085840172397,1.797327443519353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34891005066679,10.419843149013182,True,False,True,False,True,19.174077295468933,1,1.0555035662398529,0.8784082615461745,False,False,False,False,0.3428281912307162,0.3073296627678771,False,False,False,False,1684516,1181443.905843656,False,False,False,False,39665.22610451703,False,False,False,False
2025-04-01 00:00:00+00:00,22.962450462,23.0115785118,22.9231480222,23.0115785118,18136,,22.96412618415454,22.136798024187023,21.983505873313316,21.772330922986928,21.15869876532445,21.040413367618577,20.810609788882186,,22.298146001606458,21.971712067657357,21.795323873270775,21.526995387167062,21.46803769084139,21.29106204342547,20.870199136132705,20.80539176766362,20.804828784947276,,22.15004119557383,21.526995387167062,21.05560840708787,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4349055948169021,22.382338562795297,1.333880056081902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.394404568754865,10.419843149013182,False,False,True,False,True,14.332343486340175,1,1.0575489298345997,0.890724587250778,False,False,False,False,0.31090660191805364,0.30911813234296537,False,False,False,False,1666380,1200461.0075752772,False,False,False,False,38820.942727869304,False,False,False,False
2025-04-02 00:00:00+00:00,22.962450462,23.0607065616,22.8445431426,22.8445431426,4259,,22.964084950402185,22.137646581662512,21.984370914629142,21.773174335482985,21.159444051256294,21.041125648687622,20.811284779558658,,22.29919422720081,21.972578961938222,21.7961810719623,21.527790792073663,21.468835692792144,21.2918509966477,20.870904406447426,20.806064251707845,20.805500075271034,,22.150895819571957,21.527790792073663,21.056322601908956,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44112413312788296,22.383074045422454,1.313409022692447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42473424748026,10.419843149013182,False,False,True,False,False,14.332343486340175,1,1.0460273811750276,0.893135396112399,False,False,False,False,0.30145126044537035,0.3052846963941679,False,False,False,False,1666380,1218732.340611541,False,False,False,False,37465.57242481561,False,False,False,False
2025-04-03 00:00:00+00:00,22.9329736322,23.0119715362,22.4712682204,22.7855894829,21412,,22.96018443747954,22.141106420173195,21.98802658453205,21.776859182071963,21.162868500105308,21.04441778590671,20.814434166968805,,22.303217746066927,21.976250708896334,21.79991473464333,21.531356292181247,21.472429978743687,21.295448433392703,20.874187507363853,20.809202555089712,20.808632881754182,,22.154366956155094,21.531356292181247,21.059621252717324,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4465182297581619,22.38494460743534,1.2273385233599008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48580215901106,15.386642182898314,False,True,True,False,False,13.583590930045755,1,1.0182014060260758,0.9000256094319533,False,False,False,False,0.17085239702284033,0.2380685467085041,False,False,False,False,1644968,1235447.4645091277,False,False,False,False,36836.020565018924,False,False,False,False
2025-04-04 00:00:00+00:00,23.0607065616,23.0901833914,22.5006467942,22.8838455824,26874,,22.95789977053438,22.145905225650097,21.99300488605123,21.781796814679794,21.167350675996136,21.048715649294422,20.81852806266862,,22.308952794083933,21.981245178000123,21.80492444423787,21.536077045374025,21.477177729991155,21.300172716911177,20.878459088396518,20.813281726272358,20.81270489342942,,22.159190461457577,21.536077045374025,21.06392902524566,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4538911377604225,22.38848905246955,1.4810104300500095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.186487856883474,15.386642182898314,False,True,True,False,False,15.778443878908512,1,1.021744586115219,0.8977181386758133,False,False,False,False,0.20343848126009026,0.22075351398429718,False,False,False,False,1671842,1252560.975704848,False,False,False,False,36445.35309188093,False,False,False,False
2025-04-07 00:00:00+00:00,22.8740199724,22.9821016819,22.6185541136,22.9821016819,14327,,22.955810941260044,22.14823593276035,21.995462215936385,21.784271339685407,21.169648932583687,21.050925374329033,20.820641867011734,,22.311655381331857,21.983712970512045,21.807431427757017,21.53847082167988,21.479590276330587,21.30258651862494,20.880662202560586,20.815388123767928,20.814807623943565,,22.16152889160598,21.53847082167988,21.06614314585882,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45608010916302805,22.38991723348895,1.0614423413453513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99908813669949,12.816126448040606,False,True,True,False,False,11.18501553677714,1,1.021873248814836,0.8996794733593706,False,False,False,False,0.20292081804044548,0.21183716601237135,False,False,False,False,1657515,1268441.5256772072,False,False,False,False,35577.96669612089,False,False,False,False
2025-04-08 00:00:00+00:00,22.9427992421,22.9821016819,22.6087285037,22.9034968023,21761,,22.95321866662698,22.151847473315758,21.9992547335597,21.78807802248165,21.17316884192123,21.054308247982373,20.823875372422627,,22.315861668678515,21.987520679946773,21.81128883920636,21.542145001259147,21.483291453560525,21.306285349146467,20.884032671543146,20.818610269218656,20.81802416822344,,22.165153718417315,21.542145001259147,21.069532957033648,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4596724616742805,22.392322770792802,1.1975406777734308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.981628733516246,11.740969519293223,False,True,True,False,False,12.376288750937722,1,1.020848865265058,0.9052883274353398,False,False,False,False,0.19798368558580068,0.20491042579908603,False,False,False,False,1679276,1284552.681533003,False,False,False,False,35036.12486490047,False,False,False,False
2025-04-09 00:00:00+00:00,22.9427992421,22.9526248521,22.738328299,22.9359213151,14804,,22.95204381143651,22.154400413281152,22.001916581812978,21.790733439701086,21.175602638102582,21.05664509889293,20.82610546073495,,22.318863712211783,21.990191995709782,21.813980909424163,21.54469650091856,21.485859363665263,21.308845910887147,20.88635791645909,20.820832465308612,20.820242502977603,,22.167717837339485,21.54469650091856,21.071874888973934,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.46232497477279455,22.394217059219493,1.1865726768278189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.303322464727415,10.919139358323449,False,True,True,False,False,12.376288750937722,1,1.0281793208536514,0.9121032824547951,False,False,False,False,0.2298730293005271,0.21739172754980657,False,False,False,False,1679276,1300032.0273552383,False,False,False,False,34242.70820353183,False,False,False,False
2025-04-10 00:00:00+00:00,22.7168102132,22.8641943625,22.6185541136,22.7800871413,11358,,22.949455008187407,22.155957571661016,22.00361229806886,21.792491936343087,21.17730684599128,21.058291779832484,20.82769270215612,,22.320554631295025,21.991898279921518,21.81575742209646,21.546435683817922,21.487618955882194,21.310624101805214,20.888008849853236,20.822414415686122,20.821821744881305,,22.169274256847174,21.546435683817922,21.073523909320233,#000000,0.0,0.0,0.461036797546537,22.394816238813583,0.6984127429739792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05582508986305,6.769935814750006,False,True,False,False,False,7.130953872813638,1,1.0126959427989823,0.910229706946236,False,False,False,False,0.16399819044593084,0.1906949589978687,False,False,False,False,1667918,1314458.9282432683,False,False,False,False,33345.26866613843,False,False,False,False
2025-04-11 00:00:00+00:00,22.9477120471,22.9477120471,22.5989028937,22.6283797236,15601,,22.94756824594516,22.1584445905563,22.006240666862794,21.795147860636703,21.179789068214525,21.060680723535384,20.82998078489213,,22.323402582551363,21.994538208682336,21.818446565621695,21.549013391734725,21.490217821411214,21.31322754680946,20.89039221371117,20.82469458961838,20.824097989409427,,22.17176826754227,21.549013391734725,21.07591740449813,#000000,0.0,0.0,0.4626815047859277,22.396438813897216,1.1914745402625224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89510243983135,6.769935814750006,False,True,False,False,False,11.12856244096223,1,1.0118308022746805,0.9051414701403486,False,False,False,False,0.17623054898613325,0.18346275399200096,False,False,False,False,1683519,1328931.8722337284,False,False,False,False,32649.41499295653,False,False,False,False
2025-04-14 00:00:00+00:00,22.9421114494,22.9421114494,22.7168102132,22.8052407028,16777,,22.94620663998649,22.161238998758314,22.009169630620224,21.798086388676385,21.182507405867955,21.063294031379748,20.83247914271724,,22.326641944492724,21.99747854091405,21.821423554595913,21.551850454757144,21.49307521412548,21.316082669045667,20.892995566884267,20.82718423314066,20.82658334149687,,22.174572880487148,21.551850454757144,21.07853606124977,#000000,0.0,0.0,0.46376240486740544,22.39848288904252,1.1722135184996478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36373312367532,6.769935814750006,False,True,False,False,False,11.003183681065607,1,1.0191754676095124,0.9123361750828547,False,False,False,False,0.21173146511534158,0.19759710955367127,False,False,False,False,1666742,1342179.3282245626,False,False,False,False,32026.967346173922,False,False,False,False
2025-04-15 00:00:00+00:00,22.7954150928,22.9034968023,22.6971589933,22.7954150928,23641,,22.94277488630494,22.164761904356567,22.012937226500526,21.801937000205292,21.186168310052686,21.066824717585323,20.83587140114094,,22.330572733620603,22.00126545795634,21.825317705158426,21.5556209746434,21.49688236132304,21.31991170018441,20.896525851823323,20.830565024804113,20.829958360047918,,22.178100587923737,21.5556209746434,21.082072656790587,#000000,0.0,0.0,0.46260781245878163,22.400548245029704,0.8535671839858474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.403993011765365,5.880473226340499,False,True,False,False,False,7.78231361128552,1,1.0153739664905377,0.9143985673756948,False,False,False,False,0.18769587067857493,0.19264649011612311,False,False,False,False,1643101,1353980.178098109,False,False,False,False,31698.10588161808,False,False,False,False
2025-04-16 00:00:00+00:00,22.7168102132,22.9307137419,22.5989028937,22.7855894829,7815,,22.941294627921135,22.16582695994096,22.014096221372274,21.803140011696556,21.18733752682705,21.067955173254102,20.836961774137166,,22.33172084548127,22.002431623099415,21.826532558494883,21.55681256955583,21.49808797476833,21.321130566825946,20.897659455013063,20.83165180356883,20.831043296685312,,22.179164958643725,21.55681256955583,21.08320467385194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4588244554451211,22.4010411891632,0.6882131505620352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.011390431756794,3.4769714711768316,False,True,False,True,False,6.121208207111124,1,1.0045217653028633,0.9131018306514409,False,False,False,False,0.15881259269306383,0.17572954140459346,False,False,False,False,1635286,1365011.7789570068,False,False,False,False,30761.51349410365,False,False,False,False
