date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_834,aVWAP_OB_bull_823,aVWAP_OB_bull_814,aVWAP_OB_bull_781,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_689,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bear_893,aVWAP_OB_bear_744,aVWAP_OB_bear_723,aVWAP_OB_bear_521,aVWAP_OB_bear_270,aVWAP_OB_bear_191,aVWAP_OB_bear_129,aVWAP_OB_bear_30,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,192.38116672942357,187.35421880133117,185.50229816427478,181.89089958447641,179.8831939531528,179.5539545711408,179.25664243915304,177.63592599755268,176.9581564624953,,185.0507611336824,183.56839521478105,177.61899169588034,174.2515610951581,175.15554239095607,176.4809249673625,178.25744439599336,178.54990628382612,192.2252095988526,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.52495412103508,187.24267255282592,1.3703683657778616,68.68745837911017,23.958293165938926,True,False,True,False,False,20.0,186.07739999999998,176.12217500000003,0.0,0.0,0.0,0.0,0,1.0703648254668665,0.8215795970898019,False,False,False,False,0.30601874153311764,0.30497591448414785,False,False,False,False,-5217.0,-6516.803780636115,False,False,False,False,859.7633967992695,False,False,False,False
2025-07-03 19:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,192.38116672942357,187.35421880133117,185.50229816427478,181.89089958447641,179.8831939531528,179.5539545711408,179.25664243915304,177.63592599755268,176.9581564624953,,185.0507611336824,183.56839521478105,177.61899169588034,174.2515610951581,175.15554239095607,176.4809249673625,178.25744439599336,178.54990628382612,192.2252095988526,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.687971587044043,187.24267255282592,1.3446553467779967,68.14733536697953,23.133933505780846,True,False,True,False,False,20.0,186.5659,176.23372499999996,0.0,0.0,0.0,0.0,0,1.0688918769279445,0.8225895752590373,False,False,False,False,0.30601874153311764,0.3054973280086327,False,False,False,False,-5217.0,-6496.651784037106,False,False,False,False,846.4337317326141,False,False,False,False
2025-07-04 14:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,192.38116672942357,187.35421880133117,185.50229816427478,181.89089958447641,179.8831939531528,179.5539545711408,179.25664243915304,177.63592599755268,176.9581564624953,,185.0507611336824,183.56839521478105,177.61899169588034,174.2515610951581,175.15554239095607,176.4809249673625,178.25744439599336,178.54990628382612,192.2252095988526,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.81862063941801,187.24267255282592,1.3247340967311496,67.78725335889244,22.428484318212853,True,False,True,False,False,20.0,187.0453,176.34855,0.0,0.0,0.0,0.0,0,1.0709540823077943,0.820113801773191,False,False,False,False,0.30601874153311764,0.30575803477087515,False,False,False,False,-5217.0,-6476.812221493895,False,False,False,False,833.3107281398603,False,False,False,False
2025-07-04 15:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,192.38116672942357,187.35421880133117,185.50229816427478,181.89089958447641,179.8831939531528,179.5539545711408,179.25664243915304,177.63592599755268,176.9581564624953,,185.0507611336824,183.56839521478105,177.61899169588034,174.2515610951581,175.15554239095607,176.4809249673625,178.25744439599336,178.54990628382612,192.2252095988526,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.931894360372397,187.24267255282592,1.3079339024657943,67.54719868683438,21.80575088012,True,False,True,False,False,20.0,187.50900000000001,176.45765,0.0,0.0,0.0,0.0,0,1.0738183466183255,0.819919490282851,False,False,False,False,0.30601874153311764,0.30588838815199637,False,False,False,False,-5217.0,-6457.280249067633,False,False,False,False,820.3911819671492,False,False,False,False
2025-07-04 16:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,192.38116672942357,187.35421880133117,185.50229816427478,181.89089958447641,179.8831939531528,179.5539545711408,179.25664243915304,177.63592599755268,176.9581564624953,,185.0507611336824,183.56839521478105,177.61899169588034,174.2515610951581,175.15554239095607,176.4809249673625,178.25744439599336,178.54990628382612,192.2252095988526,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.014141080236199,187.24267255282592,1.2960000673594934,67.38716223879567,21.24646157889147,True,False,True,False,False,20.0,187.86430000000001,176.57537499999998,0.0,0.0,0.0,0.0,0,1.0742001179055687,0.8175947264054887,False,False,False,False,0.30601874153311764,0.305953564842557,False,False,False,False,-5217.0,-6438.051097919298,False,False,False,False,807.6719388358756,False,False,False,False
2025-07-04 17:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,192.38116672942357,187.35421880133117,185.50229816427478,181.89089958447641,179.8831939531528,179.5539545711408,179.25664243915304,177.63592599755268,176.9581564624953,,185.0507611336824,183.56839521478105,177.61899169588034,174.2515610951581,175.15554239095607,176.4809249673625,178.25744439599336,178.54990628382612,192.2252095988526,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.119914515265659,187.24267255282592,1.280968963866849,67.28047127343653,20.740545910422938,True,False,True,False,False,20.0,188.23,176.68595000000002,0.0,0.0,0.0,0.0,0,1.0740080971659922,0.822780026990554,False,False,False,False,0.30601874153311764,0.3059861531878373,False,False,False,False,-5217.0,-6419.1200731453555,False,False,False,False,795.1498932725286,False,False,False,False
2025-07-04 18:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,192.38116672942357,187.35421880133117,185.50229816427478,181.89089958447641,179.8831939531528,179.5539545711408,179.25664243915304,177.63592599755268,176.9581564624953,,185.0507611336824,183.56839521478105,177.61899169588034,174.2515610951581,175.15554239095607,176.4809249673625,178.25744439599336,178.54990628382612,192.2252095988526,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.225045057141664,187.24267255282592,1.266370773780676,67.2093439631971,20.28262453573798,True,False,True,False,False,20.0,188.5939,176.798325,0.0,0.0,0.0,0.0,0,1.0750394514882735,0.8246721445284872,False,False,False,False,0.30601874153311764,0.30600244736047744,False,False,False,False,-5217.0,-6400.482552631474,False,False,False,False,782.821987950474,False,False,False,False
2025-07-04 19:00:00+00:00,198.925,198.925,198.925,198.925,0.0,,,,,,192.38116672942357,187.35421880133117,185.50229816427478,181.89089958447641,179.8831939531528,179.5539545711408,179.25664243915304,177.63592599755268,176.9581564624953,,185.0507611336824,183.56839521478105,177.61899169588034,174.2515610951581,175.15554239095607,176.4809249673625,178.25744439599336,178.54990628382612,192.2252095988526,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.325254636524605,187.24267255282592,1.252762300068187,67.16192575637082,19.869468725447547,False,False,True,False,False,20.0,188.9296,176.89695,0.0,0.0,0.0,0.0,0,1.0755368098159512,0.8220311130587211,False,False,False,False,0.30601874153311764,0.30601059444679757,False,False,False,False,-5217.0,-6382.13398592401,False,False,False,False,770.6852129434899,False,False,False,False
2025-07-07 14:00:00+00:00,198.81,198.88,196.63,197.23,300.0,,,,,,192.45355371453323,187.41952587246843,185.5573059911845,181.9360762425813,179.9231455045766,179.5937266799049,179.29644957552148,177.6764437920846,176.99890491998366,,185.10565054006824,183.62110146326782,177.65951425684204,174.2842992410954,175.18412581400824,176.506451129841,178.2795921145803,178.5715646161725,197.58,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.38296182421,188.95687033451603,0.8817183550867236,61.25415308837046,14.210099539267105,False,True,True,False,False,17.71605808007654,189.2428,176.997775,0.0,0.0,0.0,0.0,0,1.063582714639254,0.8213265888879829,False,False,False,False,0.2788917762812652,0.29245118536403136,False,False,False,False,-5517.0,-6368.721055909684,False,False,False,False,763.3877677815752,False,False,False,False
2025-07-07 15:00:00+00:00,197.23,197.23,195.64,195.95,450.0,,,,,,192.53169977874762,187.50353846856723,185.63001837080373,181.99773597107404,179.97832587103858,179.6487466402776,179.35159280164962,177.73294296027748,177.05586506909748,,185.17855827493992,183.69209013378548,177.71602365515963,174.33048973110584,175.22437102784193,176.54225781606422,178.3104759416487,178.6017329432483,196.796,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.391895424122085,188.88178194202007,0.7525869634180501,54.30742554169852,7.99878511759124,False,True,True,False,False,15.457839450996207,189.5534,177.092475,0.0,0.0,0.0,0.0,0,1.0628582294298212,0.8278325591503007,False,False,False,False,0.2462970882337224,0.2693741367988769,False,False,False,False,-5967.0,-6362.492822484728,False,False,False,False,758.5290426996903,False,False,False,False
2025-07-07 16:00:00+00:00,195.95,196.06,194.91,194.91,306.0,,,,,,192.56959144172416,187.55347932816534,185.67440072545338,182.0365049249896,180.0133923712179,179.68376005051468,179.38672624063423,177.7691462916176,177.09244064823258,,185.22326284875183,183.736184339639,177.75223551893077,174.3603907241757,175.25038008476136,176.56532669148652,178.33027400617678,178.62105433684758,196.3605681818182,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.360921078688207,188.83774663086922,0.6486811840509302,47.74993464191936,2.4200533247517697,False,True,False,True,False,13.667348855763755,189.8876,177.20252499999998,0.0,0.0,0.0,0.0,0,1.0598283522366645,0.8490493142368302,False,False,False,False,0.22433646015990366,0.24685529847939028,False,False,False,False,-6273.0,-6361.10533686481,False,False,False,False,751.5130885493074,False,False,False,False
2025-07-07 17:00:00+00:00,194.91,195.14,194.53,194.74,43.0,,,,,,192.57388998284472,187.5600048493221,185.6802887692246,182.04173404201273,180.01814954445499,179.68851362516364,179.39149918400656,177.77407981293393,177.09743054736546,,185.22920908032373,183.74209216820603,177.75717034828423,174.36448746807608,175.2539403306558,176.56847915134125,178.3329721315451,178.6236861590404,196.29963906581742,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.318476653623808,188.83117089902203,0.6340981815606237,43.082465106377995,-1.341068176107349,False,True,False,True,False,13.375574184488944,190.2048,177.308125,0.0,0.0,0.0,0.0,0,1.0617717875626163,0.8461793927988271,False,False,False,False,0.20943367121662998,0.22814448484801014,False,False,False,False,-6316.0,-6360.406029316518,False,False,False,False,740.5283895020312,False,False,False,False
2025-07-07 18:00:00+00:00,194.75,195.25,194.02,195.19,167.0,,,,,194.82000000000002,192.59055222399903,187.58529519538305,185.70312608164383,182.0620283845771,180.0366168856881,179.70696719635455,179.41002798612564,177.79323188795826,177.11680150403507,,185.25227282981734,183.76501131497332,177.77632750224672,174.38039548009453,175.26776682294934,176.58072327827236,178.34345311599884,178.63390982923912,195.94390040810953,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.272877544481153,189.43155401420228,0.620998817052741,41.536419021024514,-2.3755055794294293,False,True,False,True,False,13.918488331490998,190.5218,177.41285,1.0,195.25,194.02,0.0,0,1.0583301142321069,0.8440207494067661,False,False,False,False,0.20486687544221935,0.21650568014511473,False,False,False,False,-6149.0,-6357.128416458897,False,False,False,False,731.6364764864958,False,False,False,False
2025-07-07 19:00:00+00:00,195.19,195.3,194.38,194.985,764.0,,,,,194.87607590404585,192.6659734633671,187.6998550084866,185.80693676435055,182.1545487733875,180.12090573008368,179.79119786976523,179.49460344535757,177.88065320606793,177.20522341905846,,185.3571304723516,183.86930568339406,177.86377205303663,174.45310010378827,175.330992767805,176.6367385529302,178.3914307692697,178.68071423725618,195.55042759145402,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.214938041468105,189.41389688818418,0.6045730407242383,40.05645325602266,-3.6235682274128536,False,True,False,True,False,13.555819152666896,190.8225,177.525975,0.0,0.0,0.0,0.0,0,1.0612143878561218,0.8411065889341112,False,False,False,False,0.2095479507413794,0.2130268154432471,False,False,False,False,-6913.0,-6365.7465805448055,False,False,False,False,732.1382365409687,False,False,False,False
2025-07-08 14:00:00+00:00,198.26,198.26,195.96,196.85,113.0,,,,,195.10848978288632,192.6870253110436,187.7214366921359,185.82565505375706,182.1703952729468,180.13508204062452,179.80532738807906,179.50875830748788,177.8951210939591,177.21979688632064,,185.3758768237536,183.88752232544076,177.8782422470259,174.46492870813552,175.34132676506428,176.64596019155664,178.39941864744378,178.68852290051407,195.64299231634345,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.173552551460228,189.45279490394773,0.806362099585377,44.60668737331437,-3.6235682274128536,False,True,False,True,True,15.797419148359747,191.1573,177.652225,0.0,0.0,0.0,0.0,0,1.0651048021909493,0.8297947341305354,False,False,False,False,0.26160787300469174,0.2373173442239694,False,False,False,False,-6800.0,-6372.479191699149,False,False,False,False,722.539194113977,False,False,False,False
2025-07-08 15:00:00+00:00,196.85,199.24,196.85,199.2,921.0,,,,,196.66528922815945,192.90460160427804,187.919727471953,185.99479528798096,182.31041617967446,180.25929505372864,179.92896920245462,179.63247747683795,178.02084233512602,177.34616325003623,,185.54463512204708,184.0498358116105,178.00397655788134,174.56685969757294,175.43062833337538,176.72597766291503,178.46916701953904,178.75678378303965,196.55053128515613,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.160227183538742,189.81309430621855,1.0247459485120687,51.843135249769716,-5.508716539311159,False,True,True,False,True,18.45002501592524,191.48930000000001,177.79157500000002,0.0,0.0,0.0,0.0,0,1.0694193965169179,0.8275416543296281,False,False,False,False,0.2809397008877233,0.25912852255584634,False,False,False,False,-5879.0,-6364.828351517766,False,False,False,False,725.6161058331402,False,False,False,False
2025-07-08 16:00:00+00:00,198.77,198.8,197.74,198.235,2880.0,,,,,197.61223804609565,193.47167579992643,188.48560198031086,186.48867737334467,182.72861175099476,180.6334873301524,180.30173297367025,180.00568139284107,178.4010056224848,177.7286373547051,,186.03861743318538,184.5290150903037,178.38418883334106,174.87782668769216,175.7034218803164,176.97049564824238,178.68232302076476,178.9653882671777,197.39988474959327,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.116976887519003,190.39866139228457,0.859532573614755,54.19684768374908,-3.532289121363611,False,True,True,False,True,16.72789129185664,191.76100000000002,177.93150000000003,0.0,0.0,0.0,0.0,0,1.0690674404100122,0.8366732651788382,False,False,False,False,0.28655895657272246,0.2728437395642844,False,False,False,False,-8759.0,-6401.947291804312,False,False,False,False,759.0174065178976,False,False,False,False
2025-07-08 17:00:00+00:00,198.235,200.32,198.235,200.32,711.0,,,,,197.86981071514282,193.6284806996165,188.6341161469369,186.61799623393884,182.8372903473856,180.73046213307296,180.39826445342237,180.1022526757405,178.49897905521226,177.82706010528233,,186.1677020471978,184.65366373236708,178.48217119092737,174.9577585465427,175.77378732215485,177.03382938497333,178.73786559960013,179.01980198802244,197.8947369517144,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.122364582034407,191.41712679740436,0.9759392011287243,58.69240914864773,0.5814192589893139,False,True,True,False,True,19.003013731359335,192.105,178.0791,0.0,0.0,0.0,0.0,0,1.0653823386966588,0.8309476403164188,False,False,False,False,0.311943847547192,0.29239379355573825,False,False,False,False,-8048.0,-6427.467488830602,False,False,False,False,758.2729506028915,False,False,False,False
2025-07-08 18:00:00+00:00,200.32,200.32,198.64,198.64,567.0,,,,,197.99298845881648,193.73944920612615,188.7452720053436,186.71600280254424,182.92079234431677,180.8053659516436,180.4728703379709,180.17692475847,178.57490507209351,177.90339924617058,,186.2657022453283,184.74882119027015,178.55810580546748,175.02004065943203,175.82861092537564,177.0831374006769,178.7810513709083,179.06209941211333,198.16324454980727,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.073979480007207,192.31468389168953,0.6970829195996194,58.02927550684353,0.5814192589893139,False,True,True,False,True,16.07926071323826,192.3975,178.21815000000004,0.0,0.0,0.0,0.0,0,1.0641004949429744,0.8391973316117931,False,False,False,False,0.3170923961586211,0.30474309485717965,False,False,False,False,-8615.0,-6461.38272156191,False,False,False,False,755.307478500521,False,False,False,False
2025-07-08 19:00:00+00:00,198.64,199.06,197.48,197.48,781.0,,,,,197.99453577636152,193.85339145497852,188.87756070498867,186.8358582975407,183.02609468099052,180.9009219361264,180.56818327034313,180.27243642856823,178.67258165349403,178.00181989142845,,186.38606785942437,184.86721646694716,178.65579892376306,175.10109935162282,175.89987312512775,177.14705215255424,178.83677986032498,179.11663614672176,198.02577420356,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.004521881049245,192.3179763360661,0.5732701560532377,55.47184820055729,0.5814192589893139,False,True,True,False,False,14.12615078308935,192.6775,178.34884999999997,0.0,0.0,0.0,0.0,0,1.049841389322007,0.853755578256896,False,False,False,False,0.2865589565727216,0.2956510257149506,False,False,False,False,-9396.0,-6506.880663863276,False,False,False,False,755.7058121671796,False,False,False,False
2025-07-09 14:00:00+00:00,198.58,198.62,197.41,197.625,201.0,,,,,197.99143701618578,193.880907696661,188.9105519819721,186.86596250208973,183.05273993582483,180.92516922246458,180.5923758288503,180.2966846923982,178.69740405897346,178.02684082841358,,186.4163270186647,184.89706661571046,178.6806257774981,175.12175807593937,175.91803876752914,177.16334269992262,178.85097934499345,179.1305310087084,198.00593995035152,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.943227694942804,192.32645284342235,0.5924647495639483,54.02329340446578,0.5814192589893139,False,True,True,False,False,14.29219953919726,192.95859999999996,178.479375,0.0,0.0,0.0,0.0,0,1.0453935719268128,0.8569512260556962,False,False,False,False,0.2801917785542558,0.2879214021346032,False,False,False,False,-9195.0,-6548.556932640589,False,False,False,False,747.1057220560605,False,False,False,False
2025-07-09 15:00:00+00:00,197.625,198.05,196.29,197.755,377.0,,,,197.36499999999998,197.95987236033145,193.92494507213823,188.968235936416,186.91934263879523,183.10071640910738,180.96907305480005,180.63621108345876,180.3406463440185,178.7425318798761,178.07237676760116,,186.47010046465172,184.95045974661303,178.72576290011844,175.15952232339885,175.95122518015043,177.19306365633693,178.87682915884292,179.15581604604054,197.89151196842198,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.86450535857702,192.32794810025615,0.6122227558351914,53.30827262930971,0.5814192589893139,False,True,True,False,False,14.44331754415608,193.2132,178.61975,0.0,0.0,0.0,0.0,0,1.0440096488876982,0.859501474135621,False,False,False,False,0.25924699384368594,0.2735841979891446,False,False,False,False,-8818.0,-6583.742096475618,False,False,False,False,741.367648845889,False,False,False,False
