date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_702,Gap_Up_aVWAP_528,Gap_Up_aVWAP_435,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_198,Gap_Up_aVWAP_126,Gap_Down_aVWAP_852,Gap_Down_aVWAP_794,Gap_Down_aVWAP_780,Gap_Down_aVWAP_757,Gap_Down_aVWAP_240,Gap_Down_aVWAP_138,Gap_Down_aVWAP_102,Gap_Down_aVWAP_24,aVWAP_OB_bull_713,aVWAP_OB_bull_654,aVWAP_OB_bear_879,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 19:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07428348427501293,2.2512570857913845,0.11769660906382896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.397230361411985,2.9283983342572526,False,True,True,False,False,11.058434405704805,0,1.1194029850746272,0.8550106609808105,False,False,False,False,0.22147597314037554,0.22170130794633042,False,False,False,False,3724.0,2763.7944054199047,False,False,False,False,55.618140483731764,False,False,False,False
2025-09-22 14:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07438528867438257,2.2512570857913845,0.7897114504154089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2519945717329,5.440779786956085,True,False,True,False,True,16.160118655932045,0,1.1169102296450941,0.8580375782881002,False,False,False,False,0.31055645171366436,0.2661288798299974,False,False,False,False,3724.0,2778.681313863007,False,False,False,False,54.755843732045996,False,False,False,False
2025-09-22 15:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07438020176373866,2.2512570857913845,0.7897654592979808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48850404528018,10.296279656862922,True,False,True,False,True,16.160118655932056,0,1.1169102296450941,0.8580375782881002,False,False,False,False,0.31055645171366436,0.2883426657718309,False,False,False,False,3724.0,2793.3374175240456,False,False,False,False,53.90691592224683,False,False,False,False
2025-09-22 16:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07426820157891145,2.2512570857913845,0.7909564653480942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97951036097837,13.4420281701981,True,False,True,False,True,16.160118655932056,0,1.1169102296450941,0.8580375782881002,False,False,False,False,0.31055645171366436,0.2994495587427476,False,False,False,False,3724.0,2807.766294771735,False,False,False,False,53.07114978391742,False,False,False,False
2025-09-22 17:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07424393687138515,2.2512570857913845,0.7912149689795888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30684790477716,15.577166253735896,True,False,True,False,True,16.160118655932045,0,1.1169102296450941,0.8580375782881002,False,False,False,False,0.31055645171366436,0.305003005228206,False,False,False,False,3724.0,2821.971468496204,False,False,False,False,52.24834126013575,False,False,False,False
2025-09-22 18:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07484217628684656,2.2512570857913845,0.7848905139192159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85840626730968,17.11974839148978,True,False,True,False,True,16.160118655932045,0,1.1169102296450941,0.8580375782881002,False,False,False,False,0.31055645171366436,0.30777972847093515,False,False,False,False,3724.0,2835.956406969131,False,False,False,False,51.43828945765303,False,False,False,False
2025-09-22 19:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07538191051195574,2.2512570857913845,0.7792707004858784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89277850899802,18.314484940183746,True,False,True,False,True,16.160118655932045,0,1.1169102296450941,0.8580375782881002,False,False,False,False,0.31055645171366436,0.30916809009229973,False,False,False,False,3724.0,2849.72452469054,False,False,False,False,50.64079659784445,False,False,False,False
2025-09-23 14:00:00+00:00,2.335,2.335,2.335,2.335,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07632758938222124,2.2512570857913845,1.097151303826208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19713433154072,21.654170079708365,True,False,True,False,True,18.695744003989667,0,1.1157024793388433,0.8595041322314051,False,False,False,False,0.3428280715370269,0.3259980808146633,False,False,False,False,3724.0,2863.27918322247,False,False,False,False,49.855667968420505,False,True,False,False
2025-09-23 15:00:00+00:00,2.335,2.335,2.335,2.335,0.0,,,2.161797082969823,2.143912634991431,2.137791333149324,2.1354943152061905,2.1354943152061905,2.135367309920895,2.127328243060527,,2.2672544080604533,2.2727744310575635,2.2226765340733885,2.1354943152061905,2.129349215572342,2.1267976190476197,2.1248408327109787,2.166719362059317,2.1570149760996356,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07719024117939656,2.2512570857913845,1.0848899152159655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40003821323586,23.921112906175694,True,False,True,False,True,18.695744003989667,0,1.1157024793388433,0.8595041322314051,False,False,False,False,0.3428280715370269,0.3344130761758451,False,False,False,False,3724.0,2876.623692009718,False,False,False,False,49.08271187588685,False,True,False,False
2025-09-23 16:00:00+00:00,2.335,2.335,2.25,2.25,4.0,2.2783333333333333,2.2783333333333333,2.1618283573744828,2.143945934229269,2.137822359585702,2.135523266615996,2.135523266615996,2.1353961177438587,2.1273570622008053,,2.2673099415204674,2.272796666666667,2.2227793167128347,2.135523266615996,2.1293780660986323,2.126826477496351,2.1248694854085004,2.1668441401155203,2.1570468893857684,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0771150421755043,2.262164911616898,-0.1577501778344616,0.0,0.0,0.0,0.0,-1.0,2.335,2.25,832.0,65.06726969002007,22.7793299124652,True,False,True,False,False,6.2936087072684685,0,1.084233261339093,0.9092872570194385,False,True,False,False,0.2669028599091717,0.3006579680425084,False,False,False,False,3720.0,2889.699293683986,False,False,False,False,48.383755102617286,False,False,False,False
2025-09-23 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.2783333333333333,2.2783333333333333,2.1618283573744828,2.143945934229269,2.137822359585702,2.135523266615996,2.135523266615996,2.1353961177438587,2.1273570622008053,,2.2673099415204674,2.272796666666667,2.2227793167128347,2.135523266615996,2.1293780660986323,2.126826477496351,2.1248694854085004,2.1668441401155203,2.1570468893857684,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07702830882448632,2.262164911616898,-0.15792780346010585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.845424007876204,14.060392735484285,False,False,False,False,False,6.2936087072684685,0,1.0388768898488123,0.9352051835853132,False,False,False,False,0.1938744516829952,0.24726620986275177,False,False,False,False,3720.0,2902.572172851676,False,False,False,False,47.633619364592214,False,False,False,False
2025-09-23 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.2783333333333333,2.2783333333333333,2.1618283573744828,2.143945934229269,2.137822359585702,2.135523266615996,2.135523266615996,2.1353961177438587,2.1273570622008053,,2.2673099415204674,2.272796666666667,2.2227793167128347,2.135523266615996,2.1293780660986323,2.126826477496351,2.1248694854085004,2.1668441401155203,2.1570468893857684,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07550878476426869,2.262164911616898,-0.16110591178066921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.030860219780294,8.52054802039794,False,True,False,True,False,6.2936087072684685,0,1.0388768898488123,0.9352051835853132,False,False,False,False,0.1938744516829952,0.22057033077287347,False,False,False,False,3720.0,2915.2454724973863,False,False,False,False,46.895113638009384,False,False,False,False
2025-09-23 19:00:00+00:00,2.25,2.28,2.25,2.28,2.0,2.2755555555555556,2.2755555555555556,2.161842870239932,2.1439615456065395,2.1378369479241397,2.1355368934826306,2.1355368934826306,2.135409677798486,2.1273706725188055,,2.2673166666666664,2.2727910844976713,2.2228228782287824,2.1355368934826306,2.1293916803820965,2.126840109175157,2.1248830300202215,2.166901769087523,2.157061743819042,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07476829072071514,2.2611224008810185,0.25248135188078014,0.0,0.0,0.0,0.0,1.0,2.265,2.25,835.0,48.516688049637125,8.52054802039794,False,True,False,True,False,9.542677732109453,0,1.0810185185185186,0.9629629629629631,False,False,False,False,0.21937868179477346,0.21997450628382348,False,False,False,False,3722.0,2927.75329462921,False,False,False,False,46.19906536455187,False,False,False,False
2025-09-24 14:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2755555555555556,2.2755555555555556,2.161842870239932,2.1439615456065395,2.1378369479241397,2.1355368934826306,2.1355368934826306,2.135409677798486,2.1273706725188055,,2.2673166666666664,2.2727910844976713,2.2228228782287824,2.1355368934826306,2.1293916803820965,2.126840109175157,2.1248830300202215,2.166901769087523,2.157061743819042,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07383826982053528,2.2611224008810185,0.05251476136163827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95097878425935,7.8893547636894255,False,True,False,True,False,7.55095970324323,0,1.0855745721271397,0.9339853300733497,False,False,False,False,0.2193786817947741,0.2196765940392988,False,False,False,False,3722.0,2940.0671970380595,False,False,False,False,45.482800785256494,False,False,False,False
2025-09-24 15:00:00+00:00,2.265,2.265,2.25,2.25,6.0,2.265277777777778,2.265277777777778,2.161880350477212,2.1440027855153208,2.1378757286552292,2.135573198939709,2.135573198939709,2.13544580962452,2.1274071954340954,,2.267224979321753,2.2726851851851855,2.2229116835326583,2.135573198939709,2.1294281520196163,2.1268767053747073,2.124919450146172,2.1670491727086816,2.157100368082029,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07296488109956704,2.2554952794903356,-0.07531403337499823,0.0,0.0,0.0,0.0,-1.0,2.265,2.25,837.0,44.23975758380364,5.014199172822295,False,True,False,True,False,5.613060477615541,0,1.0885416666666672,0.9296875000000001,False,False,False,False,0.20659343961747412,0.21313501682838645,False,False,False,False,3716.0,2952.097162975454,False,False,False,False,44.87066433897345,False,False,False,False
2025-09-24 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.265277777777778,2.265277777777778,2.161880350477212,2.1440027855153208,2.1378757286552292,2.135573198939709,2.135573198939709,2.13544580962452,2.1274071954340954,,2.267224979321753,2.2726851851851855,2.2229116835326583,2.135573198939709,2.1294281520196163,2.1268767053747073,2.124919450146172,2.1670491727086816,2.157100368082029,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07138273947878143,2.2554952794903356,-0.07698330899683452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43227678349983,2.8515707791248133,False,True,False,True,False,5.6130604776155515,0,1.146974063400577,0.9077809798270895,False,False,False,False,0.1938744516829952,0.20350473425569082,False,False,False,False,3716.0,2963.940617813044,False,False,False,False,44.174995124415716,False,False,False,False
2025-09-24 17:00:00+00:00,2.25,2.265,2.25,2.265,100.0,2.2605654761904765,2.2605654761904765,2.1625339150514,2.1447163949553985,2.1385457471516616,2.136200255337735,2.136200255337735,2.13606985987942,2.128036581699657,,2.2664275202354673,2.271540312876053,2.2245426561125767,2.136200255337735,2.1300569896615946,2.1275072628520912,2.1255466815255084,2.169570898896726,2.1577722998563402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06977363657113228,2.256589989831428,0.12053277687480807,0.0,0.0,0.0,0.0,1.0,2.265,2.25,839.0,43.80184229238624,2.8515707791248133,False,True,False,True,False,7.268627575978805,0,1.1478260869565222,0.8057971014492753,False,False,False,False,0.20659343961747412,0.20504908693658247,False,False,False,False,3816.0,2977.1508407926867,False,False,False,False,45.04049907597516,False,False,False,False
2025-09-24 18:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2605654761904765,2.2605654761904765,2.1625339150514,2.1447163949553985,2.1385457471516616,2.136200255337735,2.136200255337735,2.13606985987942,2.128036581699657,,2.2664275202354673,2.271540312876053,2.2245426561125767,2.136200255337735,2.1300569896615946,2.1275072628520912,2.1255466815255084,2.169570898896726,2.1577722998563402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06805449591624721,2.256589989831428,0.12357758374879747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71488596497718,2.8515707791248133,False,True,False,True,False,7.268627575978805,0,1.142028985507247,0.8057971014492753,False,False,False,False,0.2193786817947741,0.21221388436567828,False,False,False,False,3816.0,2990.1562541137305,False,False,False,False,44.34219676471973,False,False,False,False
2025-09-24 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2605654761904765,2.2605654761904765,2.1625339150514,2.1447163949553985,2.1385457471516616,2.136200255337735,2.136200255337735,2.13606985987942,2.128036581699657,,2.2664275202354673,2.271540312876053,2.2245426561125767,2.136200255337735,2.1300569896615946,2.1275072628520912,2.1255466815255084,2.169570898896726,2.1577722998563402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0662167475617593,2.256589989831428,0.12700729767387553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32358174670447,2.8515707791248133,False,True,False,True,False,7.268627575978805,0,1.142028985507247,0.8057971014492753,False,False,False,False,0.2193786817947741,0.2157962830802262,False,False,False,False,3816.0,3002.9600331197194,False,False,False,False,43.654720845886864,False,False,False,False
2025-09-25 14:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2605654761904765,2.2605654761904765,2.1625339150514,2.1447163949553985,2.1385457471516616,2.136200255337735,2.136200255337735,2.13606985987942,2.128036581699657,,2.2664275202354673,2.271540312876053,2.2245426561125767,2.136200255337735,2.1300569896615946,2.1275072628520912,2.1255466815255084,2.169570898896726,2.1577722998563402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0639419782034985,2.256589989831428,0.13152564879689774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.729378934522664,2.8515707791248133,False,True,False,True,False,7.268627575978805,0,1.1903323262839884,0.7975830815709969,False,False,False,False,0.2193786817947741,0.21758748243750015,False,False,False,False,3816.0,3015.565303924065,False,False,False,False,42.97790346843125,False,False,False,False
2025-09-25 15:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2605654761904765,2.2605654761904765,2.1625339150514,2.1447163949553985,2.1385457471516616,2.136200255337735,2.136200255337735,2.13606985987942,2.128036581699657,,2.2664275202354673,2.271540312876053,2.2245426561125767,2.136200255337735,2.1300569896615946,2.1275072628520912,2.1255466815255084,2.169570898896726,2.1577722998563402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06149357250525916,2.256589989831428,0.13676242615198492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99991039306813,2.8515707791248133,False,True,False,True,False,7.268627575978805,0,1.2312500000000006,0.7468750000000001,False,False,False,False,0.2193786817947741,0.21848308211613712,False,False,False,False,3816.0,3027.9751441733047,False,False,False,False,42.31157938364937,False,False,False,False
2025-09-25 16:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2605654761904765,2.2605654761904765,2.1625339150514,2.1447163949553985,2.1385457471516616,2.136200255337735,2.136200255337735,2.13606985987942,2.128036581699657,,2.2664275202354673,2.271540312876053,2.2245426561125767,2.136200255337735,2.1300569896615946,2.1275072628520912,2.1255466815255084,2.169570898896726,2.1577722998563402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05884986241535671,2.256589989831428,0.1429061993249056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18026469876511,2.462520798526299,False,True,False,True,False,7.268627575978805,0,1.2281250000000006,0.715625,False,False,False,False,0.2115199783407138,0.21500153022842544,False,False,False,False,3816.0,3040.192583798525,False,False,False,False,41.655585904833096,False,False,False,False
2025-09-25 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2605654761904765,2.2605654761904765,2.1625339150514,2.1447163949553985,2.1385457471516616,2.136200255337735,2.136200255337735,2.13606985987942,2.128036581699657,,2.2664275202354673,2.271540312876053,2.2245426561125767,2.136200255337735,2.1300569896615946,2.1275072628520912,2.1255466815255084,2.169570898896726,2.1577722998563402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05598318602149425,2.256589989831428,0.15022385766582286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.300500902563094,1.8590346948977725,False,True,False,True,False,7.268627575978805,0,1.2354838709677427,0.7387096774193549,False,False,False,False,0.2115199783407138,0.21326075428456961,False,False,False,False,3816.0,3052.220605755137,False,False,False,False,41.00976286754886,False,False,False,False
2025-09-25 18:00:00+00:00,2.265,2.265,2.265,2.265,0.0,2.2605654761904765,2.2605654761904765,2.1625339150514,2.1447163949553985,2.1385457471516616,2.136200255337735,2.136200255337735,2.13606985987942,2.128036581699657,,2.2664275202354673,2.271540312876053,2.2245426561125767,2.136200255337735,2.1300569896615946,2.1275072628520912,2.1255466815255084,2.169570898896726,2.1577722998563402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0528572785138623,2.256589989831428,0.1591078921395212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38065837176175,1.2616842825699308,False,True,False,True,False,7.268627575978805,0,1.2032258064516135,0.7387096774193549,False,False,False,False,0.2115199783407138,0.2123903663126417,False,False,False,False,3816.0,3064.0621467511814,False,False,False,False,40.373952590532596,False,False,False,False
