date,Close,High,Low,Open,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_864,aVWAP_OB_bull_840,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_584,aVWAP_OB_bull_530,aVWAP_OB_bull_478,aVWAP_OB_bull_465,aVWAP_OB_bear_815,aVWAP_OB_bear_782,aVWAP_OB_bear_769,aVWAP_OB_bear_520,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_389,aVWAP_OB_bear_288,aVWAP_OB_bear_226,aVWAP_OB_bear_54,aVWAP_OB_bear_25,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 00:00:00+00:00,61.4222745077,62.6706553824,61.2674365698,62.3706568776,1119605,,,,,57.49344247566816,54.297336655509305,52.52281168762327,49.79688250703697,47.91598963540845,47.40204077764437,,,,49.30185007442409,46.526342033871074,45.60954366437984,44.755290633917674,43.18891037607311,42.645951357124915,42.53423537114141,42.835357557022476,62.13703477995997,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2035189892053335,51.46378335853232,3.1086099950473502,52.045984102820775,7.729965828301275,False,True,False,False,False,15.431423514885267,51.09113855873,0.0,0.0,0.0,0.0,1,1.0294311353089014,0.868722267437117,False,False,False,False,0.1662362917395127,0.20017877822421545,False,False,False,False,45626513,44580423.75933795,False,False,False,False,917687.1545016636,False,False,False,False
2024-12-04 00:00:00+00:00,61.5674350746,62.002916775,61.3738876521,61.4513066211,1149416,,,,,57.54378801330638,54.35990157481032,52.583974314456746,49.846939155445,47.95982823619289,47.445620888445205,,,,49.35068063404654,46.56975374244225,45.65184676818022,44.79559791986391,43.223644282629735,42.67831846517837,42.560371268294375,42.86020305517015,62.06581723669347,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.069734533438509,51.513286164582794,3.275250286465399,49.2373393347784,5.369377200656409,False,True,False,True,False,15.849850995080786,51.182588347903,0.0,0.0,0.0,0.0,1,1.02434715319648,0.8880154053358655,False,False,False,False,0.13322787952230886,0.16670332887326217,False,False,False,False,46775929,44666522.00406979,False,False,False,False,926774.5602074808,False,False,False,False
2024-12-05 00:00:00+00:00,64.4319369265,64.9545149671,62.6029137846,62.6029137846,2132087,,,,,57.68564178475836,54.50967887071996,52.72412074633494,49.95693580679823,48.05423357681763,47.53900744652489,,,,49.457345854234994,46.66206220092328,45.74116168736294,44.88020613984636,43.29589650771229,42.745462672415975,42.61460410857876,42.911855289586256,62.465174942171146,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9774938032788123,51.63643257200895,4.297407551411411,56.0029389692931,-0.8337145784627893,False,True,True,False,True,20.0,51.2889197868685,0.0,0.0,0.0,0.0,1,1.025879124212449,0.8359488737795326,False,False,False,False,0.34282824229583714,0.25476578558454965,False,False,False,False,48908016,44832855.10194941,False,False,False,False,974041.7147091483,False,False,False,False
2024-12-06 00:00:00+00:00,64.5093558955,64.9690310237,63.8706494015,64.2674216174,1114515,,,,,57.76248867265837,54.58978714556923,52.79890971947387,50.01559123477322,48.104531882915666,47.588738454778024,,,,49.514206324769425,46.71117833829301,45.78865495225698,44.925179241908175,43.334288095560964,42.781138163878076,42.64344300251282,42.93933356724019,62.63713263821185,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.875638243074664,51.70253364610837,4.453558190163179,60.65023766111722,3.126899819620675,False,True,True,False,True,20.0,51.393541543681,0.0,0.0,0.0,0.0,0,1.0451093611212867,0.8498130799116748,False,False,False,False,0.34282824344656543,0.2987970145155575,False,False,False,False,50022531,45036371.803833745,False,False,False,False,979550.470995064,False,False,False,False
2024-12-09 00:00:00+00:00,64.0448420817,64.6496777767,63.7980691181,64.6254843489,1110327,,,,,57.83413488220413,54.66604682633029,52.87067237648726,50.07240959067122,48.153465383787854,47.63715863658885,,,,49.5693512691775,46.75905776194687,45.835010404277085,44.9691261584568,43.371881864025184,42.81609644484986,42.67172273539566,42.96627656536887,62.75009545879454,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.756945360428962,51.765242589661945,4.4540597968642475,61.8435480966009,3.9528852326468282,False,False,True,False,True,20.0,51.495002020624995,0.0,0.0,0.0,0.0,0,1.045623233061235,0.853283559885996,False,False,False,False,0.32148114455976945,0.3101390795376635,False,False,False,False,48912204,45188365.22329125,False,False,False,False,984678.9623285909,False,False,False,False
2024-12-10 00:00:00+00:00,64.3351632153,64.5383880088,63.9771004838,64.1803252774,1258040,,,,,57.91489348489548,54.75206439648756,52.951742507899745,50.1367784694367,48.20896031045711,47.692073446374124,,,,49.63183979241618,46.813360229351275,45.88759114133605,45.01898570012451,43.414556867280325,42.85578822904725,42.703852441118,42.99689281970009,62.8654161691244,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6575384445910486,51.83604306596668,4.703269740000593,63.27320558473211,5.227502855170329,False,False,True,False,True,20.0,51.59996428519101,0.0,0.0,0.0,0.0,0,1.05672311237234,0.8491033806152336,False,False,False,False,0.32515008794158823,0.3176445837396259,False,False,False,False,50170244,45383733.018456295,False,False,False,False,995399.0030215874,False,False,False,False
2024-12-11 00:00:00+00:00,65.1383850184,65.2738682141,64.4609690399,64.54806538,1748121,,,,,58.035342171427985,54.87734374416989,53.06909039913562,50.229477581117514,48.288650627703404,47.77085844126549,,,,49.721750487233976,46.89115086716905,45.9628190884407,45.09025237880697,43.475474358716546,42.91242694556743,42.74973017358108,43.04063301040208,63.399232322771866,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.569807891366465,52.90907561543715,4.758841874541858,65.79896567289254,7.65860810513319,True,False,True,False,True,20.0,51.70912903895,0.0,0.0,0.0,0.0,0,1.0790885131396382,0.8270832508373516,False,True,False,False,0.34282824412843144,0.3302364139340287,False,False,False,False,51918365,45639993.0961639,False,False,False,False,1024917.5127070153,False,True,False,False
2024-12-12 00:00:00+00:00,64.1706479062,65.0803207916,64.1620350459,65.0222565649,1376986,,,,,58.12088692444443,54.96921946896529,53.15620317573774,50.299297488817764,48.349072946270816,47.83066931719775,,,,49.78959442497529,46.95031986501856,46.02015140885279,45.144664550199494,43.522134997622175,42.95585646954514,42.7849457369257,43.07420201116373,63.453752551152235,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4651168289622665,52.971276517930825,4.543140210106694,63.80212816808779,7.65860810513319,True,False,True,False,True,19.809035512294486,51.814293817947004,0.0,0.0,0.0,0.0,0,1.067951240928125,0.823083458743042,False,False,False,False,0.3177022561409412,0.32396933503748493,False,False,False,False,50541379,45832204.30807904,False,False,False,False,1038724.1200518382,False,False,False,False
2024-12-13 00:00:00+00:00,64.0158099683,64.4900011532,63.6190377523,64.4900011532,1333319,,,,,58.19612298679066,55.05257501219834,53.23614105660487,50.364225278776495,48.405603902103195,47.886692712905464,,,,49.85279078702206,47.00583936254729,46.074044078348315,45.19589672249606,43.56619669838657,42.99690640876293,42.81826289532368,43.10595612399594,63.46834944159647,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3169766496071937,53.026675076950255,4.742876840477776,61.93866241551574,7.65860810513319,False,False,True,False,True,19.174197119784587,51.913885117681495,0.0,0.0,0.0,0.0,0,1.0665578603080739,0.835472483928731,False,False,False,False,0.26127089913452656,0.29262011708600577,False,False,False,False,49208060,45964590.80580144,False,False,False,False,1050276.8604419623,False,False,False,False
2024-12-16 00:00:00+00:00,64.0254873394,64.1609705351,63.6867793502,63.9577457416,906273,,,,,58.245461451867165,55.107843286688365,53.28939234044399,50.40773988497912,48.44359186978581,47.92435540700894,,,,49.89517511374325,47.043186402135476,46.11032180963587,45.230407285937844,43.59591586705151,43.02460658913838,42.84076015436696,43.127398681674286,63.477685007431916,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2680092145849935,53.06549558115118,4.832428231670262,60.7218716538558,7.65860810513319,False,False,True,False,False,19.19802673075175,52.007979993987504,0.0,0.0,0.0,0.0,0,1.0654555552384815,0.8377936408964157,False,False,False,False,0.24849992937473045,0.2705600232303681,False,False,False,False,50114333,46127325.79380923,False,False,False,False,1044629.6502285519,False,False,False,False
2024-12-17 00:00:00+00:00,63.6383924946,63.7641983191,63.3480713609,63.6383924946,637520,,,,,58.277424883967605,55.14468608598962,53.32523344069221,50.43734307293938,48.469561742483165,47.950127873788304,,,,49.92404887258399,47.068780806336314,46.13522020952639,45.25412430699774,43.61638680145612,43.04370098987135,42.85627731545514,43.14218561079098,63.470303825826726,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.231710415520429,53.08999355780111,4.726598425781434,58.46128413808121,7.65860810513319,False,True,True,False,False,17.584945396371154,52.100325776247,0.0,0.0,0.0,0.0,0,1.0665792215311665,0.8346579133081508,False,False,False,False,0.21296043383603386,0.24176022853320098,False,False,False,False,49476813,46258678.23326769,False,False,False,False,1028664.5659058637,False,False,False,False
2024-12-18 00:00:00+00:00,62.0222715173,63.5319414122,61.7513051259,63.4835545566,1446191,,,,,58.33314319217816,55.215873525367016,53.39662075521197,50.498182860079105,48.52369325831615,48.004006896740556,,,,49.98362967106012,47.12253122113667,46.187739010426746,45.304342358272,43.660007417676844,43.08447033442554,42.8894460328383,43.1737700904695,63.366728015701824,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1531777724141135,53.12684738913964,4.131300370144045,52.36623620693002,10.316197683151422,False,True,False,False,False,11.28981942811729,52.18319310228801,0.0,0.0,0.0,0.0,0,1.0220324154586151,0.8378585347800717,False,False,False,False,0.12664043176532605,0.1842003301492635,False,False,False,False,48030622,46328166.22411993,False,False,False,False,1045038.1515566142,False,False,False,False
2024-12-19 00:00:00+00:00,61.7222730125,62.7577517225,61.6932408991,62.7577517225,766439,,,,,58.35940951175329,55.25109704399991,53.432441318761946,50.529165122966674,48.55143790120244,48.03165648707138,,,,50.01402612461452,47.15016684347459,46.214792096594294,45.33025389729656,43.682580123543495,43.10558741090215,42.90664041175267,43.19013988422572,63.30637310379966,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.096067682779954,53.14525423023141,4.091956978647338,47.63965015337964,5.893812086836192,False,True,False,True,False,10.19262099939083,52.263209179517496,0.0,0.0,0.0,0.0,0,1.020516378201957,0.8599810064859488,False,False,False,False,0.0880494116165455,0.1361248708829045,False,False,False,False,47264183,46364872.764350526,False,False,False,False,1034112.6946328254,False,False,False,False
2024-12-20 00:00:00+00:00,62.2932379087,62.5061400733,61.1706628586,61.4029197655,845314,,,,,58.38742980925277,55.289144774872646,53.471298580275764,50.562944116237894,48.581753341261454,48.061878956884314,,,,50.0471861499261,47.1803901511023,46.2443953627464,45.35862387046984,43.707320118469205,43.128740169455,42.925501591199854,43.20809672529315,63.14703800437866,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0599974333875037,53.16642058663399,4.430499365748081,46.42418247631844,4.76160142445849,False,True,False,True,False,11.754402094527379,52.344309469540995,0.0,0.0,0.0,0.0,0,1.026509963325866,0.8657670110865537,False,False,False,False,0.018887782476973296,0.0775063266799389,False,False,False,False,48109497,46433289.40104267,False,False,False,False,1026708.8242550676,False,False,False,False
2024-12-23 00:00:00+00:00,62.2061415686,62.2351736819,61.4803387345,62.0416262595,542594,,,,,58.40510930948252,55.31328320681692,53.49600817508083,50.584491148126126,48.601117064057135,48.08118703981013,,,,50.06834584964042,47.19970418104217,46.26331936106748,45.37676564751423,43.72315115642214,43.14355899228491,42.9375784311608,43.21959499658612,63.11123086447018,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.009805049239852,53.180561463699874,4.490773922731353,45.38630504824891,3.6364361825877296,False,True,False,True,False,11.430192690985553,52.42422875715349,0.0,0.0,0.0,0.0,0,1.0232660893517578,0.8934882698345121,False,False,False,False,0.004964405845039423,0.04123536626248916,False,False,False,False,47566903,46477744.8362959,False,False,False,False,1007723.9291862415,False,False,False,False
2024-12-24 00:00:00+00:00,62.2932379087,62.3900116199,62.0424004492,62.0996904862,3326451,,,,,58.517659575239094,55.46334385374647,53.6491008972006,50.71789700278232,48.72097072565089,48.200657510747796,,,,50.199328577819664,47.31914609679958,46.380309885663046,45.48890828035449,43.82102542065704,43.23518674168895,43.0123214659313,43.29078291975982,62.996570419989155,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.984984130274703,53.281998454021085,4.539703525706195,45.011536781637965,3.0031117582118796,False,True,False,True,False,11.671686461998032,52.504630121511,0.0,0.0,0.0,0.0,0,1.027204019266314,0.892993464334441,False,False,False,False,0.024834465196150592,0.03303491572931987,False,False,False,False,50893354,46650905.979970574,False,False,False,False,1098654.402551487,False,False,False,False
2024-12-26 00:00:00+00:00,62.3706568776,62.3900116199,62.002916775,62.0609810018,380956,,,,,58.53017153339046,55.480146770091515,53.66631750796678,50.732997017749774,48.734575189038644,48.21422333541827,,,,50.21416504555729,47.33271551670433,46.39360937540886,45.501665736632845,43.83217596410387,43.24563111453706,43.0208499648378,43.29890702005865,62.98477015128615,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9541123222508907,53.29393943158802,4.644931277827849,45.0616661339098,2.6558774753759096,False,True,False,True,False,11.889147015759452,52.5853719856685,0.0,0.0,0.0,0.0,0,1.0174283287513888,0.8994010390798783,False,False,False,False,-0.03913851932683103,-0.003051801798755579,False,False,False,False,51274310,46832215.94154036,False,False,False,False,1070509.367157311,False,False,False,False
2024-12-27 00:00:00+00:00,61.5124308326,62.0699453114,61.2287831153,61.874326196,770897,,,,,58.550856097504344,55.51065356376676,53.69832269980419,50.76171338874211,48.76070029829459,48.24032622192274,,,,50.24245968350062,47.35890478033676,46.41935247645956,45.52642165650136,43.85390315438223,43.26600873871725,43.037501822816445,43.31476185247151,62.93329119925555,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.934080739404049,53.31366181744535,4.239103801675286,42.618791223098285,-0.07032181006690053,False,True,False,True,False,8.640320746858041,52.66047146331301,0.0,0.0,0.0,0.0,0,0.9748795844296764,0.9229218216280972,False,False,False,False,-0.13948530018342867,-0.07126855099109212,False,False,False,False,50503413,46976184.45363682,False,False,False,False,1058759.8625629067,False,False,False,False
2024-12-30 00:00:00+00:00,62.001478621,62.2362215595,61.2092212037,61.3070307614,621013,,,,,58.568460328543324,55.53585589687795,53.72460422271823,50.785186403004346,48.7820149387269,48.261612366578305,,,,50.2655742740654,47.380245141746265,46.440315654888884,45.54657118247336,43.871575881489136,43.282580838701854,43.051047271768475,43.32766186497797,62.902667420489294,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9094670450099747,53.330916395174164,4.540828420414315,42.93025231947637,-0.13273885378556827,False,True,False,True,False,10.052363476914962,52.741184642918995,0.0,0.0,0.0,0.0,0,0.9595607186257856,0.9298264796841375,False,False,False,False,-0.12861041766974415,-0.09993948433041813,False,False,False,False,51124426,47138860.59270989,False,False,False,False,1041593.3189329888,False,False,False,False
2024-12-31 00:00:00+00:00,61.8449833287,62.1773402058,61.6787070807,62.0112595768,313830,,,,,58.577514824472054,55.54868621379879,53.73795937290965,50.7971014522529,48.79282970691823,48.27241105116948,,,,50.277305594266835,47.391068723485475,46.45094597687572,45.556787747221556,43.88053569873724,43.29098254467771,43.0579159232966,43.33420390437824,62.88939174124033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.891872415276577,53.339908990665585,4.495585574036209,42.675450796551566,-0.8186392033876615,False,True,False,True,False,9.465486930915965,52.8209755609305,0.0,0.0,0.0,0.0,0,0.9685726794398991,0.9303714654279438,False,False,False,False,-0.09832714785015263,-0.09913331609028539,False,False,False,False,50810596,47282850.21652519,False,False,False,False,1013053.5809356167,False,False,False,False
2025-01-02 00:00:00+00:00,61.3852784076,61.9036690634,61.326592673,61.7862975941,607096,,,,,58.59299937184592,55.5719543070673,53.762531338843324,50.8193296813057,48.81312394291438,48.29269901519626,,,,50.299228126751615,47.411439921015976,46.4709879739076,45.576078492079475,43.89749545730413,43.3068983290082,43.07093407206942,43.34659985500493,62.8538158834928,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8731947244939493,53.35547266065559,4.28669034881768,41.19392000625258,-2.656803001911534,False,True,False,True,False,7.753893531522298,52.896790532738,0.0,0.0,0.0,0.0,0,0.9684168448979603,0.9293055637542222,False,False,False,False,-0.15071385373985868,-0.12492358491507204,False,False,False,False,50203500,47397385.50215165,False,False,False,False,997133.6758008867,False,False,False,False
2025-01-03 00:00:00+00:00,61.326592673,61.8938881076,60.9744782653,61.8645452403,521772,,,,,58.60555153570556,55.59134172980493,53.78314796309053,50.838111574499884,48.83032277806546,48.30990207364596,,,,50.31776730838809,47.428727957409556,46.48801080573437,45.592475568434764,43.911929974200085,43.32045005424369,43.082023120696626,43.3571581434202,62.8215541760993,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.854487643203823,53.36832447257709,4.291356822779449,40.041391052884215,-4.131762936873045,False,True,False,True,False,7.536026164518617,52.97170634029501,0.0,0.0,0.0,0.0,0,0.9588948977460369,0.9307902218804025,False,False,False,False,-0.19148118149532953,-0.15820238320520078,False,False,False,False,49681728,47486967.5608908,False,False,False,False,978492.0414557538,False,False,False,False
2025-01-06 00:00:00+00:00,61.7960785499,62.1970977364,61.6004594345,62.1481929576,688835,,,,,58.624689522475116,55.61877910226579,53.811851755372174,50.863895434563375,48.85379616708771,48.33335076678655,,,,50.34317362735769,47.452245532936665,46.511125554770494,45.61470773957251,43.93145687297123,43.338770359993966,43.09701428441922,43.37143784936948,62.796527507554345,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8232493685328937,53.388086005783876,4.611542825259142,41.39409184602304,-4.131762936873045,False,True,False,True,False,8.955426168463344,53.0461738745725,0.0,0.0,0.0,0.0,0,0.9658709784982971,0.9221235830037736,False,False,False,False,-0.15889092732554316,-0.15854665526537198,False,False,False,False,50370563,47600049.73497352,False,False,False,False,967132.9417908223,False,False,False,False
