date,Close,High,Low,Open,Volume,aVWAP_OB_bull_718,aVWAP_OB_bull_676,aVWAP_OB_bull_525,aVWAP_OB_bull_418,aVWAP_OB_bull_375,aVWAP_OB_bull_115,aVWAP_OB_bull_1,aVWAP_OB_bear_652,aVWAP_OB_bear_567,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_506,aVWAP_OB_bear_473,aVWAP_OB_bear_441,aVWAP_OB_bear_252,aVWAP_OB_bear_188,aVWAP_OB_bear_135,aVWAP_OB_bear_117,aVWAP_OB_bear_58,aVWAP_OB_bear_27,aVWAP_OB_bear_9,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 00:00:00+00:00,0.0932,0.118,0.075,0.1161,1044916,,0.0954,0.2395297212782767,0.3093313959713557,0.3381758573635046,0.5044930791152217,0.7520328533765037,0.14542518102334984,0.2259179588688055,0.22959739146191482,0.2328182943878145,0.24670484581098245,0.27687594315209507,0.2970234369390762,0.3927016674266635,0.43641704926995617,0.49147754420273165,0.5041531353888259,0.5189538238903887,0.5375900231503853,0.6949220985992685,0.13261012670751154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06840945359037727,0.24430645135402207,-2.208853359052078,30.047421005348227,-22.1702310338939,False,True,False,True,False,0.0,0.5681870050000001,0.0,0.0,0.0,0.0,0,0.8544918456668208,1.1920733187356758,True,False,False,False,-0.34282825441539394,-0.3381568251416137,False,False,False,False,-24438841,-20204976.044478606,True,False,False,False,622705.932007923,False,False,False,False
2025-04-22 00:00:00+00:00,0.0938,0.1017,0.0913,0.099,278164,,0.0954420479487257,0.23934140430973244,0.30906883753670483,0.33788278305126557,0.504045484987251,0.7513480138233969,0.14431429394104311,0.22574331558347205,0.22941915175013755,0.23263674775296558,0.24650962151787242,0.27664855580710573,0.2967744211061879,0.3923554567512099,0.43602953266044203,0.49104144449021386,0.5037058506767002,0.5184933510801937,0.5371122888576383,0.6942908378340681,0.13157241892174332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07046345821869361,0.2438164443788346,-2.128996336132648,28.734583236378807,-22.1702310338939,False,True,False,True,False,0.0,0.560656005,0.0,0.0,0.0,0.0,0,0.8563229827507981,1.180425432556708,False,False,False,False,-0.34282825441539394,-0.3404925397785038,False,False,False,False,-24160677,-20360101.57214611,False,False,False,False,609194.4836938869,False,False,False,False
2025-04-23 00:00:00+00:00,0.1103,0.1103,0.094,0.1,40538701,,0.10456879294425306,0.21780599726809563,0.2780616808860289,0.3029968921245996,0.4491256953534557,0.6660272746921458,0.11414998827277849,0.20599274318049982,0.2091946494543379,0.21198292339859373,0.2240657711339256,0.25009894426876367,0.26747673642391123,0.3506201217510839,0.3889545074783838,0.4376199336467072,0.4488261536943661,0.46189856430388393,0.4782897205927278,0.6158528305286236,0.11105938265943167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07176844040266772,0.20976182009512417,-1.3858712762473109,31.249217618416665,-22.1702310338939,False,True,False,True,True,0.0,0.5531075049999999,0.0,0.0,0.0,0.0,0,0.8401866641748795,1.1936860677949332,False,False,False,False,-0.3268260527261719,-0.3336592962523378,False,False,False,False,16378024,-18919390.765395284,False,False,False,False,2175057.4843333424,False,False,False,False
2025-04-24 00:00:00+00:00,0.1525,0.188,0.1235,0.1567,151411319,,0.14381577112903968,0.19417474284091193,0.2334056640077862,0.24980009216724397,0.34917465276696186,0.4971876685264432,0.14415927875306883,0.18654076711178286,0.18860926314606508,0.19040548106810448,0.19826395115385598,0.21517187876331642,0.22651093727358898,0.28172642097864325,0.3077029306580621,0.3412277482892246,0.3489688126917834,0.35799122387215687,0.36923116206961787,0.4627330177075,0.1452384724472845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07200212664522396,0.19073233348581153,-0.5309889480652938,38.85433038098841,-16.170747762355546,False,False,False,True,True,0.0,0.545920005,0.0,0.0,0.0,0.0,1,0.8553274039489043,1.1486456124199231,False,False,False,False,-0.17879854360112327,-0.2562289199267305,False,False,False,False,167789343,-11597479.637340568,False,False,False,False,8027459.896712427,False,False,False,False
2025-04-25 00:00:00+00:00,0.13,0.1425,0.1176,0.1294,6225177,,0.1433857016765112,0.19320269717642313,0.231890129793789,0.24805977451645111,0.34615844642762633,0.49227029515794996,0.1437418282115387,0.1856737859221493,0.18771397459413713,0.18948528239289184,0.19723669014869688,0.21390976037723025,0.2250916927093812,0.27956493248342856,0.30520523309907227,0.3383105745736373,0.34595520212643194,0.35486492409015036,0.36596231237988835,0.458252660583463,0.14475179146936112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07264667246208352,0.18971980646126604,-0.8220583880484766,41.38924258051418,-14.063242266563563,False,False,False,True,True,0.0,0.538820005,0.0,0.0,0.0,0.0,1,0.8545265850098718,1.1359577421978329,False,False,False,False,-0.2482975930563015,-0.25226325649151604,False,False,False,False,161564166,-4806826.867248782,False,False,False,False,7956782.136057038,False,False,False,False
2025-04-28 00:00:00+00:00,0.1647,0.169,0.12,0.127,6652438,,0.14363894301522717,0.19253384107892615,0.23064595865637225,0.24657922363203177,0.343332965109838,0.48745809863601025,0.14397116972041418,0.18511821539302523,0.187127702401889,0.18887221138558447,0.19650825921840254,0.21293234048311013,0.22394858961330721,0.2776401277127594,0.30292635308445626,0.3355893381080105,0.3431324477758504,0.35192367640964467,0.36287158278975984,0.45389704316301704,0.14495114621911598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07251741467140187,0.1891087663722776,-0.3365917894740323,46.51770456153913,-9.50750441579811,True,False,False,False,True,0.0,0.532243505,0.0,0.0,0.0,0.0,1,0.8402593003371015,1.141642672552737,False,False,False,False,-0.20682242252431265,-0.22954283950791435,False,False,False,False,168216604,1978405.7157805813,False,False,False,False,7905631.385623429,False,False,False,False
2025-04-29 00:00:00+00:00,0.1455,0.17,0.1417,0.16,3040406,,0.1437662771491785,0.1922436326800605,0.2300981854626939,0.24592562560073225,0.34207638938825224,0.4853111532615116,0.14408747443607212,0.18487876223711994,0.18687448973711374,0.18860699494856958,0.19619134778150885,0.2125039589235347,0.2234460429613487,0.2767874588165172,0.30191497062689143,0.3343795241370846,0.3418770949076629,0.35061517531615455,0.3614960626577803,0.4519547669529635,0.14505524058837932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0729992645155637,0.1888466731236655,-0.5937960253616505,47.95036514417585,-8.42459038946862,True,False,False,False,True,0.0,0.525421005,0.0,0.0,0.0,0.0,1,0.855541562234033,1.1384925008517839,False,False,False,False,-0.1741085061615609,-0.20182567283473762,False,False,False,False,165176198,8378319.138691146,False,False,False,False,7714838.23324604,False,False,False,False
2025-04-30 00:00:00+00:00,0.145,0.1597,0.1427,0.1427,1979287,,0.14381658223043575,0.1920416482463156,0.2297308711716452,0.24549029827112748,0.3412532803002553,0.483914658565685,0.14413239638452066,0.18470926429761278,0.18669619225793557,0.188421012523536,0.19597226805262552,0.21221334777106088,0.22310779567941003,0.27622417358927215,0.30124961204845385,0.3335865085404293,0.34105477288623776,0.3497586453376064,0.3605963886406438,0.45069010570480045,0.14509077737131393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07349193932629185,0.18865856767985467,-0.5940592679969702,48.8546972987276,-7.661416702630525,True,False,False,False,True,0.0,0.5181460050000001,0.0,0.0,0.0,0.0,0,0.8523618623277845,1.1404023382764048,False,False,False,False,-0.16280115871079487,-0.18231341577276625,False,False,False,False,163196911,14449636.46658561,False,False,False,False,7489914.655471685,False,False,False,False
2025-05-01 00:00:00+00:00,0.1466,0.1499,0.1402,0.1466,1440312,,0.14382843801839656,0.19188373240160006,0.2294539315210414,0.2451643324052172,0.3406476730888809,0.4828949623374517,0.14414162842730677,0.18457466420028154,0.1865552825030157,0.1882745856769364,0.19580208104903302,0.2119916793971675,0.2228518103691739,0.27580597420207803,0.3007577998325265,0.3330026157150683,0.3404497337004954,0.34912891921386574,0.3599355181383691,0.44976563502108025,0.14509204593656766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07404012698258301,0.18850741663800283,-0.5660095187014064,49.62929913995603,-6.868388561823437,True,False,False,False,True,0.0,0.511229005,0.0,0.0,0.0,0.0,0,0.8784556345160214,1.1345081428278796,False,False,False,False,-0.18178621920905735,-0.1820498174909118,False,False,False,False,164637223,20339345.742405783,False,False,False,False,7252675.335649267,False,False,False,False
2025-05-02 00:00:00+00:00,0.1636,0.1733,0.14501,0.154,3009033,,0.14406300147545698,0.19166348333700034,0.22898409124495406,0.2445921645854862,0.3394912933574641,0.48087865904037685,0.14436049997513736,0.18440392033703032,0.18637108990640722,0.18807869560354137,0.1955557716038143,0.211637297824886,0.2224256584931891,0.2750409736103586,0.299839096146235,0.33189154225971806,0.33929453766582474,0.3479222513263633,0.35866402668965036,0.4479470264625095,0.14530542891421666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07400763656720623,0.18832973027003763,-0.334151060851411,51.91565631710121,-4.579273783016866,True,False,True,False,True,0.0,0.5042970050000001,0.0,0.0,0.0,0.0,0,0.8774069685752018,1.1140796064084264,False,False,False,False,-0.1348760184261485,-0.15846291795853015,False,False,False,False,167646256,26116087.32113497,False,False,False,False,7086257.9891532175,False,False,False,False
2025-05-05 00:00:00+00:00,0.1626,0.1999,0.155,0.16,3998889,,0.14458079176665098,0.19148563802296803,0.2284762024103885,0.24394942406030137,0.33807772853152646,0.47833562469879515,0.14484811063543848,0.1842921407913729,0.18624131194051252,0.18793332420547212,0.19534313722929436,0.21128164447086362,0.22197528892860643,0.2741437143667103,0.2987391327855873,0.33053771134372173,0.33788253188194994,0.3464424202001934,0.35709889764935066,0.4456636217928433,0.14924601616358313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07416163751747049,0.18542813201529612,-0.30781591102163075,53.30830877993718,-3.120345965926873,True,False,True,False,True,0.0,0.498510005,0.0,0.0,0.0,0.0,0,0.8853918716388962,1.090812069189192,False,False,False,False,-0.057866066134742676,-0.10816449204663642,False,False,False,False,163647367,31509470.837953206,False,False,False,False,6965184.695460934,False,False,False,False
2025-05-06 00:00:00+00:00,0.1582,0.1779,0.1431,0.1611,2168596,,0.14472895061171193,0.1913266361258359,0.22814262478343736,0.2435442074018974,0.33726277734263543,0.47691716092726744,0.1449866870692487,0.18416771426657452,0.18610749584398428,0.18779133871277276,0.19516592404738817,0.21102885740680985,0.22167228491231905,0.2736033716841856,0.2980910074300555,0.3297545673497664,0.3370684115411949,0.34559216366184625,0.356203142092323,0.4443839569477715,0.1488015042998745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07438354092374042,0.1850888689014048,-0.3614894984492851,53.625010683962316,-2.6054375927311924,True,False,True,False,True,0.0,0.49292600500000006,0.0,0.0,0.0,0.0,0,0.8895397851321848,1.099190102534172,False,False,False,False,-0.10631397926868791,-0.10723923565766216,False,False,False,False,161478771,36606306.13842563,False,False,False,False,6777083.177991878,False,False,False,False
2025-05-07 00:00:00+00:00,0.1527,0.156,0.1444,0.156,793256,,0.144751418840308,0.19125296456850308,0.22800599653926043,0.24338166899484037,0.3369520139355198,0.4763873020983442,0.14500720846445272,0.18410642066397087,0.1860428482223371,0.187723764261007,0.19508573210799812,0.21092142986756,0.22154671909230797,0.2733919871321057,0.29784062236275594,0.3294553231679537,0.3367579492094863,0.3452686092355486,0.3558630896549616,0.4439045024347232,0.14857438330175146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07467501281373938,0.18493110767154236,-0.4316183748362503,53.05755662367629,-2.6054375927311924,True,False,True,False,True,0.0,0.487489505,0.0,0.0,0.0,0.0,0,0.9087397286381328,1.0900874485973773,False,False,False,False,-0.14294459038075819,-0.1250919130192102,False,False,False,False,160685515,41472157.46633051,False,False,False,False,6542423.288658864,False,False,False,False
2025-05-08 00:00:00+00:00,0.1484,0.1592,0.1453,0.151,1012387,,0.144779560327072,0.19115917699299378,0.2278321770441781,0.24317490917105145,0.3365567660765406,0.47571343322495896,0.14503290977473857,0.18402836675394482,0.1859605310694744,0.18763772686570118,0.19498365583117336,0.21078473181359894,0.22138696270428948,0.27312311949446877,0.29752216152590716,0.32907472532307963,0.33636308424103306,0.34485709396033526,0.3554305934214114,0.4432947351690176,0.14835295504423612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07490867292425275,0.1847574424038525,-0.48535691508801587,52.061368042946754,-2.6054375927311924,True,False,True,False,True,0.0,0.481631505,0.0,0.0,0.0,0.0,0,0.9214201467925748,1.0828619293382313,False,False,False,False,-0.13562669054273918,-0.13035930178097468,False,False,False,False,159673128,46107489.644121476,False,False,False,False,6325559.120476164,False,False,False,False
2025-05-09 00:00:00+00:00,0.1509,0.154,0.1359,0.1498,961012,,0.14478877772106433,0.19106165835133,0.22765928245645117,0.24297094809682923,0.3361750066000736,0.4750684250246799,0.145040658082114,0.18394561570626572,0.18587378271577906,0.18754748549461656,0.19487835681749177,0.2106468355911329,0.22122733353638846,0.27286059532487794,0.29721285200621295,0.32870679258935076,0.3359816862318042,0.34445997853519716,0.35501366525489314,0.4427103014812664,0.1483600239906567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07511962850933691,0.184580597844502,-0.4483594835711376,51.76876203427693,-2.6054375927311924,True,False,True,False,True,0.0,0.475836005,0.0,0.0,0.0,0.0,0,0.8942966749998121,1.0846077040306898,False,False,False,False,-0.16175703079586917,-0.14605816628842194,False,False,False,False,160634140,50598730.834548086,False,False,False,False,6115184.723594747,False,False,False,False
2025-05-12 00:00:00+00:00,0.1472,0.1555,0.1402,0.1555,1750607,,0.14481078213974238,0.19088791687718484,0.22734893921958416,0.2426043119093094,0.3354860764153958,0.47390243319353137,0.1450597720477197,0.18379865207260138,0.18571956943446566,0.18738693902038994,0.19469050574711086,0.21039990765190428,0.22094102403172566,0.2723878131558766,0.2966552676518746,0.3280429283763956,0.33529341126200746,0.343743211304349,0.3542609873305906,0.44165408864789546,0.14812219407155025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07538651455379781,0.18431140062170343,-0.49228168779735465,50.97542582906978,-2.6054375927311924,True,False,False,False,False,0.0,0.46997200499999997,0.0,0.0,0.0,0.0,0,0.8972393908140298,1.085219787251662,False,False,False,False,-0.15135219911878392,-0.14870518270360294,False,False,False,False,158883533,54845193.66456581,False,False,False,False,5944024.81286554,False,False,False,False
2025-05-13 00:00:00+00:00,0.1528,0.1575,0.143,0.152,1157086,,0.14484277508441945,0.1907829839658602,0.2271539949553644,0.24237231239385607,0.33504182856610437,0.4731444438930408,0.1450890622174995,0.18371141462494367,0.18562753690317238,0.18729072284282045,0.19457624774182372,0.21024671278813115,0.22076189514804478,0.27208590561446716,0.2962975217809733,0.32761518478738094,0.3348495946872001,0.3432806376861938,0.3537747835746436,0.4409682944272818,0.14817106904508553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07556795538503389,0.1841816249518918,-0.415276882800337,51.3771027622452,-2.6054375927311924,True,False,False,False,False,0.0,0.464286005,0.0,0.0,0.0,0.0,0,0.8949584783513903,1.1274325715138707,False,False,False,False,-0.11940364898799932,-0.13405441584580113,False,False,False,False,160040619,58970504.46203382,False,False,False,False,5756301.722164931,False,False,False,False
2025-05-14 00:00:00+00:00,0.1405,0.1743,0.14,0.155,7552319,,0.14505992273837298,0.19011991225998776,0.22591388187020087,0.2408946151112107,0.3322017274805729,0.4682907064360013,0.14528881558863171,0.18316181085861893,0.1850471816491389,0.18668354499112194,0.19385336031692393,0.20927421952677647,0.21962315023880738,0.2701596741198425,0.29401291860418033,0.32488107395023197,0.3320122626210329,0.3403228545089206,0.3506653001611643,0.4365780079217288,0.14898064476984552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07589478309405917,0.1834916405191631,-0.566463711555536,49.59945438388063,-2.6054375927311924,True,False,False,False,False,0.0,0.458688505,0.0,0.0,0.0,0.0,1,0.9108341247851307,1.0670313885858262,False,False,False,False,-0.09199089494995043,-0.11302265539787579,False,False,False,False,152488300,62637868.99293446,False,False,False,False,5826733.77227611,False,False,False,False
2025-05-15 00:00:00+00:00,0.1369,0.142699,0.1303,0.1376,6519477,,0.1448324629623425,0.18934981673521512,0.22466654296150232,0.23944974647350992,0.32962243030293364,0.4640245655835195,0.14506548982396886,0.1824843644300439,0.18434472272122862,0.18595915856464604,0.19303439696445335,0.20824907319408,0.21846012460872954,0.26834198309998225,0.29189674077267197,0.3223902434788414,0.32943527853013593,0.3376452705958758,0.3478608682159381,0.432700390781857,0.14565705662341893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07624166785367764,0.17813177961075008,-0.5408037464484875,47.85446519536984,-2.6054375927311924,True,False,False,False,False,0.0,0.45322300499999996,0.0,0.0,0.0,0.0,1,0.8842622787524044,1.101587519931949,False,False,False,False,-0.17461243714306568,-0.14381754627047072,False,False,False,False,145968823,65905749.54223114,False,False,False,False,5853900.173363321,False,False,False,False
2025-05-16 00:00:00+00:00,0.1396,0.149,0.132,0.133,2827544,,0.14477885990448539,0.18904480812840974,0.22415781717557756,0.2388567836262439,0.328545090041173,0.4622280317974966,0.14501164781198111,0.18221902876574086,0.18406866533158256,0.18567371611902383,0.1927084554062915,0.20783510069516395,0.21798733465477996,0.2675898693363296,0.29101721136536385,0.321350681909591,0.3283589255688905,0.3365259666087414,0.3466874418428994,0.4310695253603779,0.14543081155963777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0765223679952273,0.17788123800499944,-0.5002620672610006,47.23296138226779,1.5053116743736936,True,False,False,False,False,0.0,0.448071005,0.0,0.0,0.0,0.0,1,0.8860964571989162,1.0870194767983434,False,False,False,False,-0.15845596087956693,-0.15113675357501882,False,False,False,False,148796367,69156361.99155542,False,False,False,False,5735219.53911378,False,False,False,False
2025-05-19 00:00:00+00:00,0.1472,0.149,0.1381,0.139,810904,,0.1447788195754422,0.18896614568850195,0.224020924029877,0.23869584559885482,0.3282458165319505,0.46172373511661974,0.1450108727947816,0.18215175058304664,0.1839983067429946,0.18560066573401623,0.1926237853981636,0.20772525972466085,0.21786069501310207,0.26738347291327585,0.29077443291083216,0.32106219476385883,0.32805993382955956,0.3362147144814381,0.34636074944334566,0.43061245449239166,0.14548362865745967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07663450066311696,0.17784014270977677,-0.39982178320010137,48.31214576235459,1.5053116743736936,True,False,False,False,False,0.0,0.44285700499999997,0.0,0.0,0.0,0.0,1,0.8901759322970649,1.0957298470460335,False,False,False,False,-0.14619350569996414,-0.14866512963749148,False,False,False,False,149607271,72311299.59972972,False,False,False,False,5542109.1258152,False,False,False,False
