date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_656,aVWAP_valley_851,aVWAP_valley_769,aVWAP_valley_729,aVWAP_valley_670,aVWAP_valley_626,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_574,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_62,aVWAP_OB_bull_769,aVWAP_OB_bull_578,aVWAP_OB_bull_354,aVWAP_OB_bull_153,aVWAP_OB_bear_797,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,7.85,7.87,7.78,7.78,3218.0,,,,,,,,,,,,,,,,,,7.807491037211027,7.709445981842328,7.60220177144366,7.565466921939665,7.416438051372963,7.337616317645561,7.3195053968809205,7.308127410443342,7.285006508291502,7.256431298902112,7.212905602348563,7.171529174756616,7.152435849448771,7.110423012673092,,,7.416438051372963,7.212905602348563,,,7.375358881085723,"rgba(239, 83, 80, 0.75)",0.3345348121504649,7.530245447602226,0.7465726833996608,43.012560603810606,-10.515998158448383,False,True,False,True,True,5.409577068203454,0.0,0.0,0.0,0.0,0,1.0186781609195403,0.9406130268199236,False,False,False,False,0.12420927662061614,0.12242644337709806,False,False,False,False,-15907.0,580.269882654216,False,False,False,False,2572.1155890698924,False,False,False,False
2025-07-17 14:00:00+00:00,7.835,7.885,7.83,7.875,1062.0,,,,,,,,,,,,,,,,,,7.813971697082286,7.710332868440854,7.603371396959688,7.566675697432409,7.417724739916572,7.338881899580641,7.320650813231448,7.309194646462088,7.285750847230996,7.257145205601852,7.213543200076307,7.17217200347767,7.153073169475754,7.111044148597894,,,7.417724739916572,7.213543200076307,,,7.376680880969033,"rgba(239, 83, 80, 0.75)",0.3312070063888859,7.531458502961263,1.037241031777477,46.61059383206528,-8.552019444317146,False,True,False,True,True,8.212581663903205,0.0,0.0,0.0,0.0,1,1.012987012987013,0.9470899470899472,False,False,False,False,0.14279239310058345,0.13260941823884076,False,False,False,False,-14845.0,341.11841160531344,False,False,False,False,2548.702944278111,False,False,False,False
2025-07-17 15:00:00+00:00,7.875,7.915,7.85,7.88,523.0,,,,,,,,,,,,,,,,,,7.817631452001929,7.710817771043587,7.603983907484869,7.567303947179414,7.418381630610658,7.339524629458143,7.321232118068627,7.309736057238785,7.286128318852028,7.257506778517747,7.213865582980364,7.172496522172101,7.153394699367463,7.111357106453995,,,7.418381630610658,7.213865582980364,,,7.377382894387836,#000000,0.32810711555723054,7.56012480118855,0.9749108862457906,49.21772738694274,-6.076560699035021,False,True,False,False,True,8.356743686426768,0.0,0.0,0.0,0.0,0,1.0194552529182879,0.9421206225680935,False,False,False,False,0.1571533938186837,0.14488140602876223,False,False,False,False,-14322.0,113.78324243313801,False,False,False,False,2517.2966970800007,False,False,False,False
2025-07-17 16:00:00+00:00,7.875,7.9,7.86,7.87,790.0,,,,,,,,,,,,,,,,,,7.8220884301732925,7.711523758206031,7.604887451625169,7.568233172757032,7.41935968436039,7.3404836750944895,7.322100094421237,7.310544795456805,7.286692810552421,7.258047778316048,7.214348316512752,7.172982698317812,7.153876507023944,7.111826287407348,,,7.41935968436039,7.214348316512752,,,7.378356818587484,#000000,0.32285497260122853,7.560860024952595,0.9575196335267137,50.41950428309935,-4.867461847195976,False,True,False,False,True,7.991155677453843,0.0,0.0,0.0,0.0,0,1.0176384125428712,0.9402253797158258,False,False,False,False,0.1557144928143927,0.15029794942157748,False,False,False,False,-15112.0,-122.27541248830597,False,False,False,False,2490.516903326822,False,False,False,False
2025-07-17 17:00:00+00:00,7.87,7.87,7.815,7.82,620.0,,,,,,,,,,,,,,,,,,7.822810658005533,7.711934892546743,7.605484306408517,7.56886054750769,7.420054680694414,7.341175645044683,7.322728355157964,7.311131291541537,7.287103839407778,7.2584431458716985,7.214702875602483,7.173341219415047,7.154232413206247,7.1121740649702065,,,7.420054680694414,7.214702875602483,,,7.378869852527181,#000000,0.3157393439743298,7.560616776140966,0.8215106188353976,48.710471670176304,-4.867461847195976,False,True,False,False,True,6.1747367462524,0.0,0.0,0.0,0.0,0,1.0058823529411764,0.9455882352941176,False,False,False,False,0.1342041594810422,0.14225105445130984,False,False,False,False,-15732.0,-364.28664640321597,False,False,False,False,2461.5166412597396,False,False,False,False
2025-07-17 18:00:00+00:00,7.825,7.835,7.75,7.775,1421.0,,,,,,,,,,,,,,,,,,7.818703451952552,7.712500879409034,7.606555018152932,7.570028252317782,7.421454308947462,7.3425998003767505,7.324027185366295,7.312347002233276,7.287960670760047,7.259271468903177,7.21545077529652,7.174101545744949,7.154988910962206,7.112916673768983,,,7.421454308947462,7.21545077529652,,,7.379493281727997,"rgba(239, 83, 80, 1.0)",0.3117290923655249,7.559464020285098,0.6914208041326173,45.66674838337311,-4.867461847195976,False,True,False,True,False,4.575257195605982,0.0,0.0,0.0,0.0,1,0.9955860716037274,0.9558607160372734,False,False,False,False,0.10571112809915018,0.12398109127523001,False,False,False,False,-17153.0,-624.5767759163443,False,False,False,False,2445.384600309976,False,False,False,False
2025-07-17 19:00:00+00:00,7.775,7.82,7.755,7.79,2532.0,,,,,,,,,,,,,,,,,,7.813589590122143,7.713510606968939,7.608449189057938,7.5720939530515015,7.42393318158449,7.345124423238099,7.326331836267676,7.314505430707589,7.289485226076234,7.2607456345481385,7.216782453650322,7.175455340093449,7.156335940658704,7.114239105107005,,,7.42393318158449,7.216782453650322,,,7.38075585079516,"rgba(239, 83, 80, 1.0)",0.3074590429033924,7.559550518881567,0.7495290395177723,44.54724186706124,-0.20359205894247623,False,True,False,True,False,5.044108113540897,0.0,0.0,0.0,0.0,1,0.9926434526728789,0.958312898479647,False,False,False,False,0.10287195754402875,0.11342652440962939,False,False,False,False,-14621.0,-841.5755855920598,False,False,False,False,2446.7274747237752,False,False,False,False
2025-07-18 14:00:00+00:00,7.845,7.845,7.78,7.805,396.0,,,,,,,,,,,,,,,,,,7.813497483746948,7.713711126504821,7.6087771226657335,7.572445512102892,7.424340718171272,7.345535861687735,7.326707018866941,7.314856591214421,7.289733143617978,7.260984886567678,7.216998040047038,7.175673997608176,7.156553300282362,7.114452095441145,,,7.424340718171272,7.216998040047038,,,7.381019064180369,"rgba(239, 83, 80, 1.0)",0.30351442965535613,7.559767127878918,0.8079776384916731,44.73078367307479,-0.24895899872903726,False,True,False,True,False,5.516135708825175,0.0,0.0,0.0,0.0,1,0.9995076317085181,0.9551944854751355,False,False,False,False,0.11708527492168044,0.11525589966565492,False,False,False,False,-14225.0,-1049.0705377534232,False,False,False,False,2414.933250309453,False,False,False,False
2025-07-18 15:00:00+00:00,7.805,7.82,7.77,7.79,1123.0,,,,,,,,,,,,,,,,,,7.8121297414834485,7.714177618250144,7.609624770286996,7.5733673042168475,7.425442024729292,7.346656965143628,7.327731242230686,7.315816301622771,7.290412438661903,7.261641676536012,7.217591402137625,7.176276989685153,7.157153214190134,7.115040940988796,,,7.425442024729292,7.217591402137625,,,7.38164733072596,"rgba(239, 83, 80, 1.0)",0.29876580963861343,7.560136024138657,0.769378451099829,44.077582810812935,-1.1841516652046309,False,True,False,True,False,4.96555628378723,0.0,0.0,0.0,0.0,1,1.0029673590504453,0.9520276953511378,False,False,False,False,0.10713134752380118,0.11119362359472805,False,False,False,False,-15348.0,-1270.7593666254631,False,False,False,False,2394.903277436438,False,False,False,False
2025-07-18 16:00:00+00:00,7.8,7.8,7.705,7.74,658.0,,,,,,,,,,,,,,,,,,7.809691142868207,7.714294468852088,7.60999704961808,7.573794080686236,7.426005706796424,7.347245334247526,7.3282714798634645,7.316324015021098,7.290774069993434,7.261993250512691,7.217911374312488,7.176604028414195,7.157479370498713,7.115362630821996,,,7.426005706796424,7.217911374312488,,,7.381839143036188,"rgba(239, 83, 80, 1.0)",0.2924871907567305,7.559998099360753,0.6154180638596236,41.33094686133284,-4.0261293953928,False,True,False,True,False,3.1479193290787713,0.0,0.0,0.0,0.0,1,0.9946104850563451,0.947084762371387,False,False,False,False,0.0830413845499599,0.09711750407234399,False,False,False,False,-16006.0,-1499.2127097785567,False,False,False,False,2367.9745444529276,False,False,False,False
2025-07-18 17:00:00+00:00,7.75,7.75,7.7,7.7,697.0,,,,,,,,,,,,,,,,,,7.806071129473507,7.714303034384624,7.610299448608911,7.574162279047639,7.426542206015285,7.347817641306039,7.328799199973491,7.316821195966567,7.291130044925508,7.26234089638405,7.218229681142966,7.176930878407693,7.157805970674544,7.115686001360014,,,7.426542206015285,7.218229681142966,,,7.381924257690775,"rgba(239, 83, 80, 1.0)",0.2847011709789128,7.559636280579754,0.493021222700353,37.978897470227125,-7.2897095367720866,False,True,False,True,False,1.7242769852075348,0.0,0.0,0.0,0.0,0,0.9941491955143832,0.9522184300341296,False,False,False,False,0.06750658052630261,0.08231204229932329,False,False,False,False,-16703.0,-1734.9303421850907,False,False,False,False,2342.067962368386,False,False,False,False
2025-07-18 18:00:00+00:00,7.71,7.72,7.61,7.65,1687.0,,,,,,,,,,,,,,,,,,7.793497295642412,7.713832565560283,7.610638147175652,7.574694378609441,7.427580540271677,7.34898383957378,7.32988481939884,7.317849642968595,7.291874772116018,7.263075457222489,7.218911025945535,7.177637456597749,7.158514894318492,7.1163935775558365,,,7.427580540271677,7.218911025945535,,,7.381669172354057,"rgba(239, 83, 80, 1.0)",0.2770614788509412,7.5579699071496975,0.3321648799103355,34.16111223420366,-10.858351649088327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855282199710564,0.9556198745779066,False,False,False,False,0.033714865374857045,0.05801345383709017,False,False,False,False,-18390.0,-1993.1484764147792,False,False,False,False,2331.911869928566,False,False,False,False
2025-07-18 19:00:00+00:00,7.665,7.665,7.58,7.59,1888.0,,,,,,,,,,,,,,,,,,7.777519625182289,7.7128514752780895,7.610645932055258,7.574949105886272,7.428492300010584,7.350077470405123,7.3309147214188295,7.318831777962305,7.292595710433998,7.263794613523088,7.219587779861673,7.17834678357106,7.159229675202591,7.117113066269426,,,7.428492300010584,7.219587779861673,,,7.3810678597900425,"rgba(239, 83, 80, 1.0)",0.26896007607548383,7.555694884233008,0.12754724146257487,30.111675639056365,-14.542614430216581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9827751196172249,0.9612440191387562,False,False,False,False,0.009830074928059518,0.03392176438257484,False,False,False,False,-20278.0,-2276.6345465478835,False,False,False,False,2325.02951535603,False,False,False,False
2025-07-21 14:00:00+00:00,7.665,7.76,7.665,7.76,2746.0,,,,,,,,,,,,,,,,,,7.771945774182898,7.713064731071681,7.611927415432116,7.57647087266977,7.4306368275698045,7.352354147350795,7.333016210158214,7.320813040431931,7.294019784500887,7.265184329772316,7.2208595846939625,7.179650992119692,7.160532313845192,7.118401787233932,,,7.4306368275698045,7.2208595846939625,,,7.382062700788085,"rgba(239, 83, 80, 0.75)",0.26000462573849153,7.5560476085066615,0.7844183191512537,36.55242804410605,-19.457239970869068,False,True,False,True,True,3.5426451037457305,0.0,0.0,0.0,0.0,0,0.9839924670433147,0.9458568738229757,False,False,False,False,0.06045649388671766,0.04718912913464625,False,False,False,False,-17532.0,-2513.1518403998543,False,False,False,False,2331.5561895365568,False,False,False,False
2025-07-21 15:00:00+00:00,7.76,7.79,7.71,7.725,3025.0,,,,,,,,,,,,,,,,,,7.768585378679481,7.713492252122264,7.613465218703101,7.578256827398224,7.433068242704282,7.354918447808339,7.335382855760771,7.323044216375624,7.295625642606837,7.26674944738653,7.222289884966476,7.181115309537529,7.161993953387563,7.1198460662422764,,,7.433068242704282,7.222289884966476,,,7.383416695977092,"rgba(239, 83, 80, 0.75)",0.2509664741976085,7.556906115635347,0.6697862130871592,39.6053667313287,-16.894141605688446,False,True,False,True,True,2.3636011409747155,0.0,0.0,0.0,0.0,0,0.9883177570093458,0.9434579439252337,False,False,False,False,0.08162758818901014,0.0644083586618282,False,False,False,False,-20557.0,-2792.901424269624,False,False,False,False,2342.3072563654473,False,False,False,False
2025-07-21 16:00:00+00:00,7.72,7.75,7.705,7.725,3507.0,,,,,,,,,,,,,,,,,,7.76380677631864,7.71371666221434,7.614999710106833,7.580093936816194,7.435705198961593,7.35773570200441,7.337992476107889,7.325509843028305,7.297410888902538,7.268494222771269,7.2238906782577965,7.182758254302473,7.16363570103494,7.121471929338018,,,7.435705198961593,7.2238906782577965,,,7.384801570011802,"rgba(239, 83, 80, 0.75)",0.2421720407010378,7.557577815977737,0.6913357278470712,41.640659189477134,-15.115895865981066,False,True,False,True,True,2.3636011409747155,0.0,0.0,0.0,0.0,0,0.9877762106252941,0.9567465914433477,False,False,False,False,0.06891737991951108,0.06666286929066964,False,False,False,False,-20557.0,-3068.3138052886993,False,False,False,False,2360.3645082047424,False,False,False,False
2025-07-21 17:00:00+00:00,7.725,7.75,7.63,7.66,2014.0,,,,,,,,,,,,,,,,,,7.75865738198385,7.713390035546104,7.615501802631072,7.580799135488768,7.436958781229594,7.359132157285465,7.339297398250768,7.326749093198222,7.2983187179976605,7.269388792823056,7.224720494575265,7.183616730302256,7.164496427151604,7.122330003130088,,,7.436958781229594,7.224720494575265,,,7.385239782256698,"rgba(239, 83, 80, 0.75)",0.2374269351812414,7.557357123020035,0.4323135321677481,40.706094266805884,-15.115895865981066,False,True,False,True,True,0.18123755269367336,0.0,0.0,0.0,0.0,0,0.980814225549836,0.9536733738886292,False,False,False,False,0.04778097719801453,0.05722192324434208,False,False,False,False,-22571.0,-3370.6810331136808,False,False,False,False,2354.994515829475,False,False,False,False
2025-07-21 18:00:00+00:00,7.665,7.685,7.65,7.675,2134.0,,,,,,,,,,,,,,,,,,7.753238189352276,7.712949179414661,7.615944233519993,7.581461333036477,7.438219015737625,7.360552967624807,7.340628984397015,7.328015857231882,7.299250869667413,7.270309448528332,7.225577225172982,7.184504868203681,7.165387681312083,7.123220079229382,,,7.438219015737625,7.225577225172982,,,7.385661423744901,"rgba(239, 83, 80, 0.75)",0.231904570307999,7.557068519702568,0.5085345240967157,40.8491222286656,-15.115895865981066,False,True,False,True,True,0.6749538283368928,0.0,0.0,0.0,0.0,0,0.9840600093764651,0.956868260665729,False,False,False,False,0.03512078492421051,0.04617135408427629,False,False,False,False,-20437.0,-3635.275125623546,False,False,False,False,2351.5682442662273,False,False,False,False
2025-07-21 19:00:00+00:00,7.675,7.69,7.54,7.55,2405.0,,,,,,,,,,,,,,,,,,7.74293266697037,7.711595014388509,7.615739237026061,7.581559834957081,7.43915863604536,7.361745845727257,7.341770544345083,7.3291147821055125,7.300079727256572,7.27114390963569,7.226372928991954,7.185344464966863,7.166236323342994,7.124079560917387,,,7.43915863604536,7.226372928991954,,,7.385490962619763,"rgba(239, 83, 80, 1.0)",0.2278753808317106,7.555670945868644,-0.02488617176610324,37.37255064895808,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739049394221808,0.9594594594594595,False,False,False,False,0.0056170517877428775,0.025894202936009584,False,False,False,False,-22842.0,-3933.0538058464367,False,False,False,False,2352.3966435799293,False,False,False,False
2025-07-22 14:00:00+00:00,7.595,7.68,7.595,7.655,1441.0,,,,,,,,,,,,,,,,,,7.739229621411493,7.711135104428202,7.615888324397282,7.5818654102515675,7.439897012604268,7.362607792697011,7.342584571243032,7.32989265100927,7.300658411972682,7.271719101456986,7.226912778371282,7.185907323668662,7.166802531077053,7.124647742583462,,,7.439897012604268,7.226912778371282,,,7.385696312655161,"rgba(239, 83, 80, 1.0)",0.2226331973011854,7.555369138817646,0.44751125344335035,39.6365725279442,-15.115895865981066,False,True,False,True,False,0.0667885326267843,0.0,0.0,0.0,0.0,0,0.9721059972106,0.9609483960948401,False,False,False,False,0.018257317808224843,0.022075760372117212,False,False,False,False,-21401.0,-4203.874677073623,False,False,False,False,2338.2664630593104,False,False,False,False
2025-07-22 15:00:00+00:00,7.655,7.66,7.585,7.62,1040.0,,,,,,,,,,,,,,,,,,7.736157470224634,7.710702163760918,7.6159107687519425,7.582007000860853,7.44037020164221,7.363178845986727,7.343127217828633,7.330413024676646,7.3010485195286385,7.272108986774767,7.227281304205113,7.186293490962241,7.167191798744784,7.125039942051458,,,7.44037020164221,7.227281304205113,,,7.3857736239999685,"rgba(239, 83, 80, 1.0)",0.21749447543984857,7.555036736861427,0.298689256392351,40.130580412199116,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744423791821563,0.9563197026022308,False,False,False,False,0.009830074928059518,0.015952917650088366,False,False,False,False,-22441.0,-4486.620806111241,False,False,False,False,2318.1383008413363,False,False,False,False
2025-07-22 16:00:00+00:00,7.62,7.63,7.575,7.6,596.0,,,,,,,,,,,,,,,,,,7.734173103266161,7.710400629499877,7.615879132413623,7.582046999225097,7.44061047390771,7.363479736857517,7.343414984953918,7.330689982440364,7.301257735060602,7.27231926827284,7.227481493576695,7.186504334184441,7.167404775044704,7.125255383387923,,,7.44061047390771,7.227481493576695,,,7.385779859435104,"rgba(239, 83, 80, 1.0)",0.21238675837994989,7.554784309247159,0.21289317233210817,39.87801832483621,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715617715617716,0.962703962703963,False,False,False,False,-0.001404284207830309,0.007274316721129028,False,False,False,False,-23037.0,-4774.223584311067,False,False,False,False,2291.438482223641,False,False,False,False
2025-07-22 17:00:00+00:00,7.6,7.61,7.54,7.555,2036.0,,,,,,,,,,,,,,,,,,7.7262152957812855,7.709071060732117,7.6155211084071155,7.581952344307067,7.441257131726081,7.364358860862215,7.3442669515648324,7.331515988033803,7.301891186267454,7.272963093330487,7.228102972972409,7.1871652850871595,7.168075027609336,7.125938495851198,,,7.441257131726081,7.228102972972409,,,7.385592485895183,"rgba(239, 83, 80, 1.0)",0.2077096683024515,7.553585151653874,0.006811663403482869,38.43610248793024,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733395696913003,0.9607109448082322,False,False,False,False,-0.016852685760237136,-0.0047891845195540544,False,False,False,False,-25073.0,-5088.933296182213,False,False,False,False,2287.478195677538,False,False,False,False
2025-07-22 18:00:00+00:00,7.56,7.56,7.52,7.525,2483.0,,,,,,,,,,,,,,,,,,7.715644022888694,7.707106735019737,7.614788387419906,7.581560417086887,7.441832399118841,7.365247288807997,7.345143994740596,7.332374901684792,7.302563515820444,7.273656306013074,7.228783880423997,7.187898035898561,7.168821584964531,7.126706182206075,,,7.441832399118841,7.228783880423997,,,7.385151975149581,"rgba(239, 83, 80, 1.0)",0.20338216811292587,7.551797588844437,-0.1317597756631123,36.670865129652604,-15.115895865981066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975598310652276,0.9582355701548572,False,False,False,False,-0.04863173385301587,-0.026710459186284962,False,False,False,False,-27556.0,-5437.259911745279,False,False,False,False,2290.509541480987,False,False,False,False
