date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_valley_888,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_700,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_572,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_466,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_194,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_502,aVWAP_OB_bull_483,aVWAP_OB_bull_466,aVWAP_OB_bull_248,aVWAP_OB_bull_194,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_418,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 00:00:00+00:00,18.4083467053,18.5457224269,18.2758772594,18.3985341537,146759,,,,,17.729514820078734,16.913455922853583,17.18509808940598,17.556198297031237,17.627389701193525,17.614510092723005,17.60438376690636,17.676445652891086,17.69915133074598,17.704864716717672,17.715489229625582,17.727684069521686,17.730639176459725,17.65899572643522,17.634087655951845,17.564527834113225,17.424738555993237,17.39460003796914,17.351329289794464,17.32182617198498,17.266079125490982,17.246361815482395,17.22193813175571,17.0971703316096,17.022020977387015,16.75981878453603,16.65204114269105,16.489373386192256,16.417474255642485,16.304959681057316,16.240025296399573,16.210255907072202,16.158519021302208,16.129689988947295,16.032686994074098,15.990386265118474,15.958006609121432,15.929598661017152,15.883975567028285,15.81106864757013,15.74552569602869,15.649747247822908,15.558929820849471,15.461275553884702,15.392948554926392,15.32690646878679,15.240287038543162,,,17.729514820078734,17.022020977387015,16.888664545593482,16.75981878453603,15.558929820849471,15.240287038543162,17.001481172796137,17.443582770794652,16.326398487570206,16.255472842411066,,,17.48837454288544,"rgba(38, 166, 154, 1.0)",0.6144112358048117,17.440865628402975,1.5746474356539593,61.96235712751298,4.3130437125932986,True,False,True,False,True,5.313368889979888,17.710903700342502,0.0,0.0,0.0,0.0,0,0.9324642756692402,0.9242770568593182,False,False,False,False,0.3186344220205272,0.2733504563223393,False,False,False,False,2917139,3310674.378877631,False,False,False,False,153656.04759131352,False,False,False,False
2025-05-02 00:00:00+00:00,18.6242228393,18.7223483548,18.4770345661,18.5947851847,127356,,,,,17.811541548154246,16.974780214106843,17.216473027020477,17.570860895936043,17.638882559309067,17.625030831121634,17.614223509199736,17.683882937779373,17.705840682878854,17.71133068458319,17.721689125266668,17.733556379588464,17.735775346449877,17.663961859565703,17.63899301609484,17.569102405213204,17.429392873955596,17.39929703122152,17.356030267181055,17.32650750955105,17.27074795381331,17.251031866613328,17.22661933469328,17.101925144183888,17.02683838109744,16.764841853594255,16.657207775623007,16.49472081358397,16.4228801898487,16.310382873975005,16.245432975465825,16.21562980412766,16.16385172038693,16.135011989422477,16.03798712880593,15.995684705119512,15.963302746510925,15.934891944559181,15.889259316051474,15.816359298564452,15.750814252010835,15.6549648313393,15.564142629278004,15.466480133250744,15.398123752600455,15.332055502098548,15.245411097436905,,,17.811541548154246,17.02683838109744,16.89356705591784,16.764841853594255,15.564142629278004,15.245411097436905,17.045193310218593,17.462453996073172,16.331825909306147,16.26088987598518,,,17.516959440328428,"rgba(38, 166, 154, 1.0)",0.6177481949345789,17.454045723727468,1.8942622984053503,64.06570949228811,6.58644493418241,True,False,True,False,True,6.791232037120512,17.715296466559,0.0,0.0,0.0,0.0,0,0.9413294710583029,0.9130362603735138,False,False,False,False,0.3428282315737765,0.30808934394805787,False,False,False,False,3044495,3300235.971862822,False,False,False,False,152624.6731759679,False,False,False,False
2025-05-05 00:00:00+00:00,18.761598561,18.957849592,18.5359098754,18.5359098754,181894,,,,,17.922191392908495,17.062120202098907,17.26335184086123,17.59391719880555,17.657207213744687,17.641820748619605,17.629934631386607,17.695924241709424,17.716722991496948,17.72186357130582,17.73181013232711,17.743167217935195,17.744201062889182,17.672032978145328,17.6469419626242,17.576462452673482,17.436781264676423,17.4067340865014,17.363448595963654,17.333879102532485,17.278071742069862,17.258348106933145,17.233941546117887,17.109308504593162,17.034289925774367,16.772525324299963,16.665080719440937,16.502828512694002,16.43106052662091,16.31856673988343,16.253581610839987,16.2237225750337,16.17187404362841,16.14301360094935,16.045941043397963,16.00362990131508,15.971239905012094,15.942820902629338,15.897167906986205,15.824268745926721,15.758712518655983,15.66274655570315,15.57190747010803,15.474222880587885,15.405816433524752,15.339703415892394,15.25301454456941,,,17.922191392908495,17.034289925774367,16.9011044591979,16.772525324299963,15.57190747010803,15.25301454456941,17.109037558784813,17.491625926851206,16.340020228564995,16.269055318364064,,,17.55830843376681,"rgba(38, 166, 154, 1.0)",0.6256491861007192,17.47407018215724,2.0579078618596447,66.0011910443779,8.686483189666255,True,False,True,False,True,7.717772500186133,17.721520697916,0.0,0.0,0.0,0.0,0,0.951044281880333,0.9026888363634398,False,False,False,False,0.34282823256559025,0.32545878825682406,False,False,False,False,3226389,3297340.012181927,False,False,False,False,153772.48991416526,False,False,False,False
2025-05-06 00:00:00+00:00,18.7517860095,18.7896624584,18.5457224269,18.6929107002,111775,,,,,17.9743579088262,17.11001346215146,17.28973267505314,17.60697949252635,17.667609906378896,17.651383596155267,17.63890394355404,17.702804140095207,17.722942463453972,17.727884361876175,17.737595031095207,17.74866036013002,17.74902549722356,17.676679141573885,17.651525538173015,17.580726402950223,17.44108884018964,17.411074968191237,17.36778570891566,17.338193670772057,17.282366589629678,17.262641255046255,17.23824140823037,17.113659185410878,17.0386886665928,16.777084552912406,16.66976020887836,16.50765843430644,16.435938200572902,16.32345337010424,16.258450984035242,16.228560347582157,16.176672595385817,16.147801265783706,16.05070489606967,16.00839045282277,15.975997073769893,15.947574388699591,15.901911125466873,15.829015368514845,15.763454937982335,15.667422669320446,15.576576482190134,15.478881693859892,15.41044723980719,15.344309220808528,15.257595968542,,,17.9743579088262,17.0386886665928,16.90556659006139,16.777084552912406,15.576576482190134,15.257595968542,17.144694024166718,17.50813762665851,16.34491180503138,16.27393382445939,,,17.580223140592572,"rgba(38, 166, 154, 1.0)",0.6332925730155493,17.485366107589023,1.9997390714384458,67.1996063139099,10.102492337836217,True,False,True,False,True,7.635956333254896,17.7291151538155,0.0,0.0,0.0,0.0,0,0.9547165586085257,0.9026419582842002,False,False,False,False,0.3256224980850436,0.32554064317093384,False,False,False,False,3114614,3290174.2862140085,False,False,False,False,152125.52952537447,False,False,False,False
2025-05-07 00:00:00+00:00,18.8597240765,19.0363500044,18.6438479424,18.8008487672,168769,,,,,18.05497097414095,17.183629254957836,17.3318568513752,17.62877966189262,17.68517644670279,17.667537828511318,17.654057844931987,17.714566434979286,17.733618799537982,17.738231141912564,17.747554528736156,17.758138160797124,17.75736448457668,17.68464218903961,17.659360206716165,17.58796646060186,17.448312944681533,17.4183376481954,17.375019249842623,17.345375173255633,17.289489491009242,17.269752644794004,17.245353365749086,17.120805591193147,17.045887259300805,16.784465987094805,16.67730833244833,16.515411174853565,16.443752512051365,16.331260712499006,16.266219547747017,16.236273756386172,16.18431545388952,16.15542239241028,16.05827402595894,16.015948467651377,15.983545356262983,15.955113092797324,15.909427745553984,15.836528368742908,15.770953612551848,15.67480637567346,15.58393965185761,15.486219374306751,15.417734705788025,15.351551699155916,15.26479303089913,,,18.05497097414095,17.045887259300805,16.912826525054033,16.784465987094805,15.58393965185761,15.26479303089913,17.200547436238384,17.535289332463144,16.352730908714246,16.281719538481365,,,17.615071912186497,"rgba(38, 166, 154, 1.0)",0.6430473971196436,17.50371447441867,2.1087241907131724,68.46039040804013,11.606460005845122,True,False,True,False,True,8.375629776767049,17.737638459471,0.0,0.0,0.0,0.0,0,0.9634702082867941,0.8903002077826626,False,False,False,False,0.34282823315038197,0.3341844381606579,False,False,False,False,3283383,3289907.9612644394,False,False,False,False,152778.21464202646,False,False,False,False
2025-05-08 00:00:00+00:00,18.9087868342,19.1148504168,18.8706160087,19.0756002106,145271,,,,,18.122010123759985,17.246331049218497,17.369020160920822,17.648700865622775,17.70137882193211,17.682455444264388,17.668062554308467,17.725535289818563,17.743605596171154,17.747918089383507,17.75689117338519,17.767037387752893,17.765208978993225,17.69209815561882,17.666684975862264,17.594711076590407,17.454992245193296,17.425042644984376,17.38168441344925,17.35198428481045,17.29603003805518,17.276277636265515,17.2518727720466,17.127327717920924,17.052441240847557,16.791139151165947,16.684115189402025,16.52237946651168,16.450766998462285,16.33825617684795,16.27317359704959,16.243175677689624,16.191149534086918,16.16223442296073,16.06503113724779,16.02269211237492,15.990277683342182,15.96183462141328,15.916126089458695,15.843218001553597,15.777625830115365,15.681370270484319,15.590479607458375,15.492730952731051,15.424198035215294,15.357971710385378,15.27116847531139,,,18.122010123759985,17.052441240847557,16.9194113211563,16.791139151165947,15.590479607458375,15.27116847531139,17.2490138399081,17.55982053624908,16.35973920878613,16.288690462379122,,,17.645436788730702,"rgba(38, 166, 154, 1.0)",0.6531132931871141,17.52014926811642,2.126181752184521,69.51640016880825,12.933733390692616,True,False,True,False,True,8.713220141665783,17.745193817191,0.0,0.0,0.0,0.0,0,0.9706513802712067,0.8908011695780258,False,False,False,False,0.34282823404315066,0.3385063361019043,False,False,False,False,3428654,3295348.982391324,False,False,False,False,152483.81406782934,False,False,False,False
2025-05-09 00:00:00+00:00,18.9382244889,19.0069123497,18.849911525,18.9676621435,87002,,,,,18.156231456108735,17.28112999377187,17.390033364209668,17.660056935772275,17.710638476729986,17.691000187941448,17.676097254097698,17.731839951685405,17.749349559920606,17.75349095598897,17.76226335555234,17.772159089079178,17.769730216456068,17.696407103482493,17.67092176112624,17.598622109301836,17.458877343167405,17.428944818070814,17.38556662656593,17.355836049030547,17.29984560060325,17.28008535756877,17.255678669589052,17.131141838918897,17.056277487368583,16.79505564608348,16.68811358876128,16.52647753972991,16.454894264985175,16.342375432323035,16.277270248336244,16.247242486107627,16.195177759694865,16.16625036459702,16.069016933918604,16.026670867468773,15.994250435242032,15.965801581705465,15.92008028573561,15.847168407480524,15.781567131404639,15.685249360207493,15.59434598446448,15.4965820111021,15.428021574119152,15.361770556565467,15.274942095073575,,,18.156231456108735,17.056277487368583,16.923271291344538,16.79505564608348,15.59434598446448,15.274942095073575,17.276250497506197,17.573776709836988,16.363865411919956,16.292796619176375,,,17.662128452539633,"rgba(38, 166, 154, 1.0)",0.6628830423310683,17.529488346558647,2.1251654551117314,70.35744479328619,14.075920334800173,True,False,True,False,True,8.918224834642185,17.7530369184105,0.0,0.0,0.0,0.0,0,0.9787877033725414,0.8901332771992424,False,False,False,False,0.3297802262116666,0.33414328115678543,False,False,False,False,3515656,3303988.4732779386,False,False,False,False,149915.89979065958,False,False,False,False
2025-05-12 00:00:00+00:00,19.3405391024,19.3797893086,19.2037521338,19.2424135869,156952,,,,,18.237831102219214,17.35391833354069,17.43545912276477,17.685957813471273,17.732036494568636,17.71071016878961,17.69460437249842,17.74656411482168,17.762826443077724,17.76658213715533,17.774910793071008,17.784247804320252,17.780411756762966,17.706450493364425,17.680753825675133,17.607595692663686,17.4676123999755,17.43768370067939,17.394214019809915,17.36438551978335,17.308261183349245,17.288465579161162,17.264033047531573,17.13941159287591,17.064539486546156,16.803323018078256,16.696494792259625,16.534986608306525,16.46343133082774,16.350848874019043,16.28567207835457,16.25557218618838,16.203410119073766,16.174447694383826,16.077120984460297,16.03474741175041,16.002304971336805,15.973835949085592,15.928075659500076,15.855135861306584,15.789498876148615,15.693032412629133,15.602082365295173,15.504266319626511,15.435636863790261,15.369323620264078,15.282428685377697,,,18.237831102219214,17.064539486546156,16.93149520610604,16.803323018078256,15.602082365295173,15.282428685377697,17.33389641972034,17.605030817939397,16.37236177944885,16.301223798339723,,,17.699635190334288,"rgba(38, 166, 154, 1.0)",0.6816049083209459,17.550153282348813,2.626720843988044,72.58526516112684,16.501702406688167,True,False,True,False,True,11.650452736508601,17.765242574163498,0.0,0.0,0.0,0.0,0,0.9841276415351767,0.8730586736427358,False,False,False,False,0.34282823559145886,0.33848575837412215,False,False,False,False,3672608,3318444.140992529,False,False,False,False,150191.8252890651,False,False,False,False
2025-05-13 00:00:00+00:00,19.4681022725,19.5564152365,19.3044289127,19.3503516539,123108,,,,,18.301274615364033,17.411150130834695,17.47207261637725,17.707354240029293,17.7498266317223,17.727115012528092,17.71001946080505,17.758903815234582,17.77414436773662,17.777582725387422,17.785547698002546,17.794425503668275,17.789417805911967,17.714897487210088,17.689016273353282,17.615122024739353,17.474904545836537,17.444972017984757,17.401416971732637,17.371501214866086,17.315255038515087,17.29542645579768,17.270968026411836,17.14625521282828,17.07136490243793,16.81011705643546,16.703369086563715,16.54194754349999,16.470407850390647,16.35776312538359,16.29252248221594,16.262361531861657,16.210116270605962,16.18112316249416,16.08371354331095,16.04131466116631,16.00885213930622,15.980364847085966,15.93456995807143,15.861602899906408,15.795933021038458,15.699340852171984,15.608348166296448,15.510485067999761,15.441796601560963,15.37543009269219,15.288477710205035,,,18.301274615364033,17.07136490243793,16.93827024715012,16.81011705643546,15.608348166296448,15.288477710205035,17.379810663652524,17.630649262805058,16.379296600823047,16.30809611126979,,,17.72971456536191,"rgba(38, 166, 154, 1.0)",0.702909685783365,17.567027936112304,2.7045783759104496,74.51989367572506,18.5815731382816,True,False,True,False,True,12.486712078439496,17.778178241118997,0.0,0.0,0.0,0.0,0,0.9879407757476801,0.8753182676148269,False,False,False,False,0.3428282362322065,0.34065699730316434,False,False,False,False,3795716,3337160.6844830182,False,False,False,False,149129.7144934155,False,False,False,False
2025-05-14 00:00:00+00:00,19.6643533035,19.6643533035,19.4779148241,19.5858528911,116981,,,,,18.363251610701543,17.46674149395677,17.508359918586034,17.72902985411615,17.76794972895146,17.74383812191245,17.7257404782267,17.77155718215668,17.785771333097717,17.7888895636892,17.796489267078023,17.804904580633902,17.798701074899675,17.723580869491354,17.69750227852466,17.622834830611776,17.48234063378723,17.452396693519155,17.408744827952365,17.37873404135209,17.322352641553163,17.302486675318484,17.277997170938132,17.15316888829236,17.078247429172308,16.816929105320693,16.710247239680655,16.548892578817927,16.477360427160566,16.364642270864017,16.299332059366805,16.269107857504668,16.216775574227917,16.187749589697965,16.090249905232273,16.047822660070917,16.015337799165763,15.986830314187559,15.940997902008649,15.867998764025373,15.802291989449252,15.705569812148909,15.614529649648004,15.516614672242456,15.44786447941896,15.381442189999351,15.29442907587261,,,18.363251610701543,17.078247429172308,16.94508142411802,16.816929105320693,15.614529649648004,15.29442907587261,17.424852026814364,17.65642095454672,16.386198290737354,16.314928863520095,,,17.759558548575974,"rgba(38, 166, 154, 1.0)",0.7299182932658893,17.583951461455687,2.850184549747241,76.46081933603537,20.62657099251949,True,False,True,False,True,13.755889581943535,17.791818577174503,0.0,0.0,0.0,0.0,0,1.007047225450167,0.8503377256292368,False,False,False,False,0.34282823683936814,0.34174261707126624,False,False,False,False,3912697,3359730.7360719196,False,False,False,False,147868.98059171293,False,False,False,False
2025-05-15 00:00:00+00:00,19.683291528,19.7350428815,19.52537089,19.6240342529,87873,,,,,18.407636037173525,17.507534164460363,17.535392430966436,17.74537791112932,17.781665146952584,17.756509276908453,17.737662347751684,17.781182794340666,17.794625659425662,17.79750293497727,17.80482778711934,17.81289473034249,17.805787225062083,17.7302086024717,17.70397913230763,17.62872206092479,17.48801199044684,17.45805821564244,17.414331305823644,17.384247396458406,17.327761542074477,17.30786657787942,17.283352721226684,17.158433131071263,17.083485982843307,16.822107902834617,16.715473792732787,16.554166570635726,16.48263882097047,16.369863207120883,16.30449934304332,16.27422684732098,16.22182797943585,16.19277671361338,16.09520757136204,16.052758316924113,16.020256144536784,15.99173303005379,15.945871680430937,15.872847413618157,15.807111991975871,15.710290495071943,15.619213508129139,15.521258363888078,15.452460885300697,15.385995850436744,15.298936099519377,,,18.407636037173525,17.083485982843307,16.9502625271091,16.822107902834617,15.619213508129139,15.298936099519377,17.458188326619375,17.67578544385867,16.39143663152506,16.3201139164734,,,17.78162001371038,"rgba(38, 166, 154, 1.0)",0.7554918315866122,17.596658536689375,2.7619530801921153,77.81704594449852,22.10411352782475,True,False,True,False,True,13.87808311664687,17.8050465299185,0.0,0.0,0.0,0.0,0,1.0070725074713742,0.8586684088350959,False,False,False,False,0.34282823708234544,0.34228542707680587,False,False,False,False,4000570,3384861.687598511,False,False,False,False,145516.19703909673,False,False,False,False
