date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_848,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_710,aVWAP_valley_654,aVWAP_valley_580,aVWAP_valley_506,aVWAP_valley_466,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_810,aVWAP_OB_bull_710,aVWAP_OB_bull_654,aVWAP_OB_bull_580,aVWAP_OB_bull_506,aVWAP_OB_bull_466,aVWAP_OB_bull_404,aVWAP_OB_bull_276,aVWAP_OB_bull_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 19:00:00+00:00,30.685,30.705,30.685,30.705,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 1.0)",0.1986387685226175,30.155250251999394,2.7675853615554815,81.65746203398669,27.02166622860817,True,False,True,False,True,19.783123310342784,0.0,0.0,0.0,0.0,0,1.0332871012482654,0.8599167822468797,False,False,False,False,0.342828167534748,0.3422652686581324,False,False,False,False,1165.0,1050.765339218539,False,False,False,False,28.74327511693836,False,False,False,False
2025-09-12 14:00:00+00:00,30.665,30.665,30.665,30.665,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.75)",0.20296147506406634,30.155250251999394,2.511559141160648,78.01886193859912,27.02166622860817,True,False,True,False,False,17.592725263953962,0.0,0.0,0.0,0.0,0,1.0256055363321797,0.862975778546713,False,False,False,False,0.3169804908253287,0.32962287974173055,False,False,False,False,1165.0,1052.5364192306547,False,False,False,False,28.297642944582726,False,False,False,False
2025-09-12 15:00:00+00:00,30.665,30.665,30.665,30.665,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.75)",0.20732422273616322,30.155250251999394,2.458708110770551,75.59312854167406,30.414879185351538,True,False,True,False,False,17.592725263953962,0.0,0.0,0.0,0.0,0,1.022916666666666,0.8652777777777779,False,False,False,False,0.3169804908253287,0.32330168528352965,False,False,False,False,1165.0,1054.2800406379313,False,False,False,False,27.858919798155085,False,False,False,False
2025-09-12 16:00:00+00:00,30.665,30.685,30.665,30.685,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.75)",0.21210128466083247,30.155250251999394,2.4976263055064383,74.81545414699853,29.589587968579167,True,False,True,False,False,18.27519421585047,0.0,0.0,0.0,0.0,0,1.0295358649789024,0.8663853727144868,False,False,False,False,0.32554938825547325,0.3244255367695015,False,False,False,False,1165.0,1055.9966291551725,False,False,False,False,27.426998560974386,False,False,False,False
2025-09-12 17:00:00+00:00,30.685,30.69,30.685,30.69,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.75)",0.2169653104663651,30.155250251999394,2.464678555531144,74.50768536872417,29.091155949127028,True,False,True,False,False,18.446703575564957,0.0,0.0,0.0,0.0,0,1.029036827195467,0.8604815864022664,False,False,False,False,0.3363260090143797,0.3303757728919406,False,False,False,False,1165.0,1057.6866038969526,False,False,False,False,27.00177377708331,False,False,False,False
2025-09-12 18:00:00+00:00,30.69,30.725,30.69,30.725,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.75)",0.222474049503583,30.155250251999394,2.560971714552403,75.66819409872762,29.091155949127028,True,False,True,False,False,19.642246651693398,0.0,0.0,0.0,0.0,0,1.0319148936170208,0.8517730496453899,False,False,False,False,0.3428281687902485,0.33660197084109456,False,False,False,False,1165.0,1059.3503774799456,False,False,False,False,26.583141625500623,False,False,False,False
2025-09-12 19:00:00+00:00,30.725,30.725,30.715,30.715,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.75)",0.2274032216681306,30.155250251999394,2.461485566890944,75.19354192179597,29.091155949127028,True,False,True,False,False,19.062511340480505,0.0,0.0,0.0,0.0,0,1.032810271041369,0.8544935805991443,False,False,False,False,0.34282817000997984,0.33971507042553717,False,False,False,False,1165.0,1060.9883561236672,False,False,False,False,26.170999894872704,False,False,False,False
2025-09-15 14:00:00+00:00,30.715,30.72,30.685,30.72,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.75)",0.23224476448447667,30.155250251999394,2.43170066397063,75.10290247213426,28.931220550276933,True,False,True,False,False,19.236786878189378,0.0,0.0,0.0,0.0,0,1.0263720598717028,0.8545972915181755,False,False,False,False,0.32812781453864465,0.3339214424820909,False,False,False,False,1165.0,1062.6009397496568,False,False,False,False,25.76524795851809,False,False,False,False
2025-09-15 15:00:00+00:00,30.72,30.72,30.695,30.705,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.75)",0.23650680427481913,30.155250251999394,2.3244563710809727,73.00642887050977,26.688779014536564,True,False,True,False,False,18.346506676123955,0.0,0.0,0.0,0.0,0,1.0243204577968523,0.8605150214592279,False,False,False,False,0.33231371315282865,0.33311757781745976,False,False,False,False,1165.0,1064.1885220791196,False,False,False,False,25.36578674985889,False,False,False,False
2025-09-15 16:00:00+00:00,30.705,30.75,30.705,30.705,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.5)",0.2405484162083787,30.155250251999394,2.285401652881285,71.6087798027601,25.190181369966623,False,False,True,False,False,18.346506676123965,0.0,0.0,0.0,0.0,0,1.0397686189443236,0.854663774403471,False,False,False,False,0.3428281707252799,0.3379728742713698,False,False,False,False,1165.0,1065.7514907290556,False,False,False,False,24.97251873823317,False,False,False,False
2025-09-15 17:00:00+00:00,30.705,30.705,30.685,30.685,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.5)",0.24381507909194491,30.155250251999394,2.1727521938904806,67.90294508516008,21.647066972273393,False,True,True,False,False,17.1380479060743,0.0,0.0,0.0,0.0,0,1.0399709302325577,0.859011627906977,False,False,False,False,0.31586431413291327,0.32691859420214153,False,False,False,False,1165.0,1067.2902273068996,False,False,False,False,24.585347905082266,False,False,False,False
2025-09-15 18:00:00+00:00,30.685,30.715,30.685,30.715,0.0,,,,,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.340966379692507,29.33349767225327,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,,29.617038176796036,"rgba(38, 166, 154, 0.5)",0.24750988696204124,30.155250251999394,2.2615248015787355,67.66454038216239,21.38687886883126,False,True,True,False,False,18.262317699824592,0.0,0.0,0.0,0.0,0,1.0400291120815135,0.8551673944687046,False,False,False,False,0.31998289330631036,0.32345074375422594,False,False,False,False,1165.0,1068.805107503692,False,False,False,False,24.204179720507344,False,False,False,False
