date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_790,aVWAP_peak_750,aVWAP_peak_707,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_589,aVWAP_peak_566,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_679,aVWAP_valley_639,aVWAP_valley_580,aVWAP_valley_536,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_484,aVWAP_valley_445,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_63,aVWAP_OB_bull_679,aVWAP_OB_bear_864,aVWAP_OB_bear_707,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 19:00:00+00:00,8.93,9.0,8.89,8.94,6296.0,,,,,,,,,9.002216530457497,8.97404109589041,,,,,,8.966637087792359,8.755255497603988,8.495229760950856,8.493433684092622,8.479727702165103,8.391654941329243,8.340711393201051,8.298231619080477,8.173945960806638,8.117856020452512,8.093489366314214,7.984341440519861,7.915033556903687,7.875643944669705,7.848146282766512,7.735546955847968,7.696457066748328,7.6235188203493784,,,,8.988128813173955,8.182492283421917,"rgba(239, 83, 80, 0.75)",0.30708390143821035,8.461288092891419,1.5588961351166903,41.35517375933264,-16.733360527926507,False,True,False,True,True,7.553706483156105,0.0,0.0,0.0,0.0,0,0.9835505896958411,0.9320297951582868,False,False,False,False,0.26534245237218246,0.24650896882518647,False,False,False,False,-53001.0,-78562.14091858186,False,False,False,False,3381.875069501155,False,False,False,False
2025-09-03 14:00:00+00:00,8.885,8.91,8.825,8.83,989.0,,,,,,,,,8.999803344714426,8.973171001189868,,,,,,8.965316294426566,8.755572673178618,8.495941117590885,8.494147503153995,8.4804596310488,8.392461320349101,8.341535826146059,8.299063583436578,8.174750713178272,8.118675334415206,8.094312997385186,7.985184344608515,7.915883416723118,7.8764811443830185,7.848972523857214,7.7362961120945295,7.6971936638959155,7.624220363819852,,,,8.986487172952147,8.183137142427304,"rgba(239, 83, 80, 0.75)",0.2958567951614992,8.461685923657276,1.2449065979426719,39.84855697746691,-16.733360527926507,False,True,False,True,True,4.3890923066803715,0.0,0.0,0.0,0.0,0,0.9820322180916975,0.9337050805452292,False,False,False,False,0.2354370936578942,0.24097303124154035,False,False,False,False,-53990.0,-78181.17749348757,False,False,False,False,3344.7762312143154,False,False,False,False
2025-09-03 15:00:00+00:00,8.83,8.86,8.795,8.855,2074.0,,,,,,,,,8.994381836730335,8.971110265947509,,,,,,8.96220168404014,8.756109860147605,8.497348079259938,8.495559725872354,8.481910621799818,8.394076604021253,8.343194738142971,8.3007429503535,8.176386855847745,8.120344958137396,8.095992946571357,7.9869095371187155,7.917625954323849,7.8781993622121025,7.8506693159055105,7.73783819913032,7.698710908977301,7.6256670797488315,,,,8.982746051338921,8.18441607675615,"rgba(239, 83, 80, 0.75)",0.2835240269780747,8.46241066312074,1.3846774859388518,39.98766310547385,-16.733360527926507,False,True,False,True,True,5.011297146120132,0.0,0.0,0.0,0.0,0,0.9773643410852711,0.9392248062015502,False,False,False,False,0.22016549680091438,0.23056926402122735,False,False,False,False,-51916.0,-77773.96543932497,False,False,False,False,3325.074274141225,False,False,False,False
2025-09-03 16:00:00+00:00,8.855,8.94,8.835,8.915,2628.0,,,,,,,,,8.990433324107675,8.969712963029094,,,,,,8.960251108971818,8.757279831285105,8.499426565998077,8.497644370788459,8.484040406112795,8.396381753205313,8.34553452189258,8.303092450514733,8.178635796770672,8.122625720037172,8.098282305653262,7.989239185968822,7.919968035457293,7.880503471833641,7.852941319328788,7.739892363382915,7.700728703594516,7.627585866152416,,,,8.980073143568385,8.186336320941576,"rgba(239, 83, 80, 0.75)",0.266168882241828,8.463853807587153,1.6949621932249648,42.626805746063056,-15.2526001825089,False,True,False,True,True,6.489732767615386,0.0,0.0,0.0,0.0,0,0.9823474759987613,0.9321771446268193,False,False,False,False,0.24311309560087435,0.23684117981105085,False,False,False,False,-49288.0,-77332.32256429667,False,False,False,False,3314.266921053764,False,False,False,False
2025-09-03 17:00:00+00:00,8.915,8.93,8.855,8.855,3165.0,,,,,,,,,8.98530845100023,8.967729798755842,,,,,,8.957473995918068,8.758497854503453,8.501797397006106,8.500022732379623,8.486474092328486,8.399038461315941,8.348241860777769,8.305818803781245,8.181263272604458,8.125296039378588,8.100964953654406,7.991977839883223,7.922725981777682,7.883219310799545,7.855621026914347,7.742321120358441,7.703116064996081,7.629858809657334,,,,8.976519124878036,8.188540534335267,"rgba(239, 83, 80, 0.75)",0.25323907089352804,8.465439593577718,1.5383108342948744,42.37778216048976,-15.091187178752783,False,True,False,True,True,4.770282853807725,0.0,0.0,0.0,0.0,0,0.9838909541511771,0.932156133828996,False,False,False,False,0.24503646090490105,0.24093882035797595,False,False,False,False,-52453.0,-76946.59663306727,False,False,False,False,3311.952705223473,False,False,False,False
2025-09-03 18:00:00+00:00,8.855,8.855,8.77,8.785,2808.0,,,,,,,,,8.97811237542659,8.964567635265963,,,,,,8.952882544094141,8.75888921528704,8.503454810543186,8.501687414203447,8.488192561303482,8.40099934249238,8.350277953927684,8.307896050019703,8.18332398205561,8.127410371647043,8.103096927263381,7.994184968289027,7.924964704572243,7.885432110290533,7.857809735338158,7.744322649588445,7.705088610154276,7.63174523239487,,,,8.971340005346278,8.190092176859146,"rgba(239, 83, 80, 0.75)",0.2397838178010968,8.466208557107809,1.3294952337302104,40.23376572160842,-15.091187178752783,False,True,False,True,True,2.815610023324865,0.0,0.0,0.0,0.0,0,0.9786575935663469,0.9356634704608721,False,False,False,False,0.21238246145393752,0.22666064090595672,False,False,False,False,-55261.0,-76610.38583255459,False,False,False,False,3304.13948498745,False,False,False,False
2025-09-03 19:00:00+00:00,8.785,8.785,8.69,8.77,8634.0,,,,,,,,,8.953202311146827,8.952492928809495,,,,,,8.935719827279028,8.75861330842872,8.507524664836698,8.505780630619377,8.492459497403047,8.406103057471109,8.355679569229997,8.313478710863238,8.189020989773711,8.133307330194034,8.109063378657604,8.000440592873552,7.931350950620209,7.891766092152882,7.864088853953993,7.75011270917702,7.710808163035509,7.637237249922335,,,,8.952847619978161,8.194030865360668,"rgba(239, 83, 80, 1.0)",0.22113236425840718,8.467405661187353,1.3683855813120405,38.40866424821983,-15.091187178752783,False,True,False,True,False,2.400898512408393,0.0,0.0,0.0,0.0,0,0.9714019272614234,0.9490208268573204,False,False,False,False,0.18362864078831878,0.20514464084713774,False,False,False,False,-63895.0,-76413.24806770879,False,False,False,False,3386.772981344234,False,False,False,False
2025-09-04 14:00:00+00:00,8.785,8.795,8.745,8.77,517.0,,,,,,,,,8.952020729374585,8.951884756287534,,,,,,8.934891380371754,8.758631102070261,8.507785618363576,8.506042933201224,8.492731821606634,8.40642295735172,8.35601595859121,8.313824942862258,8.189371554309583,8.13366919954238,8.10942913777041,8.0008226417039,7.93174027215954,7.892151937781598,7.864471180127838,7.750464776268627,7.711155768389289,7.6375707749944715,,,,8.95195274283106,8.194288553192571,"rgba(239, 83, 80, 1.0)",0.19773590085383305,8.467521242272067,1.529710874058858,37.19192993262743,-15.091187178752783,False,True,False,True,False,2.400898512408393,0.0,0.0,0.0,0.0,0,0.9691492676846367,0.9485821128077281,False,False,False,False,0.19604909760181344,0.2005968692244756,False,False,False,False,-63895.0,-76219.16670231796,False,False,False,False,3342.2803769823076,False,False,False,False
2025-09-04 15:00:00+00:00,8.77,8.77,8.715,8.735,753.0,,,,,,,,,8.950047602569015,8.950861270057134,,,,,,8.933482621689768,8.758588794028093,8.508121386746755,8.506380726489255,8.493084689646285,8.406849517767158,8.356469493008913,8.314295182426562,8.189855046099783,8.134170706139814,8.109936974100856,8.001356733490445,7.932286394577354,7.892694123451924,7.865009024259579,7.750962044419475,7.711647307810994,7.638043336646444,,,,8.950454436313073,8.194624116822192,"rgba(239, 83, 80, 1.0)",0.17361765489166275,8.467627238320748,1.5400090609799535,35.35109125557985,-15.091187178752783,False,True,False,True,False,1.4115191849564326,0.0,0.0,0.0,0.0,0,0.9669576059850373,0.9485660847880298,False,False,False,False,0.18553574490791583,0.1930663070661957,False,False,False,False,-64648.0,-76039.76876894868,False,False,False,False,3302.1364951686282,False,False,False,False
2025-09-04 16:00:00+00:00,8.735,8.74,8.68,8.69,1466.0,,,,,,,,,8.945657125400082,8.948555158008904,,,,,,8.9302887060843,8.75834558326803,8.50866938000973,8.50693279948706,8.493667210334605,8.407585800340152,8.35726528135981,8.315129113936392,8.190731339912874,8.135085753577586,8.110865926212268,8.00234282762079,7.9332993444477875,7.893702113498961,7.8660104481398285,7.751892895026516,7.712568856208639,7.638931621622442,,,,8.947106141704493,8.195184166727097,"rgba(239, 83, 80, 1.0)",0.14496312050413623,8.467689748256088,1.5335641987478332,32.92143424050164,-11.137681232836165,False,True,False,True,False,0.15122684077409332,0.0,0.0,0.0,0.0,0,0.9690624999999999,0.9484374999999998,False,False,False,False,0.17316275705984405,0.18311453206301986,False,False,False,False,-66114.0,-75885.880881058,False,False,False,False,3273.6692626853933,False,False,False,False
2025-09-04 17:00:00+00:00,8.685,8.71,8.65,8.655,1674.0,,,,,,,,,8.940200329950548,8.945640505655188,,,,,,8.926254364221458,8.757912107116931,8.5091901917894,8.507458394562182,8.494228576829265,8.408332545042382,8.358086782608515,8.315999682993015,8.191666724758914,8.136069011341704,8.111866623815278,8.003414735453076,7.934405331589082,7.894805159752258,7.86710789914097,7.752918291358298,7.713585497494912,7.639914006228746,,,,8.942920417802867,8.195734218116463,"rgba(239, 83, 80, 1.0)",0.14411822599190388,8.467627862605966,1.3001279755175434,30.453873987543684,-13.721653737041123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702380952380951,0.9470551378446114,False,False,False,False,0.16154456006740386,0.17232954606521186,False,False,False,False,-67788.0,-75760.3323402664,False,False,False,False,3248.8681888453098,False,False,False,False
2025-09-04 18:00:00+00:00,8.65,8.66,8.62,8.63,825.0,,,,,,,,,8.937250033381245,8.944045894248674,,,,,,8.92404503854678,8.757614017677806,8.509390613893164,8.507661244487748,8.494449620437617,8.408650305403132,8.358445054827998,8.316385097794692,8.19209285859377,8.136520687784625,8.112327734177109,8.003914141196885,7.934923360959031,7.895323186138917,7.86762417783777,7.753403579092544,7.714067463506989,7.640381068708823,,,,8.94064796381496,8.195956625059189,"rgba(239, 83, 80, 1.0)",0.1424412950043383,8.492334443412354,0.9664722339364745,28.231376218057143,-16.029384461393704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658735128365682,0.9483406386975577,False,False,False,False,0.14642209435298056,0.15937582020909621,False,False,False,False,-68613.0,-75649.52098615373,False,False,False,False,3211.288837080266,False,False,False,False
2025-09-04 19:00:00+00:00,8.625,8.71,8.62,8.7,8280.0,,,,,,,,,8.91408905658487,8.930878342344057,,,,,,8.906450589976835,8.755664738455453,8.511989135349422,8.5102828777115,8.497244127472753,8.412342144357956,8.362500137227835,8.320679325659823,8.196705698403662,8.141368112668482,8.117260772011612,8.009197192244354,7.940374436879463,7.900760875899482,7.873035155739898,7.758463988211873,7.719085438972259,7.645231783954991,,,,8.922483699464465,8.19881314062209,"rgba(239, 83, 80, 0.75)",0.1360637767789126,8.5203993337235,1.3199741366016111,31.225212702530833,-16.029384461393704,False,True,False,True,True,0.4746952648620386,0.0,0.0,0.0,0.0,0,0.9653449890727441,0.9469247580393378,False,False,False,False,0.1558654108395761,0.15762061552433615,False,False,False,False,-60333.0,-75412.05554450794,False,False,False,False,3289.87350627282,False,False,False,False
2025-09-05 14:00:00+00:00,8.805,8.805,8.625,8.645,956.0,,,,,,,,,8.911829713609736,8.929525880847759,,,,,,8.904701180566795,8.755487294976575,8.512310823911752,8.510607157728858,8.497587781983038,8.412785679365866,8.362983724357527,8.32118916393537,8.197249111218039,8.141937720696294,8.117839910973958,8.009815417391152,7.941011374207522,7.901395879104264,7.873666818405486,7.759054174263336,7.719670464960691,7.645797022060326,,,,8.920677797228748,8.19917170556149,"rgba(239, 83, 80, 0.75)",0.13145951317266474,8.520576955560184,0.946474252315181,31.549756787579284,-16.029384461393704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641311069882498,0.9421768707482991,False,False,False,False,0.17483684522660176,0.16622873037546895,False,False,False,False,-61289.0,-75193.0934430427,False,False,False,False,3253.689420904249,False,False,False,False
2025-09-05 15:00:00+00:00,8.645,8.685,8.625,8.67,961.0,,,,,,,,,8.909284266806907,8.928002714887779,,,,,,8.90271394245666,8.755221898297176,8.512576147034816,8.510875159217438,8.497875845763707,8.413179651310626,8.363421714071764,8.321656572413765,8.197759255053022,8.14247620561864,8.118388841009688,8.01040693858282,7.941623591174904,7.902007639679675,7.8742762600422145,7.759626576243341,7.720238705646192,7.646347416262899,,,,8.918643490847343,8.199481797771075,"rgba(239, 83, 80, 0.75)",0.12968082787022736,8.520365192470937,1.1538699280883966,33.222929059054195,-16.029384461393704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9689922480620153,0.949457364341085,False,False,False,False,0.07508097033398037,0.12065485035472466,False,False,False,False,-60328.0,-74962.62687803428,False,False,False,False,3218.1438484871283,False,False,False,False
2025-09-05 16:00:00+00:00,8.67,8.74,8.665,8.73,748.0,,,,,,,,,8.907741652143361,8.927055283629395,,,,,,8.901513900785451,8.75512787620452,8.51285414932105,8.511155137905817,8.498170585083965,8.413549442832348,8.36382096736947,8.322074910362915,8.198199846413054,8.142936330988508,8.118856020378368,8.010903168933027,7.942133613081762,7.902515534921528,7.874781118687598,7.7600971429364405,7.720704814545485,7.64679722050372,,,,8.917398467886379,8.199788432291946,"rgba(239, 83, 80, 0.75)",0.1252030063248611,8.52065873111926,1.6720147145474096,37.47271648340249,-18.015129826470304,False,True,False,True,True,1.3385627497896628,0.0,0.0,0.0,0.0,0,0.9689666556619344,0.9663255199735884,False,False,False,False,0.10025482764036982,0.11045483899754724,False,False,False,False,-59580.0,-74724.13653883996,False,False,False,False,3179.8470446346146,False,False,False,False
2025-09-05 17:00:00+00:00,8.74,8.76,8.705,8.705,1515.0,,,,,,,,,8.90487146164225,8.925264131744752,,,,,,8.899275507129806,8.754989469056554,8.513447745968397,8.511752677418476,8.498797553428012,8.414324819960251,8.364653845114798,8.322944759876982,8.199110133469107,8.143885064565133,8.119818572975644,8.011922782863783,7.943180174492102,7.90355708066987,7.875816025932586,7.761060473234352,7.721658629161664,7.647717060246662,,,,8.915067796693501,8.20043957642023,"rgba(239, 83, 80, 0.75)",0.12621795820311538,8.52135421743932,1.454989330956764,39.31025536069042,-16.2038692742085,False,True,False,True,True,0.6173790495241178,0.0,0.0,0.0,0.0,0,0.9839249832551907,0.952109845947756,False,False,False,False,0.11621759633009804,0.11333621766382264,False,False,False,False,-61095.0,-74512.83209637733,False,False,False,False,3154.0354625472564,False,False,False,False
2025-09-05 18:00:00+00:00,8.705,8.75,8.67,8.75,1165.0,,,,,,,,,8.902724400948872,8.923908055584379,,,,,,8.897592119599436,8.754883854019,8.513901935762698,8.512209887328943,8.499277307857371,8.414918432138178,8.365291688800152,8.32361109325471,8.199807979584449,8.144612511822258,8.120556671243726,8.01270485958426,7.943983050772592,7.904356209224154,7.8766101303457265,7.761799942436884,7.722390857161029,7.648423327328911,,,,8.913316228266625,8.20094065879247,"rgba(239, 83, 80, 0.5)",0.12428172007956904,8.521814051424254,1.8360379018704764,42.745024461144496,-12.90883022642059,False,False,False,True,True,1.8860488645521194,0.0,0.0,0.0,0.0,0,0.9763433592429874,0.9537005745184183,False,False,False,False,0.10424043462969898,0.10878832614676082,False,False,False,False,-59930.0,-74286.74167627846,False,False,False,False,3123.1977034379966,False,False,False,False
2025-09-05 19:00:00+00:00,8.75,8.84,8.745,8.77,3541.0,,,,,,,,8.785,8.898639279787805,8.921129407954327,,,,,,8.894410322711082,8.755186186901332,8.51567340654501,8.513989908389876,8.501120908476329,8.417066764045472,8.36754807889387,8.325933219153745,8.20216622035884,8.147046820508084,8.123017451490417,8.015276816126276,7.946605560736509,7.906957786394934,7.879189812717018,7.764184288018844,7.724746607689937,7.650687160662298,,,,8.868256229247377,8.202822628878883,"rgba(239, 83, 80, 0.5)",0.1252555226165152,8.553875265363336,1.725470702783741,45.957630368631754,-9.880757955885805,False,False,False,True,True,2.447254966825632,0.0,0.0,0.0,0.0,0,0.9796057104010876,0.9466349422161793,False,False,False,False,0.14832929520820473,0.12855881067748276,False,False,False,False,-56389.0,-74009.25730920437,False,False,False,False,3129.6752584234537,False,False,False,False
2025-09-08 14:00:00+00:00,8.705,8.805,8.67,8.795,1418.0,,,,,,,,8.776898232170465,8.896693471999383,8.919822458346646,,,,,,8.892868979884945,8.75519211473987,8.516302373506935,8.514622380899867,8.501779506426391,8.417854377962088,8.368383999293009,8.326799588550918,8.203059611555686,8.147973397717607,8.123955813625608,8.016264228279887,7.947615833191874,7.907961808853999,7.8801865628897705,7.765109575474348,7.72566191455584,7.651568608936453,,,,8.864471387505498,8.203508926463618,#000000,0.12575064701708547,8.554081385260696,1.9158439376186316,49.23775013781656,-6.8132161582883555,True,False,False,False,True,3.1506975002999944,0.0,0.0,0.0,0.0,0,0.9757844474761254,0.9478171896316507,False,False,False,False,0.11888358192490624,0.12372119630119449,False,False,False,False,-54971.0,-73714.0905292167,False,False,False,False,3103.1376575176637,False,False,False,False
2025-09-08 15:00:00+00:00,8.795,8.8,8.7,8.71,3455.0,,,,,,,,8.760378139608589,8.891522239993018,8.91634345289146,,,,,,8.888723215748936,8.755013129157915,8.517694834409957,8.516023502302746,8.503245270864188,8.41964583109706,8.370301646747949,8.328798466025733,8.205146175036553,8.150145488816149,8.126158662767907,8.018594420748185,7.950006284113232,7.910340819737738,7.882550518970141,7.767311531318902,7.727842173637779,7.6536716513468805,,,,8.856081277497688,8.205067423491553,"rgba(239, 83, 80, 0.5)",0.12753137752036808,8.554090346074807,1.2225199551404038,47.420516319487014,-6.8132161582883555,True,False,False,True,True,0.6074297082851956,0.0,0.0,0.0,0.0,0,0.9763130792996908,0.9498798489529693,False,False,False,False,0.12555599602706882,0.12463859616413166,False,False,False,False,-58426.0,-73477.06586984899,False,False,False,False,3108.592887633669,False,False,False,False
2025-09-08 16:00:00+00:00,8.71,8.72,8.66,8.675,2176.0,,,,,,,,8.744889675794775,8.887402888666857,8.913608575816186,,,,,,8.88537380117666,8.754589676382869,8.518358022982142,8.51669238624174,8.503956808603016,8.420581609236384,8.371330304468739,8.329889197539986,8.20632503330548,8.151385505198858,8.127421206036477,8.019949242783804,7.9514060050398845,7.911738904633661,7.883943022714885,7.768619589062546,7.729140428148135,7.654929003827425,,,,8.84863371342594,8.205868319299036,"rgba(239, 83, 80, 0.5)",0.12962808893689604,8.553079488647084,0.9405408376595643,44.88551662234894,-6.8132161582883555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601270289343682,0.9710656316160902,False,False,False,False,0.09361913394600721,0.10912886505506944,False,False,False,False,-60602.0,-73277.45244551024,False,False,False,False,3094.1340831742323,False,False,False,False
