date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_882,aVWAP_peak_866,aVWAP_valley_909,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 00:00:00+00:00,39.3213414841,39.4326374298,38.4503297358,38.6148541771,8313083,,,,,,,,,37.562574893267964,37.115181051027925,37.1955034483813,36.99616118554023,37.114580384090544,36.86118430619033,36.852561156553925,36.821526892092145,36.12370151505665,35.813238218261084,35.332401940210126,34.7686247773572,34.512972344470754,33.50605511242572,33.168763419671734,32.456104213763815,32.32072293961605,32.10801742688021,31.812755142296684,31.645142523946202,31.379579199236048,31.243787157020563,31.237454364557255,31.065154123304872,30.892983593730417,30.578100724127953,,,35.813238218261084,33.168763419671734,31.645142523946202,,35.004388644555036,"rgba(0, 255, 255, 0.75)",1.5438456579439477,36.86417113319566,1.5915906737573335,60.0000209104693,2.918245471026758,True,False,True,False,True,8.350442918336551,0.0,0.0,0.0,0.0,1,0.9620804124374098,0.9548908805604621,False,True,False,False,0.3428282407978223,0.257900182485984,False,False,False,False,204220859,176018251.19119006,False,True,False,False,4663981.145506267,False,False,False,False
2025-02-12 00:00:00+00:00,38.363228561,39.3697310257,38.1261198072,39.0890716846,3509527,,,,,,,,,37.64130291739317,37.15062280694052,37.21126480416163,37.00930602411023,37.1241912463229,36.87019481708242,36.85979051297233,36.82855635418061,36.131659184230884,35.82174217318203,35.34157395160483,34.77827761775067,34.52264764712865,33.51583608862043,33.17870379606145,32.46607782129037,32.33037956344639,32.117473947952185,31.8217217879798,31.654047394491215,31.388245614715668,31.252335570860602,31.24485417845631,31.07235517998669,30.900071698825826,30.585125458458773,,,35.82174217318203,33.17870379606145,31.654047394491215,,35.01876852284513,"rgba(38, 166, 154, 0.5)",1.5522059194771112,36.873176788925484,0.9599575374486825,59.37629533541963,2.918245471026758,True,False,True,False,True,4.847448606601027,0.0,0.0,0.0,0.0,1,0.9544638444788117,0.9445920838378015,False,False,False,False,0.31669165667186666,0.2872959195789253,False,False,False,False,200711332,176986607.30133948,False,False,False,False,4618708.433917787,False,False,False,False
2025-02-13 00:00:00+00:00,38.6632437187,38.8277681601,38.1890262113,38.2083820279,3236177,,,,,,,,,37.70033970882176,37.18058692946873,37.224889622416356,37.02079754280428,37.1325960534776,36.878141416068836,36.86618027628789,36.834775414472915,36.13877727392136,35.82937193757874,35.34983317870993,34.78699821138966,34.531399673431174,33.524717068217754,33.18773767286488,32.47515712538011,32.33917360286566,32.12608979860335,31.829896725492166,31.662168374622524,31.396152853702095,31.260136912841244,31.251609389077775,31.078930794567313,30.906545769715215,30.591544148280555,,,35.82937193757874,33.18773767286488,31.662168374622524,,35.03098138034479,"rgba(38, 166, 154, 1.0)",1.5641392371606975,36.882240082721204,1.138647758246743,59.70813637375556,2.918245471026758,True,False,True,False,True,5.777018911760695,0.0,0.0,0.0,0.0,1,0.9513370838209769,0.956482058892145,False,False,False,False,0.28491360548106237,0.28610476252999384,False,False,False,False,203947509,178043897.56403205,False,False,False,False,4564491.5149406195,False,False,False,False
2025-02-14 00:00:00+00:00,38.2858052944,39.0890716846,38.150314578,39.0019705097,3955443,,,,,,,,,37.759185048566835,37.214217018434915,37.24054385628276,37.03415060174211,37.14236954334696,36.88745830460471,36.873689276570666,36.84209069476529,36.14723668090271,35.83846474330003,35.35970930503554,34.79745748943469,34.54190911430332,33.53541870070256,33.19863260103675,32.48612387877823,32.34979962278681,32.136505113321576,31.839785284097477,31.67199432500382,31.405724427626087,31.269582311635443,31.259790881430348,31.086896879845842,30.91439064162133,30.599324697559247,,,35.83846474330003,33.19863260103675,31.67199432500382,,35.04483706015088,"rgba(38, 166, 154, 0.5)",1.5706789574514117,36.89324732553274,0.8865961833007727,58.54049774955916,2.918245471026758,True,False,True,False,True,4.425948391044358,0.0,0.0,0.0,0.0,1,0.9646687952601715,0.9481142727467048,False,False,False,False,0.29960593309379613,0.292855347811895,False,False,False,False,199992066,178904610.05171707,False,False,False,False,4540607.259452752,False,False,False,False
2025-02-18 00:00:00+00:00,38.5567867273,38.8374460684,37.9857901367,38.3729064693,6304867,,,,,,,,,37.832074401641435,37.262559561140826,37.26379910995214,37.05426382536362,37.157122562798286,36.901654171743985,36.885167347892356,36.85328495452449,36.160322784494696,35.85257112555915,35.37508455180627,34.81379246797109,34.55834355646132,33.55221705343131,33.21574944802162,32.503382596846485,32.36652924718638,32.152911198112946,31.85537304107474,31.687487992445348,31.42082452515645,31.284486925910354,31.27270707994452,31.099476782082625,30.92678226598579,30.611619426287984,,,35.85257112555915,33.21574944802162,31.687487992445348,,35.06518454992342,"rgba(38, 166, 154, 1.0)",1.5804361490395704,36.910233573945035,1.0418346570695525,58.51661856047383,2.918245471026758,True,False,True,False,True,5.280254163106875,0.0,0.0,0.0,0.0,1,0.9561799115634538,0.9515486994014293,False,False,False,False,0.2722345231165062,0.28254493546420056,False,False,False,False,206296933,179978818.79478702,False,False,False,False,4609793.915944801,False,False,False,False
2025-02-19 00:00:00+00:00,38.6051762688,38.8035733893,38.363228561,38.6632437187,2298291,,,,,,,,,37.859783889605765,37.28108395655197,37.27295916084029,37.06212360552606,37.162949680298595,36.90719393169627,36.88965390676215,36.85765582264688,36.16532518442153,35.85793136486585,35.380887142190026,34.81992288842041,34.564499572075626,33.55847428757465,33.22211608455001,32.509786529812445,32.372735146268994,32.15899394560828,31.861148993476974,31.69322688496682,31.4264147124409,31.29000334352064,31.277489237780184,31.10413302847563,30.93136739116115,30.616166069313312,,,35.85793136486585,33.22211608455001,31.69322688496682,,35.07292259890798,"rgba(38, 166, 154, 1.0)",1.5890599520778173,36.91792000955867,1.0617952186354667,58.63984009376692,2.918245471026758,True,False,True,False,True,5.433699288415227,0.0,0.0,0.0,0.0,0,0.97500807448444,0.9485014868197701,False,False,False,False,0.29480142462871217,0.28867318004645637,False,False,False,False,208595224,181101030.76361892,False,False,False,False,4519146.742770495,False,False,False,False
2025-02-20 00:00:00+00:00,38.8761577017,39.0310042347,38.4212960108,38.4987192774,3052817,,,,,,,,,37.902188550527185,37.30827949115468,37.28661816397848,37.073692187789376,37.171613134582806,36.915301067384675,36.89622293361138,36.86404554873654,36.17244387538481,35.86550009211011,35.389005964749835,34.82843427849018,34.57302298860551,33.56706725853732,33.23084098696519,32.51853090511427,32.38120466658754,32.16728841077271,31.86901693791651,31.70103971839514,31.43401859269121,31.29750377269112,31.283992587846644,31.11046199230572,30.93759662285341,30.622337655872613,,,35.86550009211011,33.23084098696519,31.70103971839514,,35.084067858069716,"rgba(38, 166, 154, 1.0)",1.6009643562360938,36.930422691203304,1.2153518614687764,59.52101152325764,4.049371855975913,True,False,True,False,True,6.297732279944789,0.0,0.0,0.0,0.0,0,0.9697755040181882,0.9529018433156101,False,False,False,False,0.31377791465890637,0.30122554735268137,False,False,False,False,211648041,182298952.73367307,False,False,False,False,4461643.615603024,False,False,False,False
2025-02-21 00:00:00+00:00,38.2180599362,38.6777605812,37.96643432,38.6342099938,2906742,,,,,,,,,37.918445654375866,37.32494923543535,37.295202681342175,37.081442270636686,37.177289640519724,36.920944906447026,36.90082021219552,36.86854511286903,36.17792042176671,35.871466303619776,35.395590081314474,34.835505338730115,34.58016661782714,33.574457618113826,33.23839304119068,32.52618571034655,32.38863340845101,32.17458408053655,31.87596288083905,31.70794994661074,31.440763058969104,31.304165565216117,31.28977103348816,31.116094839028985,30.943149367593097,30.62785356603476,,,35.871466303619776,33.23839304119068,31.70794994661074,,35.091722758158404,"rgba(38, 166, 154, 0.5)",1.6022606853290542,36.935957055628954,0.80018369814007,57.35553764383744,4.049371855975913,True,False,True,False,True,3.8701774962654376,0.0,0.0,0.0,0.0,0,0.9647031086820751,0.9502206055717666,False,False,False,False,0.26058203274859904,0.2809037900506402,False,False,False,False,208741299,183335907.4892153,False,False,False,False,4400667.081657807,False,False,False,False
2025-02-24 00:00:00+00:00,37.8696552369,38.5567867273,37.7922319704,38.5471088189,3944148,,,,,,,,,37.92681059737219,37.34183733738169,37.30415005232288,37.089958672194776,37.183429616945496,36.92733850318223,36.90605224410957,36.873688994676314,36.184555219163386,35.878800297328134,35.40381714206534,34.84446051590024,34.589257582895456,33.58399386913498,33.248170530537514,32.536154505716134,32.398318105448574,32.18410933797358,31.885049247917546,31.716998288415255,31.44960732141195,31.31290758141305,31.29735664847078,31.123495685354047,30.950450772909594,30.63511613418694,,,35.878800297328134,33.248170530537514,31.716998288415255,,35.10034753303406,"rgba(38, 166, 154, 0.5)",1.5989341399164958,36.94028770106833,0.5812419114899938,54.62570526777027,4.049371855975913,True,False,True,False,False,2.6181286052404857,0.0,0.0,0.0,0.0,0,0.9604215377293609,0.9559034484316924,False,False,False,False,0.24151963595958573,0.261211713005113,False,False,False,False,204797151,184177524.8817951,False,False,False,False,4382764.372573188,False,False,False,False
2025-02-25 00:00:00+00:00,37.3857598211,38.179348303,36.8825085887,37.96643432,4530905,,,,,,,,,37.900787807834035,37.34539465171064,37.306477001191006,37.093794697095156,37.18576687426878,36.93085600428895,36.90899338663403,36.8766617282006,36.189754973446995,35.8849145455264,35.41112929400221,34.85281695565053,34.597882827684955,33.593464836035466,33.25798548979648,32.54634584958631,32.408249705727115,32.19392056469802,31.894461811863653,31.726398502025408,31.458835246424904,31.322047699027745,31.305292398210085,31.131257534446696,30.9581262577944,30.6427808456416,,,35.8849145455264,33.25798548979648,31.726398502025408,,35.105302875363336,#000000,1.5975836827033902,36.93573644370927,0.2816900186594403,51.16610163489383,6.426720998892726,False,False,False,False,False,0.9102756862800909,0.0,0.0,0.0,0.0,1,0.9481852621260135,0.9470743114895785,False,False,False,False,0.1601908145958484,0.2107012638004807,False,False,False,False,200266246,184808455.12172472,False,False,False,False,4388573.8089428665,False,False,False,False
2025-02-26 00:00:00+00:00,37.0083213968,37.2309132881,36.7857295056,37.1534900216,2993944,,,,,,,,,37.867532291287894,37.339855914303,37.303929035949515,37.093246360693946,37.18485535969228,36.931178955240426,36.90932711692385,36.87708513546138,36.191916089669625,35.887737556406464,35.414833169840726,34.85731924240385,34.60262176413226,33.59893784728952,33.263720894546225,32.55241235550051,32.414179749877725,32.199804203941156,31.900137778793077,31.732082852218188,31.46443860497197,31.327608714611912,31.31012333904931,31.135993869365524,30.962820276410273,30.647485649959673,,,35.887737556406464,33.263720894546225,31.732082852218188,,35.10613568370859,#000000,1.5971662763043466,36.92832280748123,0.05008782773943664,47.69367991913012,3.1614349547408196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9431683846506014,0.9599615524863387,False,False,False,False,0.09570931595331768,0.1532052898768992,False,False,False,False,197272302,185297233.4306767,False,False,False,False,4333882.443886283,False,False,False,False
2025-02-27 00:00:00+00:00,36.9696097636,37.5018947209,36.9696097636,37.0373551218,2981378,,,,,,,,,37.84175409670402,37.33675165316405,37.302605177253945,37.09358782067542,37.18466289706121,36.9320713836756,36.910119793177564,36.877946879749075,36.19442056138742,35.89088090710225,35.41882406352917,34.86207190927944,34.607593372929585,33.60459151855275,33.26962574985922,32.55862458308675,32.420247574933725,32.20581748361875,31.90593056494043,31.73787969919182,31.470146547703326,31.33327055189635,31.315042790438074,31.140813978784674,30.967594449604043,30.65226582249754,,,35.89088090710225,33.26962574985922,31.73787969919182,,35.1078003844936,#000000,1.5967073844267998,36.92317006876944,0.02908466215131326,45.25865235684405,0.9212884880531576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646926227209262,0.9528639817917379,False,False,False,False,0.12364223299152519,0.1384237614342122,False,False,False,False,194290924,185649927.17849332,False,False,False,False,4280843.0539299585,False,False,False,False
2025-02-28 00:00:00+00:00,37.0470330301,37.1147783883,36.3744184022,36.766373689,3809107,,,,,,,,,37.79820035101488,37.326848844999645,37.297728830434984,37.091591245964395,37.18247124708895,36.9316160318645,36.90984527138459,36.87781471807875,36.19659418729611,35.89391532866032,35.4230110199141,34.8673176629661,34.61316595619949,33.61117585859408,33.276559064778596,32.56601698405523,32.427484166984705,32.213011327592625,31.912888170823702,31.744855923671963,31.47703594854369,31.340113823800195,31.320991544527217,31.14665237126587,30.973386166543108,30.65807974908958,,,35.89391532866032,33.276559064778596,31.744855923671963,,35.10810560961839,#000000,1.5942579740421101,36.9135095714063,0.08375273065447758,44.014389545216545,-0.24124710986230724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647162468065867,0.9455354454550823,False,False,False,False,0.06350158108349761,0.10096267125885491,False,False,False,False,198100031,186138166.5440426,False,False,False,False,4262343.600834666,False,False,False,False
2025-03-03 00:00:00+00:00,35.0243501923,37.259947013,34.7049792179,37.1147783883,12675103,,,,,,,,,37.52706614630028,37.22228018311549,37.24170200370353,37.054347139690336,37.15049665789055,36.90981784417731,36.89249016622486,36.86161514691654,36.19073177131951,35.891499174885126,35.425333040103,34.874260291308495,34.621794456320856,33.624954909351565,33.291858391503006,32.58368748507876,32.444996024567146,32.23072072492444,31.93038385873178,31.762583894374195,31.494813289153416,31.35789926090173,31.336477876141718,31.161981462652843,30.988712690485865,30.673665843195298,,,35.891499174885126,33.291858391503006,31.762583894374195,,35.08663096552434,"rgba(239, 83, 80, 1.0)",1.612506140671572,36.842056964182845,-1.1272557207911242,38.283289454702896,-5.597566165114266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457160349294628,0.9337937553055903,False,False,False,False,-0.029074031152205457,0.03594432005332473,False,False,False,False,185424928,186110196.40506053,False,False,False,False,4592255.734135267,False,False,False,False
2025-03-04 00:00:00+00:00,34.3014104411,34.761372293,33.8023028997,34.5754302677,7566526,,,,,,,,,37.29884999967264,37.11618185934556,37.18248628424141,37.01195696961415,37.11498654929474,36.88319974764279,36.871028660397286,36.841291098521694,36.17833407515402,35.88154384738858,35.418806211715264,34.8712246861203,34.62016664451204,33.627603697607945,33.29565739659263,32.589473864435604,32.4509325454007,32.237006523279156,31.93693252863887,31.769387469701385,31.50187749562755,31.365078813604942,31.342749345783478,31.168303077040903,30.995137561275236,30.680373060103346,,,35.88154384738858,33.29565739659263,31.769387469701385,,35.059852532963845,"rgba(255, 0, 0, 1.0)",1.6450119714374578,36.776378127870096,-1.5045286780541762,33.36997508442262,-10.011149296166757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308475113668501,0.9802266796474763,False,False,False,False,-0.23993065780432674,-0.101993168875501,False,False,False,False,177858402,185786596.62446994,False,False,False,False,4708893.783777022,False,False,False,False
2025-03-05 00:00:00+00:00,33.5380694955,34.1937597949,33.087894066,34.0273906145,12066327,,,,,,,,33.60657445213333,36.925859178956166,36.92482324697205,37.071691327143384,36.93071631595925,37.04691864564121,36.830988532664676,36.82868226529983,36.80105585691805,36.15188169233164,35.85923591473894,35.40236675684278,34.86086137773872,34.61233649656456,33.62747064818075,33.29753620221229,32.59494986398655,32.456837242266715,32.24364613045836,31.944294532958704,31.777245476487575,31.51033081881683,31.373802181609907,31.35039337873645,31.176140055338887,31.003221225926893,30.689006227283997,,,35.85923591473894,33.29753620221229,31.777245476487575,,35.1009363339984,"rgba(255, 0, 0, 1.0)",1.694026242929087,36.57284180826529,-1.791455312709892,29.118968909872095,-13.744727029469075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296225780697396,0.9887669381704137,False,False,False,False,-0.3241055471250459,-0.21304935800027347,False,False,False,False,165792075,185002497.7372358,False,False,False,False,4997420.57657008,False,False,False,False
2025-03-06 00:00:00+00:00,34.0078177697,34.2524783292,33.1661854451,33.3031953584,5255244,,,,,,,,33.667936521521376,36.79449895024192,36.85254434232292,37.028247441818415,36.89861272317498,37.01978648551826,36.810159509619275,36.81171690674609,36.78493320184313,36.141432242296894,35.85051642239398,35.39609568367667,34.85712002712416,34.60964213002008,33.627969010555994,33.298878292546426,32.5977895800668,32.459839169834865,32.24694393695018,31.94786830870103,31.781022962429137,31.514344477916563,31.37792251177914,31.354003466691925,31.179820295175926,31.006998583620046,30.693009873725323,,,35.85051642239398,33.298878292546426,31.781022962429137,,35.08512654434866,"rgba(239, 83, 80, 1.0)",1.72651734476212,36.53434040075312,-1.4633635965013898,28.338605011369804,-14.298965965025438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937398555339735,0.9742588433949666,False,False,False,False,-0.31491478411315144,-0.26398207105671245,False,False,False,False,171047319,184455235.82597166,False,False,False,False,5007531.299057527,False,False,False,False
