date,Close,High,Low,Open,Volume,aVWAP_peak_914,aVWAP_valley_919,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 00:00:00+00:00,143.5350677175,143.9346086158,142.7309916597,143.1854694315,56528,,,,,,137.44243142396215,141.12355835110216,142.46740229426786,144.72012071446167,145.26091705636594,143.83524109722856,140.3147168419282,137.47563346105363,134.08920953174123,130.30806410245452,129.2796795808821,128.47501459815328,125.00204183968656,,125.00204183968656,,136.90723314563755,"rgba(38, 166, 154, 0.5)",7.2212412881422985,138.7653580253165,0.6605110536904027,60.498298330818976,1.9532809393021893,True,False,True,False,True,2.4813070244131517,0.0,0.0,0.0,0.0,0,0.9127482853210479,1.007092828538153,False,False,False,False,0.0720439118083568,0.0463932155532773,False,False,False,False,-3310140,-2922384.9690346615,False,False,False,False,92312.66074483392,False,False,False,False
2025-01-29 00:00:00+00:00,140.5984421149,144.004528273,140.3187634861,143.8247348688,124127,,,,,,138.0039561135744,141.13865918382692,142.44801279742185,144.66917918949704,145.2145498402765,143.81272374333216,140.32509974318552,137.50527817917776,134.13608395457518,130.3649532944555,129.33493193269746,128.5307335790763,125.06236234644858,,125.06236234644858,,136.96511722288807,#000000,7.221993564113099,138.80489649042445,0.248344949154742,58.37106703886781,1.9532809393021893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8988895874606142,1.0053970089862785,False,False,False,False,0.0413722008073985,0.043882708180337904,False,False,False,False,-3434267,-2942458.7741705575,False,False,False,False,93560.28189209534,False,False,False,False
2025-01-30 00:00:00+00:00,143.0256530722,144.4240462162,141.5123919198,142.3564220675,101013,,,,,,138.4931448957755,141.181580256724,142.45811290152824,144.64683998240966,145.1915763875034,143.8058894623815,140.34195843684907,137.53684905507433,134.1805715601664,130.41630870962763,129.38441365948856,128.5803526488348,125.11509027121593,,125.11509027121593,,137.02559140212145,"rgba(38, 166, 154, 0.5)",7.2189152663074765,138.85172174577062,0.5781936998083594,58.681410612200025,1.9532809393021893,True,False,True,False,True,1.9663815383605154,0.0,0.0,0.0,0.0,0,0.9124306412285808,0.9881135699914555,False,False,False,False,0.06248397189623503,0.05318334003828647,False,False,False,False,-3333254,-2957784.0771442614,False,False,False,False,93852.5453473073,False,False,False,False
2025-01-31 00:00:00+00:00,142.1866171857,143.2454005662,141.5873058382,142.6960318311,124591,,,,,,138.90858138976685,141.2138230123459,142.4554412955612,144.60965211669176,145.15574959155992,143.79106722317638,140.3574415684566,137.5707242749656,134.23084123697194,130.47584501858225,129.44207126657423,128.63835645170226,125.17735889944721,,125.17735889944721,,137.07899641121554,#000000,7.203867516914878,138.89165801339783,0.45738753031833285,58.073835049287034,1.9532809393021893,True,False,True,False,True,1.2506170002133459,0.0,0.0,0.0,0.0,0,0.9282623845387609,0.9783507894358795,False,False,False,False,0.048034205721710195,0.050608772879998334,False,False,False,False,-3457845,-2977394.309413114,False,False,False,False,95057.97494153056,False,False,False,False
2025-02-03 00:00:00+00:00,139.1401178361,139.9591766776,136.7728380136,139.050221134,113820,,,,,,138.88302905494243,141.14959294067435,142.37801829472357,144.52278950277338,145.0816371366578,143.74378200118255,140.3452553387038,137.57746767870321,134.25542984658424,130.51284456450256,129.47925156489273,128.6766651026965,125.22162112640449,,125.22162112640449,,137.06364493488013,#000000,7.208560774152741,138.8678230360519,0.037773809305241116,54.99053143557599,1.9532809393021893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9035373959233995,0.9780360907482939,False,False,False,False,-0.057794092398826734,-0.0035926597594141997,False,False,False,False,-3571665,-3000699.042377306,False,False,False,False,95793.74063009798,False,False,False,False
2025-02-04 00:00:00+00:00,143.1455153416,143.4751365828,139.0202555666,139.0202555666,114647,,,,,,139.13165931985472,141.1674023112434,142.3680897097622,144.48471981496527,145.04546248233208,143.72676163698102,140.35604909256278,137.60503700009653,134.2981751001123,130.56460052504258,129.52962617719464,128.72749059586485,125.2766721236746,,125.2766721236746,,137.09859583766823,"rgba(38, 166, 154, 0.5)",7.184827837565817,138.892883262407,0.5918906027167626,55.82967033694,1.9532809393021893,True,False,True,False,False,1.9740696824116846,0.0,0.0,0.0,0.0,0,0.9239734640920126,0.9580590997454285,False,False,False,False,0.01749334997098801,0.006950345105786905,False,False,False,False,-3457018,-3018593.903460549,False,False,False,False,96533.08413480001,False,False,False,False
2025-02-05 00:00:00+00:00,145.7525197031,145.772496748,143.4351824929,144.2342642895,162143,,,,,,139.7464380921049,141.29466723419128,142.4399410551443,144.4947441869832,145.04453867910902,143.74282980317835,140.40164584283644,137.67132659550273,134.38225267987195,130.65687348638454,129.61791974529376,128.81552773291284,125.36836234343153,,125.36836234343153,,137.2059282674573,"rgba(38, 166, 154, 0.5)",7.163046831138026,139.75500484391156,0.8372854457850291,57.92347879056658,1.9532809393021893,True,False,True,False,False,3.9913473488144007,-1.0,145.77249,143.43518,894.0,0,0.9676520023548137,0.9294222950348903,False,True,False,False,0.10548730682630478,0.05621882596604584,False,False,False,False,-3294875,-3029428.4562660176,False,True,False,False,99106.02201186668,False,True,False,False
2025-02-06 00:00:00+00:00,135.9138250823,141.5972943607,128.3325365368,141.5972943607,529028,,,,,,138.6070587938496,140.7050035642656,141.8517237775146,143.9311881601774,144.56792622466878,143.40481595908668,140.24226273321275,137.6032895962444,134.40474733073808,130.75143254279126,129.72153680278566,128.9277697853756,125.51657049892107,,125.51657049892107,,136.94117890535628,#000000,7.1958423849154345,139.07866925138097,-0.4398156601811336,52.89689039700575,1.9532809393021893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8709175532148203,0.9392623326366252,False,False,False,False,-0.14757131547356203,-0.045676244753758095,False,False,False,False,-3823903,-3060584.320726174,False,False,False,False,115965.70742316602,False,False,False,False
2025-02-07 00:00:00+00:00,135.1247318081,135.8538939475,132.4078536996,135.2545826,297805,,,,,,138.08646015940488,140.378429238289,141.52503291689888,143.61600139465384,144.29764433446076,143.20814355937242,140.14272652513435,137.55374883010137,134.40554481272406,130.79365997924432,129.76986497719406,128.98132975500894,125.5912318202661,,125.5912318202661,,136.79613986944253,"rgba(239, 83, 80, 0.5)",7.226008675709277,138.8618472213191,-0.5171756056398977,49.1653994653766,6.383429204362756,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.88886129048693,0.9814145511796937,False,False,False,False,-0.16989653746764205,-0.10778639111070007,False,False,False,False,-4121708,-3102197.0140310302,False,False,False,False,123096.66007323794,False,False,False,False
2025-02-10 00:00:00+00:00,134.9749039712,136.4831708623,131.8385079195,135.144708853,233964,,,,,,137.75826125889716,140.1436999710905,141.28695054306792,143.38196073495115,144.09461870932714,143.05908792972298,140.06650054350368,137.51554413825923,134.4058324902817,130.82590136710024,129.80690920315962,129.02246021120877,125.64882419002365,,125.64882419002365,,136.69358086850718,"rgba(239, 83, 80, 0.5)",7.275462183191433,138.7179629976606,-0.5144771469100923,46.60082608177282,3.9431751474246823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676261885626584,1.0209747629667993,False,False,False,False,-0.16909165199692133,-0.13843902155381071,False,False,False,False,-4355672,-3151352.895833735,False,False,False,False,127444.39889389528,False,False,False,False
2025-02-11 00:00:00+00:00,133.137015839,134.9249613589,130.8995868085,133.9261091132,127400,,,,,,137.53580885472894,139.9931049716372,141.1379709171923,143.2396889543241,143.9715271490726,142.96679085719825,140.0154156320757,137.48556480366008,134.39754226125922,130.83627974630602,129.8206094451881,129.03868395645426,125.6747628316528,,125.6747628316528,,136.62413464467303,"rgba(239, 83, 80, 0.5)",7.363725955726264,138.622071658174,-0.7448750608255147,43.93074249483148,1.3779772510893054,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445614751972039,1.0295140070608018,False,False,False,False,-0.20282621190610525,-0.170632616729958,False,False,False,False,-4483072,-3203577.1744284905,False,False,False,False,127442.65776080135,False,False,False,False
2025-02-12 00:00:00+00:00,130.300275461,132.2380488178,129.7933579463,130.9295523759,97335,,,,,,137.30333461924346,139.8472844085723,140.9978069632045,143.11071874438431,143.86075283942765,142.88204191849346,139.964763211037,137.4518046215201,134.38145047629334,130.8360638906309,129.8237475984637,129.04410230901428,125.68850503444095,,125.68850503444095,,136.55325974113276,"rgba(239, 83, 80, 1.0)",7.505606623485342,138.5251493356904,-1.0958306619686715,40.79350548567272,-1.631853687614793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284273525406152,1.0435645565781924,False,False,False,False,-0.25498250059738414,-0.21280755866367107,False,False,False,False,-4580407,-3257570.500921491,False,False,False,False,126261.96529959346,False,False,False,False
2025-02-13 00:00:00+00:00,131.9983242788,131.9983242788,129.6410329788,130.4900573877,83527,,,,,,137.1287057844545,139.73161163500055,140.88551148865585,143.00598578264393,143.77027935604286,142.81283140090335,139.92377584586748,137.4249753929663,134.36940928360852,130.8372411852358,129.8276462673537,129.04988634057815,125.70124269468556,,125.70124269468556,,136.49762326599975,"rgba(239, 83, 80, 0.5)",7.500879776306189,138.45006361498383,-0.8601310151062034,40.11985052220003,-2.3713009892799235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8216656016287661,1.0473968600361545,False,False,False,False,-0.25990316053814566,-0.23635535960090837,False,False,False,False,-4496880,-3306170.8734343736,False,False,False,False,124586.08430745255,False,False,False,False
2025-02-14 00:00:00+00:00,131.5488407682,134.2257647869,131.369047364,132.3479225648,102634,,,,,,136.96714534016957,139.61257870809771,140.76725857871526,142.89229759160128,143.67104897102865,142.73735991150158,139.88062157808457,137.39846561163398,134.36016949686123,130.8431508607311,129.8364241450256,129.0607691423573,125.7201157441489,,125.7201157441489,,136.44210812922745,"rgba(239, 83, 80, 0.5)",7.481425494056696,138.37605749150464,-0.9125555990269822,39.43083413036632,-3.2571675968866884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839452227425821,1.029489543028919,False,False,False,False,-0.20505781283466912,-0.22070658621778874,False,False,False,False,-4599514,-3356890.211731065,False,False,False,False,123725.2182561799,False,False,False,False
2025-02-18 00:00:00+00:00,130.8696212411,132.2879914301,128.8119856148,132.2879914301,176059,,,,,,136.61907304904378,139.37050932848115,140.53170736978407,142.67175390058134,143.47939897406522,142.58926562087856,139.79097083507895,137.33822280090834,134.3308773928671,130.84193354982804,129.84123172473764,129.06966179816024,125.74392502664313,,125.74392502664313,,136.32450241315829,"rgba(239, 83, 80, 0.5)",7.498979783098777,138.22043152812608,-0.9802413794464909,38.5918189134816,-4.3660774808941625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271435366381273,1.0376210711841167,False,False,False,False,-0.26749488145945505,-0.2441007338386219,False,False,False,False,-4775573,-3412524.830878867,False,False,False,False,125777.52342260421,False,False,False,False
2025-02-19 00:00:00+00:00,131.7985538297,131.848496442,128.4174389777,129.4612395746,120209,,,,,,136.40382309173694,139.21318431874616,140.3775801279306,142.52606813410196,143.35206999666306,142.49048136760436,139.73096243261193,137.2978969508571,134.31131206499168,130.84125173021494,129.84460807334622,129.07579666894554,125.76015376434641,,125.76015376434641,,136.2480914401613,"rgba(239, 83, 80, 0.5)",7.482015735734578,138.12043413869245,-0.84494346607676,38.93861034154821,-4.373427608369035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261405345398843,1.0506060813457607,False,False,False,False,-0.27929384582418915,-0.2616972898314055,False,False,False,False,-4655364,-3461263.621824794,False,False,False,False,125559.1499550511,False,False,False,False
2025-02-20 00:00:00+00:00,127.9130185936,132.1681291606,127.7082538832,132.1681291606,115537,,,,,,136.16313478442524,139.04286200427458,140.2127969907476,142.37288578442272,143.21855142417652,142.38579107577374,139.66505500623572,137.2513392730196,134.28538552332245,130.83455483966037,129.84238858565246,129.0764766881837,125.77117015159943,,125.77117015159943,,136.16326093319185,"rgba(239, 83, 80, 1.0)",7.519687320667768,138.01008439876404,-1.3427507520708175,36.98398586641849,-6.596875069977386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205992225561547,1.0528605715487427,False,False,False,False,-0.28118283653382053,-0.27144006318261305,False,False,False,False,-4770901,-3512621.9503806843,False,False,False,False,125166.12446661774,False,False,False,False
2025-02-21 00:00:00+00:00,125.3559568444,128.6271979493,123.9825350065,128.1727201775,93230,,,,,,135.8937264097719,138.86500267352,140.0446366608282,142.22159815086968,143.08779152175788,142.28173346752033,139.59592188253637,137.19892224979876,134.2511434385153,130.81801747059112,129.83055508255313,129.06745834748457,125.77172042839929,,125.77172042839929,,136.07140213724202,"rgba(255, 0, 0, 1.0)",7.651692721593789,137.89121632530106,-1.6382335173399465,34.5016300946119,-9.237359908732593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8027238692616292,1.054664962472673,False,False,False,False,-0.34282825441539394,-0.3071341587990035,False,False,False,False,-4864131,-3565622.3052677163,False,False,False,False,123913.72742871116,False,False,False,False
2025-02-24 00:00:00+00:00,124.5668635703,125.9602624531,124.0974030148,125.6356354733,130557,,,,,,135.49975493392182,138.60307452135507,139.79758499933106,142.00015718509158,142.89626752165375,142.12840364907538,139.49244766225922,137.11912193607424,134.19726418007883,130.7897506987747,129.80933688954931,129.0503810773574,125.76855249341402,,125.76855249341402,,135.93477674984126,"rgba(255, 0, 0, 1.0)",7.7998940932145615,137.71577917230132,-1.6857812997025292,32.501762510916215,-11.354300656852821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124160356805037,1.0721961333873011,False,False,False,False,-0.34282825441539394,-0.32498120660719876,False,False,False,False,-4994688,-3621664.097218002,False,False,False,False,124174.24792170289,False,False,False,False
2025-02-25 00:00:00+00:00,127.1239253195,127.5034891729,124.5069324355,125.5657158161,171897,,,,,,135.0896545211609,138.30897166113024,139.51587799669431,141.7419271090564,142.67068745378415,141.9478300694544,139.3721918523008,137.028323921314,134.1385498309301,130.76229615088565,129.79010252610493,129.03612637038003,125.77137422014626,,125.77137422014626,,135.78260874487248,"rgba(239, 83, 80, 1.0)",7.8208471870052385,137.5223991842097,-1.329584073959061,33.81455904152405,-11.354300656852821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284808953750357,1.0438448053493765,False,False,False,False,-0.31180267830242864,-0.3183919424548137,False,False,False,False,-4822791,-3668767.1130133746,False,False,False,False,126045.7283953616,False,False,False,False
2025-02-26 00:00:00+00:00,127.2038334991,129.1016527661,125.8653714898,127.1339138419,125505,,,,,,134.8449521125764,138.12049705708387,139.33283543664348,141.5707864009897,142.5198330724963,141.82698571552027,139.29250611333012,136.96920309019833,134.10175430057626,130.74704412592214,129.7803205629523,129.02974122173813,125.77682736198072,,125.77682736198072,,135.685637428616,"rgba(239, 83, 80, 1.0)",7.916583225160075,137.40014148236455,-1.2879682677823898,34.770308326054355,-11.354300656852821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350617184766433,1.0362002674587882,False,False,False,False,-0.265891386828823,-0.29214166464181834,False,False,False,False,-4697286,-3709101.1870128503,False,False,False,False,126024.52336024938,False,False,False,False
2025-02-27 00:00:00+00:00,127.6732940546,128.5023414186,125.9253026245,126.5545795394,206705,,,,,,134.47298980980582,137.8232289164791,139.04255525102312,141.29719678782405,142.27739387807955,141.63195667360745,139.16329759905102,136.87316398727992,134.04181200879626,130.7220504403341,129.7642270508907,129.01918430371688,125.78560039061368,,125.78560039061368,,135.53189669980782,"rgba(239, 83, 80, 1.0)",8.012702537059894,137.20746115476095,-1.189881573172604,35.91362371189347,-11.354300656852821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8364012100716883,1.04159386590319,False,False,False,False,-0.2672074118000156,-0.279674538220917,False,False,False,False,-4490581,-3739747.454188817,False,False,False,False,129188.46362063177,False,False,False,False
2025-02-28 00:00:00+00:00,128.0728349529,130.5449942612,128.0628464305,128.0728349529,160992,,,,,,134.26489985648632,137.63502213017756,138.85435466052107,141.11386812801769,142.11266721970867,141.4995345363869,139.07736125913934,136.81148446209158,134.0063695932705,130.71158017614093,129.75972833622666,129.0185661495067,125.79889811178539,,125.79889811178539,,135.4357180476507,"rgba(239, 83, 80, 1.0)",8.03230113468855,137.08765410150093,-1.1223208639015352,37.1281575715533,-11.354300656852821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620074618150261,1.0203415399950424,False,False,False,False,-0.19347892103805325,-0.23657672962948512,False,False,False,False,-4329589,-3762878.4952010205,False,False,False,False,130435.66112570504,False,False,False,False
