date,Close,High,Low,Open,Volume,aVWAP_peak_937,aVWAP_valley_950,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 00:00:00+00:00,110.3617896918,111.7486881396,110.3029771207,111.4988327333,473428,,,,,108.1516768426672,98.88882042893441,97.61838365543613,97.48676184094771,96.79279372410895,95.7909288139753,94.59360402815462,92.6296912122152,91.22835035003828,89.50844009339455,89.19000297505353,88.8024034110851,88.46378317075451,88.35590356241973,87.16861219017477,98.88882042893441,91.22835035003828,87.16861219017477,,93.64467708662401,"rgba(0, 255, 255, 0.75)",7.587231223582548,95.77302518219093,1.9228047860548163,69.66524986361632,17.621866343476682,False,False,True,False,False,19.316490709461373,0.0,0.0,0.0,0.0,0,1.1855491140148784,0.7357390848640112,False,False,False,False,0.31981668962190785,0.3286003932591127,False,False,False,False,21440829,18431941.619600665,False,False,False,False,598357.1198384906,False,False,False,False
2025-07-16 00:00:00+00:00,111.430218067,111.5086348285,110.2539666448,110.6558525474,395372,,,,,108.26636445412446,98.99347426881744,97.70981995839756,97.55819633342979,96.85011733690341,95.84360361897679,94.64178251419395,92.67473873185263,91.27154551780644,89.54825691580174,89.22922009122352,88.83838862084181,88.49578439370268,88.38581607419984,87.19645919575761,98.99347426881744,91.27154551780644,87.19645919575761,,93.70023786840197,"rgba(0, 255, 0, 1.0)",7.671709385220974,95.83768343356178,2.032472015099552,68.79899227601719,17.621866343476682,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1646307332657193,0.7586282967284944,False,False,False,False,0.3130935112779907,0.3208469522685517,False,False,False,False,21836201,18565441.987459462,False,False,False,False,590396.9190605107,False,False,False,False
2025-07-17 00:00:00+00:00,112.0967605396,112.2143856819,110.3029771207,111.7242809226,493328,,,,,108.41958119881943,99.1265879024136,97.82616711898095,97.64937186018521,96.92336329410671,95.91085164279025,94.70322660137383,92.73207943211192,91.32646327966125,89.59882224078876,89.27901421705025,88.88408022472329,88.53642282808204,88.42380668689881,87.2318024932902,99.1265879024136,91.32646327966125,87.2318024932902,,93.77144273475177,"rgba(0, 255, 0, 1.0)",7.740024511141341,95.92064481208494,2.089930814073059,69.07118476669068,17.621866343476682,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1667697113660842,0.7547850704483393,False,False,False,False,0.33028272941003056,0.32556484083929116,False,False,False,False,22329529,18713053.24285321,False,False,False,False,586590.2947836278,False,False,False,False
2025-07-18 00:00:00+00:00,111.9595312071,112.4300317759,111.6654683515,112.2633961578,442677,,,,,108.56471311818177,99.24818254530119,97.93251359737246,97.73297423297633,96.990609525057,95.97254611817709,94.75954513044478,92.78454345169214,91.37665482793524,89.64498738204877,89.32446709390375,88.92579023972927,88.57352591237063,88.45849692001552,87.26405473590381,99.24818254530119,91.37665482793524,87.26405473590381,,93.83690698874062,"rgba(0, 255, 0, 1.0)",7.799264242049334,95.99700052701061,2.0466713506164105,68.85288808646261,17.621866343476682,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1808659445051957,0.7520998015668079,False,False,False,False,0.3428282497038646,0.3341965452715779,False,False,False,False,21886852,18837515.93921191,False,False,False,False,580946.6361646621,False,False,False,False
2025-07-21 00:00:00+00:00,112.7142925363,113.0083553919,111.9595312071,112.2045835867,3533079,,,,,109.53771878778844,100.18016771433868,98.7579918390192,98.39096794652497,97.52519905228083,96.46459279782538,95.20995818198779,93.20478040373314,91.7789816868381,90.01550488248328,89.6893408151001,89.26106485249463,88.87225656617545,88.73804263065686,87.5240628087822,100.18016771433868,91.7789816868381,87.5240628087822,,94.34337539773527,"rgba(0, 255, 0, 1.0)",7.876377626708001,96.58578486991172,2.047706246548938,69.70105039719124,17.621866343476682,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1790600158673374,0.7499247170792316,False,False,False,False,0.3428282496854312,0.33851239747850453,False,False,False,False,25419931,19095649.863164384,False,False,False,False,696716.5327856557,False,False,False,False
2025-07-22 00:00:00+00:00,112.5770632037,113.1847931052,112.3957244428,112.7436988219,746876,,,,,109.69346366323934,100.36303108365588,98.92257379268337,98.5241295263146,97.63468412770689,96.56588226308779,95.30311351288056,93.29204858091906,91.86271643175569,90.0928413902565,89.76553528288474,89.33119978157615,88.93487268373919,88.79669658281618,87.57868795501403,100.36303108365588,91.86271643175569,87.57868795501403,,94.44409844390199,"rgba(0, 255, 255, 0.75)",7.954724938894732,96.70209712610111,1.9956649915043627,69.82555175131506,17.621866343476682,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1855516666120778,0.7584082954420598,False,False,False,False,0.3428282495787063,0.3406703235286054,False,False,False,False,24673055,19314371.63323637,False,False,False,False,698683.57071563,False,False,False,False
2025-07-23 00:00:00+00:00,112.5574590134,113.3710329137,112.4398338711,112.9299386304,834223,,,,,109.85397164113336,100.56220158815755,99.10278854311827,98.67068987637043,97.75568379343711,96.67802095135124,95.40641334859427,93.38895370086571,91.95576809614869,90.17886811196371,89.8503054421657,89.4092766219279,89.00462954273088,88.86206320401597,87.63959184771069,100.56220158815755,91.95576809614869,87.63959184771069,,94.5546150873128,"rgba(0, 255, 255, 0.75)",8.006057072130208,97.99295978066107,1.8191850372187888,69.84074326618821,17.621866343476682,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.16823250219319,0.7615259581918209,False,False,False,False,0.3428282489439129,0.3417492862362591,False,False,False,False,23838832,19491801.451540828,False,False,False,False,703998.842452272,False,False,False,False
2025-07-24 00:00:00+00:00,111.8223018745,112.8809281545,111.694874637,112.8809281545,502481,,,,,109.9229756946503,100.67283753696233,99.20399414250075,98.75348473780599,97.82449479245163,96.74209799378232,95.46571891640009,93.44489929435493,92.00966376873083,90.22887502380365,89.89961161498262,89.45474068563773,89.04529521629502,88.90018819705699,87.67518030334641,100.67283753696233,92.00966376873083,87.67518030334641,,94.61627052791745,"rgba(0, 255, 255, 0.75)",7.901208844852041,98.04874191961412,1.743221856976976,67.36012061973291,22.24095506538778,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1528442317906022,0.7844996012721358,False,False,False,False,0.3094002440852208,0.32557476516073997,False,False,False,False,23336351,19642568.10050001,False,False,False,False,696096.1819639476,False,False,False,False
2025-07-25 00:00:00+00:00,112.1751773011,112.2094846343,110.5676336907,111.1263531163,432014,,,,,109.96681750961635,100.76235071173969,99.2865613049755,98.82132372370481,97.8811563922736,96.79505385710746,95.51490770406143,93.49149929432957,92.05466729157276,90.27074531216702,89.94091393313313,89.49285616737691,89.07941641088341,88.93218899170759,87.7050940220414,100.76235071173969,92.05466729157276,87.7050940220414,,94.66637017511269,"rgba(0, 255, 255, 0.75)",7.756380514938397,98.09282203275096,1.8155833434457145,66.37627477092208,21.027365227022102,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.137585165877253,0.7953313426893898,False,False,False,False,0.257232980215572,0.291403872688156,False,False,False,False,23768365,19804364.057343148,False,False,False,False,685740.0179653614,False,False,False,False
2025-07-28 00:00:00+00:00,111.0969468307,111.876213398,110.9303112126,111.743885113,565701,,,,,110.00972741884684,100.87368647684445,99.39002614363604,98.90669231361656,97.9527874128676,96.86221217635605,95.57748191235201,93.55099232487656,92.11224047649866,90.32443303147231,89.99389356502671,89.54178464573204,89.12325134383597,88.97331383426683,87.74358162926491,100.87368647684445,92.11224047649866,87.74358162926491,,94.7290736470329,"rgba(0, 255, 255, 0.75)",7.556608329897598,98.14879387337803,1.7134873731767761,62.4508414930425,17.140309994661052,False,True,True,False,False,17.84618258694305,0.0,0.0,0.0,0.0,0,1.1199634148356834,0.8056184363078298,False,False,False,False,0.2575966610807275,0.27450026688444173,False,False,False,False,23202664,19937630.721761063,False,False,False,False,681032.6054961316,False,False,False,False
2025-07-29 00:00:00+00:00,111.0479363548,111.4988327333,110.7342693089,111.1557594019,2840594,,,,,110.16042715783144,101.38852151587147,99.8751383704558,99.31139946409093,98.29579905855675,97.18553798466125,95.8802880410021,93.84039629544179,92.3931362222467,90.58730141606935,90.25344743698471,89.78187915842341,89.33873899556245,89.17565392697145,87.93327394600848,101.38852151587147,92.3931362222467,87.93327394600848,,95.02672926601188,"rgba(0, 255, 255, 0.75)",7.451576186525221,98.44305624378585,1.6915723325499532,59.69635184530621,14.511749557467923,False,True,True,False,False,17.7183869979937,0.0,0.0,0.0,0.0,0,1.123869965461365,0.8177665394051741,False,False,False,False,0.23692368611246167,0.2557119764984517,False,False,False,False,20362070,19954275.39933906,False,False,False,False,765721.2876335382,False,False,False,False
2025-07-30 00:00:00+00:00,110.1980947022,111.1094777221,109.9504362729,110.3070644111,636172,,,,,110.16824521761887,101.48926978059797,99.97211939453462,99.39340162967486,98.36625981680872,97.25253206878983,95.94355642094423,93.90142426198501,92.45268167902793,90.64335727264684,90.30885096219508,89.83324047517898,89.38494296025111,89.21908454857765,87.97411062312466,101.48926978059797,92.45268167902793,87.97411062312466,,95.08687180746377,"rgba(0, 255, 255, 0.75)",7.244606625590095,98.50071929997235,1.6146322370229262,55.584513176083476,10.696253903775343,False,True,False,False,False,15.513986392497653,0.0,0.0,0.0,0.0,0,1.093413045867998,0.829272116417114,False,False,False,False,0.19828995211470535,0.2270009643065785,False,False,False,False,19725898,19945319.422894392,False,False,False,False,760640.9234126152,False,False,False,False
2025-07-31 00:00:00+00:00,109.4055877285,110.2674390624,108.8409265097,109.7027778436,635916,,,,,110.14880215656193,101.57766805224043,100.05896184600421,99.46746933897487,98.43059519781212,97.31421943539696,96.00228989116145,93.95862698199917,92.50880101698698,90.69649770420345,90.36142367546928,89.88205640900246,89.42892676129003,89.2604551639635,88.01312542767592,101.57766805224043,92.50880101698698,88.01312542767592,,95.14066127058285,"rgba(0, 255, 255, 0.75)",7.07157154293496,98.5472871463495,1.535486209285228,51.036628480266295,6.591160562069646,False,True,False,False,False,13.511528022832756,0.0,0.0,0.0,0.0,0,1.0708319158107595,0.855182135909969,False,False,False,False,0.14025061642549655,0.18362579036603754,False,False,False,False,19089982,19911776.778859317,False,False,False,False,755749.7499454538,False,False,False,False
2025-08-01 00:00:00+00:00,109.782028541,110.0891249934,108.6130807547,109.207460985,730581,,,,109.49474476303334,110.12750270890733,101.6767250065229,100.15669649373343,99.55115210636747,98.50353115326287,97.38427050896789,96.06909273046763,94.02378802852809,92.57278294544412,90.75714844306272,90.42143715482158,89.93781290096736,89.47919656530425,89.30775341235642,88.05775337977586,101.6767250065229,92.57278294544412,88.05775337977586,,96.09508676884519,"rgba(38, 166, 154, 1.0)",6.916712569177648,99.55556327898506,1.4785152859446928,49.09662799566382,4.966028222600265,False,True,False,True,False,14.163872364813049,0.0,0.0,0.0,0.0,0,1.0553252955701744,0.8611116577160005,False,False,False,False,0.12848685666247864,0.15605632351425808,False,False,False,False,19820563,19908199.76792366,False,False,False,False,754762.7401436713,False,False,False,False
2025-08-04 00:00:00+00:00,110.9014446415,110.9806953388,110.0792186562,110.3665024342,256411,,,,109.79585255014177,110.133449805257,101.71597319904106,100.19471822397094,99.58357689855195,98.53157733092154,97.41100035220217,96.09439243903732,94.04823174323384,92.59665471888107,90.77965324592135,90.4436853715222,89.9584618917135,89.49779823436859,89.32525133123352,88.07421694444085,101.71597319904106,92.59665471888107,88.07421694444085,,96.13653089252742,"rgba(0, 255, 255, 0.75)",6.775191581427758,99.59432849489694,1.6688998400574053,50.64842147067583,4.966028222600265,False,True,False,False,False,16.061246250801858,0.0,0.0,0.0,0.0,0,1.0801989808508397,0.8400183182707356,False,False,False,False,0.19660074582561168,0.17632853466993487,False,False,False,False,20076974,19914818.365259986,False,False,False,False,735219.5346478411,False,False,False,False
2025-08-05 00:00:00+00:00,110.931163653,111.2580727797,110.1782820279,110.7924749326,369988,,,,110.06668674082867,110.14397020692839,101.77285400234418,100.2498026226327,99.63059995060199,98.57226852588899,97.44977328083849,96.131082344816,94.08366293221447,92.63124701442526,90.81225754988066,90.47591679049499,89.98837932804027,89.52475336418252,89.35060938352892,88.09807297649573,101.77285400234418,92.63124701442526,88.09807297649573,,96.18637106338389,"rgba(0, 255, 255, 0.75)",6.623160053548942,99.64280474812924,1.704376583625218,51.75277525917456,4.966028222600265,False,True,False,False,True,16.1110018840081,0.0,0.0,0.0,0.0,0,1.0837929398390005,0.8393677006214031,False,False,False,False,0.2053281396999971,0.190828337184966,False,False,False,False,20446962,19935686.743092928,False,False,False,False,720896.7293675337,False,False,False,False
2025-08-06 00:00:00+00:00,111.4958248718,111.8623593472,111.0698523734,111.3472298142,396084,,,,110.38510709751104,110.16646249012523,101.83754041930337,100.31194275847946,99.68357593729263,98.61796365201546,97.4931570553817,96.17198851176437,94.12297997927188,92.66952894393572,90.84823996088595,90.5114714349607,90.02136621229737,89.55446377211572,89.37855725515244,88.12432750302727,101.83754041930337,92.66952894393572,88.12432750302727,,96.24366706147002,"rgba(0, 255, 255, 0.75)",6.480230886298693,99.70056730746799,1.8201909424664173,53.816111188904166,4.966028222600265,False,True,False,False,True,17.059316509470037,0.0,0.0,0.0,0.0,0,1.099767851456308,0.8340854161797941,False,False,False,False,0.2447015421405325,0.21776493966274924,False,False,False,False,20843046,19971269.45905007,False,False,False,False,708158.9752746893,False,False,False,False
2025-08-07 00:00:00+00:00,111.5552628948,112.0505797534,111.2580727797,111.8623593472,464747,,,,110.64415502038474,110.19472693810205,101.91347705577095,100.38492125583815,99.7458929838003,98.67177050726626,97.54424604712958,96.22016178299334,94.16927113147418,92.7145948755944,90.89059688929801,90.55332450101167,90.0602038634816,89.58945260822189,89.41147515226425,88.15524948749528,101.91347705577095,92.7145948755944,88.15524948749528,,96.30397000625791,"rgba(0, 255, 255, 0.75)",6.287713248696821,99.76314534952334,1.8754222845198396,55.33065250782166,-0.7969190763185452,False,True,True,False,True,17.15936295629938,0.0,0.0,0.0,0.0,0,1.0858492324302884,0.8377027444692298,False,False,False,False,0.2547799728788736,0.23627245627081142,False,False,False,False,21307793,20023682.146930464,False,False,False,False,698613.4076168584,False,False,False,False
2025-08-08 00:00:00+00:00,111.7831086498,112.1496431251,111.4462931859,111.9416100445,478291,,,,110.84796384596348,110.22605673096322,101.9917663497398,100.46018241157185,99.81026796912973,98.72741058916533,97.59707619489659,96.26997553328073,94.21712251607562,92.7611700980536,90.9343678044784,90.59657399462479,90.10034494392494,89.62562518897865,89.44551191627724,88.1872200000445,101.9917663497398,92.7611700980536,88.1872200000445,,96.36241475544803,"rgba(0, 255, 255, 0.75)",6.1348257310401415,99.82505099577902,1.9492090204807697,56.897303158851436,0.8216571310567673,False,True,True,False,True,17.5474044956871,0.0,0.0,0.0,0.0,0,1.075857138116746,0.8734487042123238,False,False,False,False,0.26467146090678567,0.25047195858879856,False,False,False,False,21786084,20092795.945090055,False,False,False,False,689973.313200511,False,False,False,False
2025-08-11 00:00:00+00:00,111.7236706267,112.1694557995,111.6345135922,111.7533896383,288186,,,,110.94400847923437,110.24492607457255,102.03857739678966,100.50524831157371,99.84888388493384,98.76083455593935,97.62882978341092,96.29993167036179,94.24591019624884,92.78919631978751,90.96071524013476,90.62260899674851,90.1245148124692,89.64741208140482,89.46601559236676,88.20648189547506,102.03857739678966,92.78919631978751,88.20648189547506,,96.39588095571573,"rgba(0, 255, 255, 0.75)",5.964916051658372,99.86088369240721,1.9887600817105684,57.713952279057175,1.7750795172573888,False,True,True,False,True,17.382424288332672,0.0,0.0,0.0,0.0,0,1.078680177142415,0.8566082198095971,False,False,False,False,0.2718658880014272,0.2611689232951129,False,False,False,False,21497898,20147897.986459073,False,False,False,False,674216.9479769616,False,False,False,False
2025-08-12 00:00:00+00:00,112.1892684738,112.6449599837,111.8623593472,112.0604860906,669771,,,,111.18012688902704,110.29741516050586,102.14992719914305,100.61217251718523,99.94056532296483,98.84015505106777,97.70409224294802,96.37084357642763,94.31392705978821,92.85534049580741,91.02283120942167,90.68397754188342,90.18148489202738,89.69876819253314,89.51435060174418,88.25186338357233,102.14992719914305,92.85534049580741,88.25186338357233,,96.47611508350295,"rgba(0, 255, 0, 1.0)",5.824451241414782,99.94789944327036,2.101720578152898,59.46882741621702,3.643665182200351,False,True,True,False,True,18.19189003041855,0.0,0.0,0.0,0.0,0,1.0665090032710112,0.8478363199778753,False,False,False,False,0.29639955333728857,0.2787842383162007,False,False,False,False,22167669,20227104.692872446,False,False,False,False,674042.5970759043,False,False,False,False
