date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_793,aVWAP_valley_880,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_783,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_734,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_692,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_472,aVWAP_valley_453,aVWAP_valley_446,aVWAP_OB_bull_773,aVWAP_OB_bull_641,aVWAP_OB_bull_634,aVWAP_OB_bull_573,aVWAP_OB_bull_551,aVWAP_OB_bull_494,aVWAP_OB_bull_480,aVWAP_OB_bull_458,aVWAP_OB_bear_855,aVWAP_OB_bear_835,aVWAP_OB_bear_607,aVWAP_OB_bear_548,aVWAP_OB_bear_438,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 00:00:00+00:00,80.6400711337,80.7337698465,80.5315778874,80.5808929993,1953572,,,,,,,,,,,,,,,,,80.63513962253334,80.30420473808675,80.0809160491885,79.95534069645502,79.80960232177299,79.68021525701194,79.65126163723106,79.60876060400005,79.41623720481462,76.90545245612383,76.26683109811883,75.89756944502561,74.63355320495661,73.55558482448757,71.94740669601256,71.08113049073424,68.73641823567002,68.08830388633127,67.169613805822,66.28236525832169,65.41173354113555,64.71778071438533,64.38077792676769,63.52451576930586,63.125217925992196,80.63513962253334,76.90545245612383,76.26683109811883,71.08113049073424,68.73641823567002,65.41173354113555,64.71778071438533,63.72865911981598,,,73.97921448698504,68.49794492734094,62.611672849067546,,,79.96568011578496,"rgba(38, 166, 154, 0.75)",0.561240076565375,73.03242305217722,13.555069210451546,60.97686554003815,15.216652111426185,True,False,True,False,False,20.0,70.707223271292,0.0,0.0,0.0,0.0,1,1.0985461593887473,0.8693535524367342,False,False,False,False,0.2900928024893835,0.3058142513876723,False,False,False,False,202269976,204969605.71167693,False,False,False,False,2269855.6292741406,False,False,False,False
2025-02-04 00:00:00+00:00,80.6302081113,80.7288383353,80.5513039321,80.7288383353,1442647,,,,,,,,,,,,,,,,,80.63583789215748,80.3118157443557,80.09013378395652,79.96471687507213,79.81885586481457,79.68884997558048,79.65981163543373,79.61709580800621,79.42402688379356,76.91924898506856,76.28249607113207,75.91426299552697,74.65336444479571,73.57746787847724,71.97136555126235,71.10609635624208,68.76342553492763,68.11569281453394,67.19723193160277,66.31007864612893,65.439220765887,64.74511172378426,64.40806488341657,63.551694596112945,63.15235964266118,80.63583789215748,76.91924898506856,76.28249607113207,71.10609635624208,68.76342553492763,65.439220765887,64.74511172378426,63.755854692300545,,,74.00033775487628,68.52510160266745,62.638613711174685,,,79.9733896974221,"rgba(38, 166, 154, 0.5)",0.569634856772023,73.05183256208369,13.30391821905187,59.79997334997701,14.045470069607447,False,False,True,False,False,20.0,70.8402680710055,0.0,0.0,0.0,0.0,1,1.1095919966890588,0.8523417026056848,False,False,False,False,0.2882305609561219,0.2970224061718971,False,False,False,False,200827329,204807163.48768958,False,False,False,False,2237416.0751849585,False,False,False,False
2025-02-05 00:00:00+00:00,80.7387013577,80.7880164697,80.5463724209,80.6795232233,2006006,,,,,,,,,,,,,,,,,80.65633238572545,80.32351073759195,80.10367707899375,79.97835208997728,79.83221502713388,79.70127316037699,79.67210341764336,79.62906857115706,79.43517183294664,76.9385418864907,76.30436159635806,75.93754533672713,74.68094350946484,73.60790462585427,72.00466886673748,71.14079181346827,68.80094683799497,68.15374325093845,67.23560155674564,66.34858207964017,65.47741315230745,64.78308918539189,64.445981922516,63.589463222845,63.19007742756476,80.65633238572545,76.9385418864907,76.30436159635806,71.14079181346827,68.80094683799497,65.47741315230745,64.78308918539189,63.79364621522895,,,74.0297262148409,68.56282996640459,62.676054017276556,,,79.98706655857497,"rgba(38, 166, 154, 0.5)",0.5809362292407062,73.07901250956695,13.185076885537661,60.247341460046556,14.045470069607447,False,False,True,False,False,20.0,70.971591204024,0.0,0.0,0.0,0.0,1,1.1005668449022439,0.862259980263844,False,False,False,False,0.29244925707394986,0.2947358316229235,False,False,False,False,202833335,204729758.44895667,False,False,False,False,2228341.1702757445,False,False,False,False
2025-02-06 00:00:00+00:00,81.0050029625,81.0345920297,80.7091122905,80.8077425145,2404110,,,,,,,,,,,,,,,,,80.73637459545522,80.34463727870306,80.1250481552042,79.99898907756182,79.85175552796323,79.71905872481898,79.68962578507231,79.64603965473991,79.45062231126914,76.96277729548946,76.33161315938526,75.96645881363078,74.71489183826158,73.64518928131788,72.04527395987346,71.1830160818714,68.84645049816069,68.19985648486221,67.28206423150866,66.39517632150927,65.52360765677271,64.82900684519561,64.49181858591753,63.63510174363335,63.23564630803518,80.73637459545522,76.96277729548946,76.33161315938526,71.1830160818714,68.84645049816069,65.52360765677271,64.82900684519561,63.83931677347024,,,74.06578796808562,68.60857252186088,62.721278872694135,,,80.01394109993984,"rgba(38, 166, 154, 1.0)",0.59801081153663,73.11336057624355,13.196487812617184,63.006017699653036,14.045470069607447,True,False,True,False,True,20.0,71.10019930962349,0.0,0.0,0.0,0.0,1,1.0993817050360073,0.8649681292947812,False,False,False,False,0.34282820697635946,0.31878201929964145,False,False,False,False,205237445,204749667.72546816,False,False,False,False,2235234.0655590487,False,False,False,False
2025-02-07 00:00:00+00:00,81.1726743433,81.1825373657,80.8965097161,80.9754138953,1383545,,,,,,,,,,,,,,,,,80.78869594423173,80.35949659595002,80.13934503063682,80.01255559210323,79.86440636142197,79.7304608218578,79.70083589085296,79.65686768713203,79.46036927837005,76.9771770177294,76.3477189434861,75.98350505235548,74.73478547528265,73.66696516326597,72.06891305454815,71.20756659955262,68.8728444834154,68.2265914327866,67.3089873900489,66.42216410388583,65.55035532085707,64.85558795820155,64.51834983576025,63.66151127637609,63.26201244855124,80.78869594423173,76.9771770177294,76.3477189434861,71.20756659955262,68.8728444834154,65.55035532085707,64.85558795820155,63.86574649478524,,,74.08687427636744,68.6351002708341,62.74744277861515,,,80.03158299052332,"rgba(38, 166, 154, 1.0)",0.6189428195826404,73.13382248430023,12.988036381810614,66.06502126913001,11.655698529209438,True,False,True,False,True,20.0,71.2267553896675,0.0,0.0,0.0,0.0,1,1.1027447514045847,0.8614554465263475,False,False,False,False,0.3428282115769251,0.3308051154382833,False,False,False,False,206620990,204823052.9127047,False,False,False,False,2201834.4943606546,False,False,False,False
2025-02-10 00:00:00+00:00,81.1529482985,81.1628113209,80.9852769177,81.1233592313,2675960,,,,,,,,,,,,,,,,,80.85897851827168,80.38722009832965,80.16628202372992,80.03824322098748,79.88847206627233,79.75224340736075,79.72226578192124,79.67759042615957,79.47908244945769,77.00485472414205,76.37866897775538,76.01625980255466,74.77301061198204,73.7088154408438,72.1143678534834,71.25478520290778,68.92364053035007,68.27805251835788,67.36082522164796,66.47413987371742,65.60188326871777,64.90680529404915,64.56947546806536,63.712412626480614,63.312834497294546,80.85897851827168,77.00485472414205,76.37866897775538,71.25478520290778,68.92364053035007,65.60188326871777,64.90680529404915,63.91668447573952,,,74.12739551313248,68.68615698487072,62.7978814487328,,,80.06141194287906,"rgba(38, 166, 154, 1.0)",0.6385715286409466,73.17307067093193,12.496450702322107,67.74769722649405,13.195858965858726,True,False,True,False,True,20.0,71.3524420708315,0.0,0.0,0.0,0.0,0,1.11328977939303,0.8582915775818124,False,False,False,False,0.3428282108824195,0.3368166631603514,False,False,False,False,203945030,204788620.64161825,False,False,False,False,2220427.6514445506,False,False,False,False
2025-02-11 00:00:00+00:00,81.0740441193,81.1233592313,81.0247290073,81.1233592313,1439983,,,,,,,,,,,,,,,,,80.88225335135533,80.40077770845086,80.17977082997223,80.0512403980399,79.90076570159262,79.76345762169088,79.7333132670545,79.68829573423554,79.4888161795526,77.01950071360237,76.3950656696198,76.03362249328015,74.7933061631731,73.73106196716857,72.13856803075407,71.27994095208659,68.95074187803986,68.30551831755957,67.38850607117567,66.50190691966084,65.62942350864435,64.93418830174394,64.59681328734071,63.73963954729333,63.340022848580375,80.88225335135533,77.01950071360237,76.3950656696198,71.27994095208659,68.95074187803986,65.62942350864435,64.93418830174394,63.94392895889033,,,74.14892603728482,68.71340098345512,62.82487001578721,,,80.07498432654899,"rgba(38, 166, 154, 1.0)",0.6525454493065671,73.19378018254724,12.076191696879938,67.41810187960465,13.195858965858726,True,False,True,False,True,20.0,71.47479567559901,0.0,0.0,0.0,0.0,1,1.0972778132994536,0.8621637025897979,False,False,False,False,0.3428282108824195,0.3398224370213855,False,False,False,False,202505047,204699068.73410383,False,False,False,False,2189821.978838882,False,False,False,False
2025-02-12 00:00:00+00:00,81.0543180745,81.2121264329,81.0247290073,81.0740441193,3070567,,,,,,,,,,,,,,,,,80.92252911230506,80.42890169265912,80.20794301524369,80.07849389669158,79.9266450095867,79.78715515357129,79.75667198444015,79.71095415111677,79.50947599255328,77.05055715172857,76.42981985380271,76.0704180772093,74.83630697910867,73.77820097519144,72.18986929736606,71.33327907007079,69.00823888934757,68.36379825812448,67.44725872376172,66.5608580001432,65.68791013607263,64.99235297304345,64.65488706232814,63.79748969461855,63.397796085097845,80.92252911230506,77.05055715172857,76.42981985380271,71.33327907007079,69.00823888934757,65.68791013607263,64.99235297304345,64.00181377224877,,,74.19454524022794,68.77120417652112,62.88222632312301,,,80.10241175195179,"rgba(38, 166, 154, 1.0)",0.6652808430896985,73.23762357356864,11.749465781442098,66.82988489309344,13.195858965858726,True,False,True,False,True,20.0,71.598495841372,0.0,0.0,0.0,0.0,1,1.0944956689137586,0.8606127553635934,False,False,False,False,0.34282821198919,0.34132532450528774,False,False,False,False,199434480,204492614.2739429,False,False,False,False,2224360.999276573,False,False,False,False
2025-02-13 00:00:00+00:00,81.0839071417,81.1726743433,81.0444550521,81.1529482985,4126790,,,,,,,,,,,,,,,,,80.95831921616262,80.46347476210438,80.24331859350845,80.11307173013823,79.95980540974008,79.81778529588824,79.7869076328092,79.74035246230824,79.53647633608618,77.0915921780513,76.47575994025937,76.11906831106019,74.89321354391998,73.84064080566084,72.25792402304364,71.40408211280958,69.08468268115352,68.44131411489533,67.52545141200139,66.6393589466802,65.76583863101347,65.06988490453136,64.73231184191002,63.87464928533735,63.47486707786486,80.95831921616262,77.0915921780513,76.47575994025937,71.40408211280958,69.08468268115352,65.76583863101347,65.06988490453136,64.07901223515803,,,74.2549501131337,68.84806651425129,62.958761243412496,,,80.13537938783243,"rgba(38, 166, 154, 1.0)",0.678390857344796,73.29539364747555,11.480864474955462,66.74223018292246,13.195858965858726,True,False,True,False,True,20.0,71.72581241143251,0.0,0.0,0.0,0.0,0,1.0951076635968255,0.8654652973492816,False,False,False,False,0.33864945208851,0.3399873882968989,False,False,False,False,203561270,204456090.9690824,False,False,False,False,2298966.058128472,False,False,False,False
2025-02-14 00:00:00+00:00,81.1332222537,81.2811675897,81.0543180745,81.1036331865,2982343,,,,,,,,,,,,,,,,,80.98345196084296,80.48832839334938,80.26874311900731,80.13797264290882,79.98374502633608,79.83997284167592,79.80881916296136,79.76167701300929,79.55610253295035,77.12113973014444,76.50879575927574,76.15403300594134,74.934063838415,73.88544824280065,72.30676897729104,71.4549055807474,69.13958226090784,68.49699316161484,67.58163475725158,66.69578152875785,65.82187062105669,65.12564633434432,64.78800233064386,63.93016342570151,63.53032351536033,80.98345196084296,77.12113973014444,76.50879575927574,71.4549055807474,69.13958226090784,65.82187062105669,65.12564633434432,64.13455117676202,,,74.29830085698703,68.90327008917862,63.013841495814304,,,80.15908877001138,"rgba(38, 166, 154, 1.0)",0.6899565168950365,73.33692713872142,11.29969052261975,67.20191574976207,13.195858965858726,True,False,True,False,True,20.0,71.85106325108549,0.0,0.0,0.0,0.0,0,1.0930502631119627,0.8687715478010487,False,False,False,False,0.342828213154745,0.34140780072582194,False,False,False,False,206543613,204537954.578138,False,False,False,False,2325765.1538881394,False,False,False,False
2025-02-18 00:00:00+00:00,81.1924003881,81.2269209665,80.9754138953,80.9852769177,2693996,,,,,,,,,,,,,,,,81.13157841663333,80.99869487189083,80.50852015915247,80.28991689008285,80.1589451831304,80.00412334240565,79.85902837554018,79.82766661653395,79.78006407667952,79.57315978497951,77.14730274277713,76.53808294902562,76.18504882851569,74.97036469349428,73.92531856218686,72.3503110039476,71.50024641027134,69.18864549963989,68.5467741959034,67.63189789396668,66.74628692489642,65.87205476817634,65.17560823265295,64.83790943177024,63.97993313996971,63.58005029931489,80.99869487189083,77.14730274277713,76.53808294902562,71.50024641027134,69.18864549963989,65.87205476817634,65.17560823265295,64.18433848711064,,,74.33685558460223,68.95261285560777,63.063243241009395,,,80.3473092319212,"rgba(38, 166, 154, 1.0)",0.6974004835593458,73.37363515235029,11.211298844882956,68.12279074794213,14.194967914023707,True,False,True,False,True,20.0,71.9782960378455,0.0,0.0,0.0,0.0,0,1.090215228794326,0.8605172725501669,False,False,False,False,0.3155988144831962,0.3285033076045091,False,False,False,False,209237609,204722254.75154436,False,False,False,False,2340205.579225859,False,False,False,False
2025-02-19 00:00:00+00:00,81.2811675897,81.3600717689,81.1628113209,81.1628113209,2495448,,,,,,,,,,,,,,,,81.19718758851921,81.02213270529266,80.52997988681973,80.31165609487587,80.18021377832908,80.02457212775141,79.87802407733778,79.84642939058078,79.79833655815938,79.58998839386962,77.17205435110839,76.565678538717,76.21421890240062,75.00434909237626,73.96255284291982,72.39088311875231,71.5424577910638,69.23425106736865,68.59303379791471,67.67859228808996,66.79319653028317,65.91866072061714,65.22200382041926,64.88425204707288,64.02614325077481,63.62621831164959,81.02213270529266,77.17205435110839,76.565678538717,71.5424577910638,69.23425106736865,65.91866072061714,65.22200382041926,64.23056614451168,,,74.37289205845634,68.9984731781055,63.109108058366104,,,80.37377445618831,"rgba(38, 166, 154, 1.0)",0.7050975839240367,73.40835896069817,11.16555893609474,69.60868809605955,15.788381046870768,True,False,True,False,True,20.0,72.1102118882205,0.0,0.0,0.0,0.0,0,1.1119216113268593,0.8451823625398968,False,False,False,False,0.34282821520161777,0.3356657614030634,False,False,False,False,211733057,204997188.17305243,False,False,False,False,2346293.517295433,False,False,False,False
2025-02-20 00:00:00+00:00,81.3206196793,81.3403457241,81.1825373657,81.2219894553,1615414,,,,,,,,,,,,,,,,81.21712370910063,81.03594727496612,80.54347294046138,80.32540742277656,80.19371351879528,80.03759668261624,79.89016387635021,79.85842686983355,79.81003145917073,79.60078923367914,77.18797016839711,76.58342082258834,76.2329728012836,75.02619958991664,73.98649857900911,72.41698959682509,71.5696257876656,69.26362246491607,68.6228316040659,67.70867858786139,66.8234293808355,65.94870638045829,65.2519198591651,64.91413650347037,64.055948326445,63.655998803795846,81.03594727496612,77.18797016839711,76.58342082258834,71.5696257876656,69.26362246491607,65.94870638045829,65.2519198591651,64.26038118738462,,,74.39606504521328,69.02801054364257,63.138696775487475,,,80.3877315368625,"rgba(38, 166, 154, 1.0)",0.7170863406221706,73.43066309116738,11.002798604819333,70.97256505097143,17.219384968524153,True,False,True,False,True,20.0,72.221610591417,0.0,0.0,0.0,0.0,0,1.1130001844032194,0.8563156924086526,False,False,False,False,0.34282821520161777,0.33924698830234057,False,False,False,False,213348471,205324689.4603837,False,False,False,False,2317631.5754407104,False,False,False,False
2025-02-21 00:00:00+00:00,81.5277431496,81.586921284,81.2269209665,81.2713045673,2684176,,,,,,,,,,,,,,,,81.28220432692756,81.06942343755931,80.56966390567551,80.35123673783963,80.21874242713525,80.06146237468911,79.91223045170787,79.8801995684039,79.83120871759805,79.62017744726903,77.21520674060255,76.61363958286353,76.26484404724268,75.06312679459441,74.02683999546223,72.46083696185202,71.61520060789185,69.31278051946359,68.67268079176331,67.75898478132774,66.87396000305213,65.99890908393259,65.30189504618654,64.96405371672328,64.10572063909733,63.705724646971284,81.06942343755931,77.21520674060255,76.61363958286353,71.61520060789185,69.31278051946359,65.99890908393259,65.30189504618654,64.31017303461643,,,74.43514772665661,69.07743779240883,63.188096946855445,,,80.41814540374227,"rgba(38, 166, 154, 1.0)",0.7298786327132554,73.46881313031547,11.041465879506864,73.5548631161794,19.737362479714378,True,False,True,False,True,20.0,72.3377542361215,0.0,0.0,0.0,0.0,0,1.1016675829227531,0.8454828660369968,False,False,False,False,0.3428282180059967,0.34103760315416864,False,False,False,False,216032647,205744609.36389807,False,False,False,False,2332005.8665998983,False,False,False,False
2025-02-24 00:00:00+00:00,81.586921284,81.6165103512,81.3995238585,81.4685650153,2494589,,,,,,,,,,,,,,,,81.33468605450294,81.10212008336184,80.59496467786374,80.37602291928168,80.24271101815174,80.08427874422009,79.93331756856514,79.90100180912914,79.85143976983747,79.63867673040987,77.24072381785564,76.64188940921609,76.2946089674505,75.09753018989207,74.06437849369918,72.50159867403379,71.6575529697727,69.35843763107471,68.71897647319676,67.80570408241422,66.92088838768181,66.045536680347,65.34831383123817,65.01041950754299,64.15195384110923,63.751915445206976,81.10212008336184,77.24072381785564,76.64188940921609,71.6575529697727,69.35843763107471,66.045536680347,65.34831383123817,64.35642400063824,,,74.47153000069653,69.12334356149661,63.23398743638955,,,80.44613785938455,"rgba(38, 166, 154, 1.0)",0.741754906591025,73.50449901222503,10.896351611505157,75.67778594271113,21.744749703646832,True,False,True,False,True,20.0,72.4564579044245,0.0,0.0,0.0,0.0,0,1.120624426083534,0.8348576675767264,False,False,False,False,0.3428282197297672,0.3419329114419679,False,False,False,False,218527236,206245888.83982363,False,False,False,False,2338381.6757528437,False,False,False,False
2025-02-25 00:00:00+00:00,81.5573322168,81.7151405752,81.5474691944,81.6165103512,2437734,,,,,,,,,,,,,,,,81.38065740415036,81.1345654658394,80.62024617696638,80.40071207109581,80.26656955763437,80.10698095660193,79.95430838026002,79.92170869482227,79.87158068961952,79.65708888165466,77.26578490004874,76.66958728581187,76.32376948981226,75.13117174180888,74.101052236955,72.54139524519985,71.69889265249327,69.40298888453445,68.76414968971272,67.85129237447133,66.96668341607777,66.09104348270661,65.39362046748869,65.0556758056502,64.19708398453567,63.79700551138894,81.1345654658394,77.26578490004874,76.66958728581187,71.69889265249327,69.40298888453445,66.09104348270661,65.39362046748869,64.40157080798531,,,74.50708503510685,69.16813692225185,63.278787139062175,,,80.47321858842132,"rgba(38, 166, 154, 1.0)",0.7507809108867772,73.5394889654929,10.679338186471629,76.28896322752058,22.33401349733556,True,False,True,False,True,20.0,72.5673059408325,0.0,0.0,0.0,0.0,0,1.1317316577320184,0.8304934392826859,False,False,False,False,0.3428282216230873,0.3423805665325276,False,False,False,False,216089502,206631912.88532075,False,False,False,False,2342277.8453311636,False,False,False,False
