date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_426,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_355,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_222,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_155,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_339,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_294,aVWAP_valley_287,aVWAP_valley_281,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_240,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_98,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_32,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_256,aVWAP_OB_bull_32,aVWAP_OB_bull_3,aVWAP_OB_bear_431,aVWAP_OB_bear_355,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_228,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,1.115,1.155,1.11,1.135,176.0,,,,,,,1.1333333333333335,1.114766189502386,1.0500593554593556,1.0420916839168393,1.0595116225899213,1.0653173692141906,1.0746126848878363,1.1557092743340802,1.1724212983639897,1.1864073587966095,1.1916056386402354,1.2017363355061883,1.2622848965004372,1.3820794500742652,1.4248616617524574,1.4443643814481508,1.551235962333885,1.5727058027578382,1.6083584526411125,1.6366788096528009,1.640430691275066,1.6506379485510903,1.7207513377049886,,,,,,1.0797024579560155,1.0594323606063945,0.9997249150653292,1.0434222755700442,1.0583586723613725,1.063268363995736,1.0685927774730295,1.0866760161648041,1.1782636349339801,1.1897982484085174,1.1916536062694225,1.2082452806377564,1.2332671735211227,1.2941784681003883,1.3978316365017853,1.4307699949696062,1.5215766711194332,1.558169537361085,1.5880637124642778,1.5936851453435668,1.6022834706019242,1.6117193400303949,1.6395351410528534,1.643390382388211,1.653829262930738,1.7378253361893756,1.7601478747002628,1.775426207256428,1.7755968341617645,1.7765445466802887,1.7765594505583004,1.7759082169318965,1.7715672897976857,1.7703842996391352,1.7582058516906902,,1.0594323606063945,1.3978316365017853,1.7582058516906902,1.7543211765952218,,1.0420916839168393,1.2815535848668154,1.3820794500742652,1.551235962333885,1.7207513377049886,1.0653165714262123,1.086925189154743,1.0573972298990908,"rgba(38, 166, 154, 0.75)",0.15127351605439535,1.3084107418422768,-1.1463390708782182,59.06844464783157,13.069137292549556,True,False,True,False,False,0.0,1.047954,1.5190635000000001,0.0,0.0,0.0,0.0,0,0.7976803346876772,0.9019688219620704,False,False,False,False,-0.14508532896197207,-0.16546757103801923,False,False,False,False,-160341.0,-142518.3007307559,False,False,False,False,2213.9437951660384,False,False,False,False
2025-05-09 17:00:00+00:00,1.135,1.145,1.105,1.145,323.0,,,,,,,1.1322545090180363,1.1158133512372914,1.052119147716913,1.042609467649761,1.0598397247288818,1.0655869020219424,1.0748278572401577,1.1556514171689403,1.1723310491795782,1.1863077276338696,1.1915011059637448,1.201623380263882,1.2621247425015445,1.381851408005955,1.4246171408087536,1.4441144529320025,1.5509839959369316,1.5724483112333798,1.6081027107576564,1.636423528285577,1.6401755644187197,1.650384392817309,1.720491726711791,,,,,,1.0886828963795256,1.061913398553807,1.0014197049232483,1.0439243884249962,1.0586998952824251,1.0635532025992107,1.068840147081441,1.0868304359222303,1.1781727768655574,1.1896952991640435,1.191549068958571,1.208127668494136,1.2331284811883063,1.2940008319261098,1.3975968712082532,1.430523919715746,1.5213283276542486,1.5579159390649264,1.587804609267162,1.593427612626294,1.6020272699488696,1.6114641668339764,1.6392799899105994,1.6431358436589152,1.6535768685320793,1.7375625117178983,1.7598837234671483,1.7751669384860984,1.775339252844168,1.7762888660985023,1.7763040816051312,1.7756536843955057,1.771324237649222,1.7701421771477845,1.7579727295591692,,1.061913398553807,1.3975968712082532,1.7579727295591692,1.7540905109148606,,1.042609467649761,1.2813819271839795,1.381851408005955,1.5509839959369316,1.720491726711791,1.0673421079879473,1.0873377970977405,1.0592330086458606,"rgba(38, 166, 154, 1.0)",0.1462556422011665,1.3084933703324606,-1.1178602607862782,60.34399103443378,13.069137292549556,True,False,True,False,True,0.0,1.047854,1.5148385,0.0,0.0,0.0,0.0,0,0.8027573507141732,0.8978592975782319,False,False,False,False,-0.14894795935742547,-0.15720776519772234,False,False,False,False,-160018.0,-142789.61389772093,False,False,False,False,2184.626837101449,False,False,False,False
2025-05-12 17:00:00+00:00,1.145,1.155,1.115,1.125,1200.0,,,,,,1.1316666666666666,1.1318393172454386,1.118779822236083,1.0589389678740684,1.044481793919432,1.0610329789246835,1.066569366835582,1.0756132400637146,1.155438885319825,1.1719992304728224,1.1859407361180292,1.1911159222422494,1.2012069030810264,1.2615331674425876,1.3810078185149182,1.4237122651627483,1.443189414891737,1.5500505426491764,1.5714943141236986,1.607154984821309,1.6354773708417096,1.6392299616930661,1.6494445562588185,1.7195292286058192,,,,,,1.1054898446833932,1.0698070162202944,1.007352155924998,1.045740810705126,1.0599402466722385,1.0645909639166093,1.0697424164452634,1.0873949639935507,1.1778383048050567,1.1893159981334809,1.191163865778959,1.2076938656668663,1.2326165153598503,1.2933442709053065,1.3967282936990741,1.4296132438643503,1.5204084537289861,1.556976413866913,1.586844568135525,1.5924733442058687,1.601077879222657,1.6105185263352677,1.6383343013221667,1.6421924027783315,1.652641313657008,1.7365880671220748,1.7589042984880194,1.7742055372884145,1.77438409666395,1.7753407423886045,1.775357111291199,1.7747098117265023,1.770422872447652,1.7692442564231186,1.7571081585269293,,1.0698070162202944,1.3967282936990741,1.7571081585269293,1.753235043484901,,1.044481793919432,1.2807476188794944,1.3810078185149182,1.5500505426491764,1.7195292286058192,1.0835444480962968,1.0861152692207086,1.0637573023201843,"rgba(38, 166, 154, 1.0)",0.14512709152840986,1.278788891493119,-1.0596842386455008,59.61698224201416,13.069137292549556,True,False,True,False,True,0.0,1.048654,1.5107135,0.0,0.0,0.0,0.0,0,0.8047071396475719,0.8963967793255043,False,False,False,False,-0.13655543589316185,-0.14688160054544208,False,False,False,False,-161218.0,-143075.32531015936,False,False,False,False,2169.361304743287,False,False,False,False
2025-05-13 17:00:00+00:00,1.15,1.155,1.145,1.145,1184.0,,,,,1.1483333333333332,1.1399440715883669,1.1386131344664123,1.1233857663112634,1.0659110335287532,1.0465922642545742,1.0624408765453959,1.067751472413863,1.076591333537811,1.1553773000895513,1.171810214915949,1.1856931580400811,1.1908458969465643,1.2008981386035082,1.2610289517310227,1.380236298671596,1.4228755564394728,1.4423306072496045,1.5491701268764138,1.5705925910261302,1.6062562305399026,1.6345780667985734,1.638330930902595,1.6485503243947661,1.718609479739699,,,,,,1.1174171173289442,1.0776942879764735,1.0134154219639182,1.0477943956043956,1.0613983379076861,1.0658311881353244,1.0708404746170728,1.0881427127918666,1.1776304095550951,1.1890533825837524,1.1908937394796835,1.207363422867701,1.232198980338995,1.2927678937703735,1.3959303783387826,1.428770092753639,1.5195438216868034,1.5560896338084613,1.585935819278458,1.5915695718155134,1.6001780218396688,1.6096214883335134,1.6374352490225512,1.6412952239280767,1.6517509399290389,1.7356560874066278,1.7579665194757683,1.7732842982710226,1.7734688166400157,1.7744321416550903,1.7744496119719468,1.773805299162603,1.769559152009513,1.7683838744573552,1.7562801208683192,,1.0776942879764735,1.3959303783387826,1.7562801208683192,1.752415854726077,,1.0465922642545742,1.2801963951072195,1.380236298671596,1.5491701268764138,1.718609479739699,1.103089270812183,1.0991214940552452,1.0678167420407103,"rgba(38, 166, 154, 1.0)",0.14340468250990177,1.2511668726759138,-0.7403305862664782,60.22059883572161,13.069137292549556,True,False,True,False,True,0.0,1.0491540000000001,1.5064135,0.0,0.0,0.0,0.0,0,0.8105813910943619,0.8910760674691742,False,False,False,False,-0.10520162745801118,-0.12604161400172664,False,False,False,False,-160034.0,-143338.25049914914,False,False,False,False,2154.0843852899025,False,False,False,False
2025-05-14 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,1.1483333333333332,1.1399440715883669,1.1386131344664123,1.1233857663112634,1.0659110335287532,1.0465922642545742,1.0624408765453959,1.067751472413863,1.076591333537811,1.1553773000895513,1.171810214915949,1.1856931580400811,1.1908458969465643,1.2008981386035082,1.2610289517310227,1.380236298671596,1.4228755564394728,1.4423306072496045,1.5491701268764138,1.5705925910261302,1.6062562305399026,1.6345780667985734,1.638330930902595,1.6485503243947661,1.718609479739699,,,,,,1.1174171173289442,1.0776942879764735,1.0134154219639182,1.0477943956043956,1.0613983379076861,1.0658311881353244,1.0708404746170728,1.0881427127918666,1.1776304095550951,1.1890533825837524,1.1908937394796835,1.207363422867701,1.232198980338995,1.2927678937703735,1.3959303783387826,1.428770092753639,1.5195438216868034,1.5560896338084613,1.585935819278458,1.5915695718155134,1.6001780218396688,1.6096214883335134,1.6374352490225512,1.6412952239280767,1.6517509399290389,1.7356560874066278,1.7579665194757683,1.7732842982710226,1.7734688166400157,1.7744321416550903,1.7744496119719468,1.773805299162603,1.769559152009513,1.7683838744573552,1.7562801208683192,,1.0776942879764735,1.3959303783387826,1.7562801208683192,1.752415854726077,,1.0465922642545742,1.2801963951072195,1.380236298671596,1.5491701268764138,1.718609479739699,1.103089270812183,1.0991214940552452,1.0678167420407103,"rgba(38, 166, 154, 1.0)",0.1417171097009177,1.2511668726759138,-0.7491464714456157,60.623009898193246,13.069137292549556,True,False,True,False,True,0.0,1.0491540000000001,1.5025135,0.0,0.0,0.0,0.0,0,0.8204307875451063,0.8867725655047555,False,False,False,False,-0.10511601541970904,-0.11557881471071785,False,False,False,False,-160034.0,-143597.0993286197,False,False,False,False,2120.687728153625,False,False,False,False
2025-05-15 17:00:00+00:00,1.065,1.135,1.06,1.135,200.0,,,,,1.1427938342967243,1.137626418988648,1.1367569466969403,1.1230424094737292,1.066484324816332,1.0468091837432862,1.0625700834499276,1.0678543983596238,1.0766670652506543,1.1553109624020215,1.17172693743095,1.1856090783537254,1.1907597954119447,1.2008085621652513,1.2609154029582186,1.380085020199476,1.4227150580520513,1.4421671813722488,1.5490076027979824,1.5704268589683619,1.6060920817607771,1.6344145350169348,1.6381675375007592,1.6483880351628952,1.7184439854249791,,,,,1.11,1.1170839883224792,1.0782332554777,1.014112029090035,1.0480040185341197,1.061533385664865,1.0659414090118864,1.0709326775917682,1.088187923384803,1.1775500101048526,1.188967905606314,1.1908076511717,1.2072719558651526,1.232096807705654,1.2926452649094387,1.3957753121737602,1.4286087673661643,1.5193831242593796,1.555926173232174,1.5857692718867884,1.59140409877468,1.600013506347488,1.6094577418974232,1.6372718306498955,1.64113223543403,1.651589420428987,1.7354886938309024,1.7577984524323642,1.7731194225526055,1.7733050083019053,1.7742695407186249,1.774287208062232,1.7736434195156328,1.7694045018048725,1.768229804545143,1.756131666588184,,1.0782332554777,1.3957753121737602,1.756131666588184,1.7522689301729175,,1.0468091837432862,1.2800767991595792,1.380085020199476,1.5490076027979824,1.7184439854249791,1.1140026472590692,1.0979921999781515,1.0707300954616068,"rgba(38, 166, 154, 1.0)",0.13742382949005488,1.2506420953321131,-0.8414995838875376,59.92770012942336,13.069137292549556,True,False,True,False,True,0.0,1.050154,1.4980134999999999,0.0,0.0,0.0,0.0,1,0.8141592920353985,0.8863497753382374,False,False,False,False,-0.11058639139092459,-0.11308260305082121,False,False,False,False,-160234.0,-143855.0357731372,False,False,False,False,2090.9096238411657,False,False,False,False
2025-05-16 17:00:00+00:00,1.115,1.115,1.115,1.115,101.0,,,,,1.1409034792368125,1.1367752948479204,1.1360667922948073,1.1229395627585044,1.0668008267665678,1.0469267882451379,1.0626419169447534,1.0679123294726425,1.0767108966376087,1.1552812241310466,1.1716883671614657,1.1855694922435867,1.190719071492817,1.2007658801686263,1.2608600233481269,1.3800101020135007,1.4226353638596079,1.4420859537469959,1.5489265080962544,1.5703441179838913,1.6060100629523613,1.6343327772253924,1.6380858430001684,1.6483068770434943,1.718361131502461,,,,,1.1116777408637875,1.1170377689942907,1.078540430694571,1.01447815625262,1.048117836537653,1.0616083062793085,1.0660031548427562,1.070985013463777,1.0882159011075296,1.1775124809162572,1.1889275386203129,1.1907669318683418,1.207228201263885,1.2320473857301657,1.2925850934322438,1.3956984366443839,1.4285286376246986,1.5193030105392409,1.5558445962201197,1.5856860931751666,1.5913214455649975,1.5999313152887722,1.609375918137297,1.637190125061182,1.6410507387293973,1.6515086423746117,1.7354048695786313,1.7577142665414904,1.7730368190321382,1.773222939162334,1.7741880753307002,1.7742058413340027,1.7735623159799223,1.769327022987563,1.7681526174495603,1.7560573030309994,,1.078540430694571,1.3956984366443839,1.7560573030309994,1.7521953362261342,,1.0469267882451379,1.2800182407277334,1.3800101020135007,1.5489265080962544,1.718361131502461,1.1138427370571578,1.0976208738208932,1.0710560509910954,"rgba(38, 166, 154, 0.75)",0.13316103538251764,1.2504612111437656,-1.0172736398049214,57.59593809614022,11.626795923699746,True,False,True,False,False,0.0,1.0491540000000001,1.4935135,0.0,0.0,0.0,0.0,1,0.8303905289442666,0.8804583423117388,False,False,False,False,-0.09372483352800591,-0.10340371828941355,False,False,False,False,-160335.0,-144110.53909448392,False,False,False,False,2060.0583118436284,False,False,False,False
2025-05-19 17:00:00+00:00,1.095,1.13,1.095,1.125,2200.0,,,,,1.1264337403889642,1.127719208461276,1.1281395492818227,1.1215729187297814,1.0730051502469558,1.0494518072950096,1.0642074804394215,1.0691832373572208,1.0776818752531387,1.154670532967191,1.1708853704379356,1.1847382087025822,1.1898620420881703,1.1998644601108226,1.259677744980751,1.3783988609574562,1.4209189851114674,1.4403355578320785,1.5471743336563863,1.568555838942849,1.6042363288919494,1.6325639735947555,1.6363183176450697,1.6465506897219624,1.7165669907355945,,,,,1.1160662401705985,1.1169168887572796,1.0844105209135233,1.0219642447248956,1.050563983822917,1.063239050144951,1.0673550503151519,1.0721369641881486,1.088848191436345,1.1767275439738392,1.1880786409356845,1.1899099796915706,1.2063023605057137,1.2309963071389338,1.2912966741459826,1.3940441842771403,1.4268025656829952,1.5175729629101569,1.554081820553613,1.5838879345849168,1.5895344426513882,1.598154030829959,1.6076062996260914,1.6354223811008672,1.6392874107938475,1.6497605824527295,1.7335894878558813,1.7558907114035063,1.7712472096499141,1.7714448716654603,1.7724230377993286,1.7724429351259106,1.7718051053614339,1.7676481931631731,1.7664801075199812,1.7544459724163215,,1.0844105209135233,1.3940441842771403,1.7544459724163215,1.7506006886522927,,1.0494518072950096,1.2787657192481072,1.3783988609574562,1.5471743336563863,1.7165669907355945,1.1117830271187752,1.0949641365250564,1.074081617879683,"rgba(38, 166, 154, 0.75)",0.13056782743218306,1.2488194208467833,-0.9483149354774639,56.84321941721713,10.70441566476417,True,False,True,False,False,0.0,1.049654,1.4891385,0.0,0.0,0.0,0.0,1,0.8354769902801019,0.8763490988977305,False,False,False,False,-0.09582959497999327,-0.09961665663470341,False,False,False,False,-158135.0,-144327.972596895,False,False,False,False,2062.2279504196963,False,False,False,False
2025-05-20 17:00:00+00:00,1.115,1.115,1.085,1.105,788.0,,,,,1.1220705715776138,1.124100417180798,1.1247596673147549,1.1201319737889643,1.074227958852193,1.0501202823674676,1.0645922982991336,1.069483727382294,1.0778888444775396,1.154371975133909,1.1705254202054993,1.1843807751810997,1.1894979516033544,1.1994889026402635,1.2592150529842758,1.377793728383825,1.4202788052831996,1.4396843255391742,1.5465284399151706,1.567897586165149,1.6035846838486103,1.6319150213294031,1.635669942868457,1.6459067472428461,1.7159109585238972,,,,,1.1126162967467315,1.1153235216123043,1.0853124140523094,1.0240021274754751,1.0512089159019202,1.0636424413183065,1.0676798842634307,1.0724012961343161,1.0889494237322108,1.1763823055596088,1.1877165596966905,1.1895459582977783,1.205920602179811,1.230575688224855,1.2908005176444033,1.3934246371082684,1.4261592786110884,1.5169338519921134,1.5534323293180003,1.5832266459109567,1.5888774389420668,1.5975008823126773,1.6069562704723577,1.6347739002331194,1.6386406549206565,1.6491196957938294,1.7329260924804866,1.755224800108503,1.770593940928458,1.7707958043101835,1.771778727582575,1.771799400463704,1.7711636305880263,1.767035158248624,1.7658693514195172,1.7538572691301737,,1.0853124140523094,1.3934246371082684,1.7538572691301737,1.7500179906780788,,1.0501202823674676,1.2782806647712275,1.377793728383825,1.5465284399151706,1.7159109585238972,1.1098178526407088,1.0936858620954024,1.0740233621880992,"rgba(38, 166, 154, 0.75)",0.12617700313020155,1.2481081898742168,-1.1341859952605153,54.43913108907715,8.277704908328317,True,False,True,False,False,0.0,1.050554,1.4842135,0.0,0.0,0.0,0.0,0,0.8386074726633439,0.8772458560333836,False,False,False,False,-0.10636648890901929,-0.10299157277186136,False,False,False,False,-158923.0,-144554.2520915168,False,False,False,False,2042.472478320166,False,False,False,False
2025-05-21 17:00:00+00:00,1.075,1.08,1.055,1.06,840.0,,,,,1.1130475563084257,1.1164780695020216,1.1176007796158967,1.1161825572801183,1.0738265354738479,1.0503206151528266,1.0645967146381934,1.0694399450540935,1.0777713654810215,1.1538385475879187,1.1699436809671002,1.1838357167445734,1.188952480427287,1.1989428340100536,1.258610705267123,1.3770662990945899,1.4195209907171589,1.4389178648139227,1.5457854032642249,1.5671429123113538,1.6028412847473832,1.6311772738539712,1.6349331724116367,1.6451758510192644,1.715171521055293,,,,1.065,1.1029292806975055,1.1102803626819373,1.0842404515088688,1.025089913347442,1.0513919862829693,1.0636574644955603,1.0676531093269896,1.0723313398071361,1.0887494881733255,1.1758388667847703,1.1871708611480205,1.1890006749678148,1.205374655247161,1.2300036338584301,1.2901724881792782,1.392684453763476,1.425399168082289,1.5161947610861362,1.5526860017050603,1.5824701908556789,1.5881264639979793,1.596755174765018,1.6062150335332241,1.6340369330430276,1.6379059705846617,1.6483925187267705,1.7321794647102866,1.7544766951394173,1.769860870821769,1.7700674503430043,1.7710557542523964,1.7710772967630224,1.7704437995949278,1.7663469672002974,1.7651836531424774,1.7531956697552888,1.065,1.0842404515088688,1.392684453763476,1.7531956697552888,1.749362928523751,,1.0503206151528266,1.2776597775760021,1.3770662990945899,1.5457854032642249,1.715171521055293,1.1032198821993466,1.0901865966281779,1.0712803210426591,"rgba(239, 83, 80, 0.5)",0.12018027409305182,1.214152237319083,-1.282675035336728,49.41180159268928,3.5850870546998266,False,False,False,True,False,0.0,1.0493540000000001,1.4795635000000003,0.0,0.0,0.0,0.0,0,0.8197000373986048,0.8861148008201901,False,False,False,False,-0.12801420972143915,-0.11550289124665025,False,False,False,False,-159763.0,-144790.04663273357,False,False,False,False,2023.8294941601632,False,False,False,False
2025-05-22 17:00:00+00:00,1.075,1.075,1.065,1.065,0.0,,,,,1.1130475563084257,1.1164780695020216,1.1176007796158967,1.1161825572801183,1.0738265354738479,1.0503206151528266,1.0645967146381934,1.0694399450540935,1.0777713654810215,1.1538385475879187,1.1699436809671002,1.1838357167445734,1.188952480427287,1.1989428340100536,1.258610705267123,1.3770662990945899,1.4195209907171589,1.4389178648139227,1.5457854032642249,1.5671429123113538,1.6028412847473832,1.6311772738539712,1.6349331724116367,1.6451758510192644,1.715171521055293,,,,1.065,1.1029292806975055,1.1102803626819373,1.0842404515088688,1.025089913347442,1.0513919862829693,1.0636574644955603,1.0676531093269896,1.0723313398071361,1.0887494881733255,1.1758388667847703,1.1871708611480205,1.1890006749678148,1.205374655247161,1.2300036338584301,1.2901724881792782,1.392684453763476,1.425399168082289,1.5161947610861362,1.5526860017050603,1.5824701908556789,1.5881264639979793,1.596755174765018,1.6062150335332241,1.6340369330430276,1.6379059705846617,1.6483925187267705,1.7321794647102866,1.7544766951394173,1.769860870821769,1.7700674503430043,1.7710557542523964,1.7710772967630224,1.7704437995949278,1.7663469672002974,1.7651836531424774,1.7531956697552888,1.065,1.0842404515088688,1.392684453763476,1.7531956697552888,1.749362928523751,,1.0503206151528266,1.2776597775760021,1.3770662990945899,1.5457854032642249,1.715171521055293,1.1032198821993466,1.0901865966281779,1.0712803210426591,"rgba(239, 83, 80, 0.5)",0.11321458335693628,1.214152237319083,-1.3174295474713236,46.57011069547207,1.0748492800899214,False,False,False,True,False,0.0,1.047854,1.4747135,0.0,0.0,0.0,0.0,0,0.8255251457108213,0.8796369942498011,False,False,False,False,-0.12583239557417106,-0.12066764341041065,False,False,False,False,-159763.0,-145022.18544462917,False,False,False,False,1992.4522927003156,False,False,False,False
2025-05-23 17:00:00+00:00,1.1,1.11,1.08,1.095,746.0,,,,,1.1108254937558453,1.1142707902833264,1.1154275156827362,1.1149155441522345,1.0746141005185483,1.0508485278046154,1.0648864102760607,1.0696596961315354,1.0779097078704896,1.1535283063098722,1.1695785532820875,1.1834769613734213,1.1885883216343576,1.1985693675165918,1.2581598089088055,1.3764849360169826,1.4189074066564449,1.4382942012251454,1.5451684916738817,1.566514514938665,1.60221952366338,1.630558323120346,1.6343148014527256,1.6445617704544546,1.7145464731551778,,,,1.0791109709962168,1.1017158974358974,1.109031551270815,1.0847221548740722,1.0266993231497197,1.051900093713393,1.0639624993477013,1.067893625006386,1.0725200408404654,1.0887954886253775,1.1754900989526402,1.1868082918083784,1.1886365942047792,1.2049962011876743,1.229590666978301,1.2896915804041518,1.392089818186687,1.4247827640564468,1.5155839102380906,1.5520657566157168,1.5818390760612069,1.5874994733496157,1.5961319283026405,1.6055948378063232,1.633418453869555,1.6372891607030167,1.6477813638828713,1.731547538870321,1.7538425142699507,1.7692387654842725,1.7694493310667339,1.770442152616403,1.7704644309103628,1.7698328843339632,1.7657630129750812,1.764601855202866,1.7526347378698606,1.0791109709962168,1.0847221548740722,1.392089818186687,1.7526347378698606,1.7488076765787917,,1.0508485278046154,1.27718875434679,1.3764849360169826,1.5451684916738817,1.7145464731551778,1.1037524898063928,1.0894310098256126,1.0731295144742752,"rgba(239, 83, 80, 0.5)",0.10918509324714332,1.2145621570992693,-1.0950410311839662,47.54234577710892,1.0748492800899214,False,False,False,True,False,0.0,1.047254,1.4701635,0.0,0.0,0.0,0.0,0,0.8286731991179886,0.873687094711846,False,False,False,False,-0.10407620481615197,-0.11237192411328131,False,False,False,False,-159017.0,-145239.1593137047,False,False,False,False,1973.127450953024,False,False,False,False
