date,Open,High,Low,Close,Volume,aVWAP_peak_333,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_309,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_291,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_193,aVWAP_peak_187,aVWAP_peak_163,aVWAP_valley_344,aVWAP_valley_340,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_320,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_221,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_195,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_176,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_137,aVWAP_valley_133,aVWAP_valley_121,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_44,aVWAP_valley_32,aVWAP_valley_17,aVWAP_valley_9,aVWAP_valley_8,aVWAP_OB_bull_312,aVWAP_OB_bull_95,aVWAP_OB_bull_44,aVWAP_OB_bull_1,aVWAP_OB_bear_327,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,12.143333333333334,12.143333333333334,12.313075852470426,12.841327653532126,12.822766022692425,12.514081161027915,12.338830996884735,12.308972470238094,11.959376214771622,11.959376214771622,11.959376214771622,11.867222050648548,11.867065329218105,11.960420511468497,11.976756198347102,12.035030619000329,12.551831863675257,,,,,,,,,,,,,,,,12.206587510993845,12.328466803559207,12.394407200496588,12.781467145517427,12.77571181938911,12.77571181938911,12.667541205412054,12.454061352910331,12.444599826388888,12.036371200209643,11.92449262742366,11.867222050648548,11.867222050648548,11.867222050648548,11.867222050648548,11.867222050648548,11.867222050648548,11.867065329218105,11.867065329218105,11.895108395006355,11.80152260002731,11.89176836563771,12.035030619000329,12.035030619000329,12.01275989321608,11.995869968884874,12.060694758435902,12.13535906788247,13.67074148639402,13.718912928759895,13.718912928759895,13.718912928759895,13.718912928759895,13.345213670670775,13.286078522978958,12.589339581948966,12.571237916623259,12.571237916623259,12.571237916623259,12.571237916623259,12.571237916623259,12.40661266356177,12.075462463857912,11.841155488098682,11.641023702674788,10.676689642449855,10.478345635471266,10.390034981328593,10.243537819385407,10.243537819385407,,12.40661266356177,10.676689642449855,10.167857813911468,,12.551831863675257,12.39916221380141,12.428215102939049,12.54799435720846,"rgba(239, 83, 80, 1.0)",1.0397188982544254,12.218295527879231,-0.11377645253715882,38.35168627895197,-9.14171940117069,False,True,False,True,False,0.996915334926161,12.0377,12.1534,0.0,0.0,0.0,0.0,0,0.8862203542479739,1.0969678775142597,False,False,False,False,0.06828775923755492,0.06834329970519312,False,False,False,False,14606.0,14260.498762366902,False,False,False,False,91.83933419330256,False,False,False,False
2025-05-30 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,12.143333333333334,12.143333333333334,12.313075852470426,12.841327653532126,12.822766022692425,12.514081161027915,12.338830996884735,12.308972470238094,11.959376214771622,11.959376214771622,11.959376214771622,11.867222050648548,11.867065329218105,11.960420511468497,11.976756198347102,12.035030619000329,12.551831863675257,,,,,,,,,,,,,,,,12.206587510993845,12.328466803559207,12.394407200496588,12.781467145517427,12.77571181938911,12.77571181938911,12.667541205412054,12.454061352910331,12.444599826388888,12.036371200209643,11.92449262742366,11.867222050648548,11.867222050648548,11.867222050648548,11.867222050648548,11.867222050648548,11.867222050648548,11.867065329218105,11.867065329218105,11.895108395006355,11.80152260002731,11.89176836563771,12.035030619000329,12.035030619000329,12.01275989321608,11.995869968884874,12.060694758435902,12.13535906788247,13.67074148639402,13.718912928759895,13.718912928759895,13.718912928759895,13.718912928759895,13.345213670670775,13.286078522978958,12.589339581948966,12.571237916623259,12.571237916623259,12.571237916623259,12.571237916623259,12.571237916623259,12.40661266356177,12.075462463857912,11.841155488098682,11.641023702674788,10.676689642449855,10.478345635471266,10.390034981328593,10.243537819385407,10.243537819385407,,12.40661266356177,10.676689642449855,10.167857813911468,,12.551831863675257,12.39916221380141,12.428215102939049,12.54799435720846,"rgba(239, 83, 80, 1.0)",1.0393741273365362,12.218295527879231,-0.11381419333803476,38.313169306994794,-9.500714175189174,False,True,False,True,False,0.9969153349261823,12.0319,12.16535,0.0,0.0,0.0,0.0,0,0.8862203542479739,1.0969678775142597,False,False,False,False,0.06828775923755492,0.06831552947137402,False,False,False,False,14606.0,14265.855370702298,False,False,False,False,90.41546854689477,False,False,False,False
2025-06-02 16:00:00+00:00,12.875,13.85,12.875,13.85,300.0,,,,13.525,13.242802829354554,13.242802829354554,12.779798887462558,13.006865751950498,12.974655130978128,12.658292122364875,12.48467144808743,12.45259776902887,12.11367553657468,12.11367553657468,12.11367553657468,12.007791124929339,12.00756826741996,12.075097727828,12.052799607072687,12.105511668243453,12.583363394175034,,,,,,,,13.525,13.525,13.525,13.525,13.525,13.525,13.525,13.525,12.78909671084929,12.78457856840322,12.799637594583832,12.92509873363383,12.920269024651661,12.920269024651661,12.822971802618328,12.599635251472588,12.590599849849848,12.19339955461791,12.075912435614422,12.007791124929339,12.007791124929339,12.007791124929339,12.007791124929339,12.007791124929339,12.007791124929339,12.00756826741996,12.00756826741996,11.997854241087063,11.90129936961276,11.975210036330607,12.105511668243453,12.105511668243453,12.080797090581882,12.061951646979736,12.113864883401918,12.18426138807429,13.66736940202581,13.715150064683053,13.715150064683053,13.715150064683053,13.715150064683053,13.34803547138223,13.289742213589584,12.59905467298885,12.58107288122,12.58107288122,12.58107288122,12.58107288122,12.58107288122,12.41766392182697,12.08880995498261,11.85563394477883,11.656001254328318,10.693782923251316,10.495859169413142,10.407702396383192,10.26147453416903,10.26147453416903,13.525,12.41766392182697,10.693782923251316,10.185955615453723,,12.583363394175034,13.525,12.989361124944075,13.525,"rgba(38, 166, 154, 1.0)",1.066257967873659,12.759567305245973,1.0226724935322895,54.85752054534986,1.3095193577301956,True,False,True,False,True,12.178318986207032,12.0611,12.18605,0.0,0.0,0.0,0.0,0,0.891745215652671,1.0644101685232792,False,False,False,False,0.24513587721768598,0.15672570334453,False,False,False,False,14906.0,14275.780093637146,False,False,False,False,93.66484112756307,False,False,False,False
2025-06-03 16:00:00+00:00,13.515,13.7,13.515,13.7,100.0,,,,13.553333333333333,13.325723270440252,13.325723270440252,12.877470610542284,13.054025392083645,13.019287155346333,12.702778786503252,12.53009120734908,12.497511994949495,12.16216974130619,12.16216974130619,12.16216974130619,12.052610866776618,12.052369505494505,12.112379759917324,12.078339776632298,12.129305857394181,12.594635644833845,,,,,,,,13.553333333333333,13.553333333333333,13.553333333333333,13.553333333333333,13.553333333333333,13.553333333333333,13.553333333333333,13.553333333333333,12.89811296534018,12.880830514844044,12.8891462113127,12.968246622302885,12.963656596173212,12.963656596173212,12.869431149097815,12.644659008813754,12.635760775862067,12.242480185688407,12.1236782839091,12.052610866776618,12.052610866776618,12.052610866776618,12.052610866776618,12.052610866776618,12.052610866776618,12.052369505494505,12.052369505494505,12.031615901763052,11.934185283352264,12.00305871846394,12.129305857394181,12.129305857394181,12.10381033293932,12.084337072801286,12.132095790480744,12.201120193236713,13.667147175876321,13.714656383890318,13.714656383890318,13.714656383890318,13.714656383890318,13.34954633773984,13.29151495117982,12.602639257751875,12.584694504390328,12.584694504390328,12.584694504390328,12.584694504390328,12.584694504390328,12.421671372291533,12.093551458588333,11.860728827283987,11.661240529301901,10.699661442736407,10.50186910317217,10.413759867249167,10.267616064067118,10.267616064067118,13.553333333333333,12.421671372291533,10.699661442736407,10.192148221225706,,12.594635644833845,13.553333333333333,13.048554128254803,13.553333333333333,"rgba(38, 166, 154, 1.0)",1.0879509296035539,12.804530458224061,0.8230789803196773,63.7757865185367,8.606272592428816,True,False,True,False,True,11.041266706463752,12.0997,12.206,0.0,0.0,0.0,0.0,0,0.9066346017824306,1.0637996887820058,False,False,False,False,0.2809131247007024,0.2188194140226162,False,False,False,False,14806.0,14284.000557301686,False,False,False,False,93.7630606449652,False,False,False,False
2025-06-04 16:00:00+00:00,14.18,14.645,14.115,14.645,76.0,,,14.468333333333335,13.699425770308123,13.482754671488848,13.482754671488848,13.00407329842932,13.129988221436985,13.089746214544677,12.761656428258007,12.58640099388379,12.552660162002944,12.216600931677016,12.216600931677016,12.216600931677016,12.102044067492372,12.1017810369573,12.154322245646913,12.107244854657326,12.156578960826426,12.609728493199079,,,,,,,,13.699425770308123,13.699425770308123,13.699425770308123,13.699425770308123,13.699425770308123,13.699425770308123,13.699425770308123,13.699425770308123,13.037688109161795,13.006116303219109,13.007624218492927,13.034184499710816,13.02971981513576,13.02971981513576,12.935797378481704,12.70282067422017,12.693889120756817,12.298495033112584,12.17691813564386,12.102044067492372,12.102044067492372,12.102044067492372,12.102044067492372,12.102044067492372,12.102044067492372,12.1017810369573,12.1017810369573,12.069141843971632,11.970130645763343,12.034037698412696,12.156578960826426,12.156578960826426,12.130067455678939,12.109791373981455,12.153137986884726,12.220923457073898,13.671780424085629,13.718319689605185,13.718319689605185,13.718319689605185,13.718319689605185,13.353954207706927,13.296045761567036,12.60751705711698,12.58958556834877,12.58958556834877,12.58958556834877,12.58958556834877,12.58958556834877,12.426765238843773,12.099061393332521,11.866380396965724,11.666867746359992,10.705370868715864,10.507625945305932,10.41952944884445,10.273414366146019,10.273414366146019,13.699425770308123,12.426765238843773,10.705370868715864,10.19796970348344,,12.609728493199079,13.795539215686276,13.389841576161018,13.699425770308123,"rgba(38, 166, 154, 1.0)",1.1347137195016366,13.03773365540459,1.4164509664176057,71.79262444262277,14.990439128518133,True,False,True,False,True,15.989137801921803,12.1644,12.230674999999998,-1.0,14.645,14.115,0.0,0,0.9108471665712651,1.0493703491700053,False,True,False,False,0.34282824017197866,0.2808238270972974,False,False,False,False,14882.0,14293.271866490806,False,False,False,False,93.48766435589596,False,True,False,False
2025-06-05 16:00:00+00:00,14.17,14.34,14.17,14.34,196.0,,,14.335024509803919,13.869732142857142,13.69225189141077,13.69225189141077,13.221914277439907,13.27030829712394,13.222743983323857,12.882160942760942,12.704679350403032,12.669147779304026,12.335183938329429,12.335183938329429,12.335183938329429,12.211387468030692,12.211081714383093,12.247779395296753,12.17306481481481,12.218664730414059,12.643787941715983,,,,,,,,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.269987313669523,13.222108139200461,13.214438930245382,13.161370562770564,13.157227988237329,13.157227988237329,13.066096859069232,12.822937184955407,12.814078575102878,12.419461546434494,12.293445761595633,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211081714383093,12.211081714383093,12.153722146430196,12.051763293722239,12.104643390988679,12.218664730414059,12.218664730414059,12.190016335227272,12.168037781423752,12.201495444367227,12.266358135701172,13.68076710651272,13.725314552804447,13.725314552804447,13.725314552804447,13.725314552804447,13.363302370932974,13.30575224050294,12.61874070277351,12.600852310651058,12.600852310651058,12.600852310651058,12.600852310651058,12.600852310651058,12.43860590481149,12.112053542526505,11.879814767549583,11.68032495364053,10.719295666044504,10.521705828259764,10.433656966079033,10.287638054389264,10.287638054389264,13.869732142857142,12.43860590481149,10.719295666044504,10.212262861018882,,12.643787941715983,13.92789368872549,13.523298492016405,13.869732142857142,"rgba(38, 166, 154, 1.0)",1.1690446473028318,13.162125561434571,1.007552997469317,73.93754323500953,16.148043765912476,True,False,True,False,True,13.728537399781306,12.225999999999999,12.253824999999999,0.0,0.0,0.0,0.0,0,0.9049837639418326,1.0487081745023292,False,False,False,False,0.3251261185999698,0.3029749728486336,False,False,False,False,14686.0,14299.360674762267,False,False,False,False,95.07700289301386,False,False,False,False
2025-06-06 16:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,14.335024509803919,13.869732142857142,13.69225189141077,13.69225189141077,13.221914277439907,13.27030829712394,13.222743983323857,12.882160942760942,12.704679350403032,12.669147779304026,12.335183938329429,12.335183938329429,12.335183938329429,12.211387468030692,12.211081714383093,12.247779395296753,12.17306481481481,12.218664730414059,12.643787941715983,,,,,,,,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.269987313669523,13.222108139200461,13.214438930245382,13.161370562770564,13.157227988237329,13.157227988237329,13.066096859069232,12.822937184955407,12.814078575102878,12.419461546434494,12.293445761595633,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211081714383093,12.211081714383093,12.153722146430196,12.051763293722239,12.104643390988679,12.218664730414059,12.218664730414059,12.190016335227272,12.168037781423752,12.201495444367227,12.266358135701172,13.68076710651272,13.725314552804447,13.725314552804447,13.725314552804447,13.725314552804447,13.363302370932974,13.30575224050294,12.61874070277351,12.600852310651058,12.600852310651058,12.600852310651058,12.600852310651058,12.600852310651058,12.43860590481149,12.112053542526505,11.879814767549583,11.68032495364053,10.719295666044504,10.521705828259764,10.433656966079033,10.287638054389264,10.287638054389264,13.869732142857142,12.43860590481149,10.719295666044504,10.212262861018882,,12.643787941715983,13.92789368872549,13.523298492016405,13.869732142857142,"rgba(38, 166, 154, 1.0)",1.1952720298012673,13.162125561434571,0.7930198439622377,73.15487074667655,16.148043765912476,True,False,True,False,True,12.064070588177259,12.283,12.274275,0.0,0.0,0.0,0.0,0,0.9011586325275357,1.0493491632098413,False,False,False,False,0.3048346880234735,0.30390483043605354,False,False,False,False,14686.0,14305.355082905488,False,False,False,False,93.60294083265705,False,False,False,False
2025-06-09 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,14.335024509803919,13.869732142857142,13.69225189141077,13.69225189141077,13.221914277439907,13.27030829712394,13.222743983323857,12.882160942760942,12.704679350403032,12.669147779304026,12.335183938329429,12.335183938329429,12.335183938329429,12.211387468030692,12.211081714383093,12.247779395296753,12.17306481481481,12.218664730414059,12.643787941715983,,,,,,,,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.269987313669523,13.222108139200461,13.214438930245382,13.161370562770564,13.157227988237329,13.157227988237329,13.066096859069232,12.822937184955407,12.814078575102878,12.419461546434494,12.293445761595633,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211081714383093,12.211081714383093,12.153722146430196,12.051763293722239,12.104643390988679,12.218664730414059,12.218664730414059,12.190016335227272,12.168037781423752,12.201495444367227,12.266358135701172,13.68076710651272,13.725314552804447,13.725314552804447,13.725314552804447,13.725314552804447,13.363302370932974,13.30575224050294,12.61874070277351,12.600852310651058,12.600852310651058,12.600852310651058,12.600852310651058,12.600852310651058,12.43860590481149,12.112053542526505,11.879814767549583,11.68032495364053,10.719295666044504,10.521705828259764,10.433656966079033,10.287638054389264,10.287638054389264,13.869732142857142,12.43860590481149,10.719295666044504,10.212262861018882,,12.643787941715983,13.92789368872549,13.523298492016405,13.869732142857142,"rgba(38, 166, 154, 1.0)",1.2116648586675063,13.162125561434571,0.6997598655273819,71.68213225730315,16.148043765912476,True,False,True,False,True,11.345453762097037,12.338,12.294224999999999,0.0,0.0,0.0,0.0,0,0.8991584652688634,1.0492083868207103,False,False,False,False,0.29098205975158964,0.2974434450938216,False,False,False,False,14686.0,14311.256554488347,False,False,False,False,92.15173244765462,False,False,False,False
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,14.335024509803919,13.869732142857142,13.69225189141077,13.69225189141077,13.221914277439907,13.27030829712394,13.222743983323857,12.882160942760942,12.704679350403032,12.669147779304026,12.335183938329429,12.335183938329429,12.335183938329429,12.211387468030692,12.211081714383093,12.247779395296753,12.17306481481481,12.218664730414059,12.643787941715983,,,,,,,,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.869732142857142,13.269987313669523,13.222108139200461,13.214438930245382,13.161370562770564,13.157227988237329,13.157227988237329,13.066096859069232,12.822937184955407,12.814078575102878,12.419461546434494,12.293445761595633,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211387468030692,12.211081714383093,12.211081714383093,12.153722146430196,12.051763293722239,12.104643390988679,12.218664730414059,12.218664730414059,12.190016335227272,12.168037781423752,12.201495444367227,12.266358135701172,13.68076710651272,13.725314552804447,13.725314552804447,13.725314552804447,13.725314552804447,13.363302370932974,13.30575224050294,12.61874070277351,12.600852310651058,12.600852310651058,12.600852310651058,12.600852310651058,12.600852310651058,12.43860590481149,12.112053542526505,11.879814767549583,11.68032495364053,10.719295666044504,10.521705828259764,10.433656966079033,10.287638054389264,10.287638054389264,13.869732142857142,12.43860590481149,10.719295666044504,10.212262861018882,,12.643787941715983,13.92789368872549,13.523298492016405,13.869732142857142,"rgba(38, 166, 154, 0.75)",1.2263633266732288,13.162125561434571,0.6913729562229067,70.7003065977209,16.148043765912476,True,False,True,False,False,11.345453762097048,12.392999999999999,12.314175,0.0,0.0,0.0,0.0,0,0.8943198804185353,1.0663677130044842,False,False,False,False,0.29098205975158964,0.2942127524227056,False,False,False,False,14686.0,14317.066530387752,False,False,False,False,90.72302341745842,False,False,False,False
2025-06-11 16:00:00+00:00,14.01,14.01,12.81,12.81,400.0,,,13.665367063492065,13.62356343283582,13.52436611546272,13.52436611546272,13.218841607565013,13.258312613956573,13.220382893314804,12.927773333333334,12.767608447488582,12.734468095813202,12.426883735150243,12.426883735150243,12.426883735150243,12.304066125290024,12.303745748299319,12.326893114080166,12.233351744186042,12.274404694967668,12.666366430731395,,,,,,,13.210000000000003,13.62356343283582,13.62356343283582,13.62356343283582,13.62356343283582,13.62356343283582,13.62356343283582,13.62356343283582,13.62356343283582,13.253450493912245,13.21900149668591,13.213335405013467,13.169736917562725,13.166299240796446,13.166299240796446,13.089813899189672,12.874909365558912,12.867009246880569,12.506910490412979,12.386426156057146,12.304066125290024,12.304066125290024,12.304066125290024,12.304066125290024,12.304066125290024,12.304066125290024,12.303745748299319,12.303745748299319,12.230111794130055,12.12957563542716,12.17119104956853,12.274404694967668,12.274404694967668,12.244854166666666,12.222067453115546,12.246149177182494,12.306957979276469,13.667060100936574,13.71261582060128,13.71261582060128,13.71261582060128,13.71261582060128,13.360218746857083,13.30386883687385,12.626713186134056,12.609010993917076,12.609010993917076,12.609010993917076,12.609010993917076,12.609010993917076,12.448517174183051,12.125221525945472,11.894734684912045,11.696214379695995,10.738922192453673,10.542010164904328,10.454220565996973,10.308641086914855,10.308641086914855,13.62356343283582,12.448517174183051,10.738922192453673,10.233515118216294,,12.666366430731395,13.577093457563373,13.370371646927882,13.571868003731343,"rgba(38, 166, 154, 0.75)",1.19939024297973,13.089201377765649,-0.23278610060392757,61.40703744630235,19.973648160355182,True,False,True,False,False,3.2731024193835268,12.424,12.328125,0.0,0.0,0.0,0.0,0,0.8633477633477635,1.04978354978355,False,False,False,False,0.2099144418873735,0.25206359715503956,False,False,False,False,14286.0,14316.584878753833,False,False,False,False,95.51801530245906,False,False,False,False
