date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_357,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_318,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_253,aVWAP_valley_223,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_75,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_15,aVWAP_OB_bull_439,aVWAP_OB_bull_417,aVWAP_OB_bull_401,aVWAP_OB_bull_370,aVWAP_OB_bull_193,aVWAP_OB_bull_123,aVWAP_OB_bull_51,aVWAP_OB_bull_15,aVWAP_OB_bear_359,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,53.305,53.45,53.305,53.4,80.0,,,,53.385000000000005,52.88031558185404,52.00664231036883,51.65776809297412,51.61299138606109,51.61299138606109,50.47197933960524,50.41932157850546,50.33817652764307,50.27718848829855,50.88056828391734,51.265491105955135,51.26211551700399,51.24835551914806,51.12632019115892,51.12632019115892,51.322256257744726,51.322256257744726,51.322256257744726,51.32233259094282,51.3010048372911,51.22990866262858,51.07740401334649,51.07740401334649,50.636577897597746,49.79067310623379,49.42650313115046,49.42650313115046,49.37478405905105,49.33807498324691,49.33807498324691,49.03899134330368,48.41540015015016,48.207468127837934,48.207468127837934,47.831005537823614,47.6538391132979,47.16929143606177,46.85904245771488,46.85904245771488,46.77768063518064,46.59628958526567,46.5296607107666,,52.88031558185404,52.00664231036883,51.61299138606109,50.636577897597746,48.21240708377025,46.85904245771488,46.5296607107666,50.43447639332623,46.397760592304365,,,51.755876209428735,"rgba(38, 166, 154, 0.5)",2.561090505346678,51.27394625154676,0.830136125222739,60.20689882391305,4.777589375744277,False,True,True,False,True,10.44386096035154,50.3913,50.241274999999995,0.0,0.0,0.0,0.0,0,0.9641638225255973,0.8596587030716721,False,False,False,False,0.3087736134162116,0.26290892159382884,False,False,False,False,4104.0,2960.7377018030156,False,False,False,False,34.51395178697101,False,False,False,False
2025-06-25 17:00:00+00:00,53.04,53.05,52.945,52.965,0.0,,,,53.385000000000005,52.88031558185404,52.00664231036883,51.65776809297412,51.61299138606109,51.61299138606109,50.47197933960524,50.41932157850546,50.33817652764307,50.27718848829855,50.88056828391734,51.265491105955135,51.26211551700399,51.24835551914806,51.12632019115892,51.12632019115892,51.322256257744726,51.322256257744726,51.322256257744726,51.32233259094282,51.3010048372911,51.22990866262858,51.07740401334649,51.07740401334649,50.636577897597746,49.79067310623379,49.42650313115046,49.42650313115046,49.37478405905105,49.33807498324691,49.33807498324691,49.03899134330368,48.41540015015016,48.207468127837934,48.207468127837934,47.831005537823614,47.6538391132979,47.16929143606177,46.85904245771488,46.85904245771488,46.77768063518064,46.59628958526567,46.5296607107666,,52.88031558185404,52.00664231036883,51.61299138606109,50.636577897597746,48.21240708377025,46.85904245771488,46.5296607107666,50.43447639332623,46.397760592304365,,,51.755876209428735,"rgba(38, 166, 154, 0.5)",2.5884730654984893,51.27394625154676,0.6533016591878574,60.857380369082,5.333960447201264,False,True,True,False,True,8.765396274750241,50.54690000000001,50.2728,0.0,0.0,0.0,0.0,0,0.961671528390204,0.8612034461705446,False,False,False,False,0.2821635355378466,0.2725362285658377,False,False,False,False,4104.0,2978.462698674287,False,False,False,False,33.978851759266036,False,False,False,False
2025-06-26 17:00:00+00:00,53.31,53.4,53.26,53.4,0.0,,,,53.385000000000005,52.88031558185404,52.00664231036883,51.65776809297412,51.61299138606109,51.61299138606109,50.47197933960524,50.41932157850546,50.33817652764307,50.27718848829855,50.88056828391734,51.265491105955135,51.26211551700399,51.24835551914806,51.12632019115892,51.12632019115892,51.322256257744726,51.322256257744726,51.322256257744726,51.32233259094282,51.3010048372911,51.22990866262858,51.07740401334649,51.07740401334649,50.636577897597746,49.79067310623379,49.42650313115046,49.42650313115046,49.37478405905105,49.33807498324691,49.33807498324691,49.03899134330368,48.41540015015016,48.207468127837934,48.207468127837934,47.831005537823614,47.6538391132979,47.16929143606177,46.85904245771488,46.85904245771488,46.77768063518064,46.59628958526567,46.5296607107666,,52.88031558185404,52.00664231036883,51.61299138606109,50.636577897597746,48.21240708377025,46.85904245771488,46.5296607107666,50.43447639332623,46.397760592304365,,,51.755876209428735,"rgba(38, 166, 154, 0.5)",2.6148334003741156,51.27394625154676,0.8130742662798532,62.92729073906075,7.3575858738817175,False,False,True,False,True,10.06697635804327,50.698100000000004,50.30355,0.0,0.0,0.0,0.0,0,0.9631326949384402,0.8569767441860462,False,False,False,False,0.3054247925826196,0.2889805105742287,False,False,False,False,4104.0,2995.912889392515,False,False,False,False,33.4520478560216,False,False,False,False
2025-06-27 17:00:00+00:00,53.665,53.67,53.22,53.41,18.0,,,,53.39387755102041,52.93354723707664,52.03295423497269,51.68273697916667,51.638293436293445,51.638293436293445,50.501187214611875,50.44640705608254,50.36496153846154,50.303910316713704,50.895956686760435,51.275504234026165,51.270157064471874,51.256380330544786,51.13373823984758,51.13373823984758,51.327891640713815,51.327891640713815,51.327891640713815,51.32795942544053,51.30661622807016,51.23561373225929,51.083367552618,51.083367552618,50.643182672964215,49.7981529013613,49.43423086538803,49.43423086538803,49.38254666524987,49.34585982328298,49.34585982328298,49.046969773384426,48.4235241650177,48.21566913687882,48.21566913687882,47.83924627495847,47.662083102200405,47.177491636363655,46.867201958215546,46.867201958215546,46.785847080209045,46.60443323186872,46.53781411980841,,52.93354723707664,52.03295423497269,51.638293436293445,50.643182672964215,48.22060606060607,46.867201958215546,46.53781411980841,50.462946554149084,46.40596374746297,,,51.783412143189715,"rgba(38, 166, 154, 0.5)",2.6483433849644653,51.2968434655226,0.7979163678224269,64.34393551631207,8.82573200430415,False,False,True,False,True,10.096894601804909,50.8495,50.332800000000006,0.0,0.0,0.0,0.0,0,0.9613188307273963,0.8541808293677768,False,False,False,False,0.3135440592411769,0.3012622849077028,False,False,False,False,4122.0,3013.371604285654,False,False,False,False,33.21248122259491,False,False,False,False
2025-06-30 17:00:00+00:00,53.45,53.54,53.405,53.54,0.0,,,,53.39387755102041,52.93354723707664,52.03295423497269,51.68273697916667,51.638293436293445,51.638293436293445,50.501187214611875,50.44640705608254,50.36496153846154,50.303910316713704,50.895956686760435,51.275504234026165,51.270157064471874,51.256380330544786,51.13373823984758,51.13373823984758,51.327891640713815,51.327891640713815,51.327891640713815,51.32795942544053,51.30661622807016,51.23561373225929,51.083367552618,51.083367552618,50.643182672964215,49.7981529013613,49.43423086538803,49.43423086538803,49.38254666524987,49.34585982328298,49.34585982328298,49.046969773384426,48.4235241650177,48.21566913687882,48.21566913687882,47.83924627495847,47.662083102200405,47.177491636363655,46.867201958215546,46.867201958215546,46.785847080209045,46.60443323186872,46.53781411980841,,52.93354723707664,52.03295423497269,51.638293436293445,50.643182672964215,48.22060606060607,46.867201958215546,46.53781411980841,50.462946554149084,46.40596374746297,,,51.783412143189715,"rgba(38, 166, 154, 1.0)",2.685548911294546,51.2968434655226,0.8352692907745648,65.79843212742706,10.388467960817472,True,False,True,False,True,10.4911765262482,51.0255,50.3623,0.0,0.0,0.0,0.0,0,0.9639003867815701,0.8562122548686977,False,False,False,False,0.31549153229520116,0.30837690860145195,False,False,False,False,4122.0,3030.559641428512,False,False,False,False,32.69755903309731,False,False,False,False
2025-07-01 17:00:00+00:00,53.645,53.72,53.465,53.485,200.0,,,,53.503131991051454,53.25557278208441,52.29208900226759,51.93597072072072,51.894931995540695,51.894931995540695,50.802962962962965,50.72877288545922,50.64493567251462,50.58359701920321,51.06298179535468,51.38686193149458,51.36053293807642,51.34656995360387,51.21731631597103,51.21731631597103,51.39209371549281,51.39209371549281,51.39209371549281,51.39206721319333,51.37053811553029,51.30052013422817,51.15102721925864,51.15102721925864,50.71767727776356,49.88199215555058,49.52071855659287,49.52071855659287,49.46940797003432,49.43295894094528,49.43295894094528,49.136147089842446,48.514231754727,48.30720294201658,48.30720294201658,47.93118838948301,47.75404945783605,47.2689493428913,46.95819651318325,46.95819651318325,46.8769139206456,46.69524087861373,46.62872601083695,,53.25557278208441,52.29208900226759,51.894931995540695,50.71767727776356,48.312117990053174,46.95819651318325,46.62872601083695,50.758148854961824,46.497416656008866,,,52.03854554195347,"rgba(38, 166, 154, 1.0)",2.718644639462107,51.5068142001898,0.7276367683720477,66.27093684988158,11.099393958745857,True,False,True,False,True,10.267552506641241,51.1758,50.391525,0.0,0.0,0.0,0.0,0,0.9646210368757655,0.8590964757109809,False,False,False,False,0.32401699062251316,0.3161969496119825,False,False,False,False,3922.0,3044.380422181558,False,False,False,False,35.291395327157815,False,False,False,False
2025-07-02 17:00:00+00:00,53.765,53.85,53.72,53.85,0.0,,,,53.503131991051454,53.25557278208441,52.29208900226759,51.93597072072072,51.894931995540695,51.894931995540695,50.802962962962965,50.72877288545922,50.64493567251462,50.58359701920321,51.06298179535468,51.38686193149458,51.36053293807642,51.34656995360387,51.21731631597103,51.21731631597103,51.39209371549281,51.39209371549281,51.39209371549281,51.39206721319333,51.37053811553029,51.30052013422817,51.15102721925864,51.15102721925864,50.71767727776356,49.88199215555058,49.52071855659287,49.52071855659287,49.46940797003432,49.43295894094528,49.43295894094528,49.136147089842446,48.514231754727,48.30720294201658,48.30720294201658,47.93118838948301,47.75404945783605,47.2689493428913,46.95819651318325,46.95819651318325,46.8769139206456,46.69524087861373,46.62872601083695,,53.25557278208441,52.29208900226759,51.894931995540695,50.71767727776356,48.312117990053174,46.95819651318325,46.62872601083695,50.758148854961824,46.497416656008866,,,52.03854554195347,"rgba(38, 166, 154, 1.0)",2.7563705686485798,51.5068142001898,0.8500982511067227,68.11001447240801,13.11401515096835,True,False,True,False,True,11.394225285615182,51.318000000000005,50.4229,0.0,0.0,0.0,0.0,0,0.9648501362397819,0.8578337874659399,False,False,False,False,0.33778952609841467,0.3269932378551986,False,False,False,False,3922.0,3057.9869272640144,False,False,False,False,34.74424191123288,False,False,False,False
2025-07-03 17:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,53.503131991051454,53.25557278208441,52.29208900226759,51.93597072072072,51.894931995540695,51.894931995540695,50.802962962962965,50.72877288545922,50.64493567251462,50.58359701920321,51.06298179535468,51.38686193149458,51.36053293807642,51.34656995360387,51.21731631597103,51.21731631597103,51.39209371549281,51.39209371549281,51.39209371549281,51.39206721319333,51.37053811553029,51.30052013422817,51.15102721925864,51.15102721925864,50.71767727776356,49.88199215555058,49.52071855659287,49.52071855659287,49.46940797003432,49.43295894094528,49.43295894094528,49.136147089842446,48.514231754727,48.30720294201658,48.30720294201658,47.93118838948301,47.75404945783605,47.2689493428913,46.95819651318325,46.95819651318325,46.8769139206456,46.69524087861373,46.62872601083695,,53.25557278208441,52.29208900226759,51.894931995540695,50.71767727776356,48.312117990053174,46.95819651318325,46.62872601083695,50.758148854961824,46.497416656008866,,,52.03854554195347,"rgba(38, 166, 154, 1.0)",2.80037166613092,51.5068142001898,0.9867210960707601,70.7742122777638,15.823981033251613,True,False,True,False,True,12.668070600927212,51.450199999999995,50.455099999999995,0.0,0.0,0.0,0.0,0,0.9641635891122968,0.8637669265490358,False,False,False,False,0.34282824748526425,0.33491074267023146,False,False,False,False,3922.0,3071.3824787793005,False,False,False,False,34.20557149400447,False,False,False,False
2025-07-04 17:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,53.503131991051454,53.25557278208441,52.29208900226759,51.93597072072072,51.894931995540695,51.894931995540695,50.802962962962965,50.72877288545922,50.64493567251462,50.58359701920321,51.06298179535468,51.38686193149458,51.36053293807642,51.34656995360387,51.21731631597103,51.21731631597103,51.39209371549281,51.39209371549281,51.39209371549281,51.39206721319333,51.37053811553029,51.30052013422817,51.15102721925864,51.15102721925864,50.71767727776356,49.88199215555058,49.52071855659287,49.52071855659287,49.46940797003432,49.43295894094528,49.43295894094528,49.136147089842446,48.514231754727,48.30720294201658,48.30720294201658,47.93118838948301,47.75404945783605,47.2689493428913,46.95819651318325,46.95819651318325,46.8769139206456,46.69524087861373,46.62872601083695,,53.25557278208441,52.29208900226759,51.894931995540695,50.71767727776356,48.312117990053174,46.95819651318325,46.62872601083695,50.758148854961824,46.497416656008866,,,52.03854554195347,"rgba(38, 166, 154, 1.0)",2.8418369344778687,51.5068142001898,0.9723238396568601,72.55034414800099,17.649800535479173,True,False,True,False,True,12.668070600927212,51.5791,50.48665,0.0,0.0,0.0,0.0,0,0.9666666666666666,0.8573388203017831,False,False,False,False,0.34282824748526425,0.3388694950777479,False,False,False,False,3922.0,3084.5703473253575,False,False,False,False,33.67525255611292,False,False,False,False
2025-07-07 17:00:00+00:00,53.66,53.755,53.46,53.675,1.0,,,53.629999999999995,53.50355629877369,53.25653780068728,52.293225715094884,51.93711456223273,51.896091800356515,51.896091800356515,50.80435834155973,50.73008923169994,50.64624433727897,50.58490617390059,51.063787260746786,51.3874093053522,51.360981360732396,51.34701750947341,51.2177323676496,51.2177323676496,51.39241599462365,51.39241599462365,51.39241599462365,51.392389032691,51.37085901623821,51.300845798965454,51.15136624726476,51.15136624726476,50.71804955473176,49.88241013345227,49.52114956996012,49.52114956996012,49.46984082397002,49.433392967942076,49.433392967942076,49.13659136595813,48.51468371764292,48.30765901236685,48.30765901236685,47.9316465669722,47.754507800312034,47.269405299500654,46.95865025389917,46.95865025389917,46.877368031739636,46.69569374605456,46.62917940249536,,53.25653780068728,52.293225715094884,51.896091800356515,50.71804955473176,48.31257395181344,46.95865025389917,46.62917940249536,50.75951835956128,46.49787273269817,,,52.40212203988266,"rgba(38, 166, 154, 0.75)",2.873289781969717,51.50772622003159,0.7542830498922667,68.27551160142134,17.649800535479173,True,False,True,False,False,10.152519331465928,51.691500000000005,50.515525000000004,0.0,0.0,0.0,0.0,0,0.9642711310739077,0.8558595345038791,False,False,False,False,0.2975704962700445,0.3182199956738962,False,False,False,False,3921.0,3097.538248917212,False,False,False,False,33.168659493227445,False,False,False,False
2025-07-08 17:00:00+00:00,53.9,53.9,53.79,53.79,50.0,,,53.82281045751633,53.54984718242598,53.32162100456621,52.355713121434405,51.99882429784454,51.95852953859423,51.95852953859423,50.877149967886965,50.798779946761314,50.71446446446447,50.653096339924275,51.106463803933686,51.41681211828993,51.38510271962434,51.37108242753623,51.24003476377729,51.24003476377729,51.40981841578495,51.40981841578495,51.40981841578495,51.40976679992384,51.38817538664032,51.31837891619231,51.169535905098236,51.169535905098236,50.737791820144786,49.904281357435934,49.54361157484695,49.54361157484695,49.492387014420736,49.45599211248284,49.45599211248284,49.15966109198228,48.53804541589705,48.331202258055356,48.331202258055356,47.95524930600045,47.778098161098185,47.292822417446395,46.981925353576436,46.981925353576436,46.90065500524988,46.71890201566535,46.652409092865135,,53.32162100456621,52.355713121434405,51.95852953859423,50.737791820144786,48.33611229687813,46.981925353576436,46.652409092865135,50.83094705791026,46.52122920517561,,,52.48037813860786,"rgba(38, 166, 154, 0.5)",2.905592575743653,51.55792556248616,0.7681993876731199,66.02570038024608,21.27466165147777,False,False,True,False,False,10.517431922523006,51.79820000000001,50.544975,0.0,0.0,0.0,0.0,0,0.966212090372481,0.8534500305312436,False,False,False,False,0.3136504327742228,0.31593521422405946,False,False,False,False,3971.0,3111.0802915696586,False,False,False,False,33.42961050883632,False,False,False,False
2025-07-09 17:00:00+00:00,54.075,54.285,54.035,54.275,0.0,,,53.82281045751633,53.54984718242598,53.32162100456621,52.355713121434405,51.99882429784454,51.95852953859423,51.95852953859423,50.877149967886965,50.798779946761314,50.71446446446447,50.653096339924275,51.106463803933686,51.41681211828993,51.38510271962434,51.37108242753623,51.24003476377729,51.24003476377729,51.40981841578495,51.40981841578495,51.40981841578495,51.40976679992384,51.38817538664032,51.31837891619231,51.169535905098236,51.169535905098236,50.737791820144786,49.904281357435934,49.54361157484695,49.54361157484695,49.492387014420736,49.45599211248284,49.45599211248284,49.15966109198228,48.53804541589705,48.331202258055356,48.331202258055356,47.95524930600045,47.778098161098185,47.292822417446395,46.981925353576436,46.981925353576436,46.90065500524988,46.71890201566535,46.652409092865135,,53.32162100456621,52.355713121434405,51.95852953859423,50.737791820144786,48.33611229687813,46.981925353576436,46.652409092865135,50.83094705791026,46.52122920517561,,,52.48037813860786,"rgba(38, 166, 154, 0.75)",2.9449735387851237,51.55792556248616,0.9226142108681558,66.76977274701377,21.27466165147777,True,False,True,False,False,12.042060544134387,51.919700000000006,50.57684999999999,0.0,0.0,0.0,0.0,0,0.9722033898305084,0.8486779661016948,False,False,False,False,0.33522408727153413,0.3255796507477968,False,False,False,False,3971.0,3124.4123800724547,False,False,False,False,32.9113219738156,False,False,False,False
2025-07-10 17:00:00+00:00,54.675,54.825,54.67,54.71,0.0,,,53.82281045751633,53.54984718242598,53.32162100456621,52.355713121434405,51.99882429784454,51.95852953859423,51.95852953859423,50.877149967886965,50.798779946761314,50.71446446446447,50.653096339924275,51.106463803933686,51.41681211828993,51.38510271962434,51.37108242753623,51.24003476377729,51.24003476377729,51.40981841578495,51.40981841578495,51.40981841578495,51.40976679992384,51.38817538664032,51.31837891619231,51.169535905098236,51.169535905098236,50.737791820144786,49.904281357435934,49.54361157484695,49.54361157484695,49.492387014420736,49.45599211248284,49.45599211248284,49.15966109198228,48.53804541589705,48.331202258055356,48.331202258055356,47.95524930600045,47.778098161098185,47.292822417446395,46.981925353576436,46.981925353576436,46.90065500524988,46.71890201566535,46.652409092865135,,53.32162100456621,52.355713121434405,51.95852953859423,50.737791820144786,48.33611229687813,46.981925353576436,46.652409092865135,50.83094705791026,46.52122920517561,52.48037813860786,,52.48037813860786,"rgba(38, 166, 154, 1.0)",2.990444531419357,51.55792556248616,1.054048789200503,68.8535309437585,21.27466165147777,True,False,True,False,True,13.375570004370537,52.03209999999999,50.6109,0.0,0.0,0.0,0.0,0,0.9809201623815966,0.8407983761840324,False,False,False,False,0.34282824778164916,0.33420394926472297,False,False,False,False,3971.0,3137.5377695286957,False,False,False,False,32.40106891995799,False,False,False,False
