date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_364,aVWAP_peak_358,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_321,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_289,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_244,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_186,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_140,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_68,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_44,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_252,aVWAP_OB_bull_217,aVWAP_OB_bull_124,aVWAP_OB_bull_84,aVWAP_OB_bull_63,aVWAP_OB_bull_23,aVWAP_OB_bear_433,aVWAP_OB_bear_386,aVWAP_OB_bear_358,aVWAP_OB_bear_241,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,23.63,23.77,23.43,23.625,15576.0,,,24.099612967729165,23.926258896492833,23.891049230639936,23.846636351156782,23.35072573021643,23.432919238262055,23.54213283067663,23.931500231696006,24.937219286180344,,23.539630093669828,24.020509212973984,23.842096974847138,23.276084829859474,23.390019100115197,23.498538903692165,23.679315822811947,24.29657303822588,25.780838436392692,26.171011365570923,26.39348241574879,26.45415631512169,26.571853162927926,26.68218216370322,26.594676355126314,26.531966691387286,26.495689917383757,26.495174710256435,26.042586845642216,25.791183654903545,25.610814141593565,25.40651420774045,24.83957073714771,24.621916997151235,24.55961162318334,24.38515499468357,24.217170044848068,24.182091401159255,24.044032908961785,23.86627123935773,23.583069327411415,23.46161280483143,23.07664199387636,22.778124819136337,22.727132714650594,22.606289416834244,22.56046628933457,22.393728941398216,22.02759881337069,26.042586845642216,25.40651420774045,23.583069327411415,23.07664199387636,22.727132714650594,22.02759881337069,,23.35072573021643,24.937219286180344,25.7542780124321,23.805234819671142,23.75260443460873,23.69284599702445,"rgba(239, 83, 80, 1.0)",3.198897766249989,25.36912217682235,-0.5452259822816892,43.099969543606406,-1.6466518806713495,False,True,False,True,False,0.0,24.146800000000002,24.6932,0.0,0.0,0.0,0.0,0,0.8755944766965135,0.8559808455508545,False,False,False,False,-0.18162051075190666,-0.17901968395217205,False,False,False,False,771879.0,587422.165559849,False,False,False,False,16102.302145705626,False,False,False,False
2025-07-01 17:00:00+00:00,23.735,24.53,23.6,23.83,18252.0,,,24.092000409893576,23.928752507604802,23.894638276505027,23.85124240234331,23.366424896068764,23.446052561022253,23.551984576149696,23.932536040975705,24.921406487540775,,23.697224861899798,24.01895072521543,23.84723384325269,23.294119294966908,23.404405019346335,23.50954663803527,23.68557293217763,24.291012080963586,25.755852267207075,26.14437093299888,26.36958107786312,26.43128262754282,26.548939755424303,26.660512230806273,26.574488086866957,26.512821068332496,26.47750766548826,26.477878687084555,26.02984721182504,25.78027461684607,25.601192697156073,25.39830712127989,24.83493394890278,24.618544494758257,24.55659279370565,24.383098983642274,24.2160023246263,24.181105046488927,24.04374768933807,23.866856440690665,23.58496237231436,23.464043535760588,23.080689147727295,22.78337156744888,22.732581076396617,22.612209941702545,22.56656426386581,22.400459291799606,22.03566305195441,26.02984721182504,25.39830712127989,23.58496237231436,23.080689147727295,22.732581076396617,22.03566305195441,,23.366424896068764,24.921406487540775,25.743637031833135,23.82802029021019,23.75795395882039,23.718508174482206,"rgba(239, 83, 80, 1.0)",3.174224456603715,25.357999081602806,-0.48137713715359043,43.51684311528297,-1.6466518806713495,False,True,False,True,False,0.0,24.133200000000002,24.71785,0.0,0.0,0.0,0.0,0,0.8768308266981224,0.8550083554507029,False,False,False,False,-0.15702565865767823,-0.16802267130492515,False,False,False,False,790131.0,590564.938186828,False,False,False,False,16135.630794609413,False,False,False,False
2025-07-02 17:00:00+00:00,24.15,24.645,24.14,24.57,17427.0,,24.45166666666666,24.113746673651857,23.948581014922258,23.913910828219382,23.869525393738513,23.391415723413388,23.468320573844508,23.570627572334523,23.941678792135534,24.914062055056167,,23.88721716449184,24.03717572687498,23.867067003324532,23.321506107053324,23.42797191568378,23.52940443318275,23.700180321381808,24.293718198413796,25.738738305770177,26.124886610778436,26.351566575902904,26.41391474279006,26.531340061816206,26.643686559689925,26.55891346752826,26.49812350692704,26.463586810984165,26.46462678852184,26.020564868402886,25.772649703827906,25.59472728451224,25.39311129945337,24.832954781566176,24.617702862616685,24.556067572660154,24.383435113634153,24.217136739588796,24.182402656106888,24.04567500250104,23.869557981698282,23.58882653257451,23.468389848784543,23.086486087916274,22.790258361357765,22.73965199291708,22.619712152693097,22.57422874599229,22.408700903279588,22.045121504236683,26.020564868402886,25.39311129945337,23.58882653257451,23.086486087916274,22.73965199291708,22.045121504236683,,23.391415723413388,24.914062055056167,25.736253392546313,24.01111130898625,23.840974305848885,23.758030108800853,"rgba(239, 83, 80, 0.5)",3.0876079008756596,25.355226043006564,-0.2543153367316717,46.77922294997439,-1.6466518806713495,False,False,False,True,True,0.0,24.132799999999996,24.751925,0.0,0.0,0.0,0.0,0,0.8765040544075332,0.8554799895370127,False,False,False,False,-0.13981758032846578,-0.15392012581669545,False,False,False,False,807558.0,593929.1717033114,False,False,False,False,16155.652022599965,False,False,False,False
2025-07-03 17:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,24.45166666666666,24.113746673651857,23.948581014922258,23.913910828219382,23.869525393738513,23.391415723413388,23.468320573844508,23.570627572334523,23.941678792135534,24.914062055056167,,23.88721716449184,24.03717572687498,23.867067003324532,23.321506107053324,23.42797191568378,23.52940443318275,23.700180321381808,24.293718198413796,25.738738305770177,26.124886610778436,26.351566575902904,26.41391474279006,26.531340061816206,26.643686559689925,26.55891346752826,26.49812350692704,26.463586810984165,26.46462678852184,26.020564868402886,25.772649703827906,25.59472728451224,25.39311129945337,24.832954781566176,24.617702862616685,24.556067572660154,24.383435113634153,24.217136739588796,24.182402656106888,24.04567500250104,23.869557981698282,23.58882653257451,23.468389848784543,23.086486087916274,22.790258361357765,22.73965199291708,22.619712152693097,22.57422874599229,22.408700903279588,22.045121504236683,26.020564868402886,25.39311129945337,23.58882653257451,23.086486087916274,22.73965199291708,22.045121504236683,,23.391415723413388,24.914062055056167,25.736253392546313,24.01111130898625,23.840974305848885,23.758030108800853,#000000,2.994033431541711,25.355226043006564,-0.3340731043512494,48.06644262813048,-1.6466518806713495,False,False,False,False,True,0.0,24.1115,24.792450000000002,0.0,0.0,0.0,0.0,0,0.8761349110098658,0.8583368841981054,False,False,False,False,-0.14178361790603666,-0.14785187186136606,False,False,False,False,807558.0,597241.2465606243,False,False,False,False,15905.176797443375,False,False,False,False
2025-07-04 17:00:00+00:00,24.355,24.355,24.355,24.355,0.0,,24.45166666666666,24.113746673651857,23.948581014922258,23.913910828219382,23.869525393738513,23.391415723413388,23.468320573844508,23.570627572334523,23.941678792135534,24.914062055056167,,23.88721716449184,24.03717572687498,23.867067003324532,23.321506107053324,23.42797191568378,23.52940443318275,23.700180321381808,24.293718198413796,25.738738305770177,26.124886610778436,26.351566575902904,26.41391474279006,26.531340061816206,26.643686559689925,26.55891346752826,26.49812350692704,26.463586810984165,26.46462678852184,26.020564868402886,25.772649703827906,25.59472728451224,25.39311129945337,24.832954781566176,24.617702862616685,24.556067572660154,24.383435113634153,24.217136739588796,24.182402656106888,24.04567500250104,23.869557981698282,23.58882653257451,23.468389848784543,23.086486087916274,22.790258361357765,22.73965199291708,22.619712152693097,22.57422874599229,22.408700903279588,22.045121504236683,26.020564868402886,25.39311129945337,23.58882653257451,23.086486087916274,22.73965199291708,22.045121504236683,,23.391415723413388,24.914062055056167,25.736253392546313,24.01111130898625,23.840974305848885,23.758030108800853,#000000,2.896432378379093,25.355226043006564,-0.34533036243929566,48.92458908023454,-5.868784994056739,False,False,False,False,True,0.0,24.0869,24.831825,0.0,0.0,0.0,0.0,0,0.8795037220843672,0.8548883374689826,False,False,False,False,-0.14178361790603666,-0.14481774488370136,False,False,False,False,807558.0,600501.9714201496,False,False,False,False,15658.58490911092,False,False,False,False
2025-07-07 17:00:00+00:00,23.29,23.46,23.11,23.32,27377.0,,23.745916398833437,24.042869696182375,23.91193016934349,23.882091135280625,23.843373292867987,23.388107774185805,23.462550037472592,23.5619905083468,23.92431362753697,24.87528792726809,,23.719813604892764,23.991220608747824,23.839105661796307,23.320615966169132,23.42348854549272,23.52194497322163,23.688445017264264,24.2680147364628,25.6894128613215,26.074652642389697,26.307145221094967,26.371535248915244,26.489252293133966,26.60410778098945,26.52174222333025,26.462657876293548,26.42976492830761,26.43240892048585,25.99562692350524,25.750526348398402,25.57460016138638,25.375189270832827,24.820592240427494,24.607318633016174,24.546241410194412,24.375129794657376,24.210228312886983,24.175779186393516,24.040156558113072,23.86543043727964,23.586794471492986,23.467210805439322,23.087873000317025,22.793521240341814,22.743228102780325,22.624021869278707,22.578813821788447,22.41427057207438,22.052771645448615,25.99562692350524,25.375189270832827,23.586794471492986,23.087873000317025,22.743228102780325,22.052771645448615,,23.388107774185805,24.87528792726809,25.71454559834335,23.8720400709931,23.729853626564136,23.72158113925593,"rgba(239, 83, 80, 1.0)",2.7805794376369204,25.321765010243944,-0.719909304927158,45.557501911304726,-5.868784994056739,False,True,False,True,False,0.0,24.028399999999998,24.8642,0.0,0.0,0.0,0.0,0,0.8820813823122072,0.8524038778605817,False,False,False,False,-0.19840411328160304,-0.17161092908265219,False,False,False,False,780181.0,603287.6927934806,False,False,False,False,15840.26576323323,False,False,False,False
2025-07-08 17:00:00+00:00,24.585,24.7,24.275,24.31,10504.0,24.428333333333335,23.87551984643572,24.05528547627079,23.92283409352388,23.892685793843068,23.85344291050606,23.401857733946265,23.474848341025393,23.57234465758163,23.92946667756801,24.871214296085213,,23.78931446617234,24.00138651610761,23.849983379731828,23.33563991601902,23.436482393387987,23.532955690917756,23.69660993684936,24.269584926613533,25.679715104522803,26.06350924431299,26.296721309123072,26.36145173938138,26.47901482567419,26.594280782983642,26.512630118656613,26.454047797585037,26.4215973304646,26.424619435712714,25.990140792956232,25.74600902977001,25.5707611636636,25.372093745357347,24.819384877209675,24.60678044015482,24.545889498090048,24.37528534003629,24.210854573625525,24.176501723842865,24.04125077265394,23.86698219167619,23.589034233205183,23.469736064211013,23.091258175316607,22.797552720659613,22.747368782395696,22.628418399472512,22.583306626066346,22.419105957452025,22.058329929697543,25.990140792956232,25.372093745357347,23.589034233205183,23.091258175316607,22.747368782395696,22.058329929697543,24.428333333333335,23.401857733946265,24.871214296085213,25.710169362031937,23.97691786317732,23.863100941110563,23.73899465322493,"rgba(239, 83, 80, 0.5)",2.6167366427781573,25.24859629262506,-0.35868962786738995,47.40576887849392,-5.868784994056739,False,False,False,True,False,0.0,23.998,24.90145,0.0,0.0,0.0,0.0,0,0.8808247826939413,0.8495523168420365,False,False,False,False,-0.13484171874141723,-0.15322632391203472,False,False,False,False,790685.0,606193.0774013336,False,False,False,False,15757.532960702481,False,False,False,False
2025-07-09 17:00:00+00:00,23.93,24.0,23.34,23.515,21500.0,23.88418260217473,23.80352851699476,24.028259582098716,23.91021900084078,23.882210011342625,23.845440846359157,23.407560330360475,23.47849320298953,23.573442811061838,23.92308914642951,24.848269478336512,,23.76072497187268,23.983980527669168,23.841548814193104,23.34327585354895,23.441171527350523,23.53502708453701,23.69488091312041,24.256785790569477,25.647771176806092,26.030095753977964,26.266646661412707,26.332622469837656,26.450221523900925,26.56702117899812,26.48707138824153,26.42969286016172,26.398375909666743,26.40246968298052,25.973268331241684,25.731233313199585,25.55746813693514,25.36043617589627,24.811865480554584,24.60073409400554,24.540257408528195,24.370782592885046,24.207392532577327,24.173252204707314,24.03882464467031,23.865587057140925,23.589192980448914,23.470530927394737,23.093968643687393,22.801674843505964,22.75172741236298,22.63333109125142,22.588427450284623,22.42497023402697,22.065765406059846,25.973268331241684,25.36043617589627,23.589192980448914,23.093968643687393,22.75172741236298,22.065765406059846,23.88418260217473,23.407560330360475,24.848269478336512,25.695702129252002,23.88683175339832,23.779986761645098,23.732174435357663,"rgba(239, 83, 80, 1.0)",2.467619352791373,25.196552665141073,-0.6814473485300312,46.02331779706169,-5.868784994056739,False,True,False,True,False,0.0,23.968000000000004,24.93315,0.0,0.0,0.0,0.0,0,0.8757180842333322,0.8552998719758395,False,False,False,False,-0.17790484599794848,-0.1655655849549916,False,False,False,False,769185.0,608720.0839532509,False,False,False,False,15846.563457435777,False,False,False,False
2025-07-10 17:00:00+00:00,22.81,23.07,22.67,22.9,29630.0,23.4014307038323,23.546438474354396,23.9380704944686,23.85457594853258,23.832107796325733,23.80218517700855,23.389078637422184,23.45824981040867,23.55134983528869,23.89443269177871,24.799815712571036,,23.595782483840246,23.91892037604254,23.79560453400504,23.32664914184708,23.42191399447243,23.51383432917743,23.67080775375273,24.22047922768688,25.589898170050684,25.971868548364455,26.215038181895792,26.283329355719758,26.401375691364553,26.52105747592629,26.44370126090636,26.3881689529463,26.358663123798618,26.364566223427932,25.94323712140104,25.7042041625208,25.532578967639722,25.337919791843483,24.795339761506018,24.586349396722436,24.52647963973977,24.35866068628775,24.196789312534502,24.162958783222635,24.02973495533864,23.858024433013593,23.583936697812387,23.46620949627767,23.09246291018485,22.802213228293628,22.75260601325882,22.635006686286495,22.59040204059181,22.42801622733603,22.071078929380008,25.94323712140104,25.337919791843483,23.583936697812387,23.09246291018485,22.75260601325882,22.071078929380008,23.4014307038323,23.389078637422184,24.799815712571036,25.66911827462243,23.735366351425178,23.652767130294126,23.682998980103047,"rgba(239, 83, 80, 1.0)",2.2873380275447914,25.124831799529005,-0.9726729380340524,43.40247245170072,-1.7491131653233865,False,True,False,True,False,0.0,23.9192,24.961574999999996,0.0,0.0,0.0,0.0,1,0.8689291401273884,0.8637539808917197,False,False,False,False,-0.22068714764171743,-0.1931263662983545,False,False,False,False,739555.0,610748.5322640532,False,False,False,False,16060.260148018167,False,False,False,False
2025-07-11 17:00:00+00:00,23.33,23.39,23.01,23.04,12876.0,23.357405180512682,23.503296330131697,23.911949761951153,23.838341677516187,23.81753362374651,23.789665959655892,23.38544358005354,23.453736342878273,23.545823509780778,23.885610795411157,24.782317930325448,,23.56198224500452,23.89963709656567,23.782404129607105,23.323885223469347,23.417869643940566,23.508743619093153,23.66416425901152,24.208313221508416,25.56789772748464,25.949355906850897,26.19485256888097,26.26398883478168,26.382139485135813,26.502875641893688,26.426563838379106,26.371774347438066,26.342985238225577,26.34958913720767,25.931488094402983,25.69371150375164,25.522979678942665,25.32930980195659,24.789233773864172,24.581138310640046,24.521521603924512,24.354393176400368,24.193156668825793,24.159455745172085,24.026735122266953,23.85566031482024,23.582532860491323,23.465196554572042,23.0926281636618,22.80323905978952,22.753775457216936,22.636512618094265,22.592034283932414,22.430100692475712,22.074120503128523,25.931488094402983,25.32930980195659,23.582532860491323,23.0926281636618,22.753775457216936,22.074120503128523,23.357405180512682,23.38544358005354,24.782317930325448,25.658811441963692,23.70906875562944,23.63217155705574,23.670874929775035,"rgba(239, 83, 80, 1.0)",2.1481711727391817,25.107505405231294,-0.9624490969194841,42.259098459035656,-2.945675990380373,False,True,False,True,False,0.0,23.8491,24.989675,0.0,0.0,0.0,0.0,0,0.8674086378737541,0.8637541528239203,False,False,False,False,-0.20295160676299864,-0.1980389865306766,False,False,False,False,752431.0,612945.1596708121,False,False,False,False,16010.891773630288,False,False,False,False
2025-07-14 17:00:00+00:00,22.785,23.055,22.6,23.0,34889.0,23.206748005009185,23.363404494940653,23.827646635529785,23.782567901048257,23.766734177722476,23.745154070927633,23.365903657380162,23.432256321545434,23.522244007489107,23.854614978130275,24.729420036338453,,23.447312968600052,23.835337768332593,23.735525080141766,23.306352548865153,23.397466426834832,23.486159096389024,23.638292866845713,24.168898558494565,25.50399649011901,25.884590004543387,26.136886095469094,26.208462540368856,26.327017120930787,26.450815100150688,26.377376802807664,26.3246359651893,26.2978477999709,26.3064400773196,25.897198115112797,25.662831524784778,25.494531486829448,25.303559963669837,24.770314143396654,24.564664594666404,24.505741468224038,24.340506580867853,24.181008850144813,24.147662828034214,24.016321628936023,23.846997429343606,23.57651727836634,23.460255454215183,23.090927015658565,22.803893557917842,22.754822249847322,22.638478629278598,22.594345222928304,22.43364800831396,22.080286472522776,25.897198115112797,25.303559963669837,23.57651727836634,23.090927015658565,22.754822249847322,22.080286472522776,23.206748005009185,23.365903657380162,24.729420036338453,25.628437233870724,23.620659628915597,23.56130190801295,23.62691816431296,"rgba(239, 83, 80, 1.0)",1.9745073099680739,25.053255543631344,-1.039882472587323,41.37255704830794,-3.969413134789505,False,True,False,True,False,0.0,23.800500000000003,25.018525,0.0,0.0,0.0,0.0,0,0.860047646210113,0.8702144079455086,False,False,False,False,-0.2229810069081599,-0.21050999671941822,False,False,False,False,717542.0,614566.8161100243,False,False,False,False,16303.575622101136,False,False,False,False
