date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_880,aVWAP_valley_883,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_670,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_619,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_845,aVWAP_OB_bull_826,aVWAP_OB_bull_811,aVWAP_OB_bull_760,aVWAP_OB_bull_664,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_619,aVWAP_OB_bull_556,aVWAP_OB_bull_532,aVWAP_OB_bull_483,aVWAP_OB_bull_453,aVWAP_OB_bull_431,aVWAP_OB_bear_884,aVWAP_OB_bear_836,aVWAP_OB_bear_798,aVWAP_OB_bear_736,aVWAP_OB_bear_593,aVWAP_OB_bear_520,aVWAP_OB_bear_399,aVWAP_OB_bear_380,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,11.265,11.33,11.15,11.29,10237.0,,,,,10.694417873128621,10.614358887886644,10.5472844971253,10.340610209755283,10.331355222367405,10.331355222367405,10.204809329682462,10.085497292860905,9.884606515662023,9.781445506428941,9.767313455175513,9.730510303991409,9.68696677066917,9.59649008854609,9.572992551445033,9.548610837596652,9.505888093727037,9.468062093735867,9.418791934372171,9.369286167053943,9.28842603737167,9.28842603737167,9.21766403421172,9.188394355977874,9.137968905634471,9.096791375723678,9.03296246686193,9.005951018240552,8.924519320859426,8.910984045946064,8.703373194188742,8.6609225924127,8.571989941397176,8.52255519133104,8.505937490472594,8.472397374201718,8.417598291165929,8.381118681451849,8.353684348332598,8.098194016973709,8.056260385341012,7.887732548977759,7.764933449022997,,11.20621863919181,10.694417873128621,10.5472844971253,10.340610209755283,9.980863270451474,9.468062093735867,9.418791934372171,9.266910420726532,9.21766403421172,8.703373194188742,8.571989941397176,8.381118681451849,8.098194016973709,7.887732548977759,,10.620061030887557,10.304476283339898,9.830554280319648,9.064679460625044,8.51407790782565,7.711082558446748,7.660440204921585,,,10.393711066896755,"rgba(38, 166, 154, 0.75)",0.6701359079584661,10.008206229983154,1.9127370355690427,70.52052640740591,19.410886563371093,True,False,True,False,False,20.0,10.1547,8.886999999999999,0.0,0.0,0.0,0.0,0,1.069682151589242,0.8563569682151588,False,False,False,False,0.307594785821223,0.31150609510776833,False,False,False,False,585914.0,478756.35008457117,False,False,False,False,11138.457259894789,False,False,False,False
2025-07-17 18:00:00+00:00,11.29,11.35,11.205,11.23,9349.0,,,,,10.707550414126354,10.626424194756403,10.558831572134796,10.352360536661449,10.34314149794087,10.34314149794087,10.21675075143307,10.096485169308046,9.895323557070244,9.792252225729387,9.77813501398521,9.741357176865211,9.697820148743176,9.607283117764892,9.583791536559424,9.559410383200515,9.516684218695739,9.478875678197092,9.429639035126929,9.380171231472014,9.299330413138334,9.299330413138334,9.228629346099641,9.199386389886033,9.148998726901361,9.107839871548451,9.044015620145558,9.017003504626977,8.935550970112379,8.922013429398131,8.714339975230445,8.671882647599919,8.582917105926805,8.533447529837582,8.516803698534671,8.483211660810987,8.42832530766302,8.391814215784391,8.364354710118333,8.108464678953823,8.066513938929427,7.897901419201313,7.7750273697066055,,11.212383707562278,10.707550414126354,10.558831572134796,10.352360536661449,9.991353436615178,9.478875678197092,9.429639035126929,9.277833041071306,9.228629346099641,8.714339975230445,8.582917105926805,8.391814215784391,8.108464678953823,7.897901419201313,,10.632204293674137,10.316281834284501,9.841320974749038,9.075731323730846,8.524956703136546,7.721077491134521,7.670214634470642,,,10.40558570428773,"rgba(38, 166, 154, 0.75)",0.6802241482717861,10.019449244587403,1.779635078360843,68.95656736051836,24.955547647453173,True,False,True,False,False,19.065971548475826,10.198500000000001,8.905775,0.0,0.0,0.0,0.0,0,1.0673881968552175,0.8625689197467836,False,False,False,False,0.31508005214191787,0.3132930736248431,False,False,False,False,576565.0,480272.76326155453,False,False,False,False,11110.713736485568,False,False,False,False
2025-07-17 19:00:00+00:00,11.225,11.29,11.095,11.195,26027.0,,,,,10.73696416648637,10.654390139195305,10.586153881152375,10.381204028267184,10.37210629046896,10.37210629046896,10.246532969475123,10.124288621469136,9.922849989353361,9.820161661108907,9.806101920426254,9.769438773058535,9.72597557444139,9.635395149418478,9.6119451751232,9.587592165768827,9.54490232632528,9.50717655425728,9.458073259451558,9.40874836876976,9.328026976029735,9.328026976029735,9.25753997150889,9.228388594034751,9.178136224417432,9.137055220469586,9.073286658985282,9.046290531843974,8.964834652337272,8.951299316859965,8.743575501564015,8.701121413922786,8.612110982442045,8.562571588194192,8.545866068915494,8.512151271681727,8.457056778348248,8.420476694197632,8.39296103772485,8.136097312172481,8.094113530329224,7.9253221229590345,7.8022789128982,,11.207880759718224,10.73696416648637,10.586153881152375,10.381204028267184,10.018149117615234,9.50717655425728,9.458073259451558,9.306594293446958,9.25753997150889,8.743575501564015,8.612110982442045,8.420476694197632,8.136097312172481,7.9253221229590345,,10.660290205271599,10.345396407840914,9.869057124660777,9.104977654597707,8.554048747964007,7.748077289710954,7.696636164434183,,,10.434218298372926,"rgba(38, 166, 154, 0.75)",0.6900399975352046,10.047681768527804,1.662683664092475,67.26486744396996,23.01318473566056,True,False,True,False,False,18.489548967350032,10.240599999999999,8.92445,0.0,0.0,0.0,0.0,0,1.056661251015435,0.8659626320064988,False,False,False,False,0.29816108027337884,0.30572707694911094,False,False,False,False,550538.0,481362.14677687926,False,False,False,False,11341.973988633079,False,False,False,False
2025-07-18 14:00:00+00:00,11.61,11.69,11.27,11.44,38057.0,,,,,10.7963143095693,10.70903913887175,10.638310803379001,10.433040998304703,10.424044945431332,10.424044945431332,10.29861874833848,10.172265452631922,9.96928182286847,9.866762338017125,9.852737985862207,9.816115640108624,9.772610375384723,9.681657343559435,9.65819960301936,9.63381687620525,9.591059377122098,9.553358110947894,9.504332810066096,9.455106461712456,9.374380291548443,9.374380291548443,9.304071364448447,9.275001066146306,9.224856936891122,9.183816890872059,9.12001671137798,9.092997449969145,9.01139893359312,8.997845087525148,8.789737319191605,8.747231685867533,8.658039927530044,8.608334332605963,8.591514954642106,8.55757386355985,8.50210037542648,8.465375900148976,8.437745854289838,8.179156236110751,8.13708693009552,7.967891057666055,7.844502846910147,,11.274350005849216,10.7963143095693,10.638310803379001,10.433040998304703,10.063875929446663,9.553358110947894,9.504332810066096,9.353000116853028,9.304071364448447,8.789737319191605,8.658039927530044,8.465375900148976,8.179156236110751,7.967891057666055,,10.71528207696668,10.397302849944085,9.915584729156274,9.15172717189901,8.599752540783237,7.789882211570647,7.737529215623005,,,10.486959917744727,"rgba(38, 166, 154, 0.75)",0.7058918517071122,10.096758018575215,1.9029005338088536,68.4116901562225,23.01318473566056,True,False,True,False,False,20.0,10.2852,8.94445,0.0,0.0,0.0,0.0,0,1.063740228502706,0.8492683904590099,False,False,False,False,0.34282823441113763,0.3242776556801243,False,False,False,False,588595.0,483024.67163305165,False,False,False,False,11756.160438421713,False,False,False,False
2025-07-18 15:00:00+00:00,11.42,11.6,11.42,11.53,13016.0,,,,,10.815810415549022,10.727204851180653,10.655752122317926,10.450455495783364,10.441494011080941,10.441494011080941,10.316146419625605,10.188500446881418,9.985036769278551,9.882580178749523,9.868568396575222,9.831961956307747,9.788445834019289,9.697376112874863,9.673917119060539,9.649525937791521,9.606748392729118,9.569057053164432,9.520059775492648,9.47086816973032,9.390143920472553,9.390143920472553,9.319896702699692,9.290854364193203,9.240747983222972,9.199723037524755,9.135914684312281,9.108888689631526,9.02724553447334,9.013685967248474,8.805456391481028,8.762934647817461,8.673684549332766,8.623924613120955,8.607067605043511,8.573051678510783,8.517452670311426,8.48068058679088,8.453012766861471,8.193848686476418,8.151751119823,7.982421014431434,7.858917830144232,,11.293917665525115,10.815810415549022,10.655752122317926,10.450455495783364,10.079393702902525,9.569057053164432,9.520059775492648,9.368781974910972,9.319896702699692,8.805456391481028,8.673684549332766,8.48068058679088,8.193848686476418,7.982421014431434,,10.733547572643257,10.414749138041831,9.931375094839616,9.167630467125134,8.61532333764505,7.804156675663517,7.751497149672792,,,10.504607221687483,"rgba(38, 166, 154, 1.0)",0.7210282634938444,10.11331375416832,1.9648137494179845,69.88344554795289,23.01318473566056,True,False,True,False,True,20.0,10.3302,8.964325,0.0,0.0,0.0,0.0,0,1.0700700700700703,0.8518518518518519,False,False,False,False,0.3428282345719219,0.33355294512602307,False,False,False,False,601611.0,484863.219359671,False,False,False,False,11775.692834725252,False,False,False,False
2025-07-18 16:00:00+00:00,11.53,11.705,11.515,11.555,9829.0,,,,,10.831349642350872,10.741642758669126,10.66957864576053,10.46413879251875,10.455199390928422,10.455199390928422,10.329857926085037,10.201180518460427,9.997295340703795,9.894864507761099,9.880859484765624,9.844257986858562,9.800725407573022,9.709550816911516,9.686087045085948,9.66168554160204,9.618886152519565,9.581196843487467,9.532214034882465,9.483042309115676,9.402309340865378,9.402309340865378,9.332100860223397,9.303076542403867,9.252993447973918,9.211975702696131,9.148154740292842,9.121121017374628,9.03943637440573,9.025871252796582,8.817532092324301,8.774994956726605,8.685694214663783,8.635889631320499,8.619002912123129,8.584927907300997,8.529230014683781,8.492419525943838,8.46472136173167,8.20510671033174,8.162985632889509,7.993545842822158,7.869950158472318,,11.31103083781155,10.831349642350872,10.66957864576053,10.46413879251875,10.091494092727052,9.581196843487467,9.532214034882465,9.380958713170196,9.332100860223397,8.817532092324301,8.685694214663783,8.492419525943838,8.20510671033174,7.993545842822158,,10.748067301777484,10.428439910542288,9.943648706140667,9.17987770590475,8.627272978978251,7.815080049126773,7.762185513277539,,,10.5185183832127,"rgba(38, 166, 154, 1.0)",0.7357140185678887,10.126251467603213,1.9419890016204004,71.0650753643694,23.01318473566056,True,False,True,False,True,20.0,10.378900000000002,8.98385,0.0,0.0,0.0,0.0,0,1.0683488972779658,0.8478044903636004,False,False,False,False,0.3428282350896904,0.33819059010785674,False,False,False,False,611440.0,486825.650067273,False,False,False,False,11745.511550465946,False,False,False,False
2025-07-18 17:00:00+00:00,11.58,11.58,11.445,11.49,8968.0,,,,,10.843439029401189,10.753100642594209,10.680689662672842,10.475402425898128,10.466490195843276,10.466490195843276,10.34127186683649,10.211842800610716,10.007718842396372,9.905355033827336,9.891361503752245,9.85477890245821,9.81124914878103,9.720018050404619,9.696558014599779,9.672155635627242,9.629351020120284,9.591674742005182,9.542718374517813,9.493577162701191,9.41285761593664,9.41285761593664,9.342699393944008,9.313697313690467,9.263645529343776,9.222642879399043,9.158824280424946,9.131789282246128,9.050084351804097,9.036516909822527,8.828117656359806,8.785573605507786,8.696241699570805,8.646405038668611,8.629494664729517,8.595372571409728,8.539595353600477,8.502755777395782,8.475034368849531,8.215052454700983,8.172914709172161,8.003393444859796,7.879726254970019,,11.320695832708267,10.843439029401189,10.680689662672842,10.475402425898128,10.101738668901518,9.591674742005182,9.542718374517813,9.391521974813518,9.342699393944008,8.828117656359806,8.696241699570805,8.502755777395782,8.215052454700983,8.003393444859796,,10.75957533148884,10.439746230383884,9.954109278889126,9.190546951777568,8.637776132442587,7.824764274690335,7.7716662895886,,,10.529840852462517,"rgba(38, 166, 154, 1.0)",0.7512635002760639,10.13708052830125,1.8008587815082155,70.36471282853674,23.01318473566056,True,False,True,False,True,20.0,10.426100000000002,9.002825,0.0,0.0,0.0,0.0,0,1.065217391304348,0.8535573122529645,False,False,False,False,0.32409992472517046,0.33114525741651357,False,False,False,False,602472.0,488618.61673289665,False,False,False,False,11702.449355885077,False,False,False,False
2025-07-18 18:00:00+00:00,11.49,11.575,11.455,11.495,9979.0,,,,,10.856456503001123,10.76550730948183,10.692759541798802,10.487692375409809,10.478811174487749,10.478811174487749,10.353750350460823,10.223534009689601,10.019174756130312,9.916892666777265,9.902912766017868,9.866353624566939,9.822830295213688,9.731544248913623,9.708089829280018,9.683688070724884,9.640880425684024,9.603220585359022,9.554295829570561,9.505190572874849,9.424489835293105,9.424489835293105,9.354389863145997,9.325413413572461,9.275398086654432,9.23441371689218,9.170600366087498,9.143565059936858,9.061841071822252,9.04827159005347,8.839813527382113,8.797263186033414,8.70789968318645,8.65802919581269,8.641093319573828,8.606920440815736,8.551057538226257,8.514186899623896,8.48644060597542,8.226060330483188,8.183904993639322,8.014296854891041,7.890552771759698,,11.330552826910928,10.856456503001123,10.692759541798802,10.487692375409809,10.112991669793303,9.603220585359022,9.554295829570561,9.403171600538554,9.354389863145997,8.839813527382113,8.70789968318645,8.514186899623896,8.226060330483188,8.014296854891041,,10.772031684401862,10.452089735575901,9.965610242769758,9.202321408966041,8.649387076455135,7.835490372045515,7.782168942961646,,,10.542165304852185,"rgba(38, 166, 154, 1.0)",0.7642980174380007,10.148939794437892,1.7611719183496362,69.9519508103568,23.01318473566056,True,False,True,False,True,20.0,10.4698,9.021825,0.0,0.0,0.0,0.0,0,1.0653029110936274,0.854445318646735,False,False,False,False,0.32457735329877796,0.3278613053576458,False,False,False,False,612451.0,490538.49864401453,False,False,False,False,11675.729210832596,False,False,False,False
2025-07-18 19:00:00+00:00,11.49,11.555,11.23,11.29,20469.0,,,,,10.875833259457238,10.784832250927131,10.712090996335759,10.50843461301501,10.49964120726587,10.49964120726587,10.375309991080952,10.244143109585051,10.039821624679318,9.937864214133356,9.923931541588354,9.887472618701857,9.844027151981274,9.752770771061742,9.729357385557543,9.704988064250271,9.662227908413424,9.624642688689793,9.575831296532705,9.526845213459012,9.446261605120728,9.446261605120728,9.376336073931043,9.347433579490383,9.297530182575754,9.256614797175935,9.192863463277241,9.165848890791723,9.08415084843017,9.070587366775705,8.862156848042925,8.81962015119717,8.73024790911709,8.680340335974464,8.663365029539882,8.629113407739847,8.573115445670178,8.536203362325896,8.50842264791676,8.247389625616332,8.205216212552301,8.03549998285967,7.911646832725954,,11.333255112175603,10.875833259457238,10.712090996335759,10.50843461301501,10.133097803810278,9.624642688689793,9.575831296532705,9.424996236242198,9.376336073931043,8.862156848042925,8.73024790911709,8.536203362325896,8.247389625616332,8.03549998285967,,10.791378413873447,10.473065267234986,9.98643368684733,9.224555850180353,8.67167773640306,7.856406897349905,7.802668526925627,,,10.56249082936661,"rgba(38, 166, 154, 0.5)",0.7699345239508177,10.16968021328546,1.4550844933745346,65.19585448167368,19.64060756753672,False,False,True,False,False,17.396070844857913,10.498999999999999,9.03985,0.0,0.0,0.0,0.0,0,1.0557389784424163,0.8570596232278114,False,False,False,False,0.3013461222703233,0.31460371381398455,False,False,False,False,591982.0,492111.266106898,False,False,False,False,11812.05899050961,False,False,False,False
2025-07-21 14:00:00+00:00,11.575,11.83,11.395,11.66,24120.0,,,,,10.908578573314305,10.816034606155226,10.742412039457106,10.5390156180893,10.530285191246865,10.530285191246865,10.406216441145713,10.273144606448605,10.06816645854017,9.96635727757633,9.952451118255047,9.91603344828525,9.87258747501212,9.781171740267308,9.75776429442653,9.73338907285748,9.690609348352012,9.653052388244388,9.60430254577005,9.555388924459733,9.474830830683036,9.474830830683036,9.405027619358007,9.376179684594893,9.326352516959023,9.285472594790525,9.2217222363598,9.19470228928894,9.112945764897386,9.099375315269327,8.890775314464872,8.84821809783402,8.758759678555508,8.708765846842388,8.691728007053165,8.657351816814288,8.60114392280274,8.56415391882882,8.536311016880266,8.274302779112547,8.232083453868706,8.062144870690352,7.938097908527314,,11.363599674268489,10.908578573314305,10.742412039457106,10.5390156180893,10.161013314374722,9.653052388244388,9.60430254577005,9.453601808626555,9.405027619358007,8.890775314464872,8.758759678555508,8.56415391882882,8.274302779112547,8.062144870690352,,10.82270422118496,10.50373748503451,10.014860625097654,9.253416371237531,8.700070862843761,7.88261358991516,7.828336494713363,,,10.593246533387997,"rgba(38, 166, 154, 0.75)",0.782502931520414,10.199090658701163,1.8669697996661434,66.2068573855748,19.64060756753672,True,False,True,False,False,20.0,10.535700000000002,9.059975,0.0,0.0,0.0,0.0,0,1.0568765455583033,0.8455392809587217,False,False,False,False,0.34282823510228866,0.3287159744581366,False,False,False,False,616102.0,494033.603066481,False,False,False,False,12002.879781354422,False,False,False,False
2025-07-21 15:00:00+00:00,11.68,11.72,11.4,11.41,4869.0,,,,,10.913815610789595,10.821178251949908,10.747505733278091,10.544338665324567,10.535625399050152,10.535625399050152,10.41168508092403,10.278353830867806,10.073341329975952,9.97159166662024,9.957694491363611,9.921294984098838,9.877861149366593,9.786440281851286,9.763039629358712,9.73866913060286,9.695895655081516,9.658352155961206,9.609623934060068,9.56073354868323,9.48019553906378,9.48019553906378,9.410427441344064,9.381594574601746,9.331789848372342,9.290923076213412,9.227182690075562,9.200165736721363,9.118409841675883,9.10483993271499,8.896234094971247,8.853677821701988,8.76421276447639,8.714207729863736,8.69715975119256,8.662763320437245,8.606520903638645,8.569519459605043,8.541667207382439,8.279493882605552,8.237268756771247,8.067298801982739,7.943222107052064,,11.366576990869525,10.913815610789595,10.747505733278091,10.544338665324567,10.166078232467566,9.658352155961206,9.609623934060068,9.45897710821425,9.410427441344064,8.896234094971247,8.76421276447639,8.569519459605043,8.279493882605552,8.067298801982739,,10.827858137699874,10.509101806394348,10.02006792293214,9.258872347835357,8.705507486036453,7.887693974729446,7.833316196355847,,,10.598515996404288,"rgba(38, 166, 154, 0.5)",0.7869551482807718,10.204344109271199,1.5320515957774052,62.853592815303635,17.424921671125503,False,False,True,False,False,17.030381594834555,10.5677,9.07775,0.0,0.0,0.0,0.0,0,1.0563803796278897,0.851531666979891,False,False,False,False,0.33272232401545654,0.3307191492367966,False,False,False,False,611233.0,495850.647980179,False,False,False,False,11892.2769940466,False,False,False,False
2025-07-21 16:00:00+00:00,11.41,11.43,11.1,11.11,10946.0,,,,,10.919566372918062,10.82760557025431,10.754352956237673,10.55248320833894,10.543829429570243,10.543829429570243,10.42051556356603,10.287123419764301,10.082465887466974,9.980986043780192,9.967125868137165,9.930812278417271,9.887461177819578,9.796149414712463,9.772789517969064,9.748456436052193,9.705743141093441,9.66826550511757,9.619628415384634,9.570830230916558,9.490405600028417,9.490405600028417,9.42076515249933,9.391985170022199,9.342263759418891,9.301454163540864,9.237780698594321,9.210788994899076,9.129090619814336,9.115530738803475,8.907039800475724,8.864508719777879,8.775077240859638,8.725074762396225,8.70801488062277,8.673594468040752,8.617308897729911,8.580300863902613,8.552441860622201,8.29003727286327,8.247814872668132,8.077835675456141,7.953734611900251,,11.359877125571833,10.919566372918062,10.754352956237673,10.55248320833894,10.174843850363066,9.66826550511757,9.619628415384634,9.469226174337605,9.42076515249933,8.907039800475724,8.775077240859638,8.580300863902613,8.29003727286327,8.077835675456141,,10.834248793759507,10.517441705056326,10.029338276487302,9.269438321899042,8.716368290565086,7.898132240103713,7.843562689225876,,,10.606163243777475,"rgba(38, 166, 154, 0.5)",0.7870565646992879,10.213063084431058,1.1396092171744174,57.00720707112323,12.073714065357422,False,True,True,False,False,12.596911011664318,10.599,9.09375,0.0,0.0,0.0,0.0,0,1.0589689937226558,0.8607570857903748,False,False,False,False,0.2770747628282845,0.3038969560325405,False,False,False,False,600287.0,497469.8162285483,False,False,False,False,11877.606032898591,False,False,False,False
