date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_835,aVWAP_peak_829,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_710,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_643,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_602,aVWAP_peak_593,aVWAP_peak_568,aVWAP_valley_887,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_824,aVWAP_valley_816,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_704,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_489,aVWAP_valley_484,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_361,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_289,aVWAP_valley_267,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_244,aVWAP_valley_233,aVWAP_valley_228,aVWAP_valley_221,aVWAP_valley_208,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_170,aVWAP_valley_164,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_115,aVWAP_OB_bull_871,aVWAP_OB_bull_824,aVWAP_OB_bull_763,aVWAP_OB_bull_725,aVWAP_OB_bull_489,aVWAP_OB_bull_472,aVWAP_OB_bull_467,aVWAP_OB_bull_366,aVWAP_OB_bull_115,aVWAP_OB_bear_794,aVWAP_OB_bear_776,aVWAP_OB_bear_768,aVWAP_OB_bear_739,aVWAP_OB_bear_568,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 00:00:00+00:00,139.3674918738,139.3674918738,136.7226153478,137.2476467551,64612,,,,,,,,,,,143.73029979541627,145.49060041082834,143.62788371077534,140.85562215030922,139.8339277586915,140.32240118043208,140.64740503638296,141.4207784875927,142.1021471113245,141.8742002854298,141.13378774796817,140.68974896341953,140.20891917925246,,,,,,,,,,,,,,,,,145.94212166036309,144.5323415737667,141.4469904299103,140.13030654056016,139.99517525663552,140.680044292988,140.7521288749972,141.15324025367187,142.35445336504634,142.0108448139773,141.38296896098117,141.02325640322505,140.0450528600608,139.73981606073818,140.45607563054656,141.26611485794416,141.42495199490597,140.92746275355572,140.42502232771085,140.24757532813945,139.12930790920862,138.46983724131732,137.9602001867208,137.09445242401887,135.77059897306737,134.62837657225518,134.1787508985905,134.0751254950557,133.8634355997268,132.84176010762494,130.96324753425236,130.5200661658478,130.3143745601211,129.44355570968517,128.838064857105,128.5614389551168,128.41809789103954,128.14210210269522,127.59659843067188,127.45542523711893,126.95916114649589,126.87018503577521,126.40323754840593,126.16214526447985,125.88540910348127,124.72424125881491,124.23084852360698,123.93116827478426,123.29065287234688,122.88646427983923,122.51001823347512,122.28547304222353,121.10128682967505,120.1587288247592,,,,145.94212166036309,139.12930790920862,137.41277798052644,137.09445242401887,131.5117503946297,120.1587288247592,,,,143.73029979541627,140.20891917925246,143.2195207839912,141.99111481630354,141.8290436103616,"rgba(239, 83, 80, 1.0)",6.452430696004515,140.64831809572306,-0.19850290259082976,35.00193424207886,-8.781110934238654,False,True,False,True,False,0.0,142.15149521134998,0.0,0.0,0.0,0.0,0,0.9576099881097403,0.9821640903678427,False,False,False,False,-0.08961564490366972,-0.07283259926684355,False,False,False,False,2483558,3329882.986104253,False,False,False,False,232191.36765318929,False,False,False,False
2024-12-26 00:00:00+00:00,138.7561877,139.4751602863,138.3519381657,138.9336631053,103676,,,,,,,,,,,143.52893254721207,145.38479412995002,143.57227943169326,140.83861554906554,139.82809238060375,140.3152505205378,140.63923784336075,141.41034894677125,142.08977766622087,141.86466840513884,141.12715592582754,140.68465773530636,140.20587858359886,,,,,,,,,,,,,,,,,145.79639672822447,144.46095750087062,141.4224432195263,140.12071568737596,139.9889088345597,140.6718527171635,140.74387489539794,141.14366282372634,142.34173683988556,142.00044772903075,141.37544806418185,141.0170089159039,140.04199343768855,139.73774431537436,140.45253586852834,141.26113673041422,141.4198476337573,140.9238115210062,140.42239017489808,140.2452874987304,139.12889641450693,138.4704226943814,137.96151874718927,137.0969526085451,135.77477685789893,134.63376046741158,134.18448656872246,134.08090162321162,133.86919668409743,132.84802836231066,130.97089253838973,130.5280014791721,130.32244153210783,129.45214967340968,128.84694864393913,128.57041924388403,128.4271176061011,128.15112037789092,127.60561384010506,127.46449837465964,126.96845380270238,126.87951871472485,126.41276218085935,126.1717593577508,125.89512581736491,124.73444955988968,124.24126242608295,123.94169632381703,123.30141783668742,122.89735042511766,122.52099306055722,122.29648372910916,121.11259873111584,120.1703899519735,,,,145.79639672822447,139.12889641450693,137.41485311938678,137.0969526085451,131.51900133142064,120.1703899519735,,,,143.52893254721207,140.20587858359886,143.14064184923978,141.9396939186493,141.7936015508556,"rgba(239, 83, 80, 1.0)",6.432237594172831,140.63169070129268,-0.2915786262298152,35.096733845733226,-8.781110934238654,False,True,False,True,False,0.0,142.10937630033197,0.0,0.0,0.0,0.0,0,0.9613632952473687,0.9822400142579221,False,False,False,False,-0.0638921218579812,-0.06836236056241238,False,False,False,False,2379882,3292628.0454727137,False,False,False,False,227151.54931384855,False,False,False,False
2024-12-27 00:00:00+00:00,135.7785447891,139.0224008079,135.310206914,137.6617560341,196692,,,,,,,,,,,143.03239482810287,145.12966642047212,143.42356596756088,140.77279192997963,139.79293728721052,140.28203111329032,140.60539429981947,141.37424510700401,142.0510598629564,141.83387882174478,141.10280233428784,140.66374083513455,140.19095354856253,,,,,,,,,,,,,,,,,145.4547286869496,144.28003627347366,141.33896510113385,140.07242152036486,139.95482753611782,140.63823663629867,140.71069389940374,141.10874365666447,142.3030670859496,141.96748367342047,141.34916461835965,140.99349308190216,140.02570759893482,139.72423369902126,140.4368178829017,141.24330995679026,141.4021014640544,140.90971184586252,140.41055413156897,140.23423509122142,139.12185799440124,138.4654215417688,137.95803583910381,137.09589962996685,135.77715321793485,134.63874357440346,134.19032759465944,134.08689332053564,133.87538221388914,132.85563077454,130.9814012453502,130.5391279406064,130.3338479697707,129.4646823895799,128.8601379469332,128.58385075665944,128.44065755456435,128.16474998415592,127.61940732713283,127.47842113915357,126.982852913739,126.89400528017661,126.42766743996003,126.18686484597154,125.91045962796801,124.75082459295102,124.25806933455686,123.95874683936236,123.31897402197933,122.91517708783195,122.53903016311297,122.31461743908528,121.13141608694146,120.18992431584388,,,,145.4547286869496,139.12185799440124,137.41292530427145,137.09589962996685,131.528687829411,120.18992431584388,,,,143.03239482810287,140.19095354856253,142.93807134100467,141.80162836917998,141.6948316638008,"rgba(239, 83, 80, 1.0)",6.458773561623203,140.57958960454508,-0.7433369152267478,33.45859045094998,-9.12249100874368,False,True,False,True,False,0.0,142.0520268957595,0.0,0.0,0.0,0.0,0,0.9368607995180157,1.0015762907192074,False,False,False,False,-0.11576398831237321,-0.09206317443739279,False,False,False,False,2183190,3249120.6711404505,False,False,False,False,225957.0571838937,False,False,False,False
2024-12-30 00:00:00+00:00,133.1262734545,134.9503262311,132.7121641755,134.9503262311,477967,,,,,,,,,,,141.61482609134617,144.36089904325135,142.9323623647046,140.50551603498386,139.62801460571052,140.13585950830876,140.46192213473262,141.23191363409913,141.90590438023762,141.71616257465047,141.00370026524376,140.5746407985739,140.12335910097906,,,,,,,,,,,,,,,,,144.46251793444785,143.70700677582002,141.01983163266283,139.85738419966168,139.79847185905123,140.49619451751343,140.57148691490443,140.96786033940407,142.1603300907758,141.8427698861143,141.24460036442358,140.89677303411972,139.95037986782899,139.65863277044255,140.3678251872725,141.17130695153037,141.3313725473925,140.85081267822397,140.3582537423591,140.18427454473388,139.08316162516482,138.4321559943934,137.9288822135407,137.07327478144182,135.76367974377018,134.63268056317636,134.1869992205791,134.08418468323,133.87390985280373,132.85916246318735,130.99299726440822,130.5524538601512,130.34795740016523,129.48196143489355,128.87937964741053,128.60388514861373,128.46107174589756,128.18570259222454,127.6413459575046,127.50074203691555,127.00653750797336,126.91793549931604,126.45280961001838,126.21259890523677,125.93686464078756,124.78013375138933,124.28857194542127,123.98993475236225,123.35158471420787,122.94858554293617,122.5730964160429,122.34901780944004,121.16786690895816,120.22830520338398,,,,144.46251793444785,139.08316162516482,137.38794732500745,137.07327478144182,131.53803209876193,120.22830520338398,,,,141.61482609134617,140.12335910097906,142.3075430096098,141.3589141771421,141.36009427168318,"rgba(239, 83, 80, 1.0)",6.519499825998926,140.39334061926675,-1.1146663637886192,31.11763270626622,-11.481046146401617,False,True,False,True,False,0.0,141.978726799516,0.0,0.0,0.0,0.0,0,0.9388396093720104,1.013865371937986,False,False,False,False,-0.21677700851230752,-0.15442009147485014,False,False,False,False,1705223,3188575.6644290606,False,False,False,False,235839.80003942727,False,False,False,False
2024-12-31 00:00:00+00:00,133.6389801809,135.2811498981,132.6596139038,134.5392057488,407103,,,,,,,,,,,140.7351124473093,143.79675273608333,142.56189388754495,140.3011902773407,139.50015736914133,140.02112771588656,140.34879184957404,141.1187756578956,141.7899436343235,141.6216908297884,140.92426359985618,140.5033047488711,140.0691514408868,,,,,,,,,,,,,,,,,143.75718078420635,143.27681098780056,140.7769980575413,139.69243195392426,139.6766460243712,140.3841074756331,140.4614666250302,140.85611121981796,142.0460260978047,141.74274369305513,141.16073234368204,140.81926936812187,139.8902035829036,139.60623785408862,140.31239525512464,141.11313765522047,141.27415228159057,140.80318527384756,140.31604886507324,140.14398995180736,139.0521906649636,138.4057041644248,137.90584903270985,137.05567761931624,135.75371457626028,134.6288714381362,134.18544579213625,134.08313506988483,133.87384725631483,132.8632106199997,131.00378538592616,130.56468805595478,130.36084672450414,129.49750095607226,128.89655490275584,128.62171789806106,128.47921846324525,128.2042851408226,127.66072706187023,127.52044236706207,127.02737902564616,126.93898283154527,126.47487078594965,126.23515471484848,125.95998142385385,124.80568676983484,124.31512699940288,124.01706469200684,123.37990839789336,122.97757699133474,122.60263692759138,122.37883591686486,121.19940086010232,120.26146416427632,,,,143.75718078420635,139.0521906649636,137.36839053842706,137.05567761931624,131.5469356626616,120.26146416427632,,,,140.7351124473093,140.0691514408868,141.86229639146885,141.04797524259698,141.11021914104063,"rgba(239, 83, 80, 1.0)",6.570549070297513,140.25896726849413,-1.0075241835602597,30.187600363553756,-12.551388459768226,False,True,False,True,False,0.0,141.908185824904,0.0,0.0,0.0,0.0,0,0.9399579362880692,0.9992935040179669,False,False,False,False,-0.2124887536820322,-0.1834544225784412,False,False,False,False,2112326,3146369.7952357642,False,False,False,False,242556.00395944974,False,False,False,False
2025-01-02 00:00:00+00:00,130.3348555691,134.2819984437,130.3051778032,134.242428089,269035,,,,,,,,,,,140.1008782621625,143.37997145671497,142.27492292442165,140.1287252129843,139.38668890875576,139.9210906014171,140.25128366122868,141.0236130437804,141.6941903117125,141.54299924701516,140.85654107815876,140.44151601507917,140.02121960801537,,,,,,,,,,,,,,,,,143.2469332974113,142.95029053654076,140.57671228961885,139.54869699609736,139.56915975172626,140.28759212819836,140.36693415865003,140.76134984444965,141.9521860396091,141.6597798634379,141.08981360983591,140.75294480810675,139.83668779871996,139.55895622497462,140.26385805227562,141.0635945092654,141.22564136410227,140.76211837716053,140.2789728701107,140.10834559985608,139.02326209036454,138.37993838167978,137.88249910508287,137.036151437298,135.73953580305766,134.61916906068893,134.17748377638827,134.07560414145962,133.86726589728428,132.8599512283212,131.00536525900029,130.56731186844172,130.36394332953324,129.50251642297474,128.9027943563205,128.62847171986124,128.48622536090957,128.21170623616288,127.66890750123139,127.52886040993796,127.0366317324255,126.94838446544986,126.48501851350603,126.24567060071843,125.97091354513616,124.81837503583252,124.3285337493394,124.03088792645904,123.39459658159501,122.99276175985237,122.61824232094277,122.39466405759036,121.21651646590966,120.2797271974923,,,,143.2469332974113,139.02326209036454,137.34748493944377,137.036151437298,131.54717261519198,120.2797271974923,,,,140.1008782621625,140.02121960801537,141.52589137199396,140.80839675893316,140.91345862533657,"rgba(239, 83, 80, 1.0)",6.673816094644042,140.14945691742759,-1.4706130958873929,28.111611950558718,-14.75351007287567,False,True,False,True,False,0.0,141.821173124233,0.0,0.0,0.0,0.0,0,0.9409104364461626,0.9975960793377847,False,False,False,False,-0.26473330439719694,-0.22409386348781907,False,False,False,False,1843291,3095268.6660108324,False,False,False,False,243594.39596103993,False,False,False,False
2025-01-03 00:00:00+00:00,132.2045548255,132.6892916697,130.1666815619,130.5821702856,251752,,,,,,,,,,,139.58542732034786,143.0164793821986,142.02082632658008,139.97429135724352,139.28405292837283,139.83012909378382,140.16247542818658,140.9367080547433,141.60661432820567,141.4708165565153,140.79437091414277,140.38477112265105,139.97710246682018,,,,,,,,,,,,,,,,131.6868426857,142.80866150103932,142.66209946550364,140.3980143808058,139.41952563914896,139.47172121565325,140.19965911696445,140.2807498224748,140.67486424170187,141.8662808149515,141.58372254386506,141.02472067484442,140.69205335594626,139.78751351833512,139.51547257462568,140.21916899412324,141.01792598314788,141.18090376420633,140.72421448439832,140.24474842830236,140.07544103731576,138.99656369957864,138.35616888863285,137.86096672418557,137.01816199558746,135.7265045802204,134.610286702546,134.17021300680983,134.06873176200813,133.86126933003015,132.8570318119274,131.00694347036975,130.56986066519244,130.3669317528442,129.50728935351597,128.90870535604853,128.63486080133973,128.4928496055687,128.21871472771423,127.67662064730852,127.53679466987316,127.04534296767048,126.95723436329547,126.49456300706957,126.2555578368606,125.98118832461412,124.83028566210851,124.3411137973301,124.04385601909941,123.40837064117243,123.0069985114978,122.63287095328423,122.40950017638258,121.23255251508088,120.29683321490116,,,,142.80866150103932,138.99656369957864,137.32821721501128,137.01816199558746,131.5475022024433,120.29683321490116,,,,139.58542732034786,139.97710246682018,140.26908030242737,140.60129873643208,139.61590922841128,"rgba(239, 83, 80, 1.0)",6.7138279242750265,140.05302998142494,-1.1690015360011539,28.94731335928753,-14.75351007287567,False,True,False,True,False,0.0,141.73128466985202,0.0,0.0,0.0,0.0,0,0.9892867670180756,1.007462438756247,False,False,False,False,-0.34282825441539394,-0.2834610589516065,False,False,False,False,2095043,3056044.1300888387,False,False,False,False,243914.30200178348,False,False,False,False
2025-01-06 00:00:00+00:00,134.4106020962,135.7856719197,133.490591351,133.490591351,180501,,,,,,,,,,134.56228845563334,139.37408012343695,142.8321605587214,141.8946630517842,139.90422514669976,139.2393539377102,139.78873419356552,140.12114722426,140.89445027071093,141.56269095040358,141.43473018455788,140.76422275452413,140.3578379118254,139.95662956925864,,,,,,,,,,,,,,,,132.8875766006034,142.5904365798098,142.51618584444185,140.31510356682625,139.362973230971,139.4285909006352,140.15863615429882,140.24032862433785,140.6333789490449,141.82271808368876,141.54553847481984,140.992803736967,140.66267686653606,139.7650061043886,139.49593326529143,140.1981152503125,140.99546149693518,141.15872206168186,140.70581741780066,140.2285661352608,140.0600397051742,138.98502389169713,138.34653328793974,137.85276754183133,137.01225472576303,135.7238267584311,134.61018268518103,134.17103191934953,134.06974773735587,133.8626488975214,132.8600690585866,131.0128370832569,130.5763669725322,130.37371578734223,129.51519642224713,128.91729853829884,128.64372564759822,128.50184279738994,128.22787410279304,127.68608485016483,127.54639339506143,127.05542556107582,126.96740455230852,126.50516247482825,126.26636604774315,125.99223358500494,124.84237058875912,124.35362732479402,124.05661474586574,123.42163868747507,123.02054931874791,122.64665216429823,122.42339613442309,121.24717390827044,120.31215462358765,,,,142.5904365798098,138.98502389169713,137.3214835143867,137.01225472576303,131.55259429279502,120.31215462358765,,,,139.37408012343695,139.95662956925864,139.62156184765715,139.7145815864764,139.68747893774054,"rgba(239, 83, 80, 0.75)",6.729553256120731,140.0098333366193,-0.8320360991759195,31.86478722982917,-14.75351007287567,False,True,False,True,True,0.0,141.6325742698375,0.0,0.0,0.0,0.0,0,0.9664212861852867,0.9960421476560377,False,False,False,False,-0.2325387610927259,-0.2579999100221662,False,False,False,False,2275544,3025436.2818500604,False,False,False,False,241427.50584485082,False,False,False,False
2025-01-07 00:00:00+00:00,132.6596139038,134.8755537631,131.5368050911,134.8755537631,236463,,,,,,,,,,133.689909904185,139.04235139259728,142.55980332182494,141.70235359864537,139.7894802432326,139.1632178310224,139.71980531679412,140.05319034101268,140.82668700219423,141.49350808777976,141.37756735392122,140.71547871100043,140.31366342359766,139.92246058167515,,,,,,,,,,,,,,,,132.93581372824778,142.26990216078218,142.29733860366798,140.18187886104405,139.26773950367922,139.35571948844736,140.0912631622219,140.17411805265297,140.56631966042568,141.75450336235778,141.48525817841602,140.94157642565108,140.6150183826523,139.7271805167775,139.46265931388373,140.1633061763852,140.95928686973375,141.12316286516153,140.67588892437362,140.2017881164307,140.0343839840254,138.9647702587125,138.32888285838698,137.8370950005601,136.99972672105284,135.715715983645,134.60569224893396,134.1679019239879,134.06693524834816,133.86049232858667,132.8604506500094,131.01719507731664,130.58158131541808,130.3793181945874,129.52237183543497,128.92545951415013,128.65229087474955,128.51060375318687,128.2369290198831,127.69567910364928,127.55618003863572,127.06589496436112,126.97799655391427,126.51636302208884,126.27786509087986,126.00407077841119,124.8556585629812,124.36751098101325,124.07084182394365,123.43657916576271,123.03589374528855,122.66233342445065,122.43925150203637,121.26407267827229,120.3300151522446,,,,142.26990216078218,138.9647702587125,137.30782106269504,136.99972672105284,131.55584286863703,120.3300151522446,,,,139.04235139259728,139.92246058167515,139.33491894637433,139.4650139936643,139.57172169509295,"rgba(239, 83, 80, 0.75)",6.732541022312529,139.9394948004911,-1.0812976664478724,32.78160963598598,-14.75351007287567,False,True,False,True,True,0.0,141.50809277287252,0.0,0.0,0.0,0.0,0,0.9553413342548602,0.9815047479256328,False,False,False,False,-0.2809031455108606,-0.2694515277665134,False,False,False,False,2039081,2986755.6825618227,False,False,False,False,241232.81934113117,False,False,False,False
2025-01-08 00:00:00+00:00,131.7593883359,132.8574656769,130.8393775907,132.1748770595,136637,,,,,,,,,,133.22807816307727,138.83068748988833,142.39017827011946,141.5800728252334,139.71340058468405,139.1115967917812,139.67355753661633,140.00788052240435,140.78209368961151,141.4484239515417,141.34017464801207,140.68322157101304,140.28419919150477,139.8994468093872,,,,,,,,,,,,,,,,132.7462905321866,142.07139984846657,142.1595748429473,140.0945005197195,139.20363032871708,139.30649044059734,140.04636867104642,140.13005393314523,140.5220000330365,141.71019117149004,141.4459067636844,140.90781408726522,140.5834201660787,139.70162113965242,139.440017957437,140.13997609061383,140.9353809527858,141.0997201709734,140.65599398449126,140.1838223724357,140.01711018640967,138.95076796006302,138.316431975848,137.82582896251225,136.99033970132652,135.7089628684512,134.60114072280226,134.1642036603489,134.06344686553214,133.8574630376074,132.859051292927,131.01819745866965,130.58310239694273,130.38107428923593,129.5250821735079,128.92877805943024,128.655864641503,128.51430297026295,128.24083229758992,127.69995684694888,127.5605761788559,127.07070746874305,126.98288340389759,126.52162216249057,126.28330791845468,126.00972135870994,124.86218714565858,124.37439906041394,124.0779382814986,123.44410852288878,123.04367155025103,122.67032157593832,122.44735094874423,121.27281681729563,120.33933503961974,,,,142.07139984846657,138.95076796006302,137.29775589814653,136.99033970132652,131.55617783940764,120.33933503961974,,,,138.83068748988833,139.8994468093872,139.1375978114548,139.31693152297555,139.46978863960325,"rgba(239, 83, 80, 0.75)",6.789473475070956,139.89305430924568,-1.197981846929694,32.8825465979548,-14.75351007287567,False,True,False,True,True,0.0,141.37950132406752,0.0,0.0,0.0,0.0,0,0.9408036502832439,1.001988460348885,False,False,False,False,-0.3279728216962291,-0.29871217473137124,False,False,False,False,1902444,2944233.6557946927,False,False,False,False,237131.0225042241,False,False,False,False
