date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_467,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_279,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_24,aVWAP_OB_bull_750,aVWAP_OB_bull_603,aVWAP_OB_bull_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 15:00:00+00:00,40.815,40.885,40.665,40.83,3574.0,,,,,,,,,,,,,40.289511611711625,40.555117526247265,40.49867873073475,40.43774319166494,40.304747081712065,40.341108257032765,40.341108257032765,40.341108257032765,40.341108257032765,40.341108257032765,40.24282759856763,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,40.23174305422447,39.9972734497282,40.26093858206202,40.41314549333103,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.50629603370689,40.57099095811568,40.60629346313677,40.60629346313677,40.60629346313677,40.60629346313677,40.60629346313677,40.60629346313677,40.61183553812278,40.65951114199142,40.63065691208671,40.62700435873016,40.55313841395707,40.50348299832998,40.12853247930488,39.85125064795621,39.600260255364766,,40.24282759856763,39.85125064795621,,40.29114279139778,"rgba(239, 83, 80, 0.75)",0.39816546653282564,40.37960134600252,1.1311846251245647,45.80569791800099,-3.255250892016882,False,True,False,True,True,4.693354551812902,0.0,0.0,0.0,0.0,0,0.9917624105787989,0.9351831779752876,False,False,False,False,0.22205318544068145,0.17540849483210968,False,False,False,False,180634.0,187263.316840395,False,False,False,False,2074.8024658872578,False,False,False,False
2025-09-23 16:00:00+00:00,40.83,40.96,40.8,40.82,2738.0,,,,,,,,,,,,,40.3526073140518,40.56270501761816,40.506518477428216,40.44506785266279,40.31305940566992,40.347566952007305,40.347566952007305,40.347566952007305,40.347566952007305,40.347566952007305,40.24905208751566,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.238020350569876,40.003817803685166,40.264141018231804,40.415155973302866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.50778240607866,40.5721345674516,40.60725890439008,40.60725890439008,40.60725890439008,40.60725890439008,40.60725890439008,40.60725890439008,40.61276456985137,40.66020284440412,40.63135582530286,40.627712747981874,40.55402939585782,40.50447685134747,40.13025413121725,39.853466608685984,39.60288840470164,,40.24905208751566,39.853466608685984,,40.29996519291845,#000000,0.39546798597168015,40.390531419899055,1.0859755917934144,47.63261799508112,-11.276937150263691,False,True,False,False,True,4.561848824495161,0.0,0.0,0.0,0.0,0,1.0214033539276255,0.9263018534863197,False,False,False,False,0.2590748264705791,0.2172416606513444,False,False,False,False,177896.0,187118.08712193926,False,False,False,False,2085.0845981990833,False,False,False,False
2025-09-23 17:00:00+00:00,40.805,40.87,40.715,40.765,2630.0,,,,,,,,,,,,,40.39397185910075,40.56785599517083,40.512169952905865,40.45061173704239,40.31972600278489,40.35271547147885,40.35271547147885,40.35271547147885,40.35271547147885,40.35271547147885,40.25417836821604,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.24320423383694,40.0094566168098,40.266793395776844,40.41674028322029,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.508890208613266,40.572934277133406,40.60790015564761,40.60790015564761,40.60790015564761,40.60790015564761,40.60790015564761,40.60790015564761,40.613375728362996,40.660609549944425,40.6317994030893,40.62816590325547,40.55466714606991,40.505221555201935,40.131727317587654,39.855424580191546,39.6052492514712,,40.25417836821604,39.855424580191546,,40.30667802185329,#000000,0.3841526653178994,40.39842954975661,0.954231177701304,48.304572029131954,-10.362418121319322,False,True,False,False,True,3.831785492049679,0.0,0.0,0.0,0.0,0,1.0152891646354973,0.9299800576113453,False,False,False,False,0.22817944513451546,0.22271055289292993,False,False,False,False,175266.0,186934.33383322702,False,False,False,False,2093.532899002198,False,False,False,False
2025-09-23 18:00:00+00:00,40.765,40.835,40.61,40.61,5057.0,,,,,,,,,,,,,40.43933539849376,40.57288885018605,40.51869834499827,40.457772424570116,40.32941836934583,40.360096555652184,40.360096555652184,40.360096555652184,40.360096555652184,40.360096555652184,40.26198255995834,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.25113474988492,40.01872394074292,40.27086147984718,40.41894167388784,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.510241151093545,40.573744305878144,40.60843631265633,40.60843631265633,40.60843631265633,40.60843631265633,40.60843631265633,40.60843631265633,40.613865811713694,40.66076347948064,40.63209630546827,40.628482350480034,40.55536043437112,40.50614000048489,40.134116716369306,39.858769794406896,39.609385588207594,,40.26198255995834,39.858769794406896,,40.315858608968085,"rgba(239, 83, 80, 0.75)",0.37158616669604466,40.40821076164177,0.543048306002449,47.230863415445754,-10.362418121319322,False,True,False,True,True,1.805089527906901,0.0,0.0,0.0,0.0,0,1.0061851115529046,0.9319637729180476,False,False,False,False,0.20377046787002082,0.21324051038147537,False,False,False,False,170209.0,186675.02633193668,False,False,False,False,2139.4781253742567,False,False,False,False
2025-09-23 19:00:00+00:00,40.615,40.89,40.615,40.82,10473.0,,,,,,,,,,,,,40.521249262124456,40.58940255424055,40.53729375360813,40.47664905323045,40.35262881632721,40.378344006730174,40.378344006730174,40.378344006730174,40.378344006730174,40.378344006730174,40.280532657319384,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.26991171269834,40.03961656959569,40.28081702310334,40.42489174505157,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.51438149817756,40.5767125593932,40.610801072018255,40.610801072018255,40.610801072018255,40.610801072018255,40.610801072018255,40.610801072018255,40.61611727341739,40.66223730389953,40.63372908698026,40.630152599342765,40.557753697827216,40.50895481140929,40.139797908535684,39.86635799872209,39.61856032274276,,40.280532657319384,39.86635799872209,,40.33712960433111,#000000,0.3617489174550037,40.431453720693675,1.0740772413082755,48.76514842310963,-9.077310075879915,False,True,False,False,True,4.317332787153312,0.0,0.0,0.0,0.0,0,1.006837229819144,0.9327304808116453,False,False,False,False,0.21420052555357721,0.21372051796752628,False,False,False,False,180682.0,186582.11119500743,False,False,False,False,2268.680014903338,False,False,False,False
2025-09-24 14:00:00+00:00,40.86,40.86,40.57,40.59,1163.0,,,,,,,,,,,,,40.52526191610517,40.590157231731894,40.538381038120306,40.47794018758408,40.354473258232865,40.37977769326991,40.37977769326991,40.37977769326991,40.37977769326991,40.37977769326991,40.282103579067524,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.27151108050708,40.04155471462596,40.281675898313914,40.42535192611727,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.514657052285344,40.57687054634889,40.61089950376965,40.61089950376965,40.61089950376965,40.61089950376965,40.61089950376965,40.61089950376965,40.616205913487185,40.662253178223246,40.633779273178554,40.63020719278104,40.55789338119021,40.50914569653905,40.14032260133041,39.86709948658795,39.619481465156134,,40.282103579067524,39.86709948658795,,40.33873443217162,"rgba(239, 83, 80, 0.75)",0.3476206122926017,40.432968881369185,0.45173132167042357,47.515400846041345,-9.077310075879915,False,True,False,True,True,1.3872223496898393,0.0,0.0,0.0,0.0,0,1.00942362480824,0.9254876177953102,False,False,False,False,0.20116985678093616,0.20744518737423123,False,False,False,False,179519.0,186472.60559508484,False,False,False,False,2251.537689090883,False,False,False,False
2025-09-24 15:00:00+00:00,40.565,40.565,40.44,40.48,2406.0,,,,,,,,,,,,,40.523695600731415,40.58841945734786,40.53767541695117,40.47816876518666,40.35612559295749,40.38092467245896,40.38092467245896,40.38092467245896,40.38092467245896,40.38092467245896,40.28385056001199,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.27332916327143,40.04440568492335,40.28263721544103,40.42561779557574,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.51458680640133,40.576594534519124,40.61052330567258,40.61052330567258,40.61052330567258,40.61052330567258,40.61052330567258,40.61052330567258,40.61581868957262,40.66175962448109,40.63341640738852,40.62985447148123,40.55773652569639,40.50911179454995,40.14104272749112,39.86829079927442,39.62106040322619,,40.28385056001199,39.86829079927442,,40.339966681651255,"rgba(239, 83, 80, 0.75)",0.3395043021402936,40.4332429695518,0.13772146671907765,45.69049412827061,-9.077310075879915,False,True,False,True,True,0.03447861747143577,0.0,0.0,0.0,0.0,0,1.0094256904866286,0.9311705392371766,False,False,False,False,0.12845727295317622,0.16795123016370372,False,False,False,False,177113.0,186327.49543081995,False,False,False,False,2253.9324536011018,False,False,False,False
2025-09-24 16:00:00+00:00,40.505,40.64,40.42,40.635,1297.0,,,,,,,,,,,,,40.52481677200619,40.588191150863736,40.53791292488741,40.47879142984571,40.35744119508614,40.3819071771805,40.3819071771805,40.3819071771805,40.3819071771805,40.3819071771805,40.285088742126604,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.274602650678645,40.04616418383382,40.28332148124343,40.425904027617456,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.514683735736035,40.57657350113664,40.610443789784604,40.610443789784604,40.610443789784604,40.610443789784604,40.610443789784604,40.610443789784604,40.615731320267834,40.66160594768833,40.63332011004036,40.629763395082236,40.55774627783939,40.50918390606775,40.141506245312826,39.86900264661969,39.621977185704374,,40.285088742126604,39.86900264661969,,40.34104860840878,"rgba(239, 83, 80, 0.75)",0.3322581759657632,40.43397614577033,0.605023047650697,46.30609737049897,-9.077310075879915,False,True,False,True,True,1.8959200033578512,0.0,0.0,0.0,0.0,0,1.0084672166739037,0.9224924012158052,False,False,False,False,0.13777563245859675,0.15286343131115024,False,False,False,False,178410.0,186204.74356367547,False,False,False,False,2239.096291529767,False,False,False,False
2025-09-24 17:00:00+00:00,40.635,40.82,40.605,40.68,1787.0,,,,,,,,,,,,,40.531192344677784,40.589695102052914,40.539850819740884,40.48097192338926,40.36040271278269,40.384241521777014,40.384241521777014,40.384241521777014,40.384241521777014,40.384241521777014,40.28760121209256,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.27715637754048,40.04920076628552,40.284713641033285,40.426682071086624,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.5151777603643,40.57688538278983,40.61066280008651,40.61066280008651,40.61066280008651,40.61066280008651,40.61066280008651,40.61066280008651,40.61593439893571,40.66169341949957,40.63345239603854,40.629902249488296,40.55801201966374,40.50952548376651,40.14234877969402,39.87017316640511,39.623420047656545,,40.28760121209256,39.87017316640511,,40.34364444036751,"rgba(239, 83, 80, 0.75)",0.33135291873976225,40.43650312758716,0.7348565793201249,47.24189630523229,-8.775013199979526,False,True,False,True,True,2.429747785307036,0.0,0.0,0.0,0.0,0,1.01634760163476,0.915465691546569,False,False,False,False,0.20030358440301307,0.17658350785708166,False,False,False,False,180197.0,186111.60025261072,False,False,False,False,2232.087046699848,False,False,False,False
2025-09-24 18:00:00+00:00,40.68,40.91,40.61,40.91,9020.0,,,,,,,,,,,,,40.574115846546846,40.603508953646795,40.55507829082902,40.49645559758271,40.37911449681936,40.39937265238792,40.39937265238792,40.39937265238792,40.39937265238792,40.39937265238792,40.3030347262254,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.29276802776991,40.06658376754473,40.29339121025369,40.43206437542418,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.5190577927573,40.57978256915748,40.61304951104868,40.61304951104868,40.61304951104868,40.61304951104868,40.61304951104868,40.61304951104868,40.61822196332518,40.66331012716361,40.63516051745152,40.631640804763755,40.56033888090947,40.512193045568246,40.14737940679359,39.87679484465622,39.631370379339195,,40.3030347262254,39.87679484465622,,40.360276942494735,#000000,0.333440190080569,40.45399744142236,1.3675692737202843,50.36438492184335,-5.421525290615115,False,True,False,False,True,5.0921563922094,0.0,0.0,0.0,0.0,0,1.0163516670205988,0.9127203227861541,False,False,False,False,0.2168151431699574,0.19669932551351954,False,False,False,False,189217.0,186159.74598512836,False,False,False,False,2337.3260072161297,False,False,False,False
