date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_155,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_80,aVWAP_peak_70,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_378,aVWAP_OB_bull_437,aVWAP_OB_bull_417,aVWAP_OB_bull_378,aVWAP_OB_bull_323,aVWAP_OB_bull_308,aVWAP_OB_bull_268,aVWAP_OB_bear_331,aVWAP_OB_bear_280,aVWAP_OB_bear_70,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,20.26,20.26,20.06,20.22,62219.0,,,,,,20.297151124414764,18.130123585957197,18.216489625868448,19.2923449507398,19.882577190432666,20.25948565823042,20.362017786187327,21.070733368175755,21.378349257945878,21.623685216882187,21.917339830235473,22.096301912441767,22.207519954828648,22.37240098820226,22.47982688094866,22.509837616100395,22.43331888565926,22.342288920635294,22.160314833878278,22.148714126292873,22.14217532512842,22.118311054363865,22.123822879248237,22.1302296900212,22.182586330092718,22.306457194362807,22.423089570151788,,,,,,18.47693884958218,,,18.47693884958218,19.649481541043063,20.173207437495666,21.496919005765655,19.2923449507398,21.070733368175755,22.423089570151788,22.635544678593455,19.3646410964266,19.6888654112508,18.47693884958218,"rgba(38, 166, 154, 1.0)",2.4701300016851286,20.37719213731032,-0.06363719205186961,69.83839066664088,15.216127420092818,True,False,True,False,True,0.0,18.5105,22.741,0.0,0.0,0.0,0.0,0,0.8043413083887988,0.8868501529051988,False,False,False,False,-0.11709093646258166,-0.12115236979913346,False,False,False,False,2658702.0,2409841.747572171,False,False,False,False,101690.6411029144,False,False,False,False
2025-05-15 17:00:00+00:00,20.195,20.25,20.045,20.15,87719.0,,,,,,20.242696218707064,18.207972389273017,18.263693169008928,19.302168325058265,19.88525499313046,20.258523268000193,20.36025027859059,21.06445444869918,21.370350267467636,21.61449991902963,21.90694659713175,22.085348325334103,22.196273239015987,22.361180676475875,22.469124515087124,22.499819964611365,22.424274622779038,22.333836517214017,22.15293395878542,22.141560606021073,22.135111979185172,22.111497214310393,22.117071555276294,22.123518988644406,22.175901865223054,22.299537833044084,22.41594356766692,,,,,,18.570596535485183,,,18.570596535485183,19.654779357239303,20.17298385650911,21.488324099415408,19.302168325058265,21.06445444869918,22.41594356766692,22.62897167712919,19.386394397156714,19.69812663630846,18.570596535485183,"rgba(38, 166, 154, 1.0)",2.4213679459614306,20.385506540848805,-0.09726177355308806,69.77803366637555,15.389521318111548,True,False,True,False,True,0.0,18.5156,22.735125000000004,0.0,0.0,0.0,0.0,0,0.803756320732001,0.8865278112208043,False,False,False,False,-0.11775149107932538,-0.11945193043922941,False,False,False,False,2570983.0,2412340.0615633004,False,False,False,False,101474.02651217153,False,False,False,False
2025-05-16 17:00:00+00:00,20.305,20.35,20.2,20.205,58960.0,,,,,,20.244466978478926,18.259619851307782,18.295815148103607,19.30943630499666,19.8877198797946,20.25848359589538,20.359649922962323,21.06075255424993,21.365481698537312,21.60882067454856,21.900435639804172,22.078443959001127,22.189160544524505,22.35405160501476,22.462303848061243,22.493428058762362,22.418509865761095,22.328458660967197,22.148257454763527,22.137028858219967,22.13063789993089,22.10718342129243,22.112796372794843,22.119268537026798,22.171661282940917,22.29513409815377,22.411383315300412,,,,,,18.631614438341582,,,18.631614438341582,19.65900986431794,20.173456371019668,21.483049136907834,19.30943630499666,21.06075255424993,22.411383315300412,22.624756372192365,19.405850764985107,19.70949302947365,18.631614438341582,"rgba(38, 166, 154, 1.0)",2.374790792113287,20.39375946428135,-0.07948467077951589,69.95051186056048,15.869892761710346,True,False,True,False,True,0.0,18.523,22.72715,0.0,0.0,0.0,0.0,0,0.7967073170731707,0.894329268292683,False,False,False,False,-0.1110185290367363,-0.11523522973798286,False,False,False,False,2629943.0,2415713.750531311,False,False,False,False,100814.89431818438,False,False,False,False
2025-05-19 17:00:00+00:00,19.885,20.05,19.87,19.945,96113.0,,,,,,20.17399648426913,18.326699721234796,18.338396541296564,19.317392358245606,19.888449677471602,20.255647903089518,20.356035394366753,21.052603317509842,21.355545598327627,21.59766179326025,21.888040852168036,22.065489842163846,22.17591835929649,22.340907566382718,22.44979460790068,22.48171728053839,22.40790013978099,22.31850747884319,22.139498454582085,22.128532767314397,22.122245552838862,22.09907659474843,22.104764863524437,22.11128685013226,22.16372652022454,22.28695954156659,22.402975025065324,,,,,,18.705543829547487,,,18.705543829547487,19.662390613815653,20.17133852775655,21.47249743317872,19.317392358245606,21.052603317509842,22.402975025065324,22.61706175751983,19.420270238690183,19.713652674685477,18.705543829547487,"rgba(38, 166, 154, 0.75)",2.3351751733199446,20.397470254313227,-0.19376287461550235,67.70832453718434,15.869892761710346,True,False,True,False,False,0.0,18.5596,22.72085,0.0,0.0,0.0,0.0,0,0.7983559290841052,0.8948530764983744,False,False,False,False,-0.1276724238189635,-0.12145382677847318,False,False,False,False,2533830.0,2417545.010212996,False,False,False,False,100741.99673185594,False,False,False,False
2025-05-20 17:00:00+00:00,19.745,20.095,19.735,20.095,166990.0,,,,,,20.114845199337115,18.43272176674094,18.408256962169304,19.33117817833613,19.89005065083147,20.25116457765449,20.350212250184534,21.0389794455652,21.338852982563722,21.578859668131653,21.86709617065762,22.043564598658048,22.153484290645128,22.31859853134584,22.428526781939592,22.461784522995615,22.38983069201031,22.30155959356844,22.124583307731967,22.11406203956811,22.107950494612144,22.085265849906914,22.09108041796911,22.097685639861943,22.150198265005834,22.27301243351874,22.388620498531747,,,,,,18.817855919127314,,,18.817855919127314,19.668473533259377,20.16808624151927,21.454744087331935,19.33117817833613,21.0389794455652,22.388620498531747,22.6038974740597,19.44953568804766,19.7271761288524,18.817855919127314,"rgba(38, 166, 154, 0.75)",2.2907761834195552,20.406211898845946,-0.13585434539544833,66.96486379703998,15.869892761710346,True,False,True,False,False,0.0,18.5865,22.709575,0.0,0.0,0.0,0.0,0,0.7907121127460109,0.8994846960948656,False,False,False,False,-0.1300570991548474,-0.1257554629666603,False,False,False,False,2700820.0,2421936.8705197712,False,False,False,False,101769.09755771863,False,False,False,False
2025-05-21 17:00:00+00:00,20.005,20.055,19.375,19.395,88716.0,,,,,,20.045766798923292,18.47156741546738,18.43486845969669,19.334230920334104,19.887309118257146,20.245754834337607,20.34423742873169,21.029434398249318,21.327807598817575,21.566803552971646,21.854034074206965,22.03007077879157,22.13977598773086,22.30508912948416,22.41570949720099,22.44978087753276,22.378898670421922,22.291251742747164,22.115405297417432,22.105148774591378,22.09914090087889,22.076739267427012,22.082634253144406,22.089293951533833,22.14187889396993,22.264499667609144,22.379915196262548,,,,,19.608333333333334,18.85334232874353,,,18.85334232874353,19.66785818656458,20.1632032508014,21.443187564488575,19.334230920334104,21.029434398249318,22.379915196262548,22.595988934688688,19.36014665113664,19.724146171749652,19.230837831038432,"rgba(38, 166, 154, 0.75)",2.2348578909614214,20.403174294889773,-0.45111337905072046,61.15592403809738,15.25077563940124,True,False,True,False,False,0.0,18.5883,22.692625,0.0,0.0,0.0,0.0,0,0.7846421039573254,0.9065872720506141,False,False,False,False,-0.1406738609402895,-0.1332146619534749,False,False,False,False,2612104.0,2424885.198108612,False,False,False,False,101566.7239521726,False,False,False,False
2025-05-22 17:00:00+00:00,19.575,19.93,19.565,19.805,120237.0,,,,,,20.00222661338454,18.527080019141266,18.473725991194346,19.340591396770854,19.885738662597344,20.240352194979305,20.338001249414248,21.018118315336558,21.31441879238549,21.551999503871194,21.837801521957307,22.013199667915302,22.12257848619685,22.288055767223824,22.399492314386503,22.434570184188047,22.365057827545396,22.278223839259923,22.103851519896082,22.093928995955398,22.088052576898363,22.06601170258829,22.07200511760195,22.078730666179364,22.131389402580194,22.253731320895714,22.368872578502792,,,,,19.699442458351882,18.90572441563356,,,18.90572441563356,19.669209649990236,20.15856980106097,21.42908573199806,19.340591396770854,21.018118315336558,22.368872578502792,22.585901399222845,19.384360219006638,19.728229305352308,19.30258343699272,"rgba(38, 166, 154, 0.75)",2.182121605846576,20.404090866722967,-0.27454513310249007,59.60849887614158,13.899613189031626,True,False,True,False,False,0.0,18.619600000000002,22.675825,0.0,0.0,0.0,0.0,0,0.7904098513589153,0.9026058834504633,False,False,False,False,-0.13894655394414357,-0.13608060794880922,False,False,False,False,2732341.0,2429651.954727083,False,False,False,False,101856.18559632497,False,False,False,False
2025-05-23 17:00:00+00:00,19.845,19.955,19.75,19.77,52690.0,,,,,,19.990886159114922,18.55101012329539,18.49078495633827,19.343693667561357,19.885394145773443,20.238309722462414,20.335585388964493,21.01345124782594,21.308842089528724,21.545798029507864,21.830965531551655,22.00607536595576,22.115305193978646,22.2808342972836,22.39260413315249,22.428103355887583,22.35917376541212,22.272688671771665,22.098949667563037,22.08916853448452,22.083347898250988,22.061460493199217,22.067495008786267,22.074247891840066,22.126934532475527,22.24915163723251,22.364170679610694,,,,,19.72472739572624,18.92826230581199,,,18.92826230581199,19.670137858202093,20.156870462693256,21.423194768228356,19.343693667561357,21.01345124782594,22.364170679610694,22.581594491095988,19.394133559510504,19.731139426417027,19.326494850769116,"rgba(38, 166, 154, 0.75)",2.1233860855878763,20.405139528291116,-0.29911636541372216,58.330074258162796,12.702994595750269,True,False,True,False,False,0.0,18.6441,22.6588,0.0,0.0,0.0,0.0,0,0.7941634969133878,0.899669514248301,False,False,False,False,-0.1333715960342188,-0.13472610199151402,False,False,False,False,2679651.0,2433527.908917361,False,False,False,False,101093.91915297108,False,False,False,False
2025-05-26 17:00:00+00:00,19.77,19.77,19.77,19.77,0.0,,,,,,19.990886159114922,18.55101012329539,18.49078495633827,19.343693667561357,19.885394145773443,20.238309722462414,20.335585388964493,21.01345124782594,21.308842089528724,21.545798029507864,21.830965531551655,22.00607536595576,22.115305193978646,22.2808342972836,22.39260413315249,22.428103355887583,22.35917376541212,22.272688671771665,22.098949667563037,22.08916853448452,22.083347898250988,22.061460493199217,22.067495008786267,22.074247891840066,22.126934532475527,22.24915163723251,22.364170679610694,,,,,19.72472739572624,18.92826230581199,,,18.92826230581199,19.670137858202093,20.156870462693256,21.423194768228356,19.343693667561357,21.01345124782594,22.364170679610694,22.581594491095988,19.394133559510504,19.731139426417027,19.326494850769116,"rgba(38, 166, 154, 0.75)",2.0404765606579085,20.405139528291116,-0.31127019076677315,57.47779117951027,11.813378867265854,True,False,True,False,False,0.0,18.6613,22.638849999999998,0.0,0.0,0.0,0.0,0,0.7947328629032258,0.9036668346774194,False,False,False,False,-0.13775120904326213,-0.13623865551738806,False,False,False,False,2679651.0,2437343.770794611,False,False,False,False,99526.57156920408,False,False,False,False
2025-05-27 17:00:00+00:00,20.185,20.225,19.98,20.06,206934.0,,,,,20.088333333333335,20.010457042365612,18.654811839447405,18.566250913114423,19.361963284366947,19.88981642705237,20.235468149468915,20.331095474834285,20.99945408029406,21.291154630828537,21.525529490676234,21.808027540718072,21.981863335279193,22.09041398997072,22.255875561471587,22.36864283099079,22.405550952824953,22.338700333393106,22.25350246715763,22.08210650667782,22.072816222589832,22.067191164492684,22.045847318474586,22.052015477584366,22.05885466540369,22.111586374261737,22.233267137017975,22.347769253378694,,,,,19.885303845472567,19.030152219204936,,,19.030152219204936,19.679699722859908,20.15552609131232,21.404215501394372,19.361963284366947,20.99945408029406,22.347769253378694,22.56641233290636,19.435886113044702,19.64227455799791,19.45772803233875,"rgba(38, 166, 154, 0.75)",1.9738935205908048,20.418712609865988,-0.1817284499513547,58.690404567975094,11.813378867265854,True,False,True,False,False,0.0,18.6754,22.619100000000003,0.0,0.0,0.0,0.0,0,0.7871953893378436,0.8995176345298501,False,False,False,False,-0.12013033906453666,-0.12818449729096237,False,False,False,False,2886585.0,2444308.7510923687,False,False,False,False,101191.80301774354,False,False,False,False
2025-05-28 17:00:00+00:00,19.835,20.015,19.64,19.675,213926.0,,,,,19.92991104722077,19.970262361132324,18.728010665237626,18.62260900624466,19.37222156486128,19.887323607609613,20.226654248425355,20.320879065748393,20.980622560761354,21.268800183198074,21.500743137105648,21.780756696266092,21.95345221285268,22.061409368535358,22.22703879547595,22.341075427087024,22.37961413013778,22.31504159833649,22.23121457413557,22.062312439789928,22.053578846260493,22.0481736701367,22.02743541288423,22.033765646302705,22.040712628104004,22.093553682225515,22.214738921438574,22.32875549808906,,,,,19.851252248463865,19.092292333014267,,,19.092292333014267,19.681938818543305,20.147996270512177,21.38063940244769,19.37222156486128,20.980622560761354,22.32875549808906,22.548960672835367,19.43173535422305,19.63223394581,19.471772290739068,"rgba(38, 166, 154, 0.75)",1.8963442141072668,20.418736043325325,-0.3921946436688706,56.385204276366196,10.65620038248261,True,False,True,False,False,0.0,18.6794,22.594524999999997,0.0,0.0,0.0,0.0,0,0.7852546079350202,0.9021555763823805,False,False,False,False,-0.1346982068897811,-0.13144135209037172,False,False,False,False,2672659.0,2447849.0650289212,False,False,False,False,102939.62002522039,False,False,False,False
2025-05-29 17:00:00+00:00,17.515,17.66,17.37,17.395,288098.0,,,,,18.93231321648579,19.50113829091153,18.626801088066202,18.554894792143696,19.311057008957263,19.817812938180488,20.15726040081991,20.25196628634413,20.90939287115507,21.19485651726454,21.42534364095404,21.704292885674498,21.877073034860352,21.98526634228713,22.153749607783272,22.272361622564212,22.315301774931687,22.255589820873347,22.17426656425975,22.009877177906386,22.00249538010975,21.997604752021616,21.978228028720697,21.985049952174055,21.992351635215666,22.046011663681004,22.167080332892812,22.280892574126465,,,,,19.145922746147317,18.929267150861524,,,18.929267150861524,19.61537838024856,20.078315956646733,21.30590577547962,19.311057008957263,20.90939287115507,22.280892574126465,22.506571740754882,19.102400903969226,19.394155502738627,19.03759494850442,"rgba(239, 83, 80, 0.5)",1.7952052004468564,20.316788682376227,-1.6275513694194659,46.14118887196862,1.2730833033470077,False,False,False,True,False,0.0,18.64,22.558649999999997,0.0,0.0,0.0,0.0,0,0.7906009056419043,0.9063762085424062,False,False,False,False,-0.2601357587643942,-0.19578855542738297,False,False,False,False,2384561.0,2446867.8547183955,False,False,False,False,105810.2925829689,False,False,False,False
2025-05-30 17:00:00+00:00,17.445,17.675,17.435,17.605,194340.0,,,,,18.639576987144146,19.283979876004405,18.572281122754287,18.51725810567813,19.274035226936064,19.774986166595266,20.114010673362365,20.208888640053257,20.86426379462363,21.14783822783661,21.37726334886933,21.65537328083713,21.828104703401284,21.93638584901149,22.106570473770386,22.228007714112554,22.27371088309191,22.217098413746967,22.137390151030427,21.975917844654962,21.969397493855986,21.964835553296613,21.94633078514286,21.95346386306246,21.960989464718143,22.01515721173343,22.13612057633337,22.24977444283305,,,,,18.88329920857222,18.84283204331779,,,18.84283204331779,19.574629035986337,20.034999120429962,21.258319889466897,19.274035226936064,20.86426379462363,22.24977444283305,22.47891725611798,18.973531092125288,19.29812709981599,18.863065625945005,"rgba(239, 83, 80, 1.0)",1.686716336554467,20.259392600021386,-1.5737042100651226,40.54304870536463,-3.4195436956840624,False,True,False,True,False,0.0,18.6065,22.520525,0.0,0.0,0.0,0.0,0,0.7917407021628576,0.9049077875130199,False,False,False,False,-0.25790782480356705,-0.22684819011547502,False,False,False,False,2578901.0,2448914.8802266377,False,False,False,False,107182.84618633373,False,False,False,False
2025-06-02 17:00:00+00:00,17.145,17.28,17.135,17.195,340408.0,,,,,18.24647055386616,18.941347011839895,18.458664074203025,18.434696023332787,19.199610266380155,19.69187492582838,20.031156776655713,20.126593599356386,20.779566578859654,21.060169543435336,21.28799742657613,21.5649374327902,21.737768483823974,21.84631644186337,22.019705515016412,22.146312583132907,22.197019640337622,22.145952698059943,22.06910368822018,21.912798797633616,21.90784195660144,21.903875408224174,21.886946449009628,21.894653101115697,21.90259339954377,21.957729528216248,22.078588789548945,22.192032832935976,,,,17.203333333333337,18.503404696629595,18.678338350782898,,,18.678338350782898,19.494605946545988,19.951805122134367,21.169784738048246,19.199610266380155,20.779566578859654,22.192032832935976,22.427636701479404,18.45823303879598,19.141301653932814,18.128358793581942,"rgba(239, 83, 80, 1.0)",1.5708671416056468,19.852248285380607,-1.6915805385454343,35.84853224604119,-7.306576385786549,False,True,False,True,False,0.0,18.5479,22.4821,0.0,0.0,0.0,0.0,0,0.7817775571002977,0.9141012909632572,False,False,False,False,-0.2575489445090619,-0.24219856731226846,False,False,False,False,2238493.0,2445652.525494442,False,False,False,False,110798.74004390996,False,False,False,False
2025-06-03 17:00:00+00:00,17.79,18.205,17.765,18.135,159043.0,,,,,18.222494125226014,18.876595638386075,18.442849014457533,18.423296456076024,19.180376510220473,19.667229101737178,20.00495742672938,20.100174350608405,20.75021732587002,21.029078877193573,21.255814829214046,21.53175096220904,21.704282153727988,21.812728643204952,21.986994587247683,22.115317202221743,22.167814039729286,22.11887746056988,22.043186185135063,21.888984838242507,21.884612499570853,21.880870976359667,21.86454474965517,21.87245532860108,21.8805406501137,21.935977496813095,22.05667400811827,22.16992804076799,,,,17.46816564254218,18.458645716674116,18.649531415244578,,,18.649531415244578,19.471949802457456,19.925850070415763,21.138129829516462,19.180376510220473,20.75021732587002,22.16992804076799,22.407777837914377,18.465244314853372,19.114746577930134,18.192114258153623,"rgba(239, 83, 80, 1.0)",1.4502061767054608,19.842718508504,-1.1775694628356546,37.68036998384447,-7.306576385786549,False,True,False,True,False,0.0,18.5069,22.449025000000002,0.0,0.0,0.0,0.0,0,0.7979622106145609,0.899464757851293,False,False,False,False,-0.20160952050602154,-0.221904043909145,False,False,False,False,2397536.0,2444906.532851117,False,False,False,False,111546.71306648498,False,False,False,False
