date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_257,aVWAP_peak_246,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_234,aVWAP_peak_224,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_269,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_188,aVWAP_valley_183,aVWAP_valley_160,aVWAP_valley_146,aVWAP_OB_bull_318,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bear_329,aVWAP_OB_bear_300,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,16.93,17.035,16.92,16.92,1599.0,,,,17.36719577907499,17.542913254604485,17.654222059153263,17.645130929542365,17.647074821997847,17.64208789790122,17.64208789790122,17.64208789790122,17.650037287314234,17.92468063199006,,16.963265081461913,17.478557394773144,17.67283864767074,17.648790271904353,17.64047385543125,17.642094125894765,17.64208789790122,17.64208789790122,17.64208789790122,17.646645502071234,17.990683681945185,17.989855980402496,17.98875890724473,17.95730195510499,17.95038075270487,17.877905822629305,17.787340335767205,17.565849254179657,17.373731869655543,,17.787340335767205,17.648239578621208,,17.36719577907499,17.49661417727316,17.59785006725958,17.541274396617325,"rgba(239, 83, 80, 1.0)",0.23921431078964356,17.675756722293695,-3.1593290543485852,21.536000587332218,-21.975892814297403,False,True,False,True,False,0.0,17.639599999999998,17.285275,0.0,0.0,0.0,0.0,0,0.9932520679146715,0.9801915542011321,False,False,False,False,-0.20420186586731642,-0.18430910172301018,False,False,False,False,-3787.0,149.3299193242593,False,False,False,False,781.2215153571043,False,False,False,False
2025-07-22 14:00:00+00:00,16.92,17.12,16.92,17.11,4.0,,,,17.36700598354525,17.542743357748098,17.65407430050335,17.645013852686116,17.646995246504293,17.642022386958764,17.642022386958764,17.642022386958764,17.649972676860123,17.924618525224556,,16.963417582417584,17.4783657536799,17.672697829527472,17.64866826278166,17.64036143240199,17.642028592510602,17.642022386958764,17.642022386958764,17.642022386958764,17.646580751352033,17.99062685936061,17.98979936854047,17.98870261829811,17.957254176595264,17.950334144321356,17.87786992777579,17.787310592308724,17.5658321966597,17.373722678080476,,17.787310592308724,17.648218354102916,,17.36700598354525,17.496498365361177,17.59773748773293,17.541198028404594,"rgba(239, 83, 80, 0.75)",0.24617204487055852,17.675679741225803,-2.2979040594282254,25.497074270652742,-21.975892814297403,False,True,False,True,True,0.0,17.6308,17.288475000000002,0.0,0.0,0.0,0.0,0,0.9915291051259776,0.9741529105125979,False,False,False,False,-0.1916448872904743,-0.18797699450674224,False,False,False,False,-3783.0,88.36356398589868,False,False,False,False,769.1715693825755,False,False,False,False
2025-07-22 15:00:00+00:00,17.11,17.235,17.105,17.235,121.0,,,,17.363888725634244,17.539120615157202,17.650678783832987,17.642331980704675,17.645166921085817,17.64052008380889,17.64052008380889,17.64052008380889,17.648484710259638,17.92304758952558,,16.974944351697275,17.47453930436062,17.66943028499785,17.645868688402867,17.637792001893047,17.640525771490026,17.64052008380889,17.64052008380889,17.64052008380889,17.645092214500117,17.989169606069748,17.98834773829566,17.98725955519644,17.956036562390462,17.949148006494987,17.87697113372303,17.78658464358739,17.56545830305233,17.373566448940807,,17.78658464358739,17.647728899757237,,17.363888725634244,17.495100341848463,17.595343409730198,17.540517571307433,"rgba(239, 83, 80, 0.75)",0.24932082519105683,17.674483582011014,-1.762723116587771,31.017119782595977,-26.296529677100906,False,True,False,True,True,0.0,17.6197,17.292375,0.0,0.0,0.0,0.0,0,0.9978046103183315,0.9804610318331507,False,False,False,False,-0.14777245140044715,-0.16787472295359468,False,False,False,False,-3662.0,30.218392451233576,False,False,False,False,759.122397764241,False,False,False,False
2025-07-22 16:00:00+00:00,17.235,17.375,17.23,17.27,591.0,,,,17.358118381325763,17.527247165164678,17.638248286367094,17.632484358913445,17.638367290480065,17.63492730034722,17.63492730034722,17.63492730034722,17.64291472970593,17.9165064450911,,17.037610199754493,17.463347658002835,17.657299318988628,17.63557849546937,17.628374384236455,17.634931075653963,17.63492730034722,17.63492730034722,17.63492730034722,17.639532605802497,17.98301066272231,17.98221328287569,17.98116220719251,17.950915426519366,17.94416529886472,17.87325045802813,17.783655929589873,17.564128485605575,17.373224606974876,,17.783655929589873,17.64587416378011,,17.358118381325763,17.493741732998288,17.587405922911586,17.540874466600023,"rgba(239, 83, 80, 0.75)",0.25140013330764516,17.67163733006967,-1.597601897761039,35.45547828017682,-22.324583452512435,False,True,False,True,True,0.0,17.6175,17.295975000000002,0.0,0.0,0.0,0.0,0,1.0050605060506053,0.9645764576457647,False,False,False,False,-0.10948816896211369,-0.1386814459578542,False,False,False,False,-3071.0,-17.86251285808788,False,False,False,False,756.5158489616946,False,False,False,False
2025-07-22 17:00:00+00:00,17.27,17.46,17.27,17.41,924.0,,,,17.360548211352803,17.516971779573545,17.624986383593615,17.62186505227063,17.63082419665708,17.628693765216468,17.628693765216468,17.628693765216468,17.636650981504395,17.907954919211086,,17.118502088127503,17.45606921210976,17.644042666942607,17.624474224541938,17.618239788032678,17.62869546802202,17.628693765216468,17.628693765216468,17.628693765216468,17.63330285239258,17.974799302434118,17.97403543837476,17.97303482769048,17.94411697489099,17.937559013872693,17.868396488985926,17.779955603396957,17.56274079753351,17.373268534500912,,17.779955603396957,17.64372636189577,,17.360548211352803,17.49593245231405,17.580159614887133,17.54342637227618,"rgba(239, 83, 80, 0.75)",0.25100764497901623,17.669725805722386,-1.0347326502509464,41.200603888299824,-17.14127179060928,False,True,False,True,True,0.0,17.6149,17.300575000000002,0.0,0.0,0.0,0.0,0,1.0068146845460542,0.9597713783249068,False,False,False,False,-0.09154661142648901,-0.1151140286921716,False,False,False,False,-2147.0,-50.87239637966791,False,False,False,False,759.1125024661644,False,False,False,False
2025-07-22 18:00:00+00:00,17.415,17.43,17.36,17.38,861.0,,,,17.363309917955423,17.50921949605257,17.614255330433856,17.613120601547674,17.624446170409104,17.62337628399182,17.62337628399182,17.62337628399182,17.63129427838735,17.900374575762214,,17.167487775915063,17.45109756452835,17.633208512886554,17.61535083755122,17.609879605207183,17.62337629733157,17.62337628399182,17.62337628399182,17.62337628399182,17.627979926311774,17.967471864873787,17.96673753821743,17.965781327515042,17.938035926719007,17.931648844371455,17.86404954127795,17.776652812890404,17.56153615628848,17.373369008013732,,17.776652812890404,17.641830712760974,,17.363309917955423,17.49588125460884,17.57431004604676,17.543394145175448,"rgba(239, 83, 80, 0.75)",0.2508208685659576,17.66695083842305,-1.144046905122612,44.41713791147302,-14.272277068177743,False,True,False,True,True,0.0,17.612699999999997,17.305475,0.0,0.0,0.0,0.0,0,1.0112409080890457,0.9587833370068329,False,False,False,False,-0.12226642275015073,-0.11869022572116117,False,False,False,False,-3008.0,-96.71933597068082,False,False,False,False,760.6921535907201,False,False,False,False
2025-07-22 19:00:00+00:00,17.38,17.63,17.38,17.51,4272.0,,,17.506666666666664,17.40882946831178,17.50862595696818,17.59438078353368,17.596340614468797,17.610766815290088,17.611759977633323,17.611759977633323,17.611759977633323,17.619171201736606,17.87372100639695,,17.327701422674334,17.46620455220398,17.611108567379365,17.597763762626265,17.594006407948736,17.61175674101004,17.611759977633323,17.611759977633323,17.611759977633323,17.616100809131957,17.94050085858863,17.939878694289572,17.939088832636994,17.91576040357154,17.910046009289115,17.848632289184206,17.765764568720556,17.559701102273447,17.37722572146481,,17.765764568720556,17.636999305520696,,17.40882946831178,17.502660147545534,17.556141282563228,17.55400767613867,#000000,0.2492243281981886,17.66564167839887,-0.6245043552694387,48.94553783508719,-10.071565690213632,False,False,False,False,True,0.0,17.613500000000002,17.310975,0.0,0.0,0.0,0.0,0,1.009997778271495,0.9651188624750059,False,False,False,False,-0.10257779696698172,-0.11063401134407144,False,False,False,False,1264.0,-75.6229121571819,False,False,False,False,815.1310349303988,False,False,False,False
2025-07-23 14:00:00+00:00,17.51,17.515,17.37,17.515,373.0,,,17.5034546106925,17.41038969648755,17.507791113244785,17.592353575329444,17.59458016378526,17.60932019019423,17.610509924392908,17.610509924392908,17.610509924392908,17.61788684428388,17.871329058751865,,17.333205727230897,17.466215266985767,17.60893908888352,17.595937324916896,17.59231915976934,17.61050636908337,17.610509924392908,17.610509924392908,17.610509924392908,17.614834015151512,17.938091674504623,17.93747882364139,17.93670279748687,17.913744640056475,17.908086849732666,17.84719897184133,17.764715072780064,17.559430224782552,17.377451100272037,17.466666666666665,17.764715072780064,17.636469355865668,,17.41038969648755,17.50228580047142,17.554863649814948,17.55351784820695,"rgba(38, 166, 154, 0.5)",0.24748449764914293,17.664616142544276,-0.6045475331403779,52.052064423089995,-7.124728289215099,False,False,True,False,True,0.0,17.6129,17.315949999999997,0.0,0.0,0.0,0.0,0,1.0035802192884316,0.970463190870441,False,False,False,False,-0.12634368403460552,-0.11848884768933848,False,False,False,False,1637.0,-49.07061894544265,False,False,False,False,808.2762902027957,False,False,False,False
2025-07-23 15:00:00+00:00,17.515,17.62,17.5,17.5,685.0,,,17.508151344590367,17.416507602903344,17.5089265129683,17.590870685852902,17.593252485795457,17.60806531888654,17.60941168891213,17.60941168891213,17.60941168891213,17.616700574393178,17.86779170108529,,17.347228106645552,17.46922877414739,17.60708857452617,17.594541845728024,17.591076316641235,17.609407889250267,17.60941168891213,17.60941168891213,17.60941168891213,17.613686844951697,17.93440892598295,17.933811056928096,17.9330570723265,17.91068905704214,17.905123953669644,17.845096467038346,17.763276301482108,17.55932688375753,17.378199851163465,17.514146187775676,17.763276301482108,17.635921289077622,,17.416507602903344,17.505317930920256,17.555574666102647,17.55467436059536,"rgba(38, 166, 154, 1.0)",0.24571348582686414,17.66436441437346,-0.6689271198133354,53.721427757918065,-5.35743065906037,True,False,True,False,True,0.0,17.616300000000003,17.32115,0.0,0.0,0.0,0.0,0,1.0085701398285973,0.9659449706811007,False,False,False,False,-0.12505969750718388,-0.12177427259826118,False,False,False,False,952.0,-33.5501442331102,False,False,False,False,806.3650298895741,False,False,False,False
2025-07-23 16:00:00+00:00,17.5,17.505,17.465,17.505,347.0,,,17.50714373788973,17.418262781254906,17.50862370864722,17.58946740858505,17.59201593760597,17.607007620394374,17.608489938185258,17.608489938185258,17.608489938185258,17.615743274053802,17.865768457658998,,17.352024755159988,17.46968358743696,17.605540155674117,17.593257987172574,17.589894287770278,17.608485918671295,17.608489938185258,17.608489938185258,17.608489938185258,17.612746602416056,17.932343791306536,17.931753909619523,17.931011742606344,17.90896083185749,17.903444885268666,17.843875353054607,17.76239821491792,17.559145081732378,17.37846400010735,17.508594306049822,17.76239821491792,17.635507323084052,,17.418262781254906,17.505500515227567,17.554937633843473,17.554483321031967,"rgba(38, 166, 154, 1.0)",0.24378900935266115,17.663649982443307,-0.6507675750624475,54.94448564893824,-3.830846271454014,True,False,True,False,True,0.0,17.618199999999998,17.324175,0.0,0.0,0.0,0.0,0,0.993521517815826,0.9916705229060622,False,False,False,False,-0.15204323107536072,-0.13690875183681095,False,False,False,False,1299.0,-12.890452074457333,False,False,False,False,799.2430914416738,False,False,False,False
2025-07-23 17:00:00+00:00,17.505,17.555,17.435,17.435,6491.0,,,17.489996712689017,17.435512490241997,17.50031569597767,17.565516407710657,17.570313255995583,17.587829020994672,17.591438888560912,17.591438888560912,17.591438888560912,17.598111316979647,17.83004291140251,,17.39914590712318,17.471145206833263,17.57935305085968,17.570876001088564,17.56898889947861,17.591431355181573,17.591438888560912,17.591438888560912,17.591438888560912,17.595392931312226,17.89564161844947,17.895184075060858,17.894637275985666,17.877878119114875,17.87319552157093,17.821482158667216,17.74600900505161,17.555118113719484,17.382492462085423,17.480977710233027,17.74600900505161,17.627330154618953,,17.435512490241997,17.501482684065504,17.541545170091425,17.545477274710837,"rgba(38, 166, 154, 1.0)",0.2440061105424468,17.647181342393296,-0.8695738886276225,53.69183037877989,-3.830846271454014,True,False,True,False,True,0.0,17.6161,17.32695,0.0,0.0,0.0,0.0,0,0.9734472408219811,0.9903024705610715,False,False,False,False,-0.14843355027650473,-0.14267115105665784,False,False,False,False,-5192.0,-93.18672413531846,False,False,False,False,887.4873845976167,False,False,False,False
2025-07-23 18:00:00+00:00,17.435,17.56,17.435,17.505,988.0,,,17.490747947704467,17.438364744680214,17.500304253185607,17.563494220556073,17.568382797013655,17.585928809179695,17.589695010134154,17.589695010134154,17.589695010134154,17.596275480893667,17.825513171359646,,17.404703908225496,17.472304184622057,17.577001849352726,17.568891376639083,17.56712972560144,17.589687216419204,17.589695010134154,17.589695010134154,17.589695010134154,17.593598103254553,17.890867166634102,17.89042607035503,17.889903334426062,17.873802849699455,17.86922762084118,17.818538793955568,17.74389202442232,17.55471951398039,17.38323413294152,17.483093201260694,17.74389202442232,17.62635037150112,,17.438364744680214,17.50197656062072,17.5408265990735,17.544888535141038,"rgba(38, 166, 154, 1.0)",0.24377960434697227,17.64544325083839,-0.5761074689353337,54.62099149569017,-3.224235727393406,True,False,True,False,True,0.0,17.6163,17.330825,0.0,0.0,0.0,0.0,0,0.9712962962962962,0.996990740740741,False,False,False,False,-0.14753173334126427,-0.14510144219896104,False,False,False,False,-4204.0,-156.9202632960112,False,False,False,False,889.0457197201343,False,False,False,False
2025-07-23 19:00:00+00:00,17.505,17.645,17.445,17.49,5446.0,,,17.501263663405368,17.45567298925041,17.50469422700587,17.558139594902464,17.562899449700716,17.579614408879845,17.583699440475563,17.583699440475563,17.583699440475563,17.589767169696863,17.804494767519447,,17.433120490003137,17.482158334442815,17.569935122408122,17.563245519273266,17.561896472562616,17.58369113133819,17.583699440475563,17.583699440475563,17.583699440475563,17.58730880940467,17.868152080136213,17.867787237446578,17.867375041282788,17.85432476800813,17.850262814582887,17.80451653169604,17.734054845513988,17.553644127846688,17.388056510743034,17.499652942544778,17.734054845513988,17.622294325234357,,17.45567298925041,17.50852874258643,17.541210401761973,17.545180743872407,"rgba(38, 166, 154, 1.0)",0.24378625625496042,17.639304659248143,-0.6124408387156849,54.76086129478576,-2.458079825880084,True,False,True,False,True,0.0,17.613999999999997,17.33435,0.0,0.0,0.0,0.0,0,0.9671188779029661,0.9921821108300761,False,False,False,False,-0.13044069886704138,-0.1377710705330012,False,False,False,False,-9650.0,-304.09979409762343,False,False,False,False,959.6961736779617,False,False,False,False
2025-07-24 14:00:00+00:00,17.655,17.76,17.62,17.62,532.0,,17.666666666666664,17.50586251350127,17.4596371309507,17.507286877682834,17.559659453862622,17.56421496203095,17.58051115973459,17.584463308124068,17.584463308124068,17.584463308124068,17.590463175623942,17.803554287180145,,17.438317786329794,17.48536864425257,17.57124380133764,17.564578950769878,17.56320364290181,17.584455234171696,17.584463308124068,17.584463308124068,17.584463308124068,17.588030626841512,17.86693192942516,17.86657189698388,17.866166351599677,17.853301772722613,17.84927524948687,17.80387261099892,17.733758047647036,17.554065788673995,17.38896856456612,17.505631364105323,17.733758047647036,17.622469997122504,,17.4596371309507,17.524255359323014,17.55353775906921,17.54701183450144,"rgba(38, 166, 154, 1.0)",0.2434352865523178,17.64023845345927,-0.08313689336454477,57.835692833312706,0.9988493091681505,True,False,True,False,True,1.0113431808419726,17.6164,17.338175,0.0,0.0,0.0,0.0,0,0.9701662491459804,0.9806422227283078,False,False,False,False,-0.07869145209063524,-0.10823126131181822,False,False,False,False,-9118.0,-440.74940969300906,False,False,False,False,953.065225248846,False,False,False,False
2025-07-24 15:00:00+00:00,17.62,17.68,17.47,17.47,1174.0,,17.579499804611174,17.507835992383956,17.46283638521533,17.508402983628788,17.559070101969592,17.56355595221537,17.5796107072084,17.58357791836988,17.58357791836988,17.58357791836988,17.58947500542091,17.799644549463604,,17.443077551834133,17.487388713910757,17.57033804973208,17.56389896942847,17.56258189924073,17.58356982497808,17.58357791836988,17.58357791836988,17.58357791836988,17.587085519221848,17.862620529295477,17.86227432034555,17.861888640637513,17.84957757887489,17.845647151693196,17.801180314144013,17.73189298842564,17.55395093156758,17.390051796009054,17.50814750145506,17.73189298842564,17.621755723595232,,17.46283638521533,17.514806197910726,17.54304873070031,17.547251355733003,"rgba(38, 166, 154, 1.0)",0.24388998405919518,17.639196628176588,-0.69374160168678,55.50794978740932,0.9988493091681505,True,False,True,False,True,0.0,17.6174,17.340725,0.0,0.0,0.0,0.0,0,0.9669269637115295,0.9956361966008269,False,False,False,False,-0.11968589131256327,-0.11395857631219075,False,False,False,False,-10292.0,-593.4819769845903,False,False,False,False,956.490570593825,False,False,False,False
