date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_701,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_536,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_371,aVWAP_peak_284,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_124,aVWAP_OB_bull_737,aVWAP_OB_bull_408,aVWAP_OB_bull_238,aVWAP_OB_bull_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,7.215,7.265,7.21,7.24,40008.0,,,,,,,,,,,,,7.538939160536451,7.5455272159679,7.524547316053037,7.3399523152183646,6.99354404838925,7.099612352934266,,,,,,,,,,,,,,,7.223202326532129,7.539482496226856,7.48165231830345,7.216144835926335,7.087142472848776,7.077893219914555,7.068975260178171,6.994382115419877,6.993648304003789,7.048255183495547,6.979453636412543,6.93405730809733,6.772545809813863,,7.087142472848776,7.048255183495547,6.772545809813863,7.340353734849878,7.108987329782554,"rgba(239, 83, 80, 1.0)",0.33663185976524357,7.203993894436105,0.10695988665185899,35.32820472577583,-9.940040901698694,False,True,False,True,False,2.7199251279515337,0.0,0.0,0.0,0.0,0,1.0101156069364163,0.9441233140655106,False,False,False,False,0.1408776594449015,0.14070935088469444,False,False,False,False,1685430.0,1498488.932567729,False,False,False,False,99103.03471870662,False,False,False,False
2025-06-10 19:00:00+00:00,7.235,7.275,7.225,7.25,105628.0,,,,,,,,,,,,,7.529272698479562,7.536001806258577,7.518064432298304,7.3385575631956455,6.995442348811107,7.100378014183992,,,,,,,,,,,,,,,7.238392022495425,7.530572947003199,7.476933091132488,7.21655084685018,7.088774709480416,7.0796019639161525,7.070756398573308,6.996110591189151,6.995203656136045,7.049105779081966,6.980488012590236,6.935193570297876,6.7740073069256015,,7.088774709480416,7.049105779081966,6.7740073069256015,7.336286143871196,7.110130068897851,"rgba(239, 83, 80, 1.0)",0.33299124788974377,7.203645062299948,0.1392076758587972,35.970029856970065,-9.940040901698694,False,True,False,True,False,2.971385855816191,0.0,0.0,0.0,0.0,0,1.0115606936416184,0.9373795761078996,False,False,False,False,0.14614908684271496,0.1434292188637047,False,False,False,False,1791058.0,1503024.8871015625,False,False,False,False,99204.19697112977,False,False,False,False
2025-06-11 14:00:00+00:00,7.305,7.335,7.24,7.27,26269.0,,,,,,,,,,,,,7.527229604014427,7.533979300979326,7.516684315023654,7.338339028473605,6.99596827456956,7.100607264566542,,,,,,,,,,,,,,,7.243738614165624,7.528682248605463,7.475948781942765,7.2167444758695884,7.089254302379232,7.080099658548399,7.071271224659508,6.996589991408265,6.995635245527906,7.049349373180768,6.980774109217711,6.935503181014345,6.7743934716955145,,7.089254302379232,7.049349373180768,6.7743934716955145,7.335467964604519,7.110614206016545,"rgba(239, 83, 80, 0.75)",0.3287650931690956,7.20375917262052,0.20148376076352248,37.418559973846264,-9.940040901698694,False,True,False,True,True,3.479180338159008,0.0,0.0,0.0,0.0,0,1.0110630110630112,0.9365079365079365,False,False,False,False,0.1620130910136976,0.15272115493870114,False,False,False,False,1817327.0,1507897.788076732,False,False,False,False,98073.41872351535,False,False,False,False
2025-06-11 15:00:00+00:00,7.265,7.3,7.255,7.265,36323.0,,,,,,,,,,,,,7.524365460969317,7.531144496019023,7.51473558306356,7.337995576033908,6.99667119442866,7.100908757255565,,,,,,,,,,,,,,,7.2480567818612975,7.526028126707108,7.4745462973638155,7.2169761998600315,7.089884984619128,7.080755527248188,7.071950932851664,6.99723092817266,6.996212556043874,7.049673307251174,6.981157878711118,6.935920095279248,6.774917711591302,,7.089884984619128,7.049673307251174,6.774917711591302,7.334303511295006,7.111023948273892,"rgba(239, 83, 80, 0.75)",0.32449950374064607,7.203732777596407,0.18880528844370678,38.202304683184565,-9.940040901698694,False,True,False,True,True,3.338293326498043,0.0,0.0,0.0,0.0,0,1.0072289156626506,0.9436144578313252,False,False,False,False,0.15777510150528867,0.1552481282219949,False,False,False,False,1781004.0,1512131.9929127516,False,False,False,False,97116.04789059263,False,False,False,False
2025-06-11 16:00:00+00:00,7.265,7.29,7.26,7.275,31351.0,,,,,,,,,,,,,7.521960897392126,7.528762346362936,7.513089962223016,7.337709607028104,6.997278675819059,7.101170642909164,,,,,,,,,,,,,,,7.251070413473568,7.523796096349048,7.473361205638453,7.2171805541154495,7.090430786754265,7.081322917687666,7.07253875941075,6.9977850742961625,6.9967119012676315,7.049954225698386,6.98149019295563,6.93628088797397,6.775370817109032,,7.090430786754265,7.049954225698386,6.775370817109032,7.333328688622402,7.111330294825385,"rgba(239, 83, 80, 0.75)",0.3198455708450358,7.203688684010085,0.2229554587906606,39.318306233153606,-9.940040901698694,False,True,False,True,True,3.5998822477736283,0.0,0.0,0.0,0.0,0,1.0082364341085273,0.9457364341085271,False,False,False,False,0.1567164876024601,0.1559823079122275,False,False,False,False,1812355.0,1516786.6131776702,False,False,False,False,96096.43474500204,False,False,False,False
2025-06-11 17:00:00+00:00,7.275,7.305,7.225,7.24,52403.0,,,,,,,,,,,,,7.517752773867131,7.524597382188246,7.510181222038803,7.337099303371225,6.998221537371472,7.101560646127082,,,,,,,,,,,,,,,7.2519518828556695,7.519884111773088,7.471231247456452,7.217411642183718,7.091246031520238,7.082174865753567,7.073425458179778,6.998645474573508,6.997487848071203,7.050384093493098,6.982009388278657,6.936849691064454,6.776098626265737,,7.091246031520238,7.050384093493098,6.776098626265737,7.331568810827327,7.111446181651474,"rgba(239, 83, 80, 0.75)",0.3148823174995247,7.203301981805798,0.11654518578756787,38.618247386188045,-9.940040901698694,False,True,False,True,True,2.5883708022496172,0.0,0.0,0.0,0.0,0,1.0009680542110357,0.9467570183930298,False,False,False,False,0.1524854895117716,0.15423389871199955,False,False,False,False,1759952.0,1520556.6191749156,False,False,False,False,95419.01715205627,False,False,False,False
2025-06-11 18:00:00+00:00,7.245,7.295,7.24,7.255,43997.0,,,,,,,,,,,,,7.514409035610366,7.521282329915947,7.507852448897425,7.3366358388266075,6.999028160440587,7.10190059017619,,,,,,,,,,,,,,,7.253281217369451,7.516768033282443,7.469529595207408,7.21763617985048,7.091951689846017,7.082910870059847,7.074190198494019,6.999382004059511,6.99815242205825,7.050755247113276,6.982454332587348,6.937335617122187,6.7767164427503745,,7.091951689846017,7.050755247113276,6.7767164427503745,7.3301847339778545,7.1116202961385095,"rgba(239, 83, 80, 0.75)",0.30970379629807426,7.203059172564227,0.16771130369284498,39.15320075379477,-9.940040901698694,False,True,False,True,True,2.9936152298527077,0.0,0.0,0.0,0.0,0,1.0009671179883948,0.9468085106382979,False,False,False,False,0.15354272547896408,0.15388831209548182,False,False,False,False,1803949.0,1524950.299497785,False,False,False,False,94621.7765760554,False,False,False,False
2025-06-11 19:00:00+00:00,7.255,7.32,7.255,7.315,124364.0,,,,,,,,,,,,,7.506609744024277,7.513505209460019,7.50236709588492,7.335938390493526,7.001566111428907,7.1030506360741,,,,,,,,,,,,,,,7.264049650471537,7.509462209439396,7.465620639881981,7.218713578127069,7.094297333112335,7.085337771929721,7.0766940652786054,7.001702055683445,7.000246981587229,7.051960820271242,6.983852813529789,6.938841016901576,6.778573395463898,,7.094297333112335,7.051960820271242,6.778573395463898,7.327172864560958,7.113027102436756,"rgba(239, 83, 80, 0.75)",0.3044259551387821,7.203298389527641,0.3669253839457846,43.04099324836271,-10.580467682107596,False,True,False,True,True,4.601685090707903,0.0,0.0,0.0,0.0,0,1.003855421686747,0.9416867469879517,False,False,False,False,0.1620130910136976,0.1579507015545897,False,False,False,False,1928313.0,1531203.984776889,False,False,False,False,95082.8963190623,False,False,False,False
2025-06-12 14:00:00+00:00,7.435,7.455,7.385,7.45,53308.0,,,,,,,,,,,,,7.505451295812494,7.512283995205668,7.501570257598744,7.336636720482708,7.003126350569869,7.103876069842808,,,,,,,,,,,,,,,7.280007543178609,7.508347480694307,7.465278684900279,7.219941075198133,7.095938062849031,7.087007006119864,7.078390299002177,7.003130023639039,7.001535646640109,7.05275357294452,6.984702348840565,6.939721452714378,6.779569117081179,,7.095938062849031,7.05275357294452,6.779569117081179,7.3271574482520485,7.115101716446324,"rgba(38, 166, 154, 0.5)",0.299738369399194,7.204848437416102,0.8178851545609218,50.709712207851815,-3.5971053022780453,False,True,True,False,True,8.035184857086943,0.0,0.0,0.0,0.0,0,1.011020603737422,0.9381887877335886,False,False,False,False,0.21877699044571233,0.18836384600015102,False,False,False,False,1981621.0,1538187.1943152319,False,False,False,False,94435.22350791405,False,False,False,False
2025-06-12 15:00:00+00:00,7.445,7.465,7.405,7.435,55192.0,,,,,,,,,,,,,7.504365323454697,7.51113127177001,7.500819897054506,7.337387028459749,7.004748584213274,7.10473933126631,,,,,,,,,,,,,,,7.29404127211719,7.507297418322743,7.464980701038012,7.221226911406224,7.09764513930591,7.088743229488896,7.080154135204483,7.004615660528874,7.002877212590615,7.053581679448239,6.985588344004644,6.940638947488472,6.780604727332315,,7.09764513930591,7.053581679448239,6.780604727332315,7.32719857270309,7.11707656755974,"rgba(38, 166, 154, 0.5)",0.2945201472176644,7.206359196012796,0.7763163442201698,55.00175197118231,-0.0006250258575235534,False,False,True,False,True,7.578545434703951,0.0,0.0,0.0,0.0,0,1.0105212816834053,0.935915829746533,False,False,False,False,0.22528475311768062,0.20682429955891582,False,False,False,False,1926429.0,1544206.447116546,False,False,False,False,93826.80143802392,False,False,False,False
2025-06-12 16:00:00+00:00,7.435,7.535,7.425,7.51,31120.0,,,,,,,,,,,,,7.504241543504771,7.510955038669942,7.500751564935143,7.338040606679541,7.005774160839216,7.105304830414971,,,,,,,,,,,,,,,7.303559711408989,7.507158907729362,7.465118768412516,7.222129969655202,7.098755809945809,7.089868873047905,7.081293963954286,7.005555313119543,7.003725813145623,7.054114129665249,6.9861473271241294,6.941212168381755,6.781236170752443,,7.098755809945809,7.054114129665249,6.781236170752443,7.327511290840598,7.11845207125714,"rgba(38, 166, 154, 1.0)",0.2896510482109936,7.207493231893852,1.0443834744412508,59.96657951818077,4.222656774700312,True,False,True,False,True,9.418621247522225,0.0,0.0,0.0,0.0,0,1.0226833976833978,0.9247104247104246,False,False,False,False,0.24492353374538742,0.22587391665215162,False,False,False,False,1957549.0,1550614.8587891578,False,False,False,False,92854.60296611657,False,False,False,False
2025-06-12 17:00:00+00:00,7.505,7.515,7.455,7.48,40560.0,,,,,,,,,,,,,7.5040093446821015,7.510658025652628,7.500609363469343,7.3388470818564215,7.007086035023993,7.106026652448199,,,,,,,,,,,,,,,7.314263224002645,7.506912817506579,7.465248839462614,7.2232688272523,7.100169483522419,7.091302240006196,7.082745990747305,7.006757775997474,7.004812299448697,7.054795563193522,6.986864401186681,6.941948424046219,6.782049746856867,,7.100169483522419,7.054795563193522,6.782049746856867,7.327872750522115,7.120087664094578,"rgba(38, 166, 154, 1.0)",0.28932341079842405,7.208849414199927,0.9371885429243347,61.590998979919135,5.439801922282051,True,False,True,False,True,8.488587668984017,0.0,0.0,0.0,0.0,0,1.0275495408409863,0.9217013049782503,False,False,False,False,0.2471168350921745,0.23649537587216307,False,False,False,False,1916989.0,1556295.0780327367,False,False,False,False,92043.8339278822,False,False,False,False
2025-06-12 18:00:00+00:00,7.48,7.52,7.455,7.515,50076.0,,,,,,,,,,,,,7.503910029626803,7.51047471446882,7.500570020277268,7.3399212534318075,7.008740853928874,7.106945389834065,,,,,,,,,,,,,,,7.326753152781119,7.50678380249521,7.465523412268754,7.224732641243743,7.101960792557316,7.093117255266416,7.084583470813804,7.008275333458662,7.006184108059544,7.055659976047756,6.987770563356008,6.942876981611944,6.783070651237427,,7.101960792557316,7.055659976047756,6.783070651237427,7.328427043594606,7.122099395476746,"rgba(38, 166, 154, 1.0)",0.28916932911513715,7.210558835630984,1.0528127768619544,63.690247139957364,7.314517587561703,True,False,True,False,True,9.349617794696606,0.0,0.0,0.0,0.0,0,1.0270531400966187,0.9202898550724639,False,False,False,False,0.24821435900559996,0.24235486743888152,False,False,False,False,1967065.0,1562663.6039547096,False,False,False,False,91393.16983597704,False,False,False,False
2025-06-12 19:00:00+00:00,7.515,7.55,7.51,7.535,86180.0,,,,,,,,,,,,,7.504541438759515,7.510942011723694,7.501095035246744,7.342141274128194,7.011765149193297,7.108657537670046,,,,,,,,,,,,,,,7.348355133750544,7.507311574246126,7.466503489912592,7.22753503570342,7.105276032193491,7.096470739955181,7.087973203144542,7.011050724265379,7.008694332573644,7.0572571633694,6.989429273454632,6.9445682951267615,6.784906638631392,,7.105276032193491,7.0572571633694,6.784906638631392,7.329857074453582,7.12579474125593,"rgba(38, 166, 154, 1.0)",0.2897617536423182,7.21383378316833,1.1083802910308074,65.65492294171456,9.194054194593512,True,False,True,False,True,9.841464050965946,0.0,0.0,0.0,0.0,0,1.031400966183575,0.9164251207729469,False,False,False,False,0.266964544720579,0.25465970607973026,False,False,False,False,2053245.0,1570269.5170716909,False,False,False,False,91312.34549743476,False,False,False,False
2025-06-13 14:00:00+00:00,7.67,7.71,7.575,7.665,41654.0,,,,,,,,,,,,,7.506123358794729,7.512408451544557,7.502300315170895,7.343854482418665,7.013544258129934,7.109710260850566,,,,,,,,,,,,,,,7.362979790396508,7.50875952953107,7.467808319178296,7.229391184653784,7.1072997682314325,7.098509032060798,7.090025289796786,7.012684161882058,7.010171630119155,7.058216907738682,6.990401537887347,6.94554635753727,6.7859309237649175,,7.1072997682314325,7.058216907738682,6.7859309237649175,7.331323521151558,7.128286494829085,"rgba(38, 166, 154, 1.0)",0.29249458299441844,7.216178592772326,1.53446057917674,69.78888859694327,13.118568949559943,True,False,True,False,True,12.92599518208798,0.0,0.0,0.0,0.0,0,1.0372315035799524,0.9002386634844871,False,False,False,False,0.3174568796684319,0.2860582928740811,False,False,False,False,2094899.0,1578403.307504688,False,False,False,False,90542.44866801715,False,False,False,False
2025-06-13 15:00:00+00:00,7.665,7.765,7.625,7.765,58425.0,,,,,,,,,,,,,7.509311799013355,7.515409979161811,7.504725461819548,7.34675483822874,7.01628917039156,7.11136583842168,,,,,,,,,,,,,,,7.385606410839051,7.511700614037552,7.4702823710702715,7.2323858854637235,7.110467345611707,7.101693956270317,7.093226652064318,7.01520539228385,7.012452373244131,7.059712683908272,6.991901230015994,6.947046282875366,6.787476828176654,,7.110467345611707,7.059712683908272,6.787476828176654,7.333976181172782,7.1322429250662465,"rgba(38, 166, 154, 1.0)",0.2969431650050914,7.220000856811657,1.8353651722510542,73.96559219058855,17.010366393568177,True,False,True,False,True,15.149885666674134,0.0,0.0,0.0,0.0,0,1.0416864045476077,0.8967314069161534,False,False,False,False,0.3416548776661518,0.31385658527011645,False,False,False,False,2153324.0,1587316.8066131424,False,False,False,False,90044.50372742773,False,False,False,False
2025-06-13 16:00:00+00:00,7.765,7.8,7.72,7.725,42014.0,,,,,,,,,,,,7.748333333333332,7.511866720891463,7.517826071015908,7.506676261568902,7.348979057670996,7.0183336711352675,7.112609393422619,,,,,,,,,,,,,,,7.401487868887765,7.514064789984581,7.472243039509712,7.2346483830031065,7.1128363777368095,7.104074554780487,7.095618211544932,7.017084208796992,7.014152738214173,7.06083293231866,6.993020239445551,6.948163114084214,6.788621064173903,,7.1128363777368095,7.06083293231866,6.788621064173903,7.394946358434069,7.135142117113914,"rgba(38, 166, 154, 1.0)",0.29971333150375334,7.258670220565591,1.5559193750064089,74.54443711351706,17.627195920316936,True,False,True,False,True,13.850619861326578,0.0,0.0,0.0,0.0,0,1.0507349454717878,0.8961593172119487,False,False,False,False,0.34282820775979983,0.3283423965149581,False,False,False,False,2111310.0,1595440.7320920085,False,False,False,False,89299.84475490946,False,False,False,False
2025-06-13 17:00:00+00:00,7.725,7.735,7.585,7.615,32583.0,,,,,,,,,,,,7.703198676443646,7.512961279297309,7.518840953694429,7.507530002954406,7.350245149432359,7.019688061166877,7.1134142492565084,,,,,,,,,,,,,,,7.409484857067216,7.515071504767639,7.473182641291194,7.236039172477451,7.114364769269076,7.105614553188636,7.097169214514041,7.018329700235547,7.015281177753157,7.06156900521991,6.993767370835967,6.948915530736392,6.7894112317116875,,7.114364769269076,7.06156900521991,6.7894112317116875,7.389411196035076,7.136784671466762,"rgba(38, 166, 154, 0.75)",0.2994053716561783,7.257962432122892,1.1924888518269858,69.90489298825861,17.627195920316936,True,False,True,False,False,10.396942465965314,0.0,0.0,0.0,0.0,0,1.0311173974540315,0.9094766619519096,False,False,False,False,0.29684767127279416,0.3125950338938761,False,False,False,False,2078727.0,1602933.542447171,False,False,False,False,88420.51382847676,False,False,False,False
2025-06-13 18:00:00+00:00,7.615,7.645,7.585,7.635,65122.0,,,,,,,,,,,,7.665197205343106,7.514718643336801,7.520455252428943,7.508920809958482,7.352545674567531,7.022277187046918,7.114945314081088,,,,,,,,,,,,,,,7.422553838902602,7.516684752800883,7.474779362881846,7.2386338173747635,7.117260157356638,7.108534324993685,7.100112109576397,7.020712116420967,7.017441356294113,7.0629759979021625,6.995202186083611,6.9503642430250645,6.790943187930242,,7.117260157356638,7.0629759979021625,6.790943187930242,7.385580012394696,7.139707496272536,"rgba(38, 166, 154, 0.75)",0.29744065953723214,7.258821913822418,1.2647164202864933,67.32558427459081,24.484794080794316,True,False,True,False,False,10.85949907260396,0.0,0.0,0.0,0.0,0,1.0278564683663838,0.9197355996222853,False,False,False,False,0.2765580531072003,0.2945765435005382,False,False,False,False,2143849.0,1611319.8286107806,False,False,False,False,88059.2965598182,False,False,False,False
2025-06-13 19:00:00+00:00,7.635,7.66,7.605,7.62,63615.0,,,,,,,,,,,,7.653663987986926,7.51648497431452,7.522084688691131,7.510325512242435,7.354810362237665,7.024812875581323,7.116451628160762,,,,,,,,,,,,,,,7.4342324936844175,7.518311331183501,7.476375624253514,7.241178458094018,7.120093770556134,7.111391447575617,7.10299153049323,7.023046920387136,7.0195598558262144,7.064359941831976,6.996612328921588,6.951787413041383,6.792446223103111,,7.120093770556134,7.064359941831976,6.792446223103111,7.3855191470306805,7.142491333765526,"rgba(38, 166, 154, 0.75)",0.2943802927452082,7.260903414382556,1.2198390804925565,64.94355751156816,22.105170558402108,True,False,True,False,False,10.391589317036349,0.0,0.0,0.0,0.0,0,1.0245283018867926,0.9207547169811321,False,False,False,False,0.2844212471532726,0.2894988953269054,False,False,False,False,2080234.0,1618589.815764102,False,False,False,False,87680.31521780552,False,False,False,False
2025-06-16 14:00:00+00:00,7.435,7.525,7.415,7.475,72673.0,,,,,,,,,,,,7.605743857945631,7.515702876473389,7.521229476967311,7.50981288758804,7.355896397899329,7.026938522941679,7.117638274914027,,,,,,,,,,,,,,,7.436511736141249,7.517547726145036,7.476320358746991,7.2428850562650435,7.12230658155452,7.113639585038105,7.105273188762973,7.025007602563597,7.0213438828490355,7.065495783529795,6.997817982840977,6.953031133323267,6.7938360989413376,,7.12230658155452,7.065495783529795,6.7938360989413376,7.378994613532773,7.143924362823226,"rgba(38, 166, 154, 0.75)",0.2890596278771323,7.25974409619103,0.7446764717363663,58.18051959830673,15.73350998859695,True,False,True,False,False,6.0354718503858145,0.0,0.0,0.0,0.0,0,1.0106827682303765,0.927078495123084,False,False,False,False,0.21257830066991432,0.2510385979984099,False,False,False,False,2007561.0,1624620.3767600073,False,False,False,False,87447.6436640411,False,False,False,False
