date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_414,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_556,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_481,aVWAP_OB_bull_433,aVWAP_OB_bear_846,aVWAP_OB_bear_744,aVWAP_OB_bear_712,aVWAP_OB_bear_521,aVWAP_OB_bear_270,aVWAP_OB_bear_233,aVWAP_OB_bear_221,aVWAP_OB_bear_170,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,59.235,59.53,59.08,59.45,12033.0,,,,,58.49733225651192,58.47537346076278,58.51706629162999,58.47860405016198,57.904218843609854,57.72444863028654,57.72444863028654,56.4521080927828,55.728017569321054,54.86545005437676,54.42323358353357,54.04309805253548,53.49563564509871,53.35678218282612,53.09580092606807,52.87757394686501,52.38749159705378,52.33405904607728,52.10502916729668,51.86042876042556,51.71499642589581,51.61089254246361,51.29174140166579,51.17698592376798,50.914545354469844,50.914545354469844,50.86640023285009,50.64618720282049,50.30652337327675,50.05827600273899,49.88191611716969,49.40204493725814,49.102289041366106,48.90333680657473,48.39705845343464,48.184326893386825,48.06627003421332,47.57511276716829,46.941020144617944,46.4897172057739,45.50354680199182,45.34401525150831,45.022382138061545,43.97566530490962,,58.49733225651192,57.904218843609854,56.4521080927828,55.728017569321054,54.86545005437676,49.40204493725814,49.102289041366106,48.39705845343464,48.184326893386825,47.57511276716829,46.941020144617944,45.022382138061545,58.47537346076278,54.551370436741756,53.219372602411454,48.13652676096529,43.7861873731433,44.080735970679925,44.270366254964564,44.91452158268684,45.15494312483493,,,57.97170003200405,"rgba(38, 166, 154, 0.5)",1.8936646820196377,55.30829924079306,2.187135240220946,63.42261000169444,7.349911820680354,False,True,True,False,True,20.0,57.6294,50.89020000000001,0.0,0.0,0.0,0.0,0,1.1210498595505618,0.8047752808988764,False,False,False,False,0.34282824921779675,0.34050302537638844,False,False,False,False,1024699.0,1058097.1777458084,False,False,False,False,12657.027729083213,False,False,False,False
2025-07-17 18:00:00+00:00,59.45,60.0,59.45,59.805,18475.0,,,,,58.60135339048987,58.551672453385365,58.57677713059071,58.53146235616684,57.95251422050411,57.773797919186656,57.773797919186656,56.50964084428838,55.789183402806714,54.931915021967775,54.49176768963651,54.11282105678373,53.56645040768364,53.427711637797536,53.16627266253048,52.94769679712397,52.45684132234299,52.403389145357316,52.17420140050086,51.92927826702799,51.78365329512013,51.67939126788614,51.35911517665,51.243872633939375,50.98005181630919,50.98005181630919,50.931795356584814,50.71099779461897,50.36808860751009,50.11648677820684,49.93802592742112,49.45615432389083,49.15595374442566,48.9567985938097,48.4496004095127,48.23666878444345,48.11846759517045,47.626678034725856,46.99238904119239,46.5407728417196,45.553037168692086,45.39319168438859,45.07043662612613,44.02117878330434,,58.60135339048987,57.95251422050411,56.50964084428838,55.789183402806714,54.931915021967775,49.45615432389083,49.15595374442566,48.4496004095127,48.23666878444345,47.626678034725856,46.99238904119239,45.07043662612613,58.551672453385365,54.61941886959768,53.29006950237368,48.18880831961464,43.819908934789616,44.11220687726808,44.30073260692002,44.94092654288635,45.18017821305431,,,58.033877029224826,"rgba(38, 166, 154, 0.5)",1.8630765701674528,55.374390614856004,2.378114488738256,66.66959161301838,10.4490865503683,False,False,True,False,True,20.0,57.727700000000006,50.96450000000001,0.0,0.0,0.0,0.0,0,1.1224044669342175,0.7989007154074332,False,False,False,False,0.3428282493666032,0.3416656373714958,False,False,False,False,1043174.0,1057865.810648974,False,False,False,False,12747.228849562542,False,False,False,False
2025-07-17 19:00:00+00:00,59.78,60.185,59.725,60.115,61691.0,,,,,58.906474122142505,58.79406551992635,58.77582360423062,58.71128958921756,58.117562022530294,57.941780522975385,57.941780522975385,56.70213835897438,55.99300367129333,55.15247341759791,54.71893752651977,54.34383985006966,53.80106904591682,53.66273125610638,53.399911761748356,53.18028004950214,52.68706209159695,52.63355674950917,52.4039036797072,52.1579865535802,52.011765659919824,51.90701107796529,51.58316283875462,51.46636603964998,51.19812235559195,51.19812235559195,51.14951032985498,50.92684069402966,50.57344170789788,50.31094215083638,50.12563147669724,49.637209652305394,49.33554279420466,49.13571578266989,48.6254828478787,48.411886582320534,48.293207094866716,47.79932174037647,47.16436423361267,46.711701672872266,45.7187741054179,45.55788745305332,45.231417201341884,44.173720247927555,,58.906474122142505,58.117562022530294,56.70213835897438,55.99300367129333,55.15247341759791,49.637209652305394,49.33554279420466,48.6254828478787,48.411886582320534,47.79932174037647,47.16436423361267,45.231417201341884,58.79406551992635,54.845027275215585,53.52439048747096,48.36382625388683,43.93328344146338,44.21809336843851,44.402943496581955,45.029936352804626,45.26528692937966,,,58.23636428287156,"rgba(38, 166, 154, 0.5)",1.8391602323780762,55.591792557395046,2.4593873676554794,69.92160287844565,13.530120487511802,False,False,True,False,True,20.0,57.82899999999999,51.04007500000001,0.0,0.0,0.0,0.0,0,1.1265646731571626,0.7974617524339359,False,False,False,False,0.34282824944453755,0.34224694340801665,False,False,False,False,1104865.0,1058594.4802513155,False,False,False,False,13506.047006933664,False,False,False,False
2025-07-18 14:00:00+00:00,60.17,60.44,59.95,60.16,6360.0,,,,,58.93439695218186,58.81749678681419,58.79571437512313,58.72953909695243,58.13451955422871,57.95901937963406,57.95901937963406,56.72177316182015,56.013769456034915,55.17490721375054,54.742037925754396,54.367335383702454,53.82494342819088,53.68665141724546,53.4237084490508,53.203982046948404,52.71054919588498,52.65704034507011,52.42734848772033,52.18134020596546,52.03506429507416,51.93026365184096,51.60606875547378,51.48912002857661,51.220441388427055,51.220441388427055,51.17179480033936,50.948942249020654,50.59449957110607,50.330909525475256,50.14491132919299,49.655831800537,49.35401808057928,49.154123891032356,48.643585569393935,48.429922554657566,48.31119490913149,47.81709818261753,47.18207391925413,46.72930578013961,45.73585142785011,45.574858927795766,45.24801054628827,44.189453042978776,,58.93439695218186,58.13451955422871,56.72177316182015,56.013769456034915,55.17490721375054,49.655831800537,49.35401808057928,48.643585569393935,48.429922554657566,47.81709818261753,47.18207391925413,45.24801054628827,58.81749678681419,54.867968803493895,53.548248590466926,48.3818421024671,43.945007753790875,44.229049616698106,44.413522605817775,45.03915952359898,45.274109136926555,,,58.25643483579857,"rgba(38, 166, 154, 1.0)",1.8196074668273807,55.613695860500165,2.4985081795837245,72.24256202056822,15.765217520957847,True,False,True,False,True,20.0,57.9329,51.114975,0.0,0.0,0.0,0.0,0,1.1372360844529754,0.7938405164892689,False,False,False,False,0.3428282495233357,0.34253759646567616,False,False,False,False,1111225.0,1059410.4573016828,False,False,False,False,13395.255580469575,False,False,False,False
2025-07-18 15:00:00+00:00,60.205,60.52,60.1,60.52,8119.0,,,,,58.973657200200705,58.85042929286374,58.82378900978177,58.75525262730348,58.157806243315406,57.982556497953155,57.982556497953155,56.74792477342748,56.04121762947181,55.20436968815157,54.77230061277363,54.39806078448651,53.856097173750264,53.71785009792296,53.45472191745871,53.23485328826628,52.74110264779403,52.68758523824719,52.457826643889426,52.21168393584771,52.06532755233675,51.960460901127426,51.63579952485114,51.51864826619314,51.24939429085045,51.24939429085045,51.200700647404986,50.97760121144706,50.621796331913906,50.35678872990892,50.16989639652093,49.679951289371516,49.37793853252533,49.177951661015314,48.667005207206834,48.4532505403454,48.33445780132977,47.84007679497666,47.20495264680612,46.75203947878977,45.75788932068276,45.59675799313031,45.269417935678,44.2097386269565,,58.973657200200705,58.157806243315406,56.74792477342748,56.04121762947181,55.20436968815157,49.679951289371516,49.37793853252533,48.667005207206834,48.4532505403454,47.84007679497666,47.20495264680612,45.269417935678,58.85042929286374,54.8980434058964,53.579353307903894,48.405142918046714,43.96013109642552,44.24318636816494,44.42717517531066,45.0510699557153,45.285504530881965,,,58.28424651784986,"rgba(38, 166, 154, 1.0)",1.8022303549360392,55.642942220726454,2.706123424187157,74.93843616591732,18.395646282203487,True,False,True,False,True,20.0,58.0436,51.192125000000004,0.0,0.0,0.0,0.0,0,1.1438917975567189,0.7836823734729493,False,False,False,False,0.3428282495602146,0.3426829230129454,False,False,False,False,1119344.0,1060339.6595140598,False,False,False,False,13313.453168369271,False,False,False,False
2025-07-18 16:00:00+00:00,60.525,60.635,60.065,60.22,10935.0,,,,,59.0206954838085,58.890626481987276,58.85835576991401,58.787137288990365,58.1874067360265,58.01259547333713,58.01259547333713,56.78186221508656,56.07702942965726,55.24297298659271,54.81202352438984,54.438448849660425,53.89712486275534,53.75895546657952,53.49561997355562,53.275592115707084,52.781479232899926,52.72795595133109,52.49813197822385,52.251835161228065,52.10538567689039,52.00044103062148,51.67519199076899,51.55778293571641,51.2877903135286,51.2877903135286,51.239037873899385,51.015627208419104,50.658046458856546,50.391180491721855,50.20311483659276,49.712043986891835,49.40977837055395,49.20967542013106,48.69820384975362,48.48433375667434,48.36545796375691,47.87071259236716,47.23547076457019,46.782374628775045,45.787317901834605,45.62600456166864,45.29801527280015,44.23685633563898,,59.0206954838085,58.1874067360265,56.78186221508656,56.07702942965726,55.24297298659271,49.712043986891835,49.40977837055395,48.69820384975362,48.48433375667434,47.87071259236716,47.23547076457019,45.29801527280015,58.890626481987276,54.937499257269764,53.62035455782967,48.4361914379198,43.98036512447169,44.26210090684623,44.445441797807746,45.06700561069215,45.300750735927465,,,58.31890936531093,"rgba(38, 166, 154, 1.0)",1.7714401989282655,55.680658113337905,2.562514890092496,73.4525087871539,18.395646282203487,True,False,True,False,True,20.0,58.1466,51.267075000000006,0.0,0.0,0.0,0.0,0,1.1391048902712977,0.7791601866251944,False,False,False,False,0.3428282495729119,0.3427555862929287,False,False,False,False,1108409.0,1061084.920606865,False,False,False,False,13276.577925448817,False,False,False,False
2025-07-18 17:00:00+00:00,60.22,60.29,59.87,60.06,7598.0,,,,,59.04588720235939,58.91288367133629,58.87772106938424,58.80524584478337,58.20528638635902,58.03093756284385,58.03093756284385,56.803528524430924,56.10020733765538,55.26823346674423,54.83813233305621,54.465085262863425,53.92429966356876,53.786209054035176,53.522787294855426,53.30269328077084,52.808419336031726,52.75489997367242,52.52506498769317,52.27869844848795,52.13220547585139,52.02722171454237,51.70161884969233,51.5840506455706,51.31359274055092,51.31359274055092,51.26480574184906,51.04120793815169,50.68246961359982,50.414378319324946,50.22553811663656,49.733740558314416,49.43132133543029,49.231150601835445,48.71934964958941,48.50541121686823,48.386484494046165,47.8915131129415,47.25621514745762,46.80301039328188,45.807368368326394,45.64593576149504,45.31751376592156,44.25537207240088,,59.04588720235939,58.20528638635902,56.803528524430924,56.10020733765538,55.26823346674423,49.733740558314416,49.43132133543029,48.71934964958941,48.50541121686823,47.8915131129415,47.25621514745762,45.31751376592156,58.91288367133629,54.963400486889014,53.64756658509861,48.457247572397044,43.994194415399605,44.275026401056564,44.45792297549726,45.07788941057086,45.31116165273389,,,58.339053478042615,"rgba(38, 166, 154, 0.5)",1.7606813586925618,55.70449090519125,2.4737633946684396,70.85195980758783,18.395646282203487,False,False,True,False,False,20.0,58.2316,51.340925,0.0,0.0,0.0,0.0,0,1.1347572482415507,0.7866700977869274,False,False,False,False,0.32980898331281033,0.3362822848028695,False,False,False,False,1100811.0,1061700.8288145105,False,False,False,False,13188.5379576124,False,False,False,False
2025-07-18 18:00:00+00:00,60.08,60.1,59.815,59.905,8713.0,,,,59.94,59.06976979075974,58.93458111997129,58.89678869727577,58.82327565089159,58.2239430659481,58.050226321485866,58.050226321485866,56.827026945262524,56.125576902369694,55.29608281028286,54.86700097695276,54.49460338111222,53.95450010390477,53.816517246323755,53.55303793965366,53.33289993629346,52.83850637233043,52.784997205196746,52.55517419921307,52.30875457801242,52.16222699981497,52.05720926056656,51.731240436980336,51.613504366690044,51.34254817759198,51.34254817759198,51.29372612079096,51.06993491567548,50.709925901266445,50.44047862128387,50.25078045566689,49.758190099720345,49.45561063703203,49.25537140947589,48.74321838446248,48.529210093891656,48.410229845228464,47.91501885248456,47.27967477348368,46.826358731640994,45.83007780755189,45.6685136601006,45.339608924586386,44.27637322713003,,59.06976979075974,58.2239430659481,56.827026945262524,56.125576902369694,55.29608281028286,49.758190099720345,49.45561063703203,48.74321838446248,48.529210093891656,47.91501885248456,47.27967477348368,45.339608924586386,58.93458111997129,54.99201629946403,53.67784914681928,48.481023997146316,44.00989265259485,44.28969783580376,44.47208923719659,45.090240178895066,45.32297464648432,,,58.74860137097728,"rgba(38, 166, 154, 0.5)",1.7507107231169516,55.73017857841219,2.384643771504974,67.59749767206344,24.06460253979374,False,False,True,False,False,20.0,58.31230000000001,51.412,0.0,0.0,0.0,0.0,0,1.1331626120358516,0.7909517712334613,False,False,False,False,0.32393773286119376,0.3301100088320316,False,False,False,False,1092098.0,1062172.1027863785,False,False,False,False,13119.14977222306,False,False,False,False
2025-07-18 19:00:00+00:00,59.9,60.18,59.815,60.13,15147.0,,,60.041666666666664,60.004540863369655,59.112897442357585,58.97379736859337,58.931432967474954,58.85602492415274,58.257304784546164,58.08460176312094,58.08460176312094,56.868357255587014,56.17004586186192,55.34475768995068,54.917407551747566,54.54611221697525,54.007165741994754,53.869364616137965,53.60577980839047,53.38556102976668,52.89095112295498,52.83745848681924,52.60765184785831,52.36113640154755,52.214546701648814,52.109468656898734,51.782863346831185,51.66483575753531,51.393015175975314,51.393015175975314,51.34413184493129,51.12000330486069,50.757792747609535,50.48599548302972,50.29480900557847,49.80083804609508,49.49797673365836,49.29761616120607,48.78484642925973,48.57071450859593,48.451640089150324,47.95600816554994,47.32057779738108,46.867064554781585,45.86966670663633,45.70787300384631,45.378127800912395,44.31298495194621,,59.112897442357585,58.257304784546164,56.868357255587014,56.17004586186192,55.34475768995068,49.80083804609508,49.49797673365836,48.78484642925973,48.57071450859593,47.95600816554994,47.32057779738108,45.378127800912395,58.97379736859337,55.04199372682573,53.73064894873562,48.52248892747066,44.03728329886472,44.315303151847715,44.49681624099878,45.11180908218224,45.343607962146564,,,59.03278334753526,"rgba(38, 166, 154, 0.5)",1.7379427830391212,55.77540228514532,2.5056047629139133,66.74981055985937,23.06856524332774,False,False,True,False,False,20.0,58.396300000000004,51.485299999999995,0.0,0.0,0.0,0.0,0,1.1323379708177808,0.7908890397013912,False,False,False,False,0.3258524859629446,0.32798124739748813,False,False,False,False,1107245.0,1062870.9073943414,False,False,False,False,13150.589310638206,False,False,False,False
2025-07-21 14:00:00+00:00,60.08,60.915,59.86,60.53,11061.0,,,60.20767170329671,60.14088599982818,59.15439463418879,59.01064179955091,58.963939490779914,58.88642090335499,58.28610551005359,58.11386012880795,58.11386012880795,56.901531826192176,56.20512105210723,55.38260026710114,54.95637876562604,54.585775138264424,54.047521857728114,53.90981606880933,53.64607667329233,53.42573892525867,52.93084886192216,52.87735690704073,52.64751402547309,52.40087785417086,52.25421400929346,52.149071641887765,51.82193346737567,51.70366852877461,51.43115931333477,51.43115931333477,51.3822229548028,51.157810246418215,50.793905969410716,50.52031916273951,50.32799864008901,49.83294624387651,49.5298468610681,49.32937839927419,48.81610720297912,48.60186707274168,48.48271380379657,47.98673419872789,47.35120015402095,46.8975143957524,45.899235692470256,45.7372639799519,45.40687979116211,44.340279087740456,,59.15439463418879,58.28610551005359,56.901531826192176,56.20512105210723,55.38260026710114,49.83294624387651,49.5298468610681,48.81610720297912,48.60186707274168,47.98673419872789,47.35120015402095,45.40687979116211,59.01064179955091,55.0806913027392,53.77102424763126,48.553608529507265,44.05771621433964,44.33441508938666,44.515279054708486,45.127934283556435,45.35904103896111,,,59.09549002123263,"rgba(38, 166, 154, 0.5)",1.7313334911732956,55.81195715882599,2.7250918816204917,68.15707393147042,23.06856524332774,False,False,True,False,False,20.0,58.4896,51.560725000000005,0.0,0.0,0.0,0.0,0,1.1307608967413951,0.7823151929327444,False,False,False,False,0.3428282495847556,0.3354047484911219,False,False,False,False,1118306.0,1063730.366194429,False,False,False,False,13118.192577139938,False,False,False,False
2025-07-21 15:00:00+00:00,60.51,61.1,60.44,60.705,25539.0,,,60.47450760430556,60.39747874627852,59.26210294056687,59.106243957398036,59.04877790767954,58.96565696254489,58.35906483124082,58.18746480224017,58.18746480224017,56.98240914930881,56.28978311152818,55.473150436279425,55.04931895716325,54.680142143086854,54.14327017700522,54.00573278215888,53.74153834818276,53.52084959691545,53.0251570143467,52.971651426010666,52.74166133252637,52.49468112663019,52.34780905167984,52.242492256655375,51.91404257309252,51.795200993631866,51.52103620110608,51.52103620110608,51.47196700270508,51.24685117770061,50.87894453905213,50.60114854833206,50.40615741639486,49.908515325771724,49.6048218181231,49.404077165677535,48.88957832384576,48.675062952137765,48.55571350764303,48.058874770861316,47.42304169966713,46.9689165953794,45.96851357990366,45.80611660535739,45.47422373506244,44.404167527314044,,59.26210294056687,58.35906483124082,56.98240914930881,56.28978311152818,55.473150436279425,49.908515325771724,49.6048218181231,48.88957832384576,48.675062952137765,48.058874770861316,47.42304169966713,45.47422373506244,59.106243957398036,55.173060769233395,53.86671263403085,48.626722530227724,44.105599189933976,44.37922585286569,44.55858113442776,45.16579628764552,45.39529263347434,,,59.2251622190318,"rgba(38, 166, 154, 0.5)",1.7340783620604998,56.40769620717337,2.4781485582464686,69.83962029647167,23.06856524332774,False,False,True,False,True,20.0,58.5872,51.637875,0.0,0.0,0.0,0.0,0,1.1389003379770837,0.7816338306817244,False,False,False,False,0.3428282497023324,0.33911649909672714,False,False,False,False,1143845.0,1064972.453540252,False,False,False,False,13310.7632348587,False,False,False,False
